,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
58,6,25,Harvesting tanks B,Harvesting tanks B,4,142,142,142,184
59,9,35,Harvesting tanks B,Harvesting tanks B,1,71,97,97,185
60,12,10,Stabilization tanks,Stabilization tanks,3,92,92,92,186
61,2,2,Filters A,Filters A,1,161,170,170,190
62,1,36,Harvesting tanks A,Harvesting tanks A,0,175,175,175,191
63,0,21,Fermenter_3,Fermenter_3,0,72,145,145,193
64,2,35,Microfilter,Microfilter,3,95,167,167,193
65,4,20,Microfilter,Microfilter,2,57,167,167,195
66,11,10,Stabilization tanks,Stabilization tanks,2,66,66,66,202
67,3,20,Buffer tanks,Buffer tanks,0,57,175,175,203
68,2,25,Harvesting tanks A,Harvesting tanks A,1,93,93,93,205
69,13,18,Buffer tanks,Buffer tanks,3,85,104,104,208
70,7,2,Filters A,Filters A,2,170,172,172,208
71,1,14,Filters A,Filters A,0,152,181,181,209
72,1,16,Harvesting tanks A,Harvesting tanks A,0,191,191,191,209
73,5,8,Stabilization tanks,Stabilization tanks,7,122,122,122,212
74,7,10,Buffer tanks,Buffer tanks,2,56,154,154,216
75,9,10,Buffer tanks,Buffer tanks,1,61,155,155,217
76,2,14,Filters A,Filters A,1,152,190,190,218
77,6,35,Microfilter,Microfilter,3,101,193,193,219
78,8,10,Microfilter,Microfilter,0,56,158,158,220
79,1,27,Filters A,Filters A,2,156,208,208,220
80,10,10,Microfilter,Microfilter,1,61,159,159,221
81,10,35,Microfilter,Microfilter,2,101,195,195,223
82,0,36,Fermenter_2,Fermenter_2,0,18,133,133,226
83,0,16,Fermenter_4,Fermenter_4,0,33,165,165,229
84,1,35,Buffer tanks,Buffer tanks,0,94,203,203,231
85,5,35,Buffer tanks,Buffer tanks,3,101,208,208,234
86,13,35,Stabilization tanks,Stabilization tanks,5,101,101,101,235
87,0,32,Fermenter_1,Fermenter_1,0,24,154,154,236
88,4,36,Filters A,Filters A,1,228,228,228,240
89,7,35,Buffer tanks,Buffer tanks,2,101,216,216,244
90,3,36,Filters A,Filters A,0,224,224,224,244
91,3,14,Harvesting tanks B,Harvesting tanks B,4,135,184,184,246
92,8,2,Harvesting tanks B,Harvesting tanks B,3,153,177,177,247
93,4,14,Harvesting tanks B,Harvesting tanks B,1,135,185,185,247
94,12,0,Stabilization tanks,Stabilization tanks,9,154,154,154,248
95,2,21,Filters A,Filters A,2,189,220,220,248
96,4,8,Microfilter,Microfilter,2,108,223,223,251
97,0,12,Fermenter_3,Fermenter_3,0,78,193,193,252
98,8,25,Microfilter,Microfilter,0,152,220,220,252
99,10,25,Microfilter,Microfilter,1,154,221,221,253
100,6,0,Harvesting tanks B,Harvesting tanks B,5,92,151,151,257
101,3,2,Harvesting tanks B,Harvesting tanks B,2,122,161,161,259
102,2,36,Harvesting tanks A,Harvesting tanks A,2,175,175,175,261
103,1,21,Harvesting tanks A,Harvesting tanks A,3,145,182,182,262
104,1,32,Filters B,Filters B,0,232,232,232,262
105,7,25,Buffer tanks,Buffer tanks,0,152,231,231,263
106,2,0,Buffer tanks,Buffer tanks,0,128,263,263,263
107,15,18,Stabilization tanks,Stabilization tanks,1,104,104,104,264
108,11,0,Stabilization tanks,Stabilization tanks,8,128,128,128,264
109,4,25,Harvesting tanks B,Harvesting tanks B,0,93,128,128,264
110,11,25,Stabilization tanks,Stabilization tanks,6,168,168,168,266
111,9,25,Buffer tanks,Buffer tanks,3,154,234,234,266
112,2,27,Harvesting tanks B,Harvesting tanks B,4,152,246,246,266
113,2,16,Harvesting tanks A,Harvesting tanks A,1,191,205,205,267
114,9,14,Stabilization tanks,Stabilization tanks,4,180,180,180,268
115,5,27,Stabilization tanks,Stabilization tanks,0,170,182,182,272
116,3,8,Buffer tanks,Buffer tanks,2,108,244,244,272
117,8,16,Filters A,Filters A,2,226,248,248,272
118,11,35,Buffer tanks,Buffer tanks,1,94,217,217,273
119,12,35,Microfilter,Microfilter,3,95,219,219,273
120,0,7,Fermenter_2,Fermenter_2,0,21,226,226,277
121,4,21,Filters A,Filters A,1,189,240,240,278
122,4,0,Microfilter,Microfilter,2,128,251,251,279
123,0,37,Fermenter_1,Fermenter_1,0,69,236,236,282
124,3,16,Filters A,Filters A,0,208,244,244,284
125,5,36,Harvesting tanks B,Harvesting tanks B,3,213,247,247,289
126,3,0,Buffer tanks,Buffer tanks,0,128,263,263,291
127,3,21,Harvesting tanks B,Harvesting tanks B,5,185,257,257,293
128,1,23,Harvesting tanks A,Harvesting tanks A,0,265,265,265,295
129,1,5,Harvesting tanks A,Harvesting tanks A,1,272,272,272,298
130,11,2,Stabilization tanks,Stabilization tanks,10,177,177,177,299
131,1,12,Filters A,Filters A,2,259,272,272,300
132,5,21,Harvesting tanks B,Harvesting tanks B,2,185,259,259,305
133,4,2,Buffer tanks,Buffer tanks,1,161,273,273,305
134,2,12,Filters A,Filters A,1,259,278,278,306
135,11,21,Stabilization tanks,Stabilization tanks,2,213,213,213,309
136,2,32,Harvesting tanks B,Harvesting tanks B,0,224,264,264,310
137,6,2,Microfilter,Microfilter,3,162,273,273,311
138,0,23,Fermenter_4,Fermenter_4,0,45,229,229,312
139,10,2,Microfilter,Microfilter,2,177,279,279,313
140,5,2,Buffer tanks,Buffer tanks,0,170,291,291,313
141,8,0,Microfilter,Microfilter,0,118,252,252,314
142,10,0,Microfilter,Microfilter,1,123,253,253,315
143,1,17,Harvesting tanks A,Harvesting tanks A,1,292,298,298,326
144,0,5,Fermenter_3,Fermenter_3,0,87,252,252,327
145,1,37,Harvesting tanks A,Harvesting tanks A,3,236,262,262,328
146,7,0,Buffer tanks,Buffer tanks,3,118,266,266,328
147,3,23,Filters A,Filters A,2,303,303,303,329
148,12,36,Stabilization tanks,Stabilization tanks,3,238,238,238,334
149,9,0,Buffer tanks,Buffer tanks,2,123,272,272,334
150,2,23,Harvesting tanks A,Harvesting tanks A,2,265,265,265,335
151,0,17,Fermenter_2,Fermenter_2,0,30,277,277,338
152,4,16,Harvesting tanks B,Harvesting tanks B,4,191,266,266,340
153,4,27,Microfilter,Microfilter,0,156,314,314,342
154,8,36,Microfilter,Microfilter,1,224,315,315,343
155,9,2,Buffer tanks,Buffer tanks,1,174,305,305,345
156,5,32,Stabilization tanks,Stabilization tanks,7,258,258,258,352
157,1,31,Harvesting tanks A,Harvesting tanks A,3,314,328,328,352
158,3,7,Filters A,Filters A,0,290,290,290,354
159,3,12,Harvesting tanks B,Harvesting tanks B,5,242,293,293,355
160,2,5,Harvesting tanks A,Harvesting tanks A,0,272,295,295,355
161,2,37,Filters A,Filters A,2,284,329,329,359
162,3,27,Buffer tanks,Buffer tanks,2,156,334,334,362
163,6,36,Harvesting tanks B,Harvesting tanks B,1,175,247,247,365
164,0,31,Fermenter_1,Fermenter_1,0,75,282,282,367
165,4,12,Harvesting tanks B,Harvesting tanks B,2,242,305,305,367
166,7,14,Microfilter,Microfilter,3,152,311,311,367
167,5,14,Buffer tanks,Buffer tanks,0,152,313,313,369
168,8,14,Microfilter,Microfilter,2,152,313,313,369
169,11,36,Microfilter,Microfilter,0,228,342,342,370
170,13,16,Stabilization tanks,Stabilization tanks,5,219,235,235,371
171,7,36,Buffer tanks,Buffer tanks,1,224,345,345,373
172,9,12,Stabilization tanks,Stabilization tanks,9,287,287,287,375
173,1,1,Harvesting tanks A,Harvesting tanks A,0,347,355,355,375
174,3,17,Filters A,Filters A,0,341,354,354,378
175,9,16,Harvesting tanks B,Harvesting tanks B,3,191,289,289,383
176,6,14,Buffer tanks,Buffer tanks,3,152,328,328,384
177,9,36,Buffer tanks,Buffer tanks,2,228,362,362,384
178,10,36,Buffer tanks,Buffer tanks,0,232,369,369,389
179,0,11,Fermenter_4,Fermenter_4,0,54,312,312,391
180,11,23,Filters A,Filters A,1,308,308,308,392
181,5,17,Filters A,Filters A,2,339,359,359,393
182,0,1,Fermenter_3,Fermenter_3,0,99,327,327,394
183,3,31,Filters A,Filters A,0,361,378,378,394
184,9,21,Microfilter,Microfilter,1,189,343,343,397
185,2,17,Harvesting tanks A,Harvesting tanks A,1,292,326,326,398
186,0,6,Fermenter_2,Fermenter_2,0,42,338,338,399
187,6,37,Stabilization tanks,Stabilization tanks,6,311,311,311,401
188,6,16,Microfilter,Microfilter,0,215,370,370,402
189,8,21,Buffer tanks,Buffer tanks,2,206,384,384,404
190,5,31,Filters A,Filters A,1,364,392,392,404
191,5,16,Buffer tanks,Buffer tanks,2,227,404,404,408
192,7,5,Filters B,Filters B,0,302,302,302,410
193,1,11,Harvesting tanks A,Harvesting tanks A,3,348,352,352,412
194,2,11,Filters A,Filters A,2,387,393,393,413
195,10,21,Microfilter,Microfilter,3,189,367,367,421
196,4,32,Microfilter,Microfilter,2,232,369,369,421
197,6,21,Buffer tanks,Buffer tanks,1,189,373,373,421
198,3,37,Harvesting tanks B,Harvesting tanks B,1,269,365,365,425
199,1,6,Harvesting tanks A,Harvesting tanks A,1,353,398,398,426
200,3,6,Filters A,Filters A,1,402,404,404,428
201,2,31,Harvesting tanks A,Harvesting tanks A,2,314,335,335,429
202,2,1,Harvesting tanks A,Harvesting tanks A,0,347,375,375,429
203,4,7,Harvesting tanks B,Harvesting tanks B,0,262,310,310,430
204,7,11,Filters A,Filters A,0,396,396,396,432
205,12,16,Microfilter,Microfilter,0,227,402,402,434
206,7,21,Buffer tanks,Buffer tanks,3,189,384,384,438
207,7,7,Stabilization tanks,Stabilization tanks,1,319,319,319,439
208,0,22,Fermenter_1,Fermenter_1,0,102,367,367,439
209,4,17,Harvesting tanks B,Harvesting tanks B,3,325,383,383,439
210,3,32,Buffer tanks,Buffer tanks,0,232,389,389,441
211,4,23,Harvesting tanks B,Harvesting tanks B,4,265,340,340,442
212,5,6,Filters A,Filters A,2,400,413,413,447
213,7,16,Buffer tanks,Buffer tanks,2,215,408,408,454
214,10,16,Microfilter,Microfilter,1,208,397,397,457
215,0,3,Fermenter_2,Fermenter_2,0,48,399,399,460
216,12,23,Harvesting tanks B,Harvesting tanks B,5,297,355,355,461
217,13,5,Stabilization tanks,Stabilization tanks,4,317,317,317,465
218,14,17,Stabilization tanks,Stabilization tanks,10,363,363,363,467
219,6,31,Harvesting tanks B,Harvesting tanks B,3,356,439,439,467
220,12,31,Stabilization tanks,Stabilization tanks,2,374,374,374,468
221,1,3,Harvesting tanks A,Harvesting tanks A,1,412,426,426,468
222,1,22,Filters A,Filters A,1,441,441,441,471
223,0,33,Fermenter_4,Fermenter_4,0,84,391,391,472
224,7,12,Microfilter,Microfilter,3,259,421,421,477
225,8,12,Microfilter,Microfilter,2,259,421,421,477
226,3,3,Filters A,Filters A,0,457,457,457,481
227,5,3,Filters A,Filters A,2,463,463,463,481
228,2,6,Harvesting tanks A,Harvesting tanks A,3,353,412,412,484
229,14,5,Stabilization tanks,Stabilization tanks,0,347,347,347,485
230,7,1,Filters B,Filters B,0,374,410,410,488
231,15,23,Stabilization tanks,Stabilization tanks,8,330,330,330,490
232,2,7,Microfilter,Microfilter,0,291,434,434,490
233,11,16,Buffer tanks,Buffer tanks,1,208,421,421,491
234,5,12,Buffer tanks,Buffer tanks,3,259,438,438,494
235,0,26,Fermenter_1,Fermenter_1,0,114,439,439,495
236,2,3,Harvesting tanks A,Harvesting tanks A,2,412,429,429,497
237,6,12,Buffer tanks,Buffer tanks,0,259,441,441,497
238,6,7,Microfilter,Microfilter,1,307,457,457,511
239,1,7,Buffer tanks,Buffer tanks,2,290,454,454,512
240,15,1,Stabilization tanks,Stabilization tanks,9,421,421,421,515
241,1,39,Harvesting tanks A,Harvesting tanks A,0,473,473,473,515
242,14,1,Stabilization tanks,Stabilization tanks,5,403,403,403,521
243,0,39,Fermenter_2,Fermenter_2,0,51,460,460,521
244,11,11,Stabilization tanks,Stabilization tanks,3,403,403,403,525
245,14,6,Stabilization tanks,Stabilization tanks,6,424,424,424,528
246,8,11,Harvesting tanks B,Harvesting tanks B,5,379,461,461,531
247,8,5,Harvesting tanks B,Harvesting tanks B,2,272,367,367,535
248,13,1,Stabilization tanks,Stabilization tanks,7,386,386,386,538
249,1,29,Harvesting tanks A,Harvesting tanks A,3,508,508,508,538
250,6,23,Microfilter,Microfilter,3,303,477,477,539
251,8,23,Microfilter,Microfilter,2,308,477,477,539
252,4,31,Harvesting tanks B,Harvesting tanks B,0,314,430,430,540
253,3,11,Harvesting tanks B,Harvesting tanks B,4,348,442,442,540
254,2,39,Harvesting tanks A,Harvesting tanks A,1,473,473,473,541
255,3,39,Filters A,Filters A,1,518,518,518,542
256,5,39,Filters A,Filters A,0,524,524,524,542
257,5,7,Buffer tanks,Buffer tanks,1,307,491,491,545
258,10,23,Microfilter,Microfilter,0,311,490,490,550
259,6,17,Harvesting tanks B,Harvesting tanks B,1,292,425,425,553
260,0,29,Fermenter_4,Fermenter_4,0,90,472,472,555
261,5,23,Buffer tanks,Buffer tanks,3,303,494,494,556
262,4,33,Filters B,Filters B,0,468,488,488,558
263,7,23,Buffer tanks,Buffer tanks,0,308,497,497,559
264,9,23,Buffer tanks,Buffer tanks,2,316,512,512,562
265,7,22,Stabilization tanks,Stabilization tanks,1,463,463,463,567
266,14,23,Microfilter,Microfilter,1,333,511,511,571
267,0,19,Fermenter_2,Fermenter_2,0,57,521,521,572
268,3,29,Filters A,Filters A,2,546,546,546,572
269,1,26,Filters B,Filters B,0,488,558,558,574
270,3,5,Microfilter,Microfilter,2,317,539,539,575
271,14,3,Stabilization tanks,Stabilization tanks,10,476,476,476,576
272,2,29,Harvesting tanks A,Harvesting tanks A,2,508,508,508,578
273,4,6,Harvesting tanks B,Harvesting tanks B,5,386,531,531,587
274,1,33,Harvesting tanks B,Harvesting tanks B,4,460,540,540,590
275,5,37,Microfilter,Microfilter,3,285,539,539,591
276,9,26,Stabilization tanks,Stabilization tanks,2,497,497,497,595
277,8,1,Harvesting tanks B,Harvesting tanks B,3,347,467,467,599
278,2,22,Harvesting tanks B,Harvesting tanks B,0,426,540,540,600
279,4,37,Buffer tanks,Buffer tanks,3,284,556,556,610
280,3,19,Filters A,Filters A,0,579,579,579,621
281,0,9,Fermenter_2,Fermenter_2,0,60,572,572,623
282,8,33,Stabilization tanks,Stabilization tanks,4,497,497,497,625
283,2,26,Harvesting tanks B,Harvesting tanks B,3,483,599,599,625
284,4,5,Buffer tanks,Buffer tanks,0,312,559,559,629
285,6,5,Microfilter,Microfilter,0,312,550,550,634
286,11,29,Filters A,Filters A,1,551,551,551,635
287,0,4,Fermenter_4,Fermenter_4,0,105,555,555,636
288,5,5,Buffer tanks,Buffer tanks,2,317,562,562,636
289,14,39,Stabilization tanks,Stabilization tanks,0,537,537,537,637
290,8,17,Microfilter,Microfilter,3,340,591,591,637
291,5,33,Harvesting tanks B,Harvesting tanks B,1,460,553,553,639
292,6,3,Harvesting tanks B,Harvesting tanks B,4,447,590,590,640
293,13,23,Buffer tanks,Buffer tanks,1,311,545,545,649
294,0,38,Fermenter_2,Fermenter_2,0,81,623,623,654
295,6,6,Harvesting tanks B,Harvesting tanks B,2,353,535,535,663
296,3,9,Filters A,Filters A,2,630,630,630,672
297,6,39,Harvesting tanks B,Harvesting tanks B,3,508,625,625,675
298,1,30,Harvesting tanks A,Harvesting tanks A,0,662,662,662,680
299,13,17,Microfilter,Microfilter,3,349,637,637,681
300,11,17,Microfilter,Microfilter,0,342,634,634,682
301,1,38,Filters A,Filters A,0,664,664,664,682
302,7,17,Buffer tanks,Buffer tanks,2,339,636,636,684
303,10,5,Microfilter,Microfilter,1,302,571,571,695
304,12,5,Microfilter,Microfilter,2,307,575,575,699
305,9,17,Buffer tanks,Buffer tanks,1,341,649,649,699
306,0,30,Fermenter_4,Fermenter_4,0,108,636,636,700
307,4,3,Harvesting tanks B,Harvesting tanks B,5,412,587,587,701
308,4,4,Filters B,Filters B,0,632,632,632,702
309,8,31,Microfilter,Microfilter,3,361,681,681,707
310,11,31,Microfilter,Microfilter,0,364,682,682,708
311,9,19,Stabilization tanks,Stabilization tanks,9,595,595,595,711
312,4,39,Harvesting tanks B,Harvesting tanks B,0,473,600,600,714
313,10,17,Buffer tanks,Buffer tanks,2,349,684,684,718
314,3,30,Filters A,Filters A,1,679,679,679,719
315,8,30,Filters A,Filters A,2,697,697,697,721
316,2,30,Harvesting tanks A,Harvesting tanks A,3,662,662,662,724
317,1,4,Harvesting tanks B,Harvesting tanks B,3,624,675,675,725
318,15,29,Stabilization tanks,Stabilization tanks,8,573,573,573,733
319,6,11,Microfilter,Microfilter,1,388,695,695,733
320,10,11,Microfilter,Microfilter,2,403,699,699,733
321,9,5,Buffer tanks,Buffer tanks,3,302,610,610,734
322,0,34,Fermenter_2,Fermenter_2,0,93,654,654,739
323,12,17,Buffer tanks,Buffer tanks,1,351,699,699,739
324,4,29,Harvesting tanks B,Harvesting tanks B,1,508,639,639,741
325,7,31,Buffer tanks,Buffer tanks,2,361,718,718,744
326,12,29,Harvesting tanks B,Harvesting tanks B,4,540,640,640,746
327,4,19,Harvesting tanks B,Harvesting tanks B,2,557,663,663,749
328,11,5,Buffer tanks,Buffer tanks,0,307,629,629,753
329,9,31,Buffer tanks,Buffer tanks,3,364,734,734,756
330,10,31,Buffer tanks,Buffer tanks,1,368,739,739,757
331,9,9,Stabilization tanks,Stabilization tanks,3,646,646,646,762
332,4,1,Microfilter,Microfilter,3,378,707,707,763
333,6,1,Microfilter,Microfilter,0,382,708,708,766
334,7,38,Stabilization tanks,Stabilization tanks,6,675,675,675,771
335,5,11,Buffer tanks,Buffer tanks,0,396,753,753,775
336,1,34,Filters A,Filters A,0,740,740,740,776
337,4,11,Buffer tanks,Buffer tanks,2,387,744,744,776
338,2,38,Harvesting tanks B,Harvesting tanks B,3,647,725,725,777
339,5,4,Harvesting tanks B,Harvesting tanks B,5,624,701,701,787
340,8,4,Stabilization tanks,Stabilization tanks,5,661,661,661,789
341,10,1,Microfilter,Microfilter,1,386,733,733,791
342,9,11,Buffer tanks,Buffer tanks,3,400,756,756,796
343,1,28,Harvesting tanks A,Harvesting tanks A,1,781,781,781,797
344,4,9,Harvesting tanks B,Harvesting tanks B,0,608,714,714,800
345,3,1,Buffer tanks,Buffer tanks,1,382,757,757,805
346,8,6,Microfilter,Microfilter,3,401,763,763,809
347,2,34,Harvesting tanks B,Harvesting tanks B,2,727,749,749,811
348,11,6,Microfilter,Microfilter,0,403,766,766,814
349,4,30,Harvesting tanks B,Harvesting tanks B,1,662,741,741,815
350,13,30,Stabilization tanks,Stabilization tanks,7,690,690,690,826
351,12,1,Microfilter,Microfilter,2,374,733,733,827
352,0,28,Fermenter_2,Fermenter_2,0,96,739,739,832
353,9,1,Buffer tanks,Buffer tanks,2,386,776,776,834
354,13,6,Microfilter,Microfilter,1,410,791,791,835
355,9,30,Harvesting tanks B,Harvesting tanks B,4,662,746,746,840
356,4,28,Filters A,Filters A,2,834,834,834,846
357,5,1,Buffer tanks,Buffer tanks,0,374,775,775,849
358,3,28,Filters A,Filters A,1,830,830,830,850
359,4,22,Microfilter,Microfilter,3,442,809,809,851
360,7,6,Buffer tanks,Buffer tanks,1,400,805,805,853
361,6,22,Microfilter,Microfilter,0,449,814,814,858
362,5,28,Harvesting tanks B,Harvesting tanks B,3,819,819,819,861
363,2,28,Harvesting tanks A,Harvesting tanks A,2,781,781,781,867
364,7,34,Stabilization tanks,Stabilization tanks,1,762,762,762,868
365,0,15,Fermenter_2,Fermenter_2,0,111,832,832,873
366,11,1,Buffer tanks,Buffer tanks,3,378,796,796,882
367,10,6,Buffer tanks,Buffer tanks,0,410,849,849,883
368,9,6,Buffer tanks,Buffer tanks,2,402,834,834,884
369,3,33,Microfilter,Microfilter,2,468,827,827,885
370,8,3,Microfilter,Microfilter,3,458,851,851,887
371,1,15,Filters A,Filters A,0,869,869,869,887
372,11,3,Microfilter,Microfilter,0,465,858,858,890
373,7,33,Microfilter,Microfilter,1,485,835,835,893
374,12,6,Buffer tanks,Buffer tanks,1,412,853,853,893
375,2,15,Harvesting tanks B,Harvesting tanks B,0,862,862,862,894
376,6,28,Harvesting tanks B,Harvesting tanks B,5,781,787,787,905
377,4,26,Microfilter,Microfilter,3,488,887,887,905
378,6,26,Microfilter,Microfilter,0,490,890,890,910
379,8,26,Microfilter,Microfilter,1,493,893,893,911
380,13,3,Microfilter,Microfilter,2,464,885,885,921
381,3,22,Buffer tanks,Buffer tanks,3,441,882,882,926
382,5,22,Buffer tanks,Buffer tanks,0,449,883,883,927
383,0,24,Fermenter_2,Fermenter_2,0,117,873,873,935
384,12,28,Stabilization tanks,Stabilization tanks,10,844,844,844,940
385,8,39,Microfilter,Microfilter,3,519,905,905,941
386,2,33,Buffer tanks,Buffer tanks,2,468,884,884,942
387,11,39,Microfilter,Microfilter,0,526,910,910,942
388,1,24,Harvesting tanks A,Harvesting tanks A,0,894,894,894,946
389,13,39,Microfilter,Microfilter,1,525,911,911,947
390,6,33,Buffer tanks,Buffer tanks,1,485,893,893,951
391,9,3,Buffer tanks,Buffer tanks,0,465,927,927,951
392,10,3,Buffer tanks,Buffer tanks,2,471,942,942,962
393,7,3,Buffer tanks,Buffer tanks,3,457,926,926,964
394,3,26,Buffer tanks,Buffer tanks,0,488,951,951,969
395,5,24,Filters B,Filters B,0,920,920,920,974
396,5,26,Buffer tanks,Buffer tanks,2,490,962,962,982
397,7,26,Buffer tanks,Buffer tanks,3,493,964,964,982
398,6,29,Microfilter,Microfilter,2,546,921,921,983
399,5,15,Stabilization tanks,Stabilization tanks,2,890,890,890,984
400,12,3,Buffer tanks,Buffer tanks,1,463,951,951,989
401,6,24,Harvesting tanks B,Harvesting tanks B,2,894,894,894,1000
402,10,29,Microfilter,Microfilter,0,554,942,942,1002
403,10,39,Buffer tanks,Buffer tanks,3,532,982,982,1002
404,8,29,Microfilter,Microfilter,3,551,941,941,1003
405,9,39,Buffer tanks,Buffer tanks,2,526,982,982,1006
406,14,29,Microfilter,Microfilter,1,576,947,947,1007
407,7,39,Buffer tanks,Buffer tanks,0,518,969,969,1007
408,2,19,Microfilter,Microfilter,2,580,983,983,1013
409,12,39,Buffer tanks,Buffer tanks,1,524,989,989,1027
410,6,19,Microfilter,Microfilter,0,587,1002,1002,1030
411,8,19,Microfilter,Microfilter,3,593,1003,1003,1031
412,12,24,Stabilization tanks,Stabilization tanks,0,956,956,956,1050
413,9,29,Buffer tanks,Buffer tanks,0,559,1007,1007,1057
414,6,9,Microfilter,Microfilter,3,638,1031,1031,1059
415,2,9,Microfilter,Microfilter,0,631,1030,1030,1060
416,5,29,Buffer tanks,Buffer tanks,3,546,1002,1002,1064
417,3,4,Microfilter,Microfilter,1,632,1007,1007,1065
418,11,24,Stabilization tanks,Stabilization tanks,4,930,930,930,1066
419,7,29,Buffer tanks,Buffer tanks,2,551,1006,1006,1068
420,7,4,Microfilter,Microfilter,2,649,1013,1013,1071
421,4,38,Microfilter,Microfilter,0,665,1060,1060,1080
422,6,38,Microfilter,Microfilter,1,669,1065,1065,1085
423,8,9,Microfilter,Microfilter,3,644,1059,1059,1087
424,1,19,Buffer tanks,Buffer tanks,0,579,1057,1057,1089
425,5,19,Buffer tanks,Buffer tanks,3,587,1064,1064,1092
426,7,19,Buffer tanks,Buffer tanks,2,593,1068,1068,1096
427,6,30,Microfilter,Microfilter,2,686,1071,1071,1103
428,12,30,Microfilter,Microfilter,1,698,1085,1085,1117
429,1,9,Buffer tanks,Buffer tanks,2,630,1096,1096,1128
430,13,29,Buffer tanks,Buffer tanks,1,554,1027,1027,1131
431,4,34,Microfilter,Microfilter,3,740,1087,1087,1131
432,10,30,Microfilter,Microfilter,0,679,1080,1080,1140
433,8,28,Microfilter,Microfilter,1,830,1117,1117,1145
434,2,4,Buffer tanks,Buffer tanks,0,632,1089,1089,1147
435,6,34,Microfilter,Microfilter,2,749,1103,1103,1147
436,6,4,Buffer tanks,Buffer tanks,3,649,1092,1092,1150
437,5,9,Buffer tanks,Buffer tanks,2,638,1128,1128,1156
438,7,9,Buffer tanks,Buffer tanks,1,644,1131,1131,1159
