,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
39,0,33,Fermenter_4,Fermenter_4,0,45,67,67,148
40,0,27,Fermenter_5,Fermenter_5,0,54,105,105,153
41,11,16,Buffer tanks,Buffer tanks,1,46,85,85,155
42,5,8,Stabilization tanks,Stabilization tanks,4,68,68,68,158
43,3,32,Buffer tanks,Buffer tanks,2,84,109,109,161
44,4,32,Microfilter,Microfilter,1,84,109,109,161
45,3,1,Buffer tanks,Buffer tanks,0,73,115,115,163
46,8,1,Harvesting tanks B,Harvesting tanks B,5,38,38,38,170
47,4,1,Microfilter,Microfilter,0,69,117,117,173
48,3,35,Filters A,Filters A,1,143,143,143,175
49,12,24,Stabilization tanks,Stabilization tanks,1,83,83,83,177
50,0,25,Fermenter_1,Fermenter_1,0,27,88,88,179
51,1,25,Harvesting tanks A,Harvesting tanks A,3,118,118,118,182
52,1,34,Filters A,Filters A,0,148,148,148,184
53,8,35,Filters A,Filters A,2,143,143,143,185
54,1,33,Harvesting tanks B,Harvesting tanks B,4,136,136,136,186
55,1,17,Harvesting tanks A,Harvesting tanks A,2,162,162,162,190
56,3,20,Buffer tanks,Buffer tanks,0,102,163,163,191
57,11,24,Stabilization tanks,Stabilization tanks,0,57,57,57,193
58,13,16,Stabilization tanks,Stabilization tanks,2,57,57,57,193
59,0,12,Fermenter_3,Fermenter_3,0,39,135,135,194
60,3,25,Filters A,Filters A,1,177,177,177,195
61,2,34,Harvesting tanks B,Harvesting tanks B,1,135,135,135,197
62,1,27,Filters A,Filters A,2,150,185,185,197
63,6,1,Microfilter,Microfilter,2,73,142,142,200
64,4,35,Harvesting tanks B,Harvesting tanks B,2,120,123,123,201
65,4,20,Microfilter,Microfilter,0,102,173,173,201
66,5,25,Filters A,Filters A,0,179,184,184,202
67,10,1,Microfilter,Microfilter,3,77,145,145,203
68,5,32,Stabilization tanks,Stabilization tanks,3,110,110,110,204
69,15,1,Stabilization tanks,Stabilization tanks,7,112,112,112,206
70,5,20,Stabilization tanks,Stabilization tanks,8,116,116,116,206
71,0,17,Fermenter_2,Fermenter_2,0,15,147,147,208
72,7,1,Filters B,Filters B,0,65,131,131,209
73,14,1,Stabilization tanks,Stabilization tanks,6,94,94,94,212
74,9,1,Buffer tanks,Buffer tanks,1,77,155,155,213
75,9,35,Harvesting tanks B,Harvesting tanks B,0,120,127,127,215
76,5,1,Buffer tanks,Buffer tanks,3,65,142,142,216
77,2,27,Harvesting tanks B,Harvesting tanks B,1,146,197,197,217
78,5,33,Harvesting tanks B,Harvesting tanks B,3,136,136,136,222
79,0,37,Fermenter_1,Fermenter_1,0,33,179,179,225
80,0,2,Fermenter_4,Fermenter_4,0,48,148,148,227
81,6,25,Harvesting tanks B,Harvesting tanks B,4,167,186,186,228
82,13,1,Stabilization tanks,Stabilization tanks,5,77,77,77,229
83,1,12,Filters A,Filters A,1,201,201,201,229
84,2,12,Filters A,Filters A,2,201,201,201,229
85,2,25,Harvesting tanks A,Harvesting tanks A,0,118,118,118,230
86,2,17,Harvesting tanks A,Harvesting tanks A,1,162,162,162,234
87,3,34,Buffer tanks,Buffer tanks,0,148,191,191,235
88,3,17,Filters A,Filters A,0,211,211,211,235
89,1,2,Harvesting tanks A,Harvesting tanks A,3,184,184,184,244
90,4,34,Microfilter,Microfilter,2,148,200,200,244
91,6,34,Microfilter,Microfilter,0,157,201,201,245
92,11,1,Buffer tanks,Buffer tanks,2,69,161,161,247
93,2,2,Filters A,Filters A,2,223,229,229,249
94,0,14,Fermenter_3,Fermenter_3,0,63,194,194,253
95,12,1,Microfilter,Microfilter,1,65,161,161,255
96,1,37,Harvesting tanks A,Harvesting tanks A,2,179,190,190,256
97,5,34,Buffer tanks,Buffer tanks,1,157,213,213,257
98,3,33,Microfilter,Microfilter,3,144,203,203,261
99,3,12,Harvesting tanks B,Harvesting tanks B,2,184,201,201,263
100,5,17,Filters A,Filters A,1,209,229,229,263
101,1,28,Harvesting tanks A,Harvesting tanks A,0,250,250,250,266
102,7,2,Filters A,Filters A,0,232,235,235,271
103,2,35,Microfilter,Microfilter,0,144,245,245,271
104,4,17,Harvesting tanks B,Harvesting tanks B,1,195,217,217,273
105,2,33,Buffer tanks,Buffer tanks,3,144,216,216,274
106,1,35,Buffer tanks,Buffer tanks,2,143,247,247,275
107,7,34,Stabilization tanks,Stabilization tanks,9,170,170,170,276
108,4,12,Harvesting tanks B,Harvesting tanks B,0,184,215,215,277
109,1,13,Harvesting tanks A,Harvesting tanks A,3,241,244,244,278
110,4,33,Filters B,Filters B,0,144,209,209,279
111,2,37,Filters A,Filters A,2,227,249,249,279
112,6,35,Microfilter,Microfilter,1,150,255,255,281
113,5,27,Stabilization tanks,Stabilization tanks,0,164,193,193,283
114,5,35,Buffer tanks,Buffer tanks,1,150,257,257,283
115,0,13,Fermenter_1,Fermenter_1,0,72,225,225,288
116,10,35,Microfilter,Microfilter,3,150,261,261,289
117,11,25,Stabilization tanks,Stabilization tanks,1,193,193,193,291
118,1,14,Filters A,Filters A,1,260,263,263,291
119,13,35,Stabilization tanks,Stabilization tanks,4,150,158,158,292
120,6,33,Buffer tanks,Buffer tanks,0,161,235,235,293
121,1,23,Harvesting tanks A,Harvesting tanks A,0,263,266,266,296
122,2,14,Filters A,Filters A,0,260,271,271,299
123,8,33,Stabilization tanks,Stabilization tanks,10,173,173,173,301
124,0,28,Fermenter_2,Fermenter_2,0,30,208,208,301
125,7,33,Microfilter,Microfilter,2,161,244,244,302
126,7,35,Buffer tanks,Buffer tanks,3,150,274,274,302
127,4,25,Harvesting tanks B,Harvesting tanks B,5,118,170,170,306
128,0,23,Fermenter_4,Fermenter_4,0,69,227,227,310
129,8,25,Microfilter,Microfilter,1,177,281,281,313
130,7,25,Buffer tanks,Buffer tanks,1,177,283,283,315
131,4,28,Filters A,Filters A,1,303,303,303,315
132,9,12,Stabilization tanks,Stabilization tanks,2,229,229,229,317
133,3,28,Filters A,Filters A,2,299,299,299,319
134,2,13,Harvesting tanks A,Harvesting tanks A,2,241,256,256,320
135,10,25,Microfilter,Microfilter,3,179,289,289,321
136,1,5,Harvesting tanks A,Harvesting tanks A,0,273,296,296,322
137,12,35,Microfilter,Microfilter,0,144,271,271,325
138,9,25,Buffer tanks,Buffer tanks,0,179,293,293,325
139,3,13,Filters A,Filters A,0,284,299,299,325
140,3,2,Harvesting tanks B,Harvesting tanks B,4,184,228,228,326
141,0,5,Fermenter_3,Fermenter_3,0,84,253,253,328
142,3,27,Buffer tanks,Buffer tanks,3,150,302,302,330
143,4,27,Microfilter,Microfilter,2,150,302,302,330
144,11,35,Buffer tanks,Buffer tanks,2,143,275,275,331
145,8,2,Harvesting tanks B,Harvesting tanks B,2,215,263,263,333
146,3,37,Harvesting tanks B,Harvesting tanks B,1,212,273,273,333
147,5,13,Filters A,Filters A,1,291,315,315,335
148,2,28,Harvesting tanks A,Harvesting tanks A,1,250,250,250,336
149,14,17,Stabilization tanks,Stabilization tanks,3,233,233,233,337
150,3,14,Harvesting tanks B,Harvesting tanks B,0,243,277,277,339
151,6,37,Stabilization tanks,Stabilization tanks,8,254,254,254,344
152,3,23,Filters A,Filters A,2,301,319,319,345
153,1,31,Harvesting tanks A,Harvesting tanks A,0,320,322,322,346
154,2,23,Harvesting tanks A,Harvesting tanks A,3,263,278,278,348
155,6,17,Harvesting tanks B,Harvesting tanks B,3,162,222,222,350
156,11,2,Stabilization tanks,Stabilization tanks,7,239,239,239,361
157,1,36,Harvesting tanks A,Harvesting tanks A,0,343,346,346,362
158,4,14,Harvesting tanks B,Harvesting tanks B,5,243,306,306,368
159,5,28,Harvesting tanks B,Harvesting tanks B,4,288,326,326,368
160,7,12,Microfilter,Microfilter,1,201,313,313,369
161,5,12,Buffer tanks,Buffer tanks,1,201,315,315,371
162,8,17,Microfilter,Microfilter,0,210,325,325,371
163,0,31,Fermenter_1,Fermenter_1,0,81,288,288,373
164,0,30,Fermenter_4,Fermenter_4,0,78,310,310,374
165,9,14,Stabilization tanks,Stabilization tanks,6,288,288,288,376
166,0,21,Fermenter_3,Fermenter_3,0,87,328,328,376
167,8,12,Microfilter,Microfilter,3,201,321,321,377
168,7,17,Buffer tanks,Buffer tanks,3,209,330,330,378
169,11,17,Microfilter,Microfilter,2,212,330,330,378
170,2,5,Harvesting tanks A,Harvesting tanks A,2,273,320,320,380
171,1,30,Harvesting tanks A,Harvesting tanks A,0,336,362,362,380
172,6,12,Buffer tanks,Buffer tanks,0,201,325,325,381
173,9,17,Buffer tanks,Buffer tanks,2,211,331,331,381
174,6,13,Harvesting tanks B,Harvesting tanks B,0,280,339,339,381
175,5,31,Filters A,Filters A,2,370,370,370,382
176,3,31,Filters A,Filters A,1,367,367,367,383
177,0,36,Fermenter_2,Fermenter_2,0,36,301,301,394
178,5,2,Buffer tanks,Buffer tanks,2,232,381,381,403
179,10,17,Buffer tanks,Buffer tanks,1,219,371,371,405
180,14,13,Stabilization tanks,Stabilization tanks,9,303,303,303,407
181,4,36,Filters A,Filters A,1,396,396,396,408
182,12,28,Stabilization tanks,Stabilization tanks,5,313,313,313,409
183,11,23,Filters A,Filters A,0,306,325,325,409
184,6,2,Microfilter,Microfilter,0,224,371,371,409
185,7,5,Filters B,Filters B,0,303,303,303,411
186,10,2,Microfilter,Microfilter,3,239,377,377,411
187,3,36,Filters A,Filters A,2,392,392,392,412
188,13,17,Microfilter,Microfilter,1,219,369,369,413
189,4,2,Buffer tanks,Buffer tanks,0,223,381,381,413
190,12,17,Buffer tanks,Buffer tanks,3,221,378,378,418
191,0,38,Fermenter_2,Fermenter_2,0,42,394,394,425
192,0,26,Fermenter_1,Fermenter_1,0,93,373,373,429
193,2,31,Harvesting tanks A,Harvesting tanks A,1,320,336,336,430
194,5,37,Microfilter,Microfilter,2,228,378,378,430
195,8,30,Filters A,Filters A,0,371,409,409,433
196,2,36,Harvesting tanks A,Harvesting tanks A,3,343,348,348,434
197,1,26,Filters B,Filters B,0,422,422,422,438
198,2,21,Filters A,Filters A,2,372,412,412,440
199,8,28,Microfilter,Microfilter,1,299,413,413,441
200,2,30,Harvesting tanks A,Harvesting tanks A,2,336,380,380,442
201,9,2,Buffer tanks,Buffer tanks,2,236,403,403,443
202,4,13,Harvesting tanks B,Harvesting tanks B,1,241,333,333,445
203,3,30,Filters A,Filters A,1,353,408,408,448
204,6,28,Harvesting tanks B,Harvesting tanks B,2,250,333,333,451
205,4,23,Harvesting tanks B,Harvesting tanks B,3,263,350,350,452
206,0,11,Fermenter_4,Fermenter_4,0,90,374,374,453
207,11,28,Microfilter,Microfilter,2,303,430,430,458
208,4,37,Buffer tanks,Buffer tanks,1,227,405,405,459
209,1,21,Harvesting tanks A,Harvesting tanks A,0,328,380,380,460
210,7,14,Microfilter,Microfilter,0,260,409,409,465
211,13,5,Stabilization tanks,Stabilization tanks,1,318,318,318,466
212,8,14,Microfilter,Microfilter,3,260,411,411,467
213,5,14,Buffer tanks,Buffer tanks,0,260,413,413,469
214,2,11,Filters A,Filters A,2,449,449,449,469
215,4,21,Filters A,Filters A,0,372,433,433,471
216,7,28,Buffer tanks,Buffer tanks,2,299,443,443,471
217,6,31,Harvesting tanks B,Harvesting tanks B,1,362,445,445,473
218,12,23,Harvesting tanks B,Harvesting tanks B,5,295,368,368,474
219,12,31,Stabilization tanks,Stabilization tanks,10,380,380,380,474
220,6,14,Buffer tanks,Buffer tanks,3,260,418,418,474
221,0,9,Fermenter_2,Fermenter_2,0,51,425,425,476
222,8,13,Microfilter,Microfilter,1,285,441,441,477
223,9,28,Buffer tanks,Buffer tanks,1,303,459,459,481
224,14,5,Stabilization tanks,Stabilization tanks,4,348,348,348,486
225,1,38,Filters A,Filters A,2,435,469,469,487
226,15,23,Stabilization tanks,Stabilization tanks,0,328,328,328,488
227,10,28,Buffer tanks,Buffer tanks,0,307,469,469,489
228,1,11,Harvesting tanks A,Harvesting tanks A,1,410,430,430,490
229,11,13,Microfilter,Microfilter,2,292,458,458,490
230,4,31,Harvesting tanks B,Harvesting tanks B,0,320,381,381,491
231,11,21,Stabilization tanks,Stabilization tanks,8,396,396,396,492
232,5,36,Harvesting tanks B,Harvesting tanks B,2,381,451,451,493
233,7,11,Filters A,Filters A,1,458,458,458,494
234,10,13,Buffer tanks,Buffer tanks,1,299,481,481,499
235,13,30,Stabilization tanks,Stabilization tanks,3,364,364,364,500
236,9,13,Buffer tanks,Buffer tanks,3,292,474,474,500
237,0,22,Fermenter_1,Fermenter_1,0,114,429,429,501
238,13,13,Microfilter,Microfilter,0,292,465,465,501
239,12,36,Stabilization tanks,Stabilization tanks,2,406,406,406,502
240,7,13,Buffer tanks,Buffer tanks,2,284,471,471,509
241,1,18,Harvesting tanks A,Harvesting tanks A,3,489,489,489,519
242,3,9,Filters A,Filters A,0,483,483,483,525
243,12,13,Buffer tanks,Buffer tanks,0,291,489,489,527
244,3,21,Harvesting tanks B,Harvesting tanks B,0,368,491,491,527
245,9,26,Stabilization tanks,Stabilization tanks,7,431,431,431,529
246,6,23,Microfilter,Microfilter,3,301,467,467,529
247,1,22,Filters A,Filters A,2,503,503,503,533
248,8,5,Harvesting tanks B,Harvesting tanks B,4,273,368,368,536
249,0,18,Fermenter_4,Fermenter_4,0,99,453,453,536
250,0,10,Fermenter_2,Fermenter_2,0,57,476,476,538
251,8,23,Microfilter,Microfilter,1,306,477,477,539
252,5,21,Harvesting tanks B,Harvesting tanks B,2,368,493,493,539
253,7,38,Stabilization tanks,Stabilization tanks,9,446,446,446,542
254,4,30,Harvesting tanks B,Harvesting tanks B,1,336,473,473,547
255,1,10,Harvesting tanks A,Harvesting tanks A,0,497,497,497,549
256,10,23,Microfilter,Microfilter,2,309,490,490,550
257,3,18,Filters A,Filters A,1,527,527,527,553
258,2,26,Harvesting tanks B,Harvesting tanks B,0,417,527,527,553
259,2,18,Harvesting tanks A,Harvesting tanks A,2,489,489,489,559
260,9,23,Buffer tanks,Buffer tanks,2,314,509,509,559
261,5,23,Buffer tanks,Buffer tanks,1,301,499,499,561
262,14,23,Microfilter,Microfilter,0,331,501,501,561
263,7,23,Buffer tanks,Buffer tanks,3,306,500,500,562
264,3,5,Microfilter,Microfilter,3,318,529,529,565
265,9,30,Harvesting tanks B,Harvesting tanks B,5,336,474,474,568
266,6,36,Harvesting tanks B,Harvesting tanks B,3,343,452,452,570
267,5,10,Filters B,Filters B,0,523,523,523,577
268,0,15,Fermenter_2,Fermenter_2,0,60,538,538,579
269,11,11,Stabilization tanks,Stabilization tanks,6,465,465,465,587
270,8,31,Microfilter,Microfilter,3,367,565,565,591
271,2,38,Harvesting tanks B,Harvesting tanks B,1,418,547,547,599
272,1,29,Harvesting tanks A,Harvesting tanks A,1,572,572,572,602
273,8,11,Harvesting tanks B,Harvesting tanks B,2,441,539,539,609
274,9,9,Stabilization tanks,Stabilization tanks,5,499,499,499,615
275,11,18,Filters A,Filters A,0,532,532,532,616
276,11,31,Microfilter,Microfilter,3,370,591,591,617
277,0,29,Fermenter_4,Fermenter_4,0,108,536,536,619
278,6,5,Microfilter,Microfilter,1,313,539,539,623
279,2,22,Harvesting tanks B,Harvesting tanks B,5,488,568,568,628
280,7,22,Stabilization tanks,Stabilization tanks,1,525,525,525,629
281,4,5,Buffer tanks,Buffer tanks,2,313,559,559,629
282,13,23,Buffer tanks,Buffer tanks,0,309,527,527,631
283,3,11,Harvesting tanks B,Harvesting tanks B,4,410,536,536,634
284,1,15,Filters A,Filters A,0,575,616,616,634
285,5,5,Buffer tanks,Buffer tanks,1,318,561,561,635
286,3,29,Filters A,Filters A,2,610,610,610,636
287,4,9,Harvesting tanks B,Harvesting tanks B,0,461,553,553,639
288,0,0,Fermenter_2,Fermenter_2,0,66,579,579,641
289,2,29,Harvesting tanks A,Harvesting tanks A,3,572,572,572,642
290,8,36,Microfilter,Microfilter,3,392,617,617,645
291,11,36,Microfilter,Microfilter,1,396,623,623,651
292,1,0,Harvesting tanks A,Harvesting tanks A,0,600,600,600,652
293,12,10,Stabilization tanks,Stabilization tanks,0,559,559,559,653
294,7,31,Buffer tanks,Buffer tanks,0,367,631,631,657
295,9,31,Buffer tanks,Buffer tanks,1,370,635,635,657
296,11,10,Stabilization tanks,Stabilization tanks,4,533,533,533,669
297,2,15,Harvesting tanks B,Harvesting tanks B,0,568,639,639,671
298,4,18,Harvesting tanks B,Harvesting tanks B,3,489,570,570,672
299,10,5,Microfilter,Microfilter,2,303,550,550,674
300,10,31,Buffer tanks,Buffer tanks,0,374,657,657,675
301,6,30,Microfilter,Microfilter,3,360,645,645,677
302,5,0,Filters B,Filters B,0,626,626,626,680
303,1,6,Harvesting tanks A,Harvesting tanks A,2,656,656,656,684
304,12,5,Microfilter,Microfilter,0,308,561,561,685
305,7,36,Buffer tanks,Buffer tanks,1,392,657,657,685
306,9,5,Buffer tanks,Buffer tanks,3,303,562,562,686
307,5,15,Stabilization tanks,Stabilization tanks,3,596,596,596,690
308,5,30,Buffer tanks,Buffer tanks,3,372,686,686,690
309,9,36,Buffer tanks,Buffer tanks,0,396,675,675,697
310,11,29,Filters A,Filters A,1,615,615,615,699
311,0,4,Fermenter_4,Fermenter_4,0,111,619,619,700
312,0,6,Fermenter_2,Fermenter_2,0,75,641,641,702
313,12,18,Harvesting tanks B,Harvesting tanks B,1,521,599,599,705
314,10,36,Buffer tanks,Buffer tanks,1,400,685,685,705
315,12,30,Microfilter,Microfilter,2,372,674,674,706
316,10,30,Microfilter,Microfilter,1,353,651,651,711
317,15,18,Stabilization tanks,Stabilization tanks,10,554,554,554,714
318,6,10,Harvesting tanks B,Harvesting tanks B,2,497,609,609,715
319,4,26,Microfilter,Microfilter,2,422,706,706,724
320,2,6,Harvesting tanks A,Harvesting tanks A,1,656,656,656,728
321,3,6,Filters A,Filters A,0,705,705,705,729
322,4,29,Harvesting tanks B,Harvesting tanks B,5,572,628,628,730
323,9,21,Microfilter,Microfilter,3,372,677,677,731
324,6,26,Microfilter,Microfilter,1,424,711,711,731
325,7,30,Buffer tanks,Buffer tanks,3,360,690,690,736
326,5,6,Filters A,Filters A,2,703,703,703,737
327,1,4,Harvesting tanks B,Harvesting tanks B,3,688,688,688,738
328,10,21,Microfilter,Microfilter,0,372,685,685,739
329,12,29,Harvesting tanks B,Harvesting tanks B,4,604,634,634,740
330,8,26,Microfilter,Microfilter,2,427,724,724,742
331,11,5,Buffer tanks,Buffer tanks,2,308,629,629,753
332,6,21,Buffer tanks,Buffer tanks,1,372,705,705,753
333,12,0,Stabilization tanks,Stabilization tanks,7,662,662,662,756
334,1,3,Harvesting tanks A,Harvesting tanks A,3,715,715,715,757
335,4,38,Microfilter,Microfilter,0,436,739,739,759
336,6,38,Microfilter,Microfilter,2,440,742,742,762
337,0,3,Fermenter_2,Fermenter_2,0,96,702,702,763
338,10,11,Microfilter,Microfilter,1,465,731,731,765
339,4,4,Filters B,Filters B,0,696,696,696,766
340,11,30,Buffer tanks,Buffer tanks,0,353,697,697,767
341,6,11,Microfilter,Microfilter,3,450,731,731,769
342,4,6,Harvesting tanks B,Harvesting tanks B,2,689,715,715,771
343,3,26,Buffer tanks,Buffer tanks,1,422,753,753,771
344,11,0,Stabilization tanks,Stabilization tanks,2,636,636,636,772
345,8,21,Buffer tanks,Buffer tanks,2,389,753,753,773
346,6,0,Harvesting tanks B,Harvesting tanks B,0,600,671,671,777
347,2,3,Harvesting tanks A,Harvesting tanks A,0,715,715,715,783
348,3,3,Filters A,Filters A,1,760,760,760,784
349,5,3,Filters A,Filters A,0,766,766,766,784
350,5,26,Buffer tanks,Buffer tanks,0,424,767,767,787
351,2,9,Microfilter,Microfilter,0,484,759,759,789
352,7,26,Buffer tanks,Buffer tanks,1,427,771,771,789
353,7,21,Buffer tanks,Buffer tanks,3,372,736,736,790
354,6,9,Microfilter,Microfilter,2,491,762,762,790
355,5,4,Harvesting tanks B,Harvesting tanks B,1,688,705,705,791
356,8,9,Microfilter,Microfilter,1,497,765,765,793
357,15,29,Stabilization tanks,Stabilization tanks,8,637,637,637,797
358,6,3,Harvesting tanks B,Harvesting tanks B,4,750,750,750,800
359,4,11,Buffer tanks,Buffer tanks,2,449,773,773,805
360,5,11,Buffer tanks,Buffer tanks,0,458,787,787,809
361,4,22,Microfilter,Microfilter,3,504,769,769,811
362,3,38,Buffer tanks,Buffer tanks,3,435,790,790,812
363,0,7,Fermenter_2,Fermenter_2,0,102,763,763,814
364,5,38,Buffer tanks,Buffer tanks,2,440,805,805,825
365,9,11,Buffer tanks,Buffer tanks,1,462,789,789,829
366,14,6,Stabilization tanks,Stabilization tanks,6,727,727,727,831
367,6,22,Microfilter,Microfilter,0,511,789,789,833
368,5,9,Buffer tanks,Buffer tanks,3,491,812,812,840
369,1,9,Buffer tanks,Buffer tanks,0,483,809,809,841
370,4,3,Harvesting tanks B,Harvesting tanks B,3,715,738,738,852
371,6,18,Microfilter,Microfilter,2,527,790,790,852
372,8,4,Stabilization tanks,Stabilization tanks,9,725,725,725,853
373,7,9,Buffer tanks,Buffer tanks,2,497,825,825,853
374,8,18,Microfilter,Microfilter,1,532,793,793,855
375,6,6,Harvesting tanks B,Harvesting tanks B,5,656,730,730,858
376,1,39,Harvesting tanks A,Harvesting tanks A,2,827,827,827,869
377,10,18,Microfilter,Microfilter,3,535,811,811,871
378,3,22,Buffer tanks,Buffer tanks,1,503,829,829,873
379,0,39,Fermenter_2,Fermenter_2,0,105,814,814,875
380,14,3,Stabilization tanks,Stabilization tanks,5,779,779,779,879
381,4,10,Microfilter,Microfilter,2,533,852,852,880
382,5,22,Buffer tanks,Buffer tanks,3,511,840,840,884
383,3,7,Filters A,Filters A,2,827,827,827,891
384,14,18,Microfilter,Microfilter,0,557,833,833,893
385,2,39,Harvesting tanks A,Harvesting tanks A,1,827,827,827,895
386,3,39,Filters A,Filters A,1,872,872,872,896
387,5,39,Filters A,Filters A,0,878,878,878,896
388,5,18,Buffer tanks,Buffer tanks,0,527,841,841,903
389,2,10,Buffer tanks,Buffer tanks,0,533,903,903,903
390,6,39,Harvesting tanks B,Harvesting tanks B,1,862,862,862,912
391,7,18,Buffer tanks,Buffer tanks,2,532,853,853,915
392,8,10,Microfilter,Microfilter,1,523,855,855,917
393,4,7,Harvesting tanks B,Harvesting tanks B,2,799,799,799,919
394,9,18,Buffer tanks,Buffer tanks,1,540,873,873,923
395,0,19,Fermenter_2,Fermenter_2,0,117,875,875,926
396,3,10,Buffer tanks,Buffer tanks,0,533,903,903,931
397,10,10,Microfilter,Microfilter,3,528,871,871,933
398,4,39,Harvesting tanks B,Harvesting tanks B,0,827,827,827,941
399,6,29,Microfilter,Microfilter,2,610,880,880,942
400,8,29,Microfilter,Microfilter,0,615,893,893,955
401,3,19,Filters A,Filters A,2,933,933,933,975
402,7,7,Stabilization tanks,Stabilization tanks,1,856,856,856,976
403,7,10,Buffer tanks,Buffer tanks,2,523,915,915,977
404,10,29,Microfilter,Microfilter,1,618,917,917,977
405,4,0,Microfilter,Microfilter,0,636,955,955,983
406,4,15,Microfilter,Microfilter,2,575,942,942,984
407,9,10,Buffer tanks,Buffer tanks,1,528,923,923,985
408,13,18,Buffer tanks,Buffer tanks,3,535,884,884,988
409,14,39,Stabilization tanks,Stabilization tanks,0,891,891,891,991
410,5,29,Buffer tanks,Buffer tanks,0,610,931,931,993
411,14,29,Microfilter,Microfilter,3,640,933,933,993
412,4,19,Harvesting tanks B,Harvesting tanks B,4,911,911,911,997
413,9,29,Buffer tanks,Buffer tanks,1,623,985,985,1035
414,3,15,Buffer tanks,Buffer tanks,0,575,993,993,1035
415,2,0,Buffer tanks,Buffer tanks,1,636,1035,1035,1035
416,7,29,Buffer tanks,Buffer tanks,2,615,977,977,1039
417,8,0,Microfilter,Microfilter,1,626,977,977,1039
418,3,4,Microfilter,Microfilter,2,696,984,984,1042
419,10,0,Microfilter,Microfilter,0,631,983,983,1045
420,7,4,Microfilter,Microfilter,3,713,993,993,1051
421,3,0,Buffer tanks,Buffer tanks,0,636,1035,1035,1063
422,9,19,Stabilization tanks,Stabilization tanks,4,949,949,949,1065
423,8,6,Microfilter,Microfilter,1,704,1039,1039,1085
424,8,3,Microfilter,Microfilter,3,761,1051,1051,1087
425,13,6,Microfilter,Microfilter,0,713,1045,1045,1089
426,11,6,Microfilter,Microfilter,2,706,1042,1042,1090
427,13,29,Buffer tanks,Buffer tanks,3,618,988,988,1092
428,7,0,Buffer tanks,Buffer tanks,1,626,1035,1035,1097
429,9,0,Buffer tanks,Buffer tanks,2,631,1039,1039,1101
430,11,3,Microfilter,Microfilter,1,768,1085,1085,1117
431,2,4,Buffer tanks,Buffer tanks,0,696,1063,1063,1121
432,13,3,Microfilter,Microfilter,3,767,1087,1087,1123
433,6,7,Microfilter,Microfilter,2,844,1090,1090,1144
434,2,7,Microfilter,Microfilter,0,828,1089,1089,1145
435,7,6,Buffer tanks,Buffer tanks,1,703,1097,1097,1145
436,6,4,Buffer tanks,Buffer tanks,3,713,1092,1092,1150
437,9,6,Buffer tanks,Buffer tanks,2,705,1101,1101,1151
438,8,39,Microfilter,Microfilter,1,873,1117,1117,1153
439,10,6,Buffer tanks,Buffer tanks,0,713,1121,1121,1155
