,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
300,1,17,Harvesting tanks A,Harvesting tanks A,1,651,651,651,679
301,8,3,Microfilter,Microfilter,0,336,647,647,683
302,4,39,Harvesting tanks B,Harvesting tanks B,1,413,571,571,685
303,11,16,Buffer tanks,Buffer tanks,2,291,619,619,689
304,0,17,Fermenter_2,Fermenter_2,0,99,636,636,697
305,1,23,Harvesting tanks A,Harvesting tanks A,3,668,668,668,698
306,12,24,Stabilization tanks,Stabilization tanks,2,606,606,606,700
307,11,3,Microfilter,Microfilter,2,343,668,668,700
308,8,33,Stabilization tanks,Stabilization tanks,7,578,578,578,706
309,13,3,Microfilter,Microfilter,1,342,672,672,708
310,3,7,Filters A,Filters A,0,649,649,649,713
311,0,23,Fermenter_4,Fermenter_4,0,117,632,632,715
312,11,24,Stabilization tanks,Stabilization tanks,8,580,580,580,716
313,5,24,Filters B,Filters B,0,570,662,662,716
314,5,1,Buffer tanks,Buffer tanks,1,306,644,644,718
315,9,1,Buffer tanks,Buffer tanks,3,318,663,663,721
316,6,2,Microfilter,Microfilter,0,388,683,683,721
317,5,33,Harvesting tanks B,Harvesting tanks B,4,541,636,636,722
318,2,17,Harvesting tanks A,Harvesting tanks A,2,651,651,651,723
319,6,10,Harvesting tanks B,Harvesting tanks B,0,482,618,618,724
320,4,26,Microfilter,Microfilter,1,362,708,708,726
321,7,3,Buffer tanks,Buffer tanks,2,335,689,689,727
322,3,23,Filters A,Filters A,2,706,706,706,732
323,12,1,Microfilter,Microfilter,3,306,640,640,734
324,10,2,Microfilter,Microfilter,2,403,700,700,734
325,3,17,Filters A,Filters A,0,700,713,713,737
326,2,23,Harvesting tanks A,Harvesting tanks A,0,668,668,668,738
327,10,3,Buffer tanks,Buffer tanks,3,349,721,721,741
328,6,26,Microfilter,Microfilter,0,364,721,721,741
329,9,3,Buffer tanks,Buffer tanks,1,343,718,718,742
330,8,26,Microfilter,Microfilter,1,367,726,726,744
331,8,11,Harvesting tanks B,Harvesting tanks B,3,620,676,676,746
332,0,19,Fermenter_2,Fermenter_2,0,102,697,697,748
333,11,1,Buffer tanks,Buffer tanks,0,310,670,670,756
334,6,24,Harvesting tanks B,Harvesting tanks B,5,544,652,652,758
335,5,2,Buffer tanks,Buffer tanks,1,396,742,742,764
336,12,3,Buffer tanks,Buffer tanks,2,341,727,727,765
337,11,11,Stabilization tanks,Stabilization tanks,3,644,644,644,766
338,5,17,Filters A,Filters A,2,698,732,732,766
339,3,11,Harvesting tanks B,Harvesting tanks B,2,589,669,669,767
340,4,0,Microfilter,Microfilter,0,395,741,741,769
341,4,2,Buffer tanks,Buffer tanks,3,387,741,741,773
342,3,26,Buffer tanks,Buffer tanks,1,362,764,764,782
343,5,26,Buffer tanks,Buffer tanks,2,364,765,765,785
344,7,12,Microfilter,Microfilter,3,392,734,734,790
345,8,12,Microfilter,Microfilter,2,392,734,734,790
346,7,26,Buffer tanks,Buffer tanks,3,367,773,773,791
347,2,0,Buffer tanks,Buffer tanks,3,395,791,791,791
348,11,23,Filters A,Filters A,1,711,711,711,795
349,9,2,Buffer tanks,Buffer tanks,0,400,756,756,796
350,3,19,Filters A,Filters A,0,755,755,755,797
351,7,7,Stabilization tanks,Stabilization tanks,0,678,678,678,798
352,4,17,Harvesting tanks B,Harvesting tanks B,3,684,746,746,802
353,4,7,Harvesting tanks B,Harvesting tanks B,1,621,685,685,805
354,8,0,Microfilter,Microfilter,1,385,744,744,806
355,1,36,Harvesting tanks A,Harvesting tanks A,1,790,790,790,806
356,3,0,Buffer tanks,Buffer tanks,3,395,791,791,819
357,11,13,Microfilter,Microfilter,2,436,790,790,822
358,4,23,Harvesting tanks B,Harvesting tanks B,4,668,722,722,824
359,14,17,Stabilization tanks,Stabilization tanks,4,722,722,722,826
360,8,13,Microfilter,Microfilter,3,429,790,790,826
361,12,23,Harvesting tanks B,Harvesting tanks B,0,700,724,724,830
362,10,0,Microfilter,Microfilter,0,390,769,769,831
363,5,12,Buffer tanks,Buffer tanks,1,392,782,782,838
364,0,36,Fermenter_2,Fermenter_2,0,105,748,748,841
365,6,12,Buffer tanks,Buffer tanks,2,392,785,785,841
366,13,13,Microfilter,Microfilter,1,436,806,806,842
367,4,19,Harvesting tanks B,Harvesting tanks B,2,733,767,767,853
368,4,36,Filters A,Filters A,1,843,843,843,855
369,7,0,Buffer tanks,Buffer tanks,0,385,796,796,858
370,3,36,Filters A,Filters A,2,839,839,839,859
371,8,39,Microfilter,Microfilter,0,459,831,831,867
372,9,13,Buffer tanks,Buffer tanks,2,436,841,841,867
373,5,36,Harvesting tanks B,Harvesting tanks B,3,828,828,828,870
374,11,39,Microfilter,Microfilter,1,466,842,842,874
375,2,36,Harvesting tanks A,Harvesting tanks A,3,790,790,790,876
376,7,13,Buffer tanks,Buffer tanks,1,428,838,838,876
377,10,13,Buffer tanks,Buffer tanks,0,443,858,858,876
378,3,4,Microfilter,Microfilter,2,468,822,822,880
379,9,0,Buffer tanks,Buffer tanks,3,390,819,819,881
380,7,4,Microfilter,Microfilter,3,485,826,826,884
381,6,17,Harvesting tanks B,Harvesting tanks B,5,651,758,758,886
382,9,19,Stabilization tanks,Stabilization tanks,9,771,771,771,887
383,15,23,Stabilization tanks,Stabilization tanks,6,733,733,733,893
384,13,39,Microfilter,Microfilter,0,465,867,867,903
385,12,13,Buffer tanks,Buffer tanks,2,435,867,867,905
386,4,10,Microfilter,Microfilter,3,518,884,884,912
387,4,22,Microfilter,Microfilter,1,507,874,874,916
388,7,39,Buffer tanks,Buffer tanks,3,458,881,881,919
389,6,36,Harvesting tanks B,Harvesting tanks B,1,790,805,805,923
390,6,22,Microfilter,Microfilter,2,514,880,880,924
391,0,34,Fermenter_2,Fermenter_2,0,111,841,841,926
392,9,39,Buffer tanks,Buffer tanks,2,466,905,905,929
393,2,4,Buffer tanks,Buffer tanks,1,468,876,876,934
394,6,4,Buffer tanks,Buffer tanks,0,485,876,876,934
395,10,39,Buffer tanks,Buffer tanks,3,472,919,919,939
396,2,10,Buffer tanks,Buffer tanks,3,518,939,939,939
397,12,36,Stabilization tanks,Stabilization tanks,1,853,853,853,949
398,1,34,Filters A,Filters A,0,927,927,927,963
399,8,10,Microfilter,Microfilter,0,508,903,903,965
400,12,39,Buffer tanks,Buffer tanks,2,464,929,929,967
401,3,10,Buffer tanks,Buffer tanks,3,518,939,939,967
402,10,10,Microfilter,Microfilter,3,513,912,912,974
403,3,33,Microfilter,Microfilter,1,549,916,916,974
404,2,34,Harvesting tanks B,Harvesting tanks B,4,914,914,914,976
405,3,22,Buffer tanks,Buffer tanks,1,506,934,934,978
406,5,22,Buffer tanks,Buffer tanks,0,514,934,934,978
407,7,33,Microfilter,Microfilter,2,566,924,924,982
408,4,24,Microfilter,Microfilter,0,580,965,965,993
409,6,11,Microfilter,Microfilter,2,629,982,982,1020
410,10,11,Microfilter,Microfilter,0,644,993,993,1027
411,7,10,Buffer tanks,Buffer tanks,2,508,967,967,1029
412,9,10,Buffer tanks,Buffer tanks,3,513,967,967,1029
413,2,24,Buffer tanks,Buffer tanks,2,580,1029,1029,1029
414,8,24,Microfilter,Microfilter,3,570,974,974,1036
415,10,24,Microfilter,Microfilter,1,575,974,974,1036
416,2,33,Buffer tanks,Buffer tanks,1,549,978,978,1036
417,6,33,Buffer tanks,Buffer tanks,0,566,978,978,1036
418,7,34,Stabilization tanks,Stabilization tanks,10,949,949,949,1055
419,3,24,Buffer tanks,Buffer tanks,3,580,1029,1029,1057
420,4,11,Buffer tanks,Buffer tanks,0,628,1036,1036,1068
421,2,7,Microfilter,Microfilter,2,650,1020,1020,1076
422,5,11,Buffer tanks,Buffer tanks,3,637,1057,1057,1079
423,6,7,Microfilter,Microfilter,0,666,1027,1027,1081
424,7,24,Buffer tanks,Buffer tanks,2,570,1029,1029,1091
425,9,24,Buffer tanks,Buffer tanks,1,575,1036,1036,1098
426,6,23,Microfilter,Microfilter,3,706,1036,1036,1098
427,8,23,Microfilter,Microfilter,1,711,1036,1036,1098
428,9,11,Buffer tanks,Buffer tanks,0,641,1068,1068,1108
429,10,23,Microfilter,Microfilter,2,714,1076,1076,1136
430,1,7,Buffer tanks,Buffer tanks,3,649,1079,1079,1137
431,14,23,Microfilter,Microfilter,0,736,1081,1081,1141
432,8,17,Microfilter,Microfilter,3,699,1098,1098,1144
433,5,7,Buffer tanks,Buffer tanks,2,666,1091,1091,1145
434,11,17,Microfilter,Microfilter,1,701,1098,1098,1146
435,5,23,Buffer tanks,Buffer tanks,1,706,1098,1098,1160
436,7,23,Buffer tanks,Buffer tanks,0,711,1108,1108,1170
437,2,19,Microfilter,Microfilter,0,756,1141,1141,1171
438,6,19,Microfilter,Microfilter,3,763,1144,1144,1172
