,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
35,4,5,Microfilter,Microfilter,1,105,175,175,204
36,12,3,Buffer tanks,Buffer tanks,3,138,173,173,209
37,0,0,Fermenter_2,Fermenter_2,0,39,131,131,213
38,2,0,Harvesting tanks B,Harvesting tanks B,2,190,190,190,222
39,1,0,Filters A,Filters A,2,206,206,206,222
40,5,5,Stabilization tanks,Stabilization tanks,4,134,134,134,223
41,0,10,Fermenter_1,Fermenter_1,0,30,82,82,244
42,5,2,Stabilization tanks,Stabilization tanks,1,151,151,151,244
43,1,1,Harvesting tanks A,Harvesting tanks A,3,189,189,189,249
44,2,4,Harvesting tanks B,Harvesting tanks B,0,147,147,147,260
45,1,4,Filters B,Filters B,0,162,162,162,260
46,14,3,Stabilization tanks,Stabilization tanks,2,162,162,162,263
47,2,10,Harvesting tanks B,Harvesting tanks B,1,221,221,221,266
48,12,13,Stabilization tanks,Stabilization tanks,0,114,114,114,268
49,2,17,Harvesting tanks B,Harvesting tanks B,3,243,243,243,269
50,0,17,Fermenter_5,Fermenter_5,0,33,111,111,273
51,0,1,Fermenter_4,Fermenter_4,0,3,117,117,275
52,0,12,Fermenter_3,Fermenter_3,0,21,177,177,279
53,0,16,Fermenter_2,Fermenter_2,0,48,213,213,279
54,4,4,Microfilter,Microfilter,3,162,162,162,286
55,3,1,Harvesting tanks B,Harvesting tanks B,4,189,189,189,288
56,2,1,Filters A,Filters A,0,267,267,267,288
57,3,10,Buffer tanks,Buffer tanks,0,236,236,236,289
58,4,10,Microfilter,Microfilter,0,236,236,236,289
59,1,10,Filters B,Filters B,0,236,260,260,290
60,2,16,Harvesting tanks B,Harvesting tanks B,1,267,267,267,298
61,3,4,Buffer tanks,Buffer tanks,2,162,175,175,299
62,4,1,Buffer tanks,Buffer tanks,3,267,267,267,299
63,3,17,Buffer tanks,Buffer tanks,1,258,258,258,300
64,4,17,Microfilter,Microfilter,2,258,258,258,300
65,1,17,Filters B,Filters B,0,258,290,290,301
66,6,1,Microfilter,Microfilter,1,269,269,269,307
67,5,1,Buffer tanks,Buffer tanks,0,285,289,289,311
68,8,1,Harvesting tanks B,Harvesting tanks B,5,252,252,252,320
69,7,1,Filters A,Filters A,1,285,285,285,320
70,4,12,Harvesting tanks B,Harvesting tanks B,2,248,248,248,327
71,3,12,Filters A,Filters A,2,294,294,294,327
72,2,12,Microfilter,Microfilter,2,296,300,300,327
73,1,12,Buffer tanks,Buffer tanks,1,294,300,300,329
74,4,0,Microfilter,Microfilter,0,206,289,289,331
75,10,1,Microfilter,Microfilter,3,299,299,299,332
76,6,12,Microfilter,Microfilter,1,308,308,308,333
77,8,12,Filters A,Filters A,0,294,294,294,335
78,5,12,Buffer tanks,Buffer tanks,0,308,311,311,336
79,9,1,Buffer tanks,Buffer tanks,2,293,299,299,338
80,5,0,Stabilization tanks,Stabilization tanks,8,248,248,248,341
81,3,0,Buffer tanks,Buffer tanks,3,206,299,299,341
82,1,16,Filters A,Filters A,1,277,320,320,341
83,9,12,Harvesting tanks B,Harvesting tanks B,0,248,260,260,347
84,10,12,Microfilter,Microfilter,2,308,327,327,354
85,0,20,Fermenter_1,Fermenter_1,0,60,244,244,356
86,7,12,Buffer tanks,Buffer tanks,1,308,329,329,356
87,4,16,Microfilter,Microfilter,3,277,332,332,363
88,6,16,Microfilter,Microfilter,1,288,333,333,364
89,0,67,Fermenter_5,Fermenter_5,0,201,273,273,369
90,3,16,Buffer tanks,Buffer tanks,2,277,338,338,369
91,5,16,Buffer tanks,Buffer tanks,3,288,341,341,372
92,1,19,Harvesting tanks A,Harvesting tanks A,2,320,320,320,374
93,5,4,Stabilization tanks,Stabilization tanks,3,286,286,286,375
94,2,67,Harvesting tanks B,Harvesting tanks B,4,354,354,354,375
95,1,67,Filters A,Filters A,0,363,363,363,375
96,1,6,Harvesting tanks B,Harvesting tanks B,1,320,320,320,376
97,2,20,Harvesting tanks B,Harvesting tanks B,3,338,338,338,380
98,1,20,Filters A,Filters A,2,357,357,357,380
99,0,8,Fermenter_3,Fermenter_3,0,24,279,279,381
100,2,6,Harvesting tanks A,Harvesting tanks A,1,320,320,320,381
101,5,10,Stabilization tanks,Stabilization tanks,5,289,289,289,382
102,3,20,Buffer tanks,Buffer tanks,1,357,357,357,383
103,4,20,Microfilter,Microfilter,2,358,358,358,383
104,12,12,Microfilter,Microfilter,0,296,331,331,385
105,5,17,Stabilization tanks,Stabilization tanks,6,300,300,300,389
106,0,6,Fermenter_4,Fermenter_4,0,18,275,275,392
107,11,12,Buffer tanks,Buffer tanks,0,294,336,336,392
108,4,67,Microfilter,Microfilter,1,363,364,364,393
109,6,20,Microfilter,Microfilter,3,369,369,369,393
110,5,20,Buffer tanks,Buffer tanks,2,369,369,369,393
111,3,67,Buffer tanks,Buffer tanks,3,363,372,372,401
112,0,19,Fermenter_2,Fermenter_2,0,57,279,279,404
113,4,6,Harvesting tanks B,Harvesting tanks B,5,320,320,320,408
114,3,6,Filters A,Filters A,1,356,356,356,408
115,7,16,Stabilization tanks,Stabilization tanks,10,308,308,308,412
116,11,1,Stabilization tanks,Stabilization tanks,7,299,299,299,421
117,7,6,Microfilter,Microfilter,2,391,391,391,425
118,6,6,Buffer tanks,Buffer tanks,0,392,392,392,425
119,2,8,Microfilter,Microfilter,1,398,398,398,425
120,5,19,Filters B,Filters B,0,374,374,374,426
121,4,8,Harvesting tanks B,Harvesting tanks B,0,350,350,350,429
122,3,8,Filters A,Filters A,2,396,396,396,429
123,1,8,Buffer tanks,Buffer tanks,3,396,401,401,430
124,9,6,Harvesting tanks B,Harvesting tanks B,2,374,374,374,431
125,8,6,Filters A,Filters A,0,392,392,392,431
126,6,8,Microfilter,Microfilter,3,410,410,410,435
127,13,12,Stabilization tanks,Stabilization tanks,9,308,308,308,443
128,5,6,Buffer tanks,Buffer tanks,1,356,383,383,447
129,8,8,Filters A,Filters A,1,396,408,408,449
130,5,8,Buffer tanks,Buffer tanks,0,410,425,425,450
131,2,19,Buffer tanks,Buffer tanks,0,392,450,450,451
132,10,8,Microfilter,Microfilter,2,410,425,425,452
133,10,6,Buffer tanks,Buffer tanks,2,388,393,393,455
134,7,8,Buffer tanks,Buffer tanks,3,410,430,430,457
135,9,8,Harvesting tanks B,Harvesting tanks B,4,350,375,375,462
136,4,19,Microfilter,Microfilter,3,392,435,435,463
137,0,76,Fermenter_5,Fermenter_5,0,354,369,369,465
138,0,24,Fermenter_2,Fermenter_2,0,72,404,404,470
139,2,76,Harvesting tanks B,Harvesting tanks B,0,450,450,450,471
140,1,76,Filters A,Filters A,1,459,459,459,471
141,11,6,Microfilter,Microfilter,0,357,385,385,478
142,1,22,Harvesting tanks A,Harvesting tanks A,0,414,414,414,478
143,3,19,Buffer tanks,Buffer tanks,0,393,451,451,478
144,12,8,Microfilter,Microfilter,1,398,425,425,479
145,5,67,Stabilization tanks,Stabilization tanks,1,392,392,392,481
146,6,19,Harvesting tanks B,Harvesting tanks B,1,320,376,376,482
147,7,20,Stabilization tanks,Stabilization tanks,4,383,383,383,486
148,1,15,Harvesting tanks B,Harvesting tanks B,2,435,435,435,493
149,2,15,Harvesting tanks A,Harvesting tanks A,2,435,435,435,496
150,11,8,Buffer tanks,Buffer tanks,1,396,447,447,503
151,0,15,Fermenter_3,Fermenter_3,0,45,381,381,506
152,0,9,Fermenter_4,Fermenter_4,0,27,392,392,511
153,8,19,Microfilter,Microfilter,2,374,452,452,514
154,7,19,Buffer tanks,Buffer tanks,2,374,455,455,517
155,9,19,Buffer tanks,Buffer tanks,3,383,457,457,519
156,10,19,Microfilter,Microfilter,3,383,463,463,525
157,2,22,Harvesting tanks A,Harvesting tanks A,3,414,414,414,526
158,4,15,Harvesting tanks B,Harvesting tanks B,4,488,488,488,527
159,3,15,Filters A,Filters A,1,509,509,509,527
160,11,19,Stabilization tanks,Stabilization tanks,8,393,393,393,529
161,0,22,Fermenter_1,Fermenter_1,0,66,356,356,537
162,12,19,Stabilization tanks,Stabilization tanks,3,445,445,445,538
163,9,15,Harvesting tanks B,Harvesting tanks B,0,488,488,488,542
164,12,6,Stabilization tanks,Stabilization tanks,2,389,389,389,543
165,4,76,Microfilter,Microfilter,2,459,514,514,543
166,13,8,Stabilization tanks,Stabilization tanks,0,410,410,410,545
167,3,76,Buffer tanks,Buffer tanks,2,459,517,517,546
168,4,22,Harvesting tanks B,Harvesting tanks B,3,414,414,414,550
169,3,22,Filters A,Filters A,2,532,532,532,550
170,3,9,Harvesting tanks B,Harvesting tanks B,2,492,493,493,553
171,6,22,Harvesting tanks B,Harvesting tanks B,5,513,513,513,554
172,5,22,Filters A,Filters A,0,536,536,536,554
173,8,15,Filters A,Filters A,1,509,527,527,560
174,7,22,Buffer tanks,Buffer tanks,0,532,532,532,566
175,8,22,Microfilter,Microfilter,0,533,533,533,566
176,9,22,Buffer tanks,Buffer tanks,1,536,536,536,570
177,10,22,Microfilter,Microfilter,1,537,537,537,570
178,2,24,Harvesting tanks B,Harvesting tanks B,0,458,542,542,573
179,5,15,Buffer tanks,Buffer tanks,3,473,519,519,574
180,7,15,Buffer tanks,Buffer tanks,2,509,546,546,574
181,5,76,Stabilization tanks,Stabilization tanks,6,488,488,488,577
182,6,15,Microfilter,Microfilter,3,474,525,525,579
183,1,9,Filters A,Filters A,0,526,554,554,580
184,2,9,Filters A,Filters A,1,526,560,560,586
185,4,9,Harvesting tanks B,Harvesting tanks B,4,492,527,527,587
186,14,15,Microfilter,Microfilter,2,510,543,543,592
187,12,15,Harvesting tanks B,Harvesting tanks B,1,435,482,482,601
188,1,24,Filters A,Filters A,0,468,580,580,601
189,7,24,Stabilization tanks,Stabilization tanks,1,499,499,499,603
190,1,32,Harvesting tanks A,Harvesting tanks A,0,537,537,537,603
191,10,15,Buffer tanks,Buffer tanks,0,509,566,566,608
192,13,15,Buffer tanks,Buffer tanks,1,519,570,570,610
193,4,24,Microfilter,Microfilter,3,468,579,579,610
194,7,9,Microfilter,Microfilter,0,526,566,566,620
195,1,11,Harvesting tanks A,Harvesting tanks A,1,596,596,596,620
196,6,24,Microfilter,Microfilter,2,479,592,592,623
197,2,57,Harvesting tanks B,Harvesting tanks B,3,597,597,597,623
198,1,57,Filters B,Filters B,0,612,612,612,623
199,8,9,Microfilter,Microfilter,1,526,570,570,624
200,0,57,Fermenter_5,Fermenter_5,0,378,465,465,627
201,0,32,Fermenter_1,Fermenter_1,0,78,537,537,628
202,5,9,Buffer tanks,Buffer tanks,3,526,574,574,628
203,6,9,Buffer tanks,Buffer tanks,2,526,574,574,628
204,11,15,Filters A,Filters A,2,473,550,550,631
205,3,24,Buffer tanks,Buffer tanks,0,468,608,608,639
206,0,25,Fermenter_2,Fermenter_2,0,75,470,470,641
207,5,24,Buffer tanks,Buffer tanks,1,479,610,610,641
208,15,15,Stabilization tanks,Stabilization tanks,10,504,504,504,652
209,4,57,Microfilter,Microfilter,3,612,612,612,654
210,3,32,Harvesting tanks B,Harvesting tanks B,4,603,603,603,662
211,11,22,Stabilization tanks,Stabilization tanks,5,566,566,566,663
212,0,11,Fermenter_3,Fermenter_3,0,51,506,506,665
213,5,11,Harvesting tanks B,Harvesting tanks B,5,596,596,596,666
214,4,11,Filters A,Filters A,0,620,620,620,666
215,3,11,Microfilter,Microfilter,1,620,624,624,668
216,0,7,Fermenter_4,Fermenter_4,0,36,511,511,669
217,3,57,Buffer tanks,Buffer tanks,3,612,628,628,670
218,9,9,Stabilization tanks,Stabilization tanks,7,580,580,580,673
219,10,9,Stabilization tanks,Stabilization tanks,9,580,580,580,673
220,2,25,Harvesting tanks B,Harvesting tanks B,2,617,617,617,678
221,1,25,Filters A,Filters A,1,642,642,642,678
222,2,11,Buffer tanks,Buffer tanks,1,620,641,641,685
223,3,25,Buffer tanks,Buffer tanks,2,642,642,642,686
224,4,25,Microfilter,Microfilter,0,642,642,642,686
225,4,7,Harvesting tanks B,Harvesting tanks B,0,647,647,647,692
226,3,7,Filters A,Filters A,2,662,662,662,692
227,7,11,Microfilter,Microfilter,3,650,654,654,693
228,2,32,Filters A,Filters A,0,632,666,666,696
229,2,7,Microfilter,Microfilter,1,662,668,668,696
230,5,25,Buffer tanks,Buffer tanks,0,660,660,660,704
231,6,25,Microfilter,Microfilter,2,660,660,660,704
232,1,27,Harvesting tanks A,Harvesting tanks A,0,668,668,668,708
233,6,11,Buffer tanks,Buffer tanks,3,650,670,670,709
234,1,7,Buffer tanks,Buffer tanks,1,662,685,685,713
235,5,7,Buffer tanks,Buffer tanks,2,677,686,686,714
236,6,7,Microfilter,Microfilter,0,677,686,686,714
237,0,119,Fermenter_5,Fermenter_5,0,417,627,627,723
238,2,119,Harvesting tanks B,Harvesting tanks B,1,708,708,708,729
239,1,119,Filters A,Filters A,1,717,717,717,729
240,2,27,Harvesting tanks A,Harvesting tanks A,1,668,668,668,736
241,5,57,Stabilization tanks,Stabilization tanks,4,654,654,654,743
242,5,32,Microfilter,Microfilter,3,634,693,693,746
243,3,119,Buffer tanks,Buffer tanks,3,717,717,717,746
244,4,119,Microfilter,Microfilter,1,717,717,717,746
245,1,29,Harvesting tanks A,Harvesting tanks A,2,686,686,686,750
246,4,32,Buffer tanks,Buffer tanks,0,632,704,704,759
247,0,27,Fermenter_2,Fermenter_2,0,81,641,641,763
248,6,32,Stabilization tanks,Stabilization tanks,0,687,687,687,776
249,1,34,Harvesting tanks B,Harvesting tanks B,0,719,719,719,777
250,8,11,Stabilization tanks,Stabilization tanks,3,641,641,641,778
251,2,34,Harvesting tanks A,Harvesting tanks A,0,719,719,719,780
252,4,27,Harvesting tanks B,Harvesting tanks B,5,668,668,668,781
253,3,27,Filters A,Filters A,1,758,758,758,781
254,6,27,Harvesting tanks B,Harvesting tanks B,2,737,737,737,787
255,0,14,Fermenter_4,Fermenter_4,0,42,669,669,788
256,0,34,Fermenter_3,Fermenter_3,0,63,665,665,790
257,7,25,Stabilization tanks,Stabilization tanks,8,686,686,686,793
258,7,27,Buffer tanks,Buffer tanks,3,758,758,758,794
259,8,27,Microfilter,Microfilter,3,760,760,760,794
260,9,27,Buffer tanks,Buffer tanks,0,772,772,772,797
261,2,29,Harvesting tanks A,Harvesting tanks A,3,686,686,686,798
262,7,7,Stabilization tanks,Stabilization tanks,2,690,690,690,798
263,5,27,Filters A,Filters A,1,770,781,781,798
264,11,27,Microfilter,Microfilter,1,772,772,772,805
265,0,29,Fermenter_1,Fermenter_1,0,87,628,628,809
266,4,34,Harvesting tanks B,Harvesting tanks B,1,772,772,772,811
267,10,27,Buffer tanks,Buffer tanks,3,784,794,794,815
268,3,34,Filters A,Filters A,1,793,798,798,816
269,4,29,Harvesting tanks B,Harvesting tanks B,3,686,686,686,822
270,3,29,Filters A,Filters A,2,804,804,804,822
271,6,29,Harvesting tanks B,Harvesting tanks B,4,785,785,785,826
272,5,29,Filters A,Filters A,0,808,808,808,826
273,13,27,Microfilter,Microfilter,3,772,794,794,828
274,0,28,Fermenter_2,Fermenter_2,0,84,763,763,829
275,9,34,Harvesting tanks B,Harvesting tanks B,0,772,777,777,831
276,12,27,Buffer tanks,Buffer tanks,0,770,797,797,833
277,5,119,Stabilization tanks,Stabilization tanks,6,746,746,746,835
278,7,29,Buffer tanks,Buffer tanks,1,804,804,804,838
279,8,29,Microfilter,Microfilter,2,805,805,805,838
280,9,29,Buffer tanks,Buffer tanks,2,808,808,808,842
281,10,29,Microfilter,Microfilter,0,809,809,809,842
282,3,14,Harvesting tanks B,Harvesting tanks B,2,769,787,787,847
283,8,34,Filters A,Filters A,1,793,816,816,849
284,1,14,Filters A,Filters A,0,803,826,826,852
285,2,28,Harvesting tanks B,Harvesting tanks B,4,817,826,826,857
286,6,34,Microfilter,Microfilter,1,758,805,805,859
287,7,34,Buffer tanks,Buffer tanks,0,793,833,833,861
288,5,34,Buffer tanks,Buffer tanks,3,757,815,815,870
289,4,14,Harvesting tanks B,Harvesting tanks B,1,769,811,811,871
290,1,28,Filters A,Filters A,0,827,852,852,873
291,2,14,Filters A,Filters A,1,803,849,849,875
292,14,34,Microfilter,Microfilter,3,794,828,828,877
293,10,34,Buffer tanks,Buffer tanks,1,793,838,838,880
294,2,152,Harvesting tanks B,Harvesting tanks B,3,855,855,855,881
295,1,152,Filters B,Filters B,0,870,870,870,881
296,13,34,Buffer tanks,Buffer tanks,2,803,842,842,882
297,0,152,Fermenter_5,Fermenter_5,0,456,723,723,885
298,7,14,Microfilter,Microfilter,2,803,838,838,892
299,14,27,Stabilization tanks,Stabilization tanks,10,794,794,794,895
300,8,14,Microfilter,Microfilter,0,803,842,842,896
301,12,34,Harvesting tanks B,Harvesting tanks B,5,719,781,781,900
302,0,31,Fermenter_1,Fermenter_1,0,93,809,809,902
303,11,34,Filters A,Filters A,2,757,822,822,903
304,2,33,Harvesting tanks A,Harvesting tanks A,2,844,844,844,905
305,4,28,Microfilter,Microfilter,3,827,877,877,908
306,0,38,Fermenter_2,Fermenter_2,0,114,829,829,911
307,4,152,Microfilter,Microfilter,1,870,870,870,912
308,3,28,Buffer tanks,Buffer tanks,2,827,882,882,913
309,0,33,Fermenter_3,Fermenter_3,0,69,790,790,915
310,1,33,Harvesting tanks B,Harvesting tanks B,4,844,857,857,915
311,5,14,Buffer tanks,Buffer tanks,0,803,861,861,915
312,1,18,Harvesting tanks A,Harvesting tanks A,1,860,860,860,920
313,3,152,Buffer tanks,Buffer tanks,1,870,880,880,922
314,6,28,Microfilter,Microfilter,2,838,892,892,923
315,6,14,Buffer tanks,Buffer tanks,3,803,870,870,924
316,11,29,Stabilization tanks,Stabilization tanks,1,838,838,838,935
317,15,34,Stabilization tanks,Stabilization tanks,5,788,788,788,936
318,4,33,Harvesting tanks B,Harvesting tanks B,1,897,897,897,936
319,3,33,Filters A,Filters A,2,918,918,918,936
320,5,28,Buffer tanks,Buffer tanks,2,838,913,913,944
321,0,18,Fermenter_4,Fermenter_4,0,54,788,788,946
322,9,14,Stabilization tanks,Stabilization tanks,7,857,857,857,950
323,10,14,Stabilization tanks,Stabilization tanks,9,857,857,857,950
324,9,33,Harvesting tanks B,Harvesting tanks B,3,897,897,897,951
325,3,18,Harvesting tanks B,Harvesting tanks B,0,860,860,860,959
326,2,18,Filters A,Filters A,0,938,938,938,959
327,7,28,Stabilization tanks,Stabilization tanks,0,858,858,858,962
328,6,33,Microfilter,Microfilter,1,883,912,912,966
329,2,38,Harvesting tanks B,Harvesting tanks B,1,888,936,936,968
330,8,33,Filters A,Filters A,2,918,936,936,969
331,4,18,Buffer tanks,Buffer tanks,0,938,938,938,970
332,14,33,Microfilter,Microfilter,2,919,923,923,972
333,0,37,Fermenter_1,Fermenter_1,0,111,902,902,978
334,6,18,Microfilter,Microfilter,0,940,940,940,978
335,5,18,Buffer tanks,Buffer tanks,1,956,956,956,978
336,8,18,Harvesting tanks B,Harvesting tanks B,2,923,923,923,991
337,7,18,Filters A,Filters A,1,956,956,956,991
338,2,31,Harvesting tanks B,Harvesting tanks B,4,877,915,915,998
339,7,33,Buffer tanks,Buffer tanks,0,918,970,970,998
340,5,33,Buffer tanks,Buffer tanks,2,882,944,944,999
341,5,152,Stabilization tanks,Stabilization tanks,4,912,912,912,1001
342,9,18,Buffer tanks,Buffer tanks,3,964,964,964,1003
343,10,18,Microfilter,Microfilter,3,970,970,970,1003
344,1,31,Filters A,Filters A,2,923,969,969,1006
345,1,38,Filters A,Filters A,1,904,991,991,1007
346,0,41,Fermenter_2,Fermenter_2,0,123,911,911,1013
347,4,38,Microfilter,Microfilter,2,904,972,972,1014
348,12,33,Harvesting tanks B,Harvesting tanks B,5,844,900,900,1019
349,10,33,Buffer tanks,Buffer tanks,1,918,978,978,1020
350,2,37,Harvesting tanks B,Harvesting tanks B,0,954,959,959,1028
351,4,31,Microfilter,Microfilter,1,925,966,966,1035
352,1,37,Filters A,Filters A,2,994,1006,1006,1035
353,13,33,Buffer tanks,Buffer tanks,0,928,998,998,1038
354,5,38,Stabilization tanks,Stabilization tanks,6,946,946,946,1039
355,11,33,Filters A,Filters A,0,882,959,959,1040
356,2,72,Harvesting tanks B,Harvesting tanks B,3,1017,1017,1017,1043
357,1,72,Filters B,Filters B,0,1032,1032,1032,1043
358,3,38,Buffer tanks,Buffer tanks,3,904,1003,1003,1045
359,0,72,Fermenter_5,Fermenter_5,0,648,885,885,1047
360,1,30,Harvesting tanks A,Harvesting tanks A,0,1018,1018,1018,1048
361,4,37,Microfilter,Microfilter,3,997,1003,1003,1053
362,15,33,Stabilization tanks,Stabilization tanks,8,913,913,913,1061
363,3,31,Buffer tanks,Buffer tanks,2,923,999,999,1070
364,3,72,Buffer tanks,Buffer tanks,1,1032,1032,1032,1074
365,4,72,Microfilter,Microfilter,0,1032,1032,1032,1074
366,0,35,Fermenter_3,Fermenter_3,0,105,915,915,1080
367,5,31,Stabilization tanks,Stabilization tanks,2,994,994,994,1083
368,2,30,Harvesting tanks A,Harvesting tanks A,3,1018,1018,1018,1088
369,3,37,Buffer tanks,Buffer tanks,0,994,1038,1038,1091
370,11,18,Stabilization tanks,Stabilization tanks,3,970,970,970,1092
371,2,41,Microfilter,Microfilter,2,1042,1042,1042,1097
372,4,41,Harvesting tanks B,Harvesting tanks B,1,982,982,982,1103
373,3,41,Filters A,Filters A,1,1039,1039,1039,1103
374,1,41,Buffer tanks,Buffer tanks,3,1039,1045,1045,1103
375,0,30,Fermenter_4,Fermenter_4,0,90,946,946,1113
376,4,30,Harvesting tanks B,Harvesting tanks B,4,1018,1018,1018,1121
377,3,30,Filters A,Filters A,2,1094,1094,1094,1121
378,0,47,Fermenter_1,Fermenter_1,0,141,978,978,1122
379,5,41,Buffer tanks,Buffer tanks,2,1072,1072,1072,1127
380,6,41,Microfilter,Microfilter,1,1072,1072,1072,1127
381,5,37,Stabilization tanks,Stabilization tanks,1,1047,1047,1047,1140
382,0,220,Fermenter_5,Fermenter_5,0,660,1047,1047,1143
383,1,40,Harvesting tanks A,Harvesting tanks A,2,1122,1122,1122,1146
384,2,220,Harvesting tanks B,Harvesting tanks B,1,1128,1128,1128,1149
385,2,47,Harvesting tanks B,Harvesting tanks B,0,1094,1094,1094,1155
386,1,47,Filters A,Filters A,1,1125,1125,1125,1155
387,5,30,Buffer tanks,Buffer tanks,0,1094,1094,1094,1156
388,6,30,Microfilter,Microfilter,0,1095,1095,1095,1156
389,2,35,Harvesting tanks B,Harvesting tanks B,2,1050,1050,1050,1163
390,1,35,Filters B,Filters B,0,1065,1065,1065,1163
391,5,72,Stabilization tanks,Stabilization tanks,10,1074,1074,1074,1163
392,7,30,Buffer tanks,Buffer tanks,3,1104,1104,1104,1166
393,8,30,Microfilter,Microfilter,2,1105,1105,1105,1166
394,1,220,Filters A,Filters A,1,1137,1155,1155,1167
395,9,30,Buffer tanks,Buffer tanks,2,1120,1127,1127,1177
396,2,40,Harvesting tanks A,Harvesting tanks A,1,1122,1122,1122,1180
397,0,45,Fermenter_2,Fermenter_2,0,135,1013,1013,1184
398,10,30,Microfilter,Microfilter,1,1110,1127,1127,1187
399,12,30,Harvesting tanks B,Harvesting tanks B,5,1083,1083,1083,1188
400,11,30,Filters A,Filters A,0,1104,1104,1104,1188
401,4,35,Microfilter,Microfilter,3,1065,1065,1065,1189
402,3,35,Buffer tanks,Buffer tanks,1,1065,1074,1074,1198
403,4,47,Microfilter,Microfilter,2,1127,1166,1166,1209
404,3,47,Buffer tanks,Buffer tanks,3,1125,1166,1166,1211
405,14,30,Microfilter,Microfilter,0,1155,1156,1156,1215
406,7,41,Stabilization tanks,Stabilization tanks,5,1097,1097,1097,1216
407,5,47,Buffer tanks,Buffer tanks,2,1141,1177,1177,1220
408,2,45,Harvesting tanks B,Harvesting tanks B,3,1160,1160,1160,1221
409,1,45,Filters A,Filters A,2,1185,1185,1185,1221
410,0,40,Fermenter_3,Fermenter_3,0,120,1080,1080,1230
411,6,47,Microfilter,Microfilter,1,1141,1187,1187,1230
412,0,39,Fermenter_4,Fermenter_4,0,96,1113,1113,1232
413,4,45,Microfilter,Microfilter,3,1185,1189,1189,1233
414,3,45,Buffer tanks,Buffer tanks,1,1185,1198,1198,1242
415,1,53,Harvesting tanks A,Harvesting tanks A,0,1180,1180,1180,1244
416,4,220,Microfilter,Microfilter,0,1137,1215,1215,1244
417,3,220,Buffer tanks,Buffer tanks,2,1137,1220,1220,1249
418,6,45,Microfilter,Microfilter,2,1203,1209,1209,1253
419,5,220,Stabilization tanks,Stabilization tanks,6,1166,1166,1166,1255
420,5,45,Buffer tanks,Buffer tanks,3,1203,1211,1211,1255
421,13,30,Buffer tanks,Buffer tanks,0,1110,1156,1156,1260
422,3,40,Microfilter,Microfilter,1,1211,1230,1230,1267
423,7,47,Stabilization tanks,Stabilization tanks,0,1170,1170,1170,1273
424,3,39,Harvesting tanks B,Harvesting tanks B,1,1213,1213,1213,1273
425,4,39,Harvesting tanks B,Harvesting tanks B,0,1213,1213,1213,1273
426,1,39,Filters A,Filters A,1,1247,1247,1247,1273
427,2,39,Filters A,Filters A,0,1247,1247,1247,1273
428,5,35,Stabilization tanks,Stabilization tanks,7,1189,1189,1189,1278
429,8,40,Harvesting tanks B,Harvesting tanks B,4,1122,1122,1122,1289
430,7,40,Filters B,Filters B,0,1180,1180,1180,1289
431,2,53,Harvesting tanks A,Harvesting tanks A,3,1180,1180,1180,1292
432,2,186,Harvesting tanks B,Harvesting tanks B,3,1275,1275,1275,1301
