,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
67,3,9,Filters A,Filters A,1,318,318,318,348
68,5,13,Stabilization tanks,Stabilization tanks,5,267,267,267,356
69,5,8,Stabilization tanks,Stabilization tanks,0,274,274,274,363
70,1,3,Harvesting tanks A,Harvesting tanks A,1,323,323,323,363
71,6,4,Microfilter,Microfilter,1,276,314,314,372
72,1,9,Buffer tanks,Buffer tanks,1,318,344,344,372
73,2,9,Microfilter,Microfilter,3,318,344,344,372
74,1,22,Harvesting tanks A,Harvesting tanks A,2,300,300,300,381
75,9,4,Buffer tanks,Buffer tanks,0,284,324,324,382
76,7,4,Filters B,Filters B,0,260,311,311,388
77,5,4,Buffer tanks,Buffer tanks,2,260,314,314,388
78,10,4,Microfilter,Microfilter,0,284,330,330,388
79,2,3,Harvesting tanks A,Harvesting tanks A,3,323,323,323,391
80,0,22,Fermenter_3,Fermenter_3,0,33,300,300,398
81,5,9,Buffer tanks,Buffer tanks,1,333,372,372,400
82,6,9,Microfilter,Microfilter,1,333,372,372,400
83,8,0,Microfilter,Microfilter,3,294,372,372,408
84,0,69,Fermenter_5,Fermenter_5,0,207,315,315,411
85,0,18,Fermenter_1,Fermenter_1,0,54,300,300,412
86,2,18,Harvesting tanks B,Harvesting tanks B,4,387,387,387,412
87,1,18,Filters B,Filters B,0,397,397,397,412
88,9,0,Buffer tanks,Buffer tanks,2,308,388,388,414
89,2,69,Harvesting tanks B,Harvesting tanks B,3,396,396,396,417
90,0,3,Fermenter_2,Fermenter_2,0,30,296,296,418
91,3,22,Harvesting tanks B,Harvesting tanks B,1,381,381,381,418
92,2,22,Filters A,Filters A,1,390,390,390,418
93,10,0,Buffer tanks,Buffer tanks,1,323,400,400,418
94,7,0,Buffer tanks,Buffer tanks,0,292,382,382,420
95,11,0,Microfilter,Microfilter,0,308,388,388,421
96,5,22,Harvesting tanks B,Harvesting tanks B,2,381,381,381,427
97,7,6,Stabilization tanks,Stabilization tanks,2,325,325,325,429
98,11,4,Buffer tanks,Buffer tanks,3,268,342,342,429
99,5,51,Stabilization tanks,Stabilization tanks,7,342,342,342,431
100,2,5,Harvesting tanks A,Harvesting tanks A,0,370,370,370,431
101,7,12,Stabilization tanks,Stabilization tanks,6,314,314,314,433
102,14,0,Stabilization tanks,Stabilization tanks,1,330,330,330,434
103,13,4,Stabilization tanks,Stabilization tanks,8,284,284,284,435
104,14,4,Stabilization tanks,Stabilization tanks,9,319,319,319,435
105,4,3,Harvesting tanks B,Harvesting tanks B,5,323,323,323,436
106,13,0,Microfilter,Microfilter,1,309,400,400,436
107,3,3,Filters A,Filters A,2,413,413,413,436
108,12,4,Microfilter,Microfilter,2,260,342,342,437
109,4,6,Microfilter,Microfilter,3,294,408,408,439
110,0,5,Fermenter_4,Fermenter_4,0,36,325,325,442
111,6,3,Harvesting tanks B,Harvesting tanks B,0,392,392,392,442
112,5,3,Filters A,Filters A,0,425,425,425,442
113,15,4,Stabilization tanks,Stabilization tanks,10,355,355,355,448
114,1,69,Filters A,Filters A,2,405,436,436,448
115,3,6,Buffer tanks,Buffer tanks,1,294,418,418,449
116,5,6,Buffer tanks,Buffer tanks,0,305,420,420,451
117,12,0,Buffer tanks,Buffer tanks,2,307,414,414,452
118,6,6,Microfilter,Microfilter,0,305,421,421,452
119,7,9,Stabilization tanks,Stabilization tanks,3,346,346,346,454
120,4,22,Filters A,Filters A,1,390,418,418,455
121,7,3,Buffer tanks,Buffer tanks,3,413,429,429,465
122,1,5,Harvesting tanks B,Harvesting tanks B,4,370,412,412,468
123,8,3,Microfilter,Microfilter,1,415,436,436,470
124,11,3,Microfilter,Microfilter,2,427,437,437,470
125,10,3,Buffer tanks,Buffer tanks,0,439,451,451,472
126,13,3,Microfilter,Microfilter,3,427,439,439,473
127,9,3,Buffer tanks,Buffer tanks,1,427,449,449,474
128,9,5,Harvesting tanks B,Harvesting tanks B,1,424,424,424,481
129,8,5,Filters A,Filters A,2,442,448,448,487
130,12,3,Buffer tanks,Buffer tanks,2,425,452,452,488
131,4,18,Microfilter,Microfilter,2,397,470,470,489
132,6,18,Microfilter,Microfilter,3,402,473,473,491
133,3,5,Filters A,Filters A,0,406,442,442,494
134,8,22,Buffer tanks,Buffer tanks,1,424,474,474,494
135,1,17,Harvesting tanks B,Harvesting tanks B,2,443,443,443,499
136,2,17,Harvesting tanks A,Harvesting tanks A,1,443,443,443,504
137,4,5,Harvesting tanks B,Harvesting tanks B,3,370,417,417,505
138,9,22,Microfilter,Microfilter,0,390,452,452,506
139,8,18,Microfilter,Microfilter,2,407,489,489,506
140,0,73,Fermenter_5,Fermenter_5,0,219,411,411,507
141,3,18,Buffer tanks,Buffer tanks,2,397,488,488,507
142,5,18,Buffer tanks,Buffer tanks,1,402,494,494,512
143,9,18,Stabilization tanks,Stabilization tanks,0,416,416,416,513
144,6,22,Buffer tanks,Buffer tanks,3,390,465,465,513
145,2,73,Harvesting tanks B,Harvesting tanks B,4,492,492,492,513
146,1,73,Filters A,Filters A,0,501,501,501,513
147,0,17,Fermenter_3,Fermenter_3,0,51,398,398,515
148,4,69,Microfilter,Microfilter,3,405,491,491,520
149,5,69,Stabilization tanks,Stabilization tanks,2,434,434,434,523
150,0,25,Fermenter_1,Fermenter_1,0,75,412,412,524
151,10,22,Microfilter,Microfilter,1,390,470,470,524
152,2,25,Harvesting tanks B,Harvesting tanks B,1,499,499,499,524
153,7,18,Buffer tanks,Buffer tanks,2,407,507,507,524
154,1,25,Filters B,Filters B,0,509,509,509,524
155,7,22,Buffer tanks,Buffer tanks,0,390,472,472,526
156,4,17,Harvesting tanks B,Harvesting tanks B,5,443,443,443,531
157,3,17,Filters A,Filters A,1,479,479,479,531
158,11,22,Stabilization tanks,Stabilization tanks,5,438,438,438,533
159,7,5,Microfilter,Microfilter,0,441,506,506,540
160,3,69,Buffer tanks,Buffer tanks,1,405,512,512,541
161,14,3,Stabilization tanks,Stabilization tanks,4,449,449,449,550
162,9,17,Harvesting tanks B,Harvesting tanks B,0,497,497,497,554
163,8,17,Filters A,Filters A,2,515,515,515,554
164,7,17,Microfilter,Microfilter,3,514,520,520,554
165,6,5,Buffer tanks,Buffer tanks,2,442,524,524,557
166,1,14,Harvesting tanks A,Harvesting tanks A,2,517,517,517,558
167,4,73,Microfilter,Microfilter,0,501,540,540,569
168,4,25,Microfilter,Microfilter,3,509,554,554,573
169,5,5,Buffer tanks,Buffer tanks,3,406,513,513,577
170,6,25,Microfilter,Microfilter,0,514,569,569,587
171,10,5,Buffer tanks,Buffer tanks,0,438,526,526,588
172,0,7,Fermenter_2,Fermenter_2,0,39,418,418,589
173,6,17,Buffer tanks,Buffer tanks,2,515,557,557,590
174,8,25,Microfilter,Microfilter,3,519,573,573,590
175,12,5,Stabilization tanks,Stabilization tanks,7,439,439,439,593
176,2,14,Harvesting tanks A,Harvesting tanks A,3,517,517,517,598
177,11,5,Microfilter,Microfilter,2,407,506,506,599
178,0,39,Fermenter_1,Fermenter_1,0,78,524,524,600
179,5,17,Buffer tanks,Buffer tanks,1,479,541,541,605
180,3,25,Buffer tanks,Buffer tanks,2,509,590,590,609
181,11,17,Microfilter,Microfilter,1,480,524,524,617
182,3,73,Buffer tanks,Buffer tanks,0,501,588,588,617
183,5,73,Stabilization tanks,Stabilization tanks,1,530,530,530,619
184,0,14,Fermenter_4,Fermenter_4,0,42,442,442,622
185,5,25,Buffer tanks,Buffer tanks,1,514,605,605,623
186,9,25,Stabilization tanks,Stabilization tanks,8,528,528,528,625
187,2,7,Harvesting tanks B,Harvesting tanks B,2,565,565,565,626
188,1,7,Filters A,Filters A,0,590,590,590,626
189,7,25,Buffer tanks,Buffer tanks,2,519,609,609,626
190,1,19,Harvesting tanks A,Harvesting tanks A,0,605,605,605,629
191,4,14,Harvesting tanks B,Harvesting tanks B,3,517,517,517,634
192,4,7,Microfilter,Microfilter,0,590,590,590,634
193,3,14,Filters A,Filters A,1,611,611,611,634
194,10,17,Buffer tanks,Buffer tanks,3,511,577,577,639
195,6,7,Microfilter,Microfilter,3,608,608,608,652
196,7,14,Microfilter,Microfilter,2,612,612,612,658
197,3,7,Buffer tanks,Buffer tanks,0,590,617,617,661
198,5,14,Buffer tanks,Buffer tanks,2,611,626,626,662
199,1,27,Harvesting tanks A,Harvesting tanks A,1,632,632,632,664
200,2,80,Harvesting tanks B,Harvesting tanks B,5,639,639,639,665
201,1,80,Filters B,Filters B,0,654,654,654,665
202,12,17,Stabilization tanks,Stabilization tanks,6,512,512,512,666
203,9,14,Harvesting tanks B,Harvesting tanks B,4,597,597,597,667
204,5,7,Buffer tanks,Buffer tanks,1,608,623,623,667
205,8,14,Filters A,Filters A,2,627,627,627,667
206,0,80,Fermenter_5,Fermenter_5,0,240,507,507,669
207,6,14,Buffer tanks,Buffer tanks,3,627,639,639,670
208,0,15,Fermenter_2,Fermenter_2,0,45,589,589,671
209,0,19,Fermenter_3,Fermenter_3,0,57,515,515,674
210,5,19,Harvesting tanks B,Harvesting tanks B,0,605,605,605,675
211,4,19,Filters A,Filters A,1,629,634,634,680
212,2,15,Harvesting tanks B,Harvesting tanks B,3,648,648,648,680
213,12,14,Harvesting tanks B,Harvesting tanks B,1,597,597,597,686
214,11,14,Filters A,Filters A,0,627,627,627,686
215,14,14,Microfilter,Microfilter,1,647,647,647,690
216,2,39,Harvesting tanks B,Harvesting tanks B,2,576,626,626,695
217,2,27,Harvesting tanks A,Harvesting tanks A,2,632,632,632,695
218,3,19,Microfilter,Microfilter,3,629,652,652,696
219,4,80,Microfilter,Microfilter,0,654,654,654,696
220,1,39,Filters A,Filters A,2,616,667,667,696
221,1,15,Filters A,Filters A,1,664,680,680,696
222,7,19,Microfilter,Microfilter,2,659,659,659,698
223,10,14,Buffer tanks,Buffer tanks,0,627,661,661,708
224,3,80,Buffer tanks,Buffer tanks,1,654,667,667,709
225,2,19,Buffer tanks,Buffer tanks,3,629,670,670,714
226,13,14,Buffer tanks,Buffer tanks,2,636,662,662,716
227,0,27,Fermenter_1,Fermenter_1,0,81,600,600,725
228,4,15,Microfilter,Microfilter,3,664,696,696,738
229,4,39,Microfilter,Microfilter,1,619,690,690,740
230,7,7,Stabilization tanks,Stabilization tanks,9,634,634,634,741
231,3,27,Filters A,Filters A,0,717,717,717,743
232,6,19,Buffer tanks,Buffer tanks,0,659,708,708,747
233,6,27,Harvesting tanks B,Harvesting tanks B,4,708,708,708,751
234,5,27,Filters A,Filters A,2,732,732,732,751
235,7,27,Buffer tanks,Buffer tanks,2,717,717,717,755
236,8,27,Microfilter,Microfilter,0,719,719,719,755
237,3,15,Buffer tanks,Buffer tanks,3,664,714,714,756
238,5,39,Stabilization tanks,Stabilization tanks,2,669,669,669,762
239,3,39,Buffer tanks,Buffer tanks,1,616,709,709,762
240,11,27,Microfilter,Microfilter,2,733,733,733,766
241,9,27,Buffer tanks,Buffer tanks,0,733,747,747,773
242,10,27,Buffer tanks,Buffer tanks,2,748,755,755,773
243,13,27,Microfilter,Microfilter,3,734,738,738,774
244,4,27,Harvesting tanks B,Harvesting tanks B,5,632,665,665,776
245,15,14,Stabilization tanks,Stabilization tanks,10,647,647,647,779
246,0,20,Fermenter_4,Fermenter_4,0,60,622,622,784
247,5,80,Stabilization tanks,Stabilization tanks,3,696,696,696,785
248,8,19,Stabilization tanks,Stabilization tanks,0,650,650,650,787
249,2,21,Harvesting tanks A,Harvesting tanks A,1,728,728,728,789
250,1,62,Harvesting tanks A,Harvesting tanks A,2,725,725,725,791
251,12,27,Buffer tanks,Buffer tanks,3,732,756,756,794
252,1,10,Harvesting tanks A,Harvesting tanks A,3,766,766,766,795
253,0,21,Fermenter_3,Fermenter_3,0,63,674,674,799
254,5,15,Stabilization tanks,Stabilization tanks,5,706,706,706,799
255,1,20,Harvesting tanks B,Harvesting tanks B,0,761,761,761,811
256,0,62,Fermenter_1,Fermenter_1,0,123,725,725,816
257,3,21,Filters A,Filters A,2,802,802,802,820
258,2,89,Harvesting tanks B,Harvesting tanks B,1,801,801,801,827
259,0,89,Fermenter_5,Fermenter_5,0,267,669,669,831
260,2,20,Buffer tanks,Buffer tanks,1,776,776,776,834
261,3,20,Microfilter,Microfilter,1,776,776,776,834
262,2,10,Harvesting tanks A,Harvesting tanks A,0,766,766,766,838
263,3,10,Harvesting tanks B,Harvesting tanks B,2,766,766,766,844
264,5,20,Harvesting tanks B,Harvesting tanks B,3,761,761,761,845
265,4,20,Filters B,Filters B,0,776,776,776,845
266,8,21,Filters A,Filters A,2,802,820,820,853
267,1,89,Filters B,Filters B,0,816,845,845,856
268,3,89,Buffer tanks,Buffer tanks,2,816,816,816,858
269,4,89,Microfilter,Microfilter,2,816,816,816,858
270,14,27,Stabilization tanks,Stabilization tanks,4,755,755,755,859
271,4,21,Harvesting tanks B,Harvesting tanks B,1,781,827,827,866
272,6,20,Buffer tanks,Buffer tanks,0,811,811,811,868
273,7,20,Microfilter,Microfilter,0,811,811,811,868
274,1,21,Harvesting tanks B,Harvesting tanks B,0,728,811,811,869
275,0,10,Fermenter_2,Fermenter_2,0,48,671,671,870
276,1,42,Harvesting tanks A,Harvesting tanks A,3,848,848,848,880
277,5,10,Harvesting tanks B,Harvesting tanks B,4,766,766,766,881
278,4,10,Filters A,Filters A,1,827,827,827,881
279,2,29,Harvesting tanks A,Harvesting tanks A,1,829,829,829,890
280,9,21,Harvesting tanks B,Harvesting tanks B,2,781,844,844,898
281,6,10,Buffer tanks,Buffer tanks,3,863,863,863,899
282,0,29,Fermenter_4,Fermenter_4,0,87,784,784,901
283,8,10,Harvesting tanks B,Harvesting tanks B,5,805,805,805,910
284,7,10,Filters A,Filters A,0,875,875,875,910
285,2,42,Harvesting tanks A,Harvesting tanks A,0,848,848,848,911
286,2,62,Filters A,Filters A,1,820,881,881,911
287,6,21,Microfilter,Microfilter,2,767,858,858,912
288,2,23,Harvesting tanks A,Harvesting tanks A,2,853,853,853,914
289,10,10,Microfilter,Microfilter,3,873,873,873,914
290,14,21,Microfilter,Microfilter,0,803,868,868,917
291,9,10,Buffer tanks,Buffer tanks,1,827,834,834,921
292,5,21,Buffer tanks,Buffer tanks,0,766,868,868,923
293,0,23,Fermenter_3,Fermenter_3,0,69,799,799,924
294,3,62,Harvesting tanks B,Harvesting tanks B,1,791,866,866,925
295,1,29,Harvesting tanks B,Harvesting tanks B,0,829,869,869,925
296,0,90,Fermenter_5,Fermenter_5,0,270,831,831,927
297,7,21,Buffer tanks,Buffer tanks,3,802,899,899,927
298,11,21,Filters A,Filters A,2,766,853,853,934
299,0,42,Fermenter_1,Fermenter_1,0,126,816,816,941
300,11,10,Buffer tanks,Buffer tanks,2,860,860,860,941
301,15,21,Stabilization tanks,Stabilization tanks,6,797,797,797,945
302,12,10,Microfilter,Microfilter,1,829,834,834,946
303,5,89,Stabilization tanks,Stabilization tanks,1,858,858,858,947
304,7,29,Microfilter,Microfilter,3,900,914,914,948
305,8,29,Filters A,Filters A,1,901,911,911,950
306,3,23,Filters A,Filters A,2,927,934,934,952
307,9,29,Harvesting tanks B,Harvesting tanks B,2,883,898,898,955
308,8,20,Stabilization tanks,Stabilization tanks,7,834,834,834,961
309,3,29,Filters A,Filters A,0,865,910,910,962
310,10,21,Buffer tanks,Buffer tanks,1,802,921,921,963
311,13,21,Buffer tanks,Buffer tanks,0,812,923,923,963
312,12,21,Harvesting tanks B,Harvesting tanks B,3,728,845,845,964
313,6,62,Stabilization tanks,Stabilization tanks,9,875,875,875,964
314,4,23,Harvesting tanks B,Harvesting tanks B,1,906,925,925,964
315,5,62,Microfilter,Microfilter,2,822,912,912,965
316,1,23,Harvesting tanks B,Harvesting tanks B,5,853,910,910,968
317,4,29,Harvesting tanks B,Harvesting tanks B,4,829,881,881,969
318,9,23,Harvesting tanks B,Harvesting tanks B,0,906,925,925,979
319,4,62,Buffer tanks,Buffer tanks,3,820,927,927,982
320,8,23,Filters A,Filters A,1,927,950,950,983
321,3,42,Filters A,Filters A,0,933,962,962,988
322,2,90,Harvesting tanks B,Harvesting tanks B,5,912,968,968,989
323,6,29,Buffer tanks,Buffer tanks,1,901,963,963,996
324,14,23,Microfilter,Microfilter,3,928,948,948,997
325,6,23,Microfilter,Microfilter,1,892,946,946,1000
326,1,90,Filters A,Filters A,0,921,988,988,1000
327,8,42,Microfilter,Microfilter,2,935,965,965,1001
328,5,42,Filters A,Filters A,1,948,983,983,1002
329,5,29,Buffer tanks,Buffer tanks,2,865,941,941,1005
330,6,42,Harvesting tanks B,Harvesting tanks B,1,924,964,964,1007
331,11,29,Microfilter,Microfilter,0,866,917,917,1010
332,0,37,Fermenter_4,Fermenter_4,0,93,901,901,1020
333,7,23,Buffer tanks,Buffer tanks,1,927,996,996,1024
334,10,29,Buffer tanks,Buffer tanks,0,897,963,963,1025
335,13,10,Stabilization tanks,Stabilization tanks,8,873,873,873,1030
336,11,42,Microfilter,Microfilter,3,949,997,997,1030
337,4,90,Microfilter,Microfilter,2,921,1001,1001,1030
338,11,23,Filters A,Filters A,2,891,952,952,1033
339,13,42,Microfilter,Microfilter,1,950,1000,1000,1036
340,5,23,Buffer tanks,Buffer tanks,3,891,982,982,1037
341,5,90,Stabilization tanks,Stabilization tanks,0,950,950,950,1039
342,0,2,Fermenter_2,Fermenter_2,0,66,870,870,1041
343,10,23,Buffer tanks,Buffer tanks,2,927,1005,1005,1047
344,12,29,Stabilization tanks,Stabilization tanks,2,898,898,898,1052
345,3,37,Harvesting tanks B,Harvesting tanks B,0,1001,1001,1001,1061
346,4,37,Harvesting tanks B,Harvesting tanks B,5,1001,1001,1001,1061
347,1,37,Filters A,Filters A,1,1035,1035,1035,1061
348,2,37,Filters A,Filters A,2,1035,1035,1035,1061
349,7,42,Buffer tanks,Buffer tanks,0,933,1025,1025,1063
350,9,42,Buffer tanks,Buffer tanks,3,949,1037,1037,1063
351,13,23,Buffer tanks,Buffer tanks,1,937,1024,1024,1064
352,10,42,Buffer tanks,Buffer tanks,2,964,1047,1047,1065
353,15,23,Stabilization tanks,Stabilization tanks,10,922,922,922,1070
354,12,23,Harvesting tanks B,Harvesting tanks B,2,853,955,955,1074
355,4,42,Harvesting tanks B,Harvesting tanks B,3,848,964,964,1075
356,14,42,Stabilization tanks,Stabilization tanks,3,971,971,971,1075
357,2,2,Harvesting tanks B,Harvesting tanks B,4,1017,1017,1017,1078
358,1,2,Filters A,Filters A,0,1042,1042,1042,1078
359,4,2,Microfilter,Microfilter,0,1042,1042,1042,1086
360,2,98,Harvesting tanks B,Harvesting tanks B,0,1059,1061,1061,1087
361,0,34,Fermenter_3,Fermenter_3,0,84,924,924,1089
362,0,98,Fermenter_5,Fermenter_5,0,294,927,927,1089
363,7,37,Microfilter,Microfilter,2,1035,1035,1035,1089
364,8,37,Microfilter,Microfilter,1,1035,1036,1036,1090
365,3,90,Buffer tanks,Buffer tanks,3,921,1063,1063,1092
366,12,42,Buffer tanks,Buffer tanks,0,948,1063,1063,1101
367,0,43,Fermenter_1,Fermenter_1,0,129,941,941,1103
368,6,2,Microfilter,Microfilter,3,1060,1060,1060,1104
369,3,2,Buffer tanks,Buffer tanks,1,1042,1064,1064,1108
370,5,2,Buffer tanks,Buffer tanks,2,1060,1065,1065,1109
371,2,43,Harvesting tanks B,Harvesting tanks B,5,1080,1080,1080,1125
372,4,98,Microfilter,Microfilter,2,1074,1089,1089,1131
373,0,38,Fermenter_2,Fermenter_2,0,72,1041,1041,1143
374,5,37,Buffer tanks,Buffer tanks,3,1035,1092,1092,1146
375,4,43,Microfilter,Microfilter,1,1095,1095,1095,1148
376,3,98,Buffer tanks,Buffer tanks,2,1074,1109,1109,1151
377,6,37,Buffer tanks,Buffer tanks,0,1035,1101,1101,1155
378,2,34,Harvesting tanks B,Harvesting tanks B,1,1059,1059,1059,1172
379,1,34,Filters B,Filters B,0,1074,1074,1074,1172
380,0,32,Fermenter_4,Fermenter_4,0,96,1020,1020,1178
381,9,37,Stabilization tanks,Stabilization tanks,4,1089,1089,1089,1182
382,10,37,Stabilization tanks,Stabilization tanks,6,1089,1089,1089,1182
383,1,98,Filters B,Filters B,0,1074,1172,1172,1183
384,7,2,Stabilization tanks,Stabilization tanks,5,1086,1086,1086,1193
385,3,43,Buffer tanks,Buffer tanks,3,1095,1146,1146,1199
386,1,32,Buffer tanks,Buffer tanks,2,1171,1171,1171,1199
387,2,32,Microfilter,Microfilter,3,1171,1171,1171,1199
388,1,30,Harvesting tanks B,Harvesting tanks B,4,1143,1143,1143,1201
389,4,32,Harvesting tanks B,Harvesting tanks B,2,1156,1156,1156,1201
390,3,32,Filters A,Filters A,1,1171,1171,1171,1201
391,2,30,Harvesting tanks A,Harvesting tanks A,3,1143,1143,1143,1204
392,5,98,Stabilization tanks,Stabilization tanks,7,1116,1116,1116,1205
393,0,35,Fermenter_2,Fermenter_2,0,105,1143,1143,1209
394,4,34,Microfilter,Microfilter,0,1074,1086,1086,1210
395,1,43,Filters B,Filters B,0,1095,1183,1183,1213
396,0,30,Fermenter_3,Fermenter_3,0,90,1089,1089,1214
397,5,32,Buffer tanks,Buffer tanks,0,1186,1186,1186,1214
398,6,32,Microfilter,Microfilter,2,1186,1186,1186,1214
399,2,38,Microfilter,Microfilter,1,1172,1172,1172,1227
400,3,34,Buffer tanks,Buffer tanks,1,1074,1108,1108,1232
401,4,38,Harvesting tanks B,Harvesting tanks B,3,1112,1112,1112,1233
402,3,38,Filters A,Filters A,2,1169,1169,1169,1233
403,4,30,Harvesting tanks B,Harvesting tanks B,0,1196,1196,1196,1235
404,3,30,Filters A,Filters A,0,1217,1217,1217,1235
405,5,43,Stabilization tanks,Stabilization tanks,9,1148,1148,1148,1241
406,2,108,Harvesting tanks B,Harvesting tanks B,4,1221,1221,1221,1247
407,1,108,Filters B,Filters B,0,1236,1236,1236,1247
408,9,30,Harvesting tanks B,Harvesting tanks B,5,1196,1196,1196,1250
409,8,30,Filters A,Filters A,1,1217,1217,1217,1250
410,0,108,Fermenter_5,Fermenter_5,0,324,1089,1089,1251
411,1,35,Filters A,Filters A,0,1207,1235,1235,1256
412,1,38,Buffer tanks,Buffer tanks,3,1169,1199,1199,1257
413,5,38,Buffer tanks,Buffer tanks,2,1202,1202,1202,1257
414,6,38,Microfilter,Microfilter,3,1202,1202,1202,1257
415,7,30,Buffer tanks,Buffer tanks,1,1217,1232,1232,1260
416,6,30,Microfilter,Microfilter,0,1182,1210,1210,1264
417,2,35,Harvesting tanks B,Harvesting tanks B,3,1197,1233,1233,1264
418,0,45,Fermenter_1,Fermenter_1,0,135,1103,1103,1265
419,14,30,Microfilter,Microfilter,2,1218,1218,1218,1267
420,5,30,Buffer tanks,Buffer tanks,0,1181,1214,1214,1269
421,4,108,Microfilter,Microfilter,1,1236,1236,1236,1278
422,5,34,Stabilization tanks,Stabilization tanks,1,1198,1198,1198,1287
423,2,45,Harvesting tanks B,Harvesting tanks B,2,1242,1242,1242,1287
424,1,45,Filters B,Filters B,0,1257,1257,1257,1287
425,12,30,Harvesting tanks B,Harvesting tanks B,1,1143,1172,1172,1291
426,4,35,Microfilter,Microfilter,0,1207,1264,1264,1295
427,13,30,Buffer tanks,Buffer tanks,2,1227,1257,1257,1297
428,6,35,Microfilter,Microfilter,2,1218,1267,1267,1298
429,10,30,Buffer tanks,Buffer tanks,3,1217,1257,1257,1299
430,3,108,Buffer tanks,Buffer tanks,1,1236,1260,1260,1302
