,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
182,6,13,Microfilter,Microfilter,0,523,549,549,633
183,5,16,Stabilization tanks,Stabilization tanks,0,549,549,549,638
184,9,17,Stabilization tanks,Stabilization tanks,6,524,524,524,640
185,6,37,Buffer tanks,Buffer tanks,3,554,623,623,656
186,1,18,Harvesting tanks A,Harvesting tanks A,3,644,644,644,659
187,0,9,Fermenter_4,Fermenter_4,0,57,554,554,660
188,1,2,Harvesting tanks A,Harvesting tanks A,2,642,642,642,666
189,10,13,Microfilter,Microfilter,1,502,550,550,675
190,4,7,Microfilter,Microfilter,0,553,633,633,675
191,9,13,Buffer tanks,Buffer tanks,1,502,552,552,677
192,7,13,Filters B,Filters B,0,502,571,571,680
193,13,13,Stabilization tanks,Stabilization tanks,2,533,533,533,682
194,5,37,Buffer tanks,Buffer tanks,2,518,619,619,683
195,5,29,Stabilization tanks,Stabilization tanks,9,594,594,594,687
196,5,7,Stabilization tanks,Stabilization tanks,8,595,595,595,688
197,0,6,Fermenter_1,Fermenter_1,0,84,549,549,693
198,2,9,Harvesting tanks B,Harvesting tanks B,4,640,640,640,699
199,1,9,Filters A,Filters A,0,671,671,671,699
200,12,13,Microfilter,Microfilter,3,512,575,575,701
201,4,43,Microfilter,Microfilter,1,612,675,675,704
202,12,37,Stabilization tanks,Stabilization tanks,4,551,551,551,705
203,6,9,Harvesting tanks B,Harvesting tanks B,5,640,640,640,708
204,0,2,Fermenter_3,Fermenter_3,0,81,552,552,711
205,5,2,Harvesting tanks B,Harvesting tanks B,2,642,642,642,712
206,4,2,Filters A,Filters A,2,666,666,666,712
207,3,43,Buffer tanks,Buffer tanks,2,612,683,683,712
208,10,37,Buffer tanks,Buffer tanks,3,550,656,656,718
209,3,7,Buffer tanks,Buffer tanks,1,553,677,677,719
210,11,13,Buffer tanks,Buffer tanks,0,512,594,594,720
211,11,37,Microfilter,Microfilter,2,519,628,628,721
212,2,6,Harvesting tanks B,Harvesting tanks B,1,665,665,665,726
213,1,6,Filters A,Filters A,1,696,696,696,726
214,2,18,Harvesting tanks A,Harvesting tanks A,0,644,644,644,729
215,1,0,Harvesting tanks A,Harvesting tanks A,1,712,712,712,729
216,5,43,Stabilization tanks,Stabilization tanks,1,641,641,641,730
217,14,13,Stabilization tanks,Stabilization tanks,10,594,594,594,731
218,5,9,Filters A,Filters A,0,671,699,699,736
219,4,6,Microfilter,Microfilter,0,698,698,698,741
220,0,18,Fermenter_2,Fermenter_2,0,78,560,560,747
221,3,2,Microfilter,Microfilter,1,666,704,704,748
222,6,6,Microfilter,Microfilter,3,712,712,712,755
223,3,6,Buffer tanks,Buffer tanks,2,696,712,712,757
224,1,75,Harvesting tanks A,Harvesting tanks A,2,693,693,693,759
225,6,2,Buffer tanks,Buffer tanks,0,696,720,720,759
226,7,2,Microfilter,Microfilter,2,696,721,721,760
227,6,18,Harvesting tanks B,Harvesting tanks B,3,644,644,644,761
228,5,6,Buffer tanks,Buffer tanks,3,712,718,718,761
229,5,18,Harvesting tanks B,Harvesting tanks B,0,719,719,719,761
230,3,18,Filters A,Filters A,2,742,742,742,761
231,4,18,Filters A,Filters A,1,750,750,750,761
232,2,2,Buffer tanks,Buffer tanks,1,666,719,719,763
233,2,0,Harvesting tanks A,Harvesting tanks A,3,712,712,712,773
234,2,92,Harvesting tanks B,Harvesting tanks B,4,750,750,750,776
235,1,92,Filters B,Filters B,0,765,765,765,776
236,7,9,Microfilter,Microfilter,0,672,741,741,777
237,0,92,Fermenter_5,Fermenter_5,0,54,618,618,780
238,0,75,Fermenter_1,Fermenter_1,0,90,693,693,784
239,8,9,Microfilter,Microfilter,1,672,748,748,784
240,4,0,Harvesting tanks B,Harvesting tanks B,5,712,712,712,785
241,3,0,Filters A,Filters A,0,746,746,746,785
242,0,0,Fermenter_4,Fermenter_4,0,87,660,660,788
243,10,9,Microfilter,Microfilter,3,683,755,755,789
244,3,9,Buffer tanks,Buffer tanks,2,671,757,757,794
245,9,9,Buffer tanks,Buffer tanks,3,683,761,761,795
246,4,9,Buffer tanks,Buffer tanks,0,671,759,759,796
247,12,9,Microfilter,Microfilter,2,683,760,760,796
248,11,9,Buffer tanks,Buffer tanks,1,683,763,763,799
249,8,18,Microfilter,Microfilter,0,743,777,777,804
250,8,0,Harvesting tanks B,Harvesting tanks B,2,712,712,712,805
251,7,0,Filters A,Filters A,2,781,781,781,805
252,13,9,Stabilization tanks,Stabilization tanks,7,683,683,683,808
253,11,18,Microfilter,Microfilter,1,751,784,784,811
254,10,18,Buffer tanks,Buffer tanks,0,759,796,796,815
255,0,102,Fermenter_3,Fermenter_3,0,93,711,711,817
256,3,75,Harvesting tanks B,Harvesting tanks B,1,759,759,759,818
257,2,75,Filters A,Filters A,1,788,788,788,818
258,9,18,Buffer tanks,Buffer tanks,3,750,795,795,818
259,5,0,Buffer tanks,Buffer tanks,0,783,815,815,820
260,7,18,Buffer tanks,Buffer tanks,2,742,794,794,822
261,8,2,Stabilization tanks,Stabilization tanks,3,687,687,687,824
262,6,0,Microfilter,Microfilter,2,759,796,796,830
263,4,92,Microfilter,Microfilter,3,765,789,789,831
264,3,92,Buffer tanks,Buffer tanks,1,765,799,799,841
265,1,25,Harvesting tanks A,Harvesting tanks A,0,788,788,788,842
266,7,6,Stabilization tanks,Stabilization tanks,5,741,741,741,844
267,12,0,Microfilter,Microfilter,1,783,811,811,844
268,1,24,Harvesting tanks A,Harvesting tanks A,1,784,784,784,850
269,2,102,Harvesting tanks B,Harvesting tanks B,3,797,797,797,856
270,1,102,Filters A,Filters A,0,828,828,828,856
271,10,0,Microfilter,Microfilter,0,746,804,804,864
272,6,102,Harvesting tanks B,Harvesting tanks B,0,797,797,797,865
273,9,0,Buffer tanks,Buffer tanks,3,759,818,818,865
274,5,102,Filters A,Filters A,2,828,828,828,865
275,12,18,Stabilization tanks,Stabilization tanks,0,770,770,770,867
276,7,102,Microfilter,Microfilter,3,829,831,831,867
277,0,25,Fermenter_2,Fermenter_2,0,105,747,747,872
278,0,24,Fermenter_1,Fermenter_1,0,96,784,784,875
279,4,75,Buffer tanks,Buffer tanks,2,788,822,822,877
280,3,102,Buffer tanks,Buffer tanks,1,828,841,841,878
281,1,27,Harvesting tanks A,Harvesting tanks A,3,858,858,858,878
282,8,102,Microfilter,Microfilter,1,829,844,844,880
283,5,75,Microfilter,Microfilter,2,790,830,830,883
284,11,0,Buffer tanks,Buffer tanks,0,746,820,820,890
285,2,25,Buffer tanks,Buffer tanks,0,860,890,890,891
286,6,25,Harvesting tanks B,Harvesting tanks B,4,788,788,788,894
287,5,25,Filters B,Filters B,0,842,842,842,894
288,5,92,Stabilization tanks,Stabilization tanks,6,807,807,807,896
289,10,102,Microfilter,Microfilter,0,840,864,864,898
290,4,102,Buffer tanks,Buffer tanks,3,828,865,865,902
291,12,102,Microfilter,Microfilter,3,840,867,867,903
292,13,0,Stabilization tanks,Stabilization tanks,2,767,767,767,905
293,4,25,Microfilter,Microfilter,1,860,880,880,908
294,3,24,Harvesting tanks B,Harvesting tanks B,2,850,850,850,909
295,2,24,Filters A,Filters A,1,879,879,879,909
296,9,102,Buffer tanks,Buffer tanks,2,840,877,877,911
297,2,27,Harvesting tanks A,Harvesting tanks A,0,858,858,858,912
298,11,102,Buffer tanks,Buffer tanks,1,840,878,878,914
299,3,25,Buffer tanks,Buffer tanks,0,861,891,891,918
300,1,34,Harvesting tanks A,Harvesting tanks A,2,860,860,860,920
301,6,75,Stabilization tanks,Stabilization tanks,9,843,843,843,932
302,0,98,Fermenter_2,Fermenter_2,0,114,872,872,933
303,2,78,Harvesting tanks B,Harvesting tanks B,5,912,912,912,938
304,1,78,Filters B,Filters B,0,927,927,927,938
305,1,23,Harvesting tanks A,Harvesting tanks A,1,907,907,907,939
306,0,78,Fermenter_5,Fermenter_5,0,318,780,780,942
307,8,25,Microfilter,Microfilter,2,842,883,883,945
308,0,34,Fermenter_4,Fermenter_4,0,129,788,788,946
309,0,27,Fermenter_3,Fermenter_3,0,102,817,817,952
310,3,34,Harvesting tanks B,Harvesting tanks B,1,860,860,860,959
311,2,34,Filters A,Filters A,0,938,938,938,959
312,10,25,Microfilter,Microfilter,0,851,898,898,960
313,5,24,Microfilter,Microfilter,1,881,908,908,961
314,7,25,Buffer tanks,Buffer tanks,3,842,902,902,964
315,13,102,Stabilization tanks,Stabilization tanks,8,840,840,840,965
316,3,78,Buffer tanks,Buffer tanks,1,927,927,927,969
317,4,78,Microfilter,Microfilter,3,927,927,927,969
318,2,23,Harvesting tanks A,Harvesting tanks A,3,907,907,907,970
319,2,98,Harvesting tanks B,Harvesting tanks B,4,920,920,920,971
320,1,98,Filters A,Filters A,1,954,954,954,971
321,9,25,Buffer tanks,Buffer tanks,2,851,911,911,973
322,4,24,Buffer tanks,Buffer tanks,0,879,918,918,973
323,6,34,Microfilter,Microfilter,2,940,945,945,983
324,8,34,Harvesting tanks B,Harvesting tanks B,3,923,923,923,991
325,7,34,Filters A,Filters A,2,956,956,956,991
326,5,34,Buffer tanks,Buffer tanks,1,956,969,969,991
327,8,27,Harvesting tanks B,Harvesting tanks B,0,858,865,865,996
328,4,34,Buffer tanks,Buffer tanks,3,938,964,964,996
329,11,25,Stabilization tanks,Stabilization tanks,4,861,861,861,997
330,0,23,Fermenter_1,Fermenter_1,0,99,875,875,1000
331,10,34,Microfilter,Microfilter,0,970,970,970,1003
332,12,25,Stabilization tanks,Stabilization tanks,1,913,913,913,1006
333,9,34,Buffer tanks,Buffer tanks,2,964,973,973,1012
334,7,27,Filters B,Filters B,0,912,938,938,1015
335,4,27,Microfilter,Microfilter,1,920,961,961,1017
336,3,23,Filters A,Filters A,0,992,992,992,1018
337,4,23,Harvesting tanks B,Harvesting tanks B,2,907,909,909,1020
338,3,27,Buffer tanks,Buffer tanks,0,928,973,973,1021
339,6,24,Stabilization tanks,Stabilization tanks,7,934,934,934,1023
340,6,23,Harvesting tanks B,Harvesting tanks B,5,983,983,983,1026
341,5,23,Filters A,Filters A,1,1007,1007,1007,1026
342,6,27,Microfilter,Microfilter,3,928,969,969,1027
343,4,98,Microfilter,Microfilter,1,956,1017,1017,1037
344,10,27,Microfilter,Microfilter,2,936,983,983,1041
345,3,98,Buffer tanks,Buffer tanks,0,954,1021,1021,1043
346,0,30,Fermenter_2,Fermenter_2,0,123,933,933,1045
347,6,98,Microfilter,Microfilter,3,964,1027,1027,1046
348,1,36,Harvesting tanks B,Harvesting tanks B,4,991,991,991,1047
349,2,36,Harvesting tanks A,Harvesting tanks A,0,991,991,991,1052
350,0,33,Fermenter_3,Fermenter_3,0,111,952,952,1054
351,9,27,Buffer tanks,Buffer tanks,3,936,996,996,1054
352,5,78,Stabilization tanks,Stabilization tanks,10,969,969,969,1058
353,5,98,Buffer tanks,Buffer tanks,0,964,1043,1043,1062
354,0,36,Fermenter_4,Fermenter_4,0,132,946,946,1063
355,5,27,Buffer tanks,Buffer tanks,1,912,991,991,1065
356,2,30,Harvesting tanks B,Harvesting tanks B,1,1018,1018,1018,1068
357,1,30,Filters A,Filters A,2,1027,1027,1027,1068
358,7,98,Stabilization tanks,Stabilization tanks,2,976,976,976,1072
359,8,23,Microfilter,Microfilter,1,994,1037,1037,1073
360,11,23,Microfilter,Microfilter,2,1008,1041,1041,1074
361,4,36,Harvesting tanks B,Harvesting tanks B,3,991,991,991,1079
362,3,36,Filters A,Filters A,0,1027,1027,1027,1079
363,13,23,Microfilter,Microfilter,3,1009,1046,1046,1082
364,10,23,Buffer tanks,Buffer tanks,1,1023,1065,1065,1083
365,13,27,Stabilization tanks,Stabilization tanks,5,936,936,936,1087
366,14,27,Stabilization tanks,Stabilization tanks,0,971,971,971,1087
367,9,23,Buffer tanks,Buffer tanks,0,1008,1062,1062,1088
368,11,34,Stabilization tanks,Stabilization tanks,3,970,970,970,1092
369,7,23,Buffer tanks,Buffer tanks,3,992,1054,1054,1092
370,12,27,Microfilter,Microfilter,0,912,1003,1003,1098
371,11,27,Buffer tanks,Buffer tanks,2,920,1012,1012,1099
372,15,27,Stabilization tanks,Stabilization tanks,6,1007,1007,1007,1100
373,4,33,Harvesting tanks B,Harvesting tanks B,2,1023,1023,1023,1102
374,9,36,Harvesting tanks B,Harvesting tanks B,0,1045,1045,1045,1102
375,8,36,Filters A,Filters A,1,1063,1063,1063,1102
376,3,33,Filters A,Filters A,2,1069,1069,1069,1102
377,7,36,Microfilter,Microfilter,2,1062,1074,1074,1108
378,9,33,Harvesting tanks B,Harvesting tanks B,5,1023,1026,1026,1113
379,8,33,Filters A,Filters A,0,1069,1079,1079,1120
380,12,23,Buffer tanks,Buffer tanks,1,1007,1083,1083,1121
381,2,33,Microfilter,Microfilter,0,1071,1098,1098,1125
382,6,36,Buffer tanks,Buffer tanks,2,1063,1099,1099,1132
383,1,22,Harvesting tanks A,Harvesting tanks A,1,1115,1115,1115,1132
384,6,33,Microfilter,Microfilter,2,1083,1108,1108,1133
385,14,23,Stabilization tanks,Stabilization tanks,9,1030,1030,1030,1134
386,4,30,Microfilter,Microfilter,1,1027,1073,1073,1138
387,0,21,Fermenter_1,Fermenter_1,0,108,1000,1000,1144
388,0,32,Fermenter_2,Fermenter_2,0,135,1045,1045,1147
389,10,33,Microfilter,Microfilter,0,1083,1125,1125,1152
390,3,30,Buffer tanks,Buffer tanks,0,1027,1088,1088,1153
391,1,96,Harvesting tanks B,Harvesting tanks B,3,1099,1099,1099,1155
392,5,36,Buffer tanks,Buffer tanks,3,1027,1092,1092,1156
393,2,96,Harvesting tanks A,Harvesting tanks A,2,1099,1099,1099,1160
394,1,33,Buffer tanks,Buffer tanks,2,1069,1132,1132,1161
395,0,96,Fermenter_3,Fermenter_3,0,126,1054,1054,1171
396,11,36,Microfilter,Microfilter,3,1028,1082,1082,1175
397,2,22,Harvesting tanks A,Harvesting tanks A,3,1115,1115,1115,1176
398,2,21,Harvesting tanks B,Harvesting tanks B,4,1116,1116,1116,1177
399,1,21,Filters A,Filters A,1,1147,1147,1147,1177
400,5,33,Buffer tanks,Buffer tanks,0,1083,1153,1153,1178
401,10,36,Buffer tanks,Buffer tanks,1,1059,1121,1121,1183
402,7,33,Buffer tanks,Buffer tanks,3,1083,1156,1156,1183
403,5,30,Stabilization tanks,Stabilization tanks,8,1092,1092,1092,1185
404,12,33,Microfilter,Microfilter,2,1071,1133,1133,1187
405,3,96,Filters A,Filters A,0,1135,1135,1135,1187
406,4,22,Harvesting tanks B,Harvesting tanks B,5,1115,1115,1115,1188
407,4,96,Harvesting tanks B,Harvesting tanks B,2,1099,1102,1102,1190
408,0,22,Fermenter_4,Fermenter_4,0,141,1063,1063,1191
409,4,21,Microfilter,Microfilter,1,1149,1149,1149,1192
410,6,21,Microfilter,Microfilter,0,1163,1163,1163,1206
411,1,39,Harvesting tanks A,Harvesting tanks A,0,1144,1144,1144,1210
412,9,96,Harvesting tanks B,Harvesting tanks B,0,1153,1153,1153,1210
413,12,36,Stabilization tanks,Stabilization tanks,4,1060,1060,1060,1214
414,8,96,Filters A,Filters A,1,1171,1177,1177,1216
415,11,33,Buffer tanks,Buffer tanks,2,1069,1161,1161,1217
416,13,33,Stabilization tanks,Stabilization tanks,1,1083,1083,1083,1218
417,3,21,Buffer tanks,Buffer tanks,0,1147,1178,1178,1223
418,5,21,Buffer tanks,Buffer tanks,1,1163,1183,1183,1226
419,3,22,Filters A,Filters A,0,1149,1187,1187,1226
420,7,96,Microfilter,Microfilter,1,1170,1192,1192,1226
421,2,32,Microfilter,Microfilter,3,1176,1176,1176,1231
422,0,39,Fermenter_1,Fermenter_1,0,117,1144,1144,1235
423,4,32,Harvesting tanks B,Harvesting tanks B,1,1116,1116,1116,1237
424,3,32,Filters A,Filters A,2,1173,1173,1173,1237
425,7,22,Filters A,Filters A,1,1184,1216,1216,1240
426,1,32,Buffer tanks,Buffer tanks,3,1173,1183,1183,1241
427,1,20,Harvesting tanks A,Harvesting tanks A,1,1188,1188,1188,1242
428,8,22,Harvesting tanks B,Harvesting tanks B,3,1115,1155,1155,1248
429,6,96,Buffer tanks,Buffer tanks,1,1171,1226,1226,1259
430,6,22,Microfilter,Microfilter,1,1162,1226,1226,1260
431,6,32,Microfilter,Microfilter,2,1206,1206,1206,1261
