,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
94,10,12,Buffer tanks,Buffer tanks,1,359,359,359,406
95,3,4,Filters A,Filters A,1,375,399,399,414
96,8,4,Microfilter,Microfilter,0,375,390,390,415
97,12,12,Harvesting tanks B,Harvesting tanks B,2,329,329,329,418
98,11,12,Filters A,Filters A,2,359,359,359,418
99,11,4,Microfilter,Microfilter,3,381,393,393,418
100,0,11,Fermenter_2,Fermenter_2,0,30,309,309,421
101,13,12,Buffer tanks,Buffer tanks,3,368,368,368,422
102,14,12,Microfilter,Microfilter,1,379,379,379,422
103,6,6,Microfilter,Microfilter,2,368,368,368,423
104,1,16,Harvesting tanks B,Harvesting tanks B,4,299,366,366,424
105,5,4,Filters A,Filters A,1,381,414,414,425
106,3,6,Filters A,Filters A,0,335,366,366,430
107,4,16,Harvesting tanks B,Harvesting tanks B,5,352,392,392,431
108,7,4,Buffer tanks,Buffer tanks,1,375,406,406,431
109,3,16,Filters A,Filters A,2,373,418,418,436
110,1,6,Buffer tanks,Buffer tanks,0,335,379,379,437
111,9,4,Buffer tanks,Buffer tanks,3,381,422,422,444
112,5,6,Buffer tanks,Buffer tanks,2,368,390,390,445
113,9,16,Harvesting tanks B,Harvesting tanks B,3,352,394,394,448
114,2,11,Harvesting tanks B,Harvesting tanks B,0,394,399,399,449
115,10,4,Buffer tanks,Buffer tanks,1,388,431,431,449
116,1,18,Harvesting tanks A,Harvesting tanks A,2,414,414,414,454
117,8,16,Filters A,Filters A,1,373,425,425,458
118,14,16,Microfilter,Microfilter,3,374,418,418,467
119,6,16,Microfilter,Microfilter,0,338,415,415,469
120,7,16,Buffer tanks,Buffer tanks,3,373,444,444,472
121,0,8,Fermenter_4,Fermenter_4,0,33,354,354,473
122,2,7,Harvesting tanks A,Harvesting tanks A,3,415,415,415,476
123,1,11,Filters A,Filters A,2,403,436,436,477
124,2,18,Harvesting tanks A,Harvesting tanks A,1,414,414,414,482
125,0,7,Fermenter_3,Fermenter_3,0,51,370,370,487
126,4,11,Microfilter,Microfilter,1,403,422,422,487
127,1,7,Harvesting tanks B,Harvesting tanks B,5,415,431,431,487
128,10,16,Buffer tanks,Buffer tanks,2,373,445,445,487
129,13,16,Buffer tanks,Buffer tanks,1,383,449,449,489
130,5,16,Buffer tanks,Buffer tanks,0,337,437,437,492
131,12,4,Stabilization tanks,Stabilization tanks,9,400,400,400,495
132,0,18,Fermenter_1,Fermenter_1,0,39,387,387,510
133,15,12,Stabilization tanks,Stabilization tanks,7,379,379,379,511
134,11,16,Filters A,Filters A,0,337,430,430,511
135,7,6,Stabilization tanks,Stabilization tanks,8,393,393,393,512
136,3,8,Harvesting tanks B,Harvesting tanks B,2,454,454,454,514
137,4,8,Harvesting tanks B,Harvesting tanks B,4,454,454,454,514
138,1,8,Filters A,Filters A,1,488,488,488,514
139,2,8,Filters A,Filters A,2,488,488,488,514
140,15,16,Stabilization tanks,Stabilization tanks,10,368,368,368,516
141,1,13,Harvesting tanks A,Harvesting tanks A,0,462,462,462,516
142,12,16,Harvesting tanks B,Harvesting tanks B,1,299,399,399,518
143,7,7,Microfilter,Microfilter,0,486,486,486,520
144,9,7,Harvesting tanks B,Harvesting tanks B,0,469,469,469,526
145,4,7,Harvesting tanks B,Harvesting tanks B,3,415,448,448,536
146,3,11,Buffer tanks,Buffer tanks,3,403,472,472,537
147,3,18,Filters A,Filters A,2,504,514,514,537
148,5,8,Buffer tanks,Buffer tanks,2,488,488,488,542
149,7,8,Microfilter,Microfilter,2,488,488,488,542
150,8,8,Microfilter,Microfilter,3,488,488,488,542
151,6,8,Buffer tanks,Buffer tanks,1,488,489,489,543
152,0,13,Fermenter_2,Fermenter_2,0,57,421,421,546
153,8,7,Filters A,Filters A,1,487,514,514,553
154,6,18,Harvesting tanks B,Harvesting tanks B,2,495,514,514,554
155,8,18,Microfilter,Microfilter,0,506,520,520,554
156,5,18,Filters A,Filters A,2,517,537,537,555
157,5,7,Buffer tanks,Buffer tanks,0,451,492,492,556
158,5,11,Stabilization tanks,Stabilization tanks,0,468,468,468,561
159,3,7,Filters A,Filters A,0,451,511,511,563
160,5,13,Filters B,Filters B,0,516,516,516,568
161,6,7,Buffer tanks,Buffer tanks,3,487,537,537,570
162,11,18,Microfilter,Microfilter,2,518,542,542,575
163,13,18,Microfilter,Microfilter,3,519,542,542,577
164,7,18,Buffer tanks,Buffer tanks,1,504,543,543,579
165,11,7,Microfilter,Microfilter,1,452,487,487,580
166,9,18,Buffer tanks,Buffer tanks,0,518,556,556,581
167,4,13,Microfilter,Microfilter,0,534,554,554,582
168,2,13,Buffer tanks,Buffer tanks,0,534,581,581,582
169,10,18,Buffer tanks,Buffer tanks,3,532,570,570,589
170,4,18,Harvesting tanks B,Harvesting tanks B,5,414,487,487,600
171,10,7,Buffer tanks,Buffer tanks,2,483,542,542,604
172,3,13,Buffer tanks,Buffer tanks,0,535,582,582,609
173,12,18,Buffer tanks,Buffer tanks,1,517,579,579,616
174,6,13,Harvesting tanks B,Harvesting tanks B,4,462,514,514,620
175,0,17,Fermenter_4,Fermenter_4,0,36,473,473,631
176,9,8,Stabilization tanks,Stabilization tanks,1,542,542,542,635
177,10,8,Stabilization tanks,Stabilization tanks,2,542,542,542,635
178,8,13,Microfilter,Microfilter,2,516,575,575,637
179,12,7,Stabilization tanks,Stabilization tanks,5,484,484,484,638
180,10,13,Microfilter,Microfilter,3,525,577,577,639
181,14,18,Stabilization tanks,Stabilization tanks,3,540,540,540,643
182,7,13,Buffer tanks,Buffer tanks,3,516,589,589,651
183,1,17,Buffer tanks,Buffer tanks,0,624,624,624,652
184,2,17,Microfilter,Microfilter,1,624,624,624,652
185,4,17,Harvesting tanks B,Harvesting tanks B,1,609,609,609,654
186,3,17,Filters A,Filters A,1,624,624,624,654
187,9,13,Buffer tanks,Buffer tanks,2,525,604,604,666
188,5,17,Buffer tanks,Buffer tanks,1,639,639,639,667
189,6,17,Microfilter,Microfilter,0,639,639,639,667
190,11,13,Stabilization tanks,Stabilization tanks,4,535,535,535,671
191,0,1,Fermenter_1,Fermenter_1,0,45,510,510,672
192,12,13,Stabilization tanks,Stabilization tanks,6,587,587,587,680
193,2,1,Harvesting tanks B,Harvesting tanks B,0,649,649,649,694
194,1,1,Filters B,Filters B,0,664,664,664,694
195,3,1,Buffer tanks,Buffer tanks,3,664,664,664,717
196,4,1,Microfilter,Microfilter,2,664,664,664,717
197,1,5,Harvesting tanks A,Harvesting tanks A,2,704,704,704,736
198,0,9,Fermenter_4,Fermenter_4,0,48,631,631,750
199,7,17,Stabilization tanks,Stabilization tanks,9,652,652,652,760
200,2,5,Harvesting tanks A,Harvesting tanks A,3,704,704,704,767
201,3,9,Harvesting tanks B,Harvesting tanks B,3,731,731,731,791
202,4,9,Harvesting tanks B,Harvesting tanks B,2,731,731,731,791
203,1,9,Filters A,Filters A,2,765,765,765,791
204,2,9,Filters A,Filters A,0,765,765,765,791
205,0,5,Fermenter_1,Fermenter_1,0,54,672,672,797
206,5,1,Stabilization tanks,Stabilization tanks,7,717,717,717,810
207,4,5,Harvesting tanks B,Harvesting tanks B,5,704,704,704,815
208,3,5,Filters A,Filters A,1,789,789,789,815
209,5,9,Buffer tanks,Buffer tanks,0,765,765,765,819
210,6,9,Buffer tanks,Buffer tanks,2,765,765,765,819
211,7,9,Microfilter,Microfilter,3,765,765,765,819
212,8,9,Microfilter,Microfilter,1,765,765,765,819
213,6,5,Harvesting tanks B,Harvesting tanks B,4,780,780,780,823
214,5,5,Filters A,Filters A,2,804,804,804,823
215,7,5,Buffer tanks,Buffer tanks,1,789,789,789,827
216,8,5,Microfilter,Microfilter,0,791,791,791,827
217,9,5,Buffer tanks,Buffer tanks,3,805,805,805,831
218,11,5,Microfilter,Microfilter,2,805,805,805,838
219,10,5,Buffer tanks,Buffer tanks,0,820,820,820,838
220,13,5,Microfilter,Microfilter,3,806,819,819,855
221,12,5,Buffer tanks,Buffer tanks,2,804,819,819,857
222,9,9,Stabilization tanks,Stabilization tanks,8,819,819,819,912
223,10,9,Stabilization tanks,Stabilization tanks,10,819,819,819,912
224,14,5,Stabilization tanks,Stabilization tanks,0,827,827,827,931
