,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
59,3,37,Buffer tanks,Buffer tanks,2,129,240,240,269
60,1,6,Filters A,Filters A,0,201,249,249,270
61,2,2,Harvesting tanks A,Harvesting tanks A,1,210,210,210,271
62,11,4,Microfilter,Microfilter,0,94,179,179,272
63,12,5,Buffer tanks,Buffer tanks,0,144,237,237,273
64,2,32,Microfilter,Microfilter,3,248,248,248,275
65,4,19,Microfilter,Microfilter,2,223,228,228,278
66,4,32,Harvesting tanks B,Harvesting tanks B,1,200,200,200,279
67,3,32,Filters A,Filters A,2,246,246,246,279
68,12,4,Stabilization tanks,Stabilization tanks,2,126,126,126,280
69,0,16,Fermenter_2,Fermenter_2,0,24,203,203,285
70,6,32,Microfilter,Microfilter,1,260,260,260,285
71,0,2,Fermenter_4,Fermenter_4,0,6,158,158,286
72,1,32,Buffer tanks,Buffer tanks,3,246,257,257,286
73,7,3,Stabilization tanks,Stabilization tanks,0,179,179,179,287
74,9,32,Harvesting tanks B,Harvesting tanks B,5,200,200,200,287
75,8,32,Filters A,Filters A,1,246,246,246,287
76,2,28,Harvesting tanks B,Harvesting tanks B,0,267,267,267,293
77,1,28,Filters B,Filters B,0,282,282,282,293
78,2,16,Harvesting tanks B,Harvesting tanks B,2,262,262,262,294
79,5,32,Buffer tanks,Buffer tanks,2,260,269,269,294
80,0,28,Fermenter_5,Fermenter_5,0,84,135,135,297
81,4,2,Harvesting tanks B,Harvesting tanks B,3,210,226,226,299
82,10,32,Microfilter,Microfilter,0,260,272,272,299
83,7,32,Buffer tanks,Buffer tanks,0,260,273,273,300
84,7,2,Filters A,Filters A,2,279,279,279,303
85,1,16,Filters A,Filters A,1,278,287,287,303
86,3,19,Buffer tanks,Buffer tanks,1,220,256,256,309
87,3,2,Filters A,Filters A,0,244,270,270,309
88,4,6,Microfilter,Microfilter,1,201,285,285,316
89,8,2,Harvesting tanks B,Harvesting tanks B,4,210,226,226,319
90,4,28,Microfilter,Microfilter,2,282,282,282,324
91,12,32,Microfilter,Microfilter,3,248,275,275,329
92,6,6,Microfilter,Microfilter,0,212,299,299,330
93,3,6,Buffer tanks,Buffer tanks,0,201,300,300,331
94,7,6,Stabilization tanks,Stabilization tanks,8,232,232,232,336
95,3,28,Buffer tanks,Buffer tanks,2,282,294,294,336
96,5,2,Buffer tanks,Buffer tanks,0,281,331,331,336
97,0,15,Fermenter_3,Fermenter_3,0,45,231,231,337
98,5,6,Buffer tanks,Buffer tanks,1,212,309,309,340
99,11,32,Buffer tanks,Buffer tanks,3,246,286,286,342
100,6,2,Microfilter,Microfilter,1,257,316,316,350
101,12,2,Microfilter,Microfilter,3,281,329,329,362
102,0,7,Fermenter_1,Fermenter_1,0,21,204,204,366
103,5,19,Stabilization tanks,Stabilization tanks,5,273,273,273,366
104,4,16,Microfilter,Microfilter,0,278,330,330,372
105,2,15,Harvesting tanks B,Harvesting tanks B,5,317,317,317,376
106,1,15,Filters A,Filters A,2,348,348,348,376
107,3,16,Buffer tanks,Buffer tanks,1,278,340,340,382
108,9,2,Buffer tanks,Buffer tanks,2,257,336,336,383
109,10,2,Microfilter,Microfilter,2,244,324,324,384
110,6,15,Harvesting tanks B,Harvesting tanks B,0,317,317,317,385
111,5,15,Filters A,Filters A,1,348,348,348,385
112,2,7,Harvesting tanks B,Harvesting tanks B,1,343,343,343,388
113,1,7,Filters B,Filters B,0,358,358,358,388
114,1,14,Harvesting tanks A,Harvesting tanks A,2,358,358,358,388
115,0,57,Fermenter_5,Fermenter_5,0,171,297,297,393
116,13,32,Stabilization tanks,Stabilization tanks,6,260,260,260,395
117,7,15,Microfilter,Microfilter,3,349,362,362,398
118,2,57,Harvesting tanks B,Harvesting tanks B,5,378,378,378,399
119,13,2,Stabilization tanks,Stabilization tanks,9,265,265,265,403
120,1,22,Harvesting tanks A,Harvesting tanks A,3,379,379,379,403
121,11,2,Buffer tanks,Buffer tanks,0,244,336,336,406
122,8,15,Microfilter,Microfilter,0,349,372,372,408
123,3,7,Buffer tanks,Buffer tanks,3,358,358,358,411
124,4,7,Microfilter,Microfilter,1,358,358,358,411
125,5,16,Stabilization tanks,Stabilization tanks,10,320,320,320,413
126,5,28,Stabilization tanks,Stabilization tanks,7,324,324,324,413
127,10,15,Microfilter,Microfilter,2,360,384,384,418
128,3,15,Buffer tanks,Buffer tanks,1,348,382,382,419
129,4,15,Buffer tanks,Buffer tanks,2,348,383,383,420
130,2,14,Harvesting tanks A,Harvesting tanks A,0,358,358,358,428
131,1,13,Harvesting tanks A,Harvesting tanks A,2,393,393,393,433
132,12,15,Microfilter,Microfilter,3,360,398,398,434
133,2,22,Harvesting tanks A,Harvesting tanks A,1,379,379,379,437
134,9,15,Buffer tanks,Buffer tanks,0,360,406,406,440
135,11,15,Buffer tanks,Buffer tanks,3,360,411,411,447
136,0,14,Fermenter_4,Fermenter_4,0,42,286,286,453
137,0,10,Fermenter_2,Fermenter_2,0,30,285,285,456
138,4,14,Harvesting tanks B,Harvesting tanks B,3,358,358,358,461
139,3,14,Filters A,Filters A,2,434,434,434,461
140,2,13,Harvesting tanks A,Harvesting tanks A,3,393,403,403,471
141,1,57,Filters A,Filters A,2,387,461,461,473
142,13,15,Stabilization tanks,Stabilization tanks,1,360,360,360,485
143,0,22,Fermenter_3,Fermenter_3,0,81,337,337,487
144,0,13,Fermenter_1,Fermenter_1,0,48,366,366,489
145,2,10,Harvesting tanks B,Harvesting tanks B,2,432,432,432,493
146,1,10,Filters A,Filters A,0,457,457,457,493
147,6,14,Microfilter,Microfilter,2,435,435,435,496
148,3,10,Buffer tanks,Buffer tanks,1,457,457,457,501
149,4,10,Microfilter,Microfilter,0,457,457,457,501
150,5,14,Buffer tanks,Buffer tanks,0,434,440,440,502
151,5,7,Stabilization tanks,Stabilization tanks,4,411,411,411,504
152,5,57,Stabilization tanks,Stabilization tanks,0,416,416,416,505
153,4,13,Harvesting tanks B,Harvesting tanks B,1,393,393,393,506
154,8,14,Microfilter,Microfilter,3,445,445,445,506
155,3,13,Filters A,Filters A,2,483,483,483,506
156,7,14,Buffer tanks,Buffer tanks,3,444,447,447,509
157,6,13,Harvesting tanks B,Harvesting tanks B,5,474,474,474,514
158,5,13,Filters A,Filters A,0,496,496,496,514
159,5,10,Buffer tanks,Buffer tanks,2,475,475,475,519
160,6,10,Microfilter,Microfilter,1,475,475,475,519
161,12,14,Harvesting tanks B,Harvesting tanks B,4,423,423,423,528
162,11,14,Filters A,Filters A,1,444,444,444,528
163,4,57,Microfilter,Microfilter,3,387,506,506,535
164,3,57,Buffer tanks,Buffer tanks,3,387,509,509,538
165,7,22,Filters B,Filters B,0,437,437,437,546
166,9,14,Buffer tanks,Buffer tanks,1,460,501,501,551
167,2,103,Harvesting tanks B,Harvesting tanks B,3,525,525,525,551
168,8,22,Harvesting tanks B,Harvesting tanks B,0,379,385,385,552
169,0,103,Fermenter_5,Fermenter_5,0,309,393,393,555
170,10,14,Microfilter,Microfilter,2,450,496,496,556
171,3,22,Microfilter,Microfilter,1,468,519,519,556
172,1,103,Filters B,Filters B,0,540,546,546,557
173,14,14,Microfilter,Microfilter,0,495,501,501,560
174,1,17,Harvesting tanks A,Harvesting tanks A,0,525,525,525,585
175,4,22,Buffer tanks,Buffer tanks,2,458,519,519,590
176,8,13,Microfilter,Microfilter,0,485,560,560,594
177,0,0,Fermenter_1,Fermenter_1,0,57,489,489,601
178,2,0,Harvesting tanks B,Harvesting tanks B,3,576,576,576,601
179,13,14,Buffer tanks,Buffer tanks,0,450,502,502,606
180,7,10,Stabilization tanks,Stabilization tanks,3,501,501,501,608
181,0,17,Fermenter_4,Fermenter_4,0,51,453,453,611
182,5,22,Buffer tanks,Buffer tanks,3,468,538,538,612
183,13,22,Stabilization tanks,Stabilization tanks,8,468,468,468,617
184,6,22,Microfilter,Microfilter,3,458,535,535,619
185,14,13,Stabilization tanks,Stabilization tanks,6,519,519,519,622
186,3,17,Harvesting tanks B,Harvesting tanks B,2,525,525,525,624
187,2,17,Filters A,Filters A,2,603,603,603,624
188,0,11,Fermenter_2,Fermenter_2,0,33,456,456,627
189,11,13,Microfilter,Microfilter,0,497,594,594,627
190,9,13,Buffer tanks,Buffer tanks,3,497,612,612,637
191,7,13,Buffer tanks,Buffer tanks,0,483,606,606,642
192,15,14,Stabilization tanks,Stabilization tanks,2,487,487,487,647
193,0,112,Fermenter_3,Fermenter_3,0,96,487,487,652
194,13,13,Microfilter,Microfilter,3,498,619,619,654
195,8,17,Harvesting tanks B,Harvesting tanks B,1,588,588,588,656
196,7,17,Filters A,Filters A,0,621,621,621,656
197,10,13,Buffer tanks,Buffer tanks,3,511,637,637,656
198,2,11,Harvesting tanks B,Harvesting tanks B,5,603,603,603,664
199,1,11,Filters A,Filters A,1,628,628,628,664
200,14,22,Stabilization tanks,Stabilization tanks,5,529,529,529,666
201,4,103,Microfilter,Microfilter,0,540,627,627,669
202,5,103,Stabilization tanks,Stabilization tanks,9,582,582,582,671
203,9,22,Buffer tanks,Buffer tanks,1,437,551,551,676
204,12,13,Buffer tanks,Buffer tanks,0,496,642,642,679
205,10,22,Microfilter,Microfilter,2,437,556,556,681
206,12,22,Microfilter,Microfilter,1,447,556,556,682
207,1,18,Harvesting tanks A,Harvesting tanks A,2,663,663,663,688
208,6,17,Microfilter,Microfilter,3,605,654,654,692
209,3,103,Buffer tanks,Buffer tanks,3,540,656,656,698
210,5,17,Buffer tanks,Buffer tanks,0,621,679,679,701
211,9,0,Stabilization tanks,Stabilization tanks,4,605,605,605,702
212,10,17,Microfilter,Microfilter,0,635,669,669,702
213,4,17,Buffer tanks,Buffer tanks,1,603,676,676,708
214,2,153,Harvesting tanks B,Harvesting tanks B,0,687,687,687,713
215,11,22,Buffer tanks,Buffer tanks,2,447,590,590,716
216,0,153,Fermenter_5,Fermenter_5,0,345,555,555,717
217,1,34,Harvesting tanks A,Harvesting tanks A,2,694,694,694,718
218,4,0,Microfilter,Microfilter,0,586,702,702,721
219,4,11,Microfilter,Microfilter,2,628,681,681,725
220,6,11,Microfilter,Microfilter,1,646,682,682,726
221,1,23,Harvesting tanks A,Harvesting tanks A,3,686,686,686,727
222,2,112,Harvesting tanks B,Harvesting tanks B,4,622,622,622,735
223,1,112,Filters B,Filters B,0,637,637,637,735
224,9,17,Buffer tanks,Buffer tanks,3,629,698,698,737
225,6,0,Microfilter,Microfilter,0,591,721,721,739
226,8,0,Microfilter,Microfilter,2,596,725,725,742
227,3,11,Buffer tanks,Buffer tanks,0,628,701,701,745
228,1,0,Filters B,Filters B,0,586,735,735,750
229,5,11,Buffer tanks,Buffer tanks,1,646,708,708,752
230,3,0,Buffer tanks,Buffer tanks,3,586,737,737,756
231,11,17,Stabilization tanks,Stabilization tanks,10,635,635,635,757
232,2,18,Harvesting tanks A,Harvesting tanks A,1,663,663,663,758
233,1,153,Filters B,Filters B,0,702,750,750,761
234,5,0,Buffer tanks,Buffer tanks,0,591,745,745,763
235,2,23,Harvesting tanks A,Harvesting tanks A,0,686,686,686,767
236,4,153,Microfilter,Microfilter,1,702,726,726,768
237,7,0,Buffer tanks,Buffer tanks,1,596,752,752,769
238,0,18,Fermenter_1,Fermenter_1,0,69,601,601,770
239,4,18,Harvesting tanks B,Harvesting tanks B,3,663,663,663,773
240,3,18,Filters A,Filters A,2,758,758,758,773
241,6,18,Harvesting tanks B,Harvesting tanks B,2,748,748,748,775
242,5,18,Filters A,Filters A,0,764,764,764,775
243,2,34,Harvesting tanks A,Harvesting tanks A,2,694,718,718,776
244,7,11,Stabilization tanks,Stabilization tanks,7,672,672,672,779
245,8,18,Microfilter,Microfilter,0,758,758,758,783
246,7,18,Buffer tanks,Buffer tanks,0,758,763,763,788
247,11,18,Microfilter,Microfilter,2,764,764,764,789
248,0,23,Fermenter_4,Fermenter_4,0,54,611,611,791
249,9,18,Buffer tanks,Buffer tanks,1,764,769,769,791
250,0,12,Fermenter_2,Fermenter_2,0,36,627,627,798
251,3,153,Buffer tanks,Buffer tanks,3,702,756,756,798
252,0,34,Fermenter_3,Fermenter_3,0,102,652,652,802
253,4,23,Harvesting tanks B,Harvesting tanks B,1,686,686,686,803
254,3,23,Filters A,Filters A,1,780,780,780,803
255,10,18,Buffer tanks,Buffer tanks,0,771,788,788,806
256,4,112,Microfilter,Microfilter,3,637,692,692,816
257,7,23,Microfilter,Microfilter,1,781,781,781,827
258,5,23,Buffer tanks,Buffer tanks,1,780,791,791,827
259,6,23,Buffer tanks,Buffer tanks,3,796,798,798,829
260,5,153,Stabilization tanks,Stabilization tanks,0,744,744,744,833
261,1,25,Harvesting tanks A,Harvesting tanks A,3,802,802,802,834
262,2,12,Harvesting tanks B,Harvesting tanks B,4,774,774,774,835
263,9,23,Harvesting tanks B,Harvesting tanks B,5,766,766,766,836
264,8,23,Filters A,Filters A,2,796,796,796,836
265,1,12,Filters A,Filters A,1,799,803,803,839
266,3,112,Buffer tanks,Buffer tanks,2,637,716,716,840
267,4,12,Microfilter,Microfilter,2,799,799,799,843
268,5,112,Stabilization tanks,Stabilization tanks,1,761,761,761,850
269,10,23,Buffer tanks,Buffer tanks,0,796,806,806,853
270,12,23,Harvesting tanks B,Harvesting tanks B,0,766,766,766,855
271,11,23,Filters A,Filters A,0,796,796,796,855
272,14,23,Microfilter,Microfilter,0,816,816,816,859
273,6,12,Microfilter,Microfilter,3,817,817,817,861
274,3,34,Microfilter,Microfilter,1,783,827,827,864
275,2,25,Harvesting tanks A,Harvesting tanks A,1,802,802,802,865
276,7,34,Filters B,Filters B,0,752,761,761,870
277,3,12,Buffer tanks,Buffer tanks,3,799,829,829,873
278,2,118,Harvesting tanks B,Harvesting tanks B,2,849,849,849,875
279,12,18,Stabilization tanks,Stabilization tanks,3,783,783,783,878
280,0,118,Fermenter_5,Fermenter_5,0,354,717,717,879
281,13,23,Buffer tanks,Buffer tanks,1,805,827,827,881
282,1,118,Filters B,Filters B,0,864,870,870,881
283,5,12,Buffer tanks,Buffer tanks,2,817,840,840,884
284,0,25,Fermenter_1,Fermenter_1,0,75,770,770,895
285,4,118,Microfilter,Microfilter,1,864,864,864,906
286,3,25,Filters A,Filters A,2,887,887,887,913
287,4,25,Harvesting tanks B,Harvesting tanks B,1,802,803,803,914
288,2,43,Harvesting tanks A,Harvesting tanks A,0,856,856,856,917
289,6,25,Harvesting tanks B,Harvesting tanks B,4,878,878,878,921
290,5,25,Filters A,Filters A,1,902,902,902,921
291,4,34,Buffer tanks,Buffer tanks,0,773,853,853,924
292,0,43,Fermenter_3,Fermenter_3,0,129,802,802,927
293,6,34,Microfilter,Microfilter,2,773,843,843,927
294,13,34,Stabilization tanks,Stabilization tanks,2,783,783,783,932
295,1,43,Harvesting tanks B,Harvesting tanks B,2,856,875,875,933
296,8,34,Harvesting tanks B,Harvesting tanks B,3,694,773,773,940
297,8,25,Microfilter,Microfilter,1,889,906,906,942
298,5,34,Buffer tanks,Buffer tanks,3,783,873,873,947
299,15,23,Stabilization tanks,Stabilization tanks,8,816,816,816,948
300,3,43,Filters A,Filters A,1,930,930,930,948
301,0,48,Fermenter_4,Fermenter_4,0,66,791,791,949
302,7,12,Stabilization tanks,Stabilization tanks,6,843,843,843,950
303,4,43,Harvesting tanks B,Harvesting tanks B,1,909,914,914,953
304,11,25,Microfilter,Microfilter,2,903,927,927,960
305,3,118,Buffer tanks,Buffer tanks,0,864,924,924,966
306,0,8,Fermenter_2,Fermenter_2,0,60,798,798,969
307,4,48,Harvesting tanks B,Harvesting tanks B,5,927,927,927,972
308,3,48,Filters A,Filters A,0,942,942,942,972
309,0,160,Fermenter_5,Fermenter_5,0,360,879,879,975
310,9,43,Harvesting tanks B,Harvesting tanks B,4,909,921,921,975
311,13,25,Microfilter,Microfilter,1,904,942,942,978
312,14,34,Stabilization tanks,Stabilization tanks,5,844,844,844,981
313,8,43,Filters A,Filters A,1,930,948,948,981
314,2,160,Harvesting tanks B,Harvesting tanks B,3,960,960,960,981
315,1,30,Harvesting tanks A,Harvesting tanks A,2,957,957,957,982
316,10,34,Microfilter,Microfilter,0,752,859,859,984
317,7,25,Buffer tanks,Buffer tanks,3,887,947,947,985
318,12,34,Microfilter,Microfilter,3,762,861,861,987
319,2,48,Microfilter,Microfilter,2,942,960,960,988
320,9,25,Buffer tanks,Buffer tanks,0,903,966,966,992
321,1,160,Filters A,Filters A,1,969,981,981,993
322,5,118,Stabilization tanks,Stabilization tanks,9,906,906,906,995
323,10,25,Buffer tanks,Buffer tanks,3,918,985,985,1003
324,9,34,Buffer tanks,Buffer tanks,1,752,881,881,1006
325,2,8,Harvesting tanks B,Harvesting tanks B,0,945,945,945,1006
326,1,8,Filters A,Filters A,2,970,970,970,1006
327,6,48,Microfilter,Microfilter,1,957,978,978,1006
328,11,34,Buffer tanks,Buffer tanks,2,762,884,884,1010
329,4,8,Microfilter,Microfilter,0,970,984,984,1028
330,14,25,Stabilization tanks,Stabilization tanks,4,925,925,925,1029
331,12,25,Buffer tanks,Buffer tanks,0,902,992,992,1030
332,1,48,Buffer tanks,Buffer tanks,3,942,1003,1003,1031
333,6,8,Microfilter,Microfilter,3,988,988,988,1032
334,5,48,Buffer tanks,Buffer tanks,1,957,1006,1006,1034
335,6,43,Microfilter,Microfilter,2,895,988,988,1042
336,12,43,Harvesting tanks B,Harvesting tanks B,2,856,933,933,1052
337,2,30,Harvesting tanks A,Harvesting tanks A,3,957,957,957,1052
338,11,43,Filters A,Filters A,0,894,972,972,1053
339,3,8,Buffer tanks,Buffer tanks,2,970,1010,1010,1054
340,14,43,Microfilter,Microfilter,1,931,1006,1006,1055
341,4,160,Microfilter,Microfilter,0,969,1028,1028,1057
342,7,43,Buffer tanks,Buffer tanks,1,930,1034,1034,1062
343,0,30,Fermenter_1,Fermenter_1,0,78,895,895,1064
344,4,30,Harvesting tanks B,Harvesting tanks B,1,957,957,957,1067
345,3,30,Filters A,Filters A,1,1052,1052,1052,1067
346,0,31,Fermenter_4,Fermenter_4,0,93,949,949,1068
347,6,30,Harvesting tanks B,Harvesting tanks B,5,1042,1042,1042,1069
348,5,30,Filters A,Filters A,2,1058,1058,1058,1069
349,0,21,Fermenter_2,Fermenter_2,0,63,969,969,1071
350,15,43,Stabilization tanks,Stabilization tanks,0,925,925,925,1073
351,5,8,Buffer tanks,Buffer tanks,0,988,1030,1030,1074
352,8,30,Microfilter,Microfilter,3,1052,1052,1052,1077
353,7,48,Stabilization tanks,Stabilization tanks,10,970,970,970,1078
354,11,30,Microfilter,Microfilter,2,1058,1058,1058,1083
355,5,43,Buffer tanks,Buffer tanks,3,894,1031,1031,1086
356,5,160,Stabilization tanks,Stabilization tanks,1,998,998,998,1087
357,0,27,Fermenter_3,Fermenter_3,0,132,927,927,1092
358,10,43,Buffer tanks,Buffer tanks,2,930,1054,1054,1096
359,13,43,Buffer tanks,Buffer tanks,1,940,1062,1062,1102
360,3,160,Buffer tanks,Buffer tanks,0,969,1074,1074,1103
361,3,31,Harvesting tanks B,Harvesting tanks B,3,1049,1049,1049,1109
362,4,31,Harvesting tanks B,Harvesting tanks B,0,1049,1049,1049,1109
363,1,31,Filters A,Filters A,0,1083,1083,1083,1109
364,2,31,Filters A,Filters A,1,1083,1083,1083,1109
365,7,30,Buffer tanks,Buffer tanks,3,1052,1086,1086,1111
366,2,21,Microfilter,Microfilter,2,1088,1088,1088,1117
367,9,30,Buffer tanks,Buffer tanks,2,1058,1096,1096,1118
368,10,30,Buffer tanks,Buffer tanks,1,1065,1102,1102,1120
369,7,8,Stabilization tanks,Stabilization tanks,7,1014,1014,1014,1121
370,3,21,Filters A,Filters A,2,1086,1086,1086,1127
371,2,236,Harvesting tanks B,Harvesting tanks B,1,1107,1107,1107,1133
372,0,236,Fermenter_5,Fermenter_5,0,402,975,975,1137
373,0,35,Fermenter_2,Fermenter_2,0,72,1071,1071,1137
374,7,31,Microfilter,Microfilter,0,1083,1083,1083,1137
375,8,31,Microfilter,Microfilter,3,1083,1083,1083,1137
376,4,21,Harvesting tanks B,Harvesting tanks B,2,1040,1052,1052,1139
377,0,39,Fermenter_1,Fermenter_1,0,87,1064,1064,1140
378,6,21,Microfilter,Microfilter,2,1101,1117,1117,1145
379,1,21,Buffer tanks,Buffer tanks,1,1086,1120,1120,1151
380,1,40,Harvesting tanks A,Harvesting tanks A,0,1133,1133,1133,1153
381,8,21,Microfilter,Microfilter,0,1114,1137,1137,1163
382,5,31,Buffer tanks,Buffer tanks,3,1083,1111,1111,1165
383,1,42,Harvesting tanks B,Harvesting tanks B,3,1113,1113,1113,1169
384,2,35,Harvesting tanks B,Harvesting tanks B,2,1125,1139,1139,1170
385,12,30,Stabilization tanks,Stabilization tanks,3,1077,1077,1077,1172
386,6,31,Buffer tanks,Buffer tanks,2,1083,1118,1118,1172
387,2,42,Harvesting tanks A,Harvesting tanks A,1,1113,1113,1113,1174
388,2,27,Harvesting tanks B,Harvesting tanks B,4,1062,1062,1062,1175
389,1,27,Filters B,Filters B,0,1077,1077,1077,1175
390,4,236,Microfilter,Microfilter,3,1122,1137,1137,1179
391,5,21,Buffer tanks,Buffer tanks,1,1101,1151,1151,1179
392,0,42,Fermenter_4,Fermenter_4,0,105,1068,1068,1185
393,2,39,Harvesting tanks B,Harvesting tanks B,5,1116,1116,1116,1185
394,1,39,Filters A,Filters A,0,1156,1156,1156,1185
395,1,236,Filters B,Filters B,0,1122,1175,1175,1186
396,2,40,Harvesting tanks A,Harvesting tanks A,2,1133,1133,1133,1187
397,7,21,Buffer tanks,Buffer tanks,3,1114,1165,1165,1191
398,4,27,Microfilter,Microfilter,1,1077,1077,1077,1201
399,4,42,Harvesting tanks B,Harvesting tanks B,0,1113,1113,1113,1201
400,3,42,Filters A,Filters A,1,1149,1149,1149,1201
401,1,35,Filters A,Filters A,0,1135,1185,1185,1206
402,1,26,Harvesting tanks A,Harvesting tanks A,3,1167,1167,1167,1207
403,4,39,Microfilter,Microfilter,2,1159,1159,1159,1209
404,3,236,Buffer tanks,Buffer tanks,2,1122,1172,1172,1214
405,7,42,Microfilter,Microfilter,0,1184,1184,1184,1218
406,0,33,Fermenter_2,Fermenter_2,0,99,1137,1137,1219
407,9,42,Harvesting tanks B,Harvesting tanks B,1,1167,1167,1167,1224
408,8,42,Filters A,Filters A,2,1185,1185,1185,1224
409,0,40,Fermenter_3,Fermenter_3,0,153,1092,1092,1227
410,3,27,Buffer tanks,Buffer tanks,0,1077,1103,1103,1227
411,2,33,Harvesting tanks B,Harvesting tanks B,2,1196,1196,1196,1228
412,1,33,Filters A,Filters A,1,1212,1212,1212,1228
413,9,31,Stabilization tanks,Stabilization tanks,8,1137,1137,1137,1230
414,10,31,Stabilization tanks,Stabilization tanks,6,1137,1137,1137,1230
415,3,39,Buffer tanks,Buffer tanks,1,1156,1179,1179,1232
416,4,35,Microfilter,Microfilter,1,1135,1201,1201,1232
417,9,21,Stabilization tanks,Stabilization tanks,5,1117,1117,1117,1233
418,2,26,Harvesting tanks A,Harvesting tanks A,0,1167,1167,1167,1235
419,6,35,Microfilter,Microfilter,2,1146,1209,1209,1240
420,6,42,Buffer tanks,Buffer tanks,2,1185,1214,1214,1247
421,5,236,Stabilization tanks,Stabilization tanks,9,1164,1164,1164,1253
422,5,42,Buffer tanks,Buffer tanks,3,1149,1191,1191,1255
423,0,26,Fermenter_1,Fermenter_1,0,90,1140,1140,1263
424,3,35,Buffer tanks,Buffer tanks,1,1135,1232,1232,1263
425,7,40,Filters B,Filters B,0,1187,1187,1187,1264
426,7,35,Stabilization tanks,Stabilization tanks,10,1166,1166,1166,1270
427,11,42,Microfilter,Microfilter,3,1150,1179,1179,1272
428,4,40,Microfilter,Microfilter,0,1195,1218,1218,1274
429,5,35,Buffer tanks,Buffer tanks,2,1146,1247,1247,1278
430,0,36,Fermenter_2,Fermenter_2,0,108,1219,1219,1280
431,3,26,Filters A,Filters A,0,1257,1257,1257,1280
