,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
99,1,12,Filters A,Filters A,2,392,392,392,418
100,2,12,Filters A,Filters A,1,392,392,392,418
101,9,40,Buffer tanks,Buffer tanks,1,278,337,337,424
102,6,17,Microfilter,Microfilter,2,275,365,365,426
103,8,17,Microfilter,Microfilter,0,285,374,374,435
104,14,46,Stabilization tanks,Stabilization tanks,5,300,300,300,437
105,2,2,Harvesting tanks B,Harvesting tanks B,3,379,379,379,438
106,1,2,Filters A,Filters A,0,410,410,410,438
107,1,36,Harvesting tanks A,Harvesting tanks A,0,418,418,418,438
108,5,14,Stabilization tanks,Stabilization tanks,9,351,351,351,440
109,5,17,Buffer tanks,Buffer tanks,2,274,378,378,440
110,12,40,Microfilter,Microfilter,1,280,330,330,442
111,0,22,Fermenter_1,Fermenter_1,0,45,332,332,444
112,2,22,Harvesting tanks B,Harvesting tanks B,1,419,419,419,444
113,1,22,Filters B,Filters B,0,429,429,429,444
114,1,54,Harvesting tanks A,Harvesting tanks A,3,416,416,416,445
115,6,2,Harvesting tanks B,Harvesting tanks B,5,379,379,379,447
116,11,40,Buffer tanks,Buffer tanks,3,311,372,372,453
117,5,2,Filters A,Filters A,2,410,418,418,455
118,10,17,Microfilter,Microfilter,3,290,396,396,456
119,7,41,Stabilization tanks,Stabilization tanks,10,359,359,359,462
120,4,41,Microfilter,Microfilter,1,334,442,442,467
121,1,7,Harvesting tanks A,Harvesting tanks A,0,451,451,451,468
122,2,36,Harvesting tanks A,Harvesting tanks A,2,418,418,418,472
123,7,17,Buffer tanks,Buffer tanks,0,284,412,412,474
124,9,17,Buffer tanks,Buffer tanks,1,300,424,424,474
125,4,14,Microfilter,Microfilter,0,309,435,435,477
126,6,41,Microfilter,Microfilter,3,345,456,456,480
127,13,40,Stabilization tanks,Stabilization tanks,7,324,324,324,481
128,14,17,Microfilter,Microfilter,2,335,426,426,485
129,15,17,Stabilization tanks,Stabilization tanks,8,327,327,327,487
130,2,54,Harvesting tanks A,Harvesting tanks A,1,416,416,416,488
131,3,54,Harvesting tanks B,Harvesting tanks B,4,416,416,416,494
132,3,14,Buffer tanks,Buffer tanks,3,309,453,453,495
133,5,41,Buffer tanks,Buffer tanks,1,345,474,474,498
134,3,41,Buffer tanks,Buffer tanks,0,333,474,474,500
135,0,36,Fermenter_3,Fermenter_3,0,24,377,377,512
136,2,7,Harvesting tanks A,Harvesting tanks A,3,451,451,451,512
137,7,2,Microfilter,Microfilter,3,411,480,480,516
138,0,54,Fermenter_2,Fermenter_2,0,18,321,321,520
139,7,12,Microfilter,Microfilter,1,392,467,467,521
140,8,2,Microfilter,Microfilter,2,411,485,485,521
141,4,7,Harvesting tanks B,Harvesting tanks B,1,451,451,451,524
142,3,7,Filters A,Filters A,2,485,485,485,524
143,0,7,Fermenter_4,Fermenter_4,0,69,399,399,527
144,5,54,Harvesting tanks B,Harvesting tanks B,0,416,416,416,531
145,4,54,Filters A,Filters A,1,477,477,477,531
146,8,12,Microfilter,Microfilter,0,392,477,477,531
147,1,35,Harvesting tanks A,Harvesting tanks A,0,444,468,468,534
148,0,35,Fermenter_1,Fermenter_1,0,54,444,444,535
149,9,12,Stabilization tanks,Stabilization tanks,0,446,446,446,535
150,3,2,Buffer tanks,Buffer tanks,0,410,500,500,537
151,13,17,Buffer tanks,Buffer tanks,2,290,440,440,544
152,8,7,Harvesting tanks B,Harvesting tanks B,5,451,451,451,544
153,9,22,Stabilization tanks,Stabilization tanks,3,448,448,448,545
154,13,2,Stabilization tanks,Stabilization tanks,1,422,422,422,547
155,7,7,Filters A,Filters A,2,520,524,524,548
156,7,36,Filters B,Filters B,0,472,472,472,549
157,5,12,Buffer tanks,Buffer tanks,3,392,495,495,549
158,10,2,Microfilter,Microfilter,3,422,516,516,550
159,6,12,Buffer tanks,Buffer tanks,1,392,498,498,552
160,12,2,Microfilter,Microfilter,1,422,521,521,557
161,8,54,Harvesting tanks B,Harvesting tanks B,2,455,455,455,560
162,7,54,Filters A,Filters A,0,525,525,525,560
163,10,54,Microfilter,Microfilter,2,523,523,523,564
164,8,36,Harvesting tanks B,Harvesting tanks B,3,418,438,438,569
165,3,35,Harvesting tanks B,Harvesting tanks B,4,510,510,510,569
166,2,35,Filters A,Filters A,1,539,539,539,569
167,4,22,Microfilter,Microfilter,3,429,550,550,569
168,4,2,Buffer tanks,Buffer tanks,0,410,537,537,574
169,6,22,Microfilter,Microfilter,1,434,557,557,575
170,9,2,Buffer tanks,Buffer tanks,2,422,544,544,578
171,8,22,Microfilter,Microfilter,2,439,564,564,581
172,11,2,Buffer tanks,Buffer tanks,3,422,549,549,585
173,6,54,Buffer tanks,Buffer tanks,1,513,552,552,588
174,3,22,Buffer tanks,Buffer tanks,3,429,585,585,604
175,5,22,Buffer tanks,Buffer tanks,1,434,588,588,606
176,0,15,Fermenter_1,Fermenter_1,0,57,535,535,611
177,0,6,Fermenter_3,Fermenter_3,0,36,512,512,618
178,7,22,Buffer tanks,Buffer tanks,3,439,604,604,621
179,0,0,Fermenter_2,Fermenter_2,0,27,520,520,622
180,4,36,Microfilter,Microfilter,3,480,569,569,625
181,6,36,Microfilter,Microfilter,1,488,575,575,633
182,10,36,Microfilter,Microfilter,2,496,581,581,639
183,12,54,Microfilter,Microfilter,0,479,531,531,643
184,1,34,Harvesting tanks A,Harvesting tanks A,2,602,602,602,643
185,13,7,Stabilization tanks,Stabilization tanks,9,506,506,506,644
186,13,36,Stabilization tanks,Stabilization tanks,6,496,496,496,647
187,14,36,Stabilization tanks,Stabilization tanks,4,531,531,531,647
188,3,36,Buffer tanks,Buffer tanks,1,488,606,606,654
189,2,6,Harvesting tanks B,Harvesting tanks B,1,598,598,598,657
190,1,6,Filters A,Filters A,2,629,629,629,657
191,11,54,Buffer tanks,Buffer tanks,2,510,578,578,659
192,15,36,Stabilization tanks,Stabilization tanks,5,567,567,567,660
193,9,54,Buffer tanks,Buffer tanks,0,477,574,574,661
194,6,6,Harvesting tanks B,Harvesting tanks B,0,598,598,598,666
195,5,6,Filters A,Filters A,0,629,629,629,666
196,5,7,Buffer tanks,Buffer tanks,0,522,661,661,666
197,6,7,Microfilter,Microfilter,1,498,633,633,667
198,12,7,Microfilter,Microfilter,0,522,643,643,676
199,1,10,Harvesting tanks A,Harvesting tanks A,3,638,638,638,678
200,13,54,Stabilization tanks,Stabilization tanks,2,523,523,523,680
201,6,35,Stabilization tanks,Stabilization tanks,10,594,594,594,683
202,2,34,Harvesting tanks A,Harvesting tanks A,1,602,602,602,683
203,5,36,Buffer tanks,Buffer tanks,3,472,621,621,695
204,10,7,Microfilter,Microfilter,2,485,639,639,699
205,2,10,Harvesting tanks A,Harvesting tanks A,0,638,638,638,706
206,1,44,Harvesting tanks A,Harvesting tanks A,3,652,678,678,706
207,0,34,Fermenter_4,Fermenter_4,0,84,527,527,707
208,4,0,Harvesting tanks B,Harvesting tanks B,5,591,591,591,712
209,3,0,Filters A,Filters A,1,648,648,648,712
210,9,36,Buffer tanks,Buffer tanks,1,496,654,654,712
211,7,6,Microfilter,Microfilter,0,630,676,676,712
212,9,7,Buffer tanks,Buffer tanks,0,498,666,666,713
213,4,34,Harvesting tanks B,Harvesting tanks B,2,602,602,602,719
214,3,34,Filters A,Filters A,2,696,696,696,719
215,12,36,Microfilter,Microfilter,3,472,625,625,720
216,5,35,Microfilter,Microfilter,1,541,667,667,720
217,2,15,Harvesting tanks B,Harvesting tanks B,1,587,657,657,726
218,1,30,Harvesting tanks A,Harvesting tanks A,2,708,708,708,732
219,0,10,Fermenter_1,Fermenter_1,0,63,611,611,734
220,8,6,Microfilter,Microfilter,2,630,699,699,735
221,0,44,Fermenter_2,Fermenter_2,0,33,622,622,744
222,11,36,Buffer tanks,Buffer tanks,2,480,659,659,746
223,10,6,Microfilter,Microfilter,0,641,712,712,746
224,1,15,Filters A,Filters A,2,627,719,719,748
225,3,6,Buffer tanks,Buffer tanks,0,629,713,713,750
226,9,34,Harvesting tanks B,Harvesting tanks B,3,682,682,682,752
227,8,34,Filters A,Filters A,0,712,712,712,752
228,2,44,Harvesting tanks A,Harvesting tanks A,1,652,683,683,755
229,12,6,Microfilter,Microfilter,3,641,720,720,756
230,6,10,Harvesting tanks B,Harvesting tanks B,5,719,719,719,759
231,11,7,Buffer tanks,Buffer tanks,3,485,695,695,765
232,13,6,Stabilization tanks,Stabilization tanks,7,641,641,641,766
233,4,35,Buffer tanks,Buffer tanks,1,539,712,712,767
234,5,10,Filters A,Filters A,0,741,752,752,770
235,12,34,Harvesting tanks B,Harvesting tanks B,4,682,682,682,771
236,11,34,Filters A,Filters A,1,712,712,712,771
237,3,10,Filters A,Filters A,2,728,748,748,771
238,5,15,Stabilization tanks,Stabilization tanks,3,680,680,680,773
239,2,0,Microfilter,Microfilter,1,651,720,720,775
240,0,30,Fermenter_3,Fermenter_3,0,48,618,618,777
241,4,10,Harvesting tanks B,Harvesting tanks B,0,638,666,666,779
242,4,44,Harvesting tanks B,Harvesting tanks B,1,718,726,726,782
243,4,6,Buffer tanks,Buffer tanks,2,629,746,746,783
244,9,6,Buffer tanks,Buffer tanks,0,641,750,750,784
245,5,30,Harvesting tanks B,Harvesting tanks B,2,708,719,719,789
246,6,0,Microfilter,Microfilter,2,681,735,735,790
247,7,34,Microfilter,Microfilter,0,697,746,746,792
248,3,44,Filters A,Filters A,1,751,771,771,794
249,14,34,Microfilter,Microfilter,3,732,756,756,799
250,11,6,Buffer tanks,Buffer tanks,3,641,765,765,801
251,5,44,Filters A,Filters A,2,746,771,771,805
252,4,30,Filters A,Filters A,0,732,770,770,816
253,5,34,Buffer tanks,Buffer tanks,0,696,784,784,820
254,8,10,Microfilter,Microfilter,2,730,790,790,824
255,7,0,Stabilization tanks,Stabilization tanks,8,706,706,706,825
256,1,0,Buffer tanks,Buffer tanks,1,648,767,767,825
257,4,15,Microfilter,Microfilter,1,630,775,775,825
258,11,10,Microfilter,Microfilter,0,742,792,792,825
259,0,45,Fermenter_1,Fermenter_1,0,66,734,734,827
260,6,34,Buffer tanks,Buffer tanks,3,712,801,801,832
261,13,10,Microfilter,Microfilter,3,743,799,799,834
262,5,0,Buffer tanks,Buffer tanks,2,681,783,783,838
263,15,34,Stabilization tanks,Stabilization tanks,0,732,732,732,864
264,7,30,Microfilter,Microfilter,1,762,825,825,864
265,0,37,Fermenter_4,Fermenter_4,0,90,707,707,865
266,14,10,Stabilization tanks,Stabilization tanks,1,764,764,764,867
267,10,34,Buffer tanks,Buffer tanks,0,712,820,820,867
268,3,30,Microfilter,Microfilter,2,732,824,824,868
269,8,44,Microfilter,Microfilter,0,748,825,825,871
270,7,10,Buffer tanks,Buffer tanks,2,728,838,838,874
271,13,34,Buffer tanks,Buffer tanks,1,721,825,825,879
272,6,44,Harvesting tanks B,Harvesting tanks B,3,652,752,752,880
273,11,44,Microfilter,Microfilter,3,753,834,834,880
274,2,45,Harvesting tanks B,Harvesting tanks B,4,802,802,802,885
275,3,15,Buffer tanks,Buffer tanks,3,627,832,832,885
276,1,45,Filters A,Filters A,2,848,848,848,885
277,4,37,Harvesting tanks B,Harvesting tanks B,5,843,843,843,888
278,3,37,Filters A,Filters A,1,858,858,858,888
279,8,30,Stabilization tanks,Stabilization tanks,9,753,753,753,890
280,9,10,Buffer tanks,Buffer tanks,0,742,867,867,892
281,10,10,Buffer tanks,Buffer tanks,2,756,874,874,893
282,0,16,Fermenter_3,Fermenter_3,0,78,777,777,896
283,2,37,Microfilter,Microfilter,2,858,868,868,896
284,14,44,Stabilization tanks,Stabilization tanks,6,794,794,794,899
285,6,37,Microfilter,Microfilter,0,873,873,873,901
286,13,44,Microfilter,Microfilter,1,765,864,864,909
287,0,48,Fermenter_2,Fermenter_2,0,51,744,744,915
288,12,10,Buffer tanks,Buffer tanks,1,741,879,879,916
289,2,30,Buffer tanks,Buffer tanks,3,732,885,885,929
290,6,30,Buffer tanks,Buffer tanks,0,762,892,892,931
291,3,16,Harvesting tanks B,Harvesting tanks B,1,877,877,877,937
292,4,16,Harvesting tanks B,Harvesting tanks B,2,877,877,877,937
293,1,16,Filters A,Filters A,2,911,911,911,937
294,2,16,Filters A,Filters A,1,911,911,911,937
295,7,44,Buffer tanks,Buffer tanks,2,746,893,893,941
296,4,45,Microfilter,Microfilter,3,850,880,880,949
297,2,48,Harvesting tanks B,Harvesting tanks B,0,891,891,891,952
298,1,48,Filters A,Filters A,0,916,916,916,952
299,4,48,Microfilter,Microfilter,2,916,916,916,960
300,10,44,Buffer tanks,Buffer tanks,3,765,929,929,963
301,9,44,Buffer tanks,Buffer tanks,1,751,916,916,964
302,7,16,Microfilter,Microfilter,1,911,911,911,965
303,1,37,Buffer tanks,Buffer tanks,2,858,941,941,969
304,12,44,Buffer tanks,Buffer tanks,0,770,931,931,971
305,1,43,Harvesting tanks A,Harvesting tanks A,0,896,896,896,977
306,6,48,Microfilter,Microfilter,0,934,934,934,978
307,0,31,Fermenter_1,Fermenter_1,0,72,827,827,989
308,5,37,Buffer tanks,Buffer tanks,3,873,963,963,991
309,7,37,Stabilization tanks,Stabilization tanks,4,886,886,886,994
310,0,43,Fermenter_3,Fermenter_3,0,102,896,896,994
311,8,16,Microfilter,Microfilter,3,911,949,949,1003
312,5,45,Stabilization tanks,Stabilization tanks,5,919,919,919,1008
313,2,31,Harvesting tanks B,Harvesting tanks B,3,966,966,966,1011
314,1,31,Filters B,Filters B,0,981,981,981,1011
315,3,48,Buffer tanks,Buffer tanks,2,916,969,969,1013
316,3,43,Harvesting tanks B,Harvesting tanks B,5,977,977,977,1014
317,2,43,Filters A,Filters A,1,986,986,986,1014
318,5,48,Buffer tanks,Buffer tanks,0,934,971,971,1015
319,0,47,Fermenter_2,Fermenter_2,0,75,915,915,1017
320,0,56,Fermenter_4,Fermenter_4,0,96,865,865,1023
321,5,43,Harvesting tanks B,Harvesting tanks B,1,977,977,977,1023
322,4,43,Filters A,Filters A,0,986,986,986,1023
323,4,31,Microfilter,Microfilter,2,981,981,981,1034
324,3,45,Buffer tanks,Buffer tanks,1,848,964,964,1035
325,2,56,Microfilter,Microfilter,1,1016,1016,1016,1044
326,5,16,Buffer tanks,Buffer tanks,3,911,991,991,1045
327,4,56,Harvesting tanks B,Harvesting tanks B,4,1001,1001,1001,1046
328,3,56,Filters A,Filters A,2,1016,1016,1016,1046
329,9,16,Stabilization tanks,Stabilization tanks,10,965,965,965,1054
330,9,43,Microfilter,Microfilter,3,986,1003,1003,1057
331,6,56,Microfilter,Microfilter,0,1031,1031,1031,1059
332,1,1,Harvesting tanks A,Harvesting tanks A,3,1036,1036,1036,1060
333,1,56,Buffer tanks,Buffer tanks,1,1016,1035,1035,1063
334,7,48,Stabilization tanks,Stabilization tanks,2,960,960,960,1067
335,6,16,Buffer tanks,Buffer tanks,2,911,1013,1013,1067
336,3,31,Buffer tanks,Buffer tanks,0,981,1015,1015,1068
337,4,47,Harvesting tanks B,Harvesting tanks B,2,986,986,986,1073
338,3,47,Filters A,Filters A,1,1032,1032,1032,1073
339,2,47,Microfilter,Microfilter,1,1034,1044,1044,1073
340,5,56,Buffer tanks,Buffer tanks,3,1031,1045,1045,1073
341,0,9,Fermenter_1,Fermenter_1,0,87,989,989,1082
342,6,47,Microfilter,Microfilter,3,1047,1057,1057,1085
343,8,47,Microfilter,Microfilter,0,1060,1060,1060,1086
344,10,43,Microfilter,Microfilter,2,986,1034,1034,1088
345,8,43,Buffer tanks,Buffer tanks,0,1020,1068,1068,1088
346,2,1,Harvesting tanks A,Harvesting tanks A,2,1036,1036,1036,1094
347,0,3,Fermenter_2,Fermenter_2,0,81,1017,1017,1099
348,1,47,Buffer tanks,Buffer tanks,3,1032,1073,1073,1104
349,2,3,Harvesting tanks B,Harvesting tanks B,5,1076,1076,1076,1108
350,1,3,Filters A,Filters A,2,1092,1092,1092,1108
351,6,43,Buffer tanks,Buffer tanks,1,986,1063,1063,1111
352,5,47,Buffer tanks,Buffer tanks,0,1047,1088,1088,1116
353,7,43,Buffer tanks,Buffer tanks,2,986,1067,1067,1121
354,5,31,Stabilization tanks,Stabilization tanks,7,1034,1034,1034,1127
355,11,43,Stabilization tanks,Stabilization tanks,8,1034,1034,1034,1129
356,7,47,Buffer tanks,Buffer tanks,3,1060,1104,1104,1130
357,2,9,Harvesting tanks B,Harvesting tanks B,0,1057,1057,1057,1140
358,1,9,Filters A,Filters A,0,1103,1103,1103,1140
359,0,1,Fermenter_3,Fermenter_3,0,114,994,994,1144
360,7,56,Stabilization tanks,Stabilization tanks,3,1044,1044,1044,1152
361,3,1,Microfilter,Microfilter,3,1125,1125,1125,1162
362,0,4,Fermenter_2,Fermenter_2,0,99,1099,1099,1165
363,4,9,Microfilter,Microfilter,1,1105,1105,1105,1174
364,9,47,Stabilization tanks,Stabilization tanks,0,1063,1063,1063,1179
365,0,24,Fermenter_4,Fermenter_4,0,105,1023,1023,1181
366,3,9,Buffer tanks,Buffer tanks,1,1103,1111,1111,1182
367,2,4,Harvesting tanks B,Harvesting tanks B,2,1153,1153,1153,1184
368,1,4,Filters A,Filters A,2,1163,1163,1163,1184
369,4,1,Buffer tanks,Buffer tanks,0,1115,1116,1116,1187
370,0,25,Fermenter_1,Fermenter_1,0,93,1082,1082,1194
371,2,25,Harvesting tanks B,Harvesting tanks B,4,1169,1169,1169,1194
372,6,1,Microfilter,Microfilter,0,1115,1115,1115,1199
373,5,1,Buffer tanks,Buffer tanks,2,1125,1125,1125,1199
374,8,1,Harvesting tanks B,Harvesting tanks B,3,1036,1036,1036,1203
375,7,1,Filters B,Filters B,0,1094,1094,1094,1203
376,4,24,Harvesting tanks B,Harvesting tanks B,1,1159,1159,1159,1204
377,3,24,Filters A,Filters A,1,1174,1174,1174,1204
378,1,19,Harvesting tanks A,Harvesting tanks A,1,1185,1185,1185,1205
379,4,3,Microfilter,Microfilter,1,1092,1174,1174,1216
380,1,25,Filters B,Filters B,0,1179,1203,1203,1218
381,10,1,Microfilter,Microfilter,2,1094,1094,1094,1219
382,5,3,Stabilization tanks,Stabilization tanks,4,1134,1134,1134,1227
383,1,24,Buffer tanks,Buffer tanks,2,1174,1199,1199,1227
384,2,24,Microfilter,Microfilter,0,1174,1199,1199,1227
385,3,3,Buffer tanks,Buffer tanks,0,1092,1187,1187,1229
386,4,25,Microfilter,Microfilter,2,1179,1219,1219,1238
387,2,19,Harvesting tanks A,Harvesting tanks A,0,1185,1185,1185,1239
388,6,24,Microfilter,Microfilter,1,1189,1216,1216,1244
389,6,25,Microfilter,Microfilter,0,1184,1227,1227,1245
390,0,21,Fermenter_2,Fermenter_2,0,117,1165,1165,1247
391,3,25,Buffer tanks,Buffer tanks,0,1179,1229,1229,1248
392,9,1,Buffer tanks,Buffer tanks,3,1094,1130,1130,1255
393,5,24,Buffer tanks,Buffer tanks,2,1189,1227,1227,1255
394,8,25,Microfilter,Microfilter,2,1189,1238,1238,1255
395,2,21,Harvesting tanks B,Harvesting tanks B,0,1224,1224,1224,1256
396,1,21,Filters A,Filters A,0,1240,1240,1240,1256
397,1,13,Harvesting tanks A,Harvesting tanks A,3,1221,1221,1221,1261
398,5,9,Stabilization tanks,Stabilization tanks,1,1174,1174,1174,1263
399,5,25,Buffer tanks,Buffer tanks,0,1184,1248,1248,1266
400,7,25,Buffer tanks,Buffer tanks,3,1189,1255,1255,1272
401,13,1,Stabilization tanks,Stabilization tanks,9,1125,1125,1125,1274
402,4,4,Microfilter,Microfilter,1,1163,1244,1244,1275
403,6,4,Microfilter,Microfilter,0,1174,1245,1245,1276
404,0,19,Fermenter_3,Fermenter_3,0,120,1144,1144,1279
405,3,4,Buffer tanks,Buffer tanks,2,1163,1255,1255,1286
406,12,1,Microfilter,Microfilter,3,1104,1162,1162,1288
407,2,13,Harvesting tanks A,Harvesting tanks A,2,1221,1221,1221,1289
408,9,25,Stabilization tanks,Stabilization tanks,10,1198,1198,1198,1295
409,5,4,Buffer tanks,Buffer tanks,0,1174,1266,1266,1297
410,7,4,Stabilization tanks,Stabilization tanks,2,1194,1194,1194,1298
411,0,27,Fermenter_4,Fermenter_4,0,108,1181,1181,1300
412,11,1,Buffer tanks,Buffer tanks,1,1104,1182,1182,1308
413,0,38,Fermenter_2,Fermenter_2,0,126,1247,1247,1308
414,7,24,Stabilization tanks,Stabilization tanks,5,1202,1202,1202,1310
415,4,19,Microfilter,Microfilter,2,1247,1255,1255,1311
416,8,19,Harvesting tanks B,Harvesting tanks B,5,1185,1185,1185,1316
417,7,19,Filters B,Filters B,0,1239,1239,1239,1316
418,0,13,Fermenter_1,Fermenter_1,0,123,1194,1194,1317
419,3,19,Buffer tanks,Buffer tanks,3,1255,1272,1272,1320
420,14,1,Stabilization tanks,Stabilization tanks,6,1186,1186,1186,1323
421,6,19,Microfilter,Microfilter,1,1255,1275,1275,1333
422,4,13,Harvesting tanks B,Harvesting tanks B,3,1221,1221,1221,1334
423,10,19,Microfilter,Microfilter,0,1263,1276,1276,1334
424,3,13,Filters A,Filters A,0,1311,1311,1311,1334
425,3,27,Harvesting tanks B,Harvesting tanks B,2,1281,1281,1281,1341
426,4,27,Harvesting tanks B,Harvesting tanks B,4,1281,1281,1281,1341
427,1,27,Filters A,Filters A,2,1315,1315,1315,1341
428,2,27,Filters A,Filters A,1,1315,1315,1315,1341
429,6,13,Harvesting tanks B,Harvesting tanks B,1,1302,1302,1302,1342
