,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
61,2,10,Harvesting tanks A,Harvesting tanks A,0,206,206,206,276
62,5,14,Stabilization tanks,Stabilization tanks,2,204,204,204,293
63,2,8,Harvesting tanks A,Harvesting tanks A,1,210,225,225,293
64,3,16,Microfilter,Microfilter,3,256,256,256,293
65,0,10,Fermenter_4,Fermenter_4,0,9,134,134,301
66,0,8,Fermenter_1,Fermenter_1,0,48,183,183,306
67,4,10,Harvesting tanks B,Harvesting tanks B,0,206,206,206,309
68,3,10,Filters A,Filters A,2,282,282,282,309
69,0,15,Fermenter_2,Fermenter_2,0,45,251,251,312
70,4,16,Buffer tanks,Buffer tanks,3,246,246,246,317
71,3,8,Filters A,Filters A,0,300,300,300,323
72,8,13,Microfilter,Microfilter,3,248,293,293,327
73,6,16,Microfilter,Microfilter,1,246,246,246,330
74,5,16,Buffer tanks,Buffer tanks,0,256,256,256,330
75,6,8,Harvesting tanks B,Harvesting tanks B,2,291,291,291,331
76,5,8,Filters A,Filters A,2,313,313,313,331
77,7,1,Stabilization tanks,Stabilization tanks,3,213,213,213,332
78,8,16,Harvesting tanks B,Harvesting tanks B,5,167,167,167,334
79,7,16,Filters B,Filters B,0,225,225,225,334
80,7,18,Stabilization tanks,Stabilization tanks,4,231,231,231,334
81,2,15,Harvesting tanks B,Harvesting tanks B,3,299,299,299,350
82,1,15,Filters A,Filters A,0,333,333,333,350
83,7,13,Buffer tanks,Buffer tanks,3,246,317,317,353
84,9,13,Buffer tanks,Buffer tanks,0,260,330,330,355
85,11,13,Microfilter,Microfilter,3,260,327,327,360
86,13,13,Microfilter,Microfilter,1,260,330,330,364
87,4,8,Harvesting tanks B,Harvesting tanks B,4,210,252,252,365
88,10,16,Microfilter,Microfilter,2,225,243,243,368
89,12,16,Microfilter,Microfilter,0,235,247,247,373
90,10,13,Buffer tanks,Buffer tanks,3,272,353,353,374
91,12,10,Harvesting tanks B,Harvesting tanks B,1,271,271,271,376
92,11,10,Filters A,Filters A,1,292,292,292,376
93,9,16,Buffer tanks,Buffer tanks,2,225,257,257,382
94,14,13,Stabilization tanks,Stabilization tanks,7,282,282,282,383
95,12,13,Buffer tanks,Buffer tanks,0,258,355,355,391
96,11,16,Buffer tanks,Buffer tanks,1,235,269,269,395
97,13,16,Stabilization tanks,Stabilization tanks,5,256,256,256,405
98,6,10,Microfilter,Microfilter,3,283,360,360,421
99,8,10,Microfilter,Microfilter,1,293,364,364,425
100,10,10,Microfilter,Microfilter,2,298,368,368,428
101,14,10,Microfilter,Microfilter,0,343,373,373,432
102,1,2,Harvesting tanks A,Harvesting tanks A,3,373,373,373,433
103,5,10,Buffer tanks,Buffer tanks,3,282,374,374,436
104,14,8,Stabilization tanks,Stabilization tanks,9,336,336,336,439
105,0,4,Fermenter_3,Fermenter_3,0,18,275,275,440
106,9,10,Buffer tanks,Buffer tanks,0,308,391,391,441
107,7,10,Buffer tanks,Buffer tanks,2,292,382,382,444
108,7,15,Stabilization tanks,Stabilization tanks,10,355,355,355,451
109,4,15,Microfilter,Microfilter,0,335,432,432,452
110,14,16,Stabilization tanks,Stabilization tanks,6,317,317,317,454
111,8,8,Microfilter,Microfilter,3,302,421,421,455
112,11,8,Microfilter,Microfilter,1,314,425,425,458
113,0,2,Fermenter_4,Fermenter_4,0,12,301,301,459
114,13,8,Microfilter,Microfilter,2,315,428,428,463
115,10,8,Buffer tanks,Buffer tanks,2,328,444,444,463
116,9,8,Buffer tanks,Buffer tanks,0,314,441,441,466
117,0,3,Fermenter_1,Fermenter_1,0,51,306,306,468
118,6,15,Microfilter,Microfilter,0,343,452,452,471
119,3,2,Harvesting tanks B,Harvesting tanks B,2,373,373,373,472
120,7,8,Buffer tanks,Buffer tanks,3,300,436,436,472
121,2,2,Filters A,Filters A,2,451,451,451,472
122,3,15,Buffer tanks,Buffer tanks,0,333,466,466,488
123,2,3,Harvesting tanks B,Harvesting tanks B,3,445,445,445,490
124,5,15,Buffer tanks,Buffer tanks,3,343,472,472,491
125,15,10,Stabilization tanks,Stabilization tanks,8,335,335,335,495
126,6,2,Microfilter,Microfilter,1,453,458,458,496
127,13,10,Buffer tanks,Buffer tanks,1,298,395,395,499
128,12,8,Buffer tanks,Buffer tanks,2,313,463,463,500
129,8,2,Harvesting tanks B,Harvesting tanks B,5,436,436,436,504
130,7,2,Filters A,Filters A,0,469,469,469,504
131,10,2,Microfilter,Microfilter,2,483,483,483,516
132,5,2,Buffer tanks,Buffer tanks,1,469,499,499,521
133,2,4,Harvesting tanks B,Harvesting tanks B,0,410,410,410,523
134,1,4,Filters B,Filters B,0,425,425,425,523
135,4,2,Buffer tanks,Buffer tanks,3,451,491,491,523
136,4,3,Microfilter,Microfilter,0,460,471,471,524
137,9,2,Buffer tanks,Buffer tanks,2,477,500,500,539
138,1,3,Filters B,Filters B,0,460,523,523,553
139,3,3,Buffer tanks,Buffer tanks,1,460,521,521,574
140,4,4,Microfilter,Microfilter,3,425,455,455,579
141,0,17,Fermenter_3,Fermenter_3,0,21,440,440,605
142,11,2,Stabilization tanks,Stabilization tanks,0,483,483,483,605
143,5,3,Stabilization tanks,Stabilization tanks,2,513,513,513,606
144,3,4,Buffer tanks,Buffer tanks,0,425,488,488,612
145,0,7,Fermenter_4,Fermenter_4,0,24,459,459,621
146,5,4,Stabilization tanks,Stabilization tanks,1,549,549,549,638
147,1,7,Harvesting tanks B,Harvesting tanks B,1,598,598,598,648
148,2,7,Buffer tanks,Buffer tanks,2,613,613,613,671
149,3,7,Microfilter,Microfilter,2,613,613,613,671
150,5,7,Harvesting tanks B,Harvesting tanks B,2,598,598,598,682
151,2,17,Harvesting tanks B,Harvesting tanks B,4,575,575,575,688
152,1,17,Filters B,Filters B,0,590,590,590,688
153,6,7,Buffer tanks,Buffer tanks,1,648,648,648,705
154,7,7,Microfilter,Microfilter,0,648,648,648,705
155,3,17,Buffer tanks,Buffer tanks,3,590,590,590,714
156,4,17,Microfilter,Microfilter,1,590,590,590,714
157,4,7,Filters B,Filters B,0,613,688,688,757
158,0,0,Fermenter_3,Fermenter_3,0,33,605,605,770
159,8,7,Stabilization tanks,Stabilization tanks,4,671,671,671,798
160,5,17,Stabilization tanks,Stabilization tanks,3,714,714,714,803
161,1,19,Harvesting tanks A,Harvesting tanks A,2,770,770,770,851
162,2,0,Harvesting tanks B,Harvesting tanks B,3,740,740,740,853
163,1,0,Filters B,Filters B,0,755,757,757,855
164,0,19,Fermenter_3,Fermenter_3,0,36,770,770,868
165,3,0,Buffer tanks,Buffer tanks,0,755,755,755,879
166,4,0,Microfilter,Microfilter,3,755,755,755,879
167,3,19,Harvesting tanks B,Harvesting tanks B,5,851,851,851,888
168,2,19,Filters A,Filters A,1,860,860,860,888
169,5,19,Harvesting tanks B,Harvesting tanks B,0,851,851,851,897
170,4,19,Filters A,Filters A,2,860,860,860,897
171,6,19,Buffer tanks,Buffer tanks,2,860,860,860,908
172,7,19,Buffer tanks,Buffer tanks,1,860,860,860,914
173,9,19,Microfilter,Microfilter,2,860,860,860,914
174,10,19,Microfilter,Microfilter,0,860,860,860,914
175,8,19,Buffer tanks,Buffer tanks,3,894,894,894,914
176,5,0,Stabilization tanks,Stabilization tanks,7,879,879,879,968
177,0,9,Fermenter_3,Fermenter_3,0,42,868,868,974
178,11,19,Stabilization tanks,Stabilization tanks,5,908,908,908,1003
179,2,9,Harvesting tanks B,Harvesting tanks B,1,954,954,954,1013
180,1,9,Filters A,Filters A,0,985,985,985,1013
181,6,9,Harvesting tanks B,Harvesting tanks B,2,954,954,954,1022
182,3,9,Buffer tanks,Buffer tanks,0,985,985,985,1022
183,4,9,Buffer tanks,Buffer tanks,2,985,985,985,1022
184,5,9,Filters A,Filters A,1,985,985,985,1022
185,7,9,Microfilter,Microfilter,1,986,986,986,1022
186,8,9,Microfilter,Microfilter,3,986,986,986,1022
187,9,9,Buffer tanks,Buffer tanks,1,997,997,997,1031
188,10,9,Microfilter,Microfilter,2,997,997,997,1031
189,11,9,Buffer tanks,Buffer tanks,3,997,997,997,1033
190,12,9,Microfilter,Microfilter,0,997,997,997,1033
191,1,11,Harvesting tanks A,Harvesting tanks A,0,1016,1016,1016,1040
192,2,11,Harvesting tanks A,Harvesting tanks A,1,1016,1016,1016,1074
193,13,9,Stabilization tanks,Stabilization tanks,9,997,997,997,1122
194,0,11,Fermenter_3,Fermenter_3,0,54,974,974,1124
195,3,11,Microfilter,Microfilter,1,1105,1105,1105,1142
196,4,11,Buffer tanks,Buffer tanks,0,1095,1095,1095,1166
197,6,11,Microfilter,Microfilter,3,1095,1095,1095,1179
198,5,11,Buffer tanks,Buffer tanks,2,1105,1105,1105,1179
199,8,11,Harvesting tanks B,Harvesting tanks B,4,1016,1016,1016,1183
200,7,11,Filters B,Filters B,0,1074,1074,1074,1183
201,9,11,Buffer tanks,Buffer tanks,1,1074,1074,1074,1199
202,10,11,Microfilter,Microfilter,2,1074,1074,1074,1199
203,11,11,Buffer tanks,Buffer tanks,3,1084,1084,1084,1210
204,12,11,Microfilter,Microfilter,0,1084,1084,1084,1210
205,1,12,Harvesting tanks A,Harvesting tanks A,3,1214,1214,1214,1238
206,13,11,Stabilization tanks,Stabilization tanks,10,1105,1105,1105,1254
207,2,12,Buffer tanks,Buffer tanks,0,1238,1238,1238,1282
208,3,12,Microfilter,Microfilter,1,1238,1238,1238,1282
209,0,12,Fermenter_3,Fermenter_3,0,57,1124,1124,1283
210,5,12,Harvesting tanks B,Harvesting tanks B,3,1214,1214,1214,1284
211,4,12,Filters A,Filters A,2,1238,1238,1238,1284
212,14,11,Stabilization tanks,Stabilization tanks,6,1166,1166,1166,1303
213,6,12,Buffer tanks,Buffer tanks,2,1268,1268,1268,1307
214,7,12,Microfilter,Microfilter,3,1268,1268,1268,1307
215,8,12,Stabilization tanks,Stabilization tanks,8,1259,1259,1259,1396
