,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
61,13,9,Stabilization tanks,Stabilization tanks,3,158,158,158,307
62,3,11,Buffer tanks,Buffer tanks,3,135,279,279,308
63,0,6,Fermenter_2,Fermenter_2,0,18,208,208,310
64,5,9,Buffer tanks,Buffer tanks,1,158,237,237,311
65,4,17,Harvesting tanks B,Harvesting tanks B,0,198,198,198,315
66,3,17,Filters A,Filters A,2,292,292,292,315
67,8,1,Microfilter,Microfilter,1,200,298,298,315
68,6,1,Microfilter,Microfilter,0,195,298,298,316
69,3,1,Buffer tanks,Buffer tanks,3,190,308,308,327
70,5,1,Buffer tanks,Buffer tanks,1,195,311,311,329
71,0,4,Fermenter_1,Fermenter_1,0,12,205,205,330
72,5,2,Harvesting tanks B,Harvesting tanks B,1,258,295,295,341
73,10,9,Microfilter,Microfilter,2,127,218,218,343
74,2,2,Filters A,Filters A,2,267,315,315,343
75,7,1,Buffer tanks,Buffer tanks,3,200,327,327,344
76,9,17,Harvesting tanks B,Harvesting tanks B,4,278,278,278,348
77,8,17,Filters A,Filters A,1,308,308,308,348
78,14,9,Stabilization tanks,Stabilization tanks,4,219,219,219,356
79,6,4,Harvesting tanks B,Harvesting tanks B,2,313,313,313,356
80,7,17,Microfilter,Microfilter,1,293,315,315,361
81,5,17,Buffer tanks,Buffer tanks,1,292,329,329,365
82,12,17,Harvesting tanks B,Harvesting tanks B,3,278,278,278,367
83,11,17,Filters A,Filters A,0,308,308,308,367
84,13,3,Stabilization tanks,Stabilization tanks,2,211,211,211,368
85,14,17,Microfilter,Microfilter,0,328,328,328,371
86,3,4,Filters A,Filters A,1,322,348,348,374
87,6,17,Buffer tanks,Buffer tanks,3,308,344,344,375
88,9,9,Buffer tanks,Buffer tanks,2,127,252,252,377
89,12,9,Microfilter,Microfilter,3,137,252,252,378
90,4,2,Filters A,Filters A,2,267,343,343,380
91,11,9,Buffer tanks,Buffer tanks,0,137,256,256,382
92,4,51,Microfilter,Microfilter,2,288,343,343,385
93,5,4,Filters A,Filters A,0,337,367,367,386
94,2,33,Harvesting tanks A,Harvesting tanks A,3,329,329,329,390
95,0,47,Fermenter_5,Fermenter_5,0,168,303,303,399
96,1,33,Harvesting tanks B,Harvesting tanks B,1,329,341,341,399
97,0,33,Fermenter_3,Fermenter_3,0,72,275,275,400
98,4,4,Harvesting tanks B,Harvesting tanks B,5,237,299,299,410
99,11,2,Stabilization tanks,Stabilization tanks,9,315,315,315,410
100,0,19,Fermenter_2,Fermenter_2,0,21,310,310,412
101,10,17,Buffer tanks,Buffer tanks,1,308,365,365,412
102,8,4,Microfilter,Microfilter,3,324,378,378,414
103,9,2,Microfilter,Microfilter,1,267,361,361,415
104,11,4,Microfilter,Microfilter,2,338,385,385,418
105,5,51,Stabilization tanks,Stabilization tanks,8,330,330,330,419
106,3,51,Buffer tanks,Buffer tanks,2,288,377,377,419
107,4,33,Harvesting tanks B,Harvesting tanks B,4,382,382,382,421
108,3,33,Filters A,Filters A,2,403,403,403,421
109,0,12,Fermenter_4,Fermenter_4,0,48,303,303,422
110,10,2,Microfilter,Microfilter,0,267,371,371,425
111,13,17,Buffer tanks,Buffer tanks,3,317,375,375,429
112,6,2,Buffer tanks,Buffer tanks,0,267,382,382,430
113,4,6,Harvesting tanks B,Harvesting tanks B,0,279,315,315,436
114,9,33,Harvesting tanks B,Harvesting tanks B,2,382,382,382,436
115,8,33,Filters A,Filters A,0,403,403,403,436
116,3,6,Filters A,Filters A,1,336,374,374,438
117,8,2,Buffer tanks,Buffer tanks,2,301,419,419,439
118,0,5,Fermenter_1,Fermenter_1,0,15,330,330,442
119,2,47,Harvesting tanks B,Harvesting tanks B,4,384,421,421,442
120,13,4,Microfilter,Microfilter,3,339,414,414,450
121,9,4,Buffer tanks,Buffer tanks,0,338,430,430,456
122,10,4,Buffer tanks,Buffer tanks,2,353,439,439,457
123,15,17,Stabilization tanks,Stabilization tanks,7,328,328,328,460
124,3,12,Harvesting tanks B,Harvesting tanks B,1,403,403,403,463
125,1,12,Filters A,Filters A,0,437,437,437,463
126,14,4,Stabilization tanks,Stabilization tanks,10,360,360,360,464
127,2,12,Filters A,Filters A,1,437,438,438,464
128,7,2,Buffer tanks,Buffer tanks,1,267,412,412,466
129,7,4,Buffer tanks,Buffer tanks,3,322,429,429,467
130,4,12,Harvesting tanks B,Harvesting tanks B,5,403,410,410,470
131,2,6,Microfilter,Microfilter,1,339,415,415,470
132,6,6,Microfilter,Microfilter,2,369,418,418,473
133,1,47,Filters A,Filters A,0,393,463,463,475
134,2,5,Harvesting tanks B,Harvesting tanks B,2,424,436,436,478
135,6,33,Microfilter,Microfilter,0,368,425,425,479
136,1,0,Harvesting tanks A,Harvesting tanks A,2,439,439,439,479
137,12,33,Harvesting tanks B,Harvesting tanks B,3,329,367,367,486
138,12,4,Buffer tanks,Buffer tanks,0,337,456,456,494
139,0,64,Fermenter_5,Fermenter_5,0,207,399,399,495
140,1,5,Filters A,Filters A,0,443,475,475,498
141,14,33,Microfilter,Microfilter,3,404,450,450,499
142,2,64,Harvesting tanks B,Harvesting tanks B,4,480,480,480,501
143,11,33,Filters A,Filters A,2,367,421,421,502
144,3,19,Filters A,Filters A,1,427,464,464,505
145,2,0,Harvesting tanks A,Harvesting tanks A,1,439,439,439,507
146,4,47,Microfilter,Microfilter,0,393,479,479,508
147,1,64,Filters A,Filters A,0,489,498,498,510
148,5,47,Stabilization tanks,Stabilization tanks,3,422,422,422,511
149,7,6,Stabilization tanks,Stabilization tanks,5,394,394,394,513
150,1,6,Buffer tanks,Buffer tanks,2,336,457,457,515
151,5,6,Buffer tanks,Buffer tanks,1,369,466,466,521
152,5,33,Buffer tanks,Buffer tanks,3,367,467,467,522
153,7,33,Buffer tanks,Buffer tanks,0,403,494,494,522
154,4,19,Harvesting tanks B,Harvesting tanks B,0,381,436,436,523
155,7,12,Microfilter,Microfilter,1,437,470,470,524
156,8,12,Microfilter,Microfilter,2,437,473,473,527
157,2,19,Microfilter,Microfilter,3,429,499,499,528
158,0,0,Fermenter_2,Fermenter_2,0,57,412,412,534
159,0,8,Fermenter_1,Fermenter_1,0,24,442,442,535
160,6,19,Microfilter,Microfilter,0,442,508,508,536
161,1,13,Harvesting tanks A,Harvesting tanks A,0,497,497,497,538
162,15,33,Stabilization tanks,Stabilization tanks,1,398,398,398,546
163,8,19,Microfilter,Microfilter,1,455,524,524,550
164,4,5,Microfilter,Microfilter,2,444,527,527,552
165,6,5,Microfilter,Microfilter,3,455,528,528,552
166,3,0,Filters A,Filters A,2,529,529,529,552
167,10,33,Buffer tanks,Buffer tanks,2,403,515,515,557
168,6,0,Harvesting tanks B,Harvesting tanks B,2,508,508,508,558
169,5,0,Filters A,Filters A,1,541,541,541,558
170,13,33,Buffer tanks,Buffer tanks,1,413,521,521,561
171,0,29,Fermenter_3,Fermenter_3,0,87,400,400,565
172,4,64,Microfilter,Microfilter,0,489,536,536,565
173,7,5,Stabilization tanks,Stabilization tanks,2,469,469,469,572
174,9,19,Stabilization tanks,Stabilization tanks,4,458,458,458,574
175,5,12,Buffer tanks,Buffer tanks,3,437,522,522,576
176,6,12,Buffer tanks,Buffer tanks,0,437,522,522,576
177,2,13,Harvesting tanks A,Harvesting tanks A,3,497,497,497,578
178,4,0,Harvesting tanks B,Harvesting tanks B,5,439,470,470,583
179,9,12,Stabilization tanks,Stabilization tanks,0,491,491,491,584
180,10,12,Stabilization tanks,Stabilization tanks,6,491,491,491,584
181,11,0,Microfilter,Microfilter,3,543,552,552,585
182,8,0,Microfilter,Microfilter,2,531,552,552,586
183,3,47,Buffer tanks,Buffer tanks,2,393,557,557,586
184,1,19,Buffer tanks,Buffer tanks,1,427,561,561,592
185,13,0,Microfilter,Microfilter,0,543,565,565,599
186,0,13,Fermenter_4,Fermenter_4,0,51,422,422,602
187,7,19,Buffer tanks,Buffer tanks,0,455,576,576,602
188,5,19,Buffer tanks,Buffer tanks,3,442,576,576,604
189,5,64,Stabilization tanks,Stabilization tanks,9,518,518,518,607
190,3,5,Buffer tanks,Buffer tanks,2,443,586,586,612
191,4,13,Harvesting tanks B,Harvesting tanks B,3,497,497,497,614
192,3,13,Filters A,Filters A,0,591,591,591,614
193,5,5,Buffer tanks,Buffer tanks,1,455,592,592,616
194,3,64,Buffer tanks,Buffer tanks,0,489,602,602,631
195,7,13,Microfilter,Microfilter,3,592,592,592,638
196,2,8,Harvesting tanks B,Harvesting tanks B,2,510,558,558,641
197,9,0,Buffer tanks,Buffer tanks,1,543,616,616,641
198,0,39,Fermenter_2,Fermenter_2,0,69,534,534,646
199,1,52,Harvesting tanks A,Harvesting tanks A,2,565,565,565,646
200,0,15,Fermenter_1,Fermenter_1,0,33,535,535,647
201,9,13,Harvesting tanks B,Harvesting tanks B,4,577,577,577,647
202,8,13,Filters A,Filters A,2,607,607,607,647
203,2,15,Harvesting tanks B,Harvesting tanks B,3,622,622,622,647
204,2,29,Harvesting tanks B,Harvesting tanks B,1,535,535,535,648
205,1,29,Filters B,Filters B,0,550,550,550,648
206,7,0,Buffer tanks,Buffer tanks,2,529,612,612,648
207,1,8,Filters A,Filters A,0,556,614,614,651
208,10,0,Buffer tanks,Buffer tanks,0,555,631,631,652
209,0,52,Fermenter_3,Fermenter_3,0,99,565,565,663
210,1,15,Filters B,Filters B,0,632,648,648,663
211,14,0,Stabilization tanks,Stabilization tanks,7,565,565,565,666
212,12,13,Harvesting tanks B,Harvesting tanks B,0,577,577,577,666
213,11,13,Filters A,Filters A,1,607,607,607,666
214,4,8,Microfilter,Microfilter,0,558,599,599,668
215,2,39,Harvesting tanks B,Harvesting tanks B,5,619,619,619,669
216,14,13,Microfilter,Microfilter,2,627,627,627,670
217,4,29,Microfilter,Microfilter,1,550,550,550,674
218,12,0,Buffer tanks,Buffer tanks,1,541,641,641,677
219,3,52,Harvesting tanks B,Harvesting tanks B,2,646,646,646,683
220,6,13,Buffer tanks,Buffer tanks,0,607,652,652,683
221,2,52,Filters A,Filters A,0,655,655,655,683
222,5,13,Buffer tanks,Buffer tanks,2,591,648,648,684
223,4,15,Microfilter,Microfilter,0,632,668,668,687
224,1,39,Filters A,Filters A,2,628,647,647,688
225,6,15,Microfilter,Microfilter,2,637,670,670,688
226,8,15,Microfilter,Microfilter,1,642,674,674,691
227,5,52,Harvesting tanks B,Harvesting tanks B,4,646,647,647,693
228,4,39,Microfilter,Microfilter,3,628,638,638,703
229,4,52,Filters A,Filters A,1,655,666,666,703
230,0,28,Fermenter_2,Fermenter_2,0,84,646,646,712
231,5,8,Stabilization tanks,Stabilization tanks,3,627,627,627,716
232,1,21,Harvesting tanks A,Harvesting tanks A,1,677,677,677,718
233,10,13,Buffer tanks,Buffer tanks,1,607,677,677,724
234,3,29,Buffer tanks,Buffer tanks,3,550,604,604,728
235,2,28,Harvesting tanks B,Harvesting tanks B,5,700,700,700,731
236,13,13,Buffer tanks,Buffer tanks,0,616,683,683,737
237,9,52,Microfilter,Microfilter,0,655,687,687,741
238,10,52,Microfilter,Microfilter,2,655,688,688,742
239,3,15,Buffer tanks,Buffer tanks,3,632,728,728,747
240,9,15,Stabilization tanks,Stabilization tanks,1,651,651,651,748
241,3,8,Buffer tanks,Buffer tanks,2,556,684,684,755
242,5,15,Buffer tanks,Buffer tanks,0,637,737,737,755
243,2,21,Harvesting tanks A,Harvesting tanks A,0,677,677,677,758
244,15,13,Stabilization tanks,Stabilization tanks,10,627,627,627,759
245,0,16,Fermenter_1,Fermenter_1,0,36,647,647,759
246,5,29,Stabilization tanks,Stabilization tanks,8,674,674,674,763
247,1,77,Harvesting tanks B,Harvesting tanks B,4,708,708,708,764
248,7,15,Buffer tanks,Buffer tanks,3,642,747,747,764
249,2,77,Harvesting tanks A,Harvesting tanks A,3,708,708,708,769
250,4,28,Microfilter,Microfilter,0,710,741,741,772
251,6,28,Microfilter,Microfilter,2,721,742,742,773
252,0,77,Fermenter_3,Fermenter_3,0,123,663,663,780
253,0,21,Fermenter_4,Fermenter_4,0,63,602,602,782
254,2,16,Harvesting tanks B,Harvesting tanks B,2,741,741,741,783
255,8,52,Buffer tanks,Buffer tanks,3,689,764,764,784
256,5,39,Stabilization tanks,Stabilization tanks,5,693,693,693,786
257,3,39,Buffer tanks,Buffer tanks,1,628,724,724,789
258,4,21,Harvesting tanks B,Harvesting tanks B,3,677,677,677,794
259,0,44,Fermenter_2,Fermenter_2,0,102,712,712,794
260,3,21,Filters A,Filters A,0,771,771,771,794
261,4,16,Microfilter,Microfilter,0,761,772,772,797
262,6,16,Microfilter,Microfilter,2,772,773,773,797
263,11,52,Stabilization tanks,Stabilization tanks,2,703,703,703,798
264,6,52,Buffer tanks,Buffer tanks,2,655,755,755,803
265,7,52,Buffer tanks,Buffer tanks,0,655,755,755,809
266,2,44,Harvesting tanks B,Harvesting tanks B,2,771,783,783,815
267,1,28,Filters A,Filters A,0,710,794,794,815
268,7,21,Microfilter,Microfilter,1,772,772,772,818
269,4,77,Harvesting tanks B,Harvesting tanks B,5,708,731,731,819
270,5,21,Buffer tanks,Buffer tanks,3,771,784,784,820
271,6,21,Buffer tanks,Buffer tanks,1,787,789,789,820
272,9,77,Harvesting tanks B,Harvesting tanks B,4,762,764,764,821
273,1,10,Harvesting tanks A,Harvesting tanks A,2,786,786,786,826
274,9,21,Harvesting tanks B,Harvesting tanks B,1,757,757,757,827
275,8,21,Filters A,Filters A,2,787,787,787,827
276,7,77,Microfilter,Microfilter,0,779,797,797,831
277,1,16,Filters A,Filters A,0,760,815,815,838
278,7,28,Stabilization tanks,Stabilization tanks,0,741,741,741,845
279,12,21,Harvesting tanks B,Harvesting tanks B,0,757,757,757,846
280,11,21,Filters A,Filters A,1,787,787,787,846
281,10,21,Buffer tanks,Buffer tanks,2,787,803,803,850
282,14,21,Microfilter,Microfilter,3,807,807,807,850
283,3,28,Buffer tanks,Buffer tanks,3,710,820,820,851
284,5,28,Buffer tanks,Buffer tanks,1,721,820,820,851
285,1,32,Harvesting tanks A,Harvesting tanks A,0,834,834,834,851
286,2,10,Harvesting tanks A,Harvesting tanks A,1,786,786,786,854
287,4,44,Microfilter,Microfilter,1,787,818,818,860
288,1,44,Filters A,Filters A,1,787,846,846,862
289,13,21,Buffer tanks,Buffer tanks,0,796,809,809,863
290,5,16,Buffer tanks,Buffer tanks,3,772,851,851,875
291,3,16,Buffer tanks,Buffer tanks,2,760,850,850,876
292,8,77,Filters A,Filters A,0,780,838,838,877
293,3,77,Filters A,Filters A,2,744,827,827,879
294,0,10,Fermenter_1,Fermenter_1,0,39,759,759,882
295,0,20,Fermenter_3,Fermenter_3,0,126,780,780,886
296,7,16,Stabilization tanks,Stabilization tanks,6,786,786,786,889
297,1,27,Harvesting tanks A,Harvesting tanks A,2,835,835,835,889
298,11,77,Microfilter,Microfilter,2,745,797,797,890
299,2,32,Harvesting tanks A,Harvesting tanks A,3,834,834,834,895
300,6,77,Buffer tanks,Buffer tanks,0,780,863,863,896
301,3,10,Filters A,Filters A,1,876,876,876,899
302,4,10,Harvesting tanks B,Harvesting tanks B,3,786,794,794,907
303,4,32,Harvesting tanks B,Harvesting tanks B,1,834,834,834,907
304,6,10,Harvesting tanks B,Harvesting tanks B,2,867,867,867,907
305,5,10,Filters A,Filters A,0,889,889,889,907
306,0,32,Fermenter_4,Fermenter_4,0,66,782,782,910
307,8,10,Microfilter,Microfilter,0,878,878,878,912
308,5,77,Buffer tanks,Buffer tanks,1,744,851,851,915
309,3,44,Buffer tanks,Buffer tanks,2,787,876,876,918
310,0,27,Fermenter_2,Fermenter_2,0,105,794,794,919
311,5,44,Stabilization tanks,Stabilization tanks,7,829,829,829,922
312,11,10,Microfilter,Microfilter,3,890,890,890,923
313,2,20,Harvesting tanks B,Harvesting tanks B,5,866,866,866,925
314,1,20,Filters A,Filters A,2,897,897,897,925
315,13,10,Microfilter,Microfilter,1,891,891,891,926
316,12,77,Stabilization tanks,Stabilization tanks,9,777,777,777,931
317,7,10,Buffer tanks,Buffer tanks,0,876,896,896,932
318,6,20,Harvesting tanks B,Harvesting tanks B,4,866,866,866,934
319,7,20,Microfilter,Microfilter,2,898,898,898,934
320,5,20,Filters A,Filters A,1,897,899,899,936
321,10,77,Buffer tanks,Buffer tanks,3,776,875,875,937
322,10,10,Buffer tanks,Buffer tanks,2,904,918,918,937
323,15,21,Stabilization tanks,Stabilization tanks,4,807,807,807,939
324,8,32,Harvesting tanks B,Harvesting tanks B,0,834,846,846,939
325,9,10,Buffer tanks,Buffer tanks,1,890,915,915,940
326,5,27,Filters B,Filters B,0,889,889,889,941
327,3,32,Filters A,Filters A,0,868,907,907,946
328,1,14,Harvesting tanks A,Harvesting tanks A,0,914,914,914,946
329,8,20,Microfilter,Microfilter,0,898,912,912,948
330,7,32,Filters A,Filters A,2,903,925,925,949
331,10,20,Microfilter,Microfilter,3,909,923,923,957
332,12,20,Microfilter,Microfilter,1,909,926,926,962
333,6,32,Microfilter,Microfilter,2,881,934,934,968
334,12,10,Buffer tanks,Buffer tanks,0,889,932,932,969
335,3,20,Buffer tanks,Buffer tanks,3,897,937,937,974
336,4,20,Buffer tanks,Buffer tanks,2,897,937,937,974
337,9,20,Buffer tanks,Buffer tanks,1,909,940,940,974
338,2,14,Harvesting tanks A,Harvesting tanks A,1,914,914,914,977
339,5,32,Buffer tanks,Buffer tanks,3,905,974,974,979
340,2,27,Buffer tanks,Buffer tanks,3,907,979,979,980
341,12,32,Microfilter,Microfilter,3,905,957,957,990
342,4,27,Microfilter,Microfilter,1,907,962,962,990
343,1,67,Harvesting tanks B,Harvesting tanks B,5,940,940,940,998
344,2,67,Harvesting tanks A,Harvesting tanks A,2,940,940,940,1001
345,11,20,Buffer tanks,Buffer tanks,0,909,969,969,1005
346,0,14,Fermenter_1,Fermenter_1,0,42,882,882,1007
347,3,27,Buffer tanks,Buffer tanks,3,908,980,980,1007
348,10,32,Microfilter,Microfilter,0,868,948,948,1008
349,0,67,Fermenter_3,Fermenter_3,0,141,886,886,1011
350,1,26,Harvesting tanks A,Harvesting tanks A,3,982,982,982,1012
351,6,27,Harvesting tanks B,Harvesting tanks B,3,835,907,907,1013
352,14,10,Stabilization tanks,Stabilization tanks,3,912,912,912,1015
353,9,32,Buffer tanks,Buffer tanks,2,881,974,974,1021
354,4,14,Harvesting tanks B,Harvesting tanks B,1,914,914,914,1025
355,3,14,Filters A,Filters A,1,999,999,999,1025
356,13,32,Stabilization tanks,Stabilization tanks,10,889,889,889,1027
357,8,27,Microfilter,Microfilter,2,889,968,968,1030
358,4,67,Harvesting tanks B,Harvesting tanks B,4,993,993,993,1032
359,3,67,Filters A,Filters A,2,1014,1014,1014,1032
360,6,14,Harvesting tanks B,Harvesting tanks B,2,990,990,990,1033
361,5,14,Filters A,Filters A,0,1014,1014,1014,1033
362,13,20,Stabilization tanks,Stabilization tanks,1,909,909,909,1034
363,8,14,Microfilter,Microfilter,1,1001,1001,1001,1037
364,11,27,Stabilization tanks,Stabilization tanks,8,908,908,908,1044
365,11,32,Buffer tanks,Buffer tanks,1,868,974,974,1044
366,9,67,Harvesting tanks B,Harvesting tanks B,0,993,993,993,1047
367,11,14,Microfilter,Microfilter,0,1015,1015,1015,1048
368,2,26,Harvesting tanks A,Harvesting tanks A,0,982,982,982,1052
369,10,27,Microfilter,Microfilter,3,898,990,990,1052
370,12,27,Stabilization tanks,Stabilization tanks,5,960,960,960,1053
371,8,67,Filters A,Filters A,1,1014,1025,1025,1058
372,7,14,Buffer tanks,Buffer tanks,2,999,1021,1021,1059
373,13,14,Microfilter,Microfilter,2,1016,1030,1030,1066
374,7,27,Buffer tanks,Buffer tanks,0,889,1005,1005,1067
375,9,27,Buffer tanks,Buffer tanks,3,898,1007,1007,1069
376,9,14,Buffer tanks,Buffer tanks,1,1015,1044,1044,1070
377,1,38,Harvesting tanks A,Harvesting tanks A,1,1007,1007,1007,1073
378,0,26,Fermenter_4,Fermenter_4,0,78,910,910,1077
379,10,14,Buffer tanks,Buffer tanks,2,1030,1059,1059,1077
380,3,26,Filters A,Filters A,0,1058,1058,1058,1085
381,0,34,Fermenter_2,Fermenter_2,0,132,919,919,1090
382,6,67,Microfilter,Microfilter,1,979,1037,1037,1091
383,14,67,Microfilter,Microfilter,0,1015,1048,1048,1097
384,0,38,Fermenter_1,Fermenter_1,0,60,1007,1007,1098
385,7,67,Buffer tanks,Buffer tanks,1,1014,1070,1070,1098
386,12,14,Buffer tanks,Buffer tanks,0,1014,1067,1067,1105
387,11,67,Filters A,Filters A,2,978,1032,1032,1113
388,4,26,Harvesting tanks B,Harvesting tanks B,3,982,1013,1013,1116
389,12,67,Harvesting tanks B,Harvesting tanks B,5,940,998,998,1117
390,10,67,Buffer tanks,Buffer tanks,2,1014,1077,1077,1119
391,6,26,Microfilter,Microfilter,3,1059,1059,1059,1120
392,1,48,Harvesting tanks B,Harvesting tanks B,0,1065,1065,1065,1123
393,5,67,Buffer tanks,Buffer tanks,3,978,1069,1069,1124
394,2,48,Harvesting tanks A,Harvesting tanks A,2,1065,1065,1065,1126
395,2,34,Harvesting tanks B,Harvesting tanks B,4,1066,1066,1066,1127
396,1,34,Filters A,Filters A,0,1091,1091,1091,1127
397,8,26,Microfilter,Microfilter,2,1069,1069,1069,1130
398,3,38,Harvesting tanks B,Harvesting tanks B,2,1073,1073,1073,1132
399,0,48,Fermenter_3,Fermenter_3,0,150,1011,1011,1136
400,13,67,Buffer tanks,Buffer tanks,1,1024,1098,1098,1138
401,14,14,Stabilization tanks,Stabilization tanks,2,1037,1037,1037,1141
402,2,38,Filters A,Filters A,2,1102,1113,1113,1143
403,1,31,Harvesting tanks A,Harvesting tanks A,3,1129,1129,1129,1146
404,0,46,Fermenter_2,Fermenter_2,0,138,1090,1090,1151
405,10,26,Microfilter,Microfilter,1,1074,1091,1091,1151
406,12,26,Harvesting tanks B,Harvesting tanks B,1,1047,1047,1047,1152
407,11,26,Filters A,Filters A,1,1068,1068,1068,1152
408,15,67,Stabilization tanks,Stabilization tanks,0,1009,1009,1009,1157
409,4,48,Harvesting tanks B,Harvesting tanks B,3,1118,1118,1118,1157
410,3,48,Filters A,Filters A,0,1139,1139,1139,1157
411,4,34,Microfilter,Microfilter,3,1091,1120,1120,1164
412,5,26,Buffer tanks,Buffer tanks,0,1058,1105,1105,1167
413,9,48,Harvesting tanks B,Harvesting tanks B,5,1118,1118,1118,1172
414,9,26,Buffer tanks,Buffer tanks,3,1084,1124,1124,1174
415,6,34,Microfilter,Microfilter,2,1109,1130,1130,1174
416,8,48,Filters A,Filters A,2,1139,1143,1143,1176
417,14,26,Microfilter,Microfilter,0,1119,1119,1119,1178
418,7,26,Buffer tanks,Buffer tanks,2,1068,1119,1119,1181
419,2,31,Harvesting tanks A,Harvesting tanks A,0,1129,1129,1129,1190
420,4,31,Harvesting tanks B,Harvesting tanks B,4,1129,1129,1129,1202
421,3,31,Filters A,Filters A,0,1163,1163,1163,1202
422,2,46,Harvesting tanks B,Harvesting tanks B,1,1138,1152,1152,1203
423,5,38,Microfilter,Microfilter,1,1104,1151,1151,1204
424,0,31,Fermenter_4,Fermenter_4,0,93,1077,1077,1205
425,3,34,Buffer tanks,Buffer tanks,0,1091,1167,1167,1211
426,6,31,Microfilter,Microfilter,0,1176,1178,1178,1212
427,6,48,Microfilter,Microfilter,3,1104,1164,1164,1218
428,5,34,Buffer tanks,Buffer tanks,3,1109,1174,1174,1218
429,1,46,Filters A,Filters A,0,1172,1202,1202,1219
430,7,31,Filters A,Filters A,2,1198,1198,1198,1222
431,14,48,Microfilter,Microfilter,2,1140,1174,1174,1223
432,8,31,Harvesting tanks B,Harvesting tanks B,2,1129,1132,1132,1225
