,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
31,4,8,Harvesting tanks B,Harvesting tanks B,2,115,138,138,198
32,13,19,Microfilter,Microfilter,2,140,162,162,198
33,2,0,Harvesting tanks A,Harvesting tanks A,3,145,145,145,217
34,12,19,Buffer tanks,Buffer tanks,2,138,180,180,218
35,1,4,Harvesting tanks A,Harvesting tanks A,1,193,193,193,218
36,1,7,Harvesting tanks B,Harvesting tanks B,0,164,164,164,220
37,2,7,Harvesting tanks A,Harvesting tanks A,0,164,164,164,225
38,0,7,Fermenter_3,Fermenter_3,0,12,119,119,236
39,0,0,Fermenter_2,Fermenter_2,0,9,115,115,237
40,5,8,Buffer tanks,Buffer tanks,3,149,187,187,241
41,6,8,Buffer tanks,Buffer tanks,0,149,188,188,242
42,7,8,Microfilter,Microfilter,0,149,188,188,242
43,8,8,Microfilter,Microfilter,1,149,188,188,242
44,4,7,Harvesting tanks B,Harvesting tanks B,1,164,164,164,252
45,3,7,Filters A,Filters A,2,200,200,200,252
46,0,9,Fermenter_4,Fermenter_4,0,21,134,134,253
47,5,11,Stabilization tanks,Stabilization tanks,1,162,162,162,255
48,14,19,Stabilization tanks,Stabilization tanks,2,161,161,161,265
49,4,0,Harvesting tanks B,Harvesting tanks B,3,211,211,211,267
50,3,0,Filters A,Filters A,0,244,244,244,267
51,5,0,Filters A,Filters A,1,239,239,239,273
52,9,7,Harvesting tanks B,Harvesting tanks B,5,218,218,218,275
53,7,7,Microfilter,Microfilter,1,235,242,242,276
54,9,3,Stabilization tanks,Stabilization tanks,0,188,188,188,277
55,6,0,Harvesting tanks B,Harvesting tanks B,4,145,157,157,285
56,7,0,Buffer tanks,Buffer tanks,1,239,239,239,287
57,8,0,Microfilter,Microfilter,3,241,241,241,287
58,2,4,Harvesting tanks A,Harvesting tanks A,2,193,193,193,288
59,8,7,Filters A,Filters A,2,236,252,252,291
60,9,0,Buffer tanks,Buffer tanks,2,244,244,244,292
61,11,0,Microfilter,Microfilter,2,246,246,246,292
62,10,0,Buffer tanks,Buffer tanks,3,258,258,258,292
63,9,8,Stabilization tanks,Stabilization tanks,3,203,203,203,296
64,10,8,Stabilization tanks,Stabilization tanks,4,203,203,203,296
65,0,4,Fermenter_1,Fermenter_1,0,18,131,131,300
66,13,0,Microfilter,Microfilter,0,258,258,258,303
67,12,0,Buffer tanks,Buffer tanks,0,263,263,263,303
68,3,4,Filters A,Filters A,0,288,288,288,303
69,6,4,Harvesting tanks B,Harvesting tanks B,0,278,278,278,305
70,5,4,Filters A,Filters A,1,294,294,294,305
71,4,4,Harvesting tanks B,Harvesting tanks B,2,193,198,198,308
72,3,9,Harvesting tanks B,Harvesting tanks B,1,234,252,252,312
73,8,4,Microfilter,Microfilter,3,288,288,288,313
74,1,9,Filters A,Filters A,2,268,291,291,317
75,11,4,Microfilter,Microfilter,2,294,294,294,319
76,6,7,Buffer tanks,Buffer tanks,2,236,292,292,325
77,4,9,Harvesting tanks B,Harvesting tanks B,3,234,267,267,327
78,7,4,Buffer tanks,Buffer tanks,0,288,303,303,328
79,2,9,Filters A,Filters A,0,268,303,303,329
80,0,6,Fermenter_2,Fermenter_2,0,24,237,237,339
81,10,4,Buffer tanks,Buffer tanks,0,301,328,328,346
82,9,4,Buffer tanks,Buffer tanks,2,294,325,325,347
83,1,16,Harvesting tanks B,Harvesting tanks B,5,290,290,290,348
84,5,7,Buffer tanks,Buffer tanks,1,200,287,287,351
85,2,16,Harvesting tanks A,Harvesting tanks A,3,290,290,290,351
86,10,7,Buffer tanks,Buffer tanks,3,232,292,292,354
87,7,9,Microfilter,Microfilter,0,268,303,303,357
88,0,16,Fermenter_3,Fermenter_3,0,36,236,236,361
89,8,9,Microfilter,Microfilter,3,268,313,313,367
90,1,18,Harvesting tanks A,Harvesting tanks A,1,327,327,327,367
91,11,7,Microfilter,Microfilter,1,201,276,276,369
92,4,16,Harvesting tanks B,Harvesting tanks B,4,343,343,343,382
93,3,16,Filters A,Filters A,1,364,364,364,382
94,6,16,Microfilter,Microfilter,2,329,329,329,383
95,12,7,Stabilization tanks,Stabilization tanks,6,233,233,233,387
96,14,0,Stabilization tanks,Stabilization tanks,5,287,287,287,392
97,7,16,Buffer tanks,Buffer tanks,3,364,364,364,392
98,2,18,Harvesting tanks A,Harvesting tanks A,0,327,327,327,395
99,9,16,Harvesting tanks B,Harvesting tanks B,0,343,343,343,397
100,8,16,Filters A,Filters A,2,364,364,364,397
101,5,9,Buffer tanks,Buffer tanks,0,268,346,346,400
102,6,9,Buffer tanks,Buffer tanks,2,268,347,347,401
103,5,16,Buffer tanks,Buffer tanks,1,328,351,351,406
104,12,4,Stabilization tanks,Stabilization tanks,7,313,313,313,408
105,11,16,Filters A,Filters A,0,328,329,329,410
106,14,16,Microfilter,Microfilter,0,365,365,365,414
107,0,15,Fermenter_4,Fermenter_4,0,39,253,253,415
108,9,9,Stabilization tanks,Stabilization tanks,8,322,322,322,415
109,10,9,Stabilization tanks,Stabilization tanks,9,322,322,322,415
110,0,2,Fermenter_2,Fermenter_2,0,48,339,339,421
111,0,18,Fermenter_1,Fermenter_1,0,27,300,300,423
112,2,6,Microfilter,Microfilter,3,368,368,368,423
113,12,16,Harvesting tanks B,Harvesting tanks B,2,290,308,308,427
114,4,6,Harvesting tanks B,Harvesting tanks B,1,308,312,312,433
115,10,16,Buffer tanks,Buffer tanks,3,364,392,392,434
116,13,16,Buffer tanks,Buffer tanks,0,374,400,400,440
117,3,18,Filters A,Filters A,2,417,417,417,440
118,1,15,Harvesting tanks B,Harvesting tanks B,3,392,392,392,442
119,3,6,Filters A,Filters A,1,365,382,382,446
120,6,18,Harvesting tanks B,Harvesting tanks B,0,408,408,408,448
121,5,18,Filters A,Filters A,0,430,430,430,448
122,6,6,Microfilter,Microfilter,1,398,398,398,453
123,1,2,Filters A,Filters A,2,414,440,440,456
124,8,18,Microfilter,Microfilter,3,419,423,423,457
125,1,6,Buffer tanks,Buffer tanks,2,365,401,401,459
126,2,2,Harvesting tanks B,Harvesting tanks B,2,398,427,427,459
127,5,6,Buffer tanks,Buffer tanks,1,398,406,406,461
128,3,15,Microfilter,Microfilter,2,407,407,407,465
129,2,10,Harvesting tanks A,Harvesting tanks A,2,406,406,406,467
130,5,15,Harvesting tanks B,Harvesting tanks B,5,392,392,392,476
131,4,15,Filters B,Filters B,0,407,407,407,476
132,0,10,Fermenter_3,Fermenter_3,0,57,361,361,478
133,11,18,Microfilter,Microfilter,1,431,453,453,486
134,9,18,Buffer tanks,Buffer tanks,1,431,461,461,486
135,1,5,Harvesting tanks A,Harvesting tanks A,1,455,455,455,487
136,1,10,Harvesting tanks B,Harvesting tanks B,1,406,433,433,489
137,2,15,Buffer tanks,Buffer tanks,3,407,434,434,492
138,13,18,Microfilter,Microfilter,3,432,457,457,492
139,4,18,Harvesting tanks B,Harvesting tanks B,4,327,382,382,495
140,7,18,Buffer tanks,Buffer tanks,2,417,459,459,495
141,3,10,Filters A,Filters A,1,442,446,446,498
142,6,15,Buffer tanks,Buffer tanks,0,442,442,442,499
143,7,15,Microfilter,Microfilter,0,442,442,442,499
144,10,18,Buffer tanks,Buffer tanks,1,445,486,486,505
145,15,16,Stabilization tanks,Stabilization tanks,10,359,359,359,507
146,4,2,Microfilter,Microfilter,2,414,465,465,507
147,1,13,Harvesting tanks A,Harvesting tanks A,3,462,462,462,516
148,9,10,Harvesting tanks B,Harvesting tanks B,0,460,460,460,517
149,8,10,Filters A,Filters A,0,478,478,478,517
150,2,5,Harvesting tanks A,Harvesting tanks A,0,455,455,455,518
151,7,10,Microfilter,Microfilter,1,477,486,486,520
152,12,18,Buffer tanks,Buffer tanks,3,430,492,492,529
153,4,10,Harvesting tanks B,Harvesting tanks B,3,406,442,442,530
154,3,2,Buffer tanks,Buffer tanks,2,414,495,495,537
155,6,10,Buffer tanks,Buffer tanks,1,478,505,505,538
156,7,6,Stabilization tanks,Stabilization tanks,1,423,423,423,542
157,0,13,Fermenter_2,Fermenter_2,0,51,421,421,546
158,0,5,Fermenter_1,Fermenter_1,0,30,423,423,548
159,5,2,Stabilization tanks,Stabilization tanks,3,456,456,456,549
160,14,18,Stabilization tanks,Stabilization tanks,0,453,453,453,556
161,4,13,Microfilter,Microfilter,1,534,534,534,562
162,5,10,Buffer tanks,Buffer tanks,0,442,499,499,563
163,2,13,Buffer tanks,Buffer tanks,0,534,563,563,564
164,3,5,Filters A,Filters A,1,540,540,540,566
165,5,13,Filters B,Filters B,0,516,516,516,568
166,0,17,Fermenter_4,Fermenter_4,0,42,415,415,573
167,6,5,Harvesting tanks B,Harvesting tanks B,4,531,531,531,574
168,5,5,Filters A,Filters A,0,555,555,555,574
169,6,13,Harvesting tanks B,Harvesting tanks B,5,462,476,476,582
170,11,10,Microfilter,Microfilter,3,443,492,492,585
171,10,10,Buffer tanks,Buffer tanks,3,474,529,529,591
172,3,13,Buffer tanks,Buffer tanks,0,535,564,564,591
173,8,15,Stabilization tanks,Stabilization tanks,2,465,465,465,592
174,1,17,Buffer tanks,Buffer tanks,2,566,566,566,594
175,2,17,Microfilter,Microfilter,0,566,566,566,594
176,4,17,Harvesting tanks B,Harvesting tanks B,2,551,551,551,596
177,3,17,Filters A,Filters A,2,566,566,566,596
178,4,5,Harvesting tanks B,Harvesting tanks B,1,455,489,489,600
179,5,17,Buffer tanks,Buffer tanks,1,581,581,581,609
180,6,17,Microfilter,Microfilter,2,581,581,581,609
181,8,13,Microfilter,Microfilter,1,516,562,562,624
182,12,10,Stabilization tanks,Stabilization tanks,4,475,475,475,629
183,8,5,Microfilter,Microfilter,0,542,594,594,630
184,7,5,Buffer tanks,Buffer tanks,2,540,594,594,632
185,9,5,Buffer tanks,Buffer tanks,1,556,609,609,635
186,0,14,Fermenter_1,Fermenter_1,0,33,548,548,641
187,11,5,Microfilter,Microfilter,2,556,609,609,642
188,10,13,Microfilter,Microfilter,3,525,585,585,647
189,10,5,Buffer tanks,Buffer tanks,2,571,632,632,650
190,7,13,Buffer tanks,Buffer tanks,3,516,591,591,653
191,9,13,Buffer tanks,Buffer tanks,0,525,591,591,653
192,13,5,Microfilter,Microfilter,1,557,624,624,660
193,11,13,Stabilization tanks,Stabilization tanks,5,535,535,535,671
194,12,5,Buffer tanks,Buffer tanks,1,555,635,635,673
195,12,13,Stabilization tanks,Stabilization tanks,7,587,587,587,680
196,14,5,Stabilization tanks,Stabilization tanks,8,578,578,578,682
197,1,12,Harvesting tanks A,Harvesting tanks A,2,648,648,648,689
198,2,14,Harvesting tanks B,Harvesting tanks B,0,616,616,616,699
199,1,14,Filters A,Filters A,1,662,662,662,699
200,7,17,Stabilization tanks,Stabilization tanks,6,594,594,594,702
201,2,12,Harvesting tanks A,Harvesting tanks A,1,648,648,648,729
202,3,14,Buffer tanks,Buffer tanks,2,662,662,662,733
203,4,14,Microfilter,Microfilter,0,664,664,664,733
204,0,12,Fermenter_4,Fermenter_4,0,45,573,573,753
205,4,12,Harvesting tanks B,Harvesting tanks B,3,648,648,648,765
206,3,12,Filters A,Filters A,0,742,742,742,765
207,5,12,Buffer tanks,Buffer tanks,3,742,742,742,778
208,7,12,Microfilter,Microfilter,2,743,743,743,789
209,6,12,Buffer tanks,Buffer tanks,0,758,758,758,789
210,9,12,Harvesting tanks B,Harvesting tanks B,4,728,728,728,798
211,8,12,Filters A,Filters A,2,758,758,758,798
212,0,1,Fermenter_1,Fermenter_1,0,54,641,641,803
213,10,12,Buffer tanks,Buffer tanks,1,758,758,758,805
214,12,12,Harvesting tanks B,Harvesting tanks B,5,728,728,728,817
215,11,12,Filters A,Filters A,1,758,758,758,817
216,13,12,Buffer tanks,Buffer tanks,2,767,767,767,821
217,14,12,Microfilter,Microfilter,3,778,778,778,821
218,5,14,Stabilization tanks,Stabilization tanks,9,733,733,733,822
219,2,1,Harvesting tanks B,Harvesting tanks B,2,780,780,780,825
220,1,1,Filters B,Filters B,0,795,795,795,825
221,3,1,Buffer tanks,Buffer tanks,3,795,795,795,848
222,4,1,Microfilter,Microfilter,1,795,795,795,848
223,15,12,Stabilization tanks,Stabilization tanks,10,778,778,778,910
224,5,1,Stabilization tanks,Stabilization tanks,1,848,848,848,941
