,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
93,6,16,Harvesting tanks B,Harvesting tanks B,4,322,322,322,349
94,5,16,Filters A,Filters A,1,338,338,338,349
95,6,12,Buffer tanks,Buffer tanks,0,285,313,313,352
96,2,12,Buffer tanks,Buffer tanks,3,255,311,311,355
97,8,16,Microfilter,Microfilter,2,332,332,332,357
98,7,16,Buffer tanks,Buffer tanks,1,332,333,333,358
99,2,17,Harvesting tanks A,Harvesting tanks A,1,292,292,292,360
100,9,16,Buffer tanks,Buffer tanks,2,338,338,338,360
101,11,16,Microfilter,Microfilter,1,338,338,338,363
102,10,16,Buffer tanks,Buffer tanks,0,345,352,352,370
103,4,11,Microfilter,Microfilter,0,330,343,343,385
104,0,17,Fermenter_2,Fermenter_2,0,33,265,265,387
105,3,11,Buffer tanks,Buffer tanks,3,330,355,355,397
106,1,43,Harvesting tanks B,Harvesting tanks B,3,345,345,345,401
107,3,17,Filters A,Filters A,0,382,382,382,405
108,2,43,Harvesting tanks A,Harvesting tanks A,3,345,345,345,406
109,6,17,Harvesting tanks B,Harvesting tanks B,5,361,361,361,411
110,5,17,Filters A,Filters A,2,394,394,394,411
111,8,12,Stabilization tanks,Stabilization tanks,7,276,276,276,413
112,11,4,Stabilization tanks,Stabilization tanks,6,291,291,291,413
113,4,17,Harvesting tanks B,Harvesting tanks B,0,292,301,301,414
114,0,43,Fermenter_3,Fermenter_3,0,60,300,300,417
115,7,17,Buffer tanks,Buffer tanks,1,382,382,382,418
116,8,17,Microfilter,Microfilter,3,384,384,384,418
117,9,17,Buffer tanks,Buffer tanks,2,396,396,396,421
118,0,15,Fermenter_4,Fermenter_4,0,15,267,267,425
119,13,6,Stabilization tanks,Stabilization tanks,5,268,268,268,425
120,11,17,Microfilter,Microfilter,2,396,396,396,429
121,10,17,Buffer tanks,Buffer tanks,0,408,408,408,429
122,13,17,Microfilter,Microfilter,1,396,396,396,430
123,12,17,Buffer tanks,Buffer tanks,3,394,397,397,433
124,4,43,Harvesting tanks B,Harvesting tanks B,2,345,349,349,437
125,0,39,Fermenter_5,Fermenter_5,0,117,345,345,441
126,2,15,Microfilter,Microfilter,0,418,418,418,446
127,1,15,Buffer tanks,Buffer tanks,1,418,418,418,446
128,2,39,Harvesting tanks B,Harvesting tanks B,5,426,426,426,447
129,4,15,Harvesting tanks B,Harvesting tanks B,1,403,403,403,448
130,3,15,Filters A,Filters A,1,418,418,418,448
131,12,16,Stabilization tanks,Stabilization tanks,8,357,357,357,452
132,0,9,Fermenter_1,Fermenter_1,0,27,344,344,456
133,9,43,Harvesting tanks B,Harvesting tanks B,4,399,399,399,456
134,8,43,Filters A,Filters A,2,417,417,417,456
135,2,9,Harvesting tanks B,Harvesting tanks B,3,431,431,431,456
136,1,9,Filters B,Filters B,0,441,441,441,456
137,3,43,Filters A,Filters A,0,381,405,405,457
138,1,39,Filters A,Filters A,1,435,448,448,460
139,5,11,Stabilization tanks,Stabilization tanks,9,372,372,372,461
140,5,15,Buffer tanks,Buffer tanks,2,433,433,433,461
141,6,15,Microfilter,Microfilter,3,433,433,433,461
142,7,43,Microfilter,Microfilter,2,416,429,429,463
143,4,9,Microfilter,Microfilter,0,441,446,446,465
144,6,43,Buffer tanks,Buffer tanks,3,417,433,433,466
145,6,9,Microfilter,Microfilter,3,446,461,461,479
146,3,9,Buffer tanks,Buffer tanks,2,441,461,461,480
147,8,9,Microfilter,Microfilter,2,451,463,463,480
148,5,9,Buffer tanks,Buffer tanks,3,446,466,466,484
149,0,13,Fermenter_2,Fermenter_2,0,39,387,387,489
150,5,43,Buffer tanks,Buffer tanks,0,381,429,429,493
151,4,39,Microfilter,Microfilter,0,435,465,465,494
152,7,9,Buffer tanks,Buffer tanks,2,451,480,480,497
153,10,43,Buffer tanks,Buffer tanks,1,413,446,446,508
154,3,39,Buffer tanks,Buffer tanks,3,435,484,484,513
155,14,17,Stabilization tanks,Stabilization tanks,10,418,418,418,519
156,11,43,Microfilter,Microfilter,1,382,430,430,523
157,0,10,Fermenter_4,Fermenter_4,0,30,425,425,531
158,1,8,Harvesting tanks A,Harvesting tanks A,0,507,507,507,531
159,0,18,Fermenter_1,Fermenter_1,0,54,456,456,532
160,1,13,Buffer tanks,Buffer tanks,0,504,504,504,535
161,2,13,Microfilter,Microfilter,3,506,506,506,535
162,4,13,Harvesting tanks B,Harvesting tanks B,0,458,458,458,545
163,3,13,Filters A,Filters A,2,504,504,504,545
164,5,13,Buffer tanks,Buffer tanks,2,519,519,519,547
165,6,13,Microfilter,Microfilter,2,519,519,519,547
166,5,39,Stabilization tanks,Stabilization tanks,4,464,464,464,553
167,7,15,Stabilization tanks,Stabilization tanks,0,446,446,446,554
168,9,9,Stabilization tanks,Stabilization tanks,2,460,460,460,557
169,7,13,Buffer tanks,Buffer tanks,1,532,532,532,558
170,8,13,Microfilter,Microfilter,0,532,532,532,558
171,12,43,Stabilization tanks,Stabilization tanks,1,414,414,414,568
172,2,10,Harvesting tanks B,Harvesting tanks B,5,511,511,511,570
173,1,10,Filters A,Filters A,1,542,542,542,570
174,2,8,Buffer tanks,Buffer tanks,3,531,531,531,575
175,3,8,Microfilter,Microfilter,1,531,531,531,575
176,0,8,Fermenter_3,Fermenter_3,0,63,417,417,576
177,5,8,Harvesting tanks B,Harvesting tanks B,2,507,507,507,577
178,2,18,Harvesting tanks B,Harvesting tanks B,3,508,508,508,577
179,4,8,Filters A,Filters A,0,531,531,531,577
180,6,10,Harvesting tanks B,Harvesting tanks B,1,511,511,511,579
181,5,10,Filters A,Filters A,2,542,545,545,582
182,7,10,Microfilter,Microfilter,2,543,547,547,583
183,3,10,Buffer tanks,Buffer tanks,2,542,547,547,584
184,8,10,Microfilter,Microfilter,0,543,558,558,594
185,4,10,Buffer tanks,Buffer tanks,1,542,558,558,595
186,1,18,Filters A,Filters A,1,548,570,570,599
187,2,45,Harvesting tanks B,Harvesting tanks B,4,573,573,573,599
188,1,45,Filters B,Filters B,0,588,588,588,599
189,6,8,Buffer tanks,Buffer tanks,0,561,561,561,600
190,7,8,Microfilter,Microfilter,3,561,561,561,600
191,0,14,Fermenter_2,Fermenter_2,0,42,489,489,601
192,0,45,Fermenter_5,Fermenter_5,0,135,441,441,603
193,9,10,Buffer tanks,Buffer tanks,3,554,575,575,609
194,10,10,Microfilter,Microfilter,1,554,575,575,609
195,12,10,Microfilter,Microfilter,2,554,583,583,619
196,11,10,Buffer tanks,Buffer tanks,2,554,584,584,620
197,2,14,Harvesting tanks B,Harvesting tanks B,0,574,574,574,624
198,1,14,Filters A,Filters A,0,583,583,583,624
199,4,45,Microfilter,Microfilter,0,588,594,594,636
200,3,45,Buffer tanks,Buffer tanks,1,588,595,595,637
201,1,25,Harvesting tanks A,Harvesting tanks A,1,618,618,618,642
202,0,30,Fermenter_1,Fermenter_1,0,66,532,532,644
203,4,18,Microfilter,Microfilter,3,551,600,600,650
204,9,13,Stabilization tanks,Stabilization tanks,3,535,535,535,651
205,3,18,Buffer tanks,Buffer tanks,0,548,600,600,653
206,1,19,Harvesting tanks A,Harvesting tanks A,2,603,603,603,663
207,2,30,Harvesting tanks B,Harvesting tanks B,3,626,626,626,668
208,1,30,Filters A,Filters A,0,645,645,645,668
209,3,14,Buffer tanks,Buffer tanks,3,583,609,609,674
210,4,14,Microfilter,Microfilter,1,583,609,609,674
211,4,30,Microfilter,Microfilter,3,646,650,650,675
212,2,25,Harvesting tanks A,Harvesting tanks A,3,618,618,618,676
213,13,10,Stabilization tanks,Stabilization tanks,6,554,554,554,679
214,0,19,Fermenter_4,Fermenter_4,0,57,531,531,689
215,8,8,Stabilization tanks,Stabilization tanks,7,552,552,552,689
216,5,18,Stabilization tanks,Stabilization tanks,8,601,601,601,694
217,6,30,Microfilter,Microfilter,1,657,674,674,698
218,3,30,Buffer tanks,Buffer tanks,3,645,674,674,700
219,3,19,Harvesting tanks B,Harvesting tanks B,5,603,603,603,702
220,2,19,Filters A,Filters A,2,681,681,681,702
221,0,5,Fermenter_2,Fermenter_2,0,45,601,601,713
222,4,19,Buffer tanks,Buffer tanks,2,681,681,681,713
223,5,45,Stabilization tanks,Stabilization tanks,5,630,630,630,719
224,6,19,Microfilter,Microfilter,2,683,683,683,721
225,5,19,Buffer tanks,Buffer tanks,1,699,699,699,721
226,5,30,Buffer tanks,Buffer tanks,3,657,700,700,724
227,0,25,Fermenter_3,Fermenter_3,0,75,576,576,726
228,8,19,Harvesting tanks B,Harvesting tanks B,2,666,666,666,734
229,7,19,Filters A,Filters A,1,699,699,699,734
230,2,5,Harvesting tanks B,Harvesting tanks B,4,686,686,686,736
231,1,5,Filters A,Filters A,0,695,695,695,736
232,5,14,Stabilization tanks,Stabilization tanks,9,648,648,648,741
233,3,25,Microfilter,Microfilter,3,707,707,707,744
234,9,19,Buffer tanks,Buffer tanks,0,707,707,707,746
235,10,19,Microfilter,Microfilter,0,713,713,713,746
236,2,47,Harvesting tanks B,Harvesting tanks B,0,735,735,735,761
237,0,47,Fermenter_5,Fermenter_5,0,141,603,603,765
238,7,30,Stabilization tanks,Stabilization tanks,4,671,671,671,774
239,6,25,Microfilter,Microfilter,1,697,698,698,782
240,4,25,Buffer tanks,Buffer tanks,2,697,713,713,784
241,8,25,Harvesting tanks B,Harvesting tanks B,1,618,618,618,785
242,7,25,Filters B,Filters B,0,676,676,676,785
243,5,25,Buffer tanks,Buffer tanks,1,707,721,721,795
244,1,47,Filters B,Filters B,0,750,785,785,796
245,1,26,Harvesting tanks A,Harvesting tanks A,0,764,764,764,805
246,0,27,Fermenter_1,Fermenter_1,0,81,644,644,806
247,4,5,Microfilter,Microfilter,0,695,746,746,811
248,4,47,Microfilter,Microfilter,1,750,782,782,824
249,2,27,Harvesting tanks B,Harvesting tanks B,3,783,783,783,828
250,1,27,Filters B,Filters B,0,798,798,798,828
251,11,19,Stabilization tanks,Stabilization tanks,10,713,713,713,835
252,3,47,Buffer tanks,Buffer tanks,1,750,795,795,837
253,1,0,Harvesting tanks A,Harvesting tanks A,2,808,808,808,837
254,2,26,Harvesting tanks A,Harvesting tanks A,1,764,764,764,845
255,10,25,Microfilter,Microfilter,2,676,721,721,846
256,9,25,Buffer tanks,Buffer tanks,3,676,724,724,849
257,3,5,Buffer tanks,Buffer tanks,2,695,784,784,849
258,5,5,Stabilization tanks,Stabilization tanks,1,760,760,760,853
259,13,25,Stabilization tanks,Stabilization tanks,0,707,707,707,856
260,4,27,Microfilter,Microfilter,0,798,811,811,864
261,0,26,Fermenter_4,Fermenter_4,0,78,689,689,869
262,12,25,Microfilter,Microfilter,3,686,744,744,870
263,11,25,Buffer tanks,Buffer tanks,0,686,746,746,872
264,1,29,Harvesting tanks A,Harvesting tanks A,0,833,833,833,873
265,2,0,Harvesting tanks A,Harvesting tanks A,3,808,808,808,880
266,4,26,Harvesting tanks B,Harvesting tanks B,5,764,764,764,881
267,5,47,Stabilization tanks,Stabilization tanks,3,792,792,792,881
268,3,26,Filters A,Filters A,2,858,858,858,881
269,3,0,Harvesting tanks B,Harvesting tanks B,0,808,808,808,886
270,3,27,Buffer tanks,Buffer tanks,1,798,837,837,890
271,0,34,Fermenter_3,Fermenter_3,0,102,726,726,891
272,5,26,Buffer tanks,Buffer tanks,3,858,858,858,894
273,14,25,Stabilization tanks,Stabilization tanks,2,768,768,768,905
274,2,29,Harvesting tanks A,Harvesting tanks A,2,833,837,837,905
275,7,26,Microfilter,Microfilter,1,859,859,859,905
276,6,26,Buffer tanks,Buffer tanks,2,874,874,874,905
277,0,0,Fermenter_2,Fermenter_2,0,48,713,713,912
278,9,26,Harvesting tanks B,Harvesting tanks B,2,844,844,844,914
279,8,26,Filters A,Filters A,1,874,874,874,914
280,10,26,Buffer tanks,Buffer tanks,0,874,874,874,921
281,5,0,Harvesting tanks B,Harvesting tanks B,1,808,808,808,923
282,2,50,Harvesting tanks B,Harvesting tanks B,0,897,897,897,923
283,0,50,Fermenter_5,Fermenter_5,0,150,765,765,927
284,0,29,Fermenter_1,Fermenter_1,0,87,806,806,929
285,12,26,Harvesting tanks B,Harvesting tanks B,4,844,844,844,933
286,11,26,Filters A,Filters A,0,874,874,874,933
287,4,0,Filters A,Filters A,2,869,881,881,935
288,14,26,Microfilter,Microfilter,2,894,894,894,937
289,6,0,Buffer tanks,Buffer tanks,3,905,905,905,941
290,5,27,Stabilization tanks,Stabilization tanks,6,851,851,851,944
291,13,26,Buffer tanks,Buffer tanks,1,883,890,890,944
292,8,0,Harvesting tanks B,Harvesting tanks B,3,847,847,847,952
293,7,0,Filters A,Filters A,1,917,917,917,952
294,5,29,Filters A,Filters A,2,936,936,936,954
295,10,0,Microfilter,Microfilter,0,915,915,915,956
296,3,29,Filters A,Filters A,0,923,933,933,956
297,6,29,Harvesting tanks B,Harvesting tanks B,1,914,923,923,963
298,1,34,Filters B,Filters B,0,876,876,876,974
299,0,28,Fermenter_4,Fermenter_4,0,84,869,869,975
300,4,50,Microfilter,Microfilter,2,912,937,937,979
301,1,23,Harvesting tanks A,Harvesting tanks A,0,939,939,939,979
302,12,0,Microfilter,Microfilter,3,871,871,871,983
303,1,50,Filters B,Filters B,0,912,974,974,985
304,3,50,Buffer tanks,Buffer tanks,1,912,944,944,986
305,8,29,Microfilter,Microfilter,0,925,956,956,990
306,9,0,Buffer tanks,Buffer tanks,2,869,905,905,992
307,2,34,Harvesting tanks B,Harvesting tanks B,5,861,881,881,994
308,11,0,Buffer tanks,Buffer tanks,0,902,921,921,1002
309,1,38,Harvesting tanks A,Harvesting tanks A,1,981,981,981,1005
310,2,23,Harvesting tanks A,Harvesting tanks A,3,939,939,939,1007
311,11,29,Microfilter,Microfilter,2,937,979,979,1012
312,2,28,Harvesting tanks B,Harvesting tanks B,0,955,955,955,1014
313,1,28,Filters A,Filters A,1,986,986,986,1014
314,9,29,Buffer tanks,Buffer tanks,2,937,992,992,1017
315,13,29,Microfilter,Microfilter,3,938,983,983,1018
316,10,29,Buffer tanks,Buffer tanks,0,951,1002,1002,1021
317,7,29,Buffer tanks,Buffer tanks,1,923,986,986,1022
318,6,28,Harvesting tanks B,Harvesting tanks B,4,955,955,955,1023
319,5,28,Filters A,Filters A,2,986,986,986,1023
320,15,26,Stabilization tanks,Stabilization tanks,7,894,894,894,1026
321,7,28,Microfilter,Microfilter,0,987,990,990,1026
322,4,29,Harvesting tanks B,Harvesting tanks B,2,833,914,914,1027
323,4,34,Microfilter,Microfilter,1,876,905,905,1029
324,0,23,Fermenter_2,Fermenter_2,0,69,912,912,1034
325,0,20,Fermenter_1,Fermenter_1,0,99,929,929,1041
326,5,50,Stabilization tanks,Stabilization tanks,9,954,954,954,1043
327,8,28,Microfilter,Microfilter,2,987,1012,1012,1048
328,0,38,Fermenter_3,Fermenter_3,0,114,891,891,1050
329,5,38,Harvesting tanks B,Harvesting tanks B,3,981,981,981,1051
330,4,38,Filters A,Filters A,0,1005,1005,1005,1051
331,10,28,Microfilter,Microfilter,3,998,1018,1018,1052
332,3,23,Filters A,Filters A,1,1029,1029,1029,1052
333,12,29,Buffer tanks,Buffer tanks,2,936,1017,1017,1054
334,6,23,Harvesting tanks B,Harvesting tanks B,5,1008,1008,1008,1058
335,3,28,Buffer tanks,Buffer tanks,0,986,1021,1021,1058
336,5,23,Filters A,Filters A,2,1041,1041,1041,1058
337,4,28,Buffer tanks,Buffer tanks,1,986,1022,1022,1059
338,14,29,Stabilization tanks,Stabilization tanks,4,959,959,959,1062
339,12,28,Microfilter,Microfilter,0,998,1026,1026,1062
340,3,34,Buffer tanks,Buffer tanks,3,876,941,941,1065
341,2,20,Harvesting tanks B,Harvesting tanks B,4,1023,1023,1023,1065
342,13,0,Stabilization tanks,Stabilization tanks,8,915,915,915,1072
343,3,38,Microfilter,Microfilter,1,1005,1029,1029,1073
344,1,20,Filters A,Filters A,0,1042,1051,1051,1074
345,4,23,Harvesting tanks B,Harvesting tanks B,1,939,963,963,1076
346,2,31,Harvesting tanks A,Harvesting tanks A,2,1020,1020,1020,1081
347,1,31,Harvesting tanks B,Harvesting tanks B,2,1020,1027,1027,1083
348,2,24,Harvesting tanks B,Harvesting tanks B,0,1059,1059,1059,1085
349,1,24,Filters B,Filters B,0,1074,1074,1074,1085
350,8,23,Microfilter,Microfilter,3,1031,1052,1052,1086
351,7,38,Microfilter,Microfilter,2,1035,1048,1048,1087
352,9,28,Buffer tanks,Buffer tanks,2,998,1054,1054,1088
353,0,24,Fermenter_5,Fermenter_5,0,165,927,927,1089
354,5,34,Stabilization tanks,Stabilization tanks,5,1000,1000,1000,1089
355,0,31,Fermenter_4,Fermenter_4,0,93,975,975,1092
356,11,28,Buffer tanks,Buffer tanks,0,998,1058,1058,1094
357,11,23,Microfilter,Microfilter,0,1043,1062,1062,1095
358,2,38,Buffer tanks,Buffer tanks,1,1005,1059,1059,1103
359,6,38,Buffer tanks,Buffer tanks,3,1035,1065,1065,1104
360,13,23,Microfilter,Microfilter,1,1043,1073,1073,1107
361,3,31,Filters A,Filters A,1,1056,1056,1056,1108
362,1,44,Harvesting tanks A,Harvesting tanks A,0,1091,1091,1091,1111
363,4,20,Microfilter,Microfilter,2,1043,1087,1087,1112
364,0,22,Fermenter_1,Fermenter_1,0,108,1041,1041,1117
365,9,23,Buffer tanks,Buffer tanks,0,1043,1094,1094,1119
366,6,20,Microfilter,Microfilter,0,1054,1095,1095,1119
367,13,28,Stabilization tanks,Stabilization tanks,10,998,998,998,1123
368,7,23,Buffer tanks,Buffer tanks,2,1029,1088,1088,1124
369,10,23,Buffer tanks,Buffer tanks,1,1055,1103,1103,1124
370,4,24,Microfilter,Microfilter,3,1074,1086,1086,1128
371,9,31,Harvesting tanks B,Harvesting tanks B,5,1074,1074,1074,1131
372,8,31,Filters A,Filters A,2,1092,1092,1092,1131
373,0,37,Fermenter_2,Fermenter_2,0,72,1034,1034,1136
374,4,31,Harvesting tanks B,Harvesting tanks B,3,1020,1051,1051,1139
375,12,23,Buffer tanks,Buffer tanks,3,1041,1104,1104,1140
376,7,31,Microfilter,Microfilter,1,1091,1107,1107,1141
377,2,44,Harvesting tanks A,Harvesting tanks A,1,1091,1091,1091,1145
378,5,20,Buffer tanks,Buffer tanks,1,1054,1124,1124,1148
379,3,20,Buffer tanks,Buffer tanks,2,1042,1124,1124,1150
380,3,24,Buffer tanks,Buffer tanks,0,1074,1119,1119,1161
381,2,22,Harvesting tanks B,Harvesting tanks B,1,1093,1093,1093,1162
382,1,22,Filters A,Filters A,1,1133,1133,1133,1162
383,8,38,Stabilization tanks,Stabilization tanks,1,1026,1026,1026,1163
384,14,23,Stabilization tanks,Stabilization tanks,0,1065,1065,1065,1166
385,7,20,Stabilization tanks,Stabilization tanks,2,1068,1068,1068,1171
386,6,31,Buffer tanks,Buffer tanks,1,1092,1148,1148,1181
387,0,44,Fermenter_3,Fermenter_3,0,132,1050,1050,1185
388,0,117,Fermenter_5,Fermenter_5,0,321,1089,1089,1185
389,4,22,Microfilter,Microfilter,1,1136,1141,1141,1191
390,2,117,Harvesting tanks B,Harvesting tanks B,0,1170,1170,1170,1191
391,1,117,Filters A,Filters A,2,1179,1179,1179,1191
392,0,40,Fermenter_1,Fermenter_1,0,120,1117,1117,1193
393,1,36,Harvesting tanks A,Harvesting tanks A,3,1166,1166,1166,1194
394,5,31,Buffer tanks,Buffer tanks,3,1056,1140,1140,1204
395,11,31,Microfilter,Microfilter,2,1057,1112,1112,1205
396,5,24,Stabilization tanks,Stabilization tanks,3,1116,1116,1116,1205
397,10,31,Buffer tanks,Buffer tanks,2,1088,1150,1150,1212
398,1,37,Buffer tanks,Buffer tanks,0,1162,1162,1162,1220
399,2,37,Microfilter,Microfilter,0,1165,1165,1165,1220
400,8,44,Harvesting tanks B,Harvesting tanks B,2,1091,1091,1091,1222
401,7,44,Filters B,Filters B,0,1145,1145,1145,1222
402,4,37,Harvesting tanks B,Harvesting tanks B,4,1105,1105,1105,1226
403,3,37,Filters A,Filters A,0,1162,1162,1162,1226
404,2,36,Harvesting tanks A,Harvesting tanks A,2,1166,1166,1166,1238
405,2,40,Harvesting tanks B,Harvesting tanks B,3,1169,1169,1169,1238
406,1,40,Filters A,Filters A,2,1209,1209,1209,1238
407,12,31,Stabilization tanks,Stabilization tanks,6,1089,1089,1089,1243
408,4,44,Microfilter,Microfilter,1,1153,1191,1191,1247
409,0,33,Fermenter_4,Fermenter_4,0,129,1092,1092,1250
410,5,37,Buffer tanks,Buffer tanks,1,1195,1195,1195,1250
411,6,37,Microfilter,Microfilter,3,1195,1195,1195,1250
412,3,22,Buffer tanks,Buffer tanks,3,1133,1204,1204,1257
413,0,36,Fermenter_2,Fermenter_2,0,90,1136,1136,1258
414,3,44,Buffer tanks,Buffer tanks,2,1161,1212,1212,1260
415,1,48,Harvesting tanks A,Harvesting tanks A,0,1220,1220,1220,1260
416,6,44,Microfilter,Microfilter,2,1161,1205,1205,1263
417,4,33,Harvesting tanks B,Harvesting tanks B,5,1228,1228,1228,1273
418,3,33,Filters A,Filters A,1,1243,1243,1243,1273
419,10,44,Microfilter,Microfilter,0,1169,1220,1220,1278
420,5,22,Stabilization tanks,Stabilization tanks,9,1186,1186,1186,1279
421,4,117,Microfilter,Microfilter,3,1179,1250,1250,1279
422,0,49,Fermenter_3,Fermenter_3,0,147,1185,1185,1287
423,2,48,Harvesting tanks A,Harvesting tanks A,1,1220,1220,1220,1288
424,4,36,Harvesting tanks B,Harvesting tanks B,1,1232,1232,1232,1288
425,3,36,Filters A,Filters A,0,1265,1265,1265,1288
426,3,117,Buffer tanks,Buffer tanks,2,1179,1260,1260,1289
427,2,33,Microfilter,Microfilter,2,1243,1263,1263,1291
428,5,44,Buffer tanks,Buffer tanks,0,1145,1220,1220,1294
429,5,36,Filters A,Filters A,2,1260,1260,1260,1294
