,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
61,7,7,Stabilization tanks,Stabilization tanks,4,212,212,212,320
62,7,10,Buffer tanks,Buffer tanks,3,252,266,266,320
63,10,10,Microfilter,Microfilter,3,252,266,266,320
64,1,14,Harvesting tanks A,Harvesting tanks A,3,301,301,301,321
65,1,8,Harvesting tanks A,Harvesting tanks A,2,263,263,263,323
66,4,13,Microfilter,Microfilter,1,276,309,309,329
67,2,15,Harvesting tanks A,Harvesting tanks A,0,269,269,269,332
68,6,13,Microfilter,Microfilter,3,284,320,320,339
69,3,13,Buffer tanks,Buffer tanks,3,274,320,320,342
70,7,17,Stabilization tanks,Stabilization tanks,3,237,237,237,344
71,1,9,Harvesting tanks A,Harvesting tanks A,1,294,294,294,348
72,0,8,Fermenter_4,Fermenter_4,0,36,191,191,349
73,5,13,Buffer tanks,Buffer tanks,3,284,342,342,361
74,0,15,Fermenter_1,Fermenter_1,0,18,237,237,362
75,3,8,Harvesting tanks B,Harvesting tanks B,2,263,263,263,362
76,2,8,Filters A,Filters A,1,341,341,341,362
77,4,8,Buffer tanks,Buffer tanks,2,341,341,341,373
78,2,14,Harvesting tanks A,Harvesting tanks A,3,301,321,321,375
79,0,9,Fermenter_2,Fermenter_2,0,42,253,253,378
80,3,15,Filters A,Filters A,2,354,354,354,380
81,4,15,Harvesting tanks B,Harvesting tanks B,5,269,270,270,381
82,6,8,Microfilter,Microfilter,0,343,343,343,381
83,5,8,Buffer tanks,Buffer tanks,1,359,359,359,381
84,7,16,Stabilization tanks,Stabilization tanks,5,285,285,285,388
85,6,15,Harvesting tanks B,Harvesting tanks B,0,345,345,345,388
86,5,15,Filters A,Filters A,1,369,369,369,388
87,7,13,Stabilization tanks,Stabilization tanks,9,296,296,296,392
88,8,15,Microfilter,Microfilter,1,356,356,356,392
89,8,8,Harvesting tanks B,Harvesting tanks B,4,326,326,326,394
90,7,8,Filters A,Filters A,0,359,359,359,394
91,0,14,Fermenter_3,Fermenter_3,0,15,260,260,395
92,11,10,Stabilization tanks,Stabilization tanks,7,300,300,300,395
93,7,15,Buffer tanks,Buffer tanks,3,354,361,361,399
94,9,15,Buffer tanks,Buffer tanks,2,370,373,373,399
95,6,9,Harvesting tanks B,Harvesting tanks B,1,294,294,294,400
96,5,9,Filters B,Filters B,0,348,348,348,400
97,2,9,Buffer tanks,Buffer tanks,2,366,399,399,400
98,11,15,Microfilter,Microfilter,3,370,370,370,403
99,10,15,Buffer tanks,Buffer tanks,1,385,385,385,403
100,9,8,Buffer tanks,Buffer tanks,0,367,367,367,406
101,10,8,Microfilter,Microfilter,2,373,373,373,406
102,13,15,Microfilter,Microfilter,0,371,381,381,417
103,4,9,Microfilter,Microfilter,1,366,392,392,420
104,3,9,Buffer tanks,Buffer tanks,2,367,400,400,427
105,8,14,Harvesting tanks B,Harvesting tanks B,3,301,301,301,432
106,12,15,Buffer tanks,Buffer tanks,3,369,399,399,437
107,0,11,Fermenter_1,Fermenter_1,0,24,362,362,455
108,7,9,Buffer tanks,Buffer tanks,1,348,403,403,465
109,8,9,Microfilter,Microfilter,3,348,403,403,465
110,9,9,Buffer tanks,Buffer tanks,0,357,406,406,468
111,10,9,Microfilter,Microfilter,2,357,406,406,468
112,4,14,Microfilter,Microfilter,0,363,417,417,473
113,3,14,Buffer tanks,Buffer tanks,2,371,427,427,475
114,7,14,Filters B,Filters B,0,355,400,400,477
115,6,14,Microfilter,Microfilter,1,371,420,420,478
116,11,8,Stabilization tanks,Stabilization tanks,8,373,373,373,495
117,14,15,Stabilization tanks,Stabilization tanks,10,392,392,392,496
118,11,9,Stabilization tanks,Stabilization tanks,2,367,367,367,503
119,5,14,Buffer tanks,Buffer tanks,3,355,437,437,511
120,12,9,Stabilization tanks,Stabilization tanks,0,419,419,419,512
121,2,11,Harvesting tanks B,Harvesting tanks B,2,430,430,430,513
122,1,11,Filters A,Filters A,2,476,476,476,513
123,0,0,Fermenter_3,Fermenter_3,0,54,395,395,514
124,1,1,Harvesting tanks A,Harvesting tanks A,2,455,455,455,521
125,9,14,Buffer tanks,Buffer tanks,1,379,465,465,523
126,10,14,Microfilter,Microfilter,3,379,465,465,523
127,13,14,Stabilization tanks,Stabilization tanks,1,379,379,379,530
128,14,14,Stabilization tanks,Stabilization tanks,6,414,414,414,530
129,15,14,Stabilization tanks,Stabilization tanks,4,450,450,450,543
130,0,1,Fermenter_1,Fermenter_1,0,27,455,455,546
131,3,11,Buffer tanks,Buffer tanks,2,476,476,476,547
132,4,11,Microfilter,Microfilter,0,478,478,478,547
133,11,14,Buffer tanks,Buffer tanks,0,363,468,468,555
134,3,0,Harvesting tanks B,Harvesting tanks B,5,495,495,495,555
135,4,0,Harvesting tanks B,Harvesting tanks B,0,495,495,495,555
136,1,0,Filters A,Filters A,1,529,529,529,555
137,2,0,Filters A,Filters A,0,529,529,529,555
138,12,14,Microfilter,Microfilter,2,355,468,468,563
139,3,1,Harvesting tanks B,Harvesting tanks B,4,521,521,521,580
140,2,1,Filters A,Filters A,2,550,550,550,580
141,5,0,Buffer tanks,Buffer tanks,3,529,529,529,583
142,6,0,Buffer tanks,Buffer tanks,1,529,529,529,583
143,7,0,Microfilter,Microfilter,1,529,529,529,583
144,8,0,Microfilter,Microfilter,3,529,529,529,583
145,1,5,Harvesting tanks A,Harvesting tanks A,0,514,514,514,595
146,4,1,Buffer tanks,Buffer tanks,2,550,550,550,605
147,5,1,Microfilter,Microfilter,0,552,552,552,605
148,0,5,Fermenter_3,Fermenter_3,0,57,514,514,612
149,3,5,Harvesting tanks B,Harvesting tanks B,1,595,595,595,632
150,2,5,Filters A,Filters A,1,604,604,604,632
151,5,11,Stabilization tanks,Stabilization tanks,3,547,547,547,636
152,5,5,Harvesting tanks B,Harvesting tanks B,3,595,595,595,641
153,4,5,Filters A,Filters A,0,604,604,604,641
154,6,5,Buffer tanks,Buffer tanks,0,604,604,604,652
155,0,4,Fermenter_1,Fermenter_1,0,39,546,546,658
156,7,5,Buffer tanks,Buffer tanks,3,604,604,604,658
157,9,5,Microfilter,Microfilter,2,604,604,604,658
158,10,5,Microfilter,Microfilter,1,604,604,604,658
159,8,5,Buffer tanks,Buffer tanks,1,638,638,638,658
160,9,0,Stabilization tanks,Stabilization tanks,5,583,583,583,672
161,2,4,Harvesting tanks B,Harvesting tanks B,2,640,640,640,682
162,1,4,Filters A,Filters A,2,659,659,659,682
163,3,4,Buffer tanks,Buffer tanks,2,659,659,659,685
164,4,4,Microfilter,Microfilter,3,660,660,660,685
165,6,1,Stabilization tanks,Stabilization tanks,9,605,605,605,694
166,5,4,Buffer tanks,Buffer tanks,0,671,671,671,695
167,6,4,Microfilter,Microfilter,0,671,671,671,695
168,11,5,Stabilization tanks,Stabilization tanks,7,652,652,652,747
169,7,4,Stabilization tanks,Stabilization tanks,8,685,685,685,788
170,0,12,Fermenter_1,Fermenter_1,0,45,658,658,802
171,2,12,Harvesting tanks B,Harvesting tanks B,5,774,774,774,835
172,1,12,Filters A,Filters A,1,805,805,805,835
173,3,12,Buffer tanks,Buffer tanks,3,805,805,805,850
174,4,12,Microfilter,Microfilter,2,807,807,807,850
175,5,12,Buffer tanks,Buffer tanks,1,821,821,821,864
176,6,12,Microfilter,Microfilter,1,821,821,821,864
177,7,12,Stabilization tanks,Stabilization tanks,10,850,850,850,953
178,0,19,Fermenter_1,Fermenter_1,0,48,802,802,964
179,2,19,Harvesting tanks B,Harvesting tanks B,0,941,941,941,986
180,1,19,Filters B,Filters B,0,956,956,956,986
181,3,19,Buffer tanks,Buffer tanks,2,956,956,956,1009
182,4,19,Microfilter,Microfilter,3,956,956,956,1009
183,5,19,Stabilization tanks,Stabilization tanks,2,1009,1009,1009,1102
