,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
212,2,2,Filters A,Filters A,1,468,468,468,488
213,4,36,Filters A,Filters A,0,476,476,476,488
214,1,2,Harvesting tanks A,Harvesting tanks A,3,429,429,429,489
215,8,39,Microfilter,Microfilter,2,256,455,455,491
216,3,36,Filters A,Filters A,2,472,472,472,492
217,0,25,Fermenter_1,Fermenter_1,0,114,404,404,495
218,12,24,Stabilization tanks,Stabilization tanks,7,402,402,402,496
219,1,25,Harvesting tanks A,Harvesting tanks A,0,434,434,434,498
220,4,37,Buffer tanks,Buffer tanks,1,215,444,444,498
221,4,35,Harvesting tanks B,Harvesting tanks B,1,309,424,424,502
222,1,33,Harvesting tanks B,Harvesting tanks B,3,381,452,452,502
223,11,39,Microfilter,Microfilter,1,263,472,472,504
224,6,21,Buffer tanks,Buffer tanks,3,211,457,457,505
225,10,21,Microfilter,Microfilter,3,211,452,452,506
226,2,36,Harvesting tanks A,Harvesting tanks A,2,423,423,423,509
227,13,39,Microfilter,Microfilter,0,262,475,475,511
228,3,25,Filters A,Filters A,0,493,493,493,511
229,11,24,Stabilization tanks,Stabilization tanks,6,376,376,376,512
230,15,1,Stabilization tanks,Stabilization tanks,1,418,418,418,512
231,5,24,Filters B,Filters B,0,366,459,459,513
232,5,25,Filters A,Filters A,2,495,495,495,513
233,14,1,Stabilization tanks,Stabilization tanks,2,400,400,400,518
234,8,21,Buffer tanks,Buffer tanks,1,228,498,498,518
235,9,35,Harvesting tanks B,Harvesting tanks B,5,309,432,432,520
236,7,2,Filters A,Filters A,1,477,488,488,524
237,8,13,Microfilter,Microfilter,2,273,491,491,527
238,7,22,Stabilization tanks,Stabilization tanks,0,428,428,428,532
239,7,21,Buffer tanks,Buffer tanks,2,211,478,478,532
240,13,23,Buffer tanks,Buffer tanks,0,247,429,429,533
241,6,17,Harvesting tanks B,Harvesting tanks B,4,273,406,406,534
242,13,1,Stabilization tanks,Stabilization tanks,4,383,383,383,535
243,0,10,Fermenter_2,Fermenter_2,0,51,474,474,536
244,11,13,Microfilter,Microfilter,1,280,504,504,536
245,13,13,Microfilter,Microfilter,3,280,506,506,542
246,9,39,Buffer tanks,Buffer tanks,1,263,518,518,542
247,7,39,Buffer tanks,Buffer tanks,3,255,505,505,543
248,8,33,Stabilization tanks,Stabilization tanks,10,418,418,418,546
249,1,10,Harvesting tanks A,Harvesting tanks A,3,495,495,495,547
250,2,25,Harvesting tanks A,Harvesting tanks A,1,434,439,439,551
251,10,39,Buffer tanks,Buffer tanks,2,269,532,532,552
252,0,4,Fermenter_4,Fermenter_4,0,75,472,472,553
253,5,33,Harvesting tanks B,Harvesting tanks B,2,381,469,469,555
254,2,22,Harvesting tanks B,Harvesting tanks B,3,391,502,502,562
255,5,36,Harvesting tanks B,Harvesting tanks B,5,461,520,520,562
256,7,12,Microfilter,Microfilter,0,281,511,511,567
257,6,16,Microfilter,Microfilter,1,298,536,536,568
258,9,13,Buffer tanks,Buffer tanks,3,280,543,543,569
259,10,13,Buffer tanks,Buffer tanks,2,287,552,552,570
260,12,39,Buffer tanks,Buffer tanks,0,261,533,533,571
261,6,24,Harvesting tanks B,Harvesting tanks B,0,340,469,469,575
262,7,13,Buffer tanks,Buffer tanks,1,272,542,542,580
263,12,36,Stabilization tanks,Stabilization tanks,9,486,486,486,582
264,8,12,Microfilter,Microfilter,2,281,527,527,583
265,5,16,Buffer tanks,Buffer tanks,1,310,580,580,584
266,7,1,Filters B,Filters B,0,371,513,513,591
267,1,30,Harvesting tanks A,Harvesting tanks A,0,579,579,579,597
268,12,16,Microfilter,Microfilter,0,310,567,567,599
269,10,16,Microfilter,Microfilter,3,291,542,542,602
270,11,2,Stabilization tanks,Stabilization tanks,5,484,484,484,606
271,11,25,Stabilization tanks,Stabilization tanks,8,509,509,509,607
272,12,13,Buffer tanks,Buffer tanks,3,279,569,569,607
273,8,17,Microfilter,Microfilter,1,321,568,568,614
274,0,30,Fermenter_4,Fermenter_4,0,87,553,553,617
275,6,25,Harvesting tanks B,Harvesting tanks B,0,483,575,575,617
276,0,34,Fermenter_2,Fermenter_2,0,63,536,536,621
277,5,12,Buffer tanks,Buffer tanks,2,281,570,570,626
278,6,12,Buffer tanks,Buffer tanks,0,281,571,571,627
279,2,35,Microfilter,Microfilter,3,333,602,602,628
280,7,16,Buffer tanks,Buffer tanks,1,298,584,584,630
281,11,17,Microfilter,Microfilter,2,323,583,583,631
282,8,2,Harvesting tanks B,Harvesting tanks B,3,460,562,562,632
283,8,1,Harvesting tanks B,Harvesting tanks B,1,344,502,502,634
284,3,30,Filters A,Filters A,2,596,596,596,636
285,8,30,Filters A,Filters A,1,614,614,614,638
286,6,35,Microfilter,Microfilter,1,339,614,614,640
287,2,30,Harvesting tanks A,Harvesting tanks A,2,579,579,579,641
288,13,17,Microfilter,Microfilter,0,330,599,599,643
289,12,10,Stabilization tanks,Stabilization tanks,6,557,557,557,651
290,6,36,Harvesting tanks B,Harvesting tanks B,4,423,534,534,652
291,3,2,Harvesting tanks B,Harvesting tanks B,2,429,555,555,653
292,10,35,Microfilter,Microfilter,3,339,628,628,656
293,1,34,Filters A,Filters A,0,622,622,622,658
294,4,26,Microfilter,Microfilter,1,325,640,640,658
295,4,4,Filters B,Filters B,0,549,591,591,661
296,6,26,Microfilter,Microfilter,0,327,643,643,663
297,10,17,Buffer tanks,Buffer tanks,1,330,630,630,664
298,11,10,Stabilization tanks,Stabilization tanks,7,531,531,531,667
299,1,4,Harvesting tanks B,Harvesting tanks B,0,541,617,617,667
300,7,17,Buffer tanks,Buffer tanks,2,320,626,626,674
301,8,26,Microfilter,Microfilter,3,330,656,656,674
302,11,16,Buffer tanks,Buffer tanks,3,291,607,607,677
303,9,17,Buffer tanks,Buffer tanks,0,322,627,627,677
304,0,0,Fermenter_2,Fermenter_2,0,72,621,621,683
305,1,29,Harvesting tanks A,Harvesting tanks A,3,653,653,653,683
306,12,35,Microfilter,Microfilter,2,333,631,631,685
307,1,0,Harvesting tanks A,Harvesting tanks A,0,642,642,642,694
308,4,25,Harvesting tanks B,Harvesting tanks B,5,434,562,562,698
309,0,29,Fermenter_4,Fermenter_4,0,99,617,617,700
310,1,35,Buffer tanks,Buffer tanks,2,332,674,674,702
311,4,24,Microfilter,Microfilter,3,376,674,674,702
312,5,35,Buffer tanks,Buffer tanks,3,339,677,677,703
313,12,17,Buffer tanks,Buffer tanks,1,332,664,664,704
314,7,35,Buffer tanks,Buffer tanks,0,339,677,677,705
315,8,4,Stabilization tanks,Stabilization tanks,3,578,578,578,706
316,2,34,Harvesting tanks B,Harvesting tanks B,4,609,652,652,714
317,5,10,Filters B,Filters B,0,521,661,661,715
318,3,33,Microfilter,Microfilter,1,389,658,658,716
319,3,29,Filters A,Filters A,2,691,691,691,717
320,5,4,Harvesting tanks B,Harvesting tanks B,3,541,632,632,718
321,7,33,Microfilter,Microfilter,0,406,663,663,721
322,3,26,Buffer tanks,Buffer tanks,3,325,703,703,721
323,2,29,Harvesting tanks A,Harvesting tanks A,1,653,653,653,723
324,7,26,Buffer tanks,Buffer tanks,0,330,705,705,723
325,5,26,Buffer tanks,Buffer tanks,1,327,704,704,724
326,2,24,Buffer tanks,Buffer tanks,1,376,724,724,724
327,4,30,Harvesting tanks B,Harvesting tanks B,2,579,653,653,727
328,0,9,Fermenter_2,Fermenter_2,0,78,683,683,734
329,6,10,Harvesting tanks B,Harvesting tanks B,1,495,634,634,740
330,13,30,Stabilization tanks,Stabilization tanks,2,607,607,607,743
331,8,24,Microfilter,Microfilter,2,366,685,685,747
332,7,34,Stabilization tanks,Stabilization tanks,1,644,644,644,750
333,3,24,Buffer tanks,Buffer tanks,1,376,724,724,752
334,11,35,Buffer tanks,Buffer tanks,2,332,702,702,758
335,9,30,Harvesting tanks B,Harvesting tanks B,0,579,667,667,761
336,10,24,Microfilter,Microfilter,3,371,702,702,764
337,5,0,Filters B,Filters B,0,668,715,715,769
338,4,1,Microfilter,Microfilter,1,375,716,716,772
339,0,15,Fermenter_2,Fermenter_2,0,93,734,734,775
340,2,33,Buffer tanks,Buffer tanks,3,389,721,721,779
341,6,1,Microfilter,Microfilter,0,379,721,721,779
342,11,29,Filters A,Filters A,1,696,696,696,780
343,6,33,Buffer tanks,Buffer tanks,0,406,723,723,781
344,3,9,Filters A,Filters A,0,741,741,741,783
345,1,15,Filters A,Filters A,2,771,771,771,789
346,2,15,Harvesting tanks B,Harvesting tanks B,1,764,764,764,796
347,12,0,Stabilization tanks,Stabilization tanks,10,704,704,704,798
348,4,29,Harvesting tanks B,Harvesting tanks B,5,653,698,698,800
349,10,1,Microfilter,Microfilter,2,383,747,747,805
350,4,9,Harvesting tanks B,Harvesting tanks B,2,719,727,727,813
351,11,0,Stabilization tanks,Stabilization tanks,4,678,678,678,814
352,7,24,Buffer tanks,Buffer tanks,1,366,752,752,814
353,4,22,Microfilter,Microfilter,1,407,772,772,814
354,1,6,Harvesting tanks A,Harvesting tanks A,2,790,790,790,818
355,12,29,Harvesting tanks B,Harvesting tanks B,4,685,714,714,820
356,9,24,Buffer tanks,Buffer tanks,2,371,758,758,820
357,6,22,Microfilter,Microfilter,0,414,779,779,823
358,6,0,Harvesting tanks B,Harvesting tanks B,3,642,718,718,824
359,3,1,Buffer tanks,Buffer tanks,3,379,779,779,827
360,8,36,Microfilter,Microfilter,2,472,805,805,833
361,0,6,Fermenter_2,Fermenter_2,0,96,775,775,836
362,11,36,Microfilter,Microfilter,1,476,814,814,842
363,5,1,Buffer tanks,Buffer tanks,0,371,781,781,855
364,12,1,Microfilter,Microfilter,3,371,764,764,858
365,6,2,Microfilter,Microfilter,0,469,823,823,861
366,2,6,Harvesting tanks A,Harvesting tanks A,3,790,790,790,862
367,3,6,Filters A,Filters A,1,839,839,839,863
368,10,2,Microfilter,Microfilter,2,484,833,833,867
369,3,22,Buffer tanks,Buffer tanks,3,406,827,827,871
370,5,6,Filters A,Filters A,0,837,837,837,871
371,9,1,Buffer tanks,Buffer tanks,1,383,814,814,872
372,9,9,Stabilization tanks,Stabilization tanks,9,757,757,757,873
373,8,25,Microfilter,Microfilter,1,493,842,842,874
374,15,29,Stabilization tanks,Stabilization tanks,0,718,718,718,878
375,4,6,Harvesting tanks B,Harvesting tanks B,0,823,823,823,879
376,5,15,Stabilization tanks,Stabilization tanks,5,792,792,792,886
377,0,7,Fermenter_2,Fermenter_2,0,108,836,836,887
378,10,25,Microfilter,Microfilter,3,495,858,858,890
379,9,36,Buffer tanks,Buffer tanks,1,476,872,872,894
380,5,22,Buffer tanks,Buffer tanks,0,414,855,855,899
381,7,36,Buffer tanks,Buffer tanks,3,472,871,871,899
382,4,10,Microfilter,Microfilter,1,531,874,874,902
383,11,1,Buffer tanks,Buffer tanks,2,375,820,820,906
384,10,36,Buffer tanks,Buffer tanks,1,480,894,894,914
385,3,4,Microfilter,Microfilter,0,549,861,861,919
386,5,2,Buffer tanks,Buffer tanks,3,477,899,899,921
387,6,6,Harvesting tanks B,Harvesting tanks B,1,790,796,796,924
388,7,4,Microfilter,Microfilter,2,566,867,867,925
389,4,2,Buffer tanks,Buffer tanks,0,468,899,899,931
390,0,19,Fermenter_2,Fermenter_2,0,111,887,887,938
391,9,2,Buffer tanks,Buffer tanks,2,481,906,906,946
392,7,25,Buffer tanks,Buffer tanks,1,493,914,914,946
393,2,10,Buffer tanks,Buffer tanks,1,531,946,946,946
394,8,10,Microfilter,Microfilter,3,521,890,890,952
395,9,25,Buffer tanks,Buffer tanks,3,495,921,921,953
396,4,34,Microfilter,Microfilter,0,622,919,919,963
397,3,7,Filters A,Filters A,2,900,900,900,964
398,10,10,Microfilter,Microfilter,1,526,902,902,964
399,14,6,Stabilization tanks,Stabilization tanks,8,861,861,861,965
400,6,34,Microfilter,Microfilter,2,631,925,925,969
401,3,10,Buffer tanks,Buffer tanks,1,531,946,946,974
402,6,30,Microfilter,Microfilter,3,603,952,952,984
403,3,19,Filters A,Filters A,1,945,945,945,987
404,2,4,Buffer tanks,Buffer tanks,0,549,931,931,989
405,4,7,Harvesting tanks B,Harvesting tanks B,5,872,872,872,992
406,12,30,Microfilter,Microfilter,1,615,964,964,996
407,6,4,Buffer tanks,Buffer tanks,2,566,946,946,1004
408,4,19,Harvesting tanks B,Harvesting tanks B,2,923,923,923,1009
409,7,10,Buffer tanks,Buffer tanks,3,521,953,953,1015
410,5,30,Buffer tanks,Buffer tanks,3,615,1015,1015,1019
411,10,30,Microfilter,Microfilter,0,596,963,963,1023
412,6,29,Microfilter,Microfilter,2,691,969,969,1031
413,3,34,Buffer tanks,Buffer tanks,0,622,989,989,1033
414,9,10,Buffer tanks,Buffer tanks,1,526,974,974,1036
415,8,29,Microfilter,Microfilter,3,696,984,984,1046
416,5,34,Buffer tanks,Buffer tanks,2,631,1004,1004,1048
417,7,7,Stabilization tanks,Stabilization tanks,6,929,929,929,1049
418,10,29,Microfilter,Microfilter,1,699,996,996,1056
419,4,0,Microfilter,Microfilter,2,678,1031,1031,1059
420,7,30,Buffer tanks,Buffer tanks,3,603,1019,1019,1065
421,9,19,Stabilization tanks,Stabilization tanks,7,961,961,961,1077
422,14,29,Microfilter,Microfilter,0,721,1023,1023,1083
423,2,9,Microfilter,Microfilter,2,742,1059,1059,1089
424,5,29,Buffer tanks,Buffer tanks,1,691,1036,1036,1098
425,11,30,Buffer tanks,Buffer tanks,0,596,1033,1033,1103
426,2,0,Buffer tanks,Buffer tanks,0,678,1103,1103,1103
427,8,0,Microfilter,Microfilter,3,668,1046,1046,1108
428,7,29,Buffer tanks,Buffer tanks,2,696,1048,1048,1110
429,6,9,Microfilter,Microfilter,0,749,1083,1083,1111
430,9,29,Buffer tanks,Buffer tanks,3,704,1065,1065,1115
431,8,9,Microfilter,Microfilter,2,755,1089,1089,1117
432,10,0,Microfilter,Microfilter,1,673,1056,1056,1118
433,3,0,Buffer tanks,Buffer tanks,0,678,1103,1103,1131
434,4,15,Microfilter,Microfilter,3,771,1108,1108,1150
435,8,6,Microfilter,Microfilter,0,838,1111,1111,1157
436,13,6,Microfilter,Microfilter,1,847,1118,1118,1162
437,1,9,Buffer tanks,Buffer tanks,0,741,1131,1131,1163
438,11,6,Microfilter,Microfilter,2,840,1117,1117,1165
