,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
87,5,9,Buffer tanks,Buffer tanks,1,299,303,303,357
88,1,5,Filters A,Filters A,1,273,334,334,363
89,4,18,Harvesting tanks B,Harvesting tanks B,5,271,297,297,376
90,6,18,Microfilter,Microfilter,3,331,353,353,378
91,3,18,Filters A,Filters A,2,317,346,346,379
92,0,39,Fermenter_1,Fermenter_1,0,18,257,257,380
93,3,0,Buffer tanks,Buffer tanks,2,285,351,351,380
94,4,0,Microfilter,Microfilter,2,285,351,351,380
95,2,18,Microfilter,Microfilter,0,319,353,353,380
96,0,7,Fermenter_2,Fermenter_2,0,36,320,320,381
97,1,18,Buffer tanks,Buffer tanks,1,317,357,357,386
98,9,18,Harvesting tanks B,Harvesting tanks B,3,271,302,302,389
99,8,18,Filters A,Filters A,0,317,351,351,392
100,4,5,Microfilter,Microfilter,1,276,343,343,393
101,6,9,Buffer tanks,Buffer tanks,3,299,343,343,397
102,3,39,Filters A,Filters A,1,374,374,374,397
103,3,5,Buffer tanks,Buffer tanks,0,273,346,346,399
104,1,13,Harvesting tanks A,Harvesting tanks A,3,359,359,359,400
105,5,0,Stabilization tanks,Stabilization tanks,10,314,314,314,403
106,6,39,Harvesting tanks B,Harvesting tanks B,4,365,365,365,405
107,10,18,Microfilter,Microfilter,3,331,378,378,405
108,5,18,Buffer tanks,Buffer tanks,2,331,380,380,405
109,5,39,Filters A,Filters A,2,387,387,387,405
110,7,18,Buffer tanks,Buffer tanks,1,331,386,386,413
111,8,39,Microfilter,Microfilter,0,376,380,380,414
112,5,5,Stabilization tanks,Stabilization tanks,9,326,326,326,419
113,0,17,Fermenter_3,Fermenter_3,0,24,302,302,421
114,11,39,Microfilter,Microfilter,1,388,393,393,426
115,9,39,Buffer tanks,Buffer tanks,2,388,405,405,430
116,10,39,Buffer tanks,Buffer tanks,1,402,413,413,432
117,12,18,Microfilter,Microfilter,2,319,380,380,434
118,7,39,Buffer tanks,Buffer tanks,0,374,399,399,435
119,4,39,Harvesting tanks B,Harvesting tanks B,0,284,325,325,438
120,1,16,Harvesting tanks A,Harvesting tanks A,3,411,411,411,439
121,12,30,Stabilization tanks,Stabilization tanks,6,343,343,343,440
122,2,13,Harvesting tanks A,Harvesting tanks A,0,359,359,359,440
123,13,39,Microfilter,Microfilter,3,389,405,405,440
124,9,9,Stabilization tanks,Stabilization tanks,7,353,353,353,446
125,10,9,Stabilization tanks,Stabilization tanks,8,353,353,353,446
126,11,18,Buffer tanks,Buffer tanks,3,317,397,397,453
127,3,17,Harvesting tanks B,Harvesting tanks B,3,402,402,402,462
128,0,13,Fermenter_4,Fermenter_4,0,39,284,284,464
129,4,17,Harvesting tanks B,Harvesting tanks B,4,402,405,405,465
130,13,18,Stabilization tanks,Stabilization tanks,0,331,331,331,466
131,12,39,Buffer tanks,Buffer tanks,2,387,430,430,467
132,1,14,Harvesting tanks A,Harvesting tanks A,1,442,442,442,467
133,4,13,Harvesting tanks B,Harvesting tanks B,2,359,359,359,476
134,3,13,Filters A,Filters A,0,453,453,453,476
135,1,15,Harvesting tanks A,Harvesting tanks A,0,462,462,462,482
136,2,7,Harvesting tanks B,Harvesting tanks B,0,368,438,438,489
137,5,13,Buffer tanks,Buffer tanks,1,453,453,453,489
138,7,17,Microfilter,Microfilter,2,436,436,436,490
139,8,17,Microfilter,Microfilter,3,436,440,440,494
140,7,13,Microfilter,Microfilter,0,454,454,454,500
141,6,13,Buffer tanks,Buffer tanks,0,469,469,469,500
142,1,17,Filters A,Filters A,0,436,476,476,502
143,0,16,Fermenter_2,Fermenter_2,0,48,381,381,503
144,9,13,Harvesting tanks B,Harvesting tanks B,1,439,439,439,509
145,8,13,Filters A,Filters A,1,469,469,469,509
146,4,7,Microfilter,Microfilter,2,404,490,490,510
147,2,16,Harvesting tanks A,Harvesting tanks A,3,411,439,439,511
148,14,39,Stabilization tanks,Stabilization tanks,3,410,410,410,513
149,6,7,Microfilter,Microfilter,3,412,494,494,513
150,10,13,Buffer tanks,Buffer tanks,3,469,469,469,516
151,7,7,Stabilization tanks,Stabilization tanks,5,424,424,424,520
152,2,15,Harvesting tanks A,Harvesting tanks A,1,462,467,467,521
153,1,7,Filters A,Filters A,1,402,509,509,526
154,12,13,Harvesting tanks B,Harvesting tanks B,5,439,439,439,528
155,11,13,Filters A,Filters A,2,469,469,469,528
156,2,17,Filters A,Filters A,0,436,502,502,528
157,13,13,Buffer tanks,Buffer tanks,2,478,478,478,532
158,14,13,Microfilter,Microfilter,1,489,489,489,532
159,4,16,Harvesting tanks B,Harvesting tanks B,2,477,477,477,533
160,2,14,Harvesting tanks A,Harvesting tanks A,2,442,442,442,537
161,3,7,Buffer tanks,Buffer tanks,3,402,516,516,538
162,5,17,Buffer tanks,Buffer tanks,1,436,489,489,543
163,0,14,Fermenter_1,Fermenter_1,0,42,380,380,549
164,3,16,Filters A,Filters A,0,510,528,528,551
165,5,7,Buffer tanks,Buffer tanks,2,412,532,532,551
166,3,14,Filters A,Filters A,1,537,537,537,552
167,6,17,Buffer tanks,Buffer tanks,0,436,500,500,554
168,6,14,Harvesting tanks B,Harvesting tanks B,4,527,527,527,554
169,5,14,Filters A,Filters A,2,543,543,543,554
170,0,15,Fermenter_3,Fermenter_3,0,54,421,421,556
171,8,16,Microfilter,Microfilter,3,507,513,513,559
172,8,14,Microfilter,Microfilter,0,537,537,537,562
173,7,14,Buffer tanks,Buffer tanks,3,537,538,538,563
174,9,14,Buffer tanks,Buffer tanks,1,543,543,543,565
175,11,14,Microfilter,Microfilter,2,543,543,543,568
176,10,14,Buffer tanks,Buffer tanks,2,550,551,551,569
177,4,14,Harvesting tanks B,Harvesting tanks B,3,442,462,462,572
178,11,16,Microfilter,Microfilter,1,512,532,532,578
179,9,17,Stabilization tanks,Stabilization tanks,4,490,490,490,579
180,5,16,Filters A,Filters A,0,505,551,551,585
181,7,15,Filters B,Filters B,0,516,516,516,593
182,10,16,Buffer tanks,Buffer tanks,1,524,565,565,599
183,7,16,Buffer tanks,Buffer tanks,0,505,554,554,602
184,1,25,Harvesting tanks A,Harvesting tanks A,0,587,587,587,602
185,13,16,Microfilter,Microfilter,3,524,559,559,604
186,12,16,Buffer tanks,Buffer tanks,2,529,569,569,609
187,9,16,Buffer tanks,Buffer tanks,3,510,563,563,611
188,1,22,Harvesting tanks A,Harvesting tanks A,1,549,549,549,615
189,6,16,Harvesting tanks B,Harvesting tanks B,0,411,489,489,617
190,4,15,Microfilter,Microfilter,0,524,562,562,618
191,15,13,Stabilization tanks,Stabilization tanks,2,489,489,489,621
192,0,3,Fermenter_4,Fermenter_4,0,57,464,464,622
193,6,15,Microfilter,Microfilter,2,532,568,568,626
194,10,15,Microfilter,Microfilter,1,540,578,578,636
195,8,15,Harvesting tanks B,Harvesting tanks B,1,462,509,509,640
196,0,22,Fermenter_1,Fermenter_1,0,51,549,549,640
197,4,3,Harvesting tanks B,Harvesting tanks B,5,600,600,600,645
198,3,3,Filters A,Filters A,1,615,615,615,645
199,2,3,Microfilter,Microfilter,0,615,618,618,646
200,3,15,Buffer tanks,Buffer tanks,1,532,599,599,647
201,12,14,Stabilization tanks,Stabilization tanks,1,562,562,562,657
202,14,16,Stabilization tanks,Stabilization tanks,10,553,553,553,658
203,6,3,Microfilter,Microfilter,2,630,630,630,658
204,9,15,Buffer tanks,Buffer tanks,2,540,609,609,667
205,1,10,Harvesting tanks A,Harvesting tanks A,2,646,646,646,670
206,2,25,Harvesting tanks A,Harvesting tanks A,3,587,587,587,672
207,3,22,Harvesting tanks B,Harvesting tanks B,3,615,615,615,674
208,2,22,Filters A,Filters A,1,644,645,645,675
209,1,3,Buffer tanks,Buffer tanks,1,615,647,647,675
210,5,15,Buffer tanks,Buffer tanks,0,516,602,602,676
211,0,25,Fermenter_2,Fermenter_2,0,75,503,503,690
212,13,15,Stabilization tanks,Stabilization tanks,9,540,540,540,691
213,14,15,Stabilization tanks,Stabilization tanks,6,575,575,575,691
214,5,3,Buffer tanks,Buffer tanks,2,630,667,667,695
215,11,15,Buffer tanks,Buffer tanks,3,524,611,611,698
216,12,15,Microfilter,Microfilter,3,516,604,604,699
217,6,25,Harvesting tanks B,Harvesting tanks B,4,587,587,587,704
218,15,15,Stabilization tanks,Stabilization tanks,7,611,611,611,704
219,5,25,Harvesting tanks B,Harvesting tanks B,2,662,662,662,704
220,3,25,Filters A,Filters A,2,685,685,685,704
221,4,25,Filters A,Filters A,0,693,693,693,704
222,5,22,Microfilter,Microfilter,2,646,658,658,711
223,7,25,Buffer tanks,Buffer tanks,1,685,685,685,713
224,8,25,Microfilter,Microfilter,1,686,686,686,713
225,0,10,Fermenter_3,Fermenter_3,0,63,556,556,715
226,5,10,Harvesting tanks B,Harvesting tanks B,0,646,646,646,716
227,9,25,Buffer tanks,Buffer tanks,0,693,693,693,716
228,4,10,Filters A,Filters A,1,670,675,675,721
229,11,25,Microfilter,Microfilter,0,694,694,694,721
230,10,25,Buffer tanks,Buffer tanks,2,702,702,702,721
231,1,20,Harvesting tanks A,Harvesting tanks A,2,702,702,702,727
232,1,6,Harvesting tanks A,Harvesting tanks A,0,697,697,697,738
233,3,10,Microfilter,Microfilter,3,670,699,699,743
234,7,10,Microfilter,Microfilter,2,700,711,711,750
235,7,3,Stabilization tanks,Stabilization tanks,8,643,643,643,751
236,4,22,Buffer tanks,Buffer tanks,3,644,698,698,753
237,6,10,Buffer tanks,Buffer tanks,0,700,716,716,755
238,1,31,Harvesting tanks A,Harvesting tanks A,2,720,727,727,755
239,2,10,Buffer tanks,Buffer tanks,1,670,713,713,757
240,2,6,Harvesting tanks A,Harvesting tanks A,1,697,697,697,778
241,1,12,Harvesting tanks A,Harvesting tanks A,2,757,757,757,781
242,6,22,Stabilization tanks,Stabilization tanks,3,699,699,699,788
243,2,20,Harvesting tanks A,Harvesting tanks A,3,702,702,702,797
244,0,6,Fermenter_4,Fermenter_4,0,69,622,622,802
245,0,20,Fermenter_1,Fermenter_1,0,60,640,640,809
246,12,25,Stabilization tanks,Stabilization tanks,0,713,713,713,810
247,2,31,Harvesting tanks A,Harvesting tanks A,0,720,738,738,810
248,0,31,Fermenter_2,Fermenter_2,0,93,690,690,812
249,4,6,Harvesting tanks B,Harvesting tanks B,1,697,697,697,814
250,4,20,Harvesting tanks B,Harvesting tanks B,4,702,704,704,814
251,6,20,Harvesting tanks B,Harvesting tanks B,2,787,787,787,814
252,3,6,Filters A,Filters A,2,791,791,791,814
253,8,20,Microfilter,Microfilter,3,797,797,797,822
254,5,6,Buffer tanks,Buffer tanks,2,791,791,791,827
255,8,10,Stabilization tanks,Stabilization tanks,5,691,691,691,828
256,11,20,Microfilter,Microfilter,2,803,803,803,828
257,3,20,Filters A,Filters A,2,797,814,814,829
258,2,12,Harvesting tanks A,Harvesting tanks A,1,757,778,778,836
259,7,6,Microfilter,Microfilter,1,792,792,792,838
260,6,6,Buffer tanks,Buffer tanks,3,807,807,807,838
261,5,20,Filters A,Filters A,2,803,829,829,840
262,4,31,Harvesting tanks B,Harvesting tanks B,0,786,786,786,842
263,9,6,Harvesting tanks B,Harvesting tanks B,5,777,777,777,847
264,8,6,Filters A,Filters A,0,807,807,807,847
265,7,20,Buffer tanks,Buffer tanks,2,797,827,827,852
266,10,6,Buffer tanks,Buffer tanks,0,807,807,807,854
267,9,20,Buffer tanks,Buffer tanks,3,803,838,838,860
268,3,31,Filters A,Filters A,2,819,840,840,863
269,0,12,Fermenter_3,Fermenter_3,0,66,715,715,865
270,12,6,Harvesting tanks B,Harvesting tanks B,3,777,777,777,866
271,11,6,Filters A,Filters A,1,807,807,807,866
272,8,31,Microfilter,Microfilter,3,816,822,822,868
273,13,6,Buffer tanks,Buffer tanks,1,816,816,816,870
274,14,6,Microfilter,Microfilter,0,827,827,827,870
275,10,20,Buffer tanks,Buffer tanks,2,810,852,852,870
276,11,31,Microfilter,Microfilter,2,821,828,828,874
277,5,31,Filters A,Filters A,0,814,847,847,881
278,13,31,Microfilter,Microfilter,1,833,838,838,883
279,7,31,Buffer tanks,Buffer tanks,0,814,854,854,902
280,10,31,Buffer tanks,Buffer tanks,1,833,870,870,904
281,3,12,Microfilter,Microfilter,3,846,868,868,905
282,9,31,Buffer tanks,Buffer tanks,3,819,860,860,908
283,12,31,Buffer tanks,Buffer tanks,2,838,870,870,910
284,12,20,Stabilization tanks,Stabilization tanks,2,822,822,822,917
285,0,21,Fermenter_1,Fermenter_1,0,78,809,809,921
286,0,33,Fermenter_2,Fermenter_2,0,99,812,812,924
287,7,12,Filters B,Filters B,0,815,815,815,924
288,6,31,Harvesting tanks B,Harvesting tanks B,1,720,814,814,942
289,2,21,Harvesting tanks B,Harvesting tanks B,5,903,903,903,945
290,1,21,Filters A,Filters A,2,922,922,922,945
291,2,33,Harvesting tanks B,Harvesting tanks B,3,897,897,897,947
292,1,33,Filters A,Filters A,1,906,906,906,947
293,6,12,Microfilter,Microfilter,0,836,870,870,954
294,15,6,Stabilization tanks,Stabilization tanks,4,827,827,827,959
295,0,24,Fermenter_4,Fermenter_4,0,72,802,802,964
296,14,31,Stabilization tanks,Stabilization tanks,1,862,862,862,967
297,4,12,Buffer tanks,Buffer tanks,0,836,902,902,973
298,5,12,Buffer tanks,Buffer tanks,1,846,904,904,978
299,8,12,Harvesting tanks B,Harvesting tanks B,4,757,814,814,981
300,1,24,Harvesting tanks B,Harvesting tanks B,2,941,941,941,991
301,13,12,Stabilization tanks,Stabilization tanks,10,846,846,846,995
302,0,38,Fermenter_1,Fermenter_1,0,81,921,921,997
303,10,12,Microfilter,Microfilter,2,815,874,874,999
304,12,12,Microfilter,Microfilter,1,825,883,883,1009
305,3,24,Microfilter,Microfilter,3,956,956,956,1014
306,4,21,Microfilter,Microfilter,2,923,999,999,1024
307,5,24,Harvesting tanks B,Harvesting tanks B,0,941,941,941,1025
308,4,24,Filters B,Filters B,0,956,956,956,1025
309,0,11,Fermenter_3,Fermenter_3,0,84,865,865,1030
310,2,24,Buffer tanks,Buffer tanks,0,956,973,973,1031
311,9,12,Buffer tanks,Buffer tanks,3,815,908,908,1033
312,6,21,Microfilter,Microfilter,1,934,1009,1009,1033
313,11,12,Buffer tanks,Buffer tanks,2,825,910,910,1036
314,2,38,Harvesting tanks B,Harvesting tanks B,5,973,973,973,1042
315,1,38,Filters A,Filters A,0,1013,1013,1013,1042
316,14,12,Stabilization tanks,Stabilization tanks,9,907,907,907,1044
317,6,24,Buffer tanks,Buffer tanks,1,991,991,991,1048
318,7,24,Microfilter,Microfilter,0,991,991,991,1048
319,7,21,Stabilization tanks,Stabilization tanks,7,948,948,948,1051
320,3,21,Buffer tanks,Buffer tanks,0,922,1031,1031,1057
321,5,21,Buffer tanks,Buffer tanks,3,934,1033,1033,1057
322,5,33,Stabilization tanks,Stabilization tanks,8,971,971,971,1064
323,1,34,Harvesting tanks A,Harvesting tanks A,2,1036,1036,1036,1066
324,4,33,Microfilter,Microfilter,3,906,1014,1014,1079
325,4,38,Microfilter,Microfilter,1,1016,1033,1033,1083
326,3,33,Buffer tanks,Buffer tanks,2,906,1036,1036,1101
327,2,34,Harvesting tanks A,Harvesting tanks A,3,1036,1036,1036,1106
328,3,38,Buffer tanks,Buffer tanks,0,1013,1057,1057,1110
329,2,11,Harvesting tanks B,Harvesting tanks B,1,1000,1000,1000,1113
330,1,11,Filters B,Filters B,0,1015,1025,1025,1123
331,0,34,Fermenter_4,Fermenter_4,0,102,964,964,1131
332,0,35,Fermenter_3,Fermenter_3,0,87,1030,1030,1132
333,4,34,Harvesting tanks B,Harvesting tanks B,3,1036,1036,1036,1139
334,3,34,Filters A,Filters A,2,1112,1112,1112,1139
335,0,36,Fermenter_1,Fermenter_1,0,108,997,997,1141
336,8,24,Stabilization tanks,Stabilization tanks,6,1014,1014,1014,1141
337,4,11,Microfilter,Microfilter,2,1015,1024,1024,1148
338,5,38,Stabilization tanks,Stabilization tanks,0,1066,1066,1066,1159
339,3,11,Buffer tanks,Buffer tanks,1,1015,1048,1048,1172
340,5,34,Buffer tanks,Buffer tanks,3,1112,1112,1112,1174
341,6,34,Microfilter,Microfilter,0,1113,1113,1113,1174
342,2,36,Harvesting tanks B,Harvesting tanks B,2,1113,1113,1113,1174
343,1,36,Filters A,Filters A,0,1144,1144,1144,1174
344,4,35,Harvesting tanks B,Harvesting tanks B,0,1101,1101,1101,1180
345,3,35,Filters A,Filters A,2,1147,1147,1147,1180
346,7,34,Buffer tanks,Buffer tanks,2,1122,1122,1122,1184
347,8,34,Microfilter,Microfilter,3,1123,1123,1123,1184
348,9,35,Harvesting tanks B,Harvesting tanks B,5,1101,1101,1101,1188
349,10,34,Microfilter,Microfilter,1,1128,1128,1128,1188
350,9,34,Buffer tanks,Buffer tanks,0,1138,1138,1138,1188
351,1,27,Harvesting tanks A,Harvesting tanks A,0,1183,1183,1183,1200
352,12,34,Harvesting tanks B,Harvesting tanks B,4,1101,1101,1101,1206
353,11,34,Filters A,Filters A,1,1122,1122,1122,1206
354,1,37,Harvesting tanks A,Harvesting tanks A,2,1168,1168,1168,1208
355,8,35,Filters A,Filters A,0,1147,1174,1174,1215
356,2,35,Microfilter,Microfilter,1,1149,1188,1188,1215
357,4,36,Microfilter,Microfilter,0,1146,1174,1174,1217
358,1,35,Buffer tanks,Buffer tanks,0,1147,1188,1188,1217
359,3,36,Buffer tanks,Buffer tanks,3,1144,1174,1174,1219
360,5,36,Buffer tanks,Buffer tanks,2,1160,1184,1184,1227
361,6,36,Microfilter,Microfilter,3,1160,1184,1184,1227
362,5,11,Stabilization tanks,Stabilization tanks,3,1139,1139,1139,1228
363,14,34,Microfilter,Microfilter,2,1173,1173,1173,1232
364,2,37,Harvesting tanks A,Harvesting tanks A,3,1168,1168,1168,1236
365,0,23,Fermenter_3,Fermenter_3,0,90,1132,1132,1238
366,6,35,Microfilter,Microfilter,1,1161,1215,1215,1240
367,5,35,Buffer tanks,Buffer tanks,0,1161,1217,1217,1242
368,2,27,Harvesting tanks A,Harvesting tanks A,1,1183,1183,1183,1244
369,10,35,Microfilter,Microfilter,0,1161,1217,1217,1244
370,7,35,Buffer tanks,Buffer tanks,3,1161,1219,1219,1246
371,4,27,Harvesting tanks B,Harvesting tanks B,1,1183,1183,1183,1256
372,3,27,Filters A,Filters A,2,1217,1217,1217,1256
373,0,27,Fermenter_4,Fermenter_4,0,114,1131,1131,1259
374,5,27,Buffer tanks,Buffer tanks,0,1254,1254,1254,1259
375,0,37,Fermenter_1,Fermenter_1,0,111,1141,1141,1264
376,6,27,Microfilter,Microfilter,2,1230,1232,1232,1266
377,13,34,Buffer tanks,Buffer tanks,1,1128,1172,1172,1276
378,8,27,Harvesting tanks B,Harvesting tanks B,3,1183,1183,1183,1276
379,7,27,Filters A,Filters A,1,1252,1252,1252,1276
380,2,23,Harvesting tanks B,Harvesting tanks B,2,1218,1218,1218,1277
381,1,23,Filters A,Filters A,0,1249,1249,1249,1277
382,12,35,Microfilter,Microfilter,3,1149,1227,1227,1281
383,11,35,Buffer tanks,Buffer tanks,2,1147,1227,1227,1283
384,6,23,Harvesting tanks B,Harvesting tanks B,0,1218,1218,1218,1286
385,12,27,Microfilter,Microfilter,0,1254,1254,1254,1287
386,6,37,Harvesting tanks B,Harvesting tanks B,4,1249,1249,1249,1289
387,7,36,Stabilization tanks,Stabilization tanks,2,1189,1189,1189,1292
388,9,27,Buffer tanks,Buffer tanks,3,1230,1246,1246,1293
389,5,23,Filters A,Filters A,2,1249,1256,1256,1293
390,5,37,Filters A,Filters A,0,1271,1277,1277,1295
391,13,35,Stabilization tanks,Stabilization tanks,4,1161,1161,1161,1296
392,3,37,Filters A,Filters A,1,1258,1276,1276,1299
393,10,27,Microfilter,Microfilter,1,1217,1240,1240,1300
394,4,37,Harvesting tanks B,Harvesting tanks B,5,1168,1188,1188,1301
395,7,23,Microfilter,Microfilter,2,1250,1266,1266,1302
396,3,23,Buffer tanks,Buffer tanks,1,1249,1276,1276,1313
397,8,23,Microfilter,Microfilter,3,1250,1281,1281,1317
398,4,23,Buffer tanks,Buffer tanks,2,1249,1283,1283,1320
399,10,23,Microfilter,Microfilter,0,1261,1287,1287,1321
400,15,34,Stabilization tanks,Stabilization tanks,5,1165,1165,1165,1325
401,9,23,Buffer tanks,Buffer tanks,3,1261,1293,1293,1327
402,11,27,Buffer tanks,Buffer tanks,0,1217,1259,1259,1329
403,12,23,Microfilter,Microfilter,1,1261,1300,1300,1336
404,8,37,Microfilter,Microfilter,2,1260,1302,1302,1336
405,0,32,Fermenter_3,Fermenter_3,0,96,1238,1238,1344
406,10,37,Buffer tanks,Buffer tanks,0,1286,1329,1329,1348
407,11,23,Buffer tanks,Buffer tanks,1,1261,1313,1313,1349
408,11,37,Microfilter,Microfilter,3,1272,1317,1317,1350
409,9,37,Buffer tanks,Buffer tanks,3,1272,1327,1327,1352
410,7,37,Buffer tanks,Buffer tanks,2,1258,1320,1320,1356
411,13,37,Microfilter,Microfilter,0,1273,1321,1321,1356
412,1,26,Harvesting tanks A,Harvesting tanks A,0,1334,1334,1334,1375
413,13,27,Stabilization tanks,Stabilization tanks,1,1238,1238,1238,1376
414,2,32,Harvesting tanks B,Harvesting tanks B,1,1324,1324,1324,1383
415,1,32,Filters A,Filters A,2,1355,1355,1355,1383
416,12,37,Buffer tanks,Buffer tanks,0,1271,1348,1348,1385
417,13,23,Stabilization tanks,Stabilization tanks,10,1261,1261,1261,1386
418,6,32,Harvesting tanks B,Harvesting tanks B,3,1324,1324,1324,1392
419,3,32,Buffer tanks,Buffer tanks,1,1355,1355,1355,1392
420,4,32,Buffer tanks,Buffer tanks,3,1355,1355,1355,1392
421,5,32,Filters A,Filters A,0,1355,1355,1355,1392
422,7,32,Microfilter,Microfilter,1,1356,1356,1356,1392
423,8,32,Microfilter,Microfilter,2,1356,1356,1356,1392
424,14,37,Stabilization tanks,Stabilization tanks,9,1294,1294,1294,1397
425,9,32,Buffer tanks,Buffer tanks,2,1367,1367,1367,1401
426,10,32,Microfilter,Microfilter,3,1367,1367,1367,1401
427,12,32,Microfilter,Microfilter,0,1367,1367,1367,1403
