,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
233,4,103,Harvesting tanks B,Harvesting tanks B,5,527,585,585,673
234,8,12,Microfilter,Microfilter,3,559,619,619,673
235,6,16,Microfilter,Microfilter,1,554,652,652,676
236,1,27,Harvesting tanks A,Harvesting tanks A,1,639,639,639,693
237,4,15,Microfilter,Microfilter,1,638,676,676,695
238,5,12,Buffer tanks,Buffer tanks,0,559,645,645,699
239,2,13,Harvesting tanks A,Harvesting tanks A,3,619,619,619,700
240,7,103,Microfilter,Microfilter,2,598,667,667,701
241,12,3,Microfilter,Microfilter,0,557,594,594,706
242,9,12,Stabilization tanks,Stabilization tanks,10,613,613,613,706
243,10,12,Stabilization tanks,Stabilization tanks,3,613,613,613,706
244,1,48,Harvesting tanks B,Harvesting tanks B,4,653,653,653,711
245,6,15,Microfilter,Microfilter,1,643,695,695,713
246,2,48,Harvesting tanks A,Harvesting tanks A,0,653,653,653,714
247,11,3,Buffer tanks,Buffer tanks,1,588,635,635,716
248,8,15,Microfilter,Microfilter,2,648,701,701,718
249,9,3,Buffer tanks,Buffer tanks,3,555,634,634,721
250,6,12,Buffer tanks,Buffer tanks,2,559,668,668,722
251,0,27,Fermenter_2,Fermenter_2,0,123,598,598,723
252,0,13,Fermenter_4,Fermenter_4,0,60,544,544,724
253,0,48,Fermenter_3,Fermenter_3,0,72,599,599,724
254,3,16,Buffer tanks,Buffer tanks,0,542,699,699,725
255,4,13,Harvesting tanks B,Harvesting tanks B,3,619,619,619,736
256,3,13,Filters A,Filters A,1,713,713,713,736
257,5,16,Buffer tanks,Buffer tanks,1,554,716,716,740
258,5,27,Filters B,Filters B,0,693,693,693,745
259,4,48,Harvesting tanks B,Harvesting tanks B,5,706,706,706,745
260,4,27,Microfilter,Microfilter,2,711,718,718,746
261,6,27,Harvesting tanks B,Harvesting tanks B,1,639,642,642,748
262,12,103,Stabilization tanks,Stabilization tanks,5,596,596,596,750
263,9,15,Stabilization tanks,Stabilization tanks,2,657,657,657,754
264,3,48,Filters A,Filters A,1,727,736,736,754
265,6,103,Buffer tanks,Buffer tanks,2,599,722,722,755
266,13,3,Stabilization tanks,Stabilization tanks,8,601,601,601,758
267,3,15,Buffer tanks,Buffer tanks,1,638,740,740,759
268,7,13,Microfilter,Microfilter,0,714,714,714,760
269,0,5,Fermenter_1,Fermenter_1,0,63,653,653,765
270,9,48,Harvesting tanks B,Harvesting tanks B,4,706,711,711,765
271,11,103,Microfilter,Microfilter,3,564,673,673,766
272,9,13,Harvesting tanks B,Harvesting tanks B,2,699,699,699,769
273,8,13,Filters A,Filters A,0,729,729,729,769
274,5,15,Buffer tanks,Buffer tanks,2,643,755,755,773
275,7,15,Buffer tanks,Buffer tanks,1,648,759,759,776
276,5,103,Buffer tanks,Buffer tanks,3,563,721,721,785
277,10,103,Buffer tanks,Buffer tanks,0,595,725,725,787
278,8,48,Filters A,Filters A,1,727,754,754,787
279,12,13,Harvesting tanks B,Harvesting tanks B,0,699,699,699,788
280,11,13,Filters A,Filters A,2,729,729,729,788
281,2,5,Harvesting tanks B,Harvesting tanks B,5,747,747,747,789
282,14,13,Microfilter,Microfilter,1,749,749,749,792
283,6,13,Buffer tanks,Buffer tanks,1,729,776,776,807
284,8,27,Microfilter,Microfilter,2,693,746,746,808
285,2,27,Buffer tanks,Buffer tanks,1,711,807,807,808
286,5,13,Buffer tanks,Buffer tanks,2,713,773,773,809
287,1,5,Filters A,Filters A,1,766,787,787,810
288,6,48,Microfilter,Microfilter,3,692,766,766,820
289,10,27,Microfilter,Microfilter,0,702,760,760,822
290,1,37,Harvesting tanks A,Harvesting tanks A,2,796,796,796,826
291,10,13,Buffer tanks,Buffer tanks,3,729,785,785,832
292,1,10,Harvesting tanks A,Harvesting tanks A,3,792,792,792,832
293,4,5,Microfilter,Microfilter,2,767,808,808,833
294,0,39,Fermenter_2,Fermenter_2,0,129,723,723,835
295,3,27,Buffer tanks,Buffer tanks,1,712,808,808,835
296,13,13,Buffer tanks,Buffer tanks,0,738,787,787,841
297,14,48,Microfilter,Microfilter,1,728,792,792,841
298,6,5,Microfilter,Microfilter,3,778,820,820,844
299,11,27,Stabilization tanks,Stabilization tanks,7,712,712,712,848
300,11,48,Filters A,Filters A,0,691,769,769,850
301,12,48,Harvesting tanks B,Harvesting tanks B,3,653,736,736,855
302,12,27,Stabilization tanks,Stabilization tanks,6,764,764,764,857
303,2,39,Harvesting tanks B,Harvesting tanks B,1,808,808,808,858
304,1,39,Filters A,Filters A,2,817,817,817,858
305,2,10,Harvesting tanks A,Harvesting tanks A,0,792,792,792,860
306,2,37,Harvesting tanks A,Harvesting tanks A,1,796,796,796,866
307,7,48,Buffer tanks,Buffer tanks,0,727,841,841,869
308,15,48,Stabilization tanks,Stabilization tanks,4,722,722,722,870
309,7,27,Buffer tanks,Buffer tanks,2,693,809,809,871
310,15,13,Stabilization tanks,Stabilization tanks,1,749,749,749,881
311,4,39,Microfilter,Microfilter,0,817,822,822,887
312,0,10,Fermenter_1,Fermenter_1,0,96,765,765,888
313,0,29,Fermenter_3,Fermenter_3,0,78,724,724,889
314,5,48,Buffer tanks,Buffer tanks,1,691,835,835,890
315,0,37,Fermenter_4,Fermenter_4,0,66,724,724,891
316,9,27,Buffer tanks,Buffer tanks,3,702,832,832,894
317,7,5,Stabilization tanks,Stabilization tanks,9,792,792,792,895
318,4,37,Harvesting tanks B,Harvesting tanks B,4,796,796,796,899
319,3,37,Filters A,Filters A,1,872,872,872,899
320,0,28,Fermenter_2,Fermenter_2,0,135,835,835,901
321,4,10,Harvesting tanks B,Harvesting tanks B,5,792,792,792,905
322,3,10,Filters A,Filters A,2,882,882,882,905
323,10,48,Buffer tanks,Buffer tanks,0,727,869,869,911
324,13,48,Buffer tanks,Buffer tanks,2,737,871,871,911
325,6,10,Harvesting tanks B,Harvesting tanks B,3,873,873,873,913
326,3,5,Buffer tanks,Buffer tanks,1,766,890,890,916
327,5,10,Filters A,Filters A,1,895,899,899,917
328,5,5,Buffer tanks,Buffer tanks,3,778,894,894,918
329,2,28,Harvesting tanks B,Harvesting tanks B,1,889,889,889,920
330,1,28,Filters A,Filters A,2,899,905,905,926
331,6,37,Microfilter,Microfilter,2,873,873,873,934
332,8,37,Microfilter,Microfilter,1,883,883,883,944
333,10,37,Microfilter,Microfilter,3,888,888,888,948
334,1,4,Harvesting tanks A,Harvesting tanks A,2,920,920,920,952
335,1,32,Harvesting tanks A,Harvesting tanks A,0,943,943,943,960
336,12,37,Harvesting tanks B,Harvesting tanks B,2,861,861,861,966
337,11,37,Filters A,Filters A,0,882,882,882,966
338,9,37,Buffer tanks,Buffer tanks,3,898,918,918,968
339,2,29,Harvesting tanks B,Harvesting tanks B,0,859,859,859,972
340,1,29,Filters B,Filters B,0,874,874,874,972
341,5,37,Buffer tanks,Buffer tanks,2,872,911,911,973
342,5,39,Stabilization tanks,Stabilization tanks,0,882,882,882,975
343,3,39,Buffer tanks,Buffer tanks,0,817,911,911,976
344,7,37,Buffer tanks,Buffer tanks,1,882,916,916,978
345,8,10,Microfilter,Microfilter,1,884,944,944,978
346,11,10,Microfilter,Microfilter,3,896,948,948,981
347,0,44,Fermenter_2,Fermenter_2,0,144,901,901,983
348,2,4,Harvesting tanks A,Harvesting tanks A,3,920,920,920,983
349,14,37,Microfilter,Microfilter,0,933,933,933,992
350,0,50,Fermenter_3,Fermenter_3,0,84,889,889,995
351,9,10,Buffer tanks,Buffer tanks,1,896,978,978,1003
352,2,32,Harvesting tanks A,Harvesting tanks A,1,943,943,943,1004
353,7,10,Buffer tanks,Buffer tanks,0,882,976,976,1012
354,4,28,Microfilter,Microfilter,3,899,981,981,1012
355,0,4,Fermenter_1,Fermenter_1,0,102,888,888,1013
356,13,10,Microfilter,Microfilter,1,897,978,978,1013
357,0,32,Fermenter_4,Fermenter_4,0,69,891,891,1019
358,14,10,Stabilization tanks,Stabilization tanks,5,918,918,918,1021
359,10,10,Buffer tanks,Buffer tanks,1,910,1003,1003,1022
360,6,28,Microfilter,Microfilter,0,910,992,992,1023
361,4,4,Harvesting tanks B,Harvesting tanks B,4,920,920,920,1031
362,3,4,Filters A,Filters A,1,1005,1005,1005,1031
363,7,28,Stabilization tanks,Stabilization tanks,2,930,930,930,1034
364,2,50,Harvesting tanks B,Harvesting tanks B,3,975,975,975,1034
365,1,50,Filters A,Filters A,0,1006,1006,1006,1034
366,4,32,Harvesting tanks B,Harvesting tanks B,2,943,966,966,1039
367,6,4,Harvesting tanks B,Harvesting tanks B,5,996,996,996,1039
368,5,4,Filters A,Filters A,2,1020,1020,1020,1039
369,6,50,Harvesting tanks B,Harvesting tanks B,1,975,975,975,1043
370,0,112,Fermenter_2,Fermenter_2,0,147,983,983,1044
371,8,4,Microfilter,Microfilter,3,1007,1012,1012,1048
372,12,10,Buffer tanks,Buffer tanks,0,895,1012,1012,1049
373,3,28,Buffer tanks,Buffer tanks,1,899,1022,1022,1053
374,11,4,Microfilter,Microfilter,1,1021,1021,1021,1054
375,4,29,Microfilter,Microfilter,2,874,934,934,1058
376,13,4,Microfilter,Microfilter,0,1022,1023,1023,1059
377,2,44,Harvesting tanks B,Harvesting tanks B,4,960,1031,1031,1063
378,7,32,Filters A,Filters A,2,1012,1039,1039,1063
379,8,32,Harvesting tanks B,Harvesting tanks B,0,943,972,972,1065
380,5,50,Filters A,Filters A,1,1006,1031,1031,1068
381,13,37,Buffer tanks,Buffer tanks,3,888,968,968,1072
382,3,32,Filters A,Filters A,0,977,1034,1034,1073
383,1,44,Filters A,Filters A,2,976,1063,1063,1079
384,1,35,Harvesting tanks A,Harvesting tanks A,0,1040,1040,1040,1080
385,5,28,Buffer tanks,Buffer tanks,0,910,1049,1049,1080
386,7,50,Microfilter,Microfilter,3,1007,1048,1048,1084
387,15,37,Stabilization tanks,Stabilization tanks,10,925,925,925,1085
388,2,112,Harvesting tanks B,Harvesting tanks B,3,1031,1034,1034,1085
389,1,112,Filters A,Filters A,1,1065,1068,1068,1085
390,5,29,Stabilization tanks,Stabilization tanks,3,998,998,998,1087
391,8,50,Microfilter,Microfilter,1,1007,1054,1054,1090
392,7,4,Buffer tanks,Buffer tanks,1,1005,1053,1053,1091
393,10,50,Microfilter,Microfilter,2,1018,1058,1058,1092
394,12,50,Microfilter,Microfilter,0,1018,1059,1059,1095
395,3,29,Buffer tanks,Buffer tanks,2,874,973,973,1097
396,9,4,Buffer tanks,Buffer tanks,3,1021,1072,1072,1098
397,10,4,Buffer tanks,Buffer tanks,0,1036,1080,1080,1098
398,1,75,Harvesting tanks B,Harvesting tanks B,2,1049,1049,1049,1107
399,2,35,Harvesting tanks A,Harvesting tanks A,3,1040,1040,1040,1108
400,2,75,Harvesting tanks A,Harvesting tanks A,2,1049,1049,1049,1110
401,5,44,Stabilization tanks,Stabilization tanks,4,1018,1018,1018,1111
402,6,32,Microfilter,Microfilter,3,990,1084,1084,1118
403,0,75,Fermenter_3,Fermenter_3,0,99,995,995,1120
404,12,32,Microfilter,Microfilter,2,1014,1092,1092,1125
405,12,4,Buffer tanks,Buffer tanks,1,1020,1091,1091,1129
406,9,50,Buffer tanks,Buffer tanks,0,1018,1098,1098,1132
407,3,50,Buffer tanks,Buffer tanks,2,1006,1097,1097,1134
408,1,21,Harvesting tanks A,Harvesting tanks A,1,1094,1094,1094,1135
409,4,50,Buffer tanks,Buffer tanks,3,1006,1098,1098,1135
410,13,32,Stabilization tanks,Stabilization tanks,6,998,998,998,1136
411,0,35,Fermenter_1,Fermenter_1,0,108,1013,1013,1136
412,4,44,Microfilter,Microfilter,0,976,1095,1095,1137
413,5,32,Buffer tanks,Buffer tanks,0,1014,1132,1132,1137
414,4,112,Microfilter,Microfilter,3,1067,1118,1118,1138
415,4,75,Harvesting tanks B,Harvesting tanks B,5,1102,1102,1102,1141
416,3,75,Filters A,Filters A,0,1123,1123,1123,1141
417,13,50,Stabilization tanks,Stabilization tanks,7,1018,1018,1018,1143
418,6,112,Microfilter,Microfilter,2,1075,1125,1125,1144
419,14,4,Stabilization tanks,Stabilization tanks,8,1043,1043,1043,1147
420,10,32,Microfilter,Microfilter,1,977,1090,1090,1150
421,9,75,Harvesting tanks B,Harvesting tanks B,1,1102,1102,1102,1156
422,8,75,Filters A,Filters A,2,1123,1123,1123,1156
423,6,35,Harvesting tanks B,Harvesting tanks B,3,1121,1121,1121,1161
424,3,35,Filters A,Filters A,0,1130,1141,1141,1164
425,11,50,Buffer tanks,Buffer tanks,1,1018,1129,1129,1165
426,11,75,Filters A,Filters A,1,1087,1087,1087,1168
427,5,35,Filters A,Filters A,2,1143,1156,1156,1174
428,2,21,Harvesting tanks A,Harvesting tanks A,0,1094,1094,1094,1175
429,4,35,Harvesting tanks B,Harvesting tanks B,0,1040,1065,1065,1178
430,8,35,Microfilter,Microfilter,2,1132,1144,1144,1178
431,3,44,Buffer tanks,Buffer tanks,0,976,1137,1137,1179
432,9,32,Buffer tanks,Buffer tanks,2,990,1134,1134,1181
433,12,75,Harvesting tanks B,Harvesting tanks B,4,1049,1063,1063,1182
