,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
36,12,3,Harvesting tanks B,Harvesting tanks B,3,146,146,146,251
37,11,3,Filters A,Filters A,1,167,167,167,251
38,2,104,Harvesting tanks B,Harvesting tanks B,1,228,228,228,254
39,1,104,Filters B,Filters B,0,243,243,243,254
40,0,104,Fermenter_5,Fermenter_5,0,96,96,96,258
41,2,4,Buffer tanks,Buffer tanks,2,126,219,219,263
42,3,4,Microfilter,Microfilter,2,126,219,219,263
43,6,4,Buffer tanks,Buffer tanks,3,156,229,229,268
44,7,4,Microfilter,Microfilter,3,156,229,229,268
45,2,8,Harvesting tanks A,Harvesting tanks A,0,213,213,213,271
46,2,9,Harvesting tanks B,Harvesting tanks B,5,214,214,214,275
47,1,9,Filters A,Filters A,0,239,239,239,275
48,13,3,Buffer tanks,Buffer tanks,1,173,173,173,277
49,14,3,Microfilter,Microfilter,1,218,218,218,277
50,3,9,Buffer tanks,Buffer tanks,0,239,239,239,283
51,4,9,Microfilter,Microfilter,0,239,239,239,283
52,8,4,Stabilization tanks,Stabilization tanks,3,147,147,147,284
53,4,1,Microfilter,Microfilter,1,226,277,277,302
54,3,1,Buffer tanks,Buffer tanks,1,225,277,277,303
55,5,9,Buffer tanks,Buffer tanks,2,257,263,263,307
56,6,9,Microfilter,Microfilter,2,257,263,263,307
57,5,1,Buffer tanks,Buffer tanks,0,237,283,283,307
58,6,1,Microfilter,Microfilter,0,237,283,283,307
59,3,104,Buffer tanks,Buffer tanks,3,243,268,268,310
60,4,104,Microfilter,Microfilter,3,243,268,268,310
61,0,8,Fermenter_3,Fermenter_3,0,24,171,171,321
62,1,11,Harvesting tanks A,Harvesting tanks A,2,279,279,279,333
63,0,12,Fermenter_1,Fermenter_1,0,15,224,224,336
64,0,14,Fermenter_4,Fermenter_4,0,30,176,176,338
65,3,8,Microfilter,Microfilter,1,302,302,302,339
66,7,1,Stabilization tanks,Stabilization tanks,6,251,251,251,354
67,2,12,Harvesting tanks B,Harvesting tanks B,3,318,318,318,360
68,1,12,Filters A,Filters A,2,337,337,337,360
69,0,11,Fermenter_2,Fermenter_2,0,33,238,238,363
70,1,14,Harvesting tanks B,Harvesting tanks B,2,315,315,315,365
71,15,3,Stabilization tanks,Stabilization tanks,2,210,210,210,370
72,5,104,Stabilization tanks,Stabilization tanks,5,285,285,285,374
73,4,8,Buffer tanks,Buffer tanks,1,292,303,303,374
74,8,8,Harvesting tanks B,Harvesting tanks B,4,213,213,213,380
75,7,8,Filters B,Filters B,0,271,271,271,380
76,5,8,Buffer tanks,Buffer tanks,2,302,307,307,381
77,6,11,Harvesting tanks B,Harvesting tanks B,1,279,279,279,385
78,7,9,Stabilization tanks,Stabilization tanks,4,283,283,283,390
79,6,8,Microfilter,Microfilter,2,292,307,307,391
80,3,14,Microfilter,Microfilter,1,330,339,339,397
81,5,14,Harvesting tanks B,Harvesting tanks B,0,315,315,315,399
82,4,12,Microfilter,Microfilter,1,338,397,397,422
83,9,8,Buffer tanks,Buffer tanks,0,271,307,307,432
84,10,8,Microfilter,Microfilter,0,271,307,307,432
85,0,32,Fermenter_5,Fermenter_5,0,336,336,336,432
86,2,14,Buffer tanks,Buffer tanks,1,330,374,374,432
87,11,8,Buffer tanks,Buffer tanks,3,281,310,310,436
88,12,8,Microfilter,Microfilter,3,281,310,310,436
89,2,11,Buffer tanks,Buffer tanks,3,351,436,436,437
90,6,14,Buffer tanks,Buffer tanks,2,365,381,381,438
91,2,32,Harvesting tanks B,Harvesting tanks B,2,417,417,417,438
92,1,32,Filters A,Filters A,0,426,426,426,438
93,1,5,Harvesting tanks B,Harvesting tanks B,4,383,383,383,439
94,2,5,Harvesting tanks A,Harvesting tanks A,1,383,383,383,444
95,6,12,Microfilter,Microfilter,1,349,422,422,446
96,7,14,Microfilter,Microfilter,2,365,391,391,448
97,4,14,Filters B,Filters B,0,330,380,380,449
98,13,8,Stabilization tanks,Stabilization tanks,7,302,302,302,451
99,0,5,Fermenter_4,Fermenter_4,0,36,338,338,455
100,5,12,Buffer tanks,Buffer tanks,1,349,432,432,456
101,3,12,Buffer tanks,Buffer tanks,0,337,432,432,458
102,4,11,Microfilter,Microfilter,0,351,432,432,460
103,3,11,Buffer tanks,Buffer tanks,3,352,437,437,464
104,7,12,Stabilization tanks,Stabilization tanks,10,363,363,363,466
105,3,5,Filters A,Filters A,2,419,419,419,471
106,4,5,Harvesting tanks B,Harvesting tanks B,1,383,385,385,473
107,0,13,Fermenter_2,Fermenter_2,0,39,363,363,475
108,0,6,Fermenter_1,Fermenter_1,0,18,336,336,480
109,0,15,Fermenter_3,Fermenter_3,0,45,321,321,486
110,11,11,Stabilization tanks,Stabilization tanks,1,352,352,352,488
111,9,5,Harvesting tanks B,Harvesting tanks B,0,437,437,437,494
112,8,5,Filters A,Filters A,0,455,455,455,494
113,12,11,Stabilization tanks,Stabilization tanks,0,404,404,404,497
114,8,11,Microfilter,Microfilter,3,333,436,436,498
115,2,13,Harvesting tanks B,Harvesting tanks B,2,448,448,448,498
116,14,8,Stabilization tanks,Stabilization tanks,8,363,363,363,500
117,7,11,Buffer tanks,Buffer tanks,2,333,438,438,500
118,5,11,Filters B,Filters B,0,333,449,449,501
119,10,11,Microfilter,Microfilter,1,342,446,446,508
120,1,13,Filters A,Filters A,2,457,471,471,512
121,2,6,Harvesting tanks B,Harvesting tanks B,3,452,452,452,513
122,1,6,Filters A,Filters A,1,483,483,483,513
123,8,14,Stabilization tanks,Stabilization tanks,9,388,388,388,515
124,9,11,Buffer tanks,Buffer tanks,1,342,456,456,518
125,3,6,Buffer tanks,Buffer tanks,3,483,483,483,528
126,4,6,Microfilter,Microfilter,0,485,485,485,528
127,4,32,Microfilter,Microfilter,1,426,508,508,537
128,6,6,Microfilter,Microfilter,3,499,499,499,542
129,5,6,Buffer tanks,Buffer tanks,2,499,500,500,543
130,5,32,Stabilization tanks,Stabilization tanks,2,455,455,455,544
131,3,32,Buffer tanks,Buffer tanks,1,426,518,518,547
132,7,5,Microfilter,Microfilter,0,454,528,528,562
133,2,15,Harvesting tanks B,Harvesting tanks B,5,456,456,456,569
134,0,7,Fermenter_1,Fermenter_1,0,21,480,480,573
135,0,2,Fermenter_4,Fermenter_4,0,48,455,455,574
136,6,5,Buffer tanks,Buffer tanks,2,455,543,543,576
137,2,109,Harvesting tanks B,Harvesting tanks B,4,564,564,564,590
138,0,147,Fermenter_3,Fermenter_3,0,63,486,486,592
139,5,5,Buffer tanks,Buffer tanks,3,419,528,528,592
140,0,109,Fermenter_5,Fermenter_5,0,411,432,432,594
141,3,15,Buffer tanks,Buffer tanks,0,471,471,471,595
142,4,15,Microfilter,Microfilter,2,471,471,471,595
143,1,15,Filters B,Filters B,0,471,501,501,599
144,1,17,Harvesting tanks A,Harvesting tanks A,3,570,570,570,599
145,12,5,Stabilization tanks,Stabilization tanks,5,452,452,452,606
146,4,13,Microfilter,Microfilter,3,457,542,542,607
147,10,5,Buffer tanks,Buffer tanks,1,451,547,547,609
148,1,109,Filters B,Filters B,0,579,599,599,610
149,5,13,Stabilization tanks,Stabilization tanks,4,522,522,522,615
150,3,2,Harvesting tanks B,Harvesting tanks B,1,555,555,555,615
151,4,2,Harvesting tanks B,Harvesting tanks B,0,555,555,555,615
152,1,2,Filters A,Filters A,0,589,589,589,615
153,2,2,Filters A,Filters A,2,589,589,589,615
154,4,109,Microfilter,Microfilter,0,579,579,579,621
155,11,5,Microfilter,Microfilter,1,420,537,537,630
156,7,6,Stabilization tanks,Stabilization tanks,6,528,528,528,631
157,3,109,Buffer tanks,Buffer tanks,3,579,592,592,634
158,3,13,Buffer tanks,Buffer tanks,2,457,576,576,641
159,2,17,Harvesting tanks A,Harvesting tanks A,0,570,570,570,642
160,3,17,Harvesting tanks B,Harvesting tanks B,2,570,570,570,648
161,5,2,Buffer tanks,Buffer tanks,0,589,595,595,649
162,7,2,Microfilter,Microfilter,2,589,595,595,649
163,1,7,Filters A,Filters A,2,594,615,615,652
164,1,10,Harvesting tanks A,Harvesting tanks A,2,635,635,635,660
165,8,2,Microfilter,Microfilter,3,589,607,607,661
166,6,2,Buffer tanks,Buffer tanks,1,589,609,609,663
167,2,7,Harvesting tanks B,Harvesting tanks B,4,548,590,590,673
168,0,17,Fermenter_2,Fermenter_2,0,51,475,475,674
169,2,147,Harvesting tanks B,Harvesting tanks B,1,572,615,615,674
170,1,147,Filters A,Filters A,2,603,652,652,680
171,6,147,Harvesting tanks B,Harvesting tanks B,0,572,615,615,683
172,5,15,Stabilization tanks,Stabilization tanks,3,595,595,595,684
173,5,17,Harvesting tanks B,Harvesting tanks B,3,570,570,570,685
174,4,17,Filters A,Filters A,1,631,631,631,685
175,0,142,Fermenter_5,Fermenter_5,0,426,594,594,690
176,0,0,Fermenter_4,Fermenter_4,0,57,574,574,693
177,7,147,Microfilter,Microfilter,3,604,661,661,697
178,6,17,Buffer tanks,Buffer tanks,3,667,667,667,703
179,1,26,Harvesting tanks A,Harvesting tanks A,3,682,682,682,706
180,5,109,Stabilization tanks,Stabilization tanks,7,621,621,621,710
181,8,17,Harvesting tanks B,Harvesting tanks B,5,609,609,609,714
182,7,17,Filters A,Filters A,0,679,679,679,714
183,5,147,Filters A,Filters A,2,603,680,680,717
184,4,7,Microfilter,Microfilter,2,596,649,649,718
185,10,17,Microfilter,Microfilter,0,677,677,677,718
186,9,17,Buffer tanks,Buffer tanks,2,631,641,641,728
187,2,10,Harvesting tanks A,Harvesting tanks A,1,635,635,635,730
188,8,147,Microfilter,Microfilter,3,604,697,697,733
189,3,7,Buffer tanks,Buffer tanks,1,594,663,663,734
190,3,0,Harvesting tanks B,Harvesting tanks B,1,674,674,674,734
191,2,142,Harvesting tanks B,Harvesting tanks B,5,675,714,714,735
192,9,2,Stabilization tanks,Stabilization tanks,10,643,643,643,736
193,10,2,Stabilization tanks,Stabilization tanks,1,643,643,643,736
194,13,147,Stabilization tanks,Stabilization tanks,9,615,615,615,740
195,3,147,Buffer tanks,Buffer tanks,3,603,703,703,740
196,0,10,Fermenter_1,Fermenter_1,0,42,573,573,742
197,4,0,Harvesting tanks B,Harvesting tanks B,0,674,683,683,743
198,1,0,Filters A,Filters A,2,708,717,717,743
199,12,17,Microfilter,Microfilter,1,633,633,633,745
200,11,17,Buffer tanks,Buffer tanks,0,664,664,664,745
201,3,10,Filters A,Filters A,1,730,730,730,745
202,6,10,Harvesting tanks B,Harvesting tanks B,4,720,720,720,747
203,5,10,Filters A,Filters A,0,736,736,736,747
204,0,26,Fermenter_3,Fermenter_3,0,78,592,592,751
205,10,147,Microfilter,Microfilter,2,615,718,718,752
206,5,7,Stabilization tanks,Stabilization tanks,8,665,665,665,754
207,12,147,Microfilter,Microfilter,0,615,718,718,754
208,5,26,Harvesting tanks B,Harvesting tanks B,3,682,685,685,755
209,4,10,Harvesting tanks B,Harvesting tanks B,2,635,648,648,758
210,8,10,Microfilter,Microfilter,3,730,733,733,758
211,1,142,Filters A,Filters A,0,684,747,747,759
212,1,37,Harvesting tanks A,Harvesting tanks A,2,745,745,745,762
213,4,147,Buffer tanks,Buffer tanks,2,603,728,728,765
214,9,147,Buffer tanks,Buffer tanks,1,615,734,734,768
215,1,36,Harvesting tanks A,Harvesting tanks A,0,715,715,715,769
216,2,0,Filters A,Filters A,2,708,743,743,769
217,7,10,Buffer tanks,Buffer tanks,0,730,745,745,770
218,11,10,Microfilter,Microfilter,1,736,745,745,770
219,11,147,Buffer tanks,Buffer tanks,3,615,740,740,776
220,0,175,Fermenter_5,Fermenter_5,0,525,690,690,786
221,10,10,Buffer tanks,Buffer tanks,1,743,768,768,786
222,9,10,Buffer tanks,Buffer tanks,2,736,765,765,787
223,4,26,Filters A,Filters A,1,706,745,745,791
224,2,175,Harvesting tanks B,Harvesting tanks B,5,771,771,771,792
225,1,175,Filters A,Filters A,0,780,780,780,792
226,0,36,Fermenter_2,Fermenter_2,0,66,674,674,799
227,5,142,Stabilization tanks,Stabilization tanks,3,713,713,713,802
228,3,26,Microfilter,Microfilter,3,706,758,758,802
229,2,37,Harvesting tanks A,Harvesting tanks A,3,745,745,745,806
230,7,0,Microfilter,Microfilter,2,708,752,752,806
231,8,0,Microfilter,Microfilter,0,708,754,754,808
232,7,26,Microfilter,Microfilter,1,736,770,770,809
233,4,37,Harvesting tanks B,Harvesting tanks B,0,745,745,745,818
234,3,37,Filters A,Filters A,2,779,779,779,818
235,0,37,Fermenter_4,Fermenter_4,0,60,693,693,821
236,5,36,Filters B,Filters B,0,769,769,769,821
237,5,0,Buffer tanks,Buffer tanks,0,708,770,770,824
238,6,26,Buffer tanks,Buffer tanks,2,736,787,787,826
239,2,36,Buffer tanks,Buffer tanks,2,787,826,826,827
240,6,0,Buffer tanks,Buffer tanks,3,708,776,776,830
241,2,26,Buffer tanks,Buffer tanks,1,706,786,786,830
242,4,142,Microfilter,Microfilter,3,684,802,802,831
243,13,17,Stabilization tanks,Stabilization tanks,0,677,677,677,834
244,4,36,Microfilter,Microfilter,2,787,806,806,834
245,7,37,Filters A,Filters A,1,814,814,814,838
246,6,36,Harvesting tanks B,Harvesting tanks B,1,715,734,734,840
247,8,37,Harvesting tanks B,Harvesting tanks B,4,745,747,747,840
248,12,10,Stabilization tanks,Stabilization tanks,2,755,755,755,850
249,3,142,Buffer tanks,Buffer tanks,0,684,824,824,853
250,3,36,Buffer tanks,Buffer tanks,2,788,827,827,854
251,9,0,Stabilization tanks,Stabilization tanks,5,762,762,762,855
252,10,0,Stabilization tanks,Stabilization tanks,4,762,762,762,855
253,5,37,Buffer tanks,Buffer tanks,2,816,854,854,859
254,4,175,Microfilter,Microfilter,3,780,831,831,860
255,8,26,Stabilization tanks,Stabilization tanks,6,727,727,727,864
256,1,23,Harvesting tanks A,Harvesting tanks A,1,826,826,826,866
257,6,37,Microfilter,Microfilter,2,792,834,834,868
258,0,20,Fermenter_3,Fermenter_3,0,111,751,751,870
259,8,36,Microfilter,Microfilter,0,769,808,808,870
260,10,36,Microfilter,Microfilter,1,778,809,809,871
261,3,175,Buffer tanks,Buffer tanks,0,780,853,853,882
262,1,27,Harvesting tanks A,Harvesting tanks A,0,873,873,873,890
263,7,36,Buffer tanks,Buffer tanks,3,769,830,830,892
264,9,36,Buffer tanks,Buffer tanks,1,778,830,830,892
265,2,23,Harvesting tanks A,Harvesting tanks A,2,826,826,826,894
266,5,175,Stabilization tanks,Stabilization tanks,1,809,809,809,898
267,12,37,Microfilter,Microfilter,2,816,868,868,901
268,0,18,Fermenter_1,Fermenter_1,0,54,742,742,904
269,9,37,Buffer tanks,Buffer tanks,2,792,859,859,906
270,3,20,Harvesting tanks B,Harvesting tanks B,2,851,851,851,911
271,4,20,Harvesting tanks B,Harvesting tanks B,5,851,851,851,911
272,1,20,Filters A,Filters A,0,885,885,885,911
273,2,20,Filters A,Filters A,2,885,885,885,911
274,10,37,Microfilter,Microfilter,3,779,860,860,920
275,0,23,Fermenter_2,Fermenter_2,0,69,799,799,921
276,11,36,Stabilization tanks,Stabilization tanks,7,788,788,788,924
277,2,18,Harvesting tanks B,Harvesting tanks B,3,881,881,881,926
278,1,18,Filters B,Filters B,0,896,896,896,926
279,1,52,Harvesting tanks A,Harvesting tanks A,1,911,911,911,931
280,12,36,Stabilization tanks,Stabilization tanks,10,840,840,840,933
281,2,27,Harvesting tanks A,Harvesting tanks A,3,873,873,873,934
282,13,37,Stabilization tanks,Stabilization tanks,9,800,800,800,938
283,7,20,Microfilter,Microfilter,1,885,885,885,939
284,3,23,Filters A,Filters A,1,916,916,916,939
285,2,210,Harvesting tanks B,Harvesting tanks B,0,918,918,918,944
286,1,210,Filters B,Filters B,0,933,933,933,944
287,6,23,Harvesting tanks B,Harvesting tanks B,4,895,895,895,945
288,5,23,Filters A,Filters A,0,928,928,928,945
289,5,20,Buffer tanks,Buffer tanks,1,885,892,892,946
290,0,210,Fermenter_5,Fermenter_5,0,651,786,786,948
291,0,27,Fermenter_4,Fermenter_4,0,81,821,821,949
292,3,18,Buffer tanks,Buffer tanks,3,896,896,896,949
293,4,18,Microfilter,Microfilter,0,896,896,896,949
294,3,27,Filters A,Filters A,2,907,911,911,950
295,11,37,Buffer tanks,Buffer tanks,0,779,882,882,952
296,4,23,Harvesting tanks B,Harvesting tanks B,1,826,840,840,953
297,8,20,Microfilter,Microfilter,2,885,901,901,955
298,6,20,Buffer tanks,Buffer tanks,2,885,906,906,960
299,2,52,Harvesting tanks A,Harvesting tanks A,0,911,911,911,965
300,7,27,Filters A,Filters A,1,942,942,942,966
301,8,23,Microfilter,Microfilter,1,918,939,939,973
302,4,210,Microfilter,Microfilter,3,933,933,933,975
303,9,23,Buffer tanks,Buffer tanks,0,930,952,952,977
304,10,23,Buffer tanks,Buffer tanks,2,942,960,960,981
305,11,23,Microfilter,Microfilter,0,930,949,949,982
306,4,27,Harvesting tanks B,Harvesting tanks B,2,873,911,911,984
307,7,23,Buffer tanks,Buffer tanks,3,916,949,949,985
308,5,27,Buffer tanks,Buffer tanks,2,944,981,981,986
309,3,210,Buffer tanks,Buffer tanks,1,933,946,946,988
310,13,23,Microfilter,Microfilter,2,930,955,955,989
311,8,27,Harvesting tanks B,Harvesting tanks B,5,873,911,911,1004
312,0,52,Fermenter_3,Fermenter_3,0,123,870,870,1005
313,6,27,Microfilter,Microfilter,1,920,973,973,1007
314,12,23,Buffer tanks,Buffer tanks,0,928,977,977,1013
315,12,27,Microfilter,Microfilter,0,944,982,982,1015
316,0,33,Fermenter_1,Fermenter_1,0,72,904,904,1016
317,2,33,Harvesting tanks B,Harvesting tanks B,0,991,991,991,1016
318,0,39,Fermenter_2,Fermenter_2,0,87,921,921,1023
319,9,20,Stabilization tanks,Stabilization tanks,3,939,939,939,1028
320,9,27,Buffer tanks,Buffer tanks,3,920,985,985,1032
321,10,27,Microfilter,Microfilter,3,907,975,975,1035
322,3,52,Buffer tanks,Buffer tanks,1,981,988,988,1036
323,5,18,Stabilization tanks,Stabilization tanks,8,949,949,949,1042
324,7,52,Filters B,Filters B,0,965,965,965,1042
325,4,52,Microfilter,Microfilter,2,973,989,989,1045
326,14,23,Stabilization tanks,Stabilization tanks,2,952,952,952,1053
327,11,27,Buffer tanks,Buffer tanks,2,907,986,986,1056
328,8,52,Harvesting tanks B,Harvesting tanks B,3,911,926,926,1057
329,1,33,Filters B,Filters B,0,1001,1042,1042,1057
330,5,210,Stabilization tanks,Stabilization tanks,0,975,975,975,1064
331,4,33,Microfilter,Microfilter,2,1001,1045,1045,1064
332,6,52,Microfilter,Microfilter,1,981,1007,1007,1065
333,13,27,Stabilization tanks,Stabilization tanks,5,928,928,928,1066
334,0,25,Fermenter_4,Fermenter_4,0,84,949,949,1068
335,10,52,Microfilter,Microfilter,0,989,1015,1015,1073
336,3,33,Buffer tanks,Buffer tanks,2,1001,1056,1056,1075
337,1,28,Harvesting tanks A,Harvesting tanks A,1,1048,1048,1048,1080
338,1,38,Harvesting tanks A,Harvesting tanks A,0,1053,1053,1053,1081
339,6,33,Microfilter,Microfilter,2,1006,1064,1064,1082
340,8,33,Microfilter,Microfilter,1,1011,1065,1065,1082
341,1,79,Harvesting tanks A,Harvesting tanks A,2,1005,1005,1005,1086
342,5,52,Buffer tanks,Buffer tanks,0,965,1013,1013,1087
343,9,52,Buffer tanks,Buffer tanks,3,989,1032,1032,1090
344,5,33,Buffer tanks,Buffer tanks,2,1006,1075,1075,1093
345,0,79,Fermenter_3,Fermenter_3,0,141,1005,1005,1103
346,7,33,Buffer tanks,Buffer tanks,0,1011,1087,1087,1104
347,2,220,Harvesting tanks B,Harvesting tanks B,1,1080,1080,1080,1106
348,1,220,Filters B,Filters B,0,1095,1095,1095,1106
349,3,25,Harvesting tanks B,Harvesting tanks B,2,1049,1049,1049,1109
350,4,25,Harvesting tanks B,Harvesting tanks B,5,1049,1049,1049,1109
351,1,25,Filters A,Filters A,2,1083,1083,1083,1109
352,2,25,Filters A,Filters A,1,1083,1083,1083,1109
353,0,220,Fermenter_5,Fermenter_5,0,660,948,948,1110
354,2,28,Harvesting tanks A,Harvesting tanks A,3,1048,1048,1048,1111
355,4,39,Harvesting tanks B,Harvesting tanks B,4,992,992,992,1113
356,3,39,Filters A,Filters A,0,1049,1049,1049,1113
357,9,33,Stabilization tanks,Stabilization tanks,7,1020,1020,1020,1117
358,11,52,Buffer tanks,Buffer tanks,1,973,1036,1036,1123
359,3,79,Harvesting tanks B,Harvesting tanks B,0,1086,1086,1086,1123
360,2,39,Microfilter,Microfilter,0,1052,1073,1073,1128
361,12,52,Microfilter,Microfilter,3,965,1035,1035,1130
362,5,79,Harvesting tanks B,Harvesting tanks B,3,1086,1086,1086,1132
363,6,39,Microfilter,Microfilter,2,1082,1082,1082,1137
364,4,220,Microfilter,Microfilter,1,1095,1095,1095,1137
365,2,79,Filters A,Filters A,2,1095,1109,1109,1137
366,13,52,Stabilization tanks,Stabilization tanks,4,989,989,989,1140
367,14,52,Stabilization tanks,Stabilization tanks,6,1024,1024,1024,1140
368,0,28,Fermenter_1,Fermenter_1,0,75,1016,1016,1141
369,0,38,Fermenter_2,Fermenter_2,0,108,1023,1023,1145
370,3,220,Buffer tanks,Buffer tanks,0,1095,1104,1104,1146
371,4,79,Filters A,Filters A,1,1095,1109,1109,1146
372,1,39,Buffer tanks,Buffer tanks,3,1049,1090,1090,1148
373,5,39,Buffer tanks,Buffer tanks,2,1082,1093,1093,1148
374,2,38,Harvesting tanks A,Harvesting tanks A,1,1053,1080,1080,1152
375,15,52,Stabilization tanks,Stabilization tanks,1,1060,1060,1060,1153
376,3,28,Filters A,Filters A,0,1133,1133,1133,1159
377,6,28,Harvesting tanks B,Harvesting tanks B,2,1124,1124,1124,1167
378,5,28,Filters A,Filters A,2,1148,1148,1148,1167
379,4,38,Harvesting tanks B,Harvesting tanks B,5,1119,1119,1119,1175
380,3,38,Filters A,Filters A,1,1152,1152,1152,1175
381,5,25,Buffer tanks,Buffer tanks,1,1083,1123,1123,1177
382,7,25,Microfilter,Microfilter,0,1083,1128,1128,1182
383,8,25,Microfilter,Microfilter,3,1083,1130,1130,1184
384,9,79,Microfilter,Microfilter,2,1095,1137,1137,1191
385,10,79,Microfilter,Microfilter,1,1095,1137,1137,1191
386,5,38,Filters A,Filters A,0,1147,1159,1159,1193
387,6,79,Buffer tanks,Buffer tanks,3,1095,1148,1148,1196
388,8,79,Buffer tanks,Buffer tanks,1,1129,1177,1177,1197
389,6,25,Buffer tanks,Buffer tanks,0,1083,1146,1146,1200
390,7,79,Buffer tanks,Buffer tanks,2,1095,1148,1148,1202
391,0,86,Fermenter_3,Fermenter_3,0,153,1103,1103,1205
392,0,182,Fermenter_5,Fermenter_5,0,696,1110,1110,1206
393,1,29,Harvesting tanks A,Harvesting tanks A,0,1172,1172,1172,1212
394,1,182,Filters A,Filters A,0,1200,1200,1200,1212
395,4,28,Harvesting tanks B,Harvesting tanks B,1,1048,1106,1106,1217
396,0,30,Fermenter_1,Fermenter_1,0,90,1141,1141,1217
397,11,28,Microfilter,Microfilter,3,1149,1184,1184,1217
398,8,28,Microfilter,Microfilter,0,1135,1182,1182,1218
399,10,28,Buffer tanks,Buffer tanks,0,1164,1200,1200,1218
400,9,28,Buffer tanks,Buffer tanks,1,1149,1197,1197,1223
401,7,39,Stabilization tanks,Stabilization tanks,10,1107,1107,1107,1226
402,5,220,Stabilization tanks,Stabilization tanks,9,1137,1137,1137,1226
403,13,28,Microfilter,Microfilter,2,1150,1191,1191,1227
404,0,31,Fermenter_4,Fermenter_4,0,93,1068,1068,1230
405,9,25,Stabilization tanks,Stabilization tanks,3,1137,1137,1137,1230
406,10,25,Stabilization tanks,Stabilization tanks,8,1137,1137,1137,1230
407,7,28,Buffer tanks,Buffer tanks,3,1133,1196,1196,1234
408,8,38,Microfilter,Microfilter,1,1149,1191,1191,1237
409,11,79,Stabilization tanks,Stabilization tanks,2,1143,1143,1143,1238
410,2,182,Harvesting tanks B,Harvesting tanks B,1,1191,1217,1217,1238
411,2,29,Harvesting tanks A,Harvesting tanks A,2,1172,1172,1172,1240
412,12,28,Buffer tanks,Buffer tanks,2,1148,1202,1202,1240
413,6,38,Harvesting tanks B,Harvesting tanks B,4,1053,1113,1113,1241
414,4,86,Harvesting tanks B,Harvesting tanks B,2,1174,1174,1174,1253
415,3,86,Filters A,Filters A,2,1220,1220,1220,1253
416,1,31,Harvesting tanks B,Harvesting tanks B,0,1207,1207,1207,1257
417,8,86,Filters A,Filters A,1,1220,1220,1220,1261
418,9,86,Harvesting tanks B,Harvesting tanks B,5,1174,1175,1175,1262
419,1,30,Filters A,Filters A,0,1233,1233,1233,1262
420,11,38,Microfilter,Microfilter,3,1154,1217,1217,1263
421,13,38,Microfilter,Microfilter,0,1166,1218,1218,1263
422,7,38,Buffer tanks,Buffer tanks,0,1147,1218,1218,1266
423,0,29,Fermenter_2,Fermenter_2,0,117,1145,1145,1267
424,10,38,Buffer tanks,Buffer tanks,3,1166,1234,1234,1268
425,9,38,Buffer tanks,Buffer tanks,1,1152,1223,1223,1271
426,14,28,Stabilization tanks,Stabilization tanks,0,1171,1171,1171,1275
427,12,38,Buffer tanks,Buffer tanks,2,1171,1240,1240,1280
428,1,24,Harvesting tanks A,Harvesting tanks A,1,1244,1244,1244,1284
429,3,31,Microfilter,Microfilter,2,1222,1227,1227,1285
