,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
182,8,10,Stabilization tanks,Stabilization tanks,3,540,540,540,667
183,1,16,Buffer tanks,Buffer tanks,1,641,641,641,669
184,2,16,Microfilter,Microfilter,2,641,641,641,669
185,4,16,Harvesting tanks B,Harvesting tanks B,0,626,626,626,671
186,3,16,Filters A,Filters A,0,641,641,641,671
187,5,14,Buffer tanks,Buffer tanks,0,543,599,599,673
188,6,16,Microfilter,Microfilter,1,656,656,656,684
189,5,16,Buffer tanks,Buffer tanks,3,656,664,664,692
190,11,14,Buffer tanks,Buffer tanks,2,551,622,622,709
191,7,17,Stabilization tanks,Stabilization tanks,6,606,606,606,713
192,13,14,Stabilization tanks,Stabilization tanks,1,567,567,567,718
193,14,14,Stabilization tanks,Stabilization tanks,5,602,602,602,718
194,12,14,Microfilter,Microfilter,3,543,624,624,719
195,2,7,Harvesting tanks A,Harvesting tanks A,1,645,645,645,730
196,15,14,Stabilization tanks,Stabilization tanks,9,638,638,638,731
197,0,7,Fermenter_2,Fermenter_2,0,48,561,561,748
198,6,7,Harvesting tanks B,Harvesting tanks B,2,645,645,645,762
199,5,7,Harvesting tanks B,Harvesting tanks B,5,720,720,720,762
200,3,7,Filters A,Filters A,2,743,743,743,762
201,4,7,Filters A,Filters A,1,751,751,751,762
202,1,19,Harvesting tanks A,Harvesting tanks A,0,723,723,723,764
203,7,7,Buffer tanks,Buffer tanks,1,743,743,743,771
204,8,7,Microfilter,Microfilter,0,744,744,744,771
205,9,7,Buffer tanks,Buffer tanks,0,751,751,751,774
206,7,16,Stabilization tanks,Stabilization tanks,7,669,669,669,777
207,11,7,Microfilter,Microfilter,2,752,752,752,779
208,10,7,Buffer tanks,Buffer tanks,3,760,760,760,779
209,2,19,Harvesting tanks A,Harvesting tanks A,2,723,723,723,804
210,0,19,Fermenter_4,Fermenter_4,0,57,648,648,828
211,4,19,Harvesting tanks B,Harvesting tanks B,4,723,723,723,840
212,3,19,Filters A,Filters A,0,817,817,817,840
213,1,4,Harvesting tanks A,Harvesting tanks A,3,832,832,832,847
214,5,19,Buffer tanks,Buffer tanks,2,817,817,817,853
215,7,19,Microfilter,Microfilter,1,818,818,818,864
216,6,19,Buffer tanks,Buffer tanks,1,833,833,833,864
217,12,7,Stabilization tanks,Stabilization tanks,10,771,771,771,868
218,9,19,Harvesting tanks B,Harvesting tanks B,1,803,803,803,873
219,8,19,Filters A,Filters A,2,833,833,833,873
220,10,19,Buffer tanks,Buffer tanks,0,833,833,833,880
221,12,19,Harvesting tanks B,Harvesting tanks B,3,803,803,803,892
222,11,19,Filters A,Filters A,1,833,833,833,892
223,13,19,Buffer tanks,Buffer tanks,3,842,842,842,896
224,14,19,Microfilter,Microfilter,3,853,853,853,896
225,2,4,Harvesting tanks A,Harvesting tanks A,1,832,832,832,917
226,0,4,Fermenter_2,Fermenter_2,0,51,748,748,935
227,6,4,Harvesting tanks B,Harvesting tanks B,2,832,832,832,949
228,5,4,Harvesting tanks B,Harvesting tanks B,0,907,907,907,949
229,3,4,Filters A,Filters A,0,930,930,930,949
230,4,4,Filters A,Filters A,2,938,938,938,949
231,7,4,Buffer tanks,Buffer tanks,2,930,930,930,958
232,8,4,Microfilter,Microfilter,0,931,931,931,958
233,9,4,Buffer tanks,Buffer tanks,1,938,938,938,961
234,11,4,Microfilter,Microfilter,2,939,939,939,966
235,10,4,Buffer tanks,Buffer tanks,0,947,947,947,966
236,15,19,Stabilization tanks,Stabilization tanks,8,853,853,853,985
237,12,4,Stabilization tanks,Stabilization tanks,2,958,958,958,1055
