,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
88,7,19,Buffer tanks,Buffer tanks,3,268,315,315,351
89,13,2,Stabilization tanks,Stabilization tanks,4,220,220,220,371
90,14,2,Stabilization tanks,Stabilization tanks,5,255,255,255,371
91,2,33,Harvesting tanks A,Harvesting tanks A,2,303,303,303,375
92,12,19,Buffer tanks,Buffer tanks,2,280,340,340,376
93,15,2,Stabilization tanks,Stabilization tanks,6,291,291,291,384
94,5,5,Harvesting tanks B,Harvesting tanks B,1,301,301,301,385
95,4,5,Filters B,Filters B,0,316,316,316,385
96,0,21,Fermenter_3,Fermenter_3,0,9,236,236,386
97,0,9,Fermenter_1,Fermenter_1,0,24,250,250,394
98,0,33,Fermenter_2,Fermenter_2,0,69,273,273,395
99,3,5,Microfilter,Microfilter,2,316,338,338,396
100,2,5,Buffer tanks,Buffer tanks,1,316,342,342,400
101,3,21,Microfilter,Microfilter,3,367,367,367,404
102,14,19,Stabilization tanks,Stabilization tanks,9,304,304,304,405
103,6,5,Buffer tanks,Buffer tanks,0,351,351,351,408
104,7,5,Microfilter,Microfilter,1,351,351,351,408
105,4,33,Harvesting tanks B,Harvesting tanks B,2,369,369,369,425
106,3,33,Filters A,Filters A,0,402,402,402,425
107,1,37,Harvesting tanks A,Harvesting tanks A,3,396,396,396,426
108,2,9,Harvesting tanks B,Harvesting tanks B,3,366,366,366,427
109,1,9,Filters A,Filters A,2,397,397,397,427
110,4,21,Buffer tanks,Buffer tanks,3,357,357,357,428
111,6,33,Harvesting tanks B,Harvesting tanks B,0,303,303,303,431
112,5,33,Filters A,Filters A,1,397,397,397,431
113,6,21,Microfilter,Microfilter,0,357,357,357,441
114,8,21,Harvesting tanks B,Harvesting tanks B,5,278,278,278,445
115,1,4,Harvesting tanks A,Harvesting tanks A,1,427,427,427,447
116,5,21,Buffer tanks,Buffer tanks,2,367,376,376,450
117,4,9,Microfilter,Microfilter,1,399,408,408,451
118,2,37,Harvesting tanks A,Harvesting tanks A,0,396,396,396,466
119,1,10,Harvesting tanks A,Harvesting tanks A,3,421,426,426,466
120,3,9,Buffer tanks,Buffer tanks,3,397,428,428,473
121,2,4,Harvesting tanks A,Harvesting tanks A,2,427,427,427,481
122,6,9,Microfilter,Microfilter,0,413,441,441,484
123,0,37,Fermenter_4,Fermenter_4,0,36,324,324,491
124,5,9,Buffer tanks,Buffer tanks,2,413,450,450,493
125,7,21,Filters B,Filters B,0,336,385,385,494
126,0,24,Fermenter_2,Fermenter_2,0,72,395,395,497
127,8,33,Microfilter,Microfilter,1,399,451,451,497
128,4,37,Harvesting tanks B,Harvesting tanks B,4,396,396,396,499
129,3,37,Filters A,Filters A,0,472,472,472,499
130,8,5,Stabilization tanks,Stabilization tanks,10,374,374,374,501
131,2,10,Harvesting tanks A,Harvesting tanks A,1,421,447,447,515
132,13,21,Stabilization tanks,Stabilization tanks,1,367,367,367,516
133,0,10,Fermenter_1,Fermenter_1,0,30,394,394,517
134,0,4,Fermenter_3,Fermenter_3,0,12,386,386,521
135,10,21,Microfilter,Microfilter,2,336,396,396,521
136,7,33,Buffer tanks,Buffer tanks,3,397,473,473,521
137,9,21,Buffer tanks,Buffer tanks,1,336,400,400,525
138,12,21,Microfilter,Microfilter,3,346,404,404,530
139,11,33,Microfilter,Microfilter,0,404,484,484,530
140,11,21,Buffer tanks,Buffer tanks,0,346,408,408,534
141,3,10,Filters A,Filters A,1,511,511,511,534
142,4,10,Harvesting tanks B,Harvesting tanks B,3,421,427,427,540
143,9,33,Buffer tanks,Buffer tanks,2,402,493,493,541
144,13,33,Microfilter,Microfilter,1,416,497,497,542
145,6,10,Harvesting tanks B,Harvesting tanks B,0,502,502,502,542
146,5,10,Filters A,Filters A,0,524,524,524,542
147,7,9,Stabilization tanks,Stabilization tanks,3,442,442,442,545
148,14,33,Stabilization tanks,Stabilization tanks,7,445,445,445,550
149,4,24,Harvesting tanks B,Harvesting tanks B,5,466,466,466,553
150,10,33,Buffer tanks,Buffer tanks,3,416,521,521,555
151,8,4,Harvesting tanks B,Harvesting tanks B,2,427,427,427,558
152,0,25,Fermenter_2,Fermenter_2,0,75,497,497,563
153,14,21,Stabilization tanks,Stabilization tanks,2,428,428,428,565
154,12,33,Buffer tanks,Buffer tanks,1,421,525,525,565
155,12,37,Harvesting tanks B,Harvesting tanks B,1,461,461,461,566
156,11,37,Filters A,Filters A,2,482,482,482,566
157,7,4,Filters B,Filters B,0,481,494,494,571
158,3,24,Filters A,Filters A,1,512,534,534,575
159,6,37,Microfilter,Microfilter,2,473,521,521,582
160,2,25,Harvesting tanks B,Harvesting tanks B,5,551,553,553,584
161,10,37,Microfilter,Microfilter,0,488,530,530,590
162,8,37,Microfilter,Microfilter,3,483,530,530,591
163,1,17,Harvesting tanks B,Harvesting tanks B,4,536,536,536,592
164,5,37,Buffer tanks,Buffer tanks,0,472,534,534,596
165,1,25,Filters A,Filters A,1,561,575,575,596
166,2,17,Harvesting tanks A,Harvesting tanks A,0,536,536,536,597
167,14,37,Microfilter,Microfilter,1,533,542,542,601
168,7,37,Buffer tanks,Buffer tanks,2,482,541,541,603
169,9,37,Buffer tanks,Buffer tanks,3,498,555,555,605
170,0,17,Fermenter_4,Fermenter_4,0,51,491,491,608
171,3,17,Filters A,Filters A,0,572,572,572,624
172,4,17,Harvesting tanks B,Harvesting tanks B,3,536,540,540,628
173,0,29,Fermenter_2,Fermenter_2,0,87,563,563,629
174,1,6,Harvesting tanks A,Harvesting tanks A,1,611,611,611,635
175,4,4,Microfilter,Microfilter,2,489,582,582,638
176,1,13,Harvesting tanks A,Harvesting tanks A,3,575,575,575,639
177,3,4,Buffer tanks,Buffer tanks,0,497,596,596,644
178,9,17,Harvesting tanks B,Harvesting tanks B,0,590,590,590,647
179,8,17,Filters A,Filters A,2,608,608,608,647
180,6,4,Microfilter,Microfilter,0,497,590,590,648
181,2,29,Harvesting tanks B,Harvesting tanks B,4,617,617,617,648
182,10,4,Microfilter,Microfilter,3,505,591,591,649
183,14,10,Stabilization tanks,Stabilization tanks,6,547,547,547,650
184,13,4,Stabilization tanks,Stabilization tanks,8,505,505,505,656
185,14,4,Stabilization tanks,Stabilization tanks,4,540,540,540,656
186,9,24,Stabilization tanks,Stabilization tanks,9,543,543,543,659
187,9,4,Buffer tanks,Buffer tanks,3,505,605,605,663
188,13,37,Buffer tanks,Buffer tanks,1,488,565,565,669
189,15,4,Stabilization tanks,Stabilization tanks,5,576,576,576,669
190,8,10,Microfilter,Microfilter,2,513,638,638,672
191,5,4,Buffer tanks,Buffer tanks,2,481,603,603,677
192,0,6,Fermenter_3,Fermenter_3,0,18,521,521,680
193,5,6,Harvesting tanks B,Harvesting tanks B,5,611,611,611,681
194,11,10,Microfilter,Microfilter,0,525,648,648,681
195,13,10,Microfilter,Microfilter,3,526,649,649,684
196,15,37,Stabilization tanks,Stabilization tanks,0,525,525,525,685
197,2,13,Harvesting tanks A,Harvesting tanks A,2,575,575,575,687
198,4,6,Filters A,Filters A,2,635,647,647,693
199,9,10,Buffer tanks,Buffer tanks,1,525,669,669,694
200,7,25,Stabilization tanks,Stabilization tanks,1,592,592,592,696
201,12,4,Microfilter,Microfilter,1,481,601,601,696
202,10,10,Buffer tanks,Buffer tanks,2,539,677,677,696
203,0,13,Fermenter_1,Fermenter_1,0,42,517,517,698
204,7,10,Buffer tanks,Buffer tanks,3,511,663,663,699
205,2,24,Microfilter,Microfilter,2,514,672,672,701
206,6,24,Microfilter,Microfilter,0,527,681,681,709
207,1,31,Harvesting tanks A,Harvesting tanks A,0,680,680,680,710
208,8,24,Microfilter,Microfilter,3,540,684,684,710
209,4,13,Harvesting tanks B,Harvesting tanks B,2,575,575,575,711
210,3,13,Filters A,Filters A,1,693,693,693,711
211,1,29,Filters A,Filters A,2,627,693,693,714
212,6,13,Harvesting tanks B,Harvesting tanks B,1,674,674,674,715
213,5,13,Filters A,Filters A,0,697,697,697,715
214,1,18,Harvesting tanks A,Harvesting tanks A,3,670,670,670,724
215,1,24,Buffer tanks,Buffer tanks,2,512,696,696,727
216,5,24,Buffer tanks,Buffer tanks,3,527,699,699,727
217,7,17,Microfilter,Microfilter,1,607,696,696,730
218,11,4,Buffer tanks,Buffer tanks,0,489,644,644,731
219,12,10,Buffer tanks,Buffer tanks,1,524,694,694,731
220,4,25,Microfilter,Microfilter,0,561,709,709,740
221,6,25,Microfilter,Microfilter,3,572,710,710,741
222,2,31,Harvesting tanks A,Harvesting tanks A,1,680,680,680,750
223,7,24,Buffer tanks,Buffer tanks,2,540,727,727,753
224,0,18,Fermenter_2,Fermenter_2,0,93,629,629,754
225,12,17,Stabilization tanks,Stabilization tanks,10,605,605,605,759
226,7,29,Stabilization tanks,Stabilization tanks,2,658,658,658,762
227,8,13,Microfilter,Microfilter,1,694,730,730,763
228,6,17,Buffer tanks,Buffer tanks,0,608,731,731,764
229,10,13,Microfilter,Microfilter,0,698,740,740,773
230,0,31,Fermenter_4,Fermenter_4,0,66,608,608,775
231,6,18,Harvesting tanks B,Harvesting tanks B,4,670,670,670,776
232,5,18,Filters B,Filters B,0,724,724,724,776
233,4,31,Harvesting tanks B,Harvesting tanks B,3,680,680,680,783
234,3,31,Filters A,Filters A,1,756,756,756,783
235,3,25,Buffer tanks,Buffer tanks,2,561,753,753,784
236,3,6,Microfilter,Microfilter,3,635,741,741,785
237,5,17,Buffer tanks,Buffer tanks,3,572,727,727,791
238,1,11,Harvesting tanks B,Harvesting tanks B,5,734,734,734,792
239,8,6,Stabilization tanks,Stabilization tanks,7,656,656,656,793
240,10,17,Buffer tanks,Buffer tanks,1,604,731,731,793
241,11,17,Microfilter,Microfilter,2,573,701,701,794
242,2,11,Harvesting tanks A,Harvesting tanks A,2,734,734,734,795
243,5,25,Buffer tanks,Buffer tanks,0,572,764,764,795
244,7,6,Microfilter,Microfilter,1,665,763,763,802
245,4,29,Microfilter,Microfilter,0,627,773,773,804
246,0,11,Fermenter_3,Fermenter_3,0,27,680,680,805
247,6,29,Microfilter,Microfilter,3,638,785,785,816
248,7,13,Buffer tanks,Buffer tanks,2,693,784,784,818
249,11,13,Stabilization tanks,Stabilization tanks,3,727,727,727,824
250,9,13,Buffer tanks,Buffer tanks,3,697,791,791,825
251,4,11,Harvesting tanks B,Harvesting tanks B,2,787,787,787,826
252,3,11,Filters A,Filters A,0,808,808,808,826
253,6,6,Buffer tanks,Buffer tanks,0,665,795,795,834
254,2,6,Buffer tanks,Buffer tanks,1,635,793,793,837
255,9,11,Harvesting tanks B,Harvesting tanks B,1,787,787,787,841
256,8,11,Filters A,Filters A,1,808,808,808,841
257,3,29,Buffer tanks,Buffer tanks,2,627,818,818,849
258,12,31,Harvesting tanks B,Harvesting tanks B,0,745,745,745,850
259,11,31,Filters A,Filters A,2,766,766,766,850
260,6,31,Microfilter,Microfilter,2,757,794,794,855
261,5,29,Buffer tanks,Buffer tanks,3,638,825,825,856
262,0,15,Fermenter_1,Fermenter_1,0,45,698,698,860
263,8,31,Microfilter,Microfilter,1,767,802,802,863
264,10,31,Microfilter,Microfilter,0,772,804,804,864
265,0,30,Fermenter_2,Fermenter_2,0,96,754,754,866
266,14,31,Microfilter,Microfilter,3,817,817,817,876
267,1,35,Harvesting tanks A,Harvesting tanks A,0,847,847,847,877
268,11,18,Stabilization tanks,Stabilization tanks,8,743,743,743,879
269,2,15,Harvesting tanks B,Harvesting tanks B,3,837,837,837,882
270,1,15,Filters B,Filters B,0,852,852,852,882
271,4,18,Microfilter,Microfilter,2,742,855,855,883
272,12,18,Stabilization tanks,Stabilization tanks,4,795,795,795,888
273,2,30,Harvesting tanks B,Harvesting tanks B,5,839,839,839,889
274,1,30,Filters A,Filters A,1,848,848,848,889
275,12,11,Harvesting tanks B,Harvesting tanks B,4,734,776,776,895
276,5,31,Buffer tanks,Buffer tanks,0,756,834,834,896
277,2,18,Buffer tanks,Buffer tanks,0,742,896,896,897
278,7,31,Buffer tanks,Buffer tanks,1,766,837,837,899
279,9,31,Buffer tanks,Buffer tanks,2,782,849,849,899
280,11,11,Filters A,Filters A,0,772,826,826,907
281,0,1,Fermenter_3,Fermenter_3,0,57,805,805,911
282,2,35,Harvesting tanks A,Harvesting tanks A,3,847,847,847,917
283,3,18,Buffer tanks,Buffer tanks,0,743,897,897,924
284,8,18,Microfilter,Microfilter,1,724,863,863,925
285,10,18,Microfilter,Microfilter,0,733,864,864,926
286,6,11,Microfilter,Microfilter,3,773,876,876,930
287,14,11,Microfilter,Microfilter,2,809,883,883,932
288,0,35,Fermenter_4,Fermenter_4,0,81,775,775,942
289,4,35,Harvesting tanks B,Harvesting tanks B,2,847,847,847,950
290,2,1,Harvesting tanks B,Harvesting tanks B,0,891,891,891,950
291,1,1,Filters A,Filters A,0,922,922,922,950
292,3,35,Filters A,Filters A,2,923,923,923,950
293,15,11,Stabilization tanks,Stabilization tanks,9,803,803,803,951
294,6,1,Harvesting tanks B,Harvesting tanks B,3,891,891,891,959
295,13,31,Buffer tanks,Buffer tanks,3,772,856,856,960
296,7,18,Buffer tanks,Buffer tanks,1,724,899,899,961
297,9,18,Buffer tanks,Buffer tanks,2,733,899,899,961
298,0,38,Fermenter_2,Fermenter_2,0,99,866,866,968
299,15,31,Stabilization tanks,Stabilization tanks,6,809,809,809,969
300,1,20,Harvesting tanks A,Harvesting tanks A,1,953,953,953,977
301,4,15,Microfilter,Microfilter,1,852,925,925,978
302,5,11,Buffer tanks,Buffer tanks,0,772,924,924,979
303,5,1,Filters A,Filters A,0,922,950,950,987
304,7,11,Buffer tanks,Buffer tanks,3,808,960,960,988
305,4,30,Microfilter,Microfilter,0,848,926,926,991
306,6,35,Microfilter,Microfilter,3,924,930,930,991
307,8,35,Microfilter,Microfilter,2,934,934,934,995
308,5,15,Stabilization tanks,Stabilization tanks,5,905,905,905,998
309,13,11,Buffer tanks,Buffer tanks,2,818,961,961,1001
310,10,11,Buffer tanks,Buffer tanks,1,808,961,961,1003
311,5,30,Stabilization tanks,Stabilization tanks,0,913,913,913,1006
312,2,20,Harvesting tanks A,Harvesting tanks A,2,953,953,953,1011
313,12,35,Harvesting tanks B,Harvesting tanks B,1,912,912,912,1017
314,11,35,Filters A,Filters A,1,933,933,933,1017
315,0,16,Fermenter_1,Fermenter_1,0,54,860,860,1022
316,4,38,Harvesting tanks B,Harvesting tanks B,4,937,937,937,1024
317,3,38,Filters A,Filters A,2,983,983,983,1024
318,7,1,Microfilter,Microfilter,3,923,991,991,1027
319,8,1,Microfilter,Microfilter,2,923,995,995,1031
320,3,15,Buffer tanks,Buffer tanks,0,852,979,979,1032
321,10,35,Microfilter,Microfilter,1,939,978,978,1038
322,2,16,Harvesting tanks B,Harvesting tanks B,5,999,999,999,1044
323,1,16,Filters B,Filters B,0,1014,1014,1014,1044
324,14,35,Microfilter,Microfilter,0,984,991,991,1050
325,3,30,Buffer tanks,Buffer tanks,3,848,988,988,1053
326,13,1,Stabilization tanks,Stabilization tanks,10,934,934,934,1059
327,0,20,Fermenter_3,Fermenter_3,0,60,911,911,1061
328,10,1,Microfilter,Microfilter,3,934,1027,1027,1061
329,5,35,Buffer tanks,Buffer tanks,2,923,1001,1001,1063
330,7,35,Buffer tanks,Buffer tanks,1,933,1003,1003,1065
331,12,1,Microfilter,Microfilter,2,934,1031,1031,1067
332,1,23,Harvesting tanks A,Harvesting tanks A,0,1052,1052,1052,1067
333,2,38,Microfilter,Microfilter,0,985,1050,1050,1079
334,9,35,Buffer tanks,Buffer tanks,0,949,1032,1032,1082
335,6,38,Microfilter,Microfilter,3,998,1061,1061,1089
336,4,16,Microfilter,Microfilter,1,1014,1038,1038,1091
337,8,38,Microfilter,Microfilter,2,1011,1067,1067,1093
338,3,1,Buffer tanks,Buffer tanks,2,922,1063,1063,1100
339,4,1,Buffer tanks,Buffer tanks,1,922,1065,1065,1102
340,0,32,Fermenter_4,Fermenter_4,0,90,942,942,1104
341,1,3,Harvesting tanks A,Harvesting tanks A,1,1084,1084,1084,1109
342,3,20,Microfilter,Microfilter,0,1042,1079,1079,1116
343,9,1,Buffer tanks,Buffer tanks,0,934,1082,1082,1116
344,8,20,Harvesting tanks B,Harvesting tanks B,2,953,953,953,1120
345,9,38,Stabilization tanks,Stabilization tanks,7,1014,1014,1014,1130
346,1,32,Harvesting tanks B,Harvesting tanks B,0,1081,1081,1081,1131
347,15,35,Stabilization tanks,Stabilization tanks,1,976,976,976,1136
348,11,1,Buffer tanks,Buffer tanks,2,934,1100,1100,1136
349,2,23,Harvesting tanks A,Harvesting tanks A,3,1052,1052,1052,1137
350,1,38,Buffer tanks,Buffer tanks,0,983,1116,1116,1147
351,7,20,Filters B,Filters B,0,1011,1044,1044,1153
352,0,23,Fermenter_2,Fermenter_2,0,114,968,968,1155
353,3,16,Buffer tanks,Buffer tanks,1,1014,1102,1102,1155
354,13,35,Buffer tanks,Buffer tanks,3,939,1053,1053,1157
355,5,16,Stabilization tanks,Stabilization tanks,2,1067,1067,1067,1160
356,0,26,Fermenter_3,Fermenter_3,0,78,1061,1061,1163
357,5,38,Buffer tanks,Buffer tanks,2,998,1136,1136,1164
358,5,32,Harvesting tanks B,Harvesting tanks B,3,1081,1081,1081,1165
359,6,23,Harvesting tanks B,Harvesting tanks B,4,1052,1052,1052,1169
360,5,23,Harvesting tanks B,Harvesting tanks B,1,1127,1127,1127,1169
361,3,23,Filters A,Filters A,0,1150,1150,1150,1169
362,4,23,Filters A,Filters A,1,1158,1158,1158,1169
363,6,20,Microfilter,Microfilter,3,1032,1089,1089,1173
364,7,38,Buffer tanks,Buffer tanks,0,1011,1147,1147,1173
365,3,32,Microfilter,Microfilter,0,1096,1116,1116,1174
366,2,3,Harvesting tanks A,Harvesting tanks A,2,1084,1084,1084,1179
367,0,3,Fermenter_1,Fermenter_1,0,63,1022,1022,1191
368,13,20,Stabilization tanks,Stabilization tanks,3,1042,1042,1042,1191
369,4,3,Harvesting tanks B,Harvesting tanks B,5,1084,1084,1084,1194
370,3,3,Filters A,Filters A,2,1179,1179,1179,1194
371,6,3,Harvesting tanks B,Harvesting tanks B,2,1169,1169,1169,1196
372,5,3,Filters A,Filters A,0,1185,1185,1185,1196
373,8,23,Microfilter,Microfilter,0,1151,1174,1174,1201
374,4,26,Harvesting tanks B,Harvesting tanks B,0,1132,1132,1132,1211
375,3,26,Filters A,Filters A,1,1178,1178,1178,1211
376,10,20,Microfilter,Microfilter,1,1011,1091,1091,1216
377,12,20,Microfilter,Microfilter,2,1021,1093,1093,1219
378,4,32,Filters B,Filters B,0,1096,1153,1153,1222
379,0,27,Fermenter_4,Fermenter_4,0,105,1104,1104,1223
380,1,28,Harvesting tanks A,Harvesting tanks A,0,1204,1204,1204,1224
381,4,20,Buffer tanks,Buffer tanks,1,1032,1155,1155,1226
382,11,23,Microfilter,Microfilter,0,1159,1201,1201,1228
383,7,32,Microfilter,Microfilter,3,1131,1173,1173,1230
384,5,20,Buffer tanks,Buffer tanks,3,1042,1157,1157,1231
385,8,26,Filters A,Filters A,2,1178,1194,1194,1235
386,14,20,Stabilization tanks,Stabilization tanks,8,1103,1103,1103,1240
387,8,3,Microfilter,Microfilter,1,1179,1216,1216,1241
388,11,3,Microfilter,Microfilter,2,1185,1219,1219,1244
389,9,26,Harvesting tanks B,Harvesting tanks B,3,1132,1165,1165,1252
390,2,26,Microfilter,Microfilter,0,1180,1228,1228,1255
391,6,26,Microfilter,Microfilter,3,1192,1230,1230,1255
392,2,28,Harvesting tanks A,Harvesting tanks A,1,1204,1204,1204,1258
393,3,27,Harvesting tanks B,Harvesting tanks B,4,1204,1204,1204,1264
394,4,27,Harvesting tanks B,Harvesting tanks B,1,1204,1204,1204,1264
395,1,27,Filters A,Filters A,0,1238,1238,1238,1264
396,2,27,Filters A,Filters A,1,1238,1238,1238,1264
397,0,39,Fermenter_2,Fermenter_2,0,117,1155,1155,1267
398,10,26,Microfilter,Microfilter,1,1192,1241,1241,1268
399,12,23,Stabilization tanks,Stabilization tanks,9,1178,1178,1178,1275
400,8,32,Stabilization tanks,Stabilization tanks,4,1154,1154,1154,1281
401,2,32,Buffer tanks,Buffer tanks,1,1096,1226,1226,1284
402,6,32,Buffer tanks,Buffer tanks,3,1131,1231,1231,1288
403,9,20,Buffer tanks,Buffer tanks,2,1011,1164,1164,1289
404,2,39,Harvesting tanks B,Harvesting tanks B,5,1240,1240,1240,1290
405,1,39,Filters A,Filters A,2,1249,1249,1249,1290
406,0,28,Fermenter_3,Fermenter_3,0,84,1163,1163,1298
407,12,26,Microfilter,Microfilter,2,1180,1244,1244,1298
408,11,20,Buffer tanks,Buffer tanks,0,1021,1173,1173,1299
409,12,3,Stabilization tanks,Stabilization tanks,6,1204,1204,1204,1299
410,10,23,Buffer tanks,Buffer tanks,2,1167,1289,1289,1308
411,7,27,Microfilter,Microfilter,0,1238,1255,1255,1309
412,8,27,Microfilter,Microfilter,3,1238,1255,1255,1309
413,9,23,Buffer tanks,Buffer tanks,3,1158,1288,1288,1311
414,7,23,Buffer tanks,Buffer tanks,1,1150,1284,1284,1312
415,7,3,Buffer tanks,Buffer tanks,0,1179,1299,1299,1324
416,13,26,Stabilization tanks,Stabilization tanks,5,1192,1192,1192,1327
417,10,3,Buffer tanks,Buffer tanks,3,1192,1311,1311,1329
418,9,3,Buffer tanks,Buffer tanks,2,1185,1308,1308,1330
419,4,39,Microfilter,Microfilter,1,1249,1268,1268,1333
420,0,34,Fermenter_1,Fermenter_1,0,102,1191,1191,1335
421,8,28,Harvesting tanks B,Harvesting tanks B,2,1204,1204,1204,1335
422,7,28,Filters B,Filters B,0,1258,1258,1258,1335
423,1,26,Buffer tanks,Buffer tanks,1,1178,1312,1312,1341
424,5,26,Buffer tanks,Buffer tanks,0,1192,1324,1324,1349
425,4,28,Microfilter,Microfilter,2,1266,1298,1298,1354
426,7,26,Buffer tanks,Buffer tanks,3,1192,1329,1329,1356
427,6,28,Microfilter,Microfilter,0,1274,1309,1309,1367
428,10,28,Microfilter,Microfilter,3,1282,1309,1309,1367
429,2,34,Harvesting tanks B,Harvesting tanks B,0,1307,1307,1307,1368
