,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
87,4,13,Buffer tanks,Buffer tanks,2,289,346,346,417
88,2,12,Harvesting tanks A,Harvesting tanks A,3,363,363,363,424
89,1,12,Harvesting tanks B,Harvesting tanks B,0,363,372,372,428
90,5,13,Buffer tanks,Buffer tanks,3,299,359,359,433
91,0,12,Fermenter_3,Fermenter_3,0,36,318,318,435
92,0,23,Fermenter_1,Fermenter_1,0,24,311,311,436
93,2,19,Microfilter,Microfilter,3,312,412,412,441
94,6,13,Microfilter,Microfilter,2,289,359,359,443
95,3,43,Buffer tanks,Buffer tanks,2,264,417,417,446
96,13,13,Stabilization tanks,Stabilization tanks,9,299,299,299,448
97,4,14,Harvesting tanks B,Harvesting tanks B,3,366,366,366,453
98,3,14,Filters A,Filters A,0,412,412,412,453
99,0,8,Fermenter_4,Fermenter_4,0,39,296,296,454
100,3,23,Filters A,Filters A,2,428,428,428,454
101,9,19,Stabilization tanks,Stabilization tanks,2,341,341,341,457
102,4,23,Harvesting tanks B,Harvesting tanks B,1,343,351,351,462
103,7,6,Stabilization tanks,Stabilization tanks,8,359,359,359,462
104,6,23,Harvesting tanks B,Harvesting tanks B,5,419,419,419,462
105,1,19,Buffer tanks,Buffer tanks,3,310,433,433,464
106,4,12,Harvesting tanks B,Harvesting tanks B,2,363,377,377,465
107,7,13,Filters B,Filters B,0,268,357,357,466
108,6,19,Microfilter,Microfilter,3,325,441,441,469
109,8,19,Microfilter,Microfilter,2,338,443,443,469
110,5,23,Filters A,Filters A,0,443,453,453,472
111,8,11,Stabilization tanks,Stabilization tanks,7,346,346,346,473
112,5,19,Buffer tanks,Buffer tanks,2,325,446,446,474
113,4,8,Harvesting tanks B,Harvesting tanks B,4,432,432,432,477
114,3,8,Filters A,Filters A,1,447,447,447,477
115,5,49,Stabilization tanks,Stabilization tanks,4,389,389,389,478
116,9,12,Harvesting tanks B,Harvesting tanks B,0,417,428,428,485
117,7,19,Buffer tanks,Buffer tanks,3,338,464,464,490
118,14,13,Stabilization tanks,Stabilization tanks,10,360,360,360,497
119,9,13,Buffer tanks,Buffer tanks,1,268,373,373,498
120,10,13,Microfilter,Microfilter,1,268,373,373,498
121,4,49,Microfilter,Microfilter,3,360,469,469,498
122,2,14,Microfilter,Microfilter,2,414,469,469,498
123,0,17,Fermenter_2,Fermenter_2,0,51,397,397,499
124,3,49,Buffer tanks,Buffer tanks,2,360,474,474,503
125,11,13,Buffer tanks,Buffer tanks,0,278,380,380,506
126,12,13,Microfilter,Microfilter,0,278,380,380,506
127,3,12,Filters A,Filters A,2,399,454,454,506
128,8,12,Filters A,Filters A,0,435,472,472,511
129,0,3,Fermenter_1,Fermenter_1,0,48,436,436,512
130,1,14,Buffer tanks,Buffer tanks,3,412,490,490,521
131,2,92,Harvesting tanks B,Harvesting tanks B,3,498,498,498,524
132,8,14,Microfilter,Microfilter,3,440,498,498,524
133,1,92,Filters B,Filters B,0,513,513,513,524
134,5,14,Buffer tanks,Buffer tanks,1,427,498,498,526
135,6,14,Microfilter,Microfilter,1,427,498,498,526
136,2,8,Microfilter,Microfilter,2,447,498,498,526
137,0,92,Fermenter_5,Fermenter_5,0,225,366,366,528
138,7,14,Buffer tanks,Buffer tanks,2,440,503,503,529
139,1,8,Buffer tanks,Buffer tanks,0,447,506,506,534
140,6,8,Microfilter,Microfilter,0,462,506,506,534
141,1,15,Harvesting tanks B,Harvesting tanks B,5,480,480,480,536
142,2,15,Harvesting tanks A,Harvesting tanks A,0,480,480,480,541
143,5,8,Buffer tanks,Buffer tanks,3,462,521,521,549
144,0,15,Fermenter_3,Fermenter_3,0,45,435,435,552
145,10,23,Buffer tanks,Buffer tanks,0,459,534,534,552
146,4,17,Harvesting tanks B,Harvesting tanks B,1,468,468,468,555
147,3,17,Filters A,Filters A,1,514,514,514,555
148,9,23,Buffer tanks,Buffer tanks,2,444,529,529,555
149,2,3,Harvesting tanks B,Harvesting tanks B,0,488,488,488,557
150,9,14,Stabilization tanks,Stabilization tanks,3,443,443,443,559
151,11,23,Microfilter,Microfilter,1,444,526,526,559
152,2,10,Harvesting tanks A,Harvesting tanks A,1,499,499,499,560
153,8,23,Microfilter,Microfilter,3,430,524,524,560
154,13,23,Microfilter,Microfilter,2,445,526,526,562
155,7,23,Buffer tanks,Buffer tanks,1,428,526,526,564
156,4,15,Harvesting tanks B,Harvesting tanks B,2,480,480,480,568
157,3,15,Filters A,Filters A,2,516,516,516,568
158,7,12,Microfilter,Microfilter,0,434,534,534,568
159,14,23,Stabilization tanks,Stabilization tanks,5,466,466,466,570
160,0,10,Fermenter_4,Fermenter_4,0,57,454,454,571
161,1,10,Harvesting tanks B,Harvesting tanks B,3,499,524,524,580
162,7,8,Stabilization tanks,Stabilization tanks,6,475,475,475,583
163,1,3,Filters A,Filters A,1,528,555,555,584
164,12,12,Stabilization tanks,Stabilization tanks,1,432,432,432,586
165,12,23,Buffer tanks,Buffer tanks,3,443,549,549,587
166,6,12,Buffer tanks,Buffer tanks,2,435,555,555,588
167,9,15,Harvesting tanks B,Harvesting tanks B,4,534,534,534,591
168,8,15,Filters A,Filters A,0,552,552,552,591
169,2,17,Microfilter,Microfilter,2,516,562,562,591
170,6,17,Microfilter,Microfilter,0,529,568,568,596
171,1,18,Harvesting tanks A,Harvesting tanks A,2,583,583,583,598
172,4,92,Microfilter,Microfilter,3,513,560,560,602
173,9,10,Harvesting tanks B,Harvesting tanks B,1,553,555,555,612
174,5,12,Buffer tanks,Buffer tanks,0,399,552,552,616
175,8,17,Microfilter,Microfilter,2,542,591,591,617
176,1,17,Buffer tanks,Buffer tanks,2,514,588,588,619
177,3,10,Filters A,Filters A,2,535,568,568,620
178,8,10,Filters A,Filters A,1,571,584,584,623
179,0,104,Fermenter_5,Fermenter_5,0,312,528,528,624
180,4,10,Harvesting tanks B,Harvesting tanks B,5,499,536,536,624
181,10,12,Buffer tanks,Buffer tanks,1,431,564,564,626
182,3,92,Buffer tanks,Buffer tanks,3,513,587,587,629
183,7,15,Microfilter,Microfilter,0,551,596,596,630
184,2,104,Harvesting tanks B,Harvesting tanks B,4,609,609,609,630
185,5,92,Stabilization tanks,Stabilization tanks,0,555,555,555,644
186,5,17,Buffer tanks,Buffer tanks,0,529,616,616,644
187,7,17,Buffer tanks,Buffer tanks,2,542,619,619,645
188,11,12,Microfilter,Microfilter,1,400,559,559,652
189,0,21,Fermenter_1,Fermenter_1,0,63,512,512,656
190,9,17,Stabilization tanks,Stabilization tanks,9,545,545,545,661
191,6,15,Buffer tanks,Buffer tanks,3,552,629,629,662
192,7,10,Microfilter,Microfilter,0,570,630,630,664
193,1,2,Harvesting tanks A,Harvesting tanks A,0,642,642,642,666
194,4,3,Microfilter,Microfilter,2,531,617,617,667
195,2,18,Harvesting tanks A,Harvesting tanks A,3,583,583,583,668
196,5,3,Stabilization tanks,Stabilization tanks,8,581,581,581,674
197,0,9,Fermenter_4,Fermenter_4,0,60,571,571,677
198,0,18,Fermenter_2,Fermenter_2,0,54,499,499,686
199,2,21,Harvesting tanks B,Harvesting tanks B,3,628,628,628,689
200,1,21,Filters A,Filters A,1,659,659,659,689
201,5,15,Buffer tanks,Buffer tanks,1,516,626,626,690
202,11,15,Microfilter,Microfilter,3,517,602,602,695
203,3,3,Buffer tanks,Buffer tanks,2,528,645,645,698
204,6,18,Harvesting tanks B,Harvesting tanks B,2,583,583,583,700
205,5,18,Harvesting tanks B,Harvesting tanks B,0,658,658,658,700
206,3,18,Filters A,Filters A,0,681,681,681,700
207,4,18,Filters A,Filters A,2,689,689,689,700
208,1,104,Filters A,Filters A,1,618,689,689,701
209,12,15,Stabilization tanks,Stabilization tanks,2,549,549,549,703
210,10,15,Buffer tanks,Buffer tanks,0,548,644,644,706
211,8,18,Microfilter,Microfilter,0,682,682,682,709
212,0,2,Fermenter_3,Fermenter_3,0,72,552,552,711
213,5,2,Harvesting tanks B,Harvesting tanks B,1,642,642,642,712
214,2,9,Harvesting tanks B,Harvesting tanks B,5,657,657,657,716
215,11,18,Microfilter,Microfilter,2,690,690,690,717
216,12,10,Stabilization tanks,Stabilization tanks,7,568,568,568,722
217,1,39,Harvesting tanks A,Harvesting tanks A,1,656,656,656,722
218,6,10,Buffer tanks,Buffer tanks,1,571,690,690,723
219,6,9,Harvesting tanks B,Harvesting tanks B,4,657,657,657,725
220,5,10,Buffer tanks,Buffer tanks,3,535,662,662,726
221,1,9,Filters A,Filters A,2,688,700,700,728
222,7,18,Buffer tanks,Buffer tanks,0,681,706,706,734
223,5,104,Stabilization tanks,Stabilization tanks,3,647,647,647,736
224,4,21,Microfilter,Microfilter,3,661,695,695,738
225,5,9,Filters A,Filters A,1,688,701,701,738
226,11,10,Microfilter,Microfilter,1,536,652,652,745
227,10,18,Buffer tanks,Buffer tanks,3,698,726,726,745
228,4,2,Filters A,Filters A,0,666,700,700,746
229,4,104,Microfilter,Microfilter,2,618,717,717,746
230,9,18,Buffer tanks,Buffer tanks,1,689,723,723,746
231,0,39,Fermenter_1,Fermenter_1,0,66,656,656,747
232,6,21,Microfilter,Microfilter,0,675,709,709,752
233,10,10,Buffer tanks,Buffer tanks,2,567,698,698,760
234,3,104,Buffer tanks,Buffer tanks,1,618,746,746,775
235,3,21,Buffer tanks,Buffer tanks,0,659,734,734,779
236,3,39,Harvesting tanks B,Harvesting tanks B,2,722,722,722,781
237,1,20,Harvesting tanks A,Harvesting tanks A,0,727,727,727,781
238,2,39,Filters A,Filters A,2,751,751,751,781
239,3,2,Microfilter,Microfilter,3,666,738,738,782
240,7,9,Microfilter,Microfilter,2,689,746,746,782
241,2,78,Harvesting tanks B,Harvesting tanks B,3,756,756,756,782
242,1,78,Filters B,Filters B,0,771,771,771,782
243,7,2,Microfilter,Microfilter,1,696,745,745,784
244,0,78,Fermenter_5,Fermenter_5,0,318,624,624,786
245,5,21,Buffer tanks,Buffer tanks,3,675,745,745,788
246,8,9,Microfilter,Microfilter,0,689,752,752,788
247,2,2,Buffer tanks,Buffer tanks,2,666,760,760,804
248,12,18,Stabilization tanks,Stabilization tanks,4,709,709,709,806
249,7,21,Stabilization tanks,Stabilization tanks,10,704,704,704,807
250,1,34,Harvesting tanks A,Harvesting tanks A,2,749,749,749,809
251,0,20,Fermenter_2,Fermenter_2,0,69,686,686,811
252,0,33,Fermenter_3,Fermenter_3,0,75,711,711,813
253,6,2,Buffer tanks,Buffer tanks,1,696,775,775,814
254,3,9,Buffer tanks,Buffer tanks,0,688,779,779,816
255,10,9,Microfilter,Microfilter,3,700,782,782,816
256,12,9,Microfilter,Microfilter,2,700,782,782,818
257,8,2,Stabilization tanks,Stabilization tanks,5,687,687,687,824
258,13,9,Stabilization tanks,Stabilization tanks,6,700,700,700,825
259,4,9,Buffer tanks,Buffer tanks,3,688,788,788,825
260,4,78,Microfilter,Microfilter,1,771,784,784,826
261,6,20,Harvesting tanks B,Harvesting tanks B,5,727,727,727,833
262,5,20,Filters B,Filters B,0,781,782,782,834
263,0,34,Fermenter_4,Fermenter_4,0,102,677,677,835
264,9,9,Buffer tanks,Buffer tanks,2,700,804,804,838
265,5,39,Microfilter,Microfilter,0,753,788,788,841
266,3,34,Harvesting tanks B,Harvesting tanks B,0,749,749,749,848
267,2,34,Filters A,Filters A,1,827,827,827,848
268,11,9,Buffer tanks,Buffer tanks,1,700,814,814,850
269,4,20,Microfilter,Microfilter,1,799,826,826,854
270,3,78,Buffer tanks,Buffer tanks,0,771,816,816,858
271,4,33,Harvesting tanks B,Harvesting tanks B,4,782,782,782,861
272,3,33,Filters A,Filters A,2,828,828,828,861
273,6,34,Microfilter,Microfilter,3,829,829,829,867
274,9,33,Harvesting tanks B,Harvesting tanks B,2,782,782,782,869
275,4,34,Buffer tanks,Buffer tanks,2,827,838,838,870
276,2,20,Buffer tanks,Buffer tanks,2,799,870,870,871
277,0,28,Fermenter_2,Fermenter_2,0,84,811,811,872
278,5,34,Buffer tanks,Buffer tanks,1,845,850,850,872
279,8,34,Harvesting tanks B,Harvesting tanks B,1,812,812,812,880
280,4,39,Buffer tanks,Buffer tanks,3,751,825,825,880
281,7,34,Filters A,Filters A,0,845,845,845,880
282,8,33,Filters A,Filters A,1,828,848,848,889
283,10,34,Microfilter,Microfilter,2,859,859,859,892
284,2,33,Microfilter,Microfilter,3,830,867,867,894
285,6,39,Stabilization tanks,Stabilization tanks,0,806,806,806,895
286,9,34,Buffer tanks,Buffer tanks,0,853,858,858,897
287,3,20,Buffer tanks,Buffer tanks,2,800,871,871,898
288,5,78,Stabilization tanks,Stabilization tanks,1,813,813,813,902
289,8,20,Microfilter,Microfilter,0,781,841,841,903
290,0,29,Fermenter_1,Fermenter_1,0,87,747,747,909
291,2,28,Harvesting tanks B,Harvesting tanks B,0,859,859,859,910
292,1,28,Filters A,Filters A,2,893,893,893,910
293,10,20,Microfilter,Microfilter,1,790,854,854,916
294,6,33,Microfilter,Microfilter,2,842,892,892,917
295,10,33,Microfilter,Microfilter,3,842,894,894,921
296,5,33,Buffer tanks,Buffer tanks,2,842,898,898,923
297,1,33,Buffer tanks,Buffer tanks,0,828,897,897,926
298,1,26,Harvesting tanks A,Harvesting tanks A,3,903,903,903,927
299,2,29,Harvesting tanks B,Harvesting tanks B,3,886,886,886,931
300,1,29,Filters B,Filters B,0,901,901,901,931
301,7,20,Buffer tanks,Buffer tanks,1,781,872,872,934
302,11,20,Stabilization tanks,Stabilization tanks,8,800,800,800,936
303,1,36,Harvesting tanks B,Harvesting tanks B,2,880,880,880,936
304,2,36,Harvesting tanks A,Harvesting tanks A,1,880,880,880,941
305,4,28,Microfilter,Microfilter,3,895,921,921,941
306,9,20,Buffer tanks,Buffer tanks,3,790,880,880,942
307,2,109,Harvesting tanks B,Harvesting tanks B,5,918,918,918,944
308,1,109,Filters B,Filters B,0,933,933,933,944
309,12,20,Stabilization tanks,Stabilization tanks,2,852,852,852,945
310,0,109,Fermenter_5,Fermenter_5,0,327,786,786,948
311,7,33,Buffer tanks,Buffer tanks,2,842,923,923,950
312,0,36,Fermenter_4,Fermenter_4,0,108,835,835,952
313,12,33,Microfilter,Microfilter,0,830,903,903,957
314,6,28,Microfilter,Microfilter,3,903,941,941,960
315,4,36,Harvesting tanks B,Harvesting tanks B,1,880,880,880,968
316,3,36,Filters A,Filters A,1,916,916,916,968
317,4,29,Microfilter,Microfilter,1,901,916,916,969
318,0,26,Fermenter_3,Fermenter_3,0,78,813,813,972
319,3,28,Buffer tanks,Buffer tanks,2,893,950,950,972
320,5,26,Harvesting tanks B,Harvesting tanks B,4,903,903,903,973
321,4,26,Filters A,Filters A,0,927,927,927,973
322,4,109,Microfilter,Microfilter,2,933,933,933,975
323,13,33,Stabilization tanks,Stabilization tanks,7,842,842,842,977
324,11,34,Stabilization tanks,Stabilization tanks,9,859,859,859,981
325,11,33,Buffer tanks,Buffer tanks,0,828,926,926,982
326,0,30,Fermenter_2,Fermenter_2,0,90,872,872,984
327,3,109,Buffer tanks,Buffer tanks,3,933,942,942,984
328,3,29,Buffer tanks,Buffer tanks,1,901,934,934,987
329,9,36,Harvesting tanks B,Harvesting tanks B,0,934,934,934,991
330,8,36,Filters A,Filters A,2,952,952,952,991
331,5,28,Buffer tanks,Buffer tanks,2,903,972,972,991
332,7,26,Microfilter,Microfilter,3,957,960,960,999
333,3,26,Microfilter,Microfilter,0,927,957,957,1001
334,7,36,Microfilter,Microfilter,1,951,969,969,1003
335,2,30,Harvesting tanks B,Harvesting tanks B,3,957,957,957,1007
336,1,30,Filters A,Filters A,1,966,968,968,1009
337,7,28,Stabilization tanks,Stabilization tanks,10,915,915,915,1011
338,6,26,Buffer tanks,Buffer tanks,3,957,984,984,1023
339,6,36,Buffer tanks,Buffer tanks,2,952,991,991,1024
340,2,26,Buffer tanks,Buffer tanks,0,927,982,982,1026
341,1,27,Harvesting tanks A,Harvesting tanks A,2,1013,1013,1013,1033
342,5,29,Stabilization tanks,Stabilization tanks,3,954,954,954,1047
343,5,36,Buffer tanks,Buffer tanks,1,916,987,987,1051
344,0,31,Fermenter_1,Fermenter_1,0,93,909,909,1053
345,1,37,Harvesting tanks B,Harvesting tanks B,5,997,997,997,1053
346,2,37,Harvesting tanks A,Harvesting tanks A,0,997,997,997,1058
347,5,109,Stabilization tanks,Stabilization tanks,4,975,975,975,1064
348,4,30,Microfilter,Microfilter,3,966,999,999,1064
349,2,27,Harvesting tanks A,Harvesting tanks A,3,1013,1013,1013,1067
350,11,36,Microfilter,Microfilter,2,917,975,975,1068
351,0,37,Fermenter_4,Fermenter_4,0,111,952,952,1069
352,8,26,Stabilization tanks,Stabilization tanks,5,948,948,948,1085
353,4,37,Harvesting tanks B,Harvesting tanks B,1,997,997,997,1085
354,10,36,Buffer tanks,Buffer tanks,3,948,1023,1023,1085
355,3,37,Filters A,Filters A,2,1033,1033,1033,1085
356,0,32,Fermenter_2,Fermenter_2,0,96,984,984,1086
357,2,31,Harvesting tanks B,Harvesting tanks B,2,1025,1025,1025,1086
358,1,31,Filters A,Filters A,0,1056,1056,1056,1086
359,3,30,Buffer tanks,Buffer tanks,2,966,1024,1024,1089
360,3,31,Buffer tanks,Buffer tanks,0,1056,1056,1056,1101
361,4,31,Microfilter,Microfilter,0,1058,1058,1058,1101
362,7,37,Microfilter,Microfilter,3,1068,1068,1068,1102
363,12,36,Stabilization tanks,Stabilization tanks,6,949,949,949,1103
364,0,27,Fermenter_3,Fermenter_3,0,81,972,972,1107
365,9,37,Harvesting tanks B,Harvesting tanks B,4,1051,1051,1051,1108
366,8,37,Filters A,Filters A,1,1069,1069,1069,1108
367,5,31,Buffer tanks,Buffer tanks,1,1072,1072,1072,1115
368,6,31,Microfilter,Microfilter,1,1072,1072,1072,1115
369,6,37,Buffer tanks,Buffer tanks,2,1069,1089,1089,1122
370,5,30,Stabilization tanks,Stabilization tanks,0,1031,1031,1031,1124
371,0,35,Fermenter_1,Fermenter_1,0,105,1053,1053,1129
372,1,22,Harvesting tanks A,Harvesting tanks A,1,1121,1121,1121,1138
373,8,27,Harvesting tanks B,Harvesting tanks B,0,1013,1013,1013,1144
374,7,27,Filters B,Filters B,0,1067,1067,1067,1144
375,5,37,Buffer tanks,Buffer tanks,3,1033,1085,1085,1149
376,4,27,Microfilter,Microfilter,0,1075,1101,1101,1157
377,6,27,Microfilter,Microfilter,3,1083,1102,1102,1160
378,11,37,Microfilter,Microfilter,2,1034,1068,1068,1161
379,10,37,Buffer tanks,Buffer tanks,0,1065,1101,1101,1163
380,3,27,Buffer tanks,Buffer tanks,1,1083,1115,1115,1163
381,10,27,Microfilter,Microfilter,1,1091,1115,1115,1173
382,2,35,Harvesting tanks B,Harvesting tanks B,5,1105,1105,1105,1174
383,1,35,Filters A,Filters A,0,1145,1145,1145,1174
384,4,32,Harvesting tanks B,Harvesting tanks B,3,1055,1055,1055,1176
385,3,32,Filters A,Filters A,2,1112,1112,1112,1176
386,1,25,Harvesting tanks A,Harvesting tanks A,0,1127,1127,1127,1181
387,2,22,Harvesting tanks A,Harvesting tanks A,2,1121,1121,1121,1182
388,1,40,Harvesting tanks A,Harvesting tanks A,3,1107,1107,1107,1188
389,4,22,Harvesting tanks B,Harvesting tanks B,1,1121,1121,1121,1194
390,3,22,Filters A,Filters A,1,1155,1155,1155,1194
391,5,27,Buffer tanks,Buffer tanks,2,1067,1122,1122,1196
392,1,38,Harvesting tanks A,Harvesting tanks A,1,1156,1156,1156,1196
393,0,22,Fermenter_4,Fermenter_4,0,114,1069,1069,1197
394,7,31,Stabilization tanks,Stabilization tanks,1,1101,1101,1101,1204
395,0,40,Fermenter_3,Fermenter_3,0,120,1107,1107,1205
396,9,27,Buffer tanks,Buffer tanks,3,1091,1149,1149,1207
397,0,25,Fermenter_2,Fermenter_2,0,99,1086,1086,1211
398,8,22,Harvesting tanks B,Harvesting tanks B,2,1121,1121,1121,1214
399,7,22,Filters A,Filters A,0,1190,1190,1190,1214
400,2,32,Microfilter,Microfilter,3,1115,1160,1160,1215
401,6,32,Microfilter,Microfilter,2,1145,1161,1161,1216
402,12,37,Stabilization tanks,Stabilization tanks,8,1066,1066,1066,1220
403,1,32,Buffer tanks,Buffer tanks,1,1112,1163,1163,1221
404,4,35,Microfilter,Microfilter,1,1148,1173,1173,1223
405,3,40,Harvesting tanks B,Harvesting tanks B,0,1188,1188,1188,1225
406,2,40,Filters A,Filters A,2,1197,1197,1197,1225
407,5,22,Buffer tanks,Buffer tanks,1,1192,1221,1221,1226
408,6,25,Harvesting tanks B,Harvesting tanks B,4,1127,1127,1127,1233
409,5,25,Filters B,Filters B,0,1181,1181,1181,1233
410,5,40,Harvesting tanks B,Harvesting tanks B,5,1188,1188,1188,1234
411,4,40,Filters A,Filters A,1,1197,1197,1197,1234
412,13,27,Stabilization tanks,Stabilization tanks,2,1091,1091,1091,1242
413,14,27,Stabilization tanks,Stabilization tanks,7,1126,1126,1126,1242
414,2,38,Harvesting tanks A,Harvesting tanks A,0,1156,1181,1181,1249
415,6,22,Microfilter,Microfilter,3,1168,1215,1215,1249
416,11,27,Buffer tanks,Buffer tanks,0,1075,1163,1163,1250
417,5,32,Buffer tanks,Buffer tanks,2,1145,1196,1196,1251
418,0,38,Fermenter_1,Fermenter_1,0,117,1129,1129,1252
419,12,27,Microfilter,Microfilter,0,1067,1157,1157,1252
420,2,25,Buffer tanks,Buffer tanks,2,1199,1251,1251,1252
421,15,27,Stabilization tanks,Stabilization tanks,9,1162,1162,1162,1255
422,12,22,Microfilter,Microfilter,1,1192,1223,1223,1256
423,3,35,Buffer tanks,Buffer tanks,3,1145,1207,1207,1260
424,1,46,Harvesting tanks A,Harvesting tanks A,2,1249,1249,1249,1266
425,3,38,Filters A,Filters A,0,1246,1246,1246,1269
426,9,22,Buffer tanks,Buffer tanks,1,1168,1226,1226,1273
427,10,22,Microfilter,Microfilter,2,1155,1216,1216,1276
428,6,38,Harvesting tanks B,Harvesting tanks B,1,1237,1237,1237,1277
429,4,25,Microfilter,Microfilter,3,1199,1249,1249,1277
430,1,48,Harvesting tanks A,Harvesting tanks A,0,1241,1249,1249,1277
431,5,38,Filters A,Filters A,2,1259,1259,1259,1277
