,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
57,1,21,Harvesting tanks A,Harvesting tanks A,3,68,109,109,189
58,4,14,Harvesting tanks B,Harvesting tanks B,0,58,127,127,189
59,10,25,Microfilter,Microfilter,0,97,157,157,189
60,1,20,Filters A,Filters A,2,144,177,177,189
61,9,14,Stabilization tanks,Stabilization tanks,3,103,103,103,191
62,4,21,Filters A,Filters A,1,112,153,153,191
63,0,27,Fermenter_5,Fermenter_5,0,96,147,147,195
64,4,8,Microfilter,Microfilter,3,96,171,171,199
65,5,8,Stabilization tanks,Stabilization tanks,4,110,110,110,200
66,1,22,Filters A,Filters A,0,171,171,171,201
67,13,29,Buffer tanks,Buffer tanks,3,85,102,102,206
68,5,21,Harvesting tanks B,Harvesting tanks B,1,108,160,160,206
69,1,1,Harvesting tanks A,Harvesting tanks A,2,186,186,186,206
70,2,0,Buffer tanks,Buffer tanks,3,118,206,206,206
71,11,25,Stabilization tanks,Stabilization tanks,2,111,111,111,209
72,2,20,Harvesting tanks B,Harvesting tanks B,0,140,189,189,209
73,5,14,Buffer tanks,Buffer tanks,2,75,154,154,210
74,1,30,Harvesting tanks A,Harvesting tanks A,3,193,193,193,211
75,3,8,Buffer tanks,Buffer tanks,1,96,184,184,212
76,7,14,Microfilter,Microfilter,1,75,158,158,214
77,0,28,Fermenter_2,Fermenter_2,0,15,123,123,216
78,4,0,Microfilter,Microfilter,0,118,189,189,217
79,3,35,Filters A,Filters A,2,174,189,189,221
80,1,33,Harvesting tanks B,Harvesting tanks B,4,155,172,172,222
81,8,14,Microfilter,Microfilter,2,75,167,167,223
82,0,30,Fermenter_4,Fermenter_4,0,39,167,167,231
83,11,21,Stabilization tanks,Stabilization tanks,7,136,136,136,232
84,4,33,Filters B,Filters B,0,163,163,163,233
85,0,1,Fermenter_3,Fermenter_3,0,48,166,166,233
86,8,35,Filters A,Filters A,1,174,191,191,233
87,4,28,Filters A,Filters A,2,218,221,221,233
88,6,14,Buffer tanks,Buffer tanks,0,75,178,178,234
89,3,0,Buffer tanks,Buffer tanks,3,118,206,206,234
90,3,28,Filters A,Filters A,0,214,214,214,234
91,12,0,Stabilization tanks,Stabilization tanks,6,144,144,144,238
92,2,1,Harvesting tanks A,Harvesting tanks A,0,186,186,186,240
93,2,22,Harvesting tanks B,Harvesting tanks B,5,156,183,183,243
94,1,27,Filters A,Filters A,1,192,233,233,245
95,6,0,Harvesting tanks B,Harvesting tanks B,2,82,141,141,247
96,5,20,Stabilization tanks,Stabilization tanks,10,158,158,158,248
97,2,28,Harvesting tanks A,Harvesting tanks A,1,165,165,165,251
98,0,32,Fermenter_1,Fermenter_1,0,54,169,169,251
99,11,0,Stabilization tanks,Stabilization tanks,5,118,118,118,254
100,8,30,Filters A,Filters A,0,228,234,234,258
101,1,6,Harvesting tanks A,Harvesting tanks A,3,231,231,231,259
102,8,0,Microfilter,Microfilter,3,108,199,199,261
103,5,33,Harvesting tanks B,Harvesting tanks B,3,155,177,177,263
104,15,29,Stabilization tanks,Stabilization tanks,1,104,104,104,264
105,5,28,Harvesting tanks B,Harvesting tanks B,4,203,222,222,264
106,2,27,Harvesting tanks B,Harvesting tanks B,2,188,247,247,267
107,2,30,Harvesting tanks A,Harvesting tanks A,2,193,206,206,268
108,9,21,Microfilter,Microfilter,0,112,217,217,271
109,7,0,Buffer tanks,Buffer tanks,2,108,210,210,272
110,3,30,Filters A,Filters A,2,210,233,233,273
111,9,0,Buffer tanks,Buffer tanks,1,113,212,212,274
112,10,0,Microfilter,Microfilter,1,113,214,214,276
113,0,6,Fermenter_2,Fermenter_2,0,24,216,216,277
114,10,21,Microfilter,Microfilter,2,112,223,223,277
115,6,21,Buffer tanks,Buffer tanks,0,112,234,234,282
116,4,35,Harvesting tanks B,Harvesting tanks B,1,151,206,206,284
117,1,5,Harvesting tanks A,Harvesting tanks A,3,253,259,259,285
118,7,21,Buffer tanks,Buffer tanks,3,112,234,234,288
119,8,21,Buffer tanks,Buffer tanks,2,129,272,272,292
120,5,27,Stabilization tanks,Stabilization tanks,4,206,206,206,296
121,7,22,Stabilization tanks,Stabilization tanks,9,193,193,193,297
122,9,35,Harvesting tanks B,Harvesting tanks B,0,151,209,209,297
123,3,6,Filters A,Filters A,1,280,280,280,304
124,0,5,Fermenter_3,Fermenter_3,0,75,233,233,308
125,0,11,Fermenter_4,Fermenter_4,0,45,231,231,310
126,7,1,Filters B,Filters B,0,213,233,233,311
127,2,6,Harvesting tanks A,Harvesting tanks A,0,231,240,240,312
128,5,6,Filters A,Filters A,0,278,278,278,312
129,0,13,Fermenter_1,Fermenter_1,0,60,251,251,314
130,13,35,Stabilization tanks,Stabilization tanks,0,181,181,181,315
131,4,22,Microfilter,Microfilter,1,172,276,276,318
132,0,15,Fermenter_2,Fermenter_2,0,30,277,277,318
133,3,33,Microfilter,Microfilter,3,163,261,261,319
134,1,13,Harvesting tanks A,Harvesting tanks A,3,267,285,285,319
135,8,33,Stabilization tanks,Stabilization tanks,8,192,192,192,320
136,6,22,Microfilter,Microfilter,2,179,277,277,321
137,12,28,Stabilization tanks,Stabilization tanks,3,228,228,228,324
138,2,11,Filters A,Filters A,2,306,306,306,326
139,1,11,Harvesting tanks A,Harvesting tanks A,1,267,267,267,327
140,2,5,Harvesting tanks A,Harvesting tanks A,2,253,268,268,328
141,7,33,Microfilter,Microfilter,0,180,271,271,329
142,2,32,Harvesting tanks B,Harvesting tanks B,1,239,284,284,330
143,2,33,Buffer tanks,Buffer tanks,1,163,274,274,332
144,3,22,Buffer tanks,Buffer tanks,3,171,288,288,332
145,5,22,Buffer tanks,Buffer tanks,2,179,292,292,336
146,4,30,Harvesting tanks B,Harvesting tanks B,4,193,264,264,338
147,3,13,Filters A,Filters A,0,310,312,312,338
148,6,33,Buffer tanks,Buffer tanks,0,180,282,282,340
149,1,32,Filters B,Filters B,0,247,311,311,341
150,2,35,Microfilter,Microfilter,3,175,319,319,345
151,4,20,Microfilter,Microfilter,1,144,318,318,346
152,5,13,Filters A,Filters A,2,317,326,326,346
153,6,35,Microfilter,Microfilter,2,181,321,321,347
154,0,38,Fermenter_2,Fermenter_2,0,33,318,318,349
155,7,11,Filters A,Filters A,1,315,315,315,351
156,4,6,Harvesting tanks B,Harvesting tanks B,0,264,297,297,353
157,15,1,Stabilization tanks,Stabilization tanks,6,260,260,260,354
158,1,15,Filters A,Filters A,0,314,338,338,356
159,10,35,Microfilter,Microfilter,0,181,329,329,357
160,14,1,Stabilization tanks,Stabilization tanks,7,242,242,242,360
161,3,20,Buffer tanks,Buffer tanks,1,144,332,332,360
162,1,35,Buffer tanks,Buffer tanks,3,174,332,332,360
163,6,28,Harvesting tanks B,Harvesting tanks B,5,165,243,243,361
164,9,30,Harvesting tanks B,Harvesting tanks B,2,193,267,267,361
165,5,35,Buffer tanks,Buffer tanks,2,181,336,336,362
166,5,32,Stabilization tanks,Stabilization tanks,5,273,273,273,367
167,0,12,Fermenter_3,Fermenter_3,0,84,308,308,367
168,7,35,Buffer tanks,Buffer tanks,0,181,340,340,368
169,0,26,Fermenter_1,Fermenter_1,0,72,314,314,370
170,8,28,Microfilter,Microfilter,1,214,346,346,374
171,11,28,Microfilter,Microfilter,2,218,347,347,375
172,2,13,Harvesting tanks A,Harvesting tanks A,0,267,312,312,376
173,13,1,Stabilization tanks,Stabilization tanks,2,225,225,225,377
174,13,30,Stabilization tanks,Stabilization tanks,10,221,248,248,384
175,9,28,Buffer tanks,Buffer tanks,2,218,362,362,384
176,4,27,Microfilter,Microfilter,0,192,357,357,385
177,7,28,Buffer tanks,Buffer tanks,3,214,360,360,388
178,10,28,Buffer tanks,Buffer tanks,0,222,368,368,388
179,0,2,Fermenter_4,Fermenter_4,0,57,310,310,389
180,8,1,Harvesting tanks B,Harvesting tanks B,3,186,263,263,395
181,12,35,Microfilter,Microfilter,3,175,345,345,399
182,1,12,Filters A,Filters A,2,374,374,374,402
183,2,12,Filters A,Filters A,1,374,374,374,402
184,2,2,Filters A,Filters A,0,385,385,385,405
185,14,6,Stabilization tanks,Stabilization tanks,1,302,302,302,406
186,1,2,Harvesting tanks A,Harvesting tanks A,3,346,346,346,406
187,3,27,Buffer tanks,Buffer tanks,2,192,384,384,412
188,11,35,Buffer tanks,Buffer tanks,1,174,360,360,416
189,1,38,Filters A,Filters A,1,359,402,402,420
190,8,11,Harvesting tanks B,Harvesting tanks B,0,298,353,353,423
191,1,31,Harvesting tanks A,Harvesting tanks A,1,402,402,402,426
192,5,15,Stabilization tanks,Stabilization tanks,3,335,335,335,429
193,4,1,Microfilter,Microfilter,1,217,374,374,430
194,14,13,Stabilization tanks,Stabilization tanks,8,329,329,329,433
195,6,1,Microfilter,Microfilter,2,221,375,375,433
196,0,34,Fermenter_2,Fermenter_2,0,36,349,349,434
197,3,11,Harvesting tanks B,Harvesting tanks B,4,267,338,338,436
198,3,1,Buffer tanks,Buffer tanks,3,221,388,388,436
199,6,13,Harvesting tanks B,Harvesting tanks B,3,306,395,395,437
200,7,2,Filters A,Filters A,2,394,402,402,438
201,5,30,Buffer tanks,Buffer tanks,3,229,436,436,440
202,10,1,Microfilter,Microfilter,0,225,385,385,443
203,11,11,Stabilization tanks,Stabilization tanks,4,322,322,322,444
204,13,5,Stabilization tanks,Stabilization tanks,9,298,298,298,446
205,7,5,Filters B,Filters B,0,283,341,341,449
206,0,31,Fermenter_1,Fermenter_1,0,111,370,370,455
207,2,15,Harvesting tanks B,Harvesting tanks B,0,307,423,423,455
208,6,6,Harvesting tanks B,Harvesting tanks B,1,231,330,330,458
209,5,1,Buffer tanks,Buffer tanks,0,213,388,388,462
210,6,30,Microfilter,Microfilter,1,217,430,430,462
211,5,31,Filters A,Filters A,2,452,452,452,464
212,3,31,Filters A,Filters A,1,449,449,449,465
213,1,26,Filters B,Filters B,0,363,449,449,465
214,14,5,Stabilization tanks,Stabilization tanks,0,328,328,328,466
215,9,26,Stabilization tanks,Stabilization tanks,5,372,372,372,470
216,0,4,Fermenter_4,Fermenter_4,0,66,389,389,470
217,9,1,Buffer tanks,Buffer tanks,2,225,412,412,470
218,1,34,Filters A,Filters A,0,435,435,435,471
219,4,13,Harvesting tanks B,Harvesting tanks B,2,267,361,361,473
220,7,38,Stabilization tanks,Stabilization tanks,2,370,377,377,473
221,12,30,Microfilter,Microfilter,0,229,443,443,475
222,0,19,Fermenter_2,Fermenter_2,0,63,434,434,485
223,7,30,Buffer tanks,Buffer tanks,3,217,440,440,486
224,9,12,Stabilization tanks,Stabilization tanks,6,402,402,402,490
225,12,1,Microfilter,Microfilter,3,213,399,399,493
226,10,30,Microfilter,Microfilter,2,210,433,433,493
227,2,31,Harvesting tanks A,Harvesting tanks A,2,402,402,402,496
228,3,12,Harvesting tanks B,Harvesting tanks B,4,357,436,436,498
229,4,12,Harvesting tanks B,Harvesting tanks B,3,357,437,437,499
230,2,26,Harvesting tanks B,Harvesting tanks B,2,358,473,473,499
231,0,37,Fermenter_1,Fermenter_1,0,114,455,455,501
232,11,1,Buffer tanks,Buffer tanks,1,217,416,416,502
233,4,32,Microfilter,Microfilter,1,247,462,462,514
234,1,37,Harvesting tanks A,Harvesting tanks A,0,455,455,455,521
235,8,6,Microfilter,Microfilter,0,279,475,475,521
236,3,32,Buffer tanks,Buffer tanks,2,247,470,470,522
237,11,2,Stabilization tanks,Stabilization tanks,7,401,401,401,523
238,8,2,Harvesting tanks B,Harvesting tanks B,1,377,458,458,528
239,1,17,Harvesting tanks A,Harvesting tanks A,2,500,500,500,528
240,8,5,Harvesting tanks B,Harvesting tanks B,5,253,361,361,529
241,11,30,Buffer tanks,Buffer tanks,0,210,462,462,532
242,2,37,Filters A,Filters A,1,503,503,503,533
243,7,6,Buffer tanks,Buffer tanks,3,278,486,486,534
244,3,19,Filters A,Filters A,2,492,492,492,534
245,4,4,Filters B,Filters B,0,466,466,466,536
246,1,23,Harvesting tanks A,Harvesting tanks A,3,506,506,506,536
247,13,6,Microfilter,Microfilter,2,288,493,493,537
248,11,6,Microfilter,Microfilter,3,281,493,493,541
249,0,17,Fermenter_2,Fermenter_2,0,69,485,485,546
250,2,38,Harvesting tanks B,Harvesting tanks B,4,342,498,498,550
251,9,6,Buffer tanks,Buffer tanks,1,280,502,502,552
252,6,11,Microfilter,Microfilter,1,307,514,514,552
253,3,2,Harvesting tanks B,Harvesting tanks B,0,346,455,455,553
254,0,23,Fermenter_4,Fermenter_4,0,78,470,470,553
255,10,11,Microfilter,Microfilter,0,322,521,521,555
256,12,31,Stabilization tanks,Stabilization tanks,1,462,462,462,556
257,10,6,Buffer tanks,Buffer tanks,2,288,522,522,556
258,6,31,Harvesting tanks B,Harvesting tanks B,1,444,528,528,556
259,2,34,Harvesting tanks B,Harvesting tanks B,3,422,499,499,561
260,7,34,Stabilization tanks,Stabilization tanks,10,457,457,457,563
261,4,11,Buffer tanks,Buffer tanks,3,306,534,534,566
262,3,23,Filters A,Filters A,0,544,544,544,570
263,12,6,Buffer tanks,Buffer tanks,0,290,532,532,572
264,3,5,Microfilter,Microfilter,2,298,537,537,573
265,3,17,Filters A,Filters A,2,549,549,549,573
266,5,11,Buffer tanks,Buffer tanks,1,315,552,552,574
267,2,23,Harvesting tanks A,Harvesting tanks A,1,506,506,506,576
268,1,4,Harvesting tanks B,Harvesting tanks B,5,458,529,529,579
269,2,17,Harvesting tanks A,Harvesting tanks A,0,500,521,521,593
270,9,11,Buffer tanks,Buffer tanks,2,319,556,556,596
271,0,7,Fermenter_2,Fermenter_2,0,81,546,546,597
272,5,17,Filters A,Filters A,0,547,570,570,604
273,4,31,Harvesting tanks B,Harvesting tanks B,2,402,499,499,609
274,8,13,Microfilter,Microfilter,2,311,573,573,609
275,3,37,Harvesting tanks B,Harvesting tanks B,1,488,556,556,616
276,1,18,Harvesting tanks A,Harvesting tanks A,2,589,589,589,619
277,6,37,Stabilization tanks,Stabilization tanks,4,530,530,530,620
278,8,4,Stabilization tanks,Stabilization tanks,3,495,495,495,623
279,9,19,Stabilization tanks,Stabilization tanks,8,508,508,508,624
280,6,5,Microfilter,Microfilter,3,293,541,541,625
281,11,23,Filters A,Filters A,1,549,549,549,633
282,5,4,Harvesting tanks B,Harvesting tanks B,4,458,550,550,636
283,0,18,Fermenter_4,Fermenter_4,0,105,553,553,636
284,4,5,Buffer tanks,Buffer tanks,3,293,566,566,636
285,4,19,Harvesting tanks B,Harvesting tanks B,0,470,553,553,639
286,11,13,Microfilter,Microfilter,2,318,609,609,641
287,5,5,Buffer tanks,Buffer tanks,0,298,572,572,646
288,0,9,Fermenter_2,Fermenter_2,0,87,597,597,648
289,3,18,Filters A,Filters A,0,627,627,627,653
290,2,18,Harvesting tanks A,Harvesting tanks A,3,589,589,589,659
291,13,13,Microfilter,Microfilter,3,318,625,625,661
292,4,23,Harvesting tanks B,Harvesting tanks B,3,506,561,561,663
293,4,17,Harvesting tanks B,Harvesting tanks B,2,533,609,609,665
294,9,13,Buffer tanks,Buffer tanks,0,318,646,646,672
295,3,7,Filters A,Filters A,2,610,610,610,674
296,7,13,Buffer tanks,Buffer tanks,3,310,636,636,674
297,14,17,Stabilization tanks,Stabilization tanks,0,571,571,571,675
298,10,5,Microfilter,Microfilter,1,283,552,552,676
299,12,5,Microfilter,Microfilter,0,288,555,555,679
300,1,16,Harvesting tanks A,Harvesting tanks A,1,662,662,662,680
301,4,15,Microfilter,Microfilter,2,314,641,641,683
302,12,23,Harvesting tanks B,Harvesting tanks B,5,538,579,579,685
303,10,13,Buffer tanks,Buffer tanks,0,325,672,672,690
304,3,9,Filters A,Filters A,0,655,655,655,697
305,9,5,Buffer tanks,Buffer tanks,1,283,574,574,698
306,0,16,Fermenter_4,Fermenter_4,0,117,636,636,700
307,0,24,Fermenter_2,Fermenter_2,0,90,648,648,710
308,12,13,Buffer tanks,Buffer tanks,3,317,674,674,712
309,11,18,Filters A,Filters A,1,632,633,633,717
310,7,12,Microfilter,Microfilter,3,374,661,661,717
311,6,2,Microfilter,Microfilter,0,386,679,679,717
312,10,2,Microfilter,Microfilter,2,401,683,683,717
313,3,16,Filters A,Filters A,2,679,679,679,719
314,11,5,Buffer tanks,Buffer tanks,2,288,596,596,720
315,1,24,Harvesting tanks A,Harvesting tanks A,2,669,669,669,721
316,8,16,Filters A,Filters A,0,697,697,697,721
317,2,16,Harvesting tanks A,Harvesting tanks A,0,662,662,662,724
318,15,23,Stabilization tanks,Stabilization tanks,9,571,571,571,731
319,8,12,Microfilter,Microfilter,1,374,676,676,732
320,3,15,Buffer tanks,Buffer tanks,0,314,690,690,732
321,4,26,Microfilter,Microfilter,3,363,717,717,735
322,8,26,Microfilter,Microfilter,2,368,717,717,735
323,6,26,Microfilter,Microfilter,0,365,717,717,737
324,4,18,Harvesting tanks B,Harvesting tanks B,0,589,639,639,741
325,6,17,Harvesting tanks B,Harvesting tanks B,1,500,616,616,744
326,5,24,Filters B,Filters B,0,695,695,695,749
327,4,9,Harvesting tanks B,Harvesting tanks B,2,633,665,665,751
328,4,2,Buffer tanks,Buffer tanks,2,385,720,720,752
329,4,38,Microfilter,Microfilter,1,360,732,732,752
330,5,12,Buffer tanks,Buffer tanks,1,374,698,698,754
331,5,2,Buffer tanks,Buffer tanks,0,394,732,732,754
332,6,38,Microfilter,Microfilter,3,364,735,735,755
333,4,7,Harvesting tanks B,Harvesting tanks B,4,582,636,636,756
334,7,7,Stabilization tanks,Stabilization tanks,5,639,639,639,759
335,4,16,Harvesting tanks B,Harvesting tanks B,5,662,685,685,759
336,6,12,Buffer tanks,Buffer tanks,3,374,712,712,768
337,12,18,Harvesting tanks B,Harvesting tanks B,3,621,663,663,769
338,0,10,Fermenter_2,Fermenter_2,0,99,710,710,772
339,3,26,Buffer tanks,Buffer tanks,1,363,754,754,772
340,5,26,Buffer tanks,Buffer tanks,0,365,754,754,774
341,8,31,Microfilter,Microfilter,1,449,752,752,778
342,4,34,Microfilter,Microfilter,2,435,735,735,779
343,6,34,Microfilter,Microfilter,0,444,737,737,781
344,11,31,Microfilter,Microfilter,3,452,755,755,781
345,1,10,Harvesting tanks A,Harvesting tanks A,3,731,731,731,783
346,7,26,Buffer tanks,Buffer tanks,3,368,768,768,786
347,9,9,Stabilization tanks,Stabilization tanks,6,671,671,671,787
348,9,2,Buffer tanks,Buffer tanks,2,398,752,752,792
349,3,38,Buffer tanks,Buffer tanks,1,359,772,772,794
350,5,38,Buffer tanks,Buffer tanks,0,364,774,774,794
351,6,19,Microfilter,Microfilter,3,500,781,781,809
352,5,10,Filters B,Filters B,0,757,757,757,811
353,2,19,Microfilter,Microfilter,0,493,781,781,811
354,15,18,Stabilization tanks,Stabilization tanks,2,654,654,654,814
355,9,31,Buffer tanks,Buffer tanks,0,452,794,794,816
356,7,31,Buffer tanks,Buffer tanks,1,449,794,794,820
357,12,24,Stabilization tanks,Stabilization tanks,10,731,731,731,825
358,13,16,Stabilization tanks,Stabilization tanks,7,690,690,690,826
359,1,3,Harvesting tanks A,Harvesting tanks A,1,785,785,785,827
360,3,34,Buffer tanks,Buffer tanks,3,435,786,786,830
361,0,3,Fermenter_2,Fermenter_2,0,102,772,772,833
362,10,31,Buffer tanks,Buffer tanks,0,456,816,816,834
363,9,16,Harvesting tanks B,Harvesting tanks B,0,662,741,741,835
364,3,4,Microfilter,Microfilter,1,466,778,778,836
365,5,34,Buffer tanks,Buffer tanks,2,444,792,792,836
366,7,4,Microfilter,Microfilter,2,483,779,779,837
367,8,19,Microfilter,Microfilter,3,506,809,809,837
368,11,24,Stabilization tanks,Stabilization tanks,1,705,705,705,841
369,6,24,Harvesting tanks B,Harvesting tanks B,1,669,744,744,850
370,2,3,Harvesting tanks A,Harvesting tanks A,2,785,785,785,853
371,3,3,Filters A,Filters A,1,830,830,830,854
372,5,3,Filters A,Filters A,2,836,836,836,854
373,6,10,Harvesting tanks B,Harvesting tanks B,2,731,751,751,857
374,5,37,Microfilter,Microfilter,0,504,811,811,863
375,5,19,Buffer tanks,Buffer tanks,2,500,836,836,864
376,1,19,Buffer tanks,Buffer tanks,0,492,834,834,866
377,6,3,Harvesting tanks B,Harvesting tanks B,5,820,820,820,870
378,2,4,Buffer tanks,Buffer tanks,1,466,820,820,878
379,12,10,Stabilization tanks,Stabilization tanks,3,793,793,793,887
380,6,4,Buffer tanks,Buffer tanks,3,483,830,830,888
381,1,36,Harvesting tanks A,Harvesting tanks A,0,875,875,875,891
382,7,19,Buffer tanks,Buffer tanks,2,506,864,864,892
383,10,23,Microfilter,Microfilter,3,552,837,837,897
384,6,23,Microfilter,Microfilter,1,544,836,836,898
385,4,3,Harvesting tanks B,Harvesting tanks B,4,785,785,785,899
386,8,23,Microfilter,Microfilter,2,549,837,837,899
387,11,10,Stabilization tanks,Stabilization tanks,4,767,767,767,903
388,4,37,Buffer tanks,Buffer tanks,0,503,866,866,920
389,14,23,Microfilter,Microfilter,0,574,863,863,923
390,0,36,Fermenter_2,Fermenter_2,0,108,833,833,926
391,5,23,Buffer tanks,Buffer tanks,1,544,878,878,940
392,4,36,Filters A,Filters A,1,928,928,928,940
393,9,23,Buffer tanks,Buffer tanks,2,557,892,892,942
394,8,17,Microfilter,Microfilter,3,548,897,897,943
395,13,17,Microfilter,Microfilter,2,557,899,899,943
396,3,36,Filters A,Filters A,0,924,924,924,944
397,11,17,Microfilter,Microfilter,1,550,898,898,946
398,14,3,Stabilization tanks,Stabilization tanks,8,849,849,849,949
399,7,23,Buffer tanks,Buffer tanks,3,549,888,888,950
400,5,36,Harvesting tanks B,Harvesting tanks B,3,913,913,913,955
401,2,36,Harvesting tanks A,Harvesting tanks A,3,875,875,875,961
402,2,7,Microfilter,Microfilter,0,611,923,923,979
403,10,17,Buffer tanks,Buffer tanks,3,557,950,950,984
404,7,17,Buffer tanks,Buffer tanks,1,547,940,940,988
405,9,17,Buffer tanks,Buffer tanks,2,549,942,942,992
406,6,36,Harvesting tanks B,Harvesting tanks B,0,875,875,875,993
407,6,7,Microfilter,Microfilter,3,627,943,943,997
408,6,18,Microfilter,Microfilter,2,627,943,943,1005
409,8,18,Microfilter,Microfilter,1,632,946,946,1008
410,13,23,Buffer tanks,Buffer tanks,0,552,920,920,1024
411,12,17,Buffer tanks,Buffer tanks,3,559,984,984,1024
412,12,36,Stabilization tanks,Stabilization tanks,0,938,938,938,1034
413,2,9,Microfilter,Microfilter,2,656,1005,1005,1035
414,6,9,Microfilter,Microfilter,1,663,1008,1008,1036
415,10,18,Microfilter,Microfilter,0,635,979,979,1039
416,1,7,Buffer tanks,Buffer tanks,1,610,988,988,1046
417,5,7,Buffer tanks,Buffer tanks,2,627,992,992,1046
418,14,18,Microfilter,Microfilter,3,657,997,997,1057
419,8,9,Microfilter,Microfilter,2,669,1035,1035,1063
420,6,16,Microfilter,Microfilter,1,686,1036,1036,1068
421,5,18,Buffer tanks,Buffer tanks,0,627,1024,1024,1086
422,7,18,Buffer tanks,Buffer tanks,3,632,1024,1024,1086
423,12,16,Microfilter,Microfilter,3,698,1057,1057,1089
424,4,24,Microfilter,Microfilter,2,705,1063,1063,1091
425,9,18,Buffer tanks,Buffer tanks,1,640,1046,1046,1096
426,10,16,Microfilter,Microfilter,0,679,1039,1039,1099
427,5,9,Buffer tanks,Buffer tanks,3,663,1086,1086,1114
428,1,9,Buffer tanks,Buffer tanks,0,655,1086,1086,1118
429,5,16,Buffer tanks,Buffer tanks,3,698,1114,1114,1118
430,4,10,Microfilter,Microfilter,2,767,1091,1091,1119
431,7,9,Buffer tanks,Buffer tanks,1,669,1096,1096,1124
432,2,24,Buffer tanks,Buffer tanks,1,705,1124,1124,1124
433,8,24,Microfilter,Microfilter,1,695,1068,1068,1130
434,13,18,Buffer tanks,Buffer tanks,2,635,1046,1046,1150
435,10,24,Microfilter,Microfilter,3,700,1089,1089,1151
436,3,24,Buffer tanks,Buffer tanks,1,705,1124,1124,1152
437,8,10,Microfilter,Microfilter,0,757,1099,1099,1161
438,7,16,Buffer tanks,Buffer tanks,0,686,1118,1118,1164
