,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
430,0,37,Fermenter_4,Fermenter_4,0,117,1217,1217,1384
431,5,21,Buffer tanks,Buffer tanks,0,1276,1312,1312,1386
432,4,37,Harvesting tanks B,Harvesting tanks B,3,1289,1289,1289,1392
433,5,39,Stabilization tanks,Stabilization tanks,0,1299,1299,1299,1392
434,3,37,Filters A,Filters A,0,1365,1365,1365,1392
435,4,34,Microfilter,Microfilter,0,1331,1353,1353,1396
436,6,21,Microfilter,Microfilter,3,1266,1320,1320,1404
437,15,35,Stabilization tanks,Stabilization tanks,1,1251,1251,1251,1411
438,13,21,Stabilization tanks,Stabilization tanks,2,1276,1276,1276,1425
439,3,34,Buffer tanks,Buffer tanks,1,1329,1381,1381,1426
440,5,34,Buffer tanks,Buffer tanks,0,1345,1386,1386,1429
441,6,34,Microfilter,Microfilter,0,1345,1396,1396,1439
442,10,21,Microfilter,Microfilter,1,1245,1324,1324,1449
443,12,21,Microfilter,Microfilter,2,1255,1327,1327,1453
444,12,37,Harvesting tanks B,Harvesting tanks B,1,1354,1354,1354,1459
445,11,37,Filters A,Filters A,2,1375,1375,1375,1459
446,6,37,Microfilter,Microfilter,3,1366,1404,1404,1465
447,14,21,Stabilization tanks,Stabilization tanks,6,1337,1337,1337,1474
448,7,34,Stabilization tanks,Stabilization tanks,5,1374,1374,1374,1477
449,5,37,Buffer tanks,Buffer tanks,1,1365,1426,1426,1488
450,7,37,Buffer tanks,Buffer tanks,0,1375,1429,1429,1491
451,9,21,Buffer tanks,Buffer tanks,3,1245,1367,1367,1492
452,11,21,Buffer tanks,Buffer tanks,2,1255,1369,1369,1495
453,8,37,Microfilter,Microfilter,0,1376,1439,1439,1500
454,10,37,Microfilter,Microfilter,1,1381,1449,1449,1509
455,14,37,Microfilter,Microfilter,2,1426,1453,1453,1512
456,9,37,Buffer tanks,Buffer tanks,1,1391,1488,1488,1538
457,15,37,Stabilization tanks,Stabilization tanks,8,1418,1418,1418,1578
458,13,37,Buffer tanks,Buffer tanks,0,1381,1491,1491,1595
