,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
37,8,17,Microfilter,Microfilter,3,143,147,147,201
38,2,1,Harvesting tanks A,Harvesting tanks A,3,139,139,139,207
39,1,4,Harvesting tanks A,Harvesting tanks A,2,161,179,179,207
40,7,5,Microfilter,Microfilter,0,131,178,178,212
41,9,0,Stabilization tanks,Stabilization tanks,0,116,116,116,213
42,6,5,Buffer tanks,Buffer tanks,3,132,182,182,215
43,2,6,Harvesting tanks A,Harvesting tanks A,1,169,169,169,223
44,0,1,Fermenter_1,Fermenter_1,0,3,112,112,235
45,5,5,Buffer tanks,Buffer tanks,1,96,182,182,246
46,1,15,Harvesting tanks A,Harvesting tanks A,3,207,207,207,248
47,4,1,Harvesting tanks B,Harvesting tanks B,4,139,139,139,252
48,3,1,Filters A,Filters A,0,229,229,229,252
49,0,4,Fermenter_2,Fermenter_2,0,12,131,131,253
50,11,12,Stabilization tanks,Stabilization tanks,1,120,120,120,256
51,10,5,Buffer tanks,Buffer tanks,2,128,197,197,259
52,6,1,Harvesting tanks B,Harvesting tanks B,5,220,220,220,260
53,5,1,Filters A,Filters A,1,242,242,242,260
54,2,4,Harvesting tanks A,Harvesting tanks A,0,161,189,189,261
55,0,6,Fermenter_3,Fermenter_3,0,18,128,128,263
56,12,12,Stabilization tanks,Stabilization tanks,2,172,172,172,265
57,7,1,Buffer tanks,Buffer tanks,0,229,229,229,265
58,8,1,Microfilter,Microfilter,2,231,231,231,265
59,9,1,Buffer tanks,Buffer tanks,3,243,243,243,268
60,11,5,Microfilter,Microfilter,1,97,182,182,275
61,11,1,Microfilter,Microfilter,3,243,243,243,276
62,10,1,Buffer tanks,Buffer tanks,1,257,257,257,276
63,13,1,Microfilter,Microfilter,0,244,244,244,279
64,12,5,Stabilization tanks,Stabilization tanks,4,129,129,129,283
65,4,4,Harvesting tanks B,Harvesting tanks B,2,227,227,227,283
66,3,4,Filters A,Filters A,2,260,260,260,283
67,9,17,Stabilization tanks,Stabilization tanks,3,197,197,197,286
68,2,15,Harvesting tanks A,Harvesting tanks A,2,207,207,207,288
69,5,4,Filters A,Filters A,0,255,255,255,289
70,12,1,Buffer tanks,Buffer tanks,2,242,259,259,296
71,6,4,Harvesting tanks B,Harvesting tanks B,3,161,169,169,297
72,8,6,Harvesting tanks B,Harvesting tanks B,1,169,169,169,300
73,7,6,Filters B,Filters B,0,223,223,223,300
74,0,15,Fermenter_4,Fermenter_4,0,45,132,132,312
75,3,6,Buffer tanks,Buffer tanks,0,239,265,265,313
76,4,6,Microfilter,Microfilter,2,231,265,265,321
77,4,15,Harvesting tanks B,Harvesting tanks B,0,207,207,207,324
78,3,15,Filters A,Filters A,1,301,301,301,324
79,6,6,Microfilter,Microfilter,1,239,275,275,333
80,9,6,Buffer tanks,Buffer tanks,1,247,276,276,334
81,10,6,Microfilter,Microfilter,3,247,276,276,334
82,5,6,Buffer tanks,Buffer tanks,3,223,268,268,342
83,2,64,Harvesting tanks B,Harvesting tanks B,2,324,324,324,350
84,1,64,Filters B,Filters B,0,339,339,339,350
85,1,8,Harvesting tanks A,Harvesting tanks A,0,337,337,337,352
86,0,64,Fermenter_5,Fermenter_5,0,192,192,192,354
87,9,15,Harvesting tanks B,Harvesting tanks B,4,287,287,287,357
88,1,7,Harvesting tanks A,Harvesting tanks A,1,293,293,293,357
89,8,15,Filters A,Filters A,2,317,317,317,357
90,7,4,Buffer tanks,Buffer tanks,0,255,313,313,361
91,8,4,Microfilter,Microfilter,2,257,321,321,367
92,14,1,Stabilization tanks,Stabilization tanks,5,265,265,265,368
93,12,6,Microfilter,Microfilter,0,223,279,279,374
94,12,15,Harvesting tanks B,Harvesting tanks B,5,287,287,287,376
95,11,15,Filters A,Filters A,0,317,317,317,376
96,10,4,Buffer tanks,Buffer tanks,3,274,342,342,376
97,11,4,Microfilter,Microfilter,1,262,333,333,379
98,13,4,Microfilter,Microfilter,3,274,334,334,379
99,0,11,Fermenter_3,Fermenter_3,0,33,263,263,380
100,9,4,Buffer tanks,Buffer tanks,1,260,334,334,382
101,11,6,Buffer tanks,Buffer tanks,2,231,296,296,383
102,13,6,Stabilization tanks,Stabilization tanks,6,247,247,247,398
103,14,6,Stabilization tanks,Stabilization tanks,7,282,282,282,398
104,12,4,Buffer tanks,Buffer tanks,0,279,361,361,401
105,2,7,Harvesting tanks A,Harvesting tanks A,3,293,293,293,405
106,14,4,Stabilization tanks,Stabilization tanks,9,303,303,303,408
107,15,6,Stabilization tanks,Stabilization tanks,8,318,318,318,411
108,5,15,Buffer tanks,Buffer tanks,3,301,376,376,412
109,2,11,Harvesting tanks A,Harvesting tanks A,0,308,352,352,413
110,1,11,Harvesting tanks B,Harvesting tanks B,4,308,357,357,413
111,7,15,Microfilter,Microfilter,2,302,367,367,413
112,6,15,Buffer tanks,Buffer tanks,1,317,382,382,413
113,0,7,Fermenter_1,Fermenter_1,0,21,235,235,416
114,14,15,Microfilter,Microfilter,0,337,374,374,417
115,2,16,Harvesting tanks A,Harvesting tanks A,1,357,357,357,418
116,4,64,Microfilter,Microfilter,1,339,379,379,421
117,2,8,Harvesting tanks A,Harvesting tanks A,2,337,337,337,422
118,0,16,Fermenter_4,Fermenter_4,0,48,312,312,429
119,3,7,Filters A,Filters A,1,411,411,411,429
120,10,15,Buffer tanks,Buffer tanks,2,317,383,383,430
121,4,7,Harvesting tanks B,Harvesting tanks B,3,293,297,297,433
122,6,7,Harvesting tanks B,Harvesting tanks B,1,392,392,392,433
123,5,7,Filters A,Filters A,2,415,415,415,433
124,0,8,Fermenter_2,Fermenter_2,0,24,253,253,440
125,8,7,Microfilter,Microfilter,3,412,412,412,445
126,1,18,Harvesting tanks A,Harvesting tanks A,3,422,422,422,446
127,7,7,Buffer tanks,Buffer tanks,1,411,413,413,447
128,10,7,Microfilter,Microfilter,2,416,416,416,449
129,0,105,Fermenter_5,Fermenter_5,0,339,354,354,450
130,5,8,Harvesting tanks B,Harvesting tanks B,0,412,412,412,454
131,3,64,Buffer tanks,Buffer tanks,3,339,412,412,454
132,3,8,Filters A,Filters A,0,435,435,435,454
133,4,8,Filters A,Filters A,1,443,443,443,454
134,13,15,Buffer tanks,Buffer tanks,0,326,401,401,455
135,8,8,Microfilter,Microfilter,0,436,436,436,463
136,4,11,Harvesting tanks B,Harvesting tanks B,5,308,376,376,464
137,9,7,Buffer tanks,Buffer tanks,2,415,430,430,464
138,6,8,Harvesting tanks B,Harvesting tanks B,2,337,350,350,467
139,15,15,Stabilization tanks,Stabilization tanks,10,337,337,337,469
140,5,64,Stabilization tanks,Stabilization tanks,0,381,381,381,470
141,9,11,Harvesting tanks B,Harvesting tanks B,4,362,413,413,470
142,11,8,Microfilter,Microfilter,1,444,444,444,471
143,10,8,Buffer tanks,Buffer tanks,0,452,455,455,474
144,7,8,Buffer tanks,Buffer tanks,1,435,447,447,475
145,9,8,Buffer tanks,Buffer tanks,3,443,454,454,477
146,7,11,Microfilter,Microfilter,3,379,445,445,479
147,2,18,Harvesting tanks A,Harvesting tanks A,0,422,422,422,480
148,1,10,Harvesting tanks A,Harvesting tanks A,1,448,448,448,480
149,3,11,Filters A,Filters A,2,344,433,433,485
150,2,105,Harvesting tanks B,Harvesting tanks B,5,435,464,464,485
151,1,16,Harvesting tanks B,Harvesting tanks B,3,357,433,433,489
152,8,11,Filters A,Filters A,0,380,454,454,493
153,7,16,Microfilter,Microfilter,0,428,463,463,497
154,1,105,Filters A,Filters A,0,444,493,493,505
155,0,14,Fermenter_2,Fermenter_2,0,27,440,440,506
156,3,16,Filters A,Filters A,1,393,454,454,506
157,6,11,Buffer tanks,Buffer tanks,0,380,474,474,507
158,4,105,Microfilter,Microfilter,3,444,479,479,508
159,2,10,Harvesting tanks A,Harvesting tanks A,2,448,448,448,511
160,9,16,Harvesting tanks B,Harvesting tanks B,0,411,454,454,511
161,4,16,Harvesting tanks B,Harvesting tanks B,1,357,433,433,521
162,8,16,Filters A,Filters A,2,429,485,485,524
163,5,11,Buffer tanks,Buffer tanks,2,344,464,464,528
164,0,18,Fermenter_3,Fermenter_3,0,42,380,380,530
165,12,11,Stabilization tanks,Stabilization tanks,4,377,377,377,531
166,10,11,Buffer tanks,Buffer tanks,1,376,475,475,537
167,6,16,Buffer tanks,Buffer tanks,0,429,507,507,540
168,0,10,Fermenter_1,Fermenter_1,0,30,416,416,541
169,5,16,Buffer tanks,Buffer tanks,3,393,477,477,541
170,11,7,Stabilization tanks,Stabilization tanks,1,445,445,445,542
171,11,11,Microfilter,Microfilter,2,345,449,449,542
172,1,14,Filters A,Filters A,2,504,524,524,545
173,3,18,Microfilter,Microfilter,0,511,511,511,548
174,2,14,Harvesting tanks B,Harvesting tanks B,1,494,521,521,552
175,3,10,Filters A,Filters A,0,533,533,533,559
176,12,8,Stabilization tanks,Stabilization tanks,2,463,463,463,560
177,5,105,Stabilization tanks,Stabilization tanks,5,473,473,473,562
178,11,16,Microfilter,Microfilter,1,394,471,471,564
179,3,105,Buffer tanks,Buffer tanks,1,444,537,537,566
180,6,10,Harvesting tanks B,Harvesting tanks B,5,524,524,524,567
181,5,10,Filters A,Filters A,1,548,548,548,567
182,12,16,Stabilization tanks,Stabilization tanks,3,426,426,426,580
183,4,10,Harvesting tanks B,Harvesting tanks B,4,448,470,470,581
184,7,18,Filters B,Filters B,0,480,480,480,589
185,10,16,Buffer tanks,Buffer tanks,2,425,528,528,590
186,0,9,Fermenter_4,Fermenter_4,0,54,429,429,591
187,6,18,Microfilter,Microfilter,3,501,508,508,592
188,1,19,Harvesting tanks A,Harvesting tanks A,3,572,572,572,596
189,8,10,Microfilter,Microfilter,1,535,564,564,600
190,4,18,Buffer tanks,Buffer tanks,0,501,540,540,611
191,5,18,Buffer tanks,Buffer tanks,3,511,541,541,615
192,1,9,Harvesting tanks B,Harvesting tanks B,3,568,568,568,618
193,11,10,Microfilter,Microfilter,3,549,592,592,625
194,2,19,Harvesting tanks A,Harvesting tanks A,0,572,572,572,630
195,8,18,Harvesting tanks B,Harvesting tanks B,2,422,467,467,634
196,13,10,Microfilter,Microfilter,1,550,600,600,636
197,7,14,Stabilization tanks,Stabilization tanks,10,535,535,535,639
198,9,10,Buffer tanks,Buffer tanks,3,549,615,615,641
199,7,10,Buffer tanks,Buffer tanks,0,533,611,611,649
200,5,9,Harvesting tanks B,Harvesting tanks B,0,568,568,568,652
201,4,9,Filters B,Filters B,0,583,589,589,658
202,10,10,Buffer tanks,Buffer tanks,3,564,641,641,659
203,13,18,Stabilization tanks,Stabilization tanks,6,511,511,511,660
204,1,24,Harvesting tanks A,Harvesting tanks A,1,643,643,643,660
205,10,18,Microfilter,Microfilter,2,480,542,542,667
206,12,18,Microfilter,Microfilter,0,490,548,548,674
207,14,10,Stabilization tanks,Stabilization tanks,9,571,571,571,675
208,0,2,Fermenter_2,Fermenter_2,0,36,506,506,677
209,0,19,Fermenter_3,Fermenter_3,0,57,530,530,680
210,3,9,Microfilter,Microfilter,3,583,625,625,683
211,12,10,Buffer tanks,Buffer tanks,0,548,649,649,687
212,9,18,Buffer tanks,Buffer tanks,1,480,566,566,691
213,7,9,Microfilter,Microfilter,1,618,636,636,693
214,4,14,Microfilter,Microfilter,2,504,667,667,698
215,0,26,Fermenter_1,Fermenter_1,0,66,541,541,703
216,2,24,Harvesting tanks A,Harvesting tanks A,2,643,643,643,704
217,6,14,Microfilter,Microfilter,0,515,674,674,705
218,14,18,Stabilization tanks,Stabilization tanks,7,572,572,572,709
219,2,2,Harvesting tanks B,Harvesting tanks B,1,653,653,653,714
220,1,2,Filters A,Filters A,2,678,678,678,714
221,11,18,Buffer tanks,Buffer tanks,2,490,590,590,716
222,4,24,Harvesting tanks B,Harvesting tanks B,3,643,643,643,716
223,3,24,Filters A,Filters A,0,677,677,677,716
224,2,9,Buffer tanks,Buffer tanks,3,583,659,659,717
225,0,24,Fermenter_4,Fermenter_4,0,72,591,591,719
226,3,14,Buffer tanks,Buffer tanks,1,504,691,691,722
227,2,26,Harvesting tanks B,Harvesting tanks B,4,680,680,680,725
228,4,2,Microfilter,Microfilter,3,678,683,683,727
229,3,19,Microfilter,Microfilter,2,661,698,698,735
230,8,24,Harvesting tanks B,Harvesting tanks B,2,643,643,643,736
231,7,24,Filters A,Filters A,1,712,712,712,736
232,8,19,Harvesting tanks B,Harvesting tanks B,5,572,572,572,739
233,6,2,Microfilter,Microfilter,1,696,696,696,740
234,6,9,Buffer tanks,Buffer tanks,0,618,687,687,744
235,1,21,Harvesting tanks A,Harvesting tanks A,3,722,722,722,746
236,5,14,Buffer tanks,Buffer tanks,2,515,716,716,747
237,3,2,Buffer tanks,Buffer tanks,3,678,717,717,761
238,5,2,Buffer tanks,Buffer tanks,1,696,722,722,766
239,7,19,Filters B,Filters B,0,630,658,658,767
240,8,9,Stabilization tanks,Stabilization tanks,8,641,641,641,768
241,0,13,Fermenter_2,Fermenter_2,0,39,677,677,779
242,2,21,Harvesting tanks A,Harvesting tanks A,0,722,722,722,780
243,1,28,Harvesting tanks A,Harvesting tanks A,3,771,771,771,788
244,6,19,Microfilter,Microfilter,0,651,705,705,789
245,4,26,Microfilter,Microfilter,1,695,740,740,793
246,1,26,Filters B,Filters B,0,695,767,767,797
247,13,19,Stabilization tanks,Stabilization tanks,4,661,661,661,810
248,4,19,Buffer tanks,Buffer tanks,0,651,744,744,815
249,5,19,Buffer tanks,Buffer tanks,2,661,747,747,821
250,6,24,Microfilter,Microfilter,0,690,789,789,823
251,1,38,Harvesting tanks A,Harvesting tanks A,1,761,761,761,825
252,5,24,Buffer tanks,Buffer tanks,2,714,821,821,826
253,7,2,Stabilization tanks,Stabilization tanks,0,722,722,722,829
254,0,21,Fermenter_3,Fermenter_3,0,60,680,680,830
255,13,24,Stabilization tanks,Stabilization tanks,5,698,698,698,836
256,5,26,Stabilization tanks,Stabilization tanks,2,748,748,748,841
257,2,28,Harvesting tanks A,Harvesting tanks A,0,771,780,780,841
258,4,28,Harvesting tanks B,Harvesting tanks B,2,771,771,771,844
259,0,28,Fermenter_4,Fermenter_4,0,84,719,719,847
260,10,19,Microfilter,Microfilter,3,630,727,727,852
261,10,24,Microfilter,Microfilter,1,677,793,793,853
262,12,24,Microfilter,Microfilter,0,714,823,823,856
263,14,19,Stabilization tanks,Stabilization tanks,1,722,722,722,859
264,12,19,Microfilter,Microfilter,2,640,735,735,861
265,8,28,Harvesting tanks B,Harvesting tanks B,5,771,771,771,864
266,3,26,Buffer tanks,Buffer tanks,0,695,815,815,868
267,4,13,Harvesting tanks B,Harvesting tanks B,0,748,748,748,869
268,3,13,Filters A,Filters A,2,805,805,805,869
269,2,38,Harvesting tanks A,Harvesting tanks A,2,761,761,761,873
270,9,24,Buffer tanks,Buffer tanks,2,690,826,826,873
271,1,3,Harvesting tanks A,Harvesting tanks A,3,863,863,863,878
272,0,38,Fermenter_1,Fermenter_1,0,75,703,703,884
273,9,19,Buffer tanks,Buffer tanks,3,630,761,761,886
274,8,21,Harvesting tanks B,Harvesting tanks B,1,722,722,722,889
275,11,19,Buffer tanks,Buffer tanks,1,640,766,766,892
276,3,21,Microfilter,Microfilter,0,811,856,856,893
277,4,38,Harvesting tanks B,Harvesting tanks B,3,761,761,761,897
278,3,38,Filters A,Filters A,0,879,879,879,897
279,6,38,Harvesting tanks B,Harvesting tanks B,4,860,860,860,901
280,5,38,Filters A,Filters A,1,883,883,883,901
281,7,21,Filters B,Filters B,0,780,797,797,906
282,2,13,Microfilter,Microfilter,3,808,852,852,907
283,6,13,Microfilter,Microfilter,1,838,853,853,908
284,3,28,Filters A,Filters A,2,805,869,869,908
285,7,28,Filters A,Filters A,0,840,897,897,921
286,1,13,Buffer tanks,Buffer tanks,2,805,873,873,931
287,11,24,Buffer tanks,Buffer tanks,0,677,868,868,938
288,5,13,Buffer tanks,Buffer tanks,3,838,886,886,941
289,8,38,Microfilter,Microfilter,1,880,908,908,941
290,1,20,Harvesting tanks B,Harvesting tanks B,0,884,884,884,942
291,6,21,Microfilter,Microfilter,2,801,861,861,945
292,2,20,Harvesting tanks A,Harvesting tanks A,0,884,884,884,945
293,2,3,Harvesting tanks A,Harvesting tanks A,1,863,863,863,948
294,0,20,Fermenter_3,Fermenter_3,0,63,830,830,955
295,13,21,Stabilization tanks,Stabilization tanks,10,811,811,811,960
296,4,21,Buffer tanks,Buffer tanks,1,801,892,892,963
297,13,28,Stabilization tanks,Stabilization tanks,7,826,826,826,964
298,0,3,Fermenter_2,Fermenter_2,0,51,779,779,966
299,10,38,Microfilter,Microfilter,1,884,941,941,974
300,4,20,Harvesting tanks B,Harvesting tanks B,1,937,937,937,976
301,3,20,Filters A,Filters A,0,958,958,958,976
302,0,32,Fermenter_1,Fermenter_1,0,81,884,884,977
303,6,28,Microfilter,Microfilter,2,818,945,945,979
304,5,3,Harvesting tanks B,Harvesting tanks B,2,938,938,938,980
305,3,3,Filters A,Filters A,1,961,961,961,980
306,4,3,Filters A,Filters A,2,969,969,969,980
307,6,3,Harvesting tanks B,Harvesting tanks B,5,863,864,864,981
308,7,13,Stabilization tanks,Stabilization tanks,3,863,863,863,982
309,9,20,Harvesting tanks B,Harvesting tanks B,3,937,937,937,991
310,7,38,Buffer tanks,Buffer tanks,1,879,963,963,997
311,5,21,Buffer tanks,Buffer tanks,2,811,931,931,1005
312,0,37,Fermenter_4,Fermenter_4,0,111,847,847,1009
313,14,21,Stabilization tanks,Stabilization tanks,6,872,872,872,1009
314,8,20,Filters A,Filters A,0,958,976,976,1009
315,11,38,Stabilization tanks,Stabilization tanks,9,913,913,913,1010
316,5,28,Buffer tanks,Buffer tanks,2,842,1005,1005,1010
317,12,28,Microfilter,Microfilter,2,842,979,979,1012
318,10,21,Microfilter,Microfilter,0,780,893,893,1018
319,12,20,Harvesting tanks B,Harvesting tanks B,4,884,901,901,1020
320,9,38,Buffer tanks,Buffer tanks,1,883,997,997,1031
321,0,33,Fermenter_2,Fermenter_2,0,69,966,966,1032
322,12,21,Microfilter,Microfilter,3,790,907,907,1033
323,10,28,Microfilter,Microfilter,1,805,974,974,1034
324,1,32,Filters A,Filters A,2,998,998,998,1035
325,1,29,Harvesting tanks A,Harvesting tanks A,2,955,955,955,1036
326,1,37,Harvesting tanks B,Harvesting tanks B,0,986,986,986,1036
327,8,3,Microfilter,Microfilter,2,962,1012,1012,1039
328,11,3,Microfilter,Microfilter,0,970,1018,1018,1045
329,2,33,Harvesting tanks B,Harvesting tanks B,4,1020,1020,1020,1051
330,0,29,Fermenter_3,Fermenter_3,0,87,955,955,1053
331,9,28,Buffer tanks,Buffer tanks,2,818,1010,1010,1057
332,11,20,Filters A,Filters A,1,922,980,980,1061
333,9,21,Buffer tanks,Buffer tanks,0,780,938,938,1063
334,2,32,Harvesting tanks B,Harvesting tanks B,2,952,980,980,1063
335,11,21,Buffer tanks,Buffer tanks,3,790,941,941,1067
336,5,37,Harvesting tanks B,Harvesting tanks B,1,986,986,986,1070
337,4,37,Filters B,Filters B,0,1001,1001,1001,1070
338,3,29,Harvesting tanks B,Harvesting tanks B,5,1036,1036,1036,1073
339,2,29,Filters A,Filters A,0,1045,1045,1045,1073
340,5,29,Harvesting tanks B,Harvesting tanks B,3,1036,1036,1036,1082
341,4,29,Filters A,Filters A,2,1045,1045,1045,1082
342,1,33,Filters A,Filters A,1,1030,1061,1061,1082
343,14,20,Microfilter,Microfilter,1,959,1034,1034,1083
344,7,3,Buffer tanks,Buffer tanks,2,961,1057,1057,1085
345,12,3,Stabilization tanks,Stabilization tanks,8,989,989,989,1086
346,9,3,Buffer tanks,Buffer tanks,0,969,1063,1063,1086
347,10,3,Buffer tanks,Buffer tanks,3,978,1067,1067,1086
348,6,20,Microfilter,Microfilter,3,923,1033,1033,1087
349,3,37,Microfilter,Microfilter,2,1001,1039,1039,1097
350,1,39,Harvesting tanks A,Harvesting tanks A,3,1035,1035,1035,1099
351,15,20,Stabilization tanks,Stabilization tanks,4,953,953,953,1101
352,11,28,Buffer tanks,Buffer tanks,1,805,1031,1031,1101
353,7,37,Microfilter,Microfilter,0,1036,1045,1045,1102
354,7,20,Buffer tanks,Buffer tanks,0,958,1086,1086,1114
355,10,20,Buffer tanks,Buffer tanks,3,958,1086,1086,1128
356,1,22,Harvesting tanks A,Harvesting tanks A,2,1116,1116,1116,1131
357,4,33,Microfilter,Microfilter,0,1030,1102,1102,1133
358,5,20,Buffer tanks,Buffer tanks,2,922,1085,1085,1140
359,1,47,Harvesting tanks A,Harvesting tanks A,1,1081,1081,1081,1141
360,9,29,Microfilter,Microfilter,3,1045,1087,1087,1141
361,13,20,Buffer tanks,Buffer tanks,1,968,1101,1101,1141
362,2,39,Harvesting tanks A,Harvesting tanks A,0,1035,1035,1035,1147
363,0,30,Fermenter_3,Fermenter_3,0,90,1053,1053,1151
364,10,29,Microfilter,Microfilter,2,1045,1097,1097,1151
365,4,32,Microfilter,Microfilter,1,1000,1083,1083,1152
366,0,39,Fermenter_1,Fermenter_1,0,99,977,977,1158
367,5,32,Stabilization tanks,Stabilization tanks,5,1069,1069,1069,1158
368,6,33,Microfilter,Microfilter,0,1041,1133,1133,1164
369,7,33,Stabilization tanks,Stabilization tanks,1,1061,1061,1061,1165
370,0,47,Fermenter_4,Fermenter_4,0,141,1009,1009,1167
371,3,39,Filters A,Filters A,0,1153,1153,1153,1171
372,4,39,Harvesting tanks B,Harvesting tanks B,0,1035,1036,1036,1172
373,2,37,Buffer tanks,Buffer tanks,0,1001,1114,1114,1172
374,6,39,Harvesting tanks B,Harvesting tanks B,4,1134,1134,1134,1175
375,5,39,Filters A,Filters A,2,1157,1157,1157,1175
376,3,47,Harvesting tanks B,Harvesting tanks B,2,1081,1081,1081,1180
377,2,47,Filters A,Filters A,1,1159,1159,1159,1180
378,6,37,Buffer tanks,Buffer tanks,3,1036,1128,1128,1185
379,8,37,Stabilization tanks,Stabilization tanks,0,1059,1059,1059,1186
380,8,39,Microfilter,Microfilter,3,1154,1154,1154,1187
381,11,29,Stabilization tanks,Stabilization tanks,2,1093,1093,1093,1188
382,6,29,Buffer tanks,Buffer tanks,1,1045,1141,1141,1189
383,10,39,Microfilter,Microfilter,2,1158,1158,1158,1191
384,6,47,Microfilter,Microfilter,1,1161,1161,1161,1199
385,2,22,Harvesting tanks A,Harvesting tanks A,3,1116,1116,1116,1201
386,8,29,Buffer tanks,Buffer tanks,3,1079,1185,1185,1205
387,3,30,Harvesting tanks B,Harvesting tanks B,0,1134,1172,1172,1209
388,3,32,Buffer tanks,Buffer tanks,2,998,1140,1140,1211
389,1,30,Harvesting tanks A,Harvesting tanks A,2,1053,1131,1131,1212
390,8,47,Harvesting tanks B,Harvesting tanks B,1,1144,1144,1144,1212
391,7,47,Filters A,Filters A,0,1177,1177,1177,1212
392,1,25,Harvesting tanks A,Harvesting tanks A,1,1192,1192,1192,1212
393,0,22,Fermenter_2,Fermenter_2,0,78,1032,1032,1219
394,3,33,Buffer tanks,Buffer tanks,1,1030,1189,1189,1220
395,5,30,Harvesting tanks B,Harvesting tanks B,4,1134,1175,1175,1221
396,10,47,Microfilter,Microfilter,0,1191,1191,1191,1224
397,7,29,Buffer tanks,Buffer tanks,0,1045,1172,1172,1226
398,6,22,Harvesting tanks B,Harvesting tanks B,3,1116,1116,1116,1233
399,5,22,Harvesting tanks B,Harvesting tanks B,5,1191,1191,1191,1233
400,3,22,Filters A,Filters A,2,1214,1214,1214,1233
401,4,22,Filters A,Filters A,1,1222,1222,1222,1233
402,5,33,Buffer tanks,Buffer tanks,3,1041,1205,1205,1236
403,2,30,Filters A,Filters A,0,1143,1212,1212,1240
404,8,22,Microfilter,Microfilter,3,1215,1215,1215,1242
405,7,39,Buffer tanks,Buffer tanks,2,1153,1211,1211,1245
406,2,25,Harvesting tanks A,Harvesting tanks A,0,1192,1192,1192,1246
407,11,22,Microfilter,Microfilter,2,1223,1223,1223,1250
408,0,35,Fermenter_1,Fermenter_1,0,105,1158,1158,1251
409,9,30,Microfilter,Microfilter,1,1143,1199,1199,1253
410,9,39,Buffer tanks,Buffer tanks,1,1157,1220,1220,1254
411,4,47,Buffer tanks,Buffer tanks,0,1159,1226,1226,1258
412,5,47,Buffer tanks,Buffer tanks,3,1177,1236,1236,1258
413,4,30,Filters A,Filters A,2,1143,1233,1233,1270
414,10,22,Buffer tanks,Buffer tanks,3,1231,1258,1258,1277
415,10,30,Microfilter,Microfilter,0,1143,1224,1224,1278
416,9,22,Buffer tanks,Buffer tanks,0,1222,1258,1258,1281
417,7,22,Buffer tanks,Buffer tanks,1,1214,1254,1254,1282
418,1,48,Harvesting tanks A,Harvesting tanks A,3,1242,1242,1242,1283
419,11,39,Stabilization tanks,Stabilization tanks,10,1187,1187,1187,1284
420,9,47,Buffer tanks,Buffer tanks,2,1185,1245,1245,1284
421,0,36,Fermenter_2,Fermenter_2,0,96,1219,1219,1285
422,0,25,Fermenter_3,Fermenter_3,0,93,1151,1151,1286
423,11,30,Stabilization tanks,Stabilization tanks,6,1191,1191,1191,1286
424,8,30,Buffer tanks,Buffer tanks,1,1177,1282,1282,1302
425,2,36,Harvesting tanks B,Harvesting tanks B,5,1273,1273,1273,1304
426,2,35,Harvesting tanks B,Harvesting tanks B,0,1226,1226,1226,1309
427,1,35,Filters A,Filters A,1,1272,1272,1272,1309
