,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
161,11,13,Buffer tanks,Buffer tanks,3,437,489,489,615
162,12,13,Microfilter,Microfilter,0,437,489,489,615
163,6,18,Harvesting tanks B,Harvesting tanks B,0,504,504,504,621
164,5,18,Harvesting tanks B,Harvesting tanks B,2,579,579,579,621
165,3,18,Filters A,Filters A,0,602,602,602,621
166,4,18,Filters A,Filters A,1,610,610,610,621
167,3,12,Filters A,Filters A,2,558,573,573,625
168,5,11,Harvesting tanks B,Harvesting tanks B,4,542,542,542,626
169,4,11,Filters B,Filters B,0,557,557,557,626
170,8,18,Microfilter,Microfilter,1,603,603,603,630
171,0,39,Fermenter_1,Fermenter_1,0,84,540,540,631
172,7,18,Buffer tanks,Buffer tanks,2,602,606,606,634
173,2,78,Harvesting tanks B,Harvesting tanks B,3,609,609,609,635
174,1,78,Filters B,Filters B,0,624,626,626,637
175,9,18,Buffer tanks,Buffer tanks,3,610,615,615,638
176,0,78,Fermenter_5,Fermenter_5,0,234,477,477,639
177,11,18,Microfilter,Microfilter,0,611,615,615,642
178,2,11,Buffer tanks,Buffer tanks,1,557,588,588,646
179,3,11,Microfilter,Microfilter,3,557,588,588,646
180,9,12,Harvesting tanks B,Harvesting tanks B,1,576,592,592,649
181,10,18,Buffer tanks,Buffer tanks,2,619,634,634,653
182,14,13,Stabilization tanks,Stabilization tanks,5,519,519,519,656
183,7,11,Microfilter,Microfilter,2,592,602,602,659
184,6,11,Buffer tanks,Buffer tanks,0,592,603,603,660
185,8,12,Filters A,Filters A,0,594,621,621,660
186,4,12,Harvesting tanks B,Harvesting tanks B,5,522,573,573,661
187,7,12,Microfilter,Microfilter,1,593,630,630,664
188,2,39,Filters A,Filters A,1,635,635,635,665
189,0,9,Fermenter_4,Fermenter_4,0,39,565,565,671
190,6,12,Buffer tanks,Buffer tanks,1,594,646,646,679
191,3,39,Harvesting tanks B,Harvesting tanks B,0,606,621,621,680
192,4,78,Microfilter,Microfilter,3,624,646,646,688
193,0,7,Fermenter_2,Fermenter_2,0,57,607,607,689
194,7,21,Stabilization tanks,Stabilization tanks,6,588,588,588,691
195,1,15,Harvesting tanks B,Harvesting tanks B,3,639,639,639,695
196,2,15,Harvesting tanks A,Harvesting tanks A,3,639,639,639,700
197,5,12,Buffer tanks,Buffer tanks,3,558,638,638,702
198,3,78,Buffer tanks,Buffer tanks,0,624,660,660,702
199,2,9,Harvesting tanks B,Harvesting tanks B,2,651,651,651,710
200,1,9,Filters A,Filters A,2,682,682,682,710
201,0,15,Fermenter_3,Fermenter_3,0,45,594,594,711
202,5,39,Microfilter,Microfilter,2,637,659,659,712
203,2,7,Harvesting tanks B,Harvesting tanks B,0,666,680,680,712
204,10,12,Buffer tanks,Buffer tanks,2,590,653,653,715
205,6,9,Harvesting tanks B,Harvesting tanks B,4,651,651,651,719
206,5,9,Filters A,Filters A,0,682,682,682,719
207,7,9,Microfilter,Microfilter,1,683,683,683,719
208,8,9,Microfilter,Microfilter,3,683,688,688,724
209,12,18,Stabilization tanks,Stabilization tanks,8,630,630,630,727
210,3,15,Filters A,Filters A,1,675,675,675,727
211,4,39,Buffer tanks,Buffer tanks,1,635,679,679,734
212,11,12,Microfilter,Microfilter,0,559,642,642,735
213,1,7,Filters A,Filters A,0,682,719,719,735
214,4,15,Harvesting tanks B,Harvesting tanks B,1,639,649,649,737
215,3,9,Buffer tanks,Buffer tanks,3,682,702,702,739
216,4,9,Buffer tanks,Buffer tanks,0,682,702,702,739
217,1,22,Harvesting tanks A,Harvesting tanks A,1,723,723,723,740
218,8,11,Stabilization tanks,Stabilization tanks,9,615,615,615,742
219,12,12,Stabilization tanks,Stabilization tanks,10,591,591,591,745
220,10,9,Microfilter,Microfilter,2,694,712,712,746
221,9,9,Buffer tanks,Buffer tanks,2,694,715,715,749
222,9,15,Harvesting tanks B,Harvesting tanks B,5,693,693,693,750
223,8,15,Filters A,Filters A,2,711,711,711,750
224,5,78,Stabilization tanks,Stabilization tanks,2,666,666,666,755
225,12,9,Microfilter,Microfilter,1,694,719,719,755
226,7,15,Microfilter,Microfilter,3,710,724,724,758
227,11,9,Buffer tanks,Buffer tanks,1,694,734,734,770
228,6,15,Buffer tanks,Buffer tanks,0,711,739,739,772
229,6,39,Stabilization tanks,Stabilization tanks,0,690,690,690,779
230,2,22,Harvesting tanks A,Harvesting tanks A,0,723,723,723,784
231,1,20,Harvesting tanks A,Harvesting tanks A,2,730,730,730,784
232,4,7,Microfilter,Microfilter,2,682,746,746,788
233,1,64,Harvesting tanks A,Harvesting tanks A,3,711,711,711,792
234,0,29,Fermenter_1,Fermenter_1,0,87,631,631,793
235,4,22,Harvesting tanks B,Harvesting tanks B,0,723,723,723,796
236,3,22,Filters A,Filters A,1,757,757,757,796
237,2,92,Harvesting tanks B,Harvesting tanks B,2,771,771,771,797
238,0,22,Fermenter_4,Fermenter_4,0,66,671,671,799
239,0,92,Fermenter_5,Fermenter_5,0,276,639,639,801
240,5,15,Buffer tanks,Buffer tanks,3,675,739,739,803
241,0,64,Fermenter_3,Fermenter_3,0,48,711,711,809
242,10,15,Buffer tanks,Buffer tanks,2,707,749,749,811
243,3,7,Buffer tanks,Buffer tanks,1,682,770,770,812
244,0,20,Fermenter_2,Fermenter_2,0,60,689,689,814
245,2,29,Harvesting tanks B,Harvesting tanks B,3,770,770,770,815
246,1,29,Filters B,Filters B,0,785,785,785,815
247,8,22,Harvesting tanks B,Harvesting tanks B,4,723,723,723,816
248,7,22,Filters A,Filters A,0,792,792,792,816
249,5,22,Buffer tanks,Buffer tanks,2,794,811,811,816
250,5,7,Stabilization tanks,Stabilization tanks,7,724,724,724,817
251,13,9,Stabilization tanks,Stabilization tanks,3,694,694,694,819
252,6,22,Microfilter,Microfilter,2,770,788,788,822
253,1,92,Filters B,Filters B,0,786,815,815,826
254,11,15,Microfilter,Microfilter,0,676,735,735,828
255,4,92,Microfilter,Microfilter,3,786,786,786,828
256,3,64,Harvesting tanks B,Harvesting tanks B,5,792,792,792,829
257,2,64,Filters A,Filters A,2,801,801,801,829
258,3,29,Buffer tanks,Buffer tanks,0,785,785,785,838
259,4,29,Microfilter,Microfilter,1,785,785,785,838
260,4,64,Filters A,Filters A,1,801,801,801,838
261,2,20,Buffer tanks,Buffer tanks,0,802,838,838,839
262,5,64,Harvesting tanks B,Harvesting tanks B,0,792,796,796,842
263,6,20,Harvesting tanks B,Harvesting tanks B,1,730,737,737,843
264,3,92,Buffer tanks,Buffer tanks,3,786,803,803,845
265,4,20,Microfilter,Microfilter,3,802,828,828,856
266,9,22,Buffer tanks,Buffer tanks,1,770,812,812,859
267,12,22,Microfilter,Microfilter,0,794,828,828,861
268,12,15,Stabilization tanks,Stabilization tanks,4,708,708,708,862
269,3,20,Buffer tanks,Buffer tanks,0,803,839,839,866
270,5,20,Filters B,Filters B,0,784,826,826,878
271,10,22,Microfilter,Microfilter,2,757,822,822,882
272,11,22,Buffer tanks,Buffer tanks,2,757,816,816,886
273,0,104,Fermenter_5,Fermenter_5,0,312,801,801,897
274,8,20,Microfilter,Microfilter,1,784,838,838,900
275,1,36,Harvesting tanks B,Harvesting tanks B,3,844,844,844,900
276,2,104,Harvesting tanks B,Harvesting tanks B,0,882,882,882,903
277,2,36,Harvesting tanks A,Harvesting tanks A,1,844,844,844,905
278,7,20,Buffer tanks,Buffer tanks,3,784,845,845,907
279,6,64,Buffer tanks,Buffer tanks,0,801,866,866,914
280,9,64,Microfilter,Microfilter,0,801,861,861,915
281,13,22,Stabilization tanks,Stabilization tanks,6,778,778,778,916
282,0,36,Fermenter_4,Fermenter_4,0,90,799,799,916
283,5,92,Stabilization tanks,Stabilization tanks,5,828,828,828,917
284,10,20,Microfilter,Microfilter,3,793,856,856,918
285,9,20,Buffer tanks,Buffer tanks,1,793,859,859,921
286,1,26,Harvesting tanks A,Harvesting tanks A,0,899,899,899,923
287,0,30,Fermenter_2,Fermenter_2,0,69,814,814,926
288,8,64,Buffer tanks,Buffer tanks,3,835,907,907,927
289,5,29,Stabilization tanks,Stabilization tanks,1,838,838,838,931
290,4,36,Harvesting tanks B,Harvesting tanks B,4,844,844,844,932
291,3,36,Filters A,Filters A,2,880,880,880,932
292,10,64,Microfilter,Microfilter,2,801,882,882,936
293,0,31,Fermenter_1,Fermenter_1,0,93,793,793,937
294,11,20,Stabilization tanks,Stabilization tanks,8,803,803,803,939
295,7,64,Buffer tanks,Buffer tanks,2,801,886,886,940
296,11,64,Stabilization tanks,Stabilization tanks,10,849,849,849,944
297,1,104,Filters A,Filters A,2,891,932,932,944
298,12,20,Stabilization tanks,Stabilization tanks,9,855,855,855,948
299,2,30,Harvesting tanks B,Harvesting tanks B,3,899,900,900,950
300,7,36,Microfilter,Microfilter,3,915,918,918,952
301,9,36,Harvesting tanks B,Harvesting tanks B,5,898,898,898,955
302,8,36,Filters A,Filters A,1,916,916,916,955
303,0,26,Fermenter_3,Fermenter_3,0,78,809,809,968
304,5,26,Harvesting tanks B,Harvesting tanks B,1,899,899,899,969
305,2,31,Harvesting tanks B,Harvesting tanks B,2,909,909,909,970
306,1,31,Filters A,Filters A,0,940,940,940,970
307,6,36,Buffer tanks,Buffer tanks,2,916,940,940,973
308,4,104,Microfilter,Microfilter,3,891,952,952,981
309,3,31,Buffer tanks,Buffer tanks,0,940,940,940,985
310,4,31,Microfilter,Microfilter,1,942,942,942,985
311,4,26,Filters A,Filters A,2,923,944,944,990
312,5,36,Buffer tanks,Buffer tanks,3,880,927,927,991
313,1,30,Filters A,Filters A,1,908,955,955,996
314,5,31,Buffer tanks,Buffer tanks,1,956,956,956,999
315,6,31,Microfilter,Microfilter,0,956,956,956,999
316,5,104,Stabilization tanks,Stabilization tanks,7,920,920,920,1009
317,0,35,Fermenter_1,Fermenter_1,0,105,937,937,1013
318,3,104,Buffer tanks,Buffer tanks,0,891,985,985,1014
319,1,37,Harvesting tanks B,Harvesting tanks B,4,961,961,961,1017
320,1,25,Harvesting tanks A,Harvesting tanks A,3,967,967,967,1021
321,2,37,Harvesting tanks A,Harvesting tanks A,2,961,961,961,1022
322,7,26,Microfilter,Microfilter,1,953,985,985,1024
323,3,26,Microfilter,Microfilter,3,923,981,981,1025
324,11,36,Microfilter,Microfilter,2,881,936,936,1029
325,1,27,Harvesting tanks A,Harvesting tanks A,1,1009,1009,1009,1029
326,0,37,Fermenter_4,Fermenter_4,0,111,916,916,1033
327,10,36,Buffer tanks,Buffer tanks,2,912,973,973,1035
328,2,26,Buffer tanks,Buffer tanks,3,923,991,991,1035
329,6,26,Buffer tanks,Buffer tanks,1,953,999,999,1038
330,4,37,Harvesting tanks B,Harvesting tanks B,3,961,961,961,1049
331,3,37,Filters A,Filters A,0,997,997,997,1049
332,0,25,Fermenter_2,Fermenter_2,0,75,926,926,1051
333,2,109,Harvesting tanks B,Harvesting tanks B,0,1029,1029,1029,1055
334,1,109,Filters B,Filters B,0,1044,1044,1044,1055
335,2,35,Harvesting tanks B,Harvesting tanks B,2,989,989,989,1058
336,1,35,Filters A,Filters A,1,1029,1029,1029,1058
337,0,109,Fermenter_5,Fermenter_5,0,354,897,897,1059
338,2,27,Harvesting tanks A,Harvesting tanks A,0,1009,1009,1009,1063
339,4,30,Microfilter,Microfilter,0,908,999,999,1064
340,5,30,Stabilization tanks,Stabilization tanks,4,973,973,973,1066
341,7,37,Microfilter,Microfilter,3,1032,1032,1032,1066
342,12,36,Stabilization tanks,Stabilization tanks,0,913,913,913,1067
343,6,37,Buffer tanks,Buffer tanks,1,1033,1038,1038,1071
344,9,37,Harvesting tanks B,Harvesting tanks B,5,1015,1015,1015,1072
345,8,37,Filters A,Filters A,2,1033,1033,1033,1072
346,6,25,Harvesting tanks B,Harvesting tanks B,1,967,969,969,1075
347,1,23,Harvesting tanks A,Harvesting tanks A,3,1045,1045,1045,1077
348,3,30,Buffer tanks,Buffer tanks,0,908,1014,1014,1079
349,2,25,Buffer tanks,Buffer tanks,0,1039,1079,1079,1080
350,8,26,Stabilization tanks,Stabilization tanks,3,944,944,944,1081
351,3,109,Buffer tanks,Buffer tanks,2,1044,1044,1044,1086
352,4,109,Microfilter,Microfilter,1,1044,1044,1044,1086
353,7,31,Stabilization tanks,Stabilization tanks,2,985,985,985,1088
354,4,25,Microfilter,Microfilter,0,1039,1064,1064,1092
355,5,37,Buffer tanks,Buffer tanks,3,997,1035,1035,1099
356,0,27,Fermenter_3,Fermenter_3,0,81,968,968,1103
357,5,25,Filters B,Filters B,0,1021,1055,1055,1107
358,3,25,Buffer tanks,Buffer tanks,0,1040,1080,1080,1107
359,2,23,Harvesting tanks A,Harvesting tanks A,2,1045,1045,1045,1108
360,11,37,Microfilter,Microfilter,2,998,1029,1029,1122
361,8,25,Microfilter,Microfilter,3,1021,1066,1066,1128
362,10,37,Buffer tanks,Buffer tanks,1,1029,1071,1071,1133
363,0,23,Fermenter_1,Fermenter_1,0,108,1013,1013,1138
364,4,35,Microfilter,Microfilter,0,1032,1092,1092,1142
365,8,27,Harvesting tanks B,Harvesting tanks B,4,1009,1017,1017,1148
366,7,25,Buffer tanks,Buffer tanks,2,1021,1086,1086,1148
367,10,25,Microfilter,Microfilter,1,1030,1086,1086,1148
368,0,32,Fermenter_2,Fermenter_2,0,96,1051,1051,1153
369,3,23,Filters A,Filters A,0,1130,1130,1130,1156
370,4,23,Harvesting tanks B,Harvesting tanks B,3,1045,1049,1049,1160
371,3,35,Buffer tanks,Buffer tanks,0,1029,1107,1107,1160
372,9,25,Buffer tanks,Buffer tanks,3,1030,1099,1099,1161
373,6,23,Harvesting tanks B,Harvesting tanks B,0,1121,1121,1121,1164
374,5,23,Filters A,Filters A,1,1145,1145,1145,1164
375,1,34,Harvesting tanks A,Harvesting tanks A,1,1105,1105,1105,1165
376,5,35,Stabilization tanks,Stabilization tanks,10,1082,1082,1082,1175
377,5,109,Stabilization tanks,Stabilization tanks,6,1086,1086,1086,1175
378,11,25,Stabilization tanks,Stabilization tanks,1,1040,1040,1040,1176
379,4,27,Microfilter,Microfilter,2,1071,1122,1122,1178
380,3,27,Buffer tanks,Buffer tanks,1,1079,1133,1133,1181
381,12,37,Stabilization tanks,Stabilization tanks,5,1030,1030,1030,1184
382,7,27,Filters B,Filters B,0,1063,1107,1107,1184
383,12,25,Stabilization tanks,Stabilization tanks,8,1092,1092,1092,1185
384,6,27,Microfilter,Microfilter,3,1079,1128,1128,1186
385,0,34,Fermenter_4,Fermenter_4,0,126,1033,1033,1191
386,10,27,Microfilter,Microfilter,0,1087,1142,1142,1200
387,3,34,Harvesting tanks B,Harvesting tanks B,2,1105,1105,1105,1204
388,2,34,Filters A,Filters A,2,1183,1183,1183,1204
389,0,33,Fermenter_3,Fermenter_3,0,99,1103,1103,1205
390,1,38,Harvesting tanks A,Harvesting tanks A,0,1165,1165,1165,1205
391,0,28,Fermenter_2,Fermenter_2,0,117,1153,1153,1214
392,8,23,Microfilter,Microfilter,2,1132,1178,1178,1214
393,9,27,Buffer tanks,Buffer tanks,0,1087,1160,1160,1218
394,7,23,Buffer tanks,Buffer tanks,1,1130,1181,1181,1219
395,11,23,Microfilter,Microfilter,3,1146,1186,1186,1219
396,5,27,Buffer tanks,Buffer tanks,2,1063,1148,1148,1222
397,2,38,Harvesting tanks A,Harvesting tanks A,3,1165,1165,1165,1233
398,8,34,Harvesting tanks B,Harvesting tanks B,5,1168,1168,1168,1236
399,13,23,Microfilter,Microfilter,0,1147,1200,1200,1236
400,7,34,Filters A,Filters A,0,1201,1201,1201,1236
401,10,23,Buffer tanks,Buffer tanks,1,1161,1219,1219,1237
402,13,27,Stabilization tanks,Stabilization tanks,9,1087,1087,1087,1238
403,14,27,Stabilization tanks,Stabilization tanks,7,1122,1122,1122,1238
404,4,32,Harvesting tanks B,Harvesting tanks B,1,1122,1122,1122,1243
405,12,27,Microfilter,Microfilter,1,1063,1148,1148,1243
406,3,32,Filters A,Filters A,1,1179,1179,1179,1243
407,9,23,Buffer tanks,Buffer tanks,0,1146,1218,1218,1244
408,11,27,Buffer tanks,Buffer tanks,3,1071,1161,1161,1248
409,15,27,Stabilization tanks,Stabilization tanks,4,1158,1158,1158,1251
410,6,34,Microfilter,Microfilter,2,1185,1214,1214,1252
411,10,34,Microfilter,Microfilter,3,1215,1219,1219,1252
412,4,33,Harvesting tanks B,Harvesting tanks B,4,1174,1174,1174,1253
413,3,33,Filters A,Filters A,2,1220,1220,1220,1253
414,12,23,Buffer tanks,Buffer tanks,2,1145,1222,1222,1260
415,0,38,Fermenter_1,Fermenter_1,0,114,1138,1138,1261
416,9,33,Harvesting tanks B,Harvesting tanks B,3,1174,1174,1174,1261
417,5,34,Buffer tanks,Buffer tanks,0,1201,1244,1244,1266
418,4,34,Buffer tanks,Buffer tanks,1,1183,1237,1237,1269
419,14,23,Stabilization tanks,Stabilization tanks,0,1168,1168,1168,1272
420,8,33,Filters A,Filters A,0,1220,1236,1236,1277
421,6,33,Microfilter,Microfilter,3,1234,1252,1252,1277
422,4,38,Harvesting tanks B,Harvesting tanks B,0,1165,1165,1165,1278
423,3,38,Filters A,Filters A,1,1255,1255,1255,1278
424,2,33,Microfilter,Microfilter,2,1222,1252,1252,1279
425,6,38,Harvesting tanks B,Harvesting tanks B,2,1246,1246,1246,1286
426,5,38,Filters A,Filters A,2,1268,1268,1268,1286
427,2,28,Harvesting tanks B,Harvesting tanks B,5,1201,1236,1236,1287
428,9,34,Buffer tanks,Buffer tanks,3,1209,1248,1248,1287
429,2,32,Microfilter,Microfilter,0,1182,1236,1236,1291
