,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
108,4,40,Microfilter,Microfilter,0,282,391,391,420
109,2,16,Microfilter,Microfilter,1,392,392,392,421
110,3,40,Buffer tanks,Buffer tanks,1,282,393,393,422
111,4,16,Harvesting tanks B,Harvesting tanks B,1,344,344,344,431
112,3,16,Filters A,Filters A,1,390,390,390,431
113,6,16,Microfilter,Microfilter,3,405,405,405,433
114,1,1,Harvesting tanks A,Harvesting tanks A,3,405,405,405,433
115,1,16,Buffer tanks,Buffer tanks,0,390,403,403,434
116,9,6,Stabilization tanks,Stabilization tanks,9,319,319,319,435
117,5,16,Buffer tanks,Buffer tanks,2,405,415,415,443
118,8,16,Microfilter,Microfilter,0,418,420,420,446
119,7,16,Buffer tanks,Buffer tanks,1,418,422,422,448
120,2,3,Harvesting tanks A,Harvesting tanks A,2,380,380,380,450
121,4,7,Microfilter,Microfilter,1,378,421,421,450
122,3,7,Buffer tanks,Buffer tanks,0,378,434,434,463
123,0,37,Fermenter_1,Fermenter_1,0,45,371,371,464
124,0,3,Fermenter_4,Fermenter_4,0,51,308,308,475
125,2,1,Harvesting tanks A,Harvesting tanks A,1,405,405,405,477
126,4,3,Harvesting tanks B,Harvesting tanks B,2,380,380,380,483
127,4,32,Microfilter,Microfilter,3,390,433,433,483
128,3,3,Filters A,Filters A,2,456,456,456,483
129,8,94,Stabilization tanks,Stabilization tanks,8,358,358,358,485
130,2,13,Harvesting tanks B,Harvesting tanks B,5,374,374,374,487
131,1,13,Filters B,Filters B,0,389,389,389,487
132,5,7,Stabilization tanks,Stabilization tanks,2,407,407,407,496
133,3,32,Buffer tanks,Buffer tanks,2,387,443,443,496
134,0,1,Fermenter_2,Fermenter_2,0,27,375,375,497
135,4,13,Microfilter,Microfilter,2,389,391,391,515
136,5,3,Buffer tanks,Buffer tanks,1,456,456,456,518
137,6,3,Microfilter,Microfilter,0,457,457,457,518
138,2,2,Harvesting tanks A,Harvesting tanks A,0,458,458,458,519
139,3,13,Buffer tanks,Buffer tanks,3,389,398,398,522
140,2,37,Harvesting tanks B,Harvesting tanks B,4,439,439,439,522
141,1,37,Filters A,Filters A,1,485,485,485,522
142,4,1,Harvesting tanks B,Harvesting tanks B,3,471,471,471,527
143,3,1,Filters A,Filters A,2,504,504,504,527
144,7,3,Buffer tanks,Buffer tanks,0,466,466,466,528
145,8,3,Microfilter,Microfilter,1,467,467,467,528
146,0,2,Fermenter_3,Fermenter_3,0,36,404,404,529
147,5,32,Stabilization tanks,Stabilization tanks,3,440,440,440,533
148,9,16,Stabilization tanks,Stabilization tanks,5,421,421,421,537
149,1,2,Harvesting tanks B,Harvesting tanks B,2,458,483,483,541
150,10,3,Microfilter,Microfilter,3,472,483,483,543
151,9,3,Buffer tanks,Buffer tanks,2,482,496,496,546
152,12,3,Harvesting tanks B,Harvesting tanks B,0,445,445,445,550
153,11,3,Filters A,Filters A,0,466,466,466,550
154,4,2,Harvesting tanks B,Harvesting tanks B,5,511,511,511,550
155,3,2,Filters A,Filters A,2,532,532,532,550
156,1,0,Harvesting tanks A,Harvesting tanks A,3,526,526,526,551
157,5,1,Filters A,Filters A,1,499,522,522,556
158,6,1,Harvesting tanks B,Harvesting tanks B,1,405,431,431,559
159,8,1,Microfilter,Microfilter,1,501,528,528,574
160,14,3,Microfilter,Microfilter,2,517,517,517,576
161,9,2,Harvesting tanks B,Harvesting tanks B,4,511,522,522,576
162,7,1,Buffer tanks,Buffer tanks,0,499,528,528,576
163,2,15,Harvesting tanks A,Harvesting tanks A,1,520,520,520,581
164,8,2,Filters A,Filters A,0,532,550,550,583
165,4,37,Microfilter,Microfilter,0,487,518,518,587
166,11,1,Microfilter,Microfilter,3,506,543,543,589
167,0,15,Fermenter_4,Fermenter_4,0,54,475,475,592
168,3,37,Buffer tanks,Buffer tanks,3,485,522,522,593
169,9,1,Buffer tanks,Buffer tanks,2,504,546,546,594
170,1,8,Harvesting tanks A,Harvesting tanks A,0,571,571,571,595
171,5,13,Stabilization tanks,Stabilization tanks,1,513,513,513,602
172,1,15,Harvesting tanks B,Harvesting tanks B,5,520,550,550,606
173,0,14,Fermenter_2,Fermenter_2,0,33,497,497,609
174,10,1,Buffer tanks,Buffer tanks,0,518,576,576,610
175,13,1,Microfilter,Microfilter,1,518,574,574,619
176,2,0,Harvesting tanks A,Harvesting tanks A,2,526,526,526,621
177,13,3,Buffer tanks,Buffer tanks,1,472,518,518,622
178,2,8,Harvesting tanks A,Harvesting tanks A,3,571,571,571,629
179,6,2,Microfilter,Microfilter,2,497,576,576,630
180,11,2,Filters A,Filters A,2,496,550,550,631
181,0,0,Fermenter_1,Fermenter_1,0,48,464,464,633
182,9,15,Harvesting tanks B,Harvesting tanks B,4,574,576,576,633
183,12,1,Buffer tanks,Buffer tanks,3,523,593,593,633
184,14,2,Microfilter,Microfilter,0,533,587,587,636
185,3,0,Filters A,Filters A,1,621,621,621,636
186,7,2,Buffer tanks,Buffer tanks,0,532,610,610,638
187,6,0,Harvesting tanks B,Harvesting tanks B,0,611,611,611,638
188,5,0,Filters A,Filters A,0,627,627,627,638
189,5,37,Stabilization tanks,Stabilization tanks,0,556,556,556,645
190,12,2,Harvesting tanks B,Harvesting tanks B,3,458,527,527,646
191,8,0,Microfilter,Microfilter,3,621,621,621,646
192,4,15,Harvesting tanks B,Harvesting tanks B,1,520,559,559,647
193,5,2,Buffer tanks,Buffer tanks,2,496,594,594,649
194,4,0,Harvesting tanks B,Harvesting tanks B,2,526,541,541,651
195,14,1,Stabilization tanks,Stabilization tanks,7,547,547,547,652
196,11,0,Microfilter,Microfilter,1,627,627,627,652
197,2,14,Harvesting tanks B,Harvesting tanks B,5,582,606,606,656
198,7,0,Buffer tanks,Buffer tanks,0,621,638,638,663
199,10,2,Buffer tanks,Buffer tanks,1,532,622,622,664
200,7,15,Microfilter,Microfilter,2,591,630,630,664
201,15,3,Stabilization tanks,Stabilization tanks,4,509,509,509,669
202,9,0,Buffer tanks,Buffer tanks,2,627,649,649,671
203,13,2,Buffer tanks,Buffer tanks,3,542,633,633,673
204,15,2,Stabilization tanks,Stabilization tanks,10,527,527,527,675
205,8,15,Filters A,Filters A,1,592,636,636,675
206,0,8,Fermenter_3,Fermenter_3,0,57,529,529,679
207,1,14,Filters A,Filters A,0,591,638,638,679
208,10,0,Buffer tanks,Buffer tanks,0,634,663,663,681
209,3,15,Filters A,Filters A,2,556,631,631,683
210,3,8,Microfilter,Microfilter,1,660,660,660,697
211,6,15,Buffer tanks,Buffer tanks,2,592,671,671,704
212,1,9,Harvesting tanks A,Harvesting tanks A,1,693,693,693,708
213,4,14,Microfilter,Microfilter,3,591,646,646,711
214,1,12,Harvesting tanks A,Harvesting tanks A,2,695,695,695,720
215,5,15,Buffer tanks,Buffer tanks,1,556,664,664,728
216,11,15,Microfilter,Microfilter,0,557,636,636,729
217,10,15,Buffer tanks,Buffer tanks,3,588,673,673,735
218,7,8,Filters B,Filters B,0,629,629,629,738
219,1,26,Harvesting tanks A,Harvesting tanks A,1,720,720,720,740
220,12,0,Stabilization tanks,Stabilization tanks,6,646,646,646,741
221,12,15,Stabilization tanks,Stabilization tanks,9,589,589,589,743
222,3,14,Buffer tanks,Buffer tanks,0,591,681,681,746
223,6,8,Microfilter,Microfilter,2,650,664,664,748
224,5,14,Stabilization tanks,Stabilization tanks,8,656,656,656,749
225,0,41,Fermenter_4,Fermenter_4,0,69,592,592,754
226,2,26,Harvesting tanks A,Harvesting tanks A,2,720,720,720,774
227,4,8,Buffer tanks,Buffer tanks,2,650,704,704,775
228,2,9,Harvesting tanks A,Harvesting tanks A,0,693,693,693,778
229,1,41,Harvesting tanks B,Harvesting tanks B,0,731,731,731,781
230,2,12,Harvesting tanks A,Harvesting tanks A,3,695,695,695,790
231,0,9,Fermenter_2,Fermenter_2,0,39,609,609,796
232,8,8,Harvesting tanks B,Harvesting tanks B,4,571,633,633,800
233,0,12,Fermenter_1,Fermenter_1,0,66,633,633,802
234,5,8,Buffer tanks,Buffer tanks,1,660,728,728,802
235,3,41,Microfilter,Microfilter,0,746,746,746,804
236,4,12,Harvesting tanks B,Harvesting tanks B,5,695,695,695,805
237,3,12,Filters A,Filters A,2,790,790,790,805
238,6,12,Harvesting tanks B,Harvesting tanks B,0,780,781,781,808
239,13,8,Stabilization tanks,Stabilization tanks,2,660,660,660,809
240,6,9,Harvesting tanks B,Harvesting tanks B,2,693,693,693,810
241,5,9,Harvesting tanks B,Harvesting tanks B,1,768,768,768,810
242,3,9,Filters A,Filters A,1,791,791,791,810
243,4,9,Filters A,Filters A,0,799,799,799,810
244,0,26,Fermenter_3,Fermenter_3,0,75,679,679,814
245,5,41,Harvesting tanks B,Harvesting tanks B,3,731,731,731,815
246,4,41,Filters B,Filters B,0,746,746,746,815
247,5,12,Filters A,Filters A,2,796,805,805,816
248,10,8,Microfilter,Microfilter,1,629,697,697,822
249,8,9,Microfilter,Microfilter,0,792,804,804,831
250,2,41,Buffer tanks,Buffer tanks,2,746,775,775,833
251,12,8,Microfilter,Microfilter,3,639,711,711,837
252,7,41,Microfilter,Microfilter,2,781,781,781,838
253,11,9,Microfilter,Microfilter,1,800,822,822,849
254,8,12,Microfilter,Microfilter,0,790,831,831,856
255,14,8,Stabilization tanks,Stabilization tanks,3,721,721,721,858
256,6,41,Buffer tanks,Buffer tanks,1,781,802,802,859
257,9,8,Buffer tanks,Buffer tanks,3,629,735,735,860
258,7,9,Buffer tanks,Buffer tanks,2,791,833,833,861
259,11,12,Microfilter,Microfilter,3,796,837,837,862
260,1,27,Harvesting tanks A,Harvesting tanks A,1,829,829,829,870
261,11,8,Buffer tanks,Buffer tanks,0,639,746,746,872
262,0,96,Fermenter_2,Fermenter_2,0,60,796,796,878
263,10,9,Buffer tanks,Buffer tanks,3,808,860,860,879
264,9,9,Buffer tanks,Buffer tanks,1,799,859,859,882
265,7,12,Buffer tanks,Buffer tanks,2,790,861,861,886
266,2,96,Harvesting tanks B,Harvesting tanks B,1,855,855,855,887
267,7,26,Filters B,Filters B,0,774,815,815,892
268,4,26,Microfilter,Microfilter,2,782,838,838,894
269,9,12,Buffer tanks,Buffer tanks,0,796,872,872,894
270,0,29,Fermenter_1,Fermenter_1,0,99,802,802,895
271,1,25,Harvesting tanks A,Harvesting tanks A,0,814,814,814,895
272,10,12,Buffer tanks,Buffer tanks,3,803,879,879,897
273,6,26,Microfilter,Microfilter,1,790,849,849,907
274,12,12,Stabilization tanks,Stabilization tanks,0,815,815,815,910
275,2,27,Harvesting tanks A,Harvesting tanks A,2,829,829,829,910
276,0,25,Fermenter_3,Fermenter_3,0,78,814,814,912
277,10,26,Microfilter,Microfilter,0,798,856,856,914
278,12,9,Stabilization tanks,Stabilization tanks,1,819,819,819,916
279,3,26,Buffer tanks,Buffer tanks,1,790,882,882,930
280,8,26,Harvesting tanks B,Harvesting tanks B,4,720,800,800,931
281,8,41,Stabilization tanks,Stabilization tanks,5,804,804,804,931
282,3,25,Harvesting tanks B,Harvesting tanks B,1,895,895,895,932
283,0,27,Fermenter_4,Fermenter_4,0,84,754,754,934
284,4,27,Harvesting tanks B,Harvesting tanks B,5,829,829,829,946
285,3,27,Filters A,Filters A,1,923,923,923,946
286,13,26,Stabilization tanks,Stabilization tanks,7,798,798,798,949
287,14,26,Stabilization tanks,Stabilization tanks,4,833,833,833,949
288,9,26,Buffer tanks,Buffer tanks,0,798,894,894,952
289,2,29,Harvesting tanks B,Harvesting tanks B,3,870,870,870,953
290,4,96,Microfilter,Microfilter,0,871,914,914,956
291,12,26,Microfilter,Microfilter,3,774,862,862,957
292,5,26,Buffer tanks,Buffer tanks,2,774,886,886,960
293,15,26,Stabilization tanks,Stabilization tanks,10,869,869,869,962
294,1,96,Filters A,Filters A,1,871,946,946,962
295,5,27,Buffer tanks,Buffer tanks,1,923,930,930,966
296,7,27,Microfilter,Microfilter,2,924,924,924,970
297,5,25,Harvesting tanks B,Harvesting tanks B,4,895,931,931,977
298,1,33,Harvesting tanks A,Harvesting tanks A,3,954,954,954,978
299,9,27,Harvesting tanks B,Harvesting tanks B,0,909,909,909,979
300,8,27,Filters A,Filters A,0,939,939,939,979
301,0,21,Fermenter_2,Fermenter_2,0,63,878,878,980
302,6,27,Buffer tanks,Buffer tanks,0,939,952,952,983
303,11,26,Buffer tanks,Buffer tanks,3,782,897,897,984
304,12,27,Harvesting tanks B,Harvesting tanks B,2,909,909,909,998
305,11,27,Filters A,Filters A,2,939,939,939,998
306,1,29,Filters A,Filters A,1,916,962,962,999
307,14,27,Microfilter,Microfilter,1,959,959,959,1002
308,1,57,Harvesting tanks A,Harvesting tanks A,0,986,986,986,1003
309,5,96,Stabilization tanks,Stabilization tanks,9,913,913,913,1006
310,10,27,Buffer tanks,Buffer tanks,2,939,960,960,1007
311,2,25,Filters A,Filters A,0,904,979,979,1007
312,9,25,Microfilter,Microfilter,3,904,957,957,1011
313,2,33,Harvesting tanks A,Harvesting tanks A,1,954,954,954,1012
314,13,27,Buffer tanks,Buffer tanks,1,948,966,966,1020
315,10,25,Microfilter,Microfilter,2,904,970,970,1024
316,4,29,Microfilter,Microfilter,0,918,956,956,1025
317,3,96,Buffer tanks,Buffer tanks,0,871,983,983,1025
318,4,25,Filters A,Filters A,2,904,998,998,1035
319,8,25,Buffer tanks,Buffer tanks,0,938,1025,1025,1045
320,11,25,Stabilization tanks,Stabilization tanks,2,952,952,952,1047
321,2,57,Harvesting tanks A,Harvesting tanks A,2,986,986,986,1047
322,3,29,Buffer tanks,Buffer tanks,3,916,984,984,1055
323,6,25,Buffer tanks,Buffer tanks,2,904,1007,1007,1055
324,0,17,Fermenter_1,Fermenter_1,0,102,895,895,1057
325,4,57,Harvesting tanks B,Harvesting tanks B,4,986,986,986,1059
326,3,57,Filters A,Filters A,0,1020,1020,1020,1059
327,0,33,Fermenter_3,Fermenter_3,0,81,912,912,1062
328,0,57,Fermenter_4,Fermenter_4,0,90,934,934,1062
329,2,21,Microfilter,Microfilter,1,1009,1009,1009,1064
330,4,21,Harvesting tanks B,Harvesting tanks B,1,949,949,949,1070
331,3,21,Filters A,Filters A,1,1006,1006,1006,1070
332,7,25,Buffer tanks,Buffer tanks,1,904,1020,1020,1074
333,5,29,Stabilization tanks,Stabilization tanks,8,987,987,987,1076
334,8,57,Harvesting tanks B,Harvesting tanks B,0,986,986,986,1079
335,2,17,Harvesting tanks B,Harvesting tanks B,5,1034,1034,1034,1079
336,1,17,Filters B,Filters B,0,1049,1049,1049,1079
337,7,57,Filters A,Filters A,2,1055,1055,1055,1079
338,3,33,Microfilter,Microfilter,0,1043,1043,1043,1080
339,15,27,Stabilization tanks,Stabilization tanks,6,959,959,959,1091
340,0,22,Fermenter_2,Fermenter_2,0,72,980,980,1092
341,6,21,Microfilter,Microfilter,3,1039,1039,1039,1094
342,4,17,Microfilter,Microfilter,2,1049,1049,1049,1102
343,1,21,Buffer tanks,Buffer tanks,0,1006,1045,1045,1103
344,3,17,Buffer tanks,Buffer tanks,2,1049,1055,1055,1108
345,5,21,Buffer tanks,Buffer tanks,3,1039,1055,1055,1110
346,2,22,Harvesting tanks B,Harvesting tanks B,2,1065,1065,1065,1115
347,1,22,Filters A,Filters A,0,1074,1074,1074,1115
348,8,33,Harvesting tanks B,Harvesting tanks B,3,954,954,954,1121
349,6,57,Microfilter,Microfilter,2,1033,1102,1102,1136
350,1,39,Harvesting tanks A,Harvesting tanks A,3,1119,1119,1119,1144
351,4,33,Buffer tanks,Buffer tanks,1,1033,1074,1074,1145
352,6,33,Microfilter,Microfilter,1,1033,1064,1064,1148
353,5,57,Buffer tanks,Buffer tanks,1,1057,1145,1145,1150
354,0,55,Fermenter_2,Fermenter_2,0,96,1092,1092,1153
355,1,38,Harvesting tanks B,Harvesting tanks B,0,1116,1116,1116,1174
356,5,33,Buffer tanks,Buffer tanks,0,1043,1103,1103,1177
357,2,38,Harvesting tanks A,Harvesting tanks A,1,1116,1116,1116,1177
358,13,57,Stabilization tanks,Stabilization tanks,7,1041,1041,1041,1179
359,12,57,Microfilter,Microfilter,1,1057,1148,1148,1181
360,7,21,Stabilization tanks,Stabilization tanks,3,1064,1064,1064,1183
361,0,38,Fermenter_3,Fermenter_3,0,87,1062,1062,1187
362,7,33,Filters B,Filters B,0,1012,1079,1079,1188
363,13,33,Stabilization tanks,Stabilization tanks,1,1043,1043,1043,1192
364,5,17,Stabilization tanks,Stabilization tanks,0,1102,1102,1102,1195
365,10,57,Microfilter,Microfilter,2,1020,1136,1136,1196
366,9,57,Buffer tanks,Buffer tanks,1,1033,1150,1150,1197
367,10,33,Microfilter,Microfilter,0,1012,1080,1080,1205
368,4,38,Harvesting tanks B,Harvesting tanks B,5,1169,1169,1169,1208
369,3,38,Filters A,Filters A,0,1190,1190,1190,1208
370,2,39,Harvesting tanks A,Harvesting tanks A,0,1119,1119,1119,1214
371,0,23,Fermenter_2,Fermenter_2,0,120,1153,1153,1219
372,12,33,Microfilter,Microfilter,3,1022,1094,1094,1220
373,9,38,Harvesting tanks B,Harvesting tanks B,2,1169,1169,1169,1223
374,0,65,Fermenter_4,Fermenter_4,0,129,1062,1062,1224
375,0,39,Fermenter_1,Fermenter_1,0,105,1057,1057,1226
376,4,39,Harvesting tanks B,Harvesting tanks B,4,1119,1119,1119,1229
377,3,39,Filters A,Filters A,1,1214,1214,1214,1229
378,6,39,Harvesting tanks B,Harvesting tanks B,1,1204,1204,1204,1231
379,5,39,Filters A,Filters A,2,1220,1220,1220,1231
380,5,22,Stabilization tanks,Stabilization tanks,4,1139,1139,1139,1232
381,9,33,Buffer tanks,Buffer tanks,2,1012,1108,1108,1233
382,11,33,Buffer tanks,Buffer tanks,3,1022,1110,1110,1236
383,8,39,Microfilter,Microfilter,2,1214,1214,1214,1239
384,12,38,Harvesting tanks B,Harvesting tanks B,3,1116,1121,1121,1240
385,14,33,Stabilization tanks,Stabilization tanks,5,1104,1104,1104,1241
386,8,38,Filters A,Filters A,0,1190,1208,1208,1241
387,11,39,Microfilter,Microfilter,0,1220,1220,1220,1245
388,4,22,Microfilter,Microfilter,1,1074,1181,1181,1246
389,11,57,Buffer tanks,Buffer tanks,0,1020,1177,1177,1247
390,1,55,Filters A,Filters A,2,1174,1231,1231,1248
391,1,65,Harvesting tanks B,Harvesting tanks B,0,1201,1201,1201,1251
392,7,39,Buffer tanks,Buffer tanks,2,1214,1233,1233,1258
393,9,39,Buffer tanks,Buffer tanks,3,1220,1236,1236,1258
394,2,23,Harvesting tanks B,Harvesting tanks B,4,1207,1229,1229,1260
395,3,22,Buffer tanks,Buffer tanks,1,1074,1197,1197,1262
396,1,23,Filters A,Filters A,0,1217,1241,1241,1262
397,10,39,Buffer tanks,Buffer tanks,0,1227,1247,1247,1265
398,6,38,Microfilter,Microfilter,3,1155,1220,1220,1274
399,2,55,Harvesting tanks B,Harvesting tanks B,2,1140,1223,1223,1274
400,0,92,Fermenter_2,Fermenter_2,0,132,1219,1219,1280
401,4,65,Filters B,Filters B,0,1216,1216,1216,1285
402,7,38,Buffer tanks,Buffer tanks,3,1190,1258,1258,1286
403,14,38,Microfilter,Microfilter,2,1191,1239,1239,1288
404,0,30,Fermenter_3,Fermenter_3,0,93,1187,1187,1289
405,7,55,Stabilization tanks,Stabilization tanks,8,1196,1196,1196,1292
406,5,65,Harvesting tanks B,Harvesting tanks B,5,1201,1208,1208,1292
407,1,31,Harvesting tanks A,Harvesting tanks A,1,1253,1253,1253,1293
408,1,36,Harvesting tanks A,Harvesting tanks A,2,1276,1276,1276,1293
409,4,55,Microfilter,Microfilter,3,1176,1274,1274,1294
410,3,65,Microfilter,Microfilter,0,1216,1245,1245,1303
411,10,38,Buffer tanks,Buffer tanks,1,1190,1262,1262,1304
412,13,38,Buffer tanks,Buffer tanks,0,1200,1265,1265,1305
413,6,55,Microfilter,Microfilter,2,1184,1288,1288,1307
414,7,65,Microfilter,Microfilter,1,1251,1251,1251,1308
415,11,38,Filters A,Filters A,1,1154,1229,1229,1310
416,5,38,Buffer tanks,Buffer tanks,2,1154,1258,1258,1313
417,2,92,Harvesting tanks B,Harvesting tanks B,0,1267,1267,1267,1318
418,2,31,Harvesting tanks A,Harvesting tanks A,0,1253,1253,1253,1321
419,4,23,Microfilter,Microfilter,3,1217,1294,1294,1325
420,3,55,Buffer tanks,Buffer tanks,0,1174,1305,1305,1327
421,1,92,Filters A,Filters A,1,1301,1310,1310,1327
422,5,55,Buffer tanks,Buffer tanks,2,1184,1313,1313,1332
423,15,38,Stabilization tanks,Stabilization tanks,9,1185,1185,1185,1333
424,12,39,Stabilization tanks,Stabilization tanks,10,1239,1239,1239,1334
425,6,23,Microfilter,Microfilter,0,1228,1303,1303,1334
426,2,30,Microfilter,Microfilter,2,1306,1307,1307,1334
427,4,30,Harvesting tanks B,Harvesting tanks B,1,1258,1258,1258,1337
