,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
92,4,1,Harvesting tanks B,Harvesting tanks B,3,285,285,285,345
93,1,1,Filters A,Filters A,0,319,319,319,345
94,2,1,Filters A,Filters A,2,319,319,319,345
95,0,27,Fermenter_3,Fermenter_3,0,21,233,233,350
96,0,49,Fermenter_1,Fermenter_1,0,18,257,257,350
97,1,54,Filters A,Filters A,2,328,345,345,361
98,3,27,Filters A,Filters A,1,314,314,314,366
99,12,37,Microfilter,Microfilter,0,250,313,313,367
100,11,37,Buffer tanks,Buffer tanks,1,248,315,315,371
101,5,1,Buffer tanks,Buffer tanks,0,319,319,319,373
102,7,1,Microfilter,Microfilter,1,319,319,319,373
103,4,27,Harvesting tanks B,Harvesting tanks B,1,278,286,286,374
104,11,20,Stabilization tanks,Stabilization tanks,7,242,242,242,378
105,11,8,Stabilization tanks,Stabilization tanks,5,286,286,286,383
106,7,27,Microfilter,Microfilter,2,349,349,349,383
107,6,1,Buffer tanks,Buffer tanks,3,319,332,332,386
108,8,1,Microfilter,Microfilter,3,319,332,332,386
109,12,20,Stabilization tanks,Stabilization tanks,8,294,294,294,387
110,9,27,Harvesting tanks B,Harvesting tanks B,4,332,332,332,389
111,8,27,Filters A,Filters A,0,350,350,350,389
112,0,55,Fermenter_2,Fermenter_2,0,33,335,335,396
113,13,37,Stabilization tanks,Stabilization tanks,9,262,262,262,397
114,5,27,Buffer tanks,Buffer tanks,2,314,339,339,403
115,6,27,Buffer tanks,Buffer tanks,1,350,371,371,404
116,1,49,Filters A,Filters A,2,371,371,371,408
117,4,54,Microfilter,Microfilter,1,328,373,373,415
118,1,29,Harvesting tanks A,Harvesting tanks A,3,350,350,350,416
119,2,49,Harvesting tanks B,Harvesting tanks B,5,325,341,341,424
120,3,54,Buffer tanks,Buffer tanks,3,328,386,386,428
121,1,2,Harvesting tanks A,Harvesting tanks A,1,350,350,350,431
122,2,55,Harvesting tanks B,Harvesting tanks B,3,383,383,383,434
123,1,55,Filters A,Filters A,1,417,417,417,434
124,10,27,Buffer tanks,Buffer tanks,0,346,373,373,435
125,0,29,Fermenter_1,Fermenter_1,0,51,350,350,441
126,0,2,Fermenter_3,Fermenter_3,0,69,350,350,448
127,4,49,Microfilter,Microfilter,2,373,383,383,452
128,0,19,Fermenter_2,Fermenter_2,0,39,396,396,457
129,3,55,Buffer tanks,Buffer tanks,0,417,435,435,457
130,11,27,Microfilter,Microfilter,0,315,367,367,460
131,5,54,Stabilization tanks,Stabilization tanks,2,370,370,370,463
132,0,23,Fermenter_4,Fermenter_4,0,36,304,304,466
133,9,1,Stabilization tanks,Stabilization tanks,10,373,373,373,466
134,10,1,Stabilization tanks,Stabilization tanks,0,373,373,373,466
135,3,2,Harvesting tanks B,Harvesting tanks B,4,431,431,431,468
136,2,2,Filters A,Filters A,2,440,440,440,468
137,4,55,Microfilter,Microfilter,2,419,452,452,472
138,3,49,Buffer tanks,Buffer tanks,2,371,403,403,474
139,3,29,Harvesting tanks B,Harvesting tanks B,1,416,416,416,475
140,2,29,Filters A,Filters A,0,445,445,445,475
141,5,55,Buffer tanks,Buffer tanks,0,427,457,457,476
142,5,2,Harvesting tanks B,Harvesting tanks B,5,431,431,431,477
143,4,2,Filters A,Filters A,1,440,440,440,477
144,6,55,Microfilter,Microfilter,0,427,460,460,479
145,1,23,Harvesting tanks B,Harvesting tanks B,2,443,443,443,493
146,2,19,Harvesting tanks B,Harvesting tanks B,3,444,444,444,495
147,1,19,Filters A,Filters A,2,478,478,478,495
148,12,27,Stabilization tanks,Stabilization tanks,1,347,347,347,501
149,1,28,Harvesting tanks A,Harvesting tanks A,0,468,468,468,508
150,2,23,Buffer tanks,Buffer tanks,1,458,458,458,516
151,3,23,Microfilter,Microfilter,3,458,458,458,516
152,6,2,Buffer tanks,Buffer tanks,0,440,476,476,524
153,5,29,Microfilter,Microfilter,2,447,472,472,525
154,5,23,Harvesting tanks B,Harvesting tanks B,0,443,443,443,527
155,4,23,Filters B,Filters B,0,458,458,458,527
156,4,29,Buffer tanks,Buffer tanks,2,445,474,474,529
157,5,49,Stabilization tanks,Stabilization tanks,3,442,442,442,531
158,9,2,Microfilter,Microfilter,0,440,479,479,533
159,7,55,Stabilization tanks,Stabilization tanks,4,439,439,439,535
160,2,28,Harvesting tanks A,Harvesting tanks A,2,468,468,468,536
161,8,2,Buffer tanks,Buffer tanks,0,474,524,524,544
162,4,19,Microfilter,Microfilter,2,480,525,525,545
163,6,23,Buffer tanks,Buffer tanks,3,493,493,493,550
164,7,23,Microfilter,Microfilter,1,493,493,493,550
165,3,19,Buffer tanks,Buffer tanks,2,478,529,529,551
166,6,19,Microfilter,Microfilter,0,488,533,533,552
167,0,3,Fermenter_2,Fermenter_2,0,45,457,457,559
168,5,19,Buffer tanks,Buffer tanks,0,488,544,544,563
169,0,28,Fermenter_1,Fermenter_1,0,57,441,441,564
170,7,2,Buffer tanks,Buffer tanks,1,440,516,516,570
171,10,2,Microfilter,Microfilter,3,440,516,516,570
172,4,28,Harvesting tanks B,Harvesting tanks B,4,468,468,468,581
173,3,28,Filters A,Filters A,0,558,558,558,581
174,11,2,Stabilization tanks,Stabilization tanks,5,488,488,488,583
175,0,12,Fermenter_4,Fermenter_4,0,42,466,466,585
176,6,29,Stabilization tanks,Stabilization tanks,7,500,500,500,589
177,6,28,Harvesting tanks B,Harvesting tanks B,1,549,549,549,589
178,5,28,Filters A,Filters A,1,571,571,571,589
179,7,28,Buffer tanks,Buffer tanks,3,558,558,558,594
180,8,28,Microfilter,Microfilter,2,560,560,560,594
181,7,19,Stabilization tanks,Stabilization tanks,8,500,500,500,596
182,9,28,Buffer tanks,Buffer tanks,2,572,572,572,597
183,11,28,Microfilter,Microfilter,1,572,572,572,605
184,10,28,Buffer tanks,Buffer tanks,0,586,586,586,605
185,12,28,Buffer tanks,Buffer tanks,1,571,571,571,608
186,13,28,Microfilter,Microfilter,0,573,573,573,608
187,0,0,Fermenter_3,Fermenter_3,0,87,448,448,613
188,4,3,Harvesting tanks B,Harvesting tanks B,2,528,528,528,615
189,3,3,Filters A,Filters A,2,574,574,574,615
190,2,3,Microfilter,Microfilter,2,576,594,594,623
191,3,12,Harvesting tanks B,Harvesting tanks B,3,566,566,566,626
192,4,12,Harvesting tanks B,Harvesting tanks B,0,566,566,566,626
193,1,12,Filters A,Filters A,0,600,600,600,626
194,2,12,Filters A,Filters A,1,600,600,600,626
195,1,3,Buffer tanks,Buffer tanks,2,574,597,597,628
196,1,30,Harvesting tanks A,Harvesting tanks A,3,591,591,591,631
197,5,3,Buffer tanks,Buffer tanks,0,589,605,605,633
198,6,3,Microfilter,Microfilter,1,589,605,605,633
199,7,3,Buffer tanks,Buffer tanks,1,602,608,608,634
200,8,3,Microfilter,Microfilter,0,602,608,608,634
201,0,24,Fermenter_2,Fermenter_2,0,54,559,559,641
202,8,23,Stabilization tanks,Stabilization tanks,6,516,516,516,643
203,2,24,Harvesting tanks B,Harvesting tanks B,4,618,618,618,650
204,1,24,Filters A,Filters A,2,634,634,634,650
205,2,30,Harvesting tanks A,Harvesting tanks A,1,591,591,591,659
206,3,24,Buffer tanks,Buffer tanks,1,634,634,634,676
207,4,24,Microfilter,Microfilter,0,634,634,634,676
208,7,12,Microfilter,Microfilter,2,600,623,623,677
209,5,12,Buffer tanks,Buffer tanks,2,600,628,628,682
210,0,30,Fermenter_1,Fermenter_1,0,60,564,564,687
211,6,12,Buffer tanks,Buffer tanks,0,600,633,633,687
212,8,12,Microfilter,Microfilter,1,600,633,633,687
213,2,0,Harvesting tanks B,Harvesting tanks B,5,583,583,583,696
214,1,0,Filters B,Filters B,0,598,598,598,696
215,14,28,Stabilization tanks,Stabilization tanks,9,594,594,594,697
216,1,47,Harvesting tanks A,Harvesting tanks A,0,660,660,660,701
217,4,30,Harvesting tanks B,Harvesting tanks B,1,591,591,591,704
218,3,30,Filters A,Filters A,0,681,681,681,704
219,6,30,Harvesting tanks B,Harvesting tanks B,2,672,672,672,712
220,5,30,Filters A,Filters A,1,694,694,694,712
221,7,30,Buffer tanks,Buffer tanks,1,681,681,681,717
222,8,30,Microfilter,Microfilter,0,683,683,683,717
223,0,53,Fermenter_3,Fermenter_3,0,90,613,613,719
224,9,30,Buffer tanks,Buffer tanks,2,695,695,695,720
225,9,3,Stabilization tanks,Stabilization tanks,10,605,605,605,721
226,3,0,Buffer tanks,Buffer tanks,3,598,598,598,722
227,4,0,Microfilter,Microfilter,3,598,598,598,722
228,11,30,Microfilter,Microfilter,2,695,695,695,728
229,10,30,Buffer tanks,Buffer tanks,0,709,709,709,728
230,13,30,Microfilter,Microfilter,1,696,696,696,731
231,2,47,Harvesting tanks A,Harvesting tanks A,2,660,660,660,741
232,0,18,Fermenter_2,Fermenter_2,0,63,641,641,743
233,9,12,Stabilization tanks,Stabilization tanks,0,654,654,654,747
234,10,12,Stabilization tanks,Stabilization tanks,1,654,654,654,747
235,12,30,Buffer tanks,Buffer tanks,1,694,717,717,754
236,2,53,Harvesting tanks B,Harvesting tanks B,5,699,699,699,758
237,0,50,Fermenter_1,Fermenter_1,0,75,687,687,763
238,0,47,Fermenter_4,Fermenter_4,0,48,585,585,765
239,7,53,Microfilter,Microfilter,2,731,731,731,767
240,8,53,Microfilter,Microfilter,1,731,731,731,767
241,5,24,Stabilization tanks,Stabilization tanks,3,676,676,676,769
242,6,53,Harvesting tanks B,Harvesting tanks B,1,699,704,704,772
243,4,47,Harvesting tanks B,Harvesting tanks B,3,660,660,660,777
244,3,47,Filters A,Filters A,2,754,754,754,777
245,1,57,Harvesting tanks A,Harvesting tanks A,3,761,761,761,785
246,5,47,Buffer tanks,Buffer tanks,2,754,754,754,790
247,4,18,Harvesting tanks B,Harvesting tanks B,2,712,712,712,799
248,7,47,Microfilter,Microfilter,0,755,755,755,801
249,10,53,Microfilter,Microfilter,2,742,767,767,801
250,6,47,Buffer tanks,Buffer tanks,3,770,770,770,801
251,12,53,Microfilter,Microfilter,1,742,767,767,803
252,0,6,Fermenter_2,Fermenter_2,0,78,743,743,804
253,1,53,Filters A,Filters A,2,730,777,777,805
254,9,47,Harvesting tanks B,Harvesting tanks B,0,740,740,740,810
255,8,47,Filters A,Filters A,0,770,770,770,810
256,5,0,Stabilization tanks,Stabilization tanks,2,722,722,722,811
257,10,47,Buffer tanks,Buffer tanks,0,770,770,770,817
258,2,57,Harvesting tanks A,Harvesting tanks A,1,761,761,761,819
259,14,30,Stabilization tanks,Stabilization tanks,4,717,717,717,820
260,2,50,Harvesting tanks B,Harvesting tanks B,5,739,758,758,827
261,3,53,Buffer tanks,Buffer tanks,2,730,790,790,827
262,12,47,Harvesting tanks B,Harvesting tanks B,4,740,740,740,829
263,11,47,Filters A,Filters A,1,770,770,770,829
264,6,18,Microfilter,Microfilter,2,773,801,801,829
265,8,18,Microfilter,Microfilter,1,786,803,803,829
266,2,18,Microfilter,Microfilter,0,760,801,801,830
267,13,47,Buffer tanks,Buffer tanks,1,779,779,779,833
268,14,47,Microfilter,Microfilter,3,790,790,790,833
269,4,53,Buffer tanks,Buffer tanks,3,730,801,801,838
270,2,6,Harvesting tanks B,Harvesting tanks B,3,791,791,791,842
271,5,53,Filters A,Filters A,2,730,805,805,842
272,3,18,Filters A,Filters A,0,758,810,810,851
273,9,53,Buffer tanks,Buffer tanks,0,742,817,817,851
274,1,50,Filters A,Filters A,1,779,829,829,858
275,1,6,Filters A,Filters A,2,825,842,842,859
276,11,53,Buffer tanks,Buffer tanks,2,742,827,827,863
277,1,18,Buffer tanks,Buffer tanks,1,758,833,833,864
278,1,31,Harvesting tanks B,Harvesting tanks B,0,810,810,810,866
279,5,18,Buffer tanks,Buffer tanks,3,773,838,838,866
280,13,53,Stabilization tanks,Stabilization tanks,7,742,742,742,867
281,0,57,Fermenter_3,Fermenter_3,0,96,719,719,869
282,2,31,Harvesting tanks A,Harvesting tanks A,0,810,810,810,871
283,1,51,Harvesting tanks A,Harvesting tanks A,2,831,831,831,871
284,7,18,Buffer tanks,Buffer tanks,0,786,851,851,877
285,4,50,Microfilter,Microfilter,2,782,829,829,879
286,0,31,Fermenter_4,Fermenter_4,0,66,765,765,882
287,3,57,Microfilter,Microfilter,1,850,850,850,887
288,2,51,Harvesting tanks A,Harvesting tanks A,3,831,831,831,899
289,9,18,Stabilization tanks,Stabilization tanks,8,789,789,789,905
290,0,41,Fermenter_1,Fermenter_1,0,84,763,763,907
291,4,6,Microfilter,Microfilter,1,827,887,887,907
292,3,31,Filters A,Filters A,1,846,858,858,910
293,4,31,Harvesting tanks B,Harvesting tanks B,5,810,827,827,915
294,3,50,Buffer tanks,Buffer tanks,2,779,863,863,916
295,9,31,Harvesting tanks B,Harvesting tanks B,4,864,864,864,921
296,8,31,Filters A,Filters A,2,882,882,882,921
297,15,47,Stabilization tanks,Stabilization tanks,5,790,790,790,922
298,6,57,Microfilter,Microfilter,0,840,840,840,924
299,5,50,Stabilization tanks,Stabilization tanks,6,832,832,832,925
300,0,51,Fermenter_2,Fermenter_2,0,81,804,804,926
301,6,6,Microfilter,Microfilter,1,835,907,907,926
302,7,57,Filters B,Filters B,0,819,819,819,928
303,4,57,Buffer tanks,Buffer tanks,1,840,864,864,935
304,8,57,Harvesting tanks B,Harvesting tanks B,1,761,772,772,939
305,5,57,Buffer tanks,Buffer tanks,3,850,866,866,940
306,2,41,Harvesting tanks B,Harvesting tanks B,2,879,879,879,940
307,1,41,Filters A,Filters A,0,910,910,910,940
308,7,6,Stabilization tanks,Stabilization tanks,0,847,847,847,943
309,3,51,Filters A,Filters A,1,921,921,921,944
310,6,51,Harvesting tanks B,Harvesting tanks B,0,900,900,900,950
311,5,51,Filters A,Filters A,2,933,933,933,950
312,4,51,Harvesting tanks B,Harvesting tanks B,3,831,842,842,955
313,3,6,Buffer tanks,Buffer tanks,1,825,935,935,957
314,10,57,Microfilter,Microfilter,3,819,833,833,958
315,5,6,Buffer tanks,Buffer tanks,3,835,940,940,959
316,4,41,Microfilter,Microfilter,0,912,924,924,967
317,6,41,Microfilter,Microfilter,1,926,926,926,969
318,0,16,Fermenter_3,Fermenter_3,0,105,869,869,971
319,1,5,Harvesting tanks A,Harvesting tanks A,1,939,939,939,971
320,0,17,Fermenter_4,Fermenter_4,0,72,882,882,988
321,7,31,Microfilter,Microfilter,3,881,958,958,992
322,13,57,Stabilization tanks,Stabilization tanks,9,850,850,850,999
323,9,57,Buffer tanks,Buffer tanks,0,819,877,877,1002
324,2,5,Harvesting tanks A,Harvesting tanks A,0,939,939,939,1002
325,3,41,Buffer tanks,Buffer tanks,1,910,957,957,1002
326,5,41,Buffer tanks,Buffer tanks,3,926,959,959,1002
327,8,51,Microfilter,Microfilter,1,923,969,969,1003
328,12,57,Microfilter,Microfilter,2,829,879,879,1005
329,4,16,Harvesting tanks B,Harvesting tanks B,5,940,940,940,1019
330,3,16,Filters A,Filters A,0,986,986,986,1019
331,11,51,Microfilter,Microfilter,3,935,992,992,1025
332,9,16,Harvesting tanks B,Harvesting tanks B,4,940,940,940,1027
333,2,17,Harvesting tanks B,Harvesting tanks B,1,968,968,968,1027
334,8,16,Filters A,Filters A,1,986,986,986,1027
335,1,17,Filters A,Filters A,2,999,999,999,1027
336,0,7,Fermenter_2,Fermenter_2,0,93,926,926,1028
337,0,5,Fermenter_1,Fermenter_1,0,120,907,907,1032
338,2,16,Microfilter,Microfilter,2,988,1005,1005,1032
339,12,31,Stabilization tanks,Stabilization tanks,3,879,879,879,1033
340,6,31,Buffer tanks,Buffer tanks,1,882,1002,1002,1035
341,6,17,Harvesting tanks B,Harvesting tanks B,2,968,968,968,1036
342,13,51,Microfilter,Microfilter,1,935,1003,1003,1037
343,11,57,Buffer tanks,Buffer tanks,2,829,916,916,1042
344,14,57,Stabilization tanks,Stabilization tanks,10,911,911,911,1048
345,6,16,Microfilter,Microfilter,3,1000,1025,1025,1050
346,1,40,Harvesting tanks A,Harvesting tanks A,2,971,971,971,1052
347,3,5,Filters A,Filters A,1,1024,1027,1027,1053
348,5,17,Filters A,Filters A,0,999,1019,1019,1056
349,7,41,Stabilization tanks,Stabilization tanks,1,955,955,955,1058
350,14,51,Stabilization tanks,Stabilization tanks,2,957,957,957,1058
351,6,5,Harvesting tanks B,Harvesting tanks B,3,1015,1015,1015,1058
352,5,5,Filters A,Filters A,2,1039,1039,1039,1058
353,10,16,Microfilter,Microfilter,2,1000,1032,1032,1059
354,11,31,Microfilter,Microfilter,0,847,967,967,1060
355,4,5,Harvesting tanks B,Harvesting tanks B,0,939,950,950,1061
356,10,31,Buffer tanks,Buffer tanks,3,878,1002,1002,1064
357,5,31,Buffer tanks,Buffer tanks,0,846,1002,1002,1066
358,9,51,Buffer tanks,Buffer tanks,2,935,1042,1042,1067
359,0,40,Fermenter_3,Fermenter_3,0,111,971,971,1069
360,7,51,Buffer tanks,Buffer tanks,1,921,1035,1035,1071
361,10,51,Buffer tanks,Buffer tanks,3,947,1064,1064,1085
362,7,17,Microfilter,Microfilter,3,1000,1050,1050,1086
363,3,40,Harvesting tanks B,Harvesting tanks B,4,1052,1052,1052,1089
364,2,40,Filters A,Filters A,0,1061,1061,1061,1089
365,12,16,Microfilter,Microfilter,1,988,1037,1037,1091
366,3,7,Filters A,Filters A,1,1043,1053,1053,1094
367,10,17,Microfilter,Microfilter,0,1011,1060,1060,1094
368,8,17,Microfilter,Microfilter,2,1000,1059,1059,1095
369,1,16,Buffer tanks,Buffer tanks,2,986,1067,1067,1096
370,5,16,Buffer tanks,Buffer tanks,1,1000,1071,1071,1096
371,5,40,Harvesting tanks B,Harvesting tanks B,1,1052,1052,1052,1098
372,4,40,Filters A,Filters A,2,1061,1061,1061,1098
373,12,51,Buffer tanks,Buffer tanks,0,933,1066,1066,1102
374,4,7,Harvesting tanks B,Harvesting tanks B,5,997,1019,1019,1106
375,7,16,Buffer tanks,Buffer tanks,3,1000,1085,1085,1112
376,12,17,Microfilter,Microfilter,3,1011,1086,1086,1122
377,8,5,Microfilter,Microfilter,1,1026,1091,1091,1127
378,11,5,Microfilter,Microfilter,0,1040,1094,1094,1127
379,13,5,Microfilter,Microfilter,2,1041,1095,1095,1131
380,3,17,Buffer tanks,Buffer tanks,1,999,1096,1096,1133
381,13,16,Stabilization tanks,Stabilization tanks,4,1000,1000,1000,1135
382,13,17,Stabilization tanks,Stabilization tanks,7,1011,1011,1011,1136
383,4,17,Buffer tanks,Buffer tanks,0,999,1102,1102,1139
384,0,10,Fermenter_1,Fermenter_1,0,126,1032,1032,1144
385,0,4,Fermenter_4,Fermenter_4,0,117,988,988,1146
386,9,17,Buffer tanks,Buffer tanks,3,1011,1112,1112,1146
387,1,11,Harvesting tanks A,Harvesting tanks A,0,1069,1069,1069,1150
388,2,7,Microfilter,Microfilter,3,1045,1122,1122,1151
389,11,16,Buffer tanks,Buffer tanks,2,986,1096,1096,1152
390,1,33,Harvesting tanks A,Harvesting tanks A,3,1123,1123,1123,1152
391,8,7,Microfilter,Microfilter,0,1071,1127,1127,1153
392,6,7,Microfilter,Microfilter,1,1058,1127,1127,1155
393,14,5,Stabilization tanks,Stabilization tanks,8,1062,1062,1062,1166
394,0,11,Fermenter_3,Fermenter_3,0,114,1069,1069,1167
395,2,10,Harvesting tanks B,Harvesting tanks B,1,1126,1126,1126,1168
396,4,4,Harvesting tanks B,Harvesting tanks B,2,1124,1124,1124,1169
397,11,17,Buffer tanks,Buffer tanks,1,1011,1133,1133,1169
398,3,4,Filters A,Filters A,0,1139,1139,1139,1169
399,10,5,Buffer tanks,Buffer tanks,2,1055,1152,1152,1170
400,9,5,Buffer tanks,Buffer tanks,3,1040,1146,1146,1172
401,7,5,Buffer tanks,Buffer tanks,0,1024,1139,1139,1177
402,2,4,Microfilter,Microfilter,0,1139,1153,1153,1181
403,6,4,Microfilter,Microfilter,1,1154,1155,1155,1183
404,9,40,Microfilter,Microfilter,2,1061,1131,1131,1185
405,3,11,Harvesting tanks B,Harvesting tanks B,5,1150,1150,1150,1187
406,9,7,Stabilization tanks,Stabilization tanks,5,1074,1074,1074,1190
407,1,10,Filters A,Filters A,0,1145,1169,1169,1192
408,2,33,Harvesting tanks A,Harvesting tanks A,1,1123,1123,1123,1195
409,5,7,Buffer tanks,Buffer tanks,3,1058,1172,1172,1200
410,3,33,Harvesting tanks B,Harvesting tanks B,3,1123,1123,1123,1201
411,1,7,Buffer tanks,Buffer tanks,2,1043,1170,1170,1201
412,7,7,Buffer tanks,Buffer tanks,0,1071,1177,1177,1203
413,11,40,Stabilization tanks,Stabilization tanks,6,1109,1109,1109,1204
414,10,40,Microfilter,Microfilter,3,1061,1151,1151,1205
415,12,5,Buffer tanks,Buffer tanks,1,1039,1169,1169,1207
416,4,10,Microfilter,Microfilter,2,1146,1185,1185,1210
417,5,11,Harvesting tanks B,Harvesting tanks B,1,1150,1168,1168,1214
418,2,11,Filters A,Filters A,0,1159,1192,1192,1220
419,8,40,Buffer tanks,Buffer tanks,0,1095,1203,1203,1223
420,0,33,Fermenter_2,Fermenter_2,0,99,1028,1028,1227
421,6,10,Microfilter,Microfilter,3,1157,1205,1205,1229
422,1,56,Harvesting tanks A,Harvesting tanks A,2,1206,1206,1206,1231
423,1,4,Buffer tanks,Buffer tanks,1,1139,1207,1207,1235
424,5,33,Harvesting tanks B,Harvesting tanks B,0,1123,1123,1123,1238
425,4,33,Filters A,Filters A,1,1184,1184,1184,1238
426,6,40,Buffer tanks,Buffer tanks,3,1061,1200,1200,1248
427,5,4,Buffer tanks,Buffer tanks,0,1154,1223,1223,1251
428,7,40,Buffer tanks,Buffer tanks,2,1061,1201,1201,1255
429,4,11,Filters A,Filters A,0,1159,1220,1220,1257
430,1,32,Harvesting tanks A,Harvesting tanks A,3,1221,1221,1221,1262
431,9,11,Microfilter,Microfilter,2,1159,1210,1210,1264
