,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
146,12,3,Buffer tanks,Buffer tanks,1,172,283,283,321
147,8,35,Filters A,Filters A,0,248,280,280,322
148,4,23,Harvesting tanks B,Harvesting tanks B,2,182,221,221,323
149,3,20,Buffer tanks,Buffer tanks,3,156,297,297,325
150,12,23,Harvesting tanks B,Harvesting tanks B,4,214,224,224,330
151,7,22,Stabilization tanks,Stabilization tanks,1,226,226,226,330
152,0,31,Fermenter_1,Fermenter_1,0,84,248,248,333
153,3,18,Filters A,Filters A,1,303,309,309,335
154,13,5,Stabilization tanks,Stabilization tanks,2,180,188,188,336
155,2,37,Filters A,Filters A,2,250,308,308,338
156,2,18,Harvesting tanks A,Harvesting tanks A,1,265,276,276,346
157,14,5,Stabilization tanks,Stabilization tanks,3,210,210,210,348
158,1,16,Harvesting tanks A,Harvesting tanks A,3,338,338,338,356
159,4,35,Harvesting tanks B,Harvesting tanks B,3,225,279,279,357
160,0,12,Fermenter_3,Fermenter_3,0,102,299,299,358
161,4,22,Microfilter,Microfilter,0,205,317,317,359
162,1,14,Filters A,Filters A,1,306,335,335,363
163,2,14,Filters A,Filters A,2,306,338,338,366
164,6,37,Stabilization tanks,Stabilization tanks,10,277,277,277,367
165,4,5,Buffer tanks,Buffer tanks,2,175,299,299,369
166,12,36,Stabilization tanks,Stabilization tanks,7,274,274,274,370
167,1,28,Harvesting tanks A,Harvesting tanks A,1,355,355,355,371
168,5,5,Buffer tanks,Buffer tanks,0,180,299,299,373
169,8,5,Harvesting tanks B,Harvesting tanks B,1,135,206,206,374
170,0,16,Fermenter_4,Fermenter_4,0,42,312,312,376
171,6,5,Microfilter,Microfilter,1,175,293,293,377
172,5,31,Filters A,Filters A,2,330,366,366,378
173,9,35,Harvesting tanks B,Harvesting tanks B,0,225,291,291,379
174,3,31,Filters A,Filters A,1,327,363,363,379
175,3,37,Harvesting tanks B,Harvesting tanks B,2,235,323,323,383
176,13,35,Stabilization tanks,Stabilization tanks,9,255,255,255,389
177,0,26,Fermenter_1,Fermenter_1,0,96,333,333,389
178,6,36,Harvesting tanks B,Harvesting tanks B,5,211,272,272,390
179,1,26,Filters B,Filters B,0,382,382,382,398
180,2,16,Harvesting tanks A,Harvesting tanks A,0,338,338,338,400
181,2,31,Harvesting tanks A,Harvesting tanks A,2,280,307,307,401
182,6,22,Microfilter,Microfilter,0,212,359,359,403
183,0,28,Fermenter_2,Fermenter_2,0,36,313,313,406
184,11,18,Filters A,Filters A,0,308,322,322,406
185,15,23,Stabilization tanks,Stabilization tanks,0,247,247,247,407
186,1,12,Filters A,Filters A,1,365,379,379,407
187,3,22,Buffer tanks,Buffer tanks,2,204,369,369,413
188,5,22,Buffer tanks,Buffer tanks,0,212,373,373,417
189,6,31,Harvesting tanks B,Harvesting tanks B,5,322,390,390,418
190,3,9,Filters A,Filters A,2,320,378,378,420
191,9,14,Stabilization tanks,Stabilization tanks,4,334,334,334,422
192,10,5,Microfilter,Microfilter,2,165,303,303,427
193,12,5,Microfilter,Microfilter,3,170,303,303,427
194,4,18,Harvesting tanks B,Harvesting tanks B,4,265,330,330,432
195,12,31,Stabilization tanks,Stabilization tanks,8,340,340,340,434
196,2,12,Filters A,Filters A,0,365,406,406,434
197,3,14,Harvesting tanks B,Harvesting tanks B,1,289,374,374,436
198,6,23,Microfilter,Microfilter,1,220,377,377,439
199,4,14,Harvesting tanks B,Harvesting tanks B,0,289,379,379,441
200,2,28,Harvesting tanks A,Harvesting tanks A,3,355,356,356,442
201,8,16,Filters A,Filters A,2,373,420,420,444
202,9,5,Buffer tanks,Buffer tanks,1,165,321,321,445
203,3,16,Filters A,Filters A,1,355,407,407,447
204,11,5,Buffer tanks,Buffer tanks,3,170,325,325,449
205,9,9,Stabilization tanks,Stabilization tanks,5,336,336,336,452
206,3,28,Filters A,Filters A,0,404,434,434,454
207,0,2,Fermenter_4,Fermenter_4,0,60,376,376,455
208,4,28,Filters A,Filters A,2,408,444,444,456
209,12,18,Harvesting tanks B,Harvesting tanks B,3,297,357,357,463
210,8,23,Microfilter,Microfilter,0,225,403,403,465
211,8,36,Microfilter,Microfilter,1,260,439,439,467
212,0,24,Fermenter_2,Fermenter_2,0,45,406,406,468
213,0,32,Fermenter_1,Fermenter_1,0,108,389,389,471
214,2,2,Filters A,Filters A,1,451,451,451,471
215,1,2,Harvesting tanks A,Harvesting tanks A,1,412,412,412,472
216,5,23,Buffer tanks,Buffer tanks,2,220,413,413,475
217,7,23,Buffer tanks,Buffer tanks,0,225,417,417,479
218,1,24,Harvesting tanks A,Harvesting tanks A,0,427,427,427,479
219,9,12,Stabilization tanks,Stabilization tanks,1,393,393,393,481
220,10,23,Microfilter,Microfilter,2,228,427,427,487
221,14,23,Microfilter,Microfilter,3,250,427,427,487
222,9,26,Stabilization tanks,Stabilization tanks,10,391,391,391,489
223,15,18,Stabilization tanks,Stabilization tanks,6,330,330,330,490
224,4,31,Harvesting tanks B,Harvesting tanks B,2,280,383,383,493
225,11,36,Microfilter,Microfilter,0,264,465,465,493
226,2,35,Microfilter,Microfilter,1,249,467,467,493
227,3,12,Harvesting tanks B,Harvesting tanks B,4,348,432,432,494
228,9,23,Buffer tanks,Buffer tanks,1,233,445,445,495
229,7,2,Filters A,Filters A,0,460,460,460,496
230,1,32,Filters B,Filters B,0,467,467,467,497
231,4,12,Harvesting tanks B,Harvesting tanks B,1,348,436,436,498
232,9,36,Buffer tanks,Buffer tanks,0,264,479,479,501
233,13,16,Stabilization tanks,Stabilization tanks,2,366,366,366,502
234,7,36,Buffer tanks,Buffer tanks,2,260,475,475,503
235,4,9,Harvesting tanks B,Harvesting tanks B,5,298,418,418,504
236,6,35,Microfilter,Microfilter,2,255,487,487,513
237,12,28,Stabilization tanks,Stabilization tanks,3,418,418,418,514
238,4,16,Harvesting tanks B,Harvesting tanks B,0,338,441,441,515
239,10,35,Microfilter,Microfilter,3,255,487,487,515
240,10,36,Buffer tanks,Buffer tanks,1,268,495,495,515
241,1,13,Harvesting tanks A,Harvesting tanks A,3,487,487,487,521
242,2,26,Harvesting tanks B,Harvesting tanks B,1,377,498,498,524
243,1,35,Buffer tanks,Buffer tanks,0,248,501,501,529
244,5,35,Buffer tanks,Buffer tanks,2,255,503,503,529
245,0,10,Fermenter_2,Fermenter_2,0,54,468,468,530
246,0,13,Fermenter_1,Fermenter_1,0,111,471,471,534
247,5,28,Harvesting tanks B,Harvesting tanks B,2,393,493,493,535
248,0,4,Fermenter_4,Fermenter_4,0,72,455,455,536
249,1,10,Harvesting tanks A,Harvesting tanks A,2,489,489,489,541
250,7,35,Buffer tanks,Buffer tanks,1,255,515,515,543
251,5,37,Microfilter,Microfilter,1,251,493,493,545
252,12,35,Microfilter,Microfilter,0,249,493,493,547
253,2,13,Harvesting tanks A,Harvesting tanks A,1,487,487,487,551
254,5,24,Filters B,Filters B,0,453,497,497,551
255,13,23,Buffer tanks,Buffer tanks,3,228,449,449,553
256,3,13,Filters A,Filters A,2,530,530,530,556
257,9,16,Harvesting tanks B,Harvesting tanks B,3,338,463,463,557
258,5,13,Filters A,Filters A,1,537,537,537,557
259,2,32,Harvesting tanks B,Harvesting tanks B,1,459,524,524,570
260,6,18,Microfilter,Microfilter,2,303,513,513,575
261,8,18,Microfilter,Microfilter,3,308,515,515,577
262,0,19,Fermenter_2,Fermenter_2,0,69,530,530,581
263,12,24,Stabilization tanks,Stabilization tanks,4,489,489,489,583
264,4,37,Buffer tanks,Buffer tanks,2,250,529,529,583
265,8,2,Harvesting tanks B,Harvesting tanks B,0,443,515,515,585
266,11,35,Buffer tanks,Buffer tanks,0,248,529,529,585
267,5,32,Stabilization tanks,Stabilization tanks,9,493,493,493,587
268,11,2,Stabilization tanks,Stabilization tanks,7,467,467,467,589
269,11,24,Stabilization tanks,Stabilization tanks,0,463,463,463,599
270,3,2,Harvesting tanks B,Harvesting tanks B,5,412,504,504,602
271,1,29,Harvesting tanks A,Harvesting tanks A,0,572,572,572,602
272,5,18,Buffer tanks,Buffer tanks,1,303,543,543,605
273,10,18,Microfilter,Microfilter,1,311,545,545,605
274,14,18,Microfilter,Microfilter,0,333,547,547,607
275,1,4,Harvesting tanks B,Harvesting tanks B,3,524,557,557,607
276,6,28,Harvesting tanks B,Harvesting tanks B,4,355,494,494,612
277,0,38,Fermenter_2,Fermenter_2,0,81,581,581,612
278,7,18,Buffer tanks,Buffer tanks,3,308,553,553,615
279,0,29,Fermenter_4,Fermenter_4,0,75,536,536,619
280,4,4,Filters B,Filters B,0,532,551,551,621
281,3,19,Filters A,Filters A,0,588,588,588,630
282,7,14,Microfilter,Microfilter,2,306,575,575,631
283,8,31,Microfilter,Microfilter,1,327,605,605,631
284,8,14,Microfilter,Microfilter,3,306,577,577,633
285,9,18,Buffer tanks,Buffer tanks,2,316,583,583,633
286,11,31,Microfilter,Microfilter,0,330,607,607,633
287,3,29,Filters A,Filters A,2,610,610,610,636
288,6,24,Harvesting tanks B,Harvesting tanks B,2,427,535,535,641
289,2,29,Harvesting tanks A,Harvesting tanks A,3,572,572,572,642
290,12,10,Stabilization tanks,Stabilization tanks,1,551,551,551,645
291,1,38,Filters A,Filters A,0,622,630,630,648
292,6,13,Harvesting tanks B,Harvesting tanks B,3,526,607,607,649
293,14,13,Stabilization tanks,Stabilization tanks,10,549,549,549,653
294,5,4,Harvesting tanks B,Harvesting tanks B,1,524,570,570,656
295,6,9,Microfilter,Microfilter,1,328,631,631,659
296,7,31,Buffer tanks,Buffer tanks,2,327,633,633,659
297,11,10,Stabilization tanks,Stabilization tanks,5,525,525,525,661
298,5,14,Buffer tanks,Buffer tanks,1,306,605,605,661
299,2,9,Microfilter,Microfilter,2,321,631,631,661
300,8,9,Microfilter,Microfilter,3,334,633,633,661
301,6,14,Buffer tanks,Buffer tanks,3,306,615,615,671
302,5,10,Filters B,Filters B,0,515,621,621,675
303,10,31,Buffer tanks,Buffer tanks,1,334,661,661,679
304,9,31,Buffer tanks,Buffer tanks,2,330,659,659,681
305,8,4,Stabilization tanks,Stabilization tanks,8,561,561,561,689
306,13,18,Buffer tanks,Buffer tanks,0,311,585,585,689
307,7,12,Microfilter,Microfilter,0,365,633,633,689
308,6,10,Harvesting tanks B,Harvesting tanks B,0,489,585,585,691
309,6,16,Microfilter,Microfilter,2,362,661,661,693
310,0,34,Fermenter_2,Fermenter_2,0,90,612,612,697
311,4,19,Harvesting tanks B,Harvesting tanks B,4,566,612,612,698
312,11,29,Filters A,Filters A,1,615,615,615,699
313,0,33,Fermenter_4,Fermenter_4,0,114,619,619,700
314,1,9,Buffer tanks,Buffer tanks,3,320,671,671,703
315,5,9,Buffer tanks,Buffer tanks,1,328,679,679,707
316,2,38,Harvesting tanks B,Harvesting tanks B,1,605,656,656,708
317,7,9,Buffer tanks,Buffer tanks,2,334,681,681,709
318,5,16,Buffer tanks,Buffer tanks,1,374,707,707,711
319,4,13,Harvesting tanks B,Harvesting tanks B,5,487,602,602,714
320,8,12,Microfilter,Microfilter,1,365,659,659,715
321,9,19,Stabilization tanks,Stabilization tanks,6,604,604,604,720
322,10,16,Microfilter,Microfilter,3,355,661,661,721
323,12,16,Microfilter,Microfilter,0,374,689,689,721
324,8,28,Microfilter,Microfilter,2,404,693,693,721
325,7,38,Stabilization tanks,Stabilization tanks,3,633,633,633,729
326,1,34,Filters A,Filters A,2,698,698,698,734
327,4,26,Microfilter,Microfilter,3,382,721,721,739
328,8,26,Microfilter,Microfilter,2,387,721,721,739
329,6,26,Microfilter,Microfilter,0,384,721,721,741
330,4,29,Harvesting tanks B,Harvesting tanks B,2,572,641,641,743
331,11,28,Microfilter,Microfilter,1,408,715,715,743
332,5,12,Buffer tanks,Buffer tanks,0,365,689,689,745
333,1,33,Harvesting tanks B,Harvesting tanks B,4,688,698,698,748
334,2,34,Harvesting tanks B,Harvesting tanks B,0,685,691,691,753
335,12,29,Harvesting tanks B,Harvesting tanks B,3,604,649,649,755
336,7,16,Buffer tanks,Buffer tanks,2,362,709,709,755
337,0,0,Fermenter_2,Fermenter_2,0,93,697,697,759
338,6,12,Buffer tanks,Buffer tanks,3,365,703,703,759
339,4,33,Filters B,Filters B,0,696,696,696,766
340,1,0,Harvesting tanks A,Harvesting tanks A,2,718,718,718,770
341,4,24,Microfilter,Microfilter,1,463,743,743,771
342,10,2,Microfilter,Microfilter,2,467,739,739,773
343,7,28,Buffer tanks,Buffer tanks,0,404,745,745,773
344,6,2,Microfilter,Microfilter,3,452,739,739,777
345,9,28,Buffer tanks,Buffer tanks,2,408,755,755,777
346,10,28,Buffer tanks,Buffer tanks,3,412,759,759,779
347,11,16,Buffer tanks,Buffer tanks,1,355,711,711,781
348,3,26,Buffer tanks,Buffer tanks,0,382,773,773,791
349,4,32,Microfilter,Microfilter,0,467,741,741,793
350,5,33,Harvesting tanks B,Harvesting tanks B,1,688,708,708,794
351,15,29,Stabilization tanks,Stabilization tanks,2,637,637,637,797
352,5,26,Buffer tanks,Buffer tanks,2,384,777,777,797
353,7,26,Buffer tanks,Buffer tanks,3,387,779,779,797
354,1,6,Harvesting tanks A,Harvesting tanks A,1,774,774,774,802
355,4,2,Buffer tanks,Buffer tanks,1,451,781,781,813
356,5,2,Buffer tanks,Buffer tanks,0,460,791,791,813
357,2,24,Buffer tanks,Buffer tanks,1,463,813,813,813
358,0,6,Fermenter_2,Fermenter_2,0,99,759,759,820
359,5,0,Filters B,Filters B,0,744,766,766,820
360,6,0,Harvesting tanks B,Harvesting tanks B,5,718,718,718,824
361,7,34,Stabilization tanks,Stabilization tanks,4,720,720,720,826
362,8,24,Microfilter,Microfilter,1,453,771,771,833
363,10,24,Microfilter,Microfilter,2,458,773,773,835
364,3,4,Microfilter,Microfilter,3,532,777,777,835
365,9,2,Buffer tanks,Buffer tanks,2,464,797,797,837
366,3,24,Buffer tanks,Buffer tanks,0,463,813,813,841
367,2,6,Harvesting tanks A,Harvesting tanks A,0,774,774,774,846
368,3,6,Filters A,Filters A,0,823,823,823,847
369,3,32,Buffer tanks,Buffer tanks,3,467,797,797,849
370,7,4,Microfilter,Microfilter,0,549,793,793,851
371,8,33,Stabilization tanks,Stabilization tanks,9,725,725,725,853
372,5,6,Filters A,Filters A,1,821,821,821,855
373,4,10,Microfilter,Microfilter,1,525,833,833,861
374,4,6,Harvesting tanks B,Harvesting tanks B,2,807,807,807,863
375,1,17,Harvesting tanks A,Harvesting tanks A,3,835,835,835,863
376,12,0,Stabilization tanks,Stabilization tanks,0,780,780,780,874
377,7,24,Buffer tanks,Buffer tanks,1,453,813,813,875
378,2,10,Buffer tanks,Buffer tanks,1,525,875,875,875
379,0,17,Fermenter_2,Fermenter_2,0,105,820,820,881
380,8,13,Microfilter,Microfilter,0,531,851,851,887
381,11,0,Stabilization tanks,Stabilization tanks,7,754,754,754,890
382,11,13,Microfilter,Microfilter,1,538,861,861,893
383,8,10,Microfilter,Microfilter,2,515,835,835,897
384,10,10,Microfilter,Microfilter,3,520,835,835,897
385,9,24,Buffer tanks,Buffer tanks,2,458,837,837,899
386,2,4,Buffer tanks,Buffer tanks,0,532,841,841,899
387,6,6,Harvesting tanks B,Harvesting tanks B,4,774,774,774,902
388,3,10,Buffer tanks,Buffer tanks,1,525,875,875,903
389,2,17,Harvesting tanks A,Harvesting tanks A,2,835,835,835,907
390,6,4,Buffer tanks,Buffer tanks,3,549,849,849,907
391,3,17,Filters A,Filters A,2,884,884,884,908
392,5,17,Filters A,Filters A,0,882,882,882,916
393,13,13,Microfilter,Microfilter,0,538,887,887,923
394,2,19,Microfilter,Microfilter,1,589,893,893,923
395,4,17,Harvesting tanks B,Harvesting tanks B,0,868,868,868,924
396,6,19,Microfilter,Microfilter,2,596,897,897,925
397,8,19,Microfilter,Microfilter,3,602,897,897,925
398,0,7,Fermenter_2,Fermenter_2,0,117,881,881,932
399,9,13,Buffer tanks,Buffer tanks,3,538,907,907,933
400,7,13,Buffer tanks,Buffer tanks,1,530,903,903,941
401,14,6,Stabilization tanks,Stabilization tanks,1,845,845,845,949
402,10,13,Buffer tanks,Buffer tanks,3,545,933,933,951
403,7,10,Buffer tanks,Buffer tanks,2,515,899,899,961
404,9,10,Buffer tanks,Buffer tanks,0,520,899,899,961
405,6,17,Harvesting tanks B,Harvesting tanks B,3,835,835,835,963
406,12,13,Buffer tanks,Buffer tanks,1,537,941,941,979
407,1,19,Buffer tanks,Buffer tanks,3,588,951,951,983
408,6,29,Microfilter,Microfilter,0,610,923,923,985
409,8,29,Microfilter,Microfilter,1,615,923,923,985
410,10,29,Microfilter,Microfilter,2,618,925,925,985
411,14,29,Microfilter,Microfilter,3,640,925,925,985
412,5,19,Buffer tanks,Buffer tanks,2,596,961,961,989
413,7,19,Buffer tanks,Buffer tanks,0,602,961,961,989
414,4,38,Microfilter,Microfilter,0,623,985,985,1005
415,6,38,Microfilter,Microfilter,1,627,985,985,1005
416,3,7,Filters A,Filters A,1,945,945,945,1009
417,14,17,Stabilization tanks,Stabilization tanks,10,906,906,906,1010
418,4,34,Microfilter,Microfilter,2,698,985,985,1029
419,6,34,Microfilter,Microfilter,3,707,985,985,1029
420,4,7,Harvesting tanks B,Harvesting tanks B,1,917,917,917,1037
421,9,29,Buffer tanks,Buffer tanks,2,623,989,989,1039
422,5,29,Buffer tanks,Buffer tanks,1,610,979,979,1041
423,7,29,Buffer tanks,Buffer tanks,3,615,983,983,1045
424,4,0,Microfilter,Microfilter,2,754,1029,1029,1057
425,3,38,Buffer tanks,Buffer tanks,2,622,1039,1039,1061
426,5,38,Buffer tanks,Buffer tanks,1,627,1041,1041,1061
427,3,33,Microfilter,Microfilter,0,696,1005,1005,1063
428,7,33,Microfilter,Microfilter,1,713,1005,1005,1063
429,3,34,Buffer tanks,Buffer tanks,3,698,1045,1045,1089
430,8,0,Microfilter,Microfilter,3,744,1029,1029,1091
431,13,29,Buffer tanks,Buffer tanks,0,618,989,989,1093
432,2,0,Buffer tanks,Buffer tanks,0,754,1093,1093,1093
433,7,7,Stabilization tanks,Stabilization tanks,5,974,974,974,1094
434,5,34,Buffer tanks,Buffer tanks,2,707,1061,1061,1105
435,8,6,Microfilter,Microfilter,0,822,1063,1063,1109
436,11,6,Microfilter,Microfilter,1,824,1063,1063,1111
437,10,0,Microfilter,Microfilter,2,749,1057,1057,1119
438,2,33,Buffer tanks,Buffer tanks,1,696,1061,1061,1119
439,3,0,Buffer tanks,Buffer tanks,0,754,1093,1093,1121
