,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
85,7,12,Microfilter,Microfilter,1,243,266,266,300
86,5,171,Stabilization tanks,Stabilization tanks,4,213,213,213,302
87,8,12,Filters A,Filters A,1,244,264,264,303
88,4,10,Microfilter,Microfilter,0,195,278,278,309
89,12,58,Microfilter,Microfilter,2,239,256,256,310
90,3,22,Harvesting tanks B,Harvesting tanks B,3,254,254,254,313
91,1,34,Harvesting tanks A,Harvesting tanks A,3,222,233,233,314
92,6,12,Buffer tanks,Buffer tanks,3,244,283,283,316
93,7,30,Stabilization tanks,Stabilization tanks,5,215,215,215,318
94,0,34,Fermenter_3,Fermenter_3,0,75,222,222,320
95,2,22,Filters A,Filters A,0,283,290,290,320
96,1,18,Harvesting tanks A,Harvesting tanks A,0,292,292,292,321
97,11,58,Buffer tanks,Buffer tanks,2,237,266,266,322
98,7,10,Stabilization tanks,Stabilization tanks,8,226,226,226,330
99,6,10,Microfilter,Microfilter,1,206,300,300,331
100,4,82,Microfilter,Microfilter,0,276,309,309,338
101,3,34,Harvesting tanks B,Harvesting tanks B,0,303,303,303,340
102,5,12,Buffer tanks,Buffer tanks,1,208,279,279,343
103,10,12,Buffer tanks,Buffer tanks,0,240,283,283,345
104,3,10,Buffer tanks,Buffer tanks,3,195,316,316,347
105,2,34,Filters A,Filters A,0,312,320,320,348
106,5,34,Harvesting tanks B,Harvesting tanks B,5,303,303,303,349
107,5,10,Buffer tanks,Buffer tanks,2,206,322,322,353
108,0,35,Fermenter_1,Fermenter_1,0,33,279,279,355
109,5,22,Microfilter,Microfilter,2,285,310,310,363
110,2,18,Harvesting tanks A,Harvesting tanks A,2,292,292,292,364
111,11,12,Microfilter,Microfilter,3,209,276,276,369
112,3,18,Harvesting tanks B,Harvesting tanks B,2,292,292,292,370
113,3,82,Buffer tanks,Buffer tanks,1,276,343,343,372
114,4,34,Filters A,Filters A,0,312,348,348,385
115,13,58,Stabilization tanks,Stabilization tanks,6,251,251,251,386
116,5,82,Stabilization tanks,Stabilization tanks,9,305,305,305,394
117,12,12,Stabilization tanks,Stabilization tanks,7,241,241,241,395
118,0,18,Fermenter_2,Fermenter_2,0,15,197,197,396
119,4,22,Buffer tanks,Buffer tanks,0,283,345,345,400
120,0,5,Fermenter_4,Fermenter_4,0,102,244,244,406
121,5,18,Harvesting tanks B,Harvesting tanks B,4,292,292,292,407
122,4,18,Filters A,Filters A,2,353,353,353,407
123,1,35,Filters A,Filters A,0,371,385,385,414
124,9,34,Microfilter,Microfilter,2,312,363,363,417
125,2,35,Harvesting tanks B,Harvesting tanks B,5,331,349,349,418
126,10,34,Microfilter,Microfilter,3,312,369,369,423
127,6,18,Buffer tanks,Buffer tanks,3,389,389,389,425
128,6,22,Stabilization tanks,Stabilization tanks,10,338,338,338,427
129,1,5,Harvesting tanks B,Harvesting tanks B,3,383,383,383,433
130,1,4,Harvesting tanks A,Harvesting tanks A,1,410,410,410,434
131,8,18,Harvesting tanks B,Harvesting tanks B,1,331,331,331,436
132,7,18,Filters A,Filters A,1,401,401,401,436
133,9,18,Buffer tanks,Buffer tanks,2,353,353,353,440
134,10,18,Microfilter,Microfilter,1,399,399,399,440
135,2,97,Harvesting tanks B,Harvesting tanks B,2,414,414,414,440
136,0,97,Fermenter_5,Fermenter_5,0,114,282,282,444
137,6,34,Buffer tanks,Buffer tanks,0,312,400,400,448
138,11,34,Stabilization tanks,Stabilization tanks,1,360,360,360,455
139,8,34,Buffer tanks,Buffer tanks,2,346,440,440,460
140,12,18,Microfilter,Microfilter,0,355,355,355,467
141,5,5,Harvesting tanks B,Harvesting tanks B,0,383,383,383,467
142,11,18,Buffer tanks,Buffer tanks,1,386,386,386,467
143,4,5,Filters B,Filters B,0,398,398,398,467
144,3,5,Microfilter,Microfilter,2,398,417,417,475
145,1,37,Harvesting tanks A,Harvesting tanks A,3,413,413,413,477
146,1,97,Filters B,Filters B,0,429,467,467,478
147,0,4,Fermenter_3,Fermenter_3,0,84,320,320,479
148,7,34,Buffer tanks,Buffer tanks,3,312,425,425,479
149,5,4,Harvesting tanks B,Harvesting tanks B,4,410,410,410,480
150,4,4,Filters A,Filters A,2,434,434,434,480
151,7,5,Microfilter,Microfilter,3,433,433,433,490
152,4,35,Microfilter,Microfilter,1,374,440,440,490
153,2,5,Buffer tanks,Buffer tanks,0,398,448,448,506
154,0,17,Fermenter_2,Fermenter_2,0,18,396,396,508
155,4,97,Microfilter,Microfilter,0,429,467,467,509
156,5,35,Stabilization tanks,Stabilization tanks,2,424,424,424,517
157,6,5,Buffer tanks,Buffer tanks,2,433,460,460,517
158,3,4,Microfilter,Microfilter,2,434,475,475,519
159,3,35,Buffer tanks,Buffer tanks,1,371,467,467,520
160,3,97,Buffer tanks,Buffer tanks,3,429,479,479,521
161,1,1,Harvesting tanks A,Harvesting tanks A,2,481,481,481,522
162,2,37,Harvesting tanks A,Harvesting tanks A,0,413,413,413,525
163,7,4,Microfilter,Microfilter,3,464,490,490,529
164,2,17,Harvesting tanks B,Harvesting tanks B,1,481,481,481,531
165,1,17,Filters A,Filters A,2,490,490,490,531
166,0,37,Fermenter_1,Fermenter_1,0,36,355,355,536
167,3,37,Filters A,Filters A,0,531,531,531,549
168,2,4,Buffer tanks,Buffer tanks,0,434,506,506,550
169,6,37,Harvesting tanks B,Harvesting tanks B,3,512,512,512,553
170,5,37,Filters A,Filters A,1,535,535,535,553
171,4,37,Harvesting tanks B,Harvesting tanks B,5,413,418,418,554
172,13,18,Stabilization tanks,Stabilization tanks,0,399,399,399,556
173,6,4,Buffer tanks,Buffer tanks,2,464,517,517,556
174,5,97,Stabilization tanks,Stabilization tanks,4,471,471,471,560
175,2,1,Harvesting tanks A,Harvesting tanks A,1,481,481,481,562
176,7,37,Buffer tanks,Buffer tanks,1,531,531,531,565
177,8,37,Microfilter,Microfilter,1,532,532,532,565
178,9,37,Buffer tanks,Buffer tanks,3,535,535,535,569
179,10,37,Microfilter,Microfilter,0,536,536,536,569
180,8,5,Stabilization tanks,Stabilization tanks,3,456,456,456,583
181,4,17,Microfilter,Microfilter,2,490,519,519,584
182,0,1,Fermenter_4,Fermenter_4,0,126,406,406,586
183,8,4,Stabilization tanks,Stabilization tanks,5,455,455,455,592
184,2,235,Harvesting tanks A,Harvesting tanks A,3,533,533,533,594
185,4,1,Harvesting tanks B,Harvesting tanks B,2,481,481,481,598
186,3,1,Filters A,Filters A,2,575,575,575,598
187,1,2,Harvesting tanks A,Harvesting tanks A,1,568,568,568,600
188,2,207,Harvesting tanks B,Harvesting tanks B,1,576,576,576,602
189,1,207,Filters B,Filters B,0,591,591,591,602
190,0,235,Fermenter_3,Fermenter_3,0,99,479,479,604
191,0,207,Fermenter_5,Fermenter_5,0,117,444,444,606
192,1,6,Harvesting tanks A,Harvesting tanks A,2,592,592,592,607
193,1,235,Harvesting tanks B,Harvesting tanks B,3,533,553,553,611
194,5,1,Buffer tanks,Buffer tanks,2,575,575,575,611
195,3,17,Buffer tanks,Buffer tanks,0,490,550,550,615
196,7,1,Microfilter,Microfilter,3,576,576,576,622
197,6,1,Buffer tanks,Buffer tanks,1,591,591,591,622
198,4,235,Harvesting tanks B,Harvesting tanks B,5,586,586,586,625
199,3,235,Filters A,Filters A,2,607,607,607,625
200,9,1,Harvesting tanks B,Harvesting tanks B,0,561,561,561,631
201,8,1,Filters A,Filters A,0,591,591,591,631
202,4,207,Microfilter,Microfilter,0,591,591,591,633
203,6,235,Microfilter,Microfilter,2,572,584,584,638
204,10,1,Buffer tanks,Buffer tanks,3,591,591,591,638
205,5,17,Stabilization tanks,Stabilization tanks,6,555,555,555,648
206,12,1,Harvesting tanks B,Harvesting tanks B,4,561,561,561,650
207,11,1,Filters A,Filters A,1,591,591,591,650
208,9,235,Harvesting tanks B,Harvesting tanks B,2,586,598,598,652
209,14,1,Microfilter,Microfilter,1,611,611,611,654
210,2,2,Harvesting tanks A,Harvesting tanks A,3,568,594,594,657
211,3,207,Buffer tanks,Buffer tanks,0,591,615,615,657
212,8,235,Filters A,Filters A,2,607,625,625,658
213,0,2,Fermenter_1,Fermenter_1,0,42,536,536,661
214,11,37,Stabilization tanks,Stabilization tanks,8,565,565,565,662
215,13,1,Buffer tanks,Buffer tanks,2,600,611,611,665
216,7,235,Buffer tanks,Buffer tanks,3,607,638,638,666
217,14,235,Microfilter,Microfilter,3,608,622,622,671
218,2,6,Harvesting tanks A,Harvesting tanks A,0,592,592,592,677
219,5,235,Buffer tanks,Buffer tanks,1,571,622,622,677
220,8,2,Microfilter,Microfilter,1,655,655,655,691
221,0,101,Fermenter_4,Fermenter_4,0,132,586,586,692
222,6,2,Harvesting tanks B,Harvesting tanks B,4,644,650,650,693
223,0,6,Fermenter_2,Fermenter_2,0,27,508,508,695
224,10,235,Buffer tanks,Buffer tanks,0,607,657,657,699
225,11,2,Microfilter,Microfilter,3,669,671,671,704
226,13,235,Buffer tanks,Buffer tanks,2,617,665,665,705
227,5,6,Harvesting tanks B,Harvesting tanks B,3,667,667,667,709
228,3,6,Filters A,Filters A,1,690,690,690,709
229,4,6,Filters A,Filters A,2,698,698,698,709
230,11,235,Filters A,Filters A,0,571,631,631,712
231,7,6,Buffer tanks,Buffer tanks,3,690,690,690,718
232,8,6,Microfilter,Microfilter,0,691,691,691,718
233,12,235,Harvesting tanks B,Harvesting tanks B,1,533,602,602,721
234,9,6,Buffer tanks,Buffer tanks,1,698,698,698,721
235,5,207,Stabilization tanks,Stabilization tanks,7,633,633,633,722
236,0,57,Fermenter_3,Fermenter_3,0,135,604,604,723
237,11,6,Microfilter,Microfilter,2,699,699,699,726
238,10,6,Buffer tanks,Buffer tanks,0,707,707,707,726
239,13,2,Microfilter,Microfilter,1,670,691,691,727
240,5,2,Filters A,Filters A,2,668,709,709,728
241,2,101,Harvesting tanks B,Harvesting tanks B,2,672,672,672,731
242,3,2,Filters A,Filters A,1,653,709,709,735
243,10,2,Buffer tanks,Buffer tanks,1,684,721,721,739
244,7,101,Microfilter,Microfilter,3,704,704,704,740
245,1,101,Filters A,Filters A,0,703,712,712,740
246,6,6,Harvesting tanks B,Harvesting tanks B,5,592,625,625,742
247,4,2,Harvesting tanks B,Harvesting tanks B,0,568,631,631,742
248,15,1,Stabilization tanks,Stabilization tanks,9,611,611,611,743
249,7,2,Buffer tanks,Buffer tanks,2,653,705,705,743
250,9,2,Buffer tanks,Buffer tanks,3,669,718,718,744
251,15,235,Stabilization tanks,Stabilization tanks,10,602,602,602,750
252,8,101,Microfilter,Microfilter,0,704,718,718,754
253,10,101,Microfilter,Microfilter,2,715,726,726,760
254,6,101,Harvesting tanks B,Harvesting tanks B,4,672,693,693,761
255,1,3,Harvesting tanks A,Harvesting tanks A,3,722,722,722,762
256,12,101,Microfilter,Microfilter,1,715,727,727,763
257,12,2,Buffer tanks,Buffer tanks,0,668,726,726,764
258,1,57,Filters A,Filters A,1,738,738,738,764
259,2,224,Harvesting tanks B,Harvesting tanks B,2,738,738,738,764
260,1,224,Filters B,Filters B,0,753,753,753,764
261,5,101,Filters A,Filters A,2,703,728,728,765
262,2,57,Filters A,Filters A,0,738,740,740,766
263,0,224,Fermenter_5,Fermenter_5,0,243,606,606,768
264,3,57,Harvesting tanks B,Harvesting tanks B,3,704,709,709,769
265,3,101,Buffer tanks,Buffer tanks,1,703,739,739,776
266,9,101,Buffer tanks,Buffer tanks,3,715,744,744,778
267,4,101,Buffer tanks,Buffer tanks,2,703,743,743,780
268,4,57,Harvesting tanks B,Harvesting tanks B,1,704,721,721,781
269,1,26,Harvesting tanks A,Harvesting tanks A,1,719,719,719,783
270,2,3,Harvesting tanks A,Harvesting tanks A,0,722,722,722,790
271,7,57,Microfilter,Microfilter,3,738,740,740,794
272,14,2,Stabilization tanks,Stabilization tanks,2,691,691,691,795
273,11,101,Buffer tanks,Buffer tanks,0,715,764,764,800
274,4,224,Microfilter,Microfilter,2,753,760,760,802
275,8,57,Microfilter,Microfilter,0,738,754,754,808
276,0,64,Fermenter_4,Fermenter_4,0,156,692,692,811
277,12,6,Stabilization tanks,Stabilization tanks,1,718,718,718,815
278,0,3,Fermenter_2,Fermenter_2,0,48,695,695,817
279,3,224,Buffer tanks,Buffer tanks,2,753,780,780,822
280,0,73,Fermenter_3,Fermenter_3,0,165,723,723,829
281,5,57,Buffer tanks,Buffer tanks,1,738,776,776,830
282,2,26,Harvesting tanks A,Harvesting tanks A,2,719,719,719,831
283,6,57,Buffer tanks,Buffer tanks,3,738,778,778,832
284,13,101,Stabilization tanks,Stabilization tanks,0,715,715,715,840
285,6,3,Harvesting tanks B,Harvesting tanks B,1,791,791,791,841
286,0,26,Fermenter_1,Fermenter_1,0,45,661,661,842
287,3,64,Harvesting tanks B,Harvesting tanks B,4,792,792,792,852
288,4,64,Harvesting tanks B,Harvesting tanks B,2,792,792,792,852
289,1,64,Filters A,Filters A,0,826,826,826,852
290,3,26,Filters A,Filters A,1,837,837,837,855
291,6,26,Harvesting tanks B,Harvesting tanks B,0,818,818,818,859
292,5,26,Filters A,Filters A,2,841,841,841,859
293,7,26,Buffer tanks,Buffer tanks,0,837,837,837,871
294,8,26,Microfilter,Microfilter,1,838,838,838,871
295,9,26,Buffer tanks,Buffer tanks,2,841,841,841,875
296,10,26,Microfilter,Microfilter,3,842,842,842,875
297,5,3,Filters A,Filters A,2,824,859,859,876
298,4,26,Harvesting tanks B,Harvesting tanks B,5,719,742,742,878
299,2,64,Filters A,Filters A,0,826,852,852,878
300,3,3,Filters A,Filters A,1,812,855,855,878
301,7,64,Microfilter,Microfilter,2,826,826,826,880
302,8,64,Microfilter,Microfilter,0,826,826,826,880
303,9,57,Stabilization tanks,Stabilization tanks,4,792,792,792,881
304,4,3,Harvesting tanks B,Harvesting tanks B,3,722,769,769,882
305,5,224,Stabilization tanks,Stabilization tanks,3,795,795,795,884
306,5,64,Buffer tanks,Buffer tanks,1,826,830,830,884
307,6,64,Buffer tanks,Buffer tanks,3,826,832,832,886
308,1,15,Harvesting tanks A,Harvesting tanks A,3,870,870,870,890
309,2,73,Harvesting tanks B,Harvesting tanks B,1,809,841,841,900
310,9,3,Buffer tanks,Buffer tanks,2,826,875,875,900
311,1,73,Filters A,Filters A,2,840,876,876,904
312,8,3,Microfilter,Microfilter,1,814,871,871,905
313,10,3,Buffer tanks,Buffer tanks,1,838,884,884,905
314,7,3,Buffer tanks,Buffer tanks,0,812,871,871,907
315,11,3,Microfilter,Microfilter,3,826,875,875,908
316,13,3,Microfilter,Microfilter,2,826,880,880,914
317,5,73,Filters A,Filters A,0,840,878,878,915
318,7,73,Microfilter,Microfilter,0,841,880,880,916
319,0,63,Fermenter_2,Fermenter_2,0,51,817,817,919
320,6,73,Harvesting tanks B,Harvesting tanks B,4,809,852,852,920
321,12,3,Buffer tanks,Buffer tanks,3,824,886,886,922
322,2,15,Harvesting tanks A,Harvesting tanks A,1,870,870,870,924
323,2,42,Harvesting tanks B,Harvesting tanks B,2,900,900,900,926
324,1,42,Filters B,Filters B,0,915,915,915,926
325,0,42,Fermenter_5,Fermenter_5,0,267,768,768,930
326,0,38,Fermenter_1,Fermenter_1,0,63,842,842,935
327,3,73,Buffer tanks,Buffer tanks,2,840,900,900,937
328,8,73,Microfilter,Microfilter,1,841,905,905,941
329,9,73,Buffer tanks,Buffer tanks,0,852,907,907,941
330,4,73,Buffer tanks,Buffer tanks,1,840,905,905,942
331,10,73,Microfilter,Microfilter,3,852,908,908,942
332,14,3,Stabilization tanks,Stabilization tanks,7,848,848,848,949
333,12,73,Microfilter,Microfilter,2,852,914,914,950
334,4,42,Microfilter,Microfilter,0,915,916,916,958
335,11,73,Buffer tanks,Buffer tanks,3,852,922,922,958
336,0,15,Fermenter_3,Fermenter_3,0,183,829,829,964
337,11,26,Stabilization tanks,Stabilization tanks,5,871,871,871,968
338,0,53,Fermenter_4,Fermenter_4,0,168,811,811,973
339,9,64,Stabilization tanks,Stabilization tanks,6,880,880,880,973
340,10,64,Stabilization tanks,Stabilization tanks,8,880,880,880,973
341,4,63,Harvesting tanks B,Harvesting tanks B,3,888,888,888,975
342,3,63,Filters A,Filters A,1,934,934,934,975
343,13,73,Stabilization tanks,Stabilization tanks,9,852,852,852,977
344,3,42,Buffer tanks,Buffer tanks,2,915,937,937,979
345,2,63,Microfilter,Microfilter,2,936,950,950,979
346,6,63,Microfilter,Microfilter,0,949,958,958,986
347,1,63,Buffer tanks,Buffer tanks,3,934,958,958,989
348,1,38,Filters A,Filters A,2,956,956,956,993
349,1,53,Harvesting tanks B,Harvesting tanks B,0,950,950,950,1000
350,2,38,Harvesting tanks B,Harvesting tanks B,4,910,920,920,1003
351,8,63,Microfilter,Microfilter,2,962,979,979,1005
352,5,63,Buffer tanks,Buffer tanks,2,949,979,979,1007
353,7,63,Buffer tanks,Buffer tanks,3,962,989,989,1015
354,2,53,Buffer tanks,Buffer tanks,0,965,965,965,1023
355,3,53,Microfilter,Microfilter,1,965,965,965,1023
356,0,16,Fermenter_1,Fermenter_1,0,69,935,935,1028
357,8,15,Harvesting tanks B,Harvesting tanks B,1,870,900,900,1031
358,5,53,Harvesting tanks B,Harvesting tanks B,5,950,950,950,1034
359,4,53,Filters B,Filters B,0,965,965,965,1034
360,4,15,Microfilter,Microfilter,0,932,986,986,1042
361,5,42,Stabilization tanks,Stabilization tanks,10,957,957,957,1046
362,3,15,Buffer tanks,Buffer tanks,2,940,1007,1007,1055
363,6,53,Buffer tanks,Buffer tanks,1,1000,1000,1000,1057
364,7,53,Microfilter,Microfilter,3,1000,1000,1000,1057
365,6,15,Microfilter,Microfilter,2,940,1005,1005,1063
366,1,25,Harvesting tanks B,Harvesting tanks B,4,1018,1018,1018,1076
367,2,25,Harvesting tanks A,Harvesting tanks A,0,1018,1018,1018,1079
368,9,63,Stabilization tanks,Stabilization tanks,1,965,965,965,1081
369,9,15,Buffer tanks,Buffer tanks,0,948,1023,1023,1081
370,10,15,Microfilter,Microfilter,1,948,1023,1023,1081
371,2,16,Harvesting tanks B,Harvesting tanks B,0,1003,1003,1003,1086
372,1,16,Filters A,Filters A,1,1049,1049,1049,1086
373,2,182,Harvesting tanks B,Harvesting tanks B,3,1062,1062,1062,1088
374,0,25,Fermenter_3,Fermenter_3,0,189,964,964,1089
375,5,15,Buffer tanks,Buffer tanks,3,924,1015,1015,1089
376,0,7,Fermenter_2,Fermenter_2,0,54,919,919,1090
377,0,182,Fermenter_5,Fermenter_5,0,315,930,930,1092
378,13,15,Stabilization tanks,Stabilization tanks,0,948,948,948,1099
379,14,15,Stabilization tanks,Stabilization tanks,4,983,983,983,1099
380,4,25,Harvesting tanks B,Harvesting tanks B,1,1071,1071,1071,1110
381,3,25,Filters A,Filters A,2,1092,1092,1092,1110
382,7,15,Filters B,Filters B,0,924,1034,1034,1111
383,15,15,Stabilization tanks,Stabilization tanks,3,1019,1019,1019,1112
384,5,38,Stabilization tanks,Stabilization tanks,7,1027,1027,1027,1116
385,1,182,Filters B,Filters B,0,1077,1111,1111,1122
386,9,25,Harvesting tanks B,Harvesting tanks B,5,1071,1071,1071,1125
387,8,25,Filters A,Filters A,1,1092,1092,1092,1125
388,4,38,Microfilter,Microfilter,3,958,1057,1057,1126
389,2,7,Harvesting tanks B,Harvesting tanks B,2,1066,1066,1066,1127
390,1,7,Filters A,Filters A,0,1091,1091,1091,1127
391,3,38,Buffer tanks,Buffer tanks,1,956,1057,1057,1128
392,0,9,Fermenter_4,Fermenter_4,0,171,973,973,1131
393,3,7,Buffer tanks,Buffer tanks,0,1091,1091,1091,1135
394,4,7,Microfilter,Microfilter,2,1091,1091,1091,1135
395,12,15,Microfilter,Microfilter,0,924,1042,1042,1137
396,0,32,Fermenter_1,Fermenter_1,0,78,1028,1028,1140
397,2,32,Harvesting tanks B,Harvesting tanks B,3,1115,1115,1115,1140
398,1,32,Filters B,Filters B,0,1125,1125,1125,1140
399,11,15,Buffer tanks,Buffer tanks,2,932,1055,1055,1142
400,8,53,Stabilization tanks,Stabilization tanks,2,1023,1023,1023,1150
401,1,33,Harvesting tanks A,Harvesting tanks A,2,1130,1130,1130,1150
402,5,7,Buffer tanks,Buffer tanks,3,1109,1109,1109,1153
403,6,7,Microfilter,Microfilter,1,1109,1109,1109,1153
404,4,9,Harvesting tanks B,Harvesting tanks B,0,1109,1109,1109,1154
405,3,9,Filters A,Filters A,1,1124,1125,1125,1155
406,4,182,Microfilter,Microfilter,3,1077,1126,1126,1168
407,3,182,Buffer tanks,Buffer tanks,1,1077,1128,1128,1170
408,0,23,Fermenter_2,Fermenter_2,0,57,1090,1090,1172
409,2,23,Harvesting tanks B,Harvesting tanks B,5,1149,1149,1149,1181
410,7,25,Buffer tanks,Buffer tanks,3,1092,1153,1153,1181
411,1,23,Filters A,Filters A,0,1165,1165,1165,1181
412,2,33,Harvesting tanks A,Harvesting tanks A,3,1130,1130,1130,1184
413,11,25,Filters A,Filters A,2,1056,1110,1110,1191
414,6,25,Microfilter,Microfilter,0,1057,1137,1137,1191
415,12,25,Harvesting tanks B,Harvesting tanks B,4,1018,1076,1076,1195
416,2,9,Microfilter,Microfilter,3,1124,1168,1168,1196
417,5,25,Buffer tanks,Buffer tanks,2,1056,1142,1142,1197
418,14,25,Microfilter,Microfilter,1,1093,1153,1153,1202
419,4,16,Microfilter,Microfilter,2,1051,1135,1135,1204
420,3,16,Buffer tanks,Buffer tanks,0,1049,1135,1135,1206
421,5,182,Stabilization tanks,Stabilization tanks,6,1119,1119,1119,1208
422,5,16,Stabilization tanks,Stabilization tanks,8,1120,1120,1120,1209
423,10,25,Buffer tanks,Buffer tanks,1,1092,1170,1170,1212
424,4,32,Microfilter,Microfilter,3,1125,1196,1196,1215
425,6,9,Microfilter,Microfilter,0,1139,1191,1191,1219
426,6,32,Microfilter,Microfilter,1,1130,1202,1202,1220
427,13,25,Buffer tanks,Buffer tanks,3,1102,1181,1181,1221
428,8,32,Microfilter,Microfilter,2,1135,1204,1204,1221
429,0,33,Fermenter_3,Fermenter_3,0,213,1089,1089,1224
430,1,9,Buffer tanks,Buffer tanks,2,1124,1197,1197,1225
431,1,31,Harvesting tanks A,Harvesting tanks A,1,1202,1202,1202,1227
432,1,24,Harvesting tanks A,Harvesting tanks A,2,1202,1202,1202,1230
433,3,32,Buffer tanks,Buffer tanks,1,1125,1212,1212,1231
