,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
75,5,22,Buffer tanks,Buffer tanks,3,254,260,260,334
76,3,12,Buffer tanks,Buffer tanks,2,294,294,294,338
77,4,12,Microfilter,Microfilter,0,294,294,294,338
78,9,0,Stabilization tanks,Stabilization tanks,8,244,244,244,341
79,4,14,Harvesting tanks B,Harvesting tanks B,4,239,239,239,342
80,6,22,Microfilter,Microfilter,2,244,258,258,342
81,3,14,Filters A,Filters A,1,315,315,315,342
82,1,0,Filters B,Filters B,0,225,332,332,347
83,5,12,Buffer tanks,Buffer tanks,1,312,312,312,356
84,6,12,Microfilter,Microfilter,3,312,312,312,356
85,3,0,Buffer tanks,Buffer tanks,2,225,338,338,357
86,1,28,Filters B,Filters B,0,276,347,347,358
87,0,6,Fermenter_2,Fermenter_2,0,18,293,293,359
88,2,19,Harvesting tanks B,Harvesting tanks B,3,292,292,292,361
89,1,19,Filters A,Filters A,0,332,332,332,361
90,4,0,Microfilter,Microfilter,2,225,342,342,361
91,5,0,Buffer tanks,Buffer tanks,1,230,356,356,374
92,6,0,Microfilter,Microfilter,3,230,356,356,374
93,7,0,Buffer tanks,Buffer tanks,2,235,357,357,374
94,2,6,Harvesting tanks B,Harvesting tanks B,4,347,347,347,378
95,8,0,Microfilter,Microfilter,2,235,361,361,378
96,0,15,Fermenter_3,Fermenter_3,0,75,273,273,379
97,1,13,Harvesting tanks A,Harvesting tanks A,2,343,343,343,383
98,0,57,Fermenter_5,Fermenter_5,0,93,291,291,387
99,2,57,Harvesting tanks B,Harvesting tanks B,1,372,372,372,393
100,13,22,Stabilization tanks,Stabilization tanks,6,254,254,254,403
101,5,28,Stabilization tanks,Stabilization tanks,9,318,318,318,407
102,12,14,Harvesting tanks B,Harvesting tanks B,5,304,304,304,409
103,11,14,Filters A,Filters A,2,325,325,325,409
104,2,13,Harvesting tanks A,Harvesting tanks A,1,343,343,343,411
105,10,22,Microfilter,Microfilter,1,223,291,291,416
106,3,28,Buffer tanks,Buffer tanks,1,276,374,374,416
107,4,28,Microfilter,Microfilter,3,276,374,374,416
108,2,15,Harvesting tanks B,Harvesting tanks B,0,359,359,359,418
109,1,15,Filters A,Filters A,1,390,390,390,418
110,1,57,Filters A,Filters A,2,381,409,409,421
111,6,15,Harvesting tanks B,Harvesting tanks B,2,359,359,359,427
112,5,15,Filters A,Filters A,0,390,390,390,427
113,5,14,Buffer tanks,Buffer tanks,2,315,374,374,436
114,0,13,Fermenter_1,Fermenter_1,0,39,316,316,439
115,6,14,Microfilter,Microfilter,2,316,378,378,439
116,1,6,Filters A,Filters A,1,357,418,418,439
117,0,16,Fermenter_2,Fermenter_2,0,21,359,359,441
118,7,12,Stabilization tanks,Stabilization tanks,5,338,338,338,445
119,9,22,Buffer tanks,Buffer tanks,0,223,324,324,449
120,2,16,Harvesting tanks B,Harvesting tanks B,0,418,418,418,450
121,14,22,Stabilization tanks,Stabilization tanks,7,315,315,315,452
122,3,13,Filters A,Filters A,2,433,433,433,456
123,11,22,Buffer tanks,Buffer tanks,3,233,334,334,460
124,12,22,Microfilter,Microfilter,0,233,338,338,464
125,6,13,Harvesting tanks B,Harvesting tanks B,4,424,424,424,464
126,5,13,Filters A,Filters A,0,446,446,446,464
127,1,17,Harvesting tanks A,Harvesting tanks A,3,406,406,406,466
128,4,13,Harvesting tanks B,Harvesting tanks B,3,343,361,361,474
129,10,14,Microfilter,Microfilter,3,331,416,416,476
130,8,14,Microfilter,Microfilter,1,326,416,416,477
131,5,19,Stabilization tanks,Stabilization tanks,4,385,385,385,478
132,7,14,Buffer tanks,Buffer tanks,1,325,416,416,478
133,1,16,Filters A,Filters A,0,434,464,464,480
134,9,14,Buffer tanks,Buffer tanks,2,341,436,436,486
135,0,17,Fermenter_4,Fermenter_4,0,51,334,334,492
136,7,6,Stabilization tanks,Stabilization tanks,2,388,388,388,492
137,14,14,Microfilter,Microfilter,2,376,439,439,498
138,5,57,Stabilization tanks,Stabilization tanks,1,410,410,410,499
139,3,17,Harvesting tanks B,Harvesting tanks B,1,406,406,406,505
140,2,17,Filters A,Filters A,1,484,484,484,505
141,7,15,Microfilter,Microfilter,3,391,476,476,512
142,3,19,Buffer tanks,Buffer tanks,3,332,460,460,513
143,8,15,Microfilter,Microfilter,1,391,477,477,513
144,4,19,Microfilter,Microfilter,0,335,464,464,514
145,3,15,Buffer tanks,Buffer tanks,1,390,478,478,515
146,4,15,Buffer tanks,Buffer tanks,2,390,486,486,523
147,13,15,Stabilization tanks,Stabilization tanks,0,402,402,402,527
148,15,14,Stabilization tanks,Stabilization tanks,10,368,368,368,528
149,10,15,Microfilter,Microfilter,2,402,498,498,532
150,8,17,Harvesting tanks B,Harvesting tanks B,5,469,469,469,537
151,7,17,Filters A,Filters A,2,502,502,502,537
152,4,57,Microfilter,Microfilter,1,381,513,513,542
153,0,27,Fermenter_3,Fermenter_3,0,90,379,379,544
154,4,6,Microfilter,Microfilter,0,357,514,514,545
155,2,118,Harvesting tanks B,Harvesting tanks B,0,519,519,519,545
156,9,15,Buffer tanks,Buffer tanks,3,402,513,513,547
157,12,15,Microfilter,Microfilter,3,402,512,512,548
158,0,118,Fermenter_5,Fermenter_5,0,303,387,387,549
159,11,15,Buffer tanks,Buffer tanks,1,402,515,515,551
160,3,57,Buffer tanks,Buffer tanks,2,381,523,523,552
161,13,14,Buffer tanks,Buffer tanks,0,331,449,449,553
162,1,2,Harvesting tanks A,Harvesting tanks A,0,544,544,544,561
163,6,6,Microfilter,Microfilter,2,368,532,532,563
164,5,16,Stabilization tanks,Stabilization tanks,6,476,476,476,569
165,14,13,Stabilization tanks,Stabilization tanks,3,469,469,469,572
166,8,13,Microfilter,Microfilter,1,435,542,542,576
167,11,13,Microfilter,Microfilter,0,447,545,545,578
168,3,6,Buffer tanks,Buffer tanks,3,357,547,547,578
169,9,13,Buffer tanks,Buffer tanks,0,447,553,553,578
170,5,6,Buffer tanks,Buffer tanks,1,368,551,551,582
171,13,13,Microfilter,Microfilter,3,448,548,548,583
172,7,13,Buffer tanks,Buffer tanks,2,433,552,552,588
173,10,13,Buffer tanks,Buffer tanks,3,461,578,578,597
174,0,7,Fermenter_1,Fermenter_1,0,48,439,439,601
175,6,17,Microfilter,Microfilter,2,486,563,563,601
176,2,2,Harvesting tanks A,Harvesting tanks A,2,544,544,544,605
177,10,17,Microfilter,Microfilter,1,516,576,576,609
178,1,34,Harvesting tanks A,Harvesting tanks A,1,586,586,586,610
179,5,17,Buffer tanks,Buffer tanks,2,502,588,588,610
180,0,8,Fermenter_2,Fermenter_2,0,24,441,441,612
181,4,17,Buffer tanks,Buffer tanks,1,484,582,582,614
182,12,13,Buffer tanks,Buffer tanks,0,446,578,578,615
183,4,2,Harvesting tanks B,Harvesting tanks B,1,544,544,544,617
184,3,2,Filters A,Filters A,1,578,578,578,617
185,0,2,Fermenter_4,Fermenter_4,0,66,492,492,620
186,4,16,Microfilter,Microfilter,0,434,578,578,620
187,2,7,Harvesting tanks B,Harvesting tanks B,4,578,578,578,623
188,2,27,Harvesting tanks B,Harvesting tanks B,2,514,514,514,627
189,1,27,Filters B,Filters B,0,529,529,529,627
190,9,17,Buffer tanks,Buffer tanks,3,510,597,597,636
191,8,2,Harvesting tanks B,Harvesting tanks B,5,544,544,544,637
192,7,2,Filters A,Filters A,2,613,613,613,637
193,11,17,Stabilization tanks,Stabilization tanks,8,516,516,516,638
194,1,118,Filters B,Filters B,0,534,627,627,638
195,4,118,Microfilter,Microfilter,2,534,601,601,643
196,2,34,Harvesting tanks A,Harvesting tanks A,3,586,586,586,644
197,2,8,Harvesting tanks B,Harvesting tanks B,3,588,588,588,649
198,1,8,Filters A,Filters A,0,613,613,613,649
199,3,16,Buffer tanks,Buffer tanks,2,434,610,610,652
200,3,118,Buffer tanks,Buffer tanks,0,534,615,615,657
201,4,7,Microfilter,Microfilter,1,593,609,609,662
202,4,8,Microfilter,Microfilter,0,613,620,620,664
203,5,118,Stabilization tanks,Stabilization tanks,5,576,576,576,665
204,1,7,Filters B,Filters B,0,593,638,638,668
205,6,8,Microfilter,Microfilter,2,631,643,643,687
206,1,18,Harvesting tanks A,Harvesting tanks A,0,663,663,663,688
207,3,7,Buffer tanks,Buffer tanks,3,593,636,636,689
208,0,34,Fermenter_3,Fermenter_3,0,102,544,544,694
209,5,2,Buffer tanks,Buffer tanks,3,615,689,689,694
210,3,8,Buffer tanks,Buffer tanks,2,613,652,652,696
211,6,2,Microfilter,Microfilter,1,591,662,662,696
212,5,8,Buffer tanks,Buffer tanks,0,631,657,657,701
213,4,27,Microfilter,Microfilter,3,529,583,583,707
214,2,103,Harvesting tanks B,Harvesting tanks B,1,681,681,681,707
215,0,103,Fermenter_5,Fermenter_5,0,309,549,549,711
216,12,2,Microfilter,Microfilter,2,615,687,687,720
217,10,2,Microfilter,Microfilter,0,578,664,664,724
218,3,34,Microfilter,Microfilter,1,675,696,696,733
219,13,2,Stabilization tanks,Stabilization tanks,2,599,599,599,737
220,3,27,Buffer tanks,Buffer tanks,1,529,614,614,738
221,0,31,Fermenter_4,Fermenter_4,0,69,620,620,739
222,5,7,Stabilization tanks,Stabilization tanks,7,646,646,646,739
223,9,2,Buffer tanks,Buffer tanks,3,591,694,694,741
224,5,27,Stabilization tanks,Stabilization tanks,9,653,653,653,742
225,8,34,Harvesting tanks B,Harvesting tanks B,0,586,586,586,753
226,1,40,Harvesting tanks A,Harvesting tanks A,1,735,735,735,755
227,2,18,Harvesting tanks A,Harvesting tanks A,2,663,663,663,758
228,7,8,Stabilization tanks,Stabilization tanks,4,657,657,657,764
229,11,2,Buffer tanks,Buffer tanks,2,578,696,696,766
230,0,18,Fermenter_1,Fermenter_1,0,54,601,601,770
231,4,34,Buffer tanks,Buffer tanks,0,665,701,701,772
232,4,18,Harvesting tanks B,Harvesting tanks B,4,663,663,663,773
233,3,18,Filters A,Filters A,1,758,758,758,773
234,4,103,Microfilter,Microfilter,1,696,733,733,775
235,6,18,Harvesting tanks B,Harvesting tanks B,2,748,748,748,775
236,5,18,Filters A,Filters A,2,764,764,764,775
237,7,34,Filters B,Filters B,0,644,668,668,777
238,3,31,Harvesting tanks B,Harvesting tanks B,3,720,720,720,780
239,4,31,Harvesting tanks B,Harvesting tanks B,1,720,720,720,780
240,0,10,Fermenter_2,Fermenter_2,0,30,612,612,783
241,1,103,Filters B,Filters B,0,696,777,777,788
242,2,40,Harvesting tanks A,Harvesting tanks A,3,735,735,735,789
243,6,34,Microfilter,Microfilter,3,665,707,707,791
244,1,31,Filters A,Filters A,1,754,773,773,799
245,8,18,Microfilter,Microfilter,1,758,775,775,800
246,2,31,Filters A,Filters A,2,754,775,775,801
247,5,34,Buffer tanks,Buffer tanks,1,675,738,738,812
248,3,103,Buffer tanks,Buffer tanks,0,696,772,772,814
249,11,18,Microfilter,Microfilter,3,764,791,791,816
250,2,10,Harvesting tanks B,Harvesting tanks B,5,759,759,759,820
251,1,10,Filters A,Filters A,0,784,784,784,820
252,13,34,Stabilization tanks,Stabilization tanks,1,675,675,675,824
253,5,103,Stabilization tanks,Stabilization tanks,10,738,738,738,827
254,0,40,Fermenter_3,Fermenter_3,0,141,694,694,829
255,9,18,Buffer tanks,Buffer tanks,0,764,814,814,836
256,7,18,Buffer tanks,Buffer tanks,1,758,812,812,837
257,4,10,Microfilter,Microfilter,1,784,800,800,844
258,10,34,Microfilter,Microfilter,2,644,720,720,845
259,12,34,Microfilter,Microfilter,0,654,724,724,850
260,10,18,Buffer tanks,Buffer tanks,0,771,836,836,854
261,1,23,Harvesting tanks A,Harvesting tanks A,0,814,814,814,855
262,6,10,Microfilter,Microfilter,3,802,816,816,860
263,9,34,Buffer tanks,Buffer tanks,3,644,741,741,866
264,7,40,Filters B,Filters B,0,789,789,789,866
265,2,153,Harvesting tanks B,Harvesting tanks B,4,843,843,843,869
266,0,153,Fermenter_5,Fermenter_5,0,378,711,711,873
267,14,34,Stabilization tanks,Stabilization tanks,0,736,736,736,873
268,1,153,Filters B,Filters B,0,858,866,866,877
269,12,18,Stabilization tanks,Stabilization tanks,6,783,783,783,878
270,3,10,Buffer tanks,Buffer tanks,1,784,837,837,881
271,8,40,Harvesting tanks B,Harvesting tanks B,0,735,753,753,884
272,11,34,Buffer tanks,Buffer tanks,2,654,766,766,892
273,2,23,Harvesting tanks A,Harvesting tanks A,1,814,814,814,895
274,7,31,Microfilter,Microfilter,1,754,844,844,898
275,5,10,Buffer tanks,Buffer tanks,0,802,854,854,898
276,8,31,Microfilter,Microfilter,2,754,845,845,899
277,9,31,Stabilization tanks,Stabilization tanks,8,808,808,808,901
278,10,31,Stabilization tanks,Stabilization tanks,5,808,808,808,901
279,4,40,Microfilter,Microfilter,0,797,850,850,906
280,1,9,Harvesting tanks A,Harvesting tanks A,2,878,878,878,907
281,0,20,Fermenter_1,Fermenter_1,0,60,770,770,914
282,6,40,Microfilter,Microfilter,3,805,860,860,918
283,0,23,Fermenter_4,Fermenter_4,0,72,739,739,919
284,5,31,Buffer tanks,Buffer tanks,3,754,866,866,920
285,4,23,Harvesting tanks B,Harvesting tanks B,2,814,814,814,931
286,0,32,Fermenter_3,Fermenter_3,0,165,829,829,931
287,3,23,Filters A,Filters A,1,908,908,908,931
288,7,10,Stabilization tanks,Stabilization tanks,3,828,828,828,935
289,6,31,Buffer tanks,Buffer tanks,1,754,881,881,935
290,3,40,Buffer tanks,Buffer tanks,2,805,892,892,940
291,2,20,Harvesting tanks B,Harvesting tanks B,5,886,886,886,947
292,4,153,Microfilter,Microfilter,0,858,906,906,948
293,2,9,Harvesting tanks A,Harvesting tanks A,3,878,878,878,950
294,3,9,Harvesting tanks B,Harvesting tanks B,4,878,878,878,956
295,10,40,Microfilter,Microfilter,1,813,898,898,956
296,1,20,Filters A,Filters A,1,917,931,931,961
297,13,40,Stabilization tanks,Stabilization tanks,2,813,813,813,964
298,14,40,Stabilization tanks,Stabilization tanks,7,848,848,848,964
299,9,23,Harvesting tanks B,Harvesting tanks B,3,894,894,894,964
300,7,23,Microfilter,Microfilter,3,909,918,918,964
301,8,23,Filters A,Filters A,2,924,924,924,964
302,5,40,Buffer tanks,Buffer tanks,0,789,898,898,972
303,15,40,Stabilization tanks,Stabilization tanks,9,884,884,884,977
304,9,40,Buffer tanks,Buffer tanks,3,813,920,920,978
305,1,26,Harvesting tanks A,Harvesting tanks A,0,941,941,941,981
306,0,9,Fermenter_2,Fermenter_2,0,36,783,783,982
307,3,153,Buffer tanks,Buffer tanks,2,858,940,940,982
308,12,23,Harvesting tanks B,Harvesting tanks B,1,894,894,894,983
309,11,23,Filters A,Filters A,0,924,924,924,983
310,5,153,Stabilization tanks,Stabilization tanks,4,900,900,900,989
311,14,23,Microfilter,Microfilter,0,944,948,948,991
312,12,40,Microfilter,Microfilter,2,789,899,899,994
313,5,9,Harvesting tanks B,Harvesting tanks B,0,878,884,884,999
314,4,20,Microfilter,Microfilter,1,919,956,956,999
315,6,20,Microfilter,Microfilter,3,933,964,964,1007
316,5,23,Buffer tanks,Buffer tanks,0,908,972,972,1008
317,2,26,Harvesting tanks A,Harvesting tanks A,1,941,941,941,1009
318,6,23,Buffer tanks,Buffer tanks,3,924,978,978,1009
319,4,9,Filters A,Filters A,1,939,961,961,1015
320,3,32,Filters A,Filters A,0,946,983,983,1016
321,11,40,Buffer tanks,Buffer tanks,1,797,935,935,1022
322,7,9,Filters A,Filters A,2,987,987,987,1022
323,0,29,Fermenter_4,Fermenter_4,0,117,919,919,1025
324,4,32,Harvesting tanks B,Harvesting tanks B,5,900,947,947,1026
325,2,32,Microfilter,Microfilter,1,948,999,999,1026
326,10,23,Buffer tanks,Buffer tanks,2,924,982,982,1029
327,2,136,Harvesting tanks B,Harvesting tanks B,3,1005,1005,1005,1031
328,1,136,Filters B,Filters B,0,1020,1020,1020,1031
329,10,9,Microfilter,Microfilter,0,985,991,991,1032
330,6,32,Microfilter,Microfilter,3,960,1007,1007,1032
331,0,136,Fermenter_5,Fermenter_5,0,408,873,873,1035
332,8,9,Harvesting tanks B,Harvesting tanks B,2,917,931,931,1036
333,0,26,Fermenter_1,Fermenter_1,0,63,914,914,1037
334,0,47,Fermenter_3,Fermenter_3,0,174,931,931,1037
335,9,32,Harvesting tanks B,Harvesting tanks B,4,900,956,956,1043
336,0,36,Fermenter_2,Fermenter_2,0,78,982,982,1043
337,10,32,Microfilter,Microfilter,1,960,1026,1026,1053
338,3,20,Buffer tanks,Buffer tanks,3,917,1009,1009,1054
339,3,26,Filters A,Filters A,0,1031,1031,1031,1054
340,8,32,Filters A,Filters A,1,946,1015,1015,1056
341,13,23,Buffer tanks,Buffer tanks,0,933,1008,1008,1062
342,6,26,Harvesting tanks B,Harvesting tanks B,0,1022,1022,1022,1062
343,5,26,Filters A,Filters A,2,1044,1044,1044,1062
344,7,20,Stabilization tanks,Stabilization tanks,10,962,962,962,1065
345,5,20,Buffer tanks,Buffer tanks,1,933,1022,1022,1065
346,6,9,Buffer tanks,Buffer tanks,2,975,1029,1029,1065
347,4,136,Microfilter,Microfilter,3,1020,1032,1032,1074
348,15,23,Stabilization tanks,Stabilization tanks,1,944,944,944,1076
349,1,29,Filters A,Filters A,0,1036,1054,1054,1082
350,2,29,Harvesting tanks B,Harvesting tanks B,5,1005,1026,1026,1085
351,12,32,Microfilter,Microfilter,0,948,1032,1032,1086
352,8,26,Microfilter,Microfilter,1,1033,1053,1053,1087
353,1,47,Filters A,Filters A,2,1048,1062,1062,1090
354,5,32,Buffer tanks,Buffer tanks,2,960,1065,1065,1090
355,5,29,Filters A,Filters A,1,1036,1056,1056,1093
356,1,32,Buffer tanks,Buffer tanks,1,946,1065,1065,1094
357,1,46,Harvesting tanks A,Harvesting tanks A,2,1077,1077,1077,1094
358,13,32,Stabilization tanks,Stabilization tanks,6,960,960,960,1095
359,2,47,Harvesting tanks B,Harvesting tanks B,2,1017,1036,1036,1095
360,4,26,Harvesting tanks B,Harvesting tanks B,1,941,983,983,1096
361,6,29,Harvesting tanks B,Harvesting tanks B,3,1005,1031,1031,1099
362,12,9,Microfilter,Microfilter,2,941,994,994,1106
363,11,26,Microfilter,Microfilter,3,1045,1074,1074,1107
364,1,36,Filters A,Filters A,2,1064,1090,1090,1107
365,0,35,Fermenter_2,Fermenter_2,0,81,1043,1043,1109
366,6,47,Harvesting tanks B,Harvesting tanks B,4,1017,1043,1043,1111
367,0,39,Fermenter_1,Fermenter_1,0,84,1037,1037,1113
368,2,36,Harvesting tanks B,Harvesting tanks B,0,1030,1062,1062,1113
369,7,32,Buffer tanks,Buffer tanks,2,960,1090,1090,1117
370,5,47,Filters A,Filters A,0,1048,1082,1082,1119
371,13,26,Microfilter,Microfilter,0,1046,1086,1086,1121
372,7,29,Microfilter,Microfilter,1,1037,1087,1087,1123
373,0,169,Fermenter_5,Fermenter_5,0,525,1035,1035,1131
374,2,169,Harvesting tanks B,Harvesting tanks B,1,1116,1116,1116,1137
375,1,169,Filters A,Filters A,0,1125,1125,1125,1137
376,2,46,Harvesting tanks A,Harvesting tanks A,3,1077,1077,1077,1138
377,9,9,Buffer tanks,Buffer tanks,3,939,1054,1054,1141
378,10,29,Microfilter,Microfilter,3,1048,1107,1107,1141
379,13,9,Stabilization tanks,Stabilization tanks,0,985,985,985,1142
380,8,29,Microfilter,Microfilter,2,1037,1106,1106,1142
381,11,9,Buffer tanks,Buffer tanks,0,972,1062,1062,1143
382,11,32,Buffer tanks,Buffer tanks,1,946,1094,1094,1150
383,3,46,Filters A,Filters A,1,1111,1111,1111,1150
384,5,136,Stabilization tanks,Stabilization tanks,8,1062,1062,1062,1151
385,2,43,Harvesting tanks A,Harvesting tanks A,0,1091,1091,1091,1152
386,0,46,Fermenter_4,Fermenter_4,0,126,1025,1025,1153
387,12,29,Microfilter,Microfilter,0,1048,1121,1121,1157
388,4,46,Harvesting tanks B,Harvesting tanks B,5,1077,1085,1085,1158
389,3,136,Buffer tanks,Buffer tanks,2,1020,1117,1117,1159
390,7,47,Microfilter,Microfilter,1,1049,1123,1123,1159
391,0,43,Fermenter_3,Fermenter_3,0,177,1037,1037,1162
392,1,39,Filters A,Filters A,0,1129,1137,1137,1166
393,2,39,Harvesting tanks B,Harvesting tanks B,3,1089,1099,1099,1168
394,9,26,Buffer tanks,Buffer tanks,0,1045,1143,1143,1168
395,1,43,Harvesting tanks B,Harvesting tanks B,4,1091,1111,1111,1169
396,10,26,Buffer tanks,Buffer tanks,1,1059,1150,1150,1169
397,14,26,Stabilization tanks,Stabilization tanks,5,1067,1067,1067,1170
398,7,46,Filters A,Filters A,2,1146,1146,1146,1170
399,13,29,Stabilization tanks,Stabilization tanks,3,1048,1048,1048,1173
400,10,47,Microfilter,Microfilter,2,1060,1142,1142,1176
401,7,26,Buffer tanks,Buffer tanks,3,1031,1141,1141,1177
402,8,47,Microfilter,Microfilter,3,1049,1141,1141,1177
403,1,25,Harvesting tanks A,Harvesting tanks A,1,1145,1145,1145,1177
404,4,36,Microfilter,Microfilter,1,1066,1159,1159,1179
405,7,36,Stabilization tanks,Stabilization tanks,7,1086,1086,1086,1182
406,4,43,Harvesting tanks B,Harvesting tanks B,0,1144,1144,1144,1183
407,3,43,Filters A,Filters A,1,1165,1165,1165,1183
408,13,47,Stabilization tanks,Stabilization tanks,2,1060,1060,1060,1185
409,8,46,Harvesting tanks B,Harvesting tanks B,2,1077,1095,1095,1188
410,0,33,Fermenter_2,Fermenter_2,0,96,1109,1109,1191
411,12,47,Microfilter,Microfilter,0,1060,1157,1157,1193
412,6,36,Microfilter,Microfilter,2,1074,1176,1176,1195
413,12,26,Buffer tanks,Buffer tanks,2,1044,1159,1159,1196
414,9,43,Harvesting tanks B,Harvesting tanks B,1,1144,1144,1144,1198
415,8,43,Filters A,Filters A,0,1165,1166,1166,1199
416,2,35,Harvesting tanks B,Harvesting tanks B,3,1097,1168,1168,1199
417,2,33,Harvesting tanks B,Harvesting tanks B,4,1168,1169,1169,1201
418,1,35,Filters A,Filters A,1,1107,1183,1183,1204
419,3,29,Buffer tanks,Buffer tanks,0,1036,1168,1168,1205
420,4,29,Buffer tanks,Buffer tanks,1,1036,1169,1169,1206
421,2,25,Harvesting tanks A,Harvesting tanks A,2,1145,1145,1145,1208
422,9,29,Buffer tanks,Buffer tanks,3,1048,1177,1177,1211
423,6,46,Microfilter,Microfilter,3,1124,1177,1177,1211
424,1,33,Filters A,Filters A,0,1184,1199,1199,1215
425,4,169,Microfilter,Microfilter,2,1125,1195,1195,1224
426,12,46,Microfilter,Microfilter,0,1148,1193,1193,1226
427,11,29,Buffer tanks,Buffer tanks,2,1048,1196,1196,1232
428,0,25,Fermenter_1,Fermenter_1,0,87,1113,1113,1238
429,10,46,Microfilter,Microfilter,1,1111,1179,1179,1239
430,7,35,Stabilization tanks,Stabilization tanks,6,1138,1138,1138,1242
