,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
105,2,16,Microfilter,Microfilter,3,307,327,327,382
106,4,16,Harvesting tanks B,Harvesting tanks B,5,247,265,265,386
107,5,14,Buffer tanks,Buffer tanks,0,298,344,344,387
108,0,3,Fermenter_1,Fermenter_1,0,30,279,279,391
109,1,3,Filters B,Filters B,0,376,376,376,391
110,6,16,Microfilter,Microfilter,1,337,341,341,396
111,2,3,Harvesting tanks B,Harvesting tanks B,2,366,372,372,397
112,2,12,Filters A,Filters A,1,351,372,372,398
113,0,24,Fermenter_2,Fermenter_2,0,21,278,278,400
114,7,12,Microfilter,Microfilter,0,351,351,351,405
115,3,16,Filters A,Filters A,0,304,350,350,414
116,1,16,Buffer tanks,Buffer tanks,1,304,360,360,418
117,3,24,Filters A,Filters A,2,395,395,395,418
118,6,24,Harvesting tanks B,Harvesting tanks B,0,374,374,374,424
119,5,24,Filters A,Filters A,1,407,407,407,424
120,7,14,Stabilization tanks,Stabilization tanks,8,327,327,327,430
121,8,12,Microfilter,Microfilter,2,351,376,376,430
122,5,16,Buffer tanks,Buffer tanks,3,337,376,376,431
123,8,24,Microfilter,Microfilter,3,397,397,397,431
124,5,12,Buffer tanks,Buffer tanks,2,351,378,378,432
125,4,24,Harvesting tanks B,Harvesting tanks B,4,305,320,320,433
126,6,12,Buffer tanks,Buffer tanks,0,351,387,387,441
127,11,24,Microfilter,Microfilter,1,409,409,409,442
128,13,24,Microfilter,Microfilter,0,409,409,409,443
129,4,3,Microfilter,Microfilter,2,376,430,430,449
130,6,3,Microfilter,Microfilter,3,381,431,431,449
131,1,2,Harvesting tanks A,Harvesting tanks A,0,426,426,426,450
132,10,24,Buffer tanks,Buffer tanks,2,421,432,432,453
133,7,24,Buffer tanks,Buffer tanks,1,395,418,418,454
134,9,24,Buffer tanks,Buffer tanks,3,409,431,431,456
135,8,3,Microfilter,Microfilter,1,386,442,442,459
136,15,21,Stabilization tanks,Stabilization tanks,7,333,333,333,465
137,0,1,Fermenter_4,Fermenter_4,0,66,308,308,470
138,3,3,Buffer tanks,Buffer tanks,2,376,453,453,472
139,5,3,Buffer tanks,Buffer tanks,1,381,454,454,472
140,7,3,Buffer tanks,Buffer tanks,3,386,456,456,473
141,12,24,Buffer tanks,Buffer tanks,0,407,441,441,477
142,7,16,Stabilization tanks,Stabilization tanks,9,362,362,362,481
143,9,3,Stabilization tanks,Stabilization tanks,1,395,395,395,492
144,9,12,Stabilization tanks,Stabilization tanks,10,405,405,405,494
145,3,2,Microfilter,Microfilter,3,450,450,450,494
146,0,2,Fermenter_3,Fermenter_3,0,33,336,336,495
147,5,2,Harvesting tanks B,Harvesting tanks B,5,426,426,426,496
148,4,2,Filters A,Filters A,0,450,450,450,496
149,1,1,Harvesting tanks B,Harvesting tanks B,3,447,447,447,497
150,0,4,Fermenter_2,Fermenter_2,0,42,400,400,512
151,1,8,Harvesting tanks A,Harvesting tanks A,2,449,449,449,513
152,2,2,Buffer tanks,Buffer tanks,3,450,473,473,517
153,6,2,Buffer tanks,Buffer tanks,0,480,480,480,519
154,7,2,Microfilter,Microfilter,1,480,480,480,519
155,3,1,Microfilter,Microfilter,0,462,462,462,520
156,2,1,Buffer tanks,Buffer tanks,2,462,472,472,530
157,5,1,Harvesting tanks B,Harvesting tanks B,1,447,447,447,531
158,4,1,Filters B,Filters B,0,462,462,462,531
159,14,24,Stabilization tanks,Stabilization tanks,0,431,431,431,532
160,2,4,Harvesting tanks B,Harvesting tanks B,4,485,485,485,535
161,1,4,Filters A,Filters A,0,494,496,496,537
162,1,30,Harvesting tanks A,Harvesting tanks A,1,522,522,522,539
163,6,1,Buffer tanks,Buffer tanks,1,497,497,497,554
164,7,1,Microfilter,Microfilter,2,497,497,497,554
165,2,8,Harvesting tanks A,Harvesting tanks A,3,449,449,449,561
166,1,15,Harvesting tanks A,Harvesting tanks A,2,537,537,537,561
167,0,8,Fermenter_1,Fermenter_1,0,57,391,391,572
168,2,30,Harvesting tanks A,Harvesting tanks A,0,522,522,522,583
169,4,8,Harvesting tanks B,Harvesting tanks B,2,449,449,449,585
170,4,4,Microfilter,Microfilter,0,494,520,520,585
171,3,8,Filters A,Filters A,2,567,567,567,585
172,6,8,Harvesting tanks B,Harvesting tanks B,0,548,548,548,589
173,1,7,Harvesting tanks A,Harvesting tanks A,3,542,561,561,589
174,5,8,Filters A,Filters A,1,571,571,571,589
175,4,30,Harvesting tanks B,Harvesting tanks B,5,522,522,522,595
176,3,4,Buffer tanks,Buffer tanks,2,494,530,530,595
177,3,30,Filters A,Filters A,0,556,556,556,595
178,2,15,Harvesting tanks A,Harvesting tanks A,1,537,539,539,597
179,0,30,Fermenter_4,Fermenter_4,0,78,470,470,598
180,5,30,Buffer tanks,Buffer tanks,1,593,593,593,598
181,7,8,Buffer tanks,Buffer tanks,3,567,567,567,601
182,8,8,Microfilter,Microfilter,3,568,568,568,601
183,6,30,Microfilter,Microfilter,2,569,569,569,603
184,9,8,Buffer tanks,Buffer tanks,0,571,571,571,605
185,10,8,Microfilter,Microfilter,1,572,572,572,605
186,8,2,Stabilization tanks,Stabilization tanks,3,471,471,471,608
187,8,30,Harvesting tanks B,Harvesting tanks B,3,522,522,522,615
188,7,30,Filters A,Filters A,2,591,591,591,615
189,2,7,Harvesting tanks A,Harvesting tanks A,2,542,561,561,633
190,0,7,Fermenter_2,Fermenter_2,0,45,512,512,634
191,12,30,Microfilter,Microfilter,3,593,601,601,634
192,1,27,Harvesting tanks A,Harvesting tanks A,0,604,604,604,636
193,9,30,Buffer tanks,Buffer tanks,2,569,595,595,642
194,0,15,Fermenter_3,Fermenter_3,0,36,495,495,645
195,10,30,Microfilter,Microfilter,0,556,585,585,645
196,8,1,Stabilization tanks,Stabilization tanks,2,520,520,520,647
197,5,4,Stabilization tanks,Stabilization tanks,5,559,559,559,652
198,3,15,Microfilter,Microfilter,2,626,626,626,663
199,4,7,Harvesting tanks B,Harvesting tanks B,4,608,608,608,664
200,3,7,Filters A,Filters A,1,641,641,641,664
201,2,27,Harvesting tanks A,Harvesting tanks A,3,604,604,604,667
202,11,30,Buffer tanks,Buffer tanks,1,556,598,598,668
203,5,7,Filters A,Filters A,0,636,636,636,670
204,4,15,Buffer tanks,Buffer tanks,3,616,616,616,687
205,0,27,Fermenter_1,Fermenter_1,0,81,572,572,697
206,11,8,Stabilization tanks,Stabilization tanks,4,601,601,601,698
207,6,15,Microfilter,Microfilter,1,616,616,616,700
208,5,15,Buffer tanks,Buffer tanks,0,626,626,626,700
209,8,15,Harvesting tanks B,Harvesting tanks B,1,537,537,537,704
210,7,15,Filters B,Filters B,0,595,595,595,704
211,0,13,Fermenter_4,Fermenter_4,0,87,598,598,704
212,8,7,Microfilter,Microfilter,2,638,663,663,709
213,6,7,Harvesting tanks B,Harvesting tanks B,2,542,585,585,713
214,13,30,Stabilization tanks,Stabilization tanks,6,577,577,577,715
215,4,27,Harvesting tanks B,Harvesting tanks B,0,604,604,604,715
216,3,27,Filters A,Filters A,2,689,689,689,715
217,6,27,Harvesting tanks B,Harvesting tanks B,5,680,680,680,723
218,5,27,Filters A,Filters A,1,704,704,704,723
219,7,7,Buffer tanks,Buffer tanks,3,636,687,687,735
220,2,13,Harvesting tanks B,Harvesting tanks B,3,684,684,684,743
221,1,13,Filters A,Filters A,0,715,715,715,743
222,11,7,Microfilter,Microfilter,1,643,700,700,746
223,9,7,Buffer tanks,Buffer tanks,0,641,700,700,748
224,2,25,Harvesting tanks A,Harvesting tanks A,0,690,690,690,751
225,6,13,Harvesting tanks B,Harvesting tanks B,4,684,684,684,752
226,5,13,Filters A,Filters A,2,715,715,715,752
227,13,7,Microfilter,Microfilter,2,655,709,709,754
228,1,17,Harvesting tanks A,Harvesting tanks A,1,729,729,729,758
229,10,15,Microfilter,Microfilter,3,595,634,634,759
230,0,25,Fermenter_3,Fermenter_3,0,54,645,645,762
231,9,15,Buffer tanks,Buffer tanks,2,595,642,642,767
232,10,7,Buffer tanks,Buffer tanks,3,655,735,735,769
233,12,15,Microfilter,Microfilter,0,605,645,645,771
234,13,15,Stabilization tanks,Stabilization tanks,8,626,626,626,775
235,1,25,Harvesting tanks B,Harvesting tanks B,5,690,723,723,779
236,8,27,Microfilter,Microfilter,1,691,746,746,782
237,11,27,Microfilter,Microfilter,2,705,754,754,787
238,12,7,Buffer tanks,Buffer tanks,0,660,748,748,788
239,14,7,Stabilization tanks,Stabilization tanks,9,684,684,684,789
240,11,15,Buffer tanks,Buffer tanks,1,605,668,668,794
241,13,27,Microfilter,Microfilter,3,706,759,759,795
242,9,27,Buffer tanks,Buffer tanks,3,705,769,769,795
243,2,17,Harvesting tanks A,Harvesting tanks A,2,729,729,729,801
244,3,25,Filters A,Filters A,2,726,752,752,804
245,7,27,Buffer tanks,Buffer tanks,2,689,767,767,805
246,10,27,Buffer tanks,Buffer tanks,0,720,788,788,806
247,3,17,Harvesting tanks B,Harvesting tanks B,1,729,729,729,807
248,7,13,Microfilter,Microfilter,0,716,771,771,807
249,9,25,Harvesting tanks B,Harvesting tanks B,4,744,752,752,809
250,8,13,Microfilter,Microfilter,1,716,782,782,818
251,10,13,Microfilter,Microfilter,2,727,787,787,821
252,14,15,Stabilization tanks,Stabilization tanks,7,687,687,687,824
253,14,27,Stabilization tanks,Stabilization tanks,1,727,727,727,831
254,4,25,Harvesting tanks B,Harvesting tanks B,3,690,743,743,831
255,12,13,Microfilter,Microfilter,3,727,795,795,831
256,12,27,Buffer tanks,Buffer tanks,1,704,794,794,832
257,3,13,Buffer tanks,Buffer tanks,3,715,795,795,832
258,0,17,Fermenter_2,Fermenter_2,0,48,634,634,833
259,9,13,Buffer tanks,Buffer tanks,0,727,806,806,840
260,4,13,Buffer tanks,Buffer tanks,2,715,805,805,842
261,8,25,Filters A,Filters A,2,762,804,804,843
262,5,17,Harvesting tanks B,Harvesting tanks B,2,729,729,729,844
263,4,17,Filters A,Filters A,1,790,790,790,844
264,13,13,Stabilization tanks,Stabilization tanks,10,727,727,727,852
265,7,25,Microfilter,Microfilter,2,761,821,821,855
266,0,18,Fermenter_1,Fermenter_1,0,111,697,697,859
267,0,39,Fermenter_3,Fermenter_3,0,60,762,762,864
268,0,28,Fermenter_4,Fermenter_4,0,90,704,704,866
269,11,13,Buffer tanks,Buffer tanks,1,727,832,832,868
270,6,17,Buffer tanks,Buffer tanks,3,826,832,832,868
271,8,17,Harvesting tanks B,Harvesting tanks B,0,768,768,768,873
272,7,17,Filters A,Filters A,0,838,838,838,873
273,10,17,Microfilter,Microfilter,0,836,836,836,877
274,2,18,Harvesting tanks B,Harvesting tanks B,5,836,836,836,881
275,1,18,Filters B,Filters B,0,851,851,851,881
276,1,28,Harvesting tanks B,Harvesting tanks B,1,843,843,843,893
277,6,25,Buffer tanks,Buffer tanks,3,762,868,868,901
278,4,18,Microfilter,Microfilter,2,851,855,855,908
279,4,39,Harvesting tanks B,Harvesting tanks B,3,833,833,833,912
280,3,39,Filters A,Filters A,2,879,879,879,912
281,12,25,Stabilization tanks,Stabilization tanks,3,759,759,759,913
282,8,39,Filters A,Filters A,1,879,879,879,920
283,11,17,Buffer tanks,Buffer tanks,2,823,842,842,923
284,11,25,Microfilter,Microfilter,3,727,831,831,924
285,9,17,Buffer tanks,Buffer tanks,0,790,840,840,927
286,5,28,Harvesting tanks B,Harvesting tanks B,4,843,843,843,927
287,12,17,Microfilter,Microfilter,1,792,818,818,930
288,1,20,Harvesting tanks A,Harvesting tanks A,3,906,906,906,930
289,9,39,Harvesting tanks B,Harvesting tanks B,2,833,844,844,931
290,5,25,Buffer tanks,Buffer tanks,1,726,868,868,932
291,0,32,Fermenter_2,Fermenter_2,0,51,833,833,935
292,3,28,Microfilter,Microfilter,0,858,877,877,935
293,4,28,Filters B,Filters B,0,858,881,881,950
294,2,39,Microfilter,Microfilter,3,881,924,924,951
295,6,39,Microfilter,Microfilter,1,893,930,930,955
296,10,39,Microfilter,Microfilter,0,893,935,935,962
297,10,25,Buffer tanks,Buffer tanks,3,758,901,901,963
298,2,20,Harvesting tanks A,Harvesting tanks A,0,906,906,906,964
299,7,28,Microfilter,Microfilter,2,893,908,908,965
300,0,0,Fermenter_1,Fermenter_1,0,114,859,859,971
301,3,18,Buffer tanks,Buffer tanks,2,851,923,923,976
302,2,28,Buffer tanks,Buffer tanks,0,858,927,927,985
303,6,28,Buffer tanks,Buffer tanks,1,893,932,932,989
304,1,39,Buffer tanks,Buffer tanks,3,879,963,963,992
305,13,17,Stabilization tanks,Stabilization tanks,0,836,836,836,993
306,2,0,Harvesting tanks B,Harvesting tanks B,5,953,953,953,995
307,1,0,Filters A,Filters A,2,972,972,972,995
308,5,18,Stabilization tanks,Stabilization tanks,2,904,904,904,997
309,4,0,Microfilter,Microfilter,2,973,973,973,998
310,5,39,Buffer tanks,Buffer tanks,2,893,976,976,1001
311,12,39,Microfilter,Microfilter,3,881,951,951,1005
312,7,39,Buffer tanks,Buffer tanks,0,893,985,985,1012
313,0,20,Fermenter_3,Fermenter_3,0,69,864,864,1014
314,2,32,Microfilter,Microfilter,1,964,964,964,1019
315,6,0,Microfilter,Microfilter,2,984,998,998,1022
316,4,32,Harvesting tanks B,Harvesting tanks B,0,904,904,904,1025
317,3,32,Filters A,Filters A,0,961,961,961,1025
318,13,39,Stabilization tanks,Stabilization tanks,4,893,893,893,1028
319,0,5,Fermenter_2,Fermenter_2,0,63,935,935,1037
320,3,0,Buffer tanks,Buffer tanks,0,972,1012,1012,1038
321,3,20,Microfilter,Microfilter,3,995,1005,1005,1042
322,8,28,Stabilization tanks,Stabilization tanks,5,916,916,916,1043
323,11,39,Buffer tanks,Buffer tanks,1,879,989,989,1045
324,6,32,Microfilter,Microfilter,0,994,994,994,1049
325,1,32,Buffer tanks,Buffer tanks,3,961,992,992,1050
326,5,32,Buffer tanks,Buffer tanks,2,994,1001,1001,1056
327,5,0,Buffer tanks,Buffer tanks,0,984,1038,1038,1062
328,8,20,Harvesting tanks B,Harvesting tanks B,1,906,906,906,1073
329,7,20,Filters B,Filters B,0,964,964,964,1073
330,7,0,Stabilization tanks,Stabilization tanks,8,998,998,998,1101
331,6,20,Microfilter,Microfilter,1,985,1019,1019,1103
332,1,34,Harvesting tanks B,Harvesting tanks B,4,1059,1059,1059,1115
333,4,20,Buffer tanks,Buffer tanks,1,985,1045,1045,1116
334,2,34,Harvesting tanks A,Harvesting tanks A,1,1059,1059,1059,1120
335,2,5,Microfilter,Microfilter,0,1066,1066,1066,1121
336,5,20,Buffer tanks,Buffer tanks,3,995,1050,1050,1124
337,4,5,Harvesting tanks B,Harvesting tanks B,3,1006,1006,1006,1127
338,3,5,Filters A,Filters A,1,1063,1063,1063,1127
339,0,34,Fermenter_3,Fermenter_3,0,72,1014,1014,1131
340,7,32,Stabilization tanks,Stabilization tanks,6,1019,1019,1019,1138
341,13,20,Stabilization tanks,Stabilization tanks,9,995,995,995,1144
342,10,20,Microfilter,Microfilter,2,964,1022,1022,1147
343,4,34,Harvesting tanks B,Harvesting tanks B,2,1059,1059,1059,1147
344,3,34,Filters A,Filters A,2,1095,1095,1095,1147
345,6,5,Microfilter,Microfilter,1,1096,1103,1103,1158
346,7,34,Microfilter,Microfilter,0,1130,1130,1130,1164
347,12,20,Microfilter,Microfilter,3,974,1042,1042,1168
348,9,34,Harvesting tanks B,Harvesting tanks B,5,1113,1113,1113,1170
349,8,34,Filters A,Filters A,0,1131,1131,1131,1170
350,1,5,Buffer tanks,Buffer tanks,1,1063,1116,1116,1174
351,5,5,Buffer tanks,Buffer tanks,3,1096,1124,1124,1179
352,9,20,Buffer tanks,Buffer tanks,2,964,1056,1056,1181
353,11,20,Buffer tanks,Buffer tanks,0,974,1062,1062,1188
354,14,20,Stabilization tanks,Stabilization tanks,7,1056,1056,1056,1193
355,0,37,Fermenter_2,Fermenter_2,0,75,1037,1037,1208
356,6,34,Buffer tanks,Buffer tanks,3,1131,1179,1179,1212
357,5,34,Buffer tanks,Buffer tanks,1,1095,1174,1174,1238
358,7,5,Stabilization tanks,Stabilization tanks,1,1121,1121,1121,1240
359,11,34,Microfilter,Microfilter,2,1096,1147,1147,1240
360,10,34,Buffer tanks,Buffer tanks,2,1127,1181,1181,1243
361,1,6,Harvesting tanks B,Harvesting tanks B,1,1185,1185,1185,1243
362,2,37,Harvesting tanks B,Harvesting tanks B,0,1184,1184,1184,1245
363,1,37,Filters A,Filters A,1,1209,1209,1209,1245
364,2,6,Harvesting tanks A,Harvesting tanks A,2,1185,1185,1185,1246
365,3,37,Buffer tanks,Buffer tanks,0,1209,1209,1209,1253
366,4,37,Microfilter,Microfilter,1,1209,1209,1209,1253
367,0,6,Fermenter_3,Fermenter_3,0,96,1131,1131,1256
368,5,37,Buffer tanks,Buffer tanks,3,1227,1227,1227,1271
369,6,37,Microfilter,Microfilter,0,1227,1227,1227,1271
370,1,33,Harvesting tanks A,Harvesting tanks A,3,1235,1235,1235,1275
371,4,6,Harvesting tanks B,Harvesting tanks B,4,1238,1238,1238,1277
372,3,6,Filters A,Filters A,2,1259,1259,1259,1277
373,6,6,Microfilter,Microfilter,3,1224,1224,1224,1278
374,12,34,Stabilization tanks,Stabilization tanks,10,1128,1128,1128,1282
375,7,6,Buffer tanks,Buffer tanks,2,1259,1259,1259,1287
376,9,6,Harvesting tanks B,Harvesting tanks B,3,1238,1238,1238,1292
377,8,6,Filters A,Filters A,0,1259,1259,1259,1292
378,5,6,Buffer tanks,Buffer tanks,1,1223,1238,1238,1293
379,10,6,Buffer tanks,Buffer tanks,0,1259,1259,1259,1301
380,2,33,Harvesting tanks A,Harvesting tanks A,0,1235,1235,1235,1303
381,12,6,Harvesting tanks B,Harvesting tanks B,2,1185,1185,1185,1304
382,14,6,Microfilter,Microfilter,2,1260,1260,1260,1309
383,13,6,Buffer tanks,Buffer tanks,3,1269,1271,1271,1311
384,11,6,Filters A,Filters A,1,1223,1245,1245,1326
385,0,33,Fermenter_2,Fermenter_2,0,84,1208,1208,1330
386,4,33,Harvesting tanks B,Harvesting tanks B,5,1235,1235,1235,1348
387,3,33,Filters A,Filters A,2,1325,1325,1325,1348
388,6,33,Harvesting tanks B,Harvesting tanks B,1,1304,1304,1304,1354
389,5,33,Filters A,Filters A,0,1337,1337,1337,1354
390,1,36,Harvesting tanks B,Harvesting tanks B,0,1301,1301,1301,1357
391,7,37,Stabilization tanks,Stabilization tanks,3,1253,1253,1253,1360
392,7,33,Buffer tanks,Buffer tanks,2,1325,1325,1325,1361
393,8,33,Microfilter,Microfilter,1,1327,1327,1327,1361
394,2,36,Harvesting tanks A,Harvesting tanks A,1,1301,1301,1301,1362
395,9,33,Buffer tanks,Buffer tanks,1,1339,1339,1339,1364
396,11,33,Microfilter,Microfilter,0,1339,1339,1339,1372
397,10,33,Buffer tanks,Buffer tanks,0,1351,1351,1351,1372
398,0,36,Fermenter_3,Fermenter_3,0,105,1256,1256,1373
399,12,33,Buffer tanks,Buffer tanks,3,1337,1337,1337,1373
400,13,33,Microfilter,Microfilter,3,1339,1339,1339,1373
401,4,36,Harvesting tanks B,Harvesting tanks B,4,1301,1301,1301,1389
402,3,36,Filters A,Filters A,1,1337,1337,1337,1389
403,15,6,Stabilization tanks,Stabilization tanks,0,1254,1254,1254,1402
404,7,36,Microfilter,Microfilter,2,1372,1372,1372,1406
405,6,36,Buffer tanks,Buffer tanks,1,1373,1373,1373,1406
406,9,36,Harvesting tanks B,Harvesting tanks B,3,1355,1355,1355,1412
407,8,36,Filters A,Filters A,2,1373,1373,1373,1412
408,5,36,Buffer tanks,Buffer tanks,2,1337,1361,1361,1425
409,0,29,Fermenter_2,Fermenter_2,0,93,1330,1330,1432
410,10,36,Buffer tanks,Buffer tanks,0,1369,1372,1372,1434
411,11,36,Microfilter,Microfilter,1,1338,1361,1361,1454
412,14,33,Stabilization tanks,Stabilization tanks,2,1361,1361,1361,1462
413,1,29,Buffer tanks,Buffer tanks,3,1458,1458,1458,1516
414,2,29,Microfilter,Microfilter,0,1461,1461,1461,1516
415,4,29,Harvesting tanks B,Harvesting tanks B,2,1401,1401,1401,1522
416,3,29,Filters A,Filters A,0,1458,1458,1458,1522
417,12,36,Stabilization tanks,Stabilization tanks,4,1370,1370,1370,1524
418,0,38,Fermenter_2,Fermenter_2,0,99,1432,1432,1534
419,5,29,Buffer tanks,Buffer tanks,1,1491,1491,1491,1546
420,6,29,Microfilter,Microfilter,3,1491,1491,1491,1546
421,1,31,Harvesting tanks A,Harvesting tanks A,2,1564,1564,1564,1592
422,1,38,Buffer tanks,Buffer tanks,2,1560,1560,1560,1618
423,2,38,Microfilter,Microfilter,2,1563,1563,1563,1618
424,4,38,Harvesting tanks B,Harvesting tanks B,5,1503,1503,1503,1624
425,3,38,Filters A,Filters A,1,1560,1560,1560,1624
426,7,29,Stabilization tanks,Stabilization tanks,5,1516,1516,1516,1635
427,2,31,Harvesting tanks A,Harvesting tanks A,3,1564,1564,1564,1636
428,5,38,Buffer tanks,Buffer tanks,0,1593,1593,1593,1648
