,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
75,5,14,Buffer tanks,Buffer tanks,1,206,272,272,346
76,0,1,Fermenter_3,Fermenter_3,0,24,246,246,352
77,4,19,Harvesting tanks B,Harvesting tanks B,1,236,236,236,353
78,3,19,Filters A,Filters A,0,330,330,330,353
79,14,0,Stabilization tanks,Stabilization tanks,5,254,254,254,359
80,5,19,Buffer tanks,Buffer tanks,0,330,330,330,366
81,2,4,Harvesting tanks A,Harvesting tanks A,0,288,288,288,373
82,11,14,Buffer tanks,Buffer tanks,2,214,287,287,374
83,7,19,Microfilter,Microfilter,2,331,331,331,377
84,6,19,Buffer tanks,Buffer tanks,3,346,346,346,377
85,13,14,Stabilization tanks,Stabilization tanks,6,230,230,230,381
86,14,14,Stabilization tanks,Stabilization tanks,7,265,265,265,381
87,0,12,Fermenter_1,Fermenter_1,0,51,214,214,383
88,12,14,Microfilter,Microfilter,3,206,288,288,383
89,9,19,Harvesting tanks B,Harvesting tanks B,5,316,316,316,386
90,8,19,Filters A,Filters A,1,346,346,346,386
91,6,12,Harvesting tanks B,Harvesting tanks B,1,361,361,361,388
92,0,4,Fermenter_2,Fermenter_2,0,18,204,204,391
93,10,19,Buffer tanks,Buffer tanks,1,346,346,346,393
94,15,14,Stabilization tanks,Stabilization tanks,8,301,301,301,394
95,2,12,Harvesting tanks A,Harvesting tanks A,2,276,302,302,397
96,12,19,Harvesting tanks B,Harvesting tanks B,0,316,316,316,405
97,11,19,Filters A,Filters A,2,346,346,346,405
98,5,4,Harvesting tanks B,Harvesting tanks B,2,363,363,363,405
99,3,4,Filters A,Filters A,0,386,386,386,405
100,4,4,Filters A,Filters A,1,394,394,394,405
101,8,12,Microfilter,Microfilter,3,371,383,383,408
102,14,19,Microfilter,Microfilter,0,366,366,366,409
103,4,12,Harvesting tanks B,Harvesting tanks B,4,276,301,301,411
104,6,4,Harvesting tanks B,Harvesting tanks B,3,288,295,295,412
105,7,4,Buffer tanks,Buffer tanks,2,386,386,386,414
106,8,4,Microfilter,Microfilter,1,387,387,387,414
107,5,12,Filters A,Filters A,0,377,405,405,416
108,9,4,Buffer tanks,Buffer tanks,3,394,394,394,417
109,13,19,Buffer tanks,Buffer tanks,0,355,366,366,420
110,3,12,Filters A,Filters A,2,371,405,405,420
111,11,4,Microfilter,Microfilter,2,395,395,395,422
112,10,4,Buffer tanks,Buffer tanks,1,403,403,403,422
113,1,1,Filters A,Filters A,1,363,405,405,433
114,11,12,Microfilter,Microfilter,3,377,408,408,433
115,10,12,Buffer tanks,Buffer tanks,0,384,420,420,438
116,7,12,Buffer tanks,Buffer tanks,2,371,414,414,439
117,9,12,Buffer tanks,Buffer tanks,3,377,417,417,439
118,1,15,Harvesting tanks A,Harvesting tanks A,1,413,413,413,443
119,2,1,Harvesting tanks B,Harvesting tanks B,5,332,386,386,445
120,7,1,Microfilter,Microfilter,0,364,409,409,445
121,8,1,Microfilter,Microfilter,1,364,414,414,450
122,5,1,Filters A,Filters A,0,363,416,416,453
123,6,1,Harvesting tanks B,Harvesting tanks B,1,332,388,388,456
124,10,1,Microfilter,Microfilter,2,375,422,422,456
125,2,8,Harvesting tanks A,Harvesting tanks A,0,397,397,397,458
126,3,1,Buffer tanks,Buffer tanks,1,363,422,422,459
127,1,8,Harvesting tanks B,Harvesting tanks B,4,397,411,411,467
128,0,8,Fermenter_3,Fermenter_3,0,48,352,352,469
129,12,1,Microfilter,Microfilter,3,375,433,433,469
130,9,1,Buffer tanks,Buffer tanks,2,375,439,439,473
131,4,1,Buffer tanks,Buffer tanks,0,363,438,438,475
132,11,1,Buffer tanks,Buffer tanks,3,375,439,439,475
133,2,15,Harvesting tanks A,Harvesting tanks A,3,413,413,413,483
134,1,7,Harvesting tanks A,Harvesting tanks A,2,475,475,475,490
135,12,12,Stabilization tanks,Stabilization tanks,0,396,396,396,491
136,15,19,Stabilization tanks,Stabilization tanks,9,366,366,366,498
137,13,1,Stabilization tanks,Stabilization tanks,2,375,375,375,500
138,4,8,Harvesting tanks B,Harvesting tanks B,3,397,412,412,500
139,3,8,Filters A,Filters A,0,433,453,453,505
140,0,15,Fermenter_4,Fermenter_4,0,42,341,341,508
141,9,8,Harvesting tanks B,Harvesting tanks B,5,451,451,451,508
142,12,4,Stabilization tanks,Stabilization tanks,10,414,414,414,511
143,4,15,Harvesting tanks B,Harvesting tanks B,0,413,413,413,516
144,3,15,Filters A,Filters A,2,489,489,489,516
145,8,8,Filters A,Filters A,0,469,505,505,544
146,5,15,Buffer tanks,Buffer tanks,1,489,489,489,551
147,6,15,Microfilter,Microfilter,0,490,490,490,551
148,2,7,Harvesting tanks A,Harvesting tanks A,1,475,475,475,560
149,7,15,Buffer tanks,Buffer tanks,2,499,499,499,561
150,8,15,Microfilter,Microfilter,1,500,500,500,561
151,10,15,Microfilter,Microfilter,2,505,505,505,565
152,9,15,Buffer tanks,Buffer tanks,0,515,515,515,565
153,1,11,Harvesting tanks B,Harvesting tanks B,3,514,514,514,570
154,2,11,Harvesting tanks A,Harvesting tanks A,0,514,514,514,575
155,0,7,Fermenter_2,Fermenter_2,0,21,391,391,578
156,12,15,Harvesting tanks B,Harvesting tanks B,2,478,478,478,583
157,11,15,Filters A,Filters A,1,499,499,499,583
158,7,8,Microfilter,Microfilter,0,468,551,551,585
159,0,11,Fermenter_3,Fermenter_3,0,54,469,469,586
160,6,7,Harvesting tanks B,Harvesting tanks B,4,475,475,475,592
161,5,7,Harvesting tanks B,Harvesting tanks B,1,550,550,550,592
162,3,7,Filters A,Filters A,2,573,573,573,592
163,4,7,Filters A,Filters A,0,581,581,581,592
164,6,8,Buffer tanks,Buffer tanks,2,469,561,561,594
165,8,7,Microfilter,Microfilter,2,574,574,574,601
166,4,11,Harvesting tanks B,Harvesting tanks B,5,514,514,514,602
167,13,15,Buffer tanks,Buffer tanks,3,505,505,505,609
168,14,15,Microfilter,Microfilter,3,550,550,550,609
169,11,7,Microfilter,Microfilter,0,582,585,585,612
170,5,8,Buffer tanks,Buffer tanks,1,433,551,551,615
171,12,8,Stabilization tanks,Stabilization tanks,3,466,466,466,620
172,7,7,Buffer tanks,Buffer tanks,2,573,594,594,622
173,9,11,Harvesting tanks B,Harvesting tanks B,0,568,568,568,625
174,10,8,Buffer tanks,Buffer tanks,0,465,565,565,627
175,8,11,Filters A,Filters A,2,586,592,592,631
176,9,7,Buffer tanks,Buffer tanks,3,581,609,609,632
177,10,7,Buffer tanks,Buffer tanks,1,590,615,615,634
178,3,11,Filters A,Filters A,1,550,583,583,635
179,7,11,Microfilter,Microfilter,2,585,601,601,635
180,0,13,Fermenter_2,Fermenter_2,0,27,578,578,639
181,11,8,Microfilter,Microfilter,1,434,561,561,654
182,6,11,Buffer tanks,Buffer tanks,0,586,627,627,660
183,0,10,Fermenter_4,Fermenter_4,0,45,508,508,670
184,2,13,Harvesting tanks B,Harvesting tanks B,4,626,626,626,677
185,1,13,Filters A,Filters A,0,660,660,660,677
186,4,13,Microfilter,Microfilter,1,662,662,662,682
187,5,11,Buffer tanks,Buffer tanks,2,550,622,622,686
188,10,11,Buffer tanks,Buffer tanks,3,582,632,632,694
189,1,10,Harvesting tanks B,Harvesting tanks B,3,647,647,647,697
190,12,7,Stabilization tanks,Stabilization tanks,4,601,601,601,698
191,6,13,Microfilter,Microfilter,1,670,682,682,701
192,15,15,Stabilization tanks,Stabilization tanks,1,542,542,542,702
193,11,11,Microfilter,Microfilter,3,551,609,609,702
194,3,13,Buffer tanks,Buffer tanks,2,660,686,686,708
195,5,13,Buffer tanks,Buffer tanks,3,670,694,694,713
196,2,10,Buffer tanks,Buffer tanks,1,662,662,662,720
197,3,10,Microfilter,Microfilter,0,662,662,662,720
198,5,10,Harvesting tanks B,Harvesting tanks B,2,647,647,647,731
199,4,10,Filters B,Filters B,0,662,662,662,731
200,1,9,Harvesting tanks A,Harvesting tanks A,3,680,680,680,734
201,12,11,Stabilization tanks,Stabilization tanks,5,583,583,583,737
202,2,9,Buffer tanks,Buffer tanks,2,752,752,752,753
203,6,10,Buffer tanks,Buffer tanks,0,697,697,697,754
204,7,10,Microfilter,Microfilter,2,697,697,697,754
205,0,9,Fermenter_2,Fermenter_2,0,36,639,639,764
206,7,13,Stabilization tanks,Stabilization tanks,7,682,682,682,778
207,4,9,Microfilter,Microfilter,1,752,752,752,780
208,3,9,Buffer tanks,Buffer tanks,3,753,753,753,780
209,6,9,Harvesting tanks B,Harvesting tanks B,1,680,680,680,786
210,5,9,Filters B,Filters B,0,734,734,734,786
211,7,9,Buffer tanks,Buffer tanks,1,734,734,734,796
212,8,9,Microfilter,Microfilter,3,734,734,734,796
213,1,5,Harvesting tanks A,Harvesting tanks A,2,742,742,742,802
214,10,9,Microfilter,Microfilter,0,743,743,743,805
215,9,9,Buffer tanks,Buffer tanks,2,743,753,753,815
216,0,5,Fermenter_4,Fermenter_4,0,57,670,670,828
217,3,5,Harvesting tanks B,Harvesting tanks B,5,742,742,742,841
218,2,5,Filters A,Filters A,2,820,820,820,841
219,8,10,Stabilization tanks,Stabilization tanks,6,720,720,720,847
220,4,5,Buffer tanks,Buffer tanks,0,820,820,820,852
221,6,5,Microfilter,Microfilter,2,822,822,822,860
222,5,5,Buffer tanks,Buffer tanks,3,838,838,838,860
223,8,5,Harvesting tanks B,Harvesting tanks B,0,805,805,805,873
224,7,5,Filters A,Filters A,1,838,838,838,873
225,9,5,Buffer tanks,Buffer tanks,1,846,846,846,885
226,10,5,Microfilter,Microfilter,1,852,852,852,885
227,11,9,Stabilization tanks,Stabilization tanks,8,753,753,753,889
228,12,9,Stabilization tanks,Stabilization tanks,0,805,805,805,898
229,0,17,Fermenter_2,Fermenter_2,0,39,764,764,935
230,2,17,Harvesting tanks B,Harvesting tanks B,4,911,911,911,972
231,1,17,Filters A,Filters A,0,936,936,936,972
232,11,5,Stabilization tanks,Stabilization tanks,9,852,852,852,974
233,3,17,Buffer tanks,Buffer tanks,2,936,936,936,980
234,4,17,Microfilter,Microfilter,3,936,936,936,980
235,5,17,Buffer tanks,Buffer tanks,0,954,954,954,998
236,6,17,Microfilter,Microfilter,0,954,954,954,998
237,7,17,Stabilization tanks,Stabilization tanks,2,980,980,980,1087
