,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
80,9,15,Harvesting tanks B,Harvesting tanks B,5,275,275,275,332
81,3,7,Buffer tanks,Buffer tanks,3,111,304,304,333
82,8,6,Microfilter,Microfilter,2,250,310,310,336
83,6,6,Microfilter,Microfilter,0,237,309,309,337
84,5,6,Buffer tanks,Buffer tanks,2,237,312,312,340
85,1,6,Buffer tanks,Buffer tanks,0,222,311,311,342
86,8,15,Filters A,Filters A,2,293,310,310,349
87,4,40,Microfilter,Microfilter,1,207,321,321,350
88,1,11,Harvesting tanks A,Harvesting tanks A,1,314,314,314,354
89,13,3,Buffer tanks,Buffer tanks,1,173,255,255,359
90,4,1,Harvesting tanks B,Harvesting tanks B,2,303,303,303,359
91,7,6,Buffer tanks,Buffer tanks,3,250,333,333,359
92,3,1,Filters A,Filters A,1,336,336,336,359
93,4,5,Microfilter,Microfilter,0,289,337,337,362
94,5,1,Filters A,Filters A,0,331,331,331,365
95,9,6,Stabilization tanks,Stabilization tanks,6,253,253,253,369
96,3,40,Buffer tanks,Buffer tanks,2,207,340,340,369
97,15,3,Stabilization tanks,Stabilization tanks,4,210,210,210,370
98,3,4,Microfilter,Microfilter,3,264,326,326,370
99,6,5,Microfilter,Microfilter,1,300,350,350,374
100,7,4,Microfilter,Microfilter,2,294,336,336,375
101,2,11,Harvesting tanks A,Harvesting tanks A,3,314,314,314,382
102,3,5,Buffer tanks,Buffer tanks,3,288,359,359,385
103,2,4,Buffer tanks,Buffer tanks,0,264,342,342,386
104,5,5,Buffer tanks,Buffer tanks,2,300,369,369,393
105,7,15,Microfilter,Microfilter,0,292,362,362,396
106,6,4,Buffer tanks,Buffer tanks,1,294,359,359,398
107,6,1,Harvesting tanks B,Harvesting tanks B,0,237,277,277,405
108,1,27,Harvesting tanks A,Harvesting tanks A,0,368,368,368,409
109,0,11,Fermenter_1,Fermenter_1,0,33,287,287,410
110,7,5,Stabilization tanks,Stabilization tanks,9,314,314,314,417
111,6,15,Buffer tanks,Buffer tanks,0,293,386,386,419
112,8,1,Microfilter,Microfilter,1,333,374,374,420
113,11,1,Microfilter,Microfilter,2,338,375,375,421
114,8,4,Stabilization tanks,Stabilization tanks,8,285,285,285,422
115,4,11,Harvesting tanks B,Harvesting tanks B,3,314,314,314,427
116,3,11,Filters A,Filters A,2,404,404,404,427
117,6,11,Harvesting tanks B,Harvesting tanks B,1,395,395,395,435
118,5,11,Filters A,Filters A,1,417,417,417,435
119,0,14,Fermenter_2,Fermenter_2,0,27,329,329,441
120,13,1,Microfilter,Microfilter,0,350,396,396,441
121,12,15,Stabilization tanks,Stabilization tanks,10,290,290,290,444
122,7,1,Buffer tanks,Buffer tanks,1,331,398,398,446
123,2,27,Harvesting tanks A,Harvesting tanks A,2,368,368,368,449
124,5,15,Buffer tanks,Buffer tanks,3,257,385,385,449
125,8,11,Microfilter,Microfilter,1,406,420,420,454
126,11,11,Microfilter,Microfilter,2,418,421,421,454
127,10,15,Buffer tanks,Buffer tanks,2,289,393,393,455
128,11,15,Microfilter,Microfilter,3,258,370,370,463
129,9,1,Buffer tanks,Buffer tanks,0,336,419,419,467
130,0,27,Fermenter_4,Fermenter_4,0,96,293,293,473
131,0,13,Fermenter_3,Fermenter_3,0,39,309,309,474
132,13,11,Microfilter,Microfilter,0,419,441,441,476
133,2,14,Harvesting tanks B,Harvesting tanks B,3,414,427,427,477
134,10,1,Buffer tanks,Buffer tanks,1,350,446,446,480
135,14,1,Stabilization tanks,Stabilization tanks,5,379,379,379,484
136,4,27,Harvesting tanks B,Harvesting tanks B,4,368,368,368,485
137,3,27,Filters A,Filters A,0,462,462,462,485
138,12,1,Buffer tanks,Buffer tanks,3,355,449,449,489
139,7,11,Buffer tanks,Buffer tanks,2,404,455,455,491
140,9,11,Buffer tanks,Buffer tanks,0,418,467,467,492
141,10,11,Buffer tanks,Buffer tanks,1,432,480,480,499
142,7,27,Microfilter,Microfilter,1,463,463,463,509
143,9,27,Harvesting tanks B,Harvesting tanks B,5,448,448,448,518
144,8,27,Filters A,Filters A,2,478,478,478,518
145,6,27,Buffer tanks,Buffer tanks,0,478,492,492,523
146,1,14,Filters A,Filters A,0,423,485,485,526
147,12,11,Buffer tanks,Buffer tanks,3,417,489,489,526
148,5,27,Buffer tanks,Buffer tanks,2,462,491,491,527
149,12,27,Harvesting tanks B,Harvesting tanks B,2,448,448,448,537
150,11,27,Filters A,Filters A,1,478,478,478,537
151,4,14,Microfilter,Microfilter,0,423,476,476,541
152,14,27,Microfilter,Microfilter,2,498,498,498,541
153,1,36,Harvesting tanks A,Harvesting tanks A,1,525,525,525,542
154,14,11,Stabilization tanks,Stabilization tanks,2,440,440,440,543
155,10,27,Buffer tanks,Buffer tanks,1,478,499,499,546
156,2,13,Harvesting tanks B,Harvesting tanks B,0,444,444,444,557
157,1,13,Filters B,Filters B,0,459,459,459,557
158,0,17,Fermenter_1,Fermenter_1,0,51,410,410,572
159,13,27,Buffer tanks,Buffer tanks,0,487,523,523,577
160,5,14,Stabilization tanks,Stabilization tanks,7,488,488,488,581
161,2,36,Harvesting tanks A,Harvesting tanks A,3,525,525,525,586
162,4,13,Microfilter,Microfilter,3,459,463,463,587
163,2,2,Harvesting tanks A,Harvesting tanks A,0,528,528,528,589
164,3,14,Buffer tanks,Buffer tanks,2,423,527,527,592
165,2,17,Harvesting tanks B,Harvesting tanks B,1,549,549,549,594
166,1,17,Filters B,Filters B,0,564,564,564,594
167,1,2,Harvesting tanks B,Harvesting tanks B,2,528,537,537,595
168,4,36,Harvesting tanks B,Harvesting tanks B,4,525,525,525,598
169,3,36,Filters A,Filters A,0,559,559,559,598
170,0,2,Fermenter_3,Fermenter_3,0,45,474,474,599
171,0,36,Fermenter_4,Fermenter_4,0,108,473,473,601
172,0,10,Fermenter_2,Fermenter_2,0,30,441,441,612
173,3,17,Buffer tanks,Buffer tanks,1,564,564,564,617
174,4,17,Microfilter,Microfilter,1,564,564,564,617
175,8,36,Harvesting tanks B,Harvesting tanks B,5,525,525,525,618
176,7,36,Filters A,Filters A,1,594,594,594,618
177,4,2,Harvesting tanks B,Harvesting tanks B,0,581,581,581,620
178,3,2,Filters A,Filters A,0,602,602,602,620
179,6,36,Microfilter,Microfilter,3,572,587,587,621
180,5,36,Buffer tanks,Buffer tanks,1,596,617,617,622
181,15,27,Stabilization tanks,Stabilization tanks,0,498,498,498,630
182,9,2,Harvesting tanks B,Harvesting tanks B,1,581,594,594,648
183,2,10,Harvesting tanks B,Harvesting tanks B,3,588,588,588,649
184,1,10,Filters A,Filters A,2,613,613,613,649
185,3,13,Buffer tanks,Buffer tanks,3,459,526,526,650
186,8,2,Filters A,Filters A,1,602,618,618,651
187,12,36,Microfilter,Microfilter,3,596,621,621,654
188,3,10,Buffer tanks,Buffer tanks,0,613,613,613,657
189,4,10,Microfilter,Microfilter,0,613,613,613,657
190,1,12,Harvesting tanks A,Harvesting tanks A,2,634,634,634,659
191,9,36,Buffer tanks,Buffer tanks,1,572,622,622,669
192,5,13,Stabilization tanks,Stabilization tanks,3,583,583,583,672
193,5,10,Buffer tanks,Buffer tanks,2,631,631,631,675
194,6,10,Microfilter,Microfilter,2,631,631,631,675
195,10,36,Microfilter,Microfilter,1,559,617,617,677
196,1,19,Harvesting tanks A,Harvesting tanks A,3,599,599,599,680
197,0,19,Fermenter_3,Fermenter_3,0,48,599,599,697
198,7,2,Buffer tanks,Buffer tanks,1,602,669,669,697
199,11,2,Filters A,Filters A,0,566,620,620,701
200,14,2,Microfilter,Microfilter,0,603,657,657,706
201,6,2,Microfilter,Microfilter,3,567,654,654,708
202,5,17,Stabilization tanks,Stabilization tanks,1,617,617,617,710
203,1,9,Harvesting tanks A,Harvesting tanks A,0,696,696,696,711
204,5,2,Buffer tanks,Buffer tanks,0,566,657,657,712
205,12,2,Harvesting tanks B,Harvesting tanks B,2,528,595,595,714
206,10,2,Buffer tanks,Buffer tanks,2,602,675,675,717
207,3,19,Harvesting tanks B,Harvesting tanks B,0,680,680,680,717
208,13,36,Stabilization tanks,Stabilization tanks,4,580,580,580,718
209,11,36,Buffer tanks,Buffer tanks,3,559,650,650,720
210,5,19,Harvesting tanks B,Harvesting tanks B,1,680,680,680,726
211,2,12,Harvesting tanks A,Harvesting tanks A,1,634,634,634,729
212,2,19,Filters A,Filters A,0,689,701,701,729
213,13,2,Buffer tanks,Buffer tanks,1,612,697,697,737
214,0,12,Fermenter_1,Fermenter_1,0,57,572,572,741
215,4,12,Harvesting tanks B,Harvesting tanks B,4,634,634,634,744
216,3,12,Filters A,Filters A,2,729,729,729,744
217,15,2,Stabilization tanks,Stabilization tanks,9,597,597,597,745
218,6,12,Harvesting tanks B,Harvesting tanks B,5,719,719,719,746
219,5,12,Filters A,Filters A,1,735,735,735,746
220,7,12,Buffer tanks,Buffer tanks,0,729,729,729,754
221,8,12,Microfilter,Microfilter,2,729,729,729,754
222,9,12,Buffer tanks,Buffer tanks,2,735,735,735,757
223,1,18,Harvesting tanks A,Harvesting tanks A,3,738,738,738,758
224,9,19,Microfilter,Microfilter,0,689,706,706,760
225,11,12,Microfilter,Microfilter,1,735,735,735,760
226,10,12,Buffer tanks,Buffer tanks,3,742,742,742,760
227,10,19,Microfilter,Microfilter,3,689,708,708,762
228,0,41,Fermenter_4,Fermenter_4,0,123,601,601,763
229,7,10,Stabilization tanks,Stabilization tanks,6,657,657,657,764
230,4,19,Filters A,Filters A,0,689,729,729,766
231,8,19,Buffer tanks,Buffer tanks,2,723,757,757,777
232,2,9,Harvesting tanks A,Harvesting tanks A,2,696,696,696,781
233,6,19,Buffer tanks,Buffer tanks,1,689,737,737,785
234,1,41,Harvesting tanks B,Harvesting tanks B,3,740,740,740,790
235,2,18,Harvesting tanks A,Harvesting tanks A,0,738,738,738,792
236,0,9,Fermenter_2,Fermenter_2,0,42,612,612,799
237,7,19,Buffer tanks,Buffer tanks,0,689,754,754,808
238,3,41,Microfilter,Microfilter,2,755,755,755,813
239,5,9,Harvesting tanks B,Harvesting tanks B,0,771,771,771,813
240,3,9,Filters A,Filters A,2,794,794,794,813
241,4,9,Filters A,Filters A,1,802,802,802,813
242,2,41,Buffer tanks,Buffer tanks,3,755,760,760,818
243,7,9,Buffer tanks,Buffer tanks,1,794,794,794,822
244,8,9,Microfilter,Microfilter,1,795,795,795,822
245,5,41,Harvesting tanks B,Harvesting tanks B,2,740,740,740,824
246,4,41,Filters B,Filters B,0,755,755,755,824
247,11,9,Microfilter,Microfilter,3,803,803,803,830
248,9,9,Buffer tanks,Buffer tanks,0,802,808,808,831
249,0,18,Fermenter_3,Fermenter_3,0,54,697,697,832
250,11,19,Stabilization tanks,Stabilization tanks,10,737,737,737,832
251,0,29,Fermenter_1,Fermenter_1,0,60,741,741,834
252,10,9,Buffer tanks,Buffer tanks,3,811,818,818,837
253,6,9,Harvesting tanks B,Harvesting tanks B,1,696,726,726,843
254,6,41,Buffer tanks,Buffer tanks,2,790,790,790,847
255,7,41,Microfilter,Microfilter,0,790,790,790,847
256,12,12,Stabilization tanks,Stabilization tanks,8,754,754,754,849
257,1,45,Harvesting tanks A,Harvesting tanks A,1,835,835,835,865
258,4,18,Microfilter,Microfilter,2,800,813,813,869
259,3,18,Buffer tanks,Buffer tanks,1,808,822,822,870
260,8,18,Harvesting tanks B,Harvesting tanks B,4,738,744,744,875
261,6,18,Microfilter,Microfilter,1,808,822,822,880
262,10,18,Microfilter,Microfilter,3,816,830,830,888
263,2,29,Harvesting tanks B,Harvesting tanks B,5,809,809,809,892
264,1,29,Filters A,Filters A,0,855,855,855,892
265,9,18,Buffer tanks,Buffer tanks,3,816,837,837,895
266,7,18,Filters B,Filters B,0,792,824,824,901
267,1,24,Harvesting tanks A,Harvesting tanks A,0,861,861,861,901
268,5,18,Buffer tanks,Buffer tanks,0,792,831,831,905
269,2,45,Harvesting tanks A,Harvesting tanks A,3,835,835,835,905
270,0,22,Fermenter_2,Fermenter_2,0,111,799,799,911
271,12,9,Stabilization tanks,Stabilization tanks,2,822,822,822,919
272,0,45,Fermenter_4,Fermenter_4,0,135,763,763,930
273,2,24,Harvesting tanks A,Harvesting tanks A,1,861,865,865,933
274,11,18,Buffer tanks,Buffer tanks,2,800,847,847,934
275,2,22,Harvesting tanks B,Harvesting tanks B,2,884,884,884,934
276,1,22,Filters A,Filters A,0,893,893,893,934
277,4,45,Harvesting tanks B,Harvesting tanks B,3,835,835,835,938
278,4,29,Microfilter,Microfilter,2,857,869,869,938
279,3,45,Filters A,Filters A,2,911,911,911,938
280,8,41,Stabilization tanks,Stabilization tanks,5,813,813,813,940
281,3,29,Buffer tanks,Buffer tanks,1,855,870,870,941
282,12,18,Microfilter,Microfilter,0,792,847,847,942
283,1,38,Harvesting tanks B,Harvesting tanks B,1,886,886,886,944
284,2,38,Harvesting tanks A,Harvesting tanks A,2,886,886,886,947
285,0,38,Fermenter_3,Fermenter_3,0,63,832,832,957
286,0,24,Fermenter_1,Fermenter_1,0,78,834,834,957
287,13,18,Stabilization tanks,Stabilization tanks,7,816,816,816,967
288,14,18,Stabilization tanks,Stabilization tanks,0,851,851,851,967
289,5,45,Buffer tanks,Buffer tanks,3,911,911,911,973
290,6,45,Microfilter,Microfilter,1,912,912,912,973
291,4,38,Harvesting tanks B,Harvesting tanks B,4,939,939,939,978
292,3,38,Filters A,Filters A,0,960,960,960,978
293,15,18,Stabilization tanks,Stabilization tanks,3,887,887,887,980
294,7,45,Buffer tanks,Buffer tanks,0,921,921,921,983
295,8,45,Microfilter,Microfilter,3,922,922,922,983
296,6,24,Harvesting tanks B,Harvesting tanks B,1,942,944,944,984
297,9,45,Buffer tanks,Buffer tanks,2,937,937,937,987
298,9,38,Harvesting tanks B,Harvesting tanks B,5,939,939,939,993
299,8,38,Filters A,Filters A,2,960,960,960,993
300,10,45,Microfilter,Microfilter,2,927,938,938,998
301,12,45,Harvesting tanks B,Harvesting tanks B,0,900,900,900,1005
302,11,45,Filters A,Filters A,1,921,921,921,1005
303,0,21,Fermenter_2,Fermenter_2,0,114,911,911,1013
304,5,29,Stabilization tanks,Stabilization tanks,1,926,926,926,1015
305,7,38,Buffer tanks,Buffer tanks,2,960,987,987,1015
306,3,24,Filters A,Filters A,2,951,993,993,1016
307,5,24,Filters A,Filters A,1,964,1005,1005,1023
308,14,45,Microfilter,Microfilter,0,972,972,972,1031
309,0,32,Fermenter_1,Fermenter_1,0,81,957,957,1033
310,6,38,Microfilter,Microfilter,3,925,983,983,1037
311,3,22,Buffer tanks,Buffer tanks,3,893,973,973,1038
312,4,22,Microfilter,Microfilter,1,893,973,973,1038
313,5,38,Buffer tanks,Buffer tanks,0,924,983,983,1038
314,13,45,Buffer tanks,Buffer tanks,1,927,941,941,1045
315,14,38,Microfilter,Microfilter,2,961,998,998,1047
316,4,24,Harvesting tanks B,Harvesting tanks B,3,861,938,938,1051
317,5,22,Stabilization tanks,Stabilization tanks,9,958,958,958,1051
318,12,38,Harvesting tanks B,Harvesting tanks B,2,886,934,934,1053
319,10,38,Buffer tanks,Buffer tanks,2,960,1015,1015,1057
320,0,30,Fermenter_3,Fermenter_3,0,66,957,957,1059
321,11,38,Filters A,Filters A,0,924,978,978,1059
322,1,48,Harvesting tanks A,Harvesting tanks A,0,1002,1002,1002,1062
323,8,24,Microfilter,Microfilter,0,953,1031,1031,1065
324,11,24,Microfilter,Microfilter,3,965,1037,1037,1070
325,9,24,Buffer tanks,Buffer tanks,1,965,1045,1045,1070
326,13,24,Microfilter,Microfilter,1,966,1038,1038,1073
327,7,24,Buffer tanks,Buffer tanks,0,951,1038,1038,1074
328,10,24,Buffer tanks,Buffer tanks,2,979,1057,1057,1076
329,13,38,Buffer tanks,Buffer tanks,3,970,1038,1038,1078
330,0,23,Fermenter_2,Fermenter_2,0,120,1013,1013,1079
331,0,48,Fermenter_4,Fermenter_4,0,144,930,930,1088
332,14,24,Stabilization tanks,Stabilization tanks,10,987,987,987,1090
333,3,48,Harvesting tanks B,Harvesting tanks B,1,1002,1002,1002,1101
334,2,48,Filters A,Filters A,1,1080,1080,1080,1101
335,2,21,Microfilter,Microfilter,2,1042,1047,1047,1102
336,15,38,Stabilization tanks,Stabilization tanks,6,955,955,955,1103
337,4,21,Harvesting tanks B,Harvesting tanks B,4,982,982,982,1103
338,3,21,Filters A,Filters A,2,1039,1039,1039,1103
339,4,30,Harvesting tanks B,Harvesting tanks B,0,1028,1028,1028,1107
340,12,24,Buffer tanks,Buffer tanks,1,964,1070,1070,1107
341,4,48,Buffer tanks,Buffer tanks,3,1080,1080,1080,1112
342,6,48,Microfilter,Microfilter,3,1082,1082,1082,1120
343,1,26,Harvesting tanks A,Harvesting tanks A,3,1100,1100,1100,1120
344,2,32,Harvesting tanks B,Harvesting tanks B,2,1009,1053,1053,1122
345,15,45,Stabilization tanks,Stabilization tanks,4,964,964,964,1124
346,0,37,Fermenter_1,Fermenter_1,0,84,1033,1033,1126
347,6,21,Microfilter,Microfilter,0,1072,1072,1072,1127
348,2,30,Microfilter,Microfilter,2,1076,1102,1102,1129
349,5,48,Buffer tanks,Buffer tanks,1,1098,1107,1107,1129
350,5,21,Buffer tanks,Buffer tanks,2,1072,1076,1076,1131
351,1,21,Buffer tanks,Buffer tanks,0,1039,1074,1074,1132
352,2,23,Harvesting tanks B,Harvesting tanks B,1,1067,1101,1101,1132
353,8,48,Harvesting tanks B,Harvesting tanks B,5,1065,1065,1065,1133
354,7,48,Filters A,Filters A,0,1098,1098,1098,1133
355,3,30,Filters A,Filters A,1,1074,1101,1101,1134
356,9,30,Harvesting tanks B,Harvesting tanks B,3,1028,1051,1051,1138
357,8,30,Filters A,Filters A,2,1074,1103,1103,1144
358,10,48,Microfilter,Microfilter,1,1112,1112,1112,1145
359,6,30,Microfilter,Microfilter,3,1088,1120,1120,1145
360,1,44,Harvesting tanks A,Harvesting tanks A,2,1106,1106,1106,1146
361,9,48,Buffer tanks,Buffer tanks,3,1106,1112,1112,1151
362,2,26,Harvesting tanks A,Harvesting tanks A,1,1100,1100,1100,1154
363,10,30,Microfilter,Microfilter,0,1088,1127,1127,1154
364,1,23,Filters A,Filters A,1,1077,1134,1134,1155
365,5,30,Buffer tanks,Buffer tanks,2,1088,1131,1131,1156
366,1,57,Harvesting tanks A,Harvesting tanks A,3,1140,1140,1140,1157
367,1,30,Buffer tanks,Buffer tanks,1,1074,1129,1129,1158
368,7,30,Buffer tanks,Buffer tanks,0,1088,1132,1132,1159
369,1,32,Filters A,Filters A,0,1049,1133,1133,1162
370,2,44,Harvesting tanks A,Harvesting tanks A,0,1106,1106,1106,1174
371,4,23,Microfilter,Microfilter,3,1077,1145,1145,1176
372,12,30,Microfilter,Microfilter,2,1076,1129,1129,1183
373,1,37,Filters A,Filters A,2,1147,1147,1147,1184
374,6,23,Microfilter,Microfilter,0,1088,1154,1154,1185
375,2,37,Harvesting tanks B,Harvesting tanks B,4,1101,1103,1103,1186
376,3,23,Buffer tanks,Buffer tanks,1,1077,1158,1158,1189
377,5,23,Buffer tanks,Buffer tanks,0,1088,1159,1159,1190
378,0,26,Fermenter_3,Fermenter_3,0,72,1059,1059,1194
379,1,31,Harvesting tanks A,Harvesting tanks A,1,1153,1154,1154,1194
380,5,32,Stabilization tanks,Stabilization tanks,7,1102,1102,1102,1195
381,4,32,Microfilter,Microfilter,1,1052,1145,1145,1195
382,0,44,Fermenter_2,Fermenter_2,0,156,1079,1079,1201
383,2,57,Harvesting tanks A,Harvesting tanks A,2,1140,1146,1146,1207
384,11,30,Buffer tanks,Buffer tanks,3,1074,1151,1151,1207
385,3,32,Buffer tanks,Buffer tanks,2,1049,1156,1156,1209
386,7,23,Stabilization tanks,Stabilization tanks,0,1108,1108,1108,1212
387,4,57,Harvesting tanks B,Harvesting tanks B,5,1140,1140,1140,1213
388,0,57,Fermenter_4,Fermenter_4,0,153,1088,1088,1216
389,7,21,Stabilization tanks,Stabilization tanks,8,1097,1097,1097,1216
390,3,44,Filters A,Filters A,1,1196,1196,1196,1219
391,13,30,Stabilization tanks,Stabilization tanks,5,1088,1088,1088,1223
392,3,57,Filters A,Filters A,2,1174,1184,1184,1223
393,2,31,Harvesting tanks A,Harvesting tanks A,3,1153,1157,1157,1225
394,6,44,Harvesting tanks B,Harvesting tanks B,1,1175,1175,1175,1225
395,5,44,Filters A,Filters A,0,1208,1208,1208,1225
396,7,26,Filters B,Filters B,0,1154,1154,1154,1231
397,8,57,Harvesting tanks B,Harvesting tanks B,3,1140,1140,1140,1233
398,11,48,Stabilization tanks,Stabilization tanks,2,1112,1112,1112,1234
399,4,44,Harvesting tanks B,Harvesting tanks B,2,1106,1122,1122,1235
400,8,26,Harvesting tanks B,Harvesting tanks B,0,1100,1107,1107,1238
401,3,26,Buffer tanks,Buffer tanks,0,1170,1190,1190,1238
402,4,26,Microfilter,Microfilter,2,1162,1183,1183,1239
403,6,26,Microfilter,Microfilter,0,1170,1185,1185,1243
404,7,57,Filters A,Filters A,1,1209,1219,1219,1243
405,4,37,Microfilter,Microfilter,3,1149,1176,1176,1245
406,0,31,Fermenter_1,Fermenter_1,0,87,1126,1126,1249
407,10,26,Microfilter,Microfilter,1,1178,1195,1195,1253
408,3,37,Buffer tanks,Buffer tanks,1,1147,1189,1189,1260
409,0,55,Fermenter_2,Fermenter_2,0,165,1201,1201,1262
410,3,31,Filters A,Filters A,2,1243,1243,1243,1266
411,9,26,Buffer tanks,Buffer tanks,2,1178,1209,1209,1267
412,6,31,Harvesting tanks B,Harvesting tanks B,5,1234,1234,1234,1274
413,5,31,Filters A,Filters A,0,1256,1256,1256,1274
414,1,25,Harvesting tanks A,Harvesting tanks A,0,1194,1194,1194,1275
415,8,44,Microfilter,Microfilter,0,1198,1243,1243,1277
416,11,44,Microfilter,Microfilter,3,1210,1245,1245,1278
417,5,26,Buffer tanks,Buffer tanks,3,1154,1207,1207,1281
418,13,44,Microfilter,Microfilter,1,1210,1253,1253,1287
419,0,25,Fermenter_3,Fermenter_3,0,75,1194,1194,1292
420,9,44,Buffer tanks,Buffer tanks,2,1210,1267,1267,1292
421,7,44,Buffer tanks,Buffer tanks,1,1196,1260,1260,1296
422,4,31,Harvesting tanks B,Harvesting tanks B,4,1153,1186,1186,1299
423,2,55,Harvesting tanks B,Harvesting tanks B,2,1249,1249,1249,1300
424,1,55,Filters A,Filters A,0,1283,1283,1283,1300
425,5,57,Buffer tanks,Buffer tanks,1,1211,1296,1296,1301
426,10,44,Buffer tanks,Buffer tanks,3,1222,1281,1281,1302
427,5,37,Stabilization tanks,Stabilization tanks,3,1218,1218,1218,1307
