,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
87,9,9,Buffer tanks,Buffer tanks,1,204,253,253,378
88,2,7,Harvesting tanks B,Harvesting tanks B,1,295,295,295,378
89,1,7,Filters A,Filters A,0,341,341,341,378
90,5,12,Buffer tanks,Buffer tanks,0,262,325,325,379
91,8,12,Microfilter,Microfilter,2,262,328,328,382
92,13,9,Stabilization tanks,Stabilization tanks,5,235,235,235,384
93,6,12,Buffer tanks,Buffer tanks,2,262,335,335,389
94,12,9,Microfilter,Microfilter,1,214,272,272,398
95,0,64,Fermenter_5,Fermenter_5,0,189,303,303,399
96,2,20,Harvesting tanks B,Harvesting tanks B,4,340,340,340,399
97,4,6,Harvesting tanks B,Harvesting tanks B,3,279,279,279,400
98,3,6,Filters A,Filters A,2,336,336,336,400
99,2,13,Harvesting tanks A,Harvesting tanks A,2,322,322,322,403
100,11,9,Buffer tanks,Buffer tanks,3,214,279,279,405
101,4,51,Microfilter,Microfilter,3,288,363,363,405
102,9,12,Stabilization tanks,Stabilization tanks,8,316,316,316,409
103,10,12,Stabilization tanks,Stabilization tanks,9,316,316,316,409
104,0,19,Fermenter_2,Fermenter_2,0,57,310,310,412
105,5,51,Stabilization tanks,Stabilization tanks,10,330,330,330,419
106,3,51,Buffer tanks,Buffer tanks,1,288,378,378,420
107,2,64,Harvesting tanks B,Harvesting tanks B,4,384,399,399,420
108,0,13,Fermenter_4,Fermenter_4,0,39,247,247,427
109,0,5,Fermenter_1,Fermenter_1,0,21,320,320,432
110,2,6,Microfilter,Microfilter,0,339,377,377,432
111,14,9,Stabilization tanks,Stabilization tanks,6,296,296,296,433
112,1,6,Buffer tanks,Buffer tanks,0,336,379,379,437
113,6,6,Microfilter,Microfilter,2,369,382,382,437
114,4,13,Harvesting tanks B,Harvesting tanks B,0,322,322,322,439
115,3,13,Filters A,Filters A,1,416,416,416,439
116,5,6,Buffer tanks,Buffer tanks,2,369,389,389,444
117,6,20,Harvesting tanks B,Harvesting tanks B,1,340,378,378,446
118,5,13,Buffer tanks,Buffer tanks,1,416,420,420,456
119,2,5,Harvesting tanks B,Harvesting tanks B,4,414,420,420,462
120,7,13,Microfilter,Microfilter,3,417,417,417,463
121,0,22,Fermenter_3,Fermenter_3,0,66,360,360,466
122,4,7,Microfilter,Microfilter,1,343,398,398,467
123,1,20,Filters A,Filters A,1,371,439,439,467
124,6,13,Buffer tanks,Buffer tanks,0,432,437,437,468
125,9,13,Harvesting tanks B,Harvesting tanks B,5,402,402,402,472
126,8,13,Filters A,Filters A,0,432,432,432,472
127,7,20,Microfilter,Microfilter,2,372,437,437,473
128,3,7,Buffer tanks,Buffer tanks,3,341,405,405,476
129,1,0,Harvesting tanks A,Harvesting tanks A,0,439,439,439,479
130,1,64,Filters A,Filters A,0,393,472,472,484
131,4,19,Harvesting tanks B,Harvesting tanks B,3,381,400,400,487
132,12,13,Harvesting tanks B,Harvesting tanks B,2,402,402,402,491
133,11,13,Filters A,Filters A,2,432,432,432,491
134,10,13,Buffer tanks,Buffer tanks,2,432,444,444,491
135,0,47,Fermenter_5,Fermenter_5,0,276,399,399,495
136,14,13,Microfilter,Microfilter,0,452,452,452,495
137,8,20,Microfilter,Microfilter,3,372,463,463,499
138,5,7,Stabilization tanks,Stabilization tanks,2,412,412,412,501
139,10,20,Microfilter,Microfilter,1,383,467,467,501
140,2,47,Harvesting tanks B,Harvesting tanks B,4,480,480,480,501
141,5,20,Filters A,Filters A,1,371,467,467,504
142,2,22,Harvesting tanks B,Harvesting tanks B,0,446,446,446,505
143,3,20,Buffer tanks,Buffer tanks,0,371,468,468,505
144,2,0,Harvesting tanks A,Harvesting tanks A,1,439,439,439,507
145,13,20,Stabilization tanks,Stabilization tanks,0,383,383,383,508
146,12,20,Microfilter,Microfilter,2,383,473,473,509
147,13,13,Buffer tanks,Buffer tanks,1,441,456,456,510
148,5,64,Stabilization tanks,Stabilization tanks,7,422,422,422,511
149,7,6,Stabilization tanks,Stabilization tanks,1,394,394,394,513
150,4,20,Buffer tanks,Buffer tanks,3,371,476,476,513
151,6,22,Harvesting tanks B,Harvesting tanks B,1,446,446,446,514
152,1,5,Filters A,Filters A,2,433,491,491,514
153,4,64,Microfilter,Microfilter,0,393,495,495,524
154,0,8,Fermenter_1,Fermenter_1,0,24,432,432,525
155,3,19,Filters A,Filters A,0,427,484,484,525
156,9,20,Buffer tanks,Buffer tanks,2,383,491,491,525
157,2,19,Microfilter,Microfilter,3,429,499,499,528
158,6,19,Microfilter,Microfilter,1,442,501,501,529
159,1,22,Filters A,Filters A,1,477,504,504,532
160,0,0,Fermenter_2,Fermenter_2,0,78,412,412,534
161,8,19,Microfilter,Microfilter,2,455,509,509,535
162,1,47,Filters A,Filters A,0,489,525,525,537
163,3,64,Buffer tanks,Buffer tanks,1,393,510,510,539
164,11,20,Buffer tanks,Buffer tanks,0,383,505,505,541
165,1,17,Harvesting tanks A,Harvesting tanks A,3,502,502,502,543
166,1,19,Buffer tanks,Buffer tanks,3,427,513,513,544
167,4,5,Microfilter,Microfilter,0,434,524,524,549
168,5,22,Filters A,Filters A,2,477,514,514,551
169,6,5,Microfilter,Microfilter,3,445,528,528,552
170,5,19,Buffer tanks,Buffer tanks,2,442,525,525,553
171,3,0,Filters A,Filters A,1,529,532,532,555
172,6,0,Harvesting tanks B,Harvesting tanks B,3,508,508,508,558
173,5,0,Filters A,Filters A,0,541,541,541,558
174,1,52,Harvesting tanks A,Harvesting tanks A,0,466,479,479,560
175,7,5,Stabilization tanks,Stabilization tanks,5,459,459,459,562
176,0,52,Fermenter_3,Fermenter_3,0,69,466,466,564
177,7,22,Microfilter,Microfilter,1,478,529,529,565
178,7,19,Buffer tanks,Buffer tanks,1,455,539,539,565
179,3,5,Buffer tanks,Buffer tanks,0,433,541,541,567
180,5,5,Buffer tanks,Buffer tanks,3,445,544,544,568
181,8,22,Microfilter,Microfilter,2,478,535,535,571
182,9,19,Stabilization tanks,Stabilization tanks,3,458,458,458,574
183,2,17,Harvesting tanks A,Harvesting tanks A,2,502,502,502,583
184,10,22,Microfilter,Microfilter,0,489,549,549,583
185,15,13,Stabilization tanks,Stabilization tanks,4,452,452,452,584
186,4,0,Harvesting tanks B,Harvesting tanks B,5,439,472,472,585
187,12,22,Microfilter,Microfilter,3,489,552,552,588
188,3,22,Buffer tanks,Buffer tanks,2,477,553,553,590
189,1,10,Harvesting tanks A,Harvesting tanks A,1,552,552,552,592
190,4,47,Microfilter,Microfilter,1,489,565,565,594
191,3,52,Harvesting tanks B,Harvesting tanks B,3,547,558,558,595
192,2,8,Harvesting tanks B,Harvesting tanks B,1,500,514,514,597
193,9,22,Buffer tanks,Buffer tanks,0,489,567,567,601
194,4,22,Buffer tanks,Buffer tanks,1,477,565,565,602
195,11,22,Buffer tanks,Buffer tanks,3,489,568,568,604
196,8,0,Microfilter,Microfilter,2,531,571,571,605
197,0,17,Fermenter_4,Fermenter_4,0,51,427,427,607
198,5,47,Stabilization tanks,Stabilization tanks,9,518,518,518,607
199,13,22,Stabilization tanks,Stabilization tanks,8,489,489,489,614
200,11,0,Microfilter,Microfilter,0,543,583,583,616
201,4,17,Harvesting tanks B,Harvesting tanks B,2,502,502,502,619
202,3,47,Buffer tanks,Buffer tanks,2,489,590,590,619
203,3,17,Filters A,Filters A,2,596,596,596,619
204,2,10,Harvesting tanks A,Harvesting tanks A,3,552,552,552,620
205,13,0,Microfilter,Microfilter,3,543,588,588,622
206,10,0,Buffer tanks,Buffer tanks,3,555,604,604,625
207,9,0,Buffer tanks,Buffer tanks,1,543,602,602,627
208,1,27,Harvesting tanks A,Harvesting tanks A,0,575,575,575,629
209,5,52,Harvesting tanks B,Harvesting tanks B,5,547,585,585,631
210,7,0,Buffer tanks,Buffer tanks,0,529,601,601,637
211,7,17,Microfilter,Microfilter,1,597,597,597,643
212,0,10,Fermenter_1,Fermenter_1,0,30,525,525,648
213,9,17,Harvesting tanks B,Harvesting tanks B,4,582,582,582,652
214,8,17,Filters A,Filters A,1,612,612,612,652
215,12,0,Buffer tanks,Buffer tanks,2,541,619,619,655
216,1,8,Filters A,Filters A,2,546,619,619,656
217,6,17,Buffer tanks,Buffer tanks,1,612,627,627,658
218,0,27,Fermenter_2,Fermenter_2,0,81,534,534,659
219,5,17,Buffer tanks,Buffer tanks,3,596,625,625,661
220,14,0,Stabilization tanks,Stabilization tanks,10,565,565,565,666
221,12,17,Harvesting tanks B,Harvesting tanks B,0,582,582,582,671
222,11,17,Filters A,Filters A,0,612,612,612,671
223,6,10,Harvesting tanks B,Harvesting tanks B,1,633,633,633,673
224,14,17,Microfilter,Microfilter,2,632,632,632,675
225,9,52,Microfilter,Microfilter,3,556,622,622,676
226,2,52,Filters A,Filters A,1,556,652,652,680
227,5,27,Filters B,Filters B,0,629,629,629,681
228,10,17,Buffer tanks,Buffer tanks,0,612,637,637,684
229,4,8,Microfilter,Microfilter,0,548,616,616,685
230,4,52,Filters A,Filters A,2,556,656,656,693
231,3,10,Filters A,Filters A,0,642,671,671,694
232,10,52,Microfilter,Microfilter,1,556,643,643,697
233,5,10,Filters A,Filters A,1,655,680,680,698
234,11,52,Stabilization tanks,Stabilization tanks,0,604,604,604,699
235,5,8,Stabilization tanks,Stabilization tanks,2,617,617,617,706
236,4,10,Harvesting tanks B,Harvesting tanks B,3,552,595,595,708
237,1,18,Harvesting tanks B,Harvesting tanks B,4,652,652,652,708
238,13,17,Buffer tanks,Buffer tanks,2,621,655,655,709
239,6,52,Buffer tanks,Buffer tanks,3,556,661,661,709
240,8,10,Microfilter,Microfilter,2,644,675,675,709
241,11,10,Microfilter,Microfilter,3,656,676,676,709
242,1,14,Harvesting tanks A,Harvesting tanks A,1,680,680,680,712
243,2,18,Harvesting tanks A,Harvesting tanks A,2,652,652,652,713
244,13,10,Microfilter,Microfilter,0,657,685,685,720
245,0,18,Fermenter_4,Fermenter_4,0,54,607,607,724
246,6,27,Harvesting tanks B,Harvesting tanks B,2,575,619,619,725
247,0,28,Fermenter_2,Fermenter_2,0,84,659,659,725
248,4,27,Microfilter,Microfilter,1,647,697,697,725
249,0,29,Fermenter_3,Fermenter_3,0,87,564,564,729
250,3,8,Buffer tanks,Buffer tanks,1,546,658,658,729
251,8,52,Buffer tanks,Buffer tanks,2,590,709,709,729
252,7,52,Buffer tanks,Buffer tanks,0,556,684,684,738
253,2,14,Harvesting tanks A,Harvesting tanks A,3,680,680,680,743
254,3,18,Filters A,Filters A,2,688,693,693,745
255,7,10,Buffer tanks,Buffer tanks,3,642,709,709,745
256,2,27,Buffer tanks,Buffer tanks,3,647,745,745,746
257,10,10,Buffer tanks,Buffer tanks,2,670,729,729,748
258,9,10,Buffer tanks,Buffer tanks,1,656,729,729,754
259,2,28,Harvesting tanks B,Harvesting tanks B,2,713,725,725,756
260,4,18,Harvesting tanks B,Harvesting tanks B,0,652,671,671,759
261,7,18,Microfilter,Microfilter,1,723,725,725,759
262,9,18,Harvesting tanks B,Harvesting tanks B,1,706,706,706,763
263,8,18,Filters A,Filters A,0,724,724,724,763
264,15,17,Stabilization tanks,Stabilization tanks,6,632,632,632,764
265,8,27,Microfilter,Microfilter,2,629,709,709,771
266,10,27,Microfilter,Microfilter,3,638,709,709,771
267,0,14,Fermenter_1,Fermenter_1,0,42,648,648,773
268,3,27,Buffer tanks,Buffer tanks,3,648,746,746,773
269,12,10,Buffer tanks,Buffer tanks,0,655,738,738,775
270,14,10,Stabilization tanks,Stabilization tanks,7,678,678,678,781
271,11,27,Stabilization tanks,Stabilization tanks,1,648,648,648,784
272,1,28,Filters A,Filters A,0,723,763,763,784
273,3,14,Filters A,Filters A,1,765,765,765,791
274,12,27,Stabilization tanks,Stabilization tanks,5,700,700,700,793
275,1,36,Harvesting tanks A,Harvesting tanks A,0,776,776,776,793
276,6,14,Harvesting tanks B,Harvesting tanks B,4,756,756,756,799
277,5,14,Filters A,Filters A,2,780,780,780,799
278,8,14,Microfilter,Microfilter,2,767,771,771,807
279,7,27,Buffer tanks,Buffer tanks,2,629,748,748,810
280,2,29,Harvesting tanks B,Harvesting tanks B,5,699,699,699,812
281,1,29,Filters B,Filters B,0,714,714,714,812
282,11,14,Microfilter,Microfilter,3,781,781,781,814
283,9,27,Buffer tanks,Buffer tanks,1,638,754,754,816
284,4,14,Harvesting tanks B,Harvesting tanks B,3,680,708,708,819
285,2,36,Harvesting tanks A,Harvesting tanks A,1,776,776,776,837
286,5,18,Buffer tanks,Buffer tanks,0,688,775,775,839
287,13,14,Microfilter,Microfilter,2,782,807,807,843
288,6,18,Buffer tanks,Buffer tanks,2,724,810,810,843
289,4,29,Microfilter,Microfilter,0,714,720,720,844
290,4,28,Microfilter,Microfilter,3,723,814,814,845
291,0,102,Fermenter_3,Fermenter_3,0,144,729,729,848
292,4,36,Harvesting tanks B,Harvesting tanks B,2,776,776,776,849
293,3,36,Filters A,Filters A,0,810,810,810,849
294,0,36,Fermenter_4,Fermenter_4,0,63,724,724,852
295,11,18,Microfilter,Microfilter,1,689,759,759,852
296,7,28,Stabilization tanks,Stabilization tanks,8,754,754,754,858
297,8,36,Harvesting tanks B,Harvesting tanks B,0,776,776,776,869
298,9,14,Buffer tanks,Buffer tanks,2,781,843,843,869
299,7,36,Filters A,Filters A,1,845,845,845,869
300,6,28,Microfilter,Microfilter,2,734,843,843,874
301,12,18,Stabilization tanks,Stabilization tanks,4,721,721,721,875
302,7,14,Buffer tanks,Buffer tanks,0,765,839,839,877
303,10,18,Buffer tanks,Buffer tanks,1,720,816,816,878
304,6,36,Microfilter,Microfilter,0,823,844,844,878
305,0,15,Fermenter_1,Fermenter_1,0,45,773,773,885
306,12,36,Microfilter,Microfilter,1,847,852,852,885
307,2,15,Harvesting tanks B,Harvesting tanks B,3,860,860,860,885
308,1,15,Filters B,Filters B,0,870,870,870,885
309,10,14,Buffer tanks,Buffer tanks,2,796,869,869,887
310,3,102,Harvesting tanks B,Harvesting tanks B,4,829,829,829,889
311,4,102,Harvesting tanks B,Harvesting tanks B,5,829,829,829,889
312,1,102,Filters A,Filters A,0,863,863,863,889
313,2,102,Filters A,Filters A,1,863,869,869,895
314,0,34,Fermenter_2,Fermenter_2,0,93,725,725,896
315,3,29,Buffer tanks,Buffer tanks,3,714,773,773,897
316,5,36,Buffer tanks,Buffer tanks,3,847,897,897,902
317,10,36,Microfilter,Microfilter,3,810,845,845,905
318,14,14,Stabilization tanks,Stabilization tanks,9,803,803,803,907
319,3,28,Buffer tanks,Buffer tanks,1,723,878,878,909
320,12,14,Buffer tanks,Buffer tanks,0,780,877,877,915
321,5,28,Buffer tanks,Buffer tanks,2,734,887,887,918
322,5,29,Stabilization tanks,Stabilization tanks,3,838,838,838,927
323,2,34,Harvesting tanks B,Harvesting tanks B,1,872,872,872,933
324,1,34,Filters A,Filters A,2,897,897,897,933
325,7,102,Microfilter,Microfilter,1,863,885,885,939
326,4,34,Microfilter,Microfilter,2,897,897,897,941
327,9,36,Buffer tanks,Buffer tanks,3,823,902,902,949
328,1,4,Harvesting tanks A,Harvesting tanks A,3,917,917,917,949
329,0,30,Fermenter_4,Fermenter_4,0,90,852,852,958
330,4,15,Microfilter,Microfilter,1,870,939,939,958
331,8,102,Microfilter,Microfilter,3,863,905,905,959
332,6,34,Microfilter,Microfilter,0,915,915,915,959
333,3,34,Buffer tanks,Buffer tanks,0,897,915,915,959
334,6,15,Microfilter,Microfilter,2,875,941,941,959
335,1,75,Harvesting tanks B,Harvesting tanks B,2,902,902,902,960
336,5,34,Buffer tanks,Buffer tanks,2,915,918,918,962
337,2,75,Harvesting tanks A,Harvesting tanks A,2,902,902,902,963
338,13,36,Stabilization tanks,Stabilization tanks,10,831,831,831,969
339,0,75,Fermenter_3,Fermenter_3,0,153,848,848,973
340,8,15,Microfilter,Microfilter,1,880,958,958,975
341,11,36,Buffer tanks,Buffer tanks,1,810,909,909,979
342,2,4,Harvesting tanks A,Harvesting tanks A,0,917,917,917,980
343,3,15,Buffer tanks,Buffer tanks,2,870,962,962,981
344,9,15,Stabilization tanks,Stabilization tanks,6,889,889,889,986
345,4,75,Harvesting tanks B,Harvesting tanks B,0,955,955,955,994
346,3,75,Filters A,Filters A,0,976,976,976,994
347,2,30,Harvesting tanks B,Harvesting tanks B,5,938,938,938,997
348,5,15,Buffer tanks,Buffer tanks,1,875,979,979,997
349,7,15,Buffer tanks,Buffer tanks,2,880,981,981,998
350,5,102,Buffer tanks,Buffer tanks,3,863,949,949,1003
351,9,102,Stabilization tanks,Stabilization tanks,2,917,917,917,1006
352,6,30,Harvesting tanks B,Harvesting tanks B,1,938,938,938,1006
353,7,30,Microfilter,Microfilter,2,970,970,970,1006
354,0,39,Fermenter_2,Fermenter_2,0,117,896,896,1008
355,9,75,Harvesting tanks B,Harvesting tanks B,3,955,955,955,1009
356,8,75,Filters A,Filters A,1,976,976,976,1009
357,0,4,Fermenter_1,Fermenter_1,0,48,885,885,1010
358,8,30,Microfilter,Microfilter,1,970,975,975,1011
359,6,102,Buffer tanks,Buffer tanks,0,863,959,959,1013
360,6,75,Microfilter,Microfilter,3,941,959,959,1013
361,12,75,Harvesting tanks B,Harvesting tanks B,4,902,902,902,1021
362,11,75,Filters A,Filters A,2,940,940,940,1021
363,1,30,Filters A,Filters A,0,969,994,994,1022
364,14,75,Microfilter,Microfilter,0,977,977,977,1026
365,7,75,Buffer tanks,Buffer tanks,2,976,998,998,1026
366,6,4,Harvesting tanks B,Harvesting tanks B,0,993,994,994,1037
367,10,30,Microfilter,Microfilter,2,981,1006,1006,1040
368,5,4,Filters A,Filters A,0,1017,1022,1022,1041
369,10,75,Buffer tanks,Buffer tanks,3,976,1003,1003,1045
370,5,30,Filters A,Filters A,1,969,1009,1009,1046
371,2,39,Harvesting tanks B,Harvesting tanks B,5,981,997,997,1047
372,12,30,Microfilter,Microfilter,1,981,1011,1011,1047
373,3,4,Filters A,Filters A,2,1002,1021,1021,1047
374,7,34,Stabilization tanks,Stabilization tanks,0,941,941,941,1048
375,8,4,Microfilter,Microfilter,3,1004,1013,1013,1049
376,5,75,Buffer tanks,Buffer tanks,1,940,997,997,1052
377,13,75,Buffer tanks,Buffer tanks,0,986,1013,1013,1053
378,11,4,Microfilter,Microfilter,0,1018,1026,1026,1059
379,1,26,Harvesting tanks A,Harvesting tanks A,1,1030,1030,1030,1060
380,3,30,Buffer tanks,Buffer tanks,2,969,1026,1026,1063
381,4,4,Harvesting tanks B,Harvesting tanks B,2,917,960,960,1071
382,13,4,Microfilter,Microfilter,2,1019,1040,1040,1076
383,1,39,Filters A,Filters A,0,990,1041,1041,1082
384,4,30,Buffer tanks,Buffer tanks,3,969,1045,1045,1082
385,1,33,Harvesting tanks B,Harvesting tanks B,4,1027,1027,1027,1085
386,9,30,Buffer tanks,Buffer tanks,1,981,1052,1052,1086
387,2,33,Harvesting tanks A,Harvesting tanks A,2,1027,1027,1027,1088
388,11,30,Buffer tanks,Buffer tanks,0,981,1053,1053,1089
389,0,33,Fermenter_3,Fermenter_3,0,156,973,973,1098
390,2,26,Harvesting tanks A,Harvesting tanks A,3,1030,1030,1030,1100
391,0,38,Fermenter_1,Fermenter_1,0,72,1010,1010,1101
392,7,4,Buffer tanks,Buffer tanks,2,1002,1063,1063,1101
393,10,4,Buffer tanks,Buffer tanks,1,1033,1086,1086,1104
394,13,30,Stabilization tanks,Stabilization tanks,1,981,981,981,1106
395,1,117,Harvesting tanks A,Harvesting tanks A,0,1092,1092,1092,1107
396,9,4,Buffer tanks,Buffer tanks,3,1018,1082,1082,1108
397,4,39,Microfilter,Microfilter,1,990,1047,1047,1112
398,15,75,Stabilization tanks,Stabilization tanks,7,971,971,971,1119
399,4,33,Harvesting tanks B,Harvesting tanks B,0,1080,1080,1080,1119
400,3,33,Filters A,Filters A,0,1101,1101,1101,1119
401,0,26,Fermenter_4,Fermenter_4,0,96,958,958,1125
402,12,4,Buffer tanks,Buffer tanks,0,1017,1089,1089,1127
403,4,26,Harvesting tanks B,Harvesting tanks B,1,1030,1030,1030,1133
404,3,26,Filters A,Filters A,1,1106,1106,1106,1133
405,9,33,Harvesting tanks B,Harvesting tanks B,5,1080,1080,1080,1134
406,14,4,Stabilization tanks,Stabilization tanks,5,1040,1040,1040,1144
407,5,39,Stabilization tanks,Stabilization tanks,8,1055,1055,1055,1148
408,8,33,Filters A,Filters A,0,1101,1119,1119,1152
409,1,38,Harvesting tanks A,Harvesting tanks A,2,1010,1088,1088,1154
410,1,41,Harvesting tanks A,Harvesting tanks A,3,1139,1139,1139,1159
411,3,39,Buffer tanks,Buffer tanks,2,990,1101,1101,1166
412,5,26,Buffer tanks,Buffer tanks,1,1106,1106,1106,1168
413,6,26,Microfilter,Microfilter,3,1107,1107,1107,1168
414,2,117,Harvesting tanks A,Harvesting tanks A,1,1092,1092,1092,1177
415,7,26,Buffer tanks,Buffer tanks,3,1116,1116,1116,1178
416,8,26,Microfilter,Microfilter,0,1117,1117,1117,1178
417,10,26,Microfilter,Microfilter,2,1122,1122,1122,1182
418,9,26,Buffer tanks,Buffer tanks,0,1132,1132,1132,1182
419,12,33,Harvesting tanks B,Harvesting tanks B,2,1027,1071,1071,1190
420,3,38,Harvesting tanks B,Harvesting tanks B,1,1076,1133,1133,1192
421,2,41,Harvesting tanks A,Harvesting tanks A,0,1139,1139,1139,1193
422,1,31,Harvesting tanks A,Harvesting tanks A,2,1177,1177,1177,1194
423,0,117,Fermenter_2,Fermenter_2,0,123,1008,1008,1195
424,12,26,Harvesting tanks B,Harvesting tanks B,3,1095,1095,1095,1200
425,11,26,Filters A,Filters A,2,1116,1116,1116,1200
426,7,33,Buffer tanks,Buffer tanks,3,1101,1178,1178,1206
427,5,117,Harvesting tanks B,Harvesting tanks B,4,1167,1167,1167,1209
428,3,117,Filters A,Filters A,0,1190,1190,1190,1209
429,4,117,Filters A,Filters A,2,1198,1200,1200,1211
430,11,33,Filters A,Filters A,1,1065,1133,1133,1214
431,8,117,Microfilter,Microfilter,2,1191,1191,1191,1218
432,6,33,Microfilter,Microfilter,3,1066,1168,1168,1222
433,5,33,Buffer tanks,Buffer tanks,1,1065,1168,1168,1223
