,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
50,8,4,Microfilter,Microfilter,1,247,274,274,300
51,6,4,Microfilter,Microfilter,0,234,273,273,301
52,7,4,Buffer tanks,Buffer tanks,0,247,275,275,301
53,9,3,Harvesting tanks B,Harvesting tanks B,0,248,248,248,302
54,8,3,Filters A,Filters A,0,269,269,269,302
55,5,4,Buffer tanks,Buffer tanks,1,234,274,274,302
56,5,17,Stabilization tanks,Stabilization tanks,1,210,210,210,303
57,7,14,Stabilization tanks,Stabilization tanks,0,186,186,186,305
58,12,2,Microfilter,Microfilter,2,101,210,210,305
59,2,7,Harvesting tanks B,Harvesting tanks B,2,263,278,278,310
60,1,11,Harvesting tanks A,Harvesting tanks A,3,261,261,261,321
61,4,5,Microfilter,Microfilter,2,262,305,305,324
62,7,3,Buffer tanks,Buffer tanks,2,269,297,297,325
63,4,50,Microfilter,Microfilter,0,240,301,301,330
64,4,18,Filters B,Filters B,0,181,264,264,333
65,6,3,Microfilter,Microfilter,3,234,280,280,334
66,12,3,Harvesting tanks B,Harvesting tanks B,3,195,216,216,335
67,11,3,Filters A,Filters A,1,233,260,260,341
68,13,3,Buffer tanks,Buffer tanks,1,279,302,302,342
69,6,5,Microfilter,Microfilter,2,267,324,324,342
70,10,3,Buffer tanks,Buffer tanks,0,269,301,301,343
71,1,0,Harvesting tanks A,Harvesting tanks A,1,304,304,304,344
72,0,83,Fermenter_5,Fermenter_5,0,249,249,249,345
73,0,11,Fermenter_4,Fermenter_4,0,33,189,189,347
74,8,5,Microfilter,Microfilter,0,272,330,330,347
75,1,5,Filters B,Filters B,0,262,333,333,348
76,14,3,Microfilter,Microfilter,1,270,300,300,349
77,5,3,Buffer tanks,Buffer tanks,3,233,296,296,351
78,2,83,Harvesting tanks B,Harvesting tanks B,1,330,330,330,351
79,3,50,Buffer tanks,Buffer tanks,2,240,325,325,354
80,1,7,Filters A,Filters A,1,279,341,341,357
81,5,50,Stabilization tanks,Stabilization tanks,8,269,269,269,358
82,3,11,Harvesting tanks B,Harvesting tanks B,5,261,261,261,360
83,2,11,Filters A,Filters A,2,339,339,339,360
84,3,5,Buffer tanks,Buffer tanks,1,262,342,342,361
85,5,5,Buffer tanks,Buffer tanks,0,267,343,343,361
86,8,18,Stabilization tanks,Stabilization tanks,5,239,239,239,366
87,9,4,Stabilization tanks,Stabilization tanks,6,250,250,250,366
88,1,6,Harvesting tanks B,Harvesting tanks B,0,311,311,311,367
89,7,5,Buffer tanks,Buffer tanks,3,272,351,351,368
90,1,83,Filters A,Filters A,1,339,357,357,369
91,2,0,Harvesting tanks A,Harvesting tanks A,2,304,304,304,372
92,2,6,Harvesting tanks A,Harvesting tanks A,0,311,311,311,372
93,9,5,Stabilization tanks,Stabilization tanks,9,281,281,281,378
94,4,83,Microfilter,Microfilter,1,339,349,349,378
95,6,11,Microfilter,Microfilter,3,341,341,341,379
96,0,6,Fermenter_3,Fermenter_3,0,18,266,266,383
97,5,11,Buffer tanks,Buffer tanks,1,357,361,361,383
98,4,11,Buffer tanks,Buffer tanks,2,339,354,354,386
99,0,8,Fermenter_2,Fermenter_2,0,24,286,286,388
100,4,7,Microfilter,Microfilter,0,279,347,347,389
101,8,11,Harvesting tanks B,Harvesting tanks B,4,324,324,324,392
102,7,11,Filters A,Filters A,0,357,357,357,392
103,4,6,Harvesting tanks B,Harvesting tanks B,2,311,311,311,399
104,0,0,Fermenter_1,Fermenter_1,0,42,277,277,400
105,9,11,Buffer tanks,Buffer tanks,0,365,365,365,404
106,10,11,Microfilter,Microfilter,2,371,371,371,404
107,3,7,Buffer tanks,Buffer tanks,3,279,368,368,410
108,15,3,Stabilization tanks,Stabilization tanks,7,264,264,264,412
109,3,6,Filters A,Filters A,2,347,360,360,412
110,3,83,Buffer tanks,Buffer tanks,1,339,383,383,412
111,5,7,Stabilization tanks,Stabilization tanks,2,321,321,321,414
112,7,6,Microfilter,Microfilter,1,382,382,382,416
113,3,0,Filters A,Filters A,0,394,394,394,417
114,9,6,Harvesting tanks B,Harvesting tanks B,3,365,365,365,422
115,8,6,Filters A,Filters A,1,383,383,383,422
116,6,0,Harvesting tanks B,Harvesting tanks B,5,385,385,385,425
117,8,0,Microfilter,Microfilter,0,396,396,396,430
118,5,0,Filters A,Filters A,2,407,412,412,430
119,6,6,Buffer tanks,Buffer tanks,0,383,404,404,437
120,11,0,Microfilter,Microfilter,2,408,408,408,441
121,7,0,Buffer tanks,Buffer tanks,1,394,412,412,448
122,5,6,Buffer tanks,Buffer tanks,2,347,386,386,450
123,13,0,Microfilter,Microfilter,1,409,416,416,451
124,4,8,Harvesting tanks B,Harvesting tanks B,0,357,367,367,454
125,5,83,Stabilization tanks,Stabilization tanks,3,368,368,368,457
126,3,8,Filters A,Filters A,0,403,417,417,458
127,2,8,Microfilter,Microfilter,0,405,430,430,459
128,9,0,Buffer tanks,Buffer tanks,0,408,437,437,462
129,4,0,Harvesting tanks B,Harvesting tanks B,1,304,351,351,464
130,1,13,Harvesting tanks A,Harvesting tanks A,1,383,383,383,464
131,10,0,Buffer tanks,Buffer tanks,1,422,448,448,467
132,6,8,Microfilter,Microfilter,2,418,441,441,469
133,11,6,Microfilter,Microfilter,3,348,379,379,472
134,10,6,Buffer tanks,Buffer tanks,3,379,410,410,472
135,8,8,Microfilter,Microfilter,1,431,451,451,477
136,1,1,Harvesting tanks A,Harvesting tanks A,3,419,419,419,479
137,0,13,Fermenter_3,Fermenter_3,0,39,383,383,481
138,12,0,Buffer tanks,Buffer tanks,2,407,450,450,487
139,0,10,Fermenter_2,Fermenter_2,0,30,388,388,490
140,11,11,Stabilization tanks,Stabilization tanks,10,371,371,371,493
141,1,8,Buffer tanks,Buffer tanks,0,403,462,462,493
142,5,8,Buffer tanks,Buffer tanks,1,418,467,467,495
143,7,8,Buffer tanks,Buffer tanks,3,431,472,472,498
144,3,13,Harvesting tanks B,Harvesting tanks B,3,464,464,464,501
145,2,13,Filters A,Filters A,0,473,473,473,501
146,0,1,Fermenter_4,Fermenter_4,0,36,347,347,505
147,5,13,Harvesting tanks B,Harvesting tanks B,5,464,464,464,510
148,3,1,Harvesting tanks B,Harvesting tanks B,4,419,419,419,518
149,2,1,Filters A,Filters A,1,497,497,497,518
150,9,13,Microfilter,Microfilter,3,473,473,473,527
151,4,1,Buffer tanks,Buffer tanks,2,497,497,497,529
152,10,13,Microfilter,Microfilter,1,473,477,477,531
153,14,0,Stabilization tanks,Stabilization tanks,1,430,430,430,533
154,12,6,Stabilization tanks,Stabilization tanks,4,380,380,380,534
155,6,1,Microfilter,Microfilter,0,499,499,499,537
156,5,1,Buffer tanks,Buffer tanks,0,515,515,515,537
157,4,13,Filters A,Filters A,0,473,501,501,538
158,1,24,Harvesting tanks A,Harvesting tanks A,2,522,522,522,542
159,0,19,Fermenter_1,Fermenter_1,0,48,400,400,544
160,4,10,Harvesting tanks B,Harvesting tanks B,0,459,459,459,546
161,6,13,Buffer tanks,Buffer tanks,3,473,498,498,546
162,9,8,Stabilization tanks,Stabilization tanks,0,434,434,434,550
163,8,1,Harvesting tanks B,Harvesting tanks B,2,482,482,482,550
164,7,1,Filters A,Filters A,2,515,515,515,550
165,2,10,Microfilter,Microfilter,3,507,527,527,556
166,8,13,Buffer tanks,Buffer tanks,0,507,537,537,557
167,3,10,Filters A,Filters A,1,505,518,518,559
168,6,10,Microfilter,Microfilter,1,520,531,531,559
169,9,1,Buffer tanks,Buffer tanks,1,523,523,523,562
170,10,1,Microfilter,Microfilter,2,529,529,529,562
171,8,10,Microfilter,Microfilter,0,533,537,537,563
172,2,24,Harvesting tanks A,Harvesting tanks A,0,522,522,522,576
173,2,19,Harvesting tanks B,Harvesting tanks B,1,516,516,516,577
174,1,10,Buffer tanks,Buffer tanks,3,505,546,546,577
175,1,19,Filters A,Filters A,0,547,547,547,577
176,7,13,Buffer tanks,Buffer tanks,2,473,529,529,583
177,5,10,Buffer tanks,Buffer tanks,0,520,557,557,585
178,7,10,Buffer tanks,Buffer tanks,1,533,562,562,588
179,0,15,Fermenter_2,Fermenter_2,0,45,490,490,592
180,4,19,Microfilter,Microfilter,3,549,556,556,599
181,1,21,Harvesting tanks B,Harvesting tanks B,4,550,550,550,606
182,6,19,Microfilter,Microfilter,1,563,563,563,606
183,2,21,Harvesting tanks A,Harvesting tanks A,1,550,550,550,611
184,0,24,Fermenter_3,Fermenter_3,0,72,481,481,616
185,11,13,Stabilization tanks,Stabilization tanks,5,521,521,521,616
186,0,21,Fermenter_4,Fermenter_4,0,63,505,505,622
187,3,19,Buffer tanks,Buffer tanks,3,547,577,577,622
188,5,19,Buffer tanks,Buffer tanks,2,563,583,583,626
189,1,9,Harvesting tanks A,Harvesting tanks A,3,606,606,606,631
190,4,21,Harvesting tanks B,Harvesting tanks B,0,550,550,550,638
191,3,21,Filters A,Filters A,1,586,586,586,638
192,4,24,Microfilter,Microfilter,2,584,584,584,640
193,3,24,Buffer tanks,Buffer tanks,0,592,592,592,640
194,4,15,Harvesting tanks B,Harvesting tanks B,5,561,561,561,648
195,3,15,Filters A,Filters A,2,607,607,607,648
196,6,24,Microfilter,Microfilter,0,592,592,592,650
197,11,1,Stabilization tanks,Stabilization tanks,8,529,529,529,651
198,9,10,Stabilization tanks,Stabilization tanks,6,536,536,536,652
199,8,24,Harvesting tanks B,Harvesting tanks B,3,522,522,522,653
200,7,24,Filters B,Filters B,0,576,576,576,653
201,10,24,Microfilter,Microfilter,3,600,600,600,658
202,1,12,Harvesting tanks A,Harvesting tanks A,0,619,619,619,659
203,9,21,Harvesting tanks B,Harvesting tanks B,2,604,604,604,661
204,8,21,Filters A,Filters A,0,622,622,622,661
205,5,24,Buffer tanks,Buffer tanks,1,576,588,588,662
206,2,15,Microfilter,Microfilter,2,609,640,640,669
207,1,15,Buffer tanks,Buffer tanks,0,607,640,640,671
208,6,15,Microfilter,Microfilter,0,622,650,650,678
209,9,24,Buffer tanks,Buffer tanks,3,600,622,622,680
210,8,15,Microfilter,Microfilter,3,635,658,658,684
211,2,12,Harvesting tanks A,Harvesting tanks A,1,619,619,619,687
212,5,15,Buffer tanks,Buffer tanks,1,622,662,662,690
213,1,22,Harvesting tanks A,Harvesting tanks A,3,674,674,674,691
214,7,19,Stabilization tanks,Stabilization tanks,9,592,592,592,695
215,7,15,Buffer tanks,Buffer tanks,0,635,671,671,697
216,2,9,Harvesting tanks A,Harvesting tanks A,2,606,606,606,701
217,12,24,Microfilter,Microfilter,1,576,606,606,701
218,7,21,Microfilter,Microfilter,2,621,669,669,703
219,0,9,Fermenter_1,Fermenter_1,0,54,544,544,713
220,11,24,Buffer tanks,Buffer tanks,2,584,626,626,713
221,0,12,Fermenter_2,Fermenter_2,0,51,592,592,714
222,4,9,Harvesting tanks B,Harvesting tanks B,1,606,606,606,716
223,3,9,Filters A,Filters A,1,701,701,701,716
224,6,9,Harvesting tanks B,Harvesting tanks B,4,691,691,691,718
225,5,9,Filters A,Filters A,2,707,707,707,718
226,0,25,Fermenter_3,Fermenter_3,0,75,616,616,722
227,6,21,Buffer tanks,Buffer tanks,1,622,690,690,723
228,8,9,Microfilter,Microfilter,3,701,701,701,726
229,11,9,Microfilter,Microfilter,1,707,707,707,732
230,3,12,Filters A,Filters A,0,709,709,709,732
231,2,22,Harvesting tanks A,Harvesting tanks A,0,674,674,674,735
232,6,12,Harvesting tanks B,Harvesting tanks B,5,688,688,688,738
233,7,9,Buffer tanks,Buffer tanks,2,701,713,713,738
234,5,12,Filters A,Filters A,1,721,721,721,738
235,5,21,Buffer tanks,Buffer tanks,3,586,680,680,744
236,8,12,Microfilter,Microfilter,2,711,711,711,745
237,9,9,Buffer tanks,Buffer tanks,1,707,723,723,745
238,0,22,Fermenter_4,Fermenter_4,0,66,622,622,750
239,13,24,Stabilization tanks,Stabilization tanks,7,600,600,600,751
240,14,24,Stabilization tanks,Stabilization tanks,2,635,635,635,751
241,4,12,Harvesting tanks B,Harvesting tanks B,0,619,638,638,751
242,9,15,Stabilization tanks,Stabilization tanks,10,638,638,638,754
243,10,9,Buffer tanks,Buffer tanks,2,714,738,738,756
244,10,21,Buffer tanks,Buffer tanks,0,618,697,697,759
245,11,12,Microfilter,Microfilter,3,723,726,726,759
246,2,25,Harvesting tanks B,Harvesting tanks B,3,702,702,702,761
247,1,25,Filters A,Filters A,2,733,733,733,761
248,15,24,Stabilization tanks,Stabilization tanks,3,671,671,671,764
249,13,12,Microfilter,Microfilter,1,723,732,732,766
250,6,25,Harvesting tanks B,Harvesting tanks B,2,702,702,702,770
251,5,25,Filters A,Filters A,0,733,733,733,770
252,9,12,Buffer tanks,Buffer tanks,1,723,745,745,770
253,11,21,Microfilter,Microfilter,0,587,678,678,771
254,1,16,Harvesting tanks A,Harvesting tanks A,1,744,744,744,772
255,12,21,Stabilization tanks,Stabilization tanks,1,619,619,619,773
256,3,22,Filters A,Filters A,1,708,738,738,777
257,10,12,Buffer tanks,Buffer tanks,2,735,756,756,777
258,7,12,Buffer tanks,Buffer tanks,3,709,744,744,780
259,7,25,Microfilter,Microfilter,2,734,745,745,781
260,7,22,Filters A,Filters A,2,743,761,761,785
261,0,27,Fermenter_1,Fermenter_1,0,99,713,713,789
262,4,22,Harvesting tanks B,Harvesting tanks B,1,674,716,716,789
263,12,12,Buffer tanks,Buffer tanks,0,721,759,759,795
264,8,25,Microfilter,Microfilter,3,734,759,759,795
265,10,25,Microfilter,Microfilter,1,745,766,766,800
266,3,25,Buffer tanks,Buffer tanks,1,733,770,770,807
267,12,25,Microfilter,Microfilter,0,745,771,771,807
268,8,22,Harvesting tanks B,Harvesting tanks B,4,674,718,718,811
269,5,22,Buffer tanks,Buffer tanks,1,745,807,807,812
270,4,25,Buffer tanks,Buffer tanks,2,733,777,777,814
271,9,25,Buffer tanks,Buffer tanks,3,745,780,780,814
272,6,22,Microfilter,Microfilter,2,721,781,781,815
273,2,16,Harvesting tanks A,Harvesting tanks A,3,744,744,744,816
274,12,9,Stabilization tanks,Stabilization tanks,4,726,726,726,821
275,0,29,Fermenter_3,Fermenter_3,0,78,722,722,828
276,11,25,Buffer tanks,Buffer tanks,0,745,795,795,831
277,12,22,Microfilter,Microfilter,1,745,800,800,833
278,2,27,Harvesting tanks B,Harvesting tanks B,5,765,765,765,834
279,1,27,Filters A,Filters A,0,805,805,805,834
280,0,16,Fermenter_2,Fermenter_2,0,57,714,714,836
281,14,12,Stabilization tanks,Stabilization tanks,0,745,745,745,846
282,10,22,Microfilter,Microfilter,3,708,795,795,855
283,2,34,Harvesting tanks A,Harvesting tanks A,2,795,795,795,856
284,4,27,Microfilter,Microfilter,0,808,808,808,858
285,9,22,Buffer tanks,Buffer tanks,1,721,812,812,859
286,4,16,Harvesting tanks B,Harvesting tanks B,0,810,810,810,866
287,3,16,Filters A,Filters A,1,843,843,843,866
288,13,22,Stabilization tanks,Stabilization tanks,8,729,729,729,867
289,0,34,Fermenter_4,Fermenter_4,0,102,750,750,867
290,2,29,Harvesting tanks B,Harvesting tanks B,2,808,808,808,867
291,1,34,Harvesting tanks B,Harvesting tanks B,4,795,811,811,867
292,3,27,Buffer tanks,Buffer tanks,3,805,814,814,867
293,1,29,Filters A,Filters A,0,839,839,839,867
294,13,25,Stabilization tanks,Stabilization tanks,5,745,745,745,870
295,5,16,Filters A,Filters A,2,838,838,838,872
296,6,29,Harvesting tanks B,Harvesting tanks B,1,808,808,808,876
297,0,36,Fermenter_1,Fermenter_1,0,108,789,789,882
298,11,22,Buffer tanks,Buffer tanks,2,708,814,814,884
299,7,16,Buffer tanks,Buffer tanks,0,838,838,838,886
300,8,16,Microfilter,Microfilter,2,840,840,840,886
301,6,16,Harvesting tanks B,Harvesting tanks B,3,744,761,761,889
302,11,16,Microfilter,Microfilter,1,845,845,845,891
303,7,29,Microfilter,Microfilter,0,840,858,858,894
304,1,20,Harvesting tanks A,Harvesting tanks A,1,866,866,866,894
305,10,16,Buffer tanks,Buffer tanks,3,857,867,867,901
306,13,16,Microfilter,Microfilter,3,857,857,857,902
307,5,29,Filters A,Filters A,1,839,866,866,903
308,9,16,Buffer tanks,Buffer tanks,1,843,859,859,907
309,8,34,Filters A,Filters A,2,867,872,872,911
310,3,34,Filters A,Filters A,0,831,867,867,919
311,4,34,Harvesting tanks B,Harvesting tanks B,5,795,834,834,922
312,8,29,Microfilter,Microfilter,2,840,886,886,922
313,9,34,Harvesting tanks B,Harvesting tanks B,0,849,866,866,923
314,3,29,Buffer tanks,Buffer tanks,0,839,886,886,923
315,12,16,Buffer tanks,Buffer tanks,2,862,884,884,924
316,10,29,Microfilter,Microfilter,1,851,891,891,925
317,12,29,Microfilter,Microfilter,0,851,894,894,930
318,7,34,Microfilter,Microfilter,3,866,902,902,936
319,2,20,Harvesting tanks A,Harvesting tanks A,3,866,866,866,938
320,4,29,Buffer tanks,Buffer tanks,3,839,901,901,938
321,1,36,Filters A,Filters A,1,903,903,903,940
322,9,29,Buffer tanks,Buffer tanks,1,851,907,907,941
323,1,35,Harvesting tanks A,Harvesting tanks A,0,918,918,918,942
324,2,36,Harvesting tanks B,Harvesting tanks B,2,857,867,867,950
325,5,27,Stabilization tanks,Stabilization tanks,6,858,858,858,951
326,0,20,Fermenter_2,Fermenter_2,0,60,836,836,958
327,11,29,Buffer tanks,Buffer tanks,0,851,923,923,959
328,1,26,Harvesting tanks A,Harvesting tanks A,2,944,944,944,969
329,6,34,Buffer tanks,Buffer tanks,3,867,938,938,971
330,13,29,Stabilization tanks,Stabilization tanks,7,851,851,851,976
331,3,35,Microfilter,Microfilter,0,942,942,942,986
332,0,35,Fermenter_3,Fermenter_3,0,84,828,828,987
333,5,35,Harvesting tanks B,Harvesting tanks B,4,918,918,918,988
334,5,34,Buffer tanks,Buffer tanks,2,831,924,924,988
335,4,20,Harvesting tanks B,Harvesting tanks B,1,932,932,932,988
336,4,35,Filters A,Filters A,2,942,942,942,988
337,3,20,Filters A,Filters A,0,965,965,965,988
338,14,16,Stabilization tanks,Stabilization tanks,9,886,886,886,991
339,4,36,Microfilter,Microfilter,1,905,925,925,994
340,5,20,Filters A,Filters A,1,960,960,960,994
341,10,34,Buffer tanks,Buffer tanks,1,863,941,941,1003
342,7,35,Microfilter,Microfilter,3,972,972,972,1011
343,11,34,Microfilter,Microfilter,2,832,922,922,1015
344,2,35,Buffer tanks,Buffer tanks,3,942,971,971,1015
345,6,20,Harvesting tanks B,Harvesting tanks B,3,866,889,889,1017
346,12,34,Stabilization tanks,Stabilization tanks,2,864,864,864,1018
347,6,35,Buffer tanks,Buffer tanks,2,972,988,988,1027
348,0,46,Fermenter_4,Fermenter_4,0,138,867,867,1029
349,3,36,Buffer tanks,Buffer tanks,0,903,959,959,1030
350,8,20,Microfilter,Microfilter,0,962,986,986,1032
351,2,26,Harvesting tanks A,Harvesting tanks A,1,944,944,944,1039
352,11,20,Microfilter,Microfilter,1,967,994,994,1040
353,0,26,Fermenter_1,Fermenter_1,0,111,882,882,1051
354,7,20,Buffer tanks,Buffer tanks,1,960,1003,1003,1051
355,3,26,Filters A,Filters A,2,1039,1039,1039,1054
356,1,46,Harvesting tanks B,Harvesting tanks B,5,1006,1006,1006,1056
357,13,20,Microfilter,Microfilter,3,979,1011,1011,1056
358,6,26,Harvesting tanks B,Harvesting tanks B,4,1029,1029,1029,1056
359,5,26,Filters A,Filters A,0,1045,1045,1045,1056
360,4,26,Harvesting tanks B,Harvesting tanks B,2,944,950,950,1060
361,0,23,Fermenter_2,Fermenter_2,0,69,958,958,1060
362,10,20,Buffer tanks,Buffer tanks,2,979,1027,1027,1061
363,5,36,Stabilization tanks,Stabilization tanks,10,974,974,974,1063
364,9,20,Buffer tanks,Buffer tanks,3,965,1015,1015,1063
365,8,26,Microfilter,Microfilter,1,1039,1040,1040,1065
366,12,20,Buffer tanks,Buffer tanks,0,984,1030,1030,1070
367,3,46,Microfilter,Microfilter,2,1021,1021,1021,1079
368,11,26,Microfilter,Microfilter,3,1045,1056,1056,1081
369,7,26,Buffer tanks,Buffer tanks,3,1039,1063,1063,1088
370,0,30,Fermenter_3,Fermenter_3,0,90,987,987,1089
371,5,46,Harvesting tanks B,Harvesting tanks B,0,1006,1006,1006,1090
372,4,46,Filters B,Filters B,0,1021,1021,1021,1090
373,9,26,Buffer tanks,Buffer tanks,0,1045,1070,1070,1092
374,8,35,Stabilization tanks,Stabilization tanks,3,963,963,963,1100
375,10,26,Buffer tanks,Buffer tanks,3,1052,1088,1088,1106
376,2,46,Buffer tanks,Buffer tanks,1,1021,1051,1051,1109
377,14,20,Stabilization tanks,Stabilization tanks,1,1008,1008,1008,1113
378,7,46,Microfilter,Microfilter,0,1056,1056,1056,1113
379,1,31,Harvesting tanks A,Harvesting tanks A,2,1051,1051,1051,1117
380,6,46,Buffer tanks,Buffer tanks,2,1056,1061,1061,1118
381,1,57,Harvesting tanks A,Harvesting tanks A,3,1101,1101,1101,1131
382,2,30,Microfilter,Microfilter,3,1106,1106,1106,1133
383,4,30,Harvesting tanks B,Harvesting tanks B,3,1058,1058,1058,1137
384,3,30,Filters A,Filters A,2,1104,1104,1104,1137
385,1,30,Buffer tanks,Buffer tanks,1,1104,1109,1109,1138
386,0,31,Fermenter_1,Fermenter_1,0,114,1051,1051,1142
387,6,30,Microfilter,Microfilter,0,1118,1118,1118,1143
388,5,30,Buffer tanks,Buffer tanks,2,1118,1118,1118,1143
389,2,23,Microfilter,Microfilter,1,1089,1089,1089,1144
390,9,30,Harvesting tanks B,Harvesting tanks B,5,1058,1058,1058,1145
391,8,30,Filters A,Filters A,0,1104,1104,1104,1145
392,4,23,Harvesting tanks B,Harvesting tanks B,1,1029,1029,1029,1150
393,3,23,Filters A,Filters A,1,1086,1086,1086,1150
394,1,23,Buffer tanks,Buffer tanks,0,1086,1092,1092,1150
395,12,26,Stabilization tanks,Stabilization tanks,0,1064,1064,1064,1159
396,10,30,Microfilter,Microfilter,3,1118,1133,1133,1160
397,0,33,Fermenter_2,Fermenter_2,0,81,1060,1060,1162
398,7,30,Buffer tanks,Buffer tanks,1,1118,1138,1138,1165
399,2,57,Harvesting tanks A,Harvesting tanks A,0,1101,1101,1101,1171
400,5,23,Buffer tanks,Buffer tanks,3,1119,1119,1119,1174
401,6,23,Microfilter,Microfilter,2,1119,1119,1119,1174
402,3,31,Harvesting tanks B,Harvesting tanks B,0,1117,1117,1117,1176
403,2,31,Filters A,Filters A,1,1146,1150,1150,1180
404,2,51,Harvesting tanks A,Harvesting tanks A,1,1134,1134,1134,1195
405,0,57,Fermenter_4,Fermenter_4,0,171,1029,1029,1196
406,12,30,Microfilter,Microfilter,0,1106,1143,1143,1197
407,11,30,Buffer tanks,Buffer tanks,2,1104,1143,1143,1199
408,1,51,Harvesting tanks B,Harvesting tanks B,5,1134,1145,1145,1201
409,4,57,Harvesting tanks B,Harvesting tanks B,4,1101,1101,1101,1204
410,3,57,Filters A,Filters A,2,1177,1177,1177,1204
411,8,46,Stabilization tanks,Stabilization tanks,4,1079,1079,1079,1206
412,0,51,Fermenter_3,Fermenter_3,0,153,1089,1089,1206
413,3,33,Filters A,Filters A,1,1177,1180,1180,1221
414,4,33,Harvesting tanks B,Harvesting tanks B,3,1131,1137,1137,1224
415,1,37,Harvesting tanks A,Harvesting tanks A,2,1189,1189,1189,1229
416,4,51,Harvesting tanks B,Harvesting tanks B,1,1134,1150,1150,1238
417,5,57,Buffer tanks,Buffer tanks,0,1177,1177,1177,1239
418,6,57,Microfilter,Microfilter,1,1178,1178,1178,1239
419,9,51,Harvesting tanks B,Harvesting tanks B,0,1188,1188,1188,1245
420,7,57,Buffer tanks,Buffer tanks,1,1187,1187,1187,1249
421,8,57,Microfilter,Microfilter,3,1188,1188,1188,1249
422,13,30,Stabilization tanks,Stabilization tanks,5,1118,1118,1118,1253
423,10,57,Microfilter,Microfilter,2,1193,1193,1193,1253
424,9,57,Buffer tanks,Buffer tanks,3,1203,1203,1203,1253
425,0,39,Fermenter_1,Fermenter_1,0,117,1142,1142,1254
426,2,39,Harvesting tanks B,Harvesting tanks B,5,1229,1229,1229,1254
427,1,39,Filters B,Filters B,0,1239,1239,1239,1254
428,3,51,Filters A,Filters A,2,1170,1204,1204,1256
429,2,37,Harvesting tanks A,Harvesting tanks A,3,1189,1189,1189,1257
430,8,51,Filters A,Filters A,1,1206,1221,1221,1260
431,7,23,Stabilization tanks,Stabilization tanks,8,1144,1144,1144,1263
