,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
128,8,12,Microfilter,Microfilter,0,458,492,492,528
129,3,12,Buffer tanks,Buffer tanks,0,457,493,493,530
130,12,12,Microfilter,Microfilter,3,469,494,494,530
131,9,12,Buffer tanks,Buffer tanks,3,469,498,498,532
132,4,12,Buffer tanks,Buffer tanks,1,457,496,496,533
133,11,12,Buffer tanks,Buffer tanks,2,469,501,501,537
134,8,1,Buffer tanks,Buffer tanks,1,491,533,533,553
135,9,1,Microfilter,Microfilter,1,457,501,501,555
136,0,14,Fermenter_1,Fermenter_1,0,15,447,447,559
137,1,13,Harvesting tanks B,Harvesting tanks B,2,510,510,510,566
138,2,13,Harvesting tanks A,Harvesting tanks A,1,510,510,510,571
139,6,1,Buffer tanks,Buffer tanks,0,457,530,530,578
140,10,1,Microfilter,Microfilter,2,457,527,527,581
141,0,13,Fermenter_3,Fermenter_3,0,30,465,465,582
142,2,14,Harvesting tanks B,Harvesting tanks B,3,541,541,541,583
143,1,14,Filters A,Filters A,1,560,560,560,583
144,5,2,Stabilization tanks,Stabilization tanks,10,492,492,492,585
145,7,1,Buffer tanks,Buffer tanks,3,457,532,532,586
146,3,14,Buffer tanks,Buffer tanks,2,560,560,560,586
147,4,14,Microfilter,Microfilter,0,561,561,561,586
148,12,11,Stabilization tanks,Stabilization tanks,9,493,493,493,590
149,13,12,Stabilization tanks,Stabilization tanks,2,469,469,469,594
150,5,14,Buffer tanks,Buffer tanks,1,572,572,572,596
151,6,14,Microfilter,Microfilter,3,572,572,572,596
152,4,13,Harvesting tanks B,Harvesting tanks B,4,510,510,510,598
153,3,13,Filters A,Filters A,0,546,546,546,598
154,11,1,Stabilization tanks,Stabilization tanks,1,505,505,505,600
155,7,13,Microfilter,Microfilter,1,581,581,581,615
156,6,13,Buffer tanks,Buffer tanks,3,582,586,586,619
157,9,13,Harvesting tanks B,Harvesting tanks B,0,564,564,564,621
158,8,13,Filters A,Filters A,2,582,582,582,621
159,1,8,Harvesting tanks A,Harvesting tanks A,0,586,586,586,626
160,5,13,Buffer tanks,Buffer tanks,0,546,578,578,642
161,10,13,Buffer tanks,Buffer tanks,2,578,586,586,648
162,2,8,Harvesting tanks A,Harvesting tanks A,2,586,586,586,654
163,11,13,Microfilter,Microfilter,2,547,581,581,674
164,0,8,Fermenter_1,Fermenter_1,0,36,559,559,682
165,1,0,Harvesting tanks B,Harvesting tanks B,2,627,627,627,683
166,2,0,Harvesting tanks A,Harvesting tanks A,3,627,627,627,688
167,7,14,Stabilization tanks,Stabilization tanks,0,586,586,586,689
168,0,0,Fermenter_3,Fermenter_3,0,33,582,582,699
169,4,8,Harvesting tanks B,Harvesting tanks B,1,586,586,586,699
170,3,8,Filters A,Filters A,1,676,676,676,699
171,6,8,Harvesting tanks B,Harvesting tanks B,5,667,667,667,707
172,5,8,Filters A,Filters A,0,689,689,689,707
173,7,8,Buffer tanks,Buffer tanks,1,676,676,676,712
174,8,8,Microfilter,Microfilter,0,678,678,678,712
175,4,0,Harvesting tanks B,Harvesting tanks B,3,627,627,627,715
176,3,0,Filters A,Filters A,2,663,663,663,715
177,9,8,Buffer tanks,Buffer tanks,3,690,690,690,715
178,11,8,Microfilter,Microfilter,3,690,690,690,723
179,10,8,Buffer tanks,Buffer tanks,0,704,704,704,723
180,12,8,Buffer tanks,Buffer tanks,2,689,689,689,726
181,13,8,Microfilter,Microfilter,1,691,691,691,726
182,7,0,Microfilter,Microfilter,2,698,698,698,732
183,12,13,Stabilization tanks,Stabilization tanks,3,579,579,579,733
184,9,0,Harvesting tanks B,Harvesting tanks B,4,681,681,681,738
185,8,0,Filters A,Filters A,1,699,699,699,738
186,1,18,Harvesting tanks A,Harvesting tanks A,1,714,714,714,746
187,6,0,Buffer tanks,Buffer tanks,3,699,715,715,748
188,5,0,Buffer tanks,Buffer tanks,1,663,712,712,776
189,2,18,Harvesting tanks A,Harvesting tanks A,0,714,714,714,777
190,10,0,Buffer tanks,Buffer tanks,0,695,723,723,785
191,0,5,Fermenter_3,Fermenter_3,0,57,699,699,801
192,11,0,Microfilter,Microfilter,0,664,712,712,805
193,0,18,Fermenter_1,Fermenter_1,0,39,682,682,807
194,14,8,Stabilization tanks,Stabilization tanks,5,712,712,712,815
195,4,18,Harvesting tanks B,Harvesting tanks B,0,714,714,714,825
196,3,18,Filters A,Filters A,0,799,799,799,825
197,6,18,Harvesting tanks B,Harvesting tanks B,2,790,790,790,833
198,5,18,Filters A,Filters A,2,814,814,814,833
199,7,18,Buffer tanks,Buffer tanks,2,799,799,799,837
200,8,18,Microfilter,Microfilter,3,801,801,801,837
201,9,18,Buffer tanks,Buffer tanks,3,815,815,815,841
202,2,5,Microfilter,Microfilter,0,818,818,818,845
203,11,18,Microfilter,Microfilter,1,815,815,815,848
204,10,18,Buffer tanks,Buffer tanks,1,830,830,830,848
205,4,5,Harvesting tanks B,Harvesting tanks B,1,770,770,770,849
206,3,5,Filters A,Filters A,1,816,816,816,849
207,12,0,Stabilization tanks,Stabilization tanks,6,696,696,696,850
208,12,18,Buffer tanks,Buffer tanks,0,814,814,814,852
209,13,18,Microfilter,Microfilter,2,816,816,816,852
210,9,5,Harvesting tanks B,Harvesting tanks B,5,770,770,770,857
211,6,5,Microfilter,Microfilter,3,830,837,837,862
212,8,5,Filters A,Filters A,0,816,825,825,866
213,1,5,Buffer tanks,Buffer tanks,2,816,837,837,866
214,5,5,Buffer tanks,Buffer tanks,3,830,841,841,866
215,10,5,Microfilter,Microfilter,0,830,845,845,872
216,7,5,Buffer tanks,Buffer tanks,1,830,848,848,875
217,12,5,Microfilter,Microfilter,1,818,848,848,902
218,11,5,Buffer tanks,Buffer tanks,0,816,852,852,908
219,0,9,Fermenter_1,Fermenter_1,0,42,807,807,919
220,2,9,Harvesting tanks B,Harvesting tanks B,3,894,894,894,919
221,1,9,Filters B,Filters B,0,904,904,904,919
222,3,9,Buffer tanks,Buffer tanks,2,904,904,904,923
223,4,9,Microfilter,Microfilter,2,904,904,904,923
224,5,9,Buffer tanks,Buffer tanks,3,909,909,909,927
225,6,9,Microfilter,Microfilter,3,909,909,909,927
226,7,9,Buffer tanks,Buffer tanks,1,914,914,914,931
227,8,9,Microfilter,Microfilter,0,914,914,914,931
228,14,18,Stabilization tanks,Stabilization tanks,4,837,837,837,941
229,13,5,Stabilization tanks,Stabilization tanks,7,830,830,830,965
230,9,9,Stabilization tanks,Stabilization tanks,8,923,923,923,1020
