,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
45,0,21,Fermenter_3,Fermenter_3,0,36,123,123,248
46,1,51,Filters B,Filters B,0,225,238,238,249
47,5,87,Buffer tanks,Buffer tanks,2,117,232,232,250
48,7,87,Buffer tanks,Buffer tanks,0,122,235,235,252
49,1,74,Harvesting tanks A,Harvesting tanks A,0,223,223,223,263
50,2,5,Harvesting tanks A,Harvesting tanks A,1,207,207,207,268
51,4,21,Harvesting tanks B,Harvesting tanks B,0,230,230,230,269
52,3,21,Filters A,Filters A,1,251,251,251,269
53,4,51,Microfilter,Microfilter,0,225,231,231,273
54,12,17,Stabilization tanks,Stabilization tanks,1,120,120,120,274
55,0,5,Fermenter_4,Fermenter_4,0,3,162,162,279
56,7,21,Buffer tanks,Buffer tanks,2,251,251,251,279
57,3,51,Buffer tanks,Buffer tanks,3,225,238,238,280
58,9,21,Harvesting tanks B,Harvesting tanks B,5,230,230,230,284
59,8,21,Filters A,Filters A,2,251,251,251,284
60,2,74,Harvesting tanks A,Harvesting tanks A,2,223,223,223,291
61,1,5,Harvesting tanks B,Harvesting tanks B,3,207,235,235,291
62,6,21,Microfilter,Microfilter,2,216,237,237,291
63,2,104,Harvesting tanks B,Harvesting tanks B,2,179,224,224,293
64,10,21,Buffer tanks,Buffer tanks,0,251,252,252,294
65,11,21,Filters A,Filters A,0,215,215,215,296
66,4,104,Microfilter,Microfilter,1,222,246,246,296
67,1,104,Filters A,Filters A,1,219,269,269,298
68,5,21,Buffer tanks,Buffer tanks,1,215,246,246,301
69,14,21,Microfilter,Microfilter,3,252,252,252,301
70,7,5,Microfilter,Microfilter,0,278,278,278,312
71,12,119,Stabilization tanks,Stabilization tanks,2,219,219,219,316
72,0,74,Fermenter_2,Fermenter_2,0,12,196,196,318
73,13,21,Buffer tanks,Buffer tanks,2,261,279,279,319
74,4,5,Harvesting tanks B,Harvesting tanks B,4,207,236,236,324
75,9,5,Harvesting tanks B,Harvesting tanks B,0,261,269,269,326
76,3,104,Buffer tanks,Buffer tanks,3,219,280,280,333
77,6,5,Buffer tanks,Buffer tanks,1,279,301,301,334
78,8,5,Filters A,Filters A,0,279,296,296,335
79,3,5,Filters A,Filters A,2,243,284,284,336
80,3,74,Filters A,Filters A,1,313,313,313,336
81,8,20,Stabilization tanks,Stabilization tanks,0,212,212,212,339
82,12,21,Harvesting tanks B,Harvesting tanks B,1,177,223,223,342
83,6,74,Harvesting tanks B,Harvesting tanks B,3,292,292,292,342
84,8,74,Microfilter,Microfilter,1,315,315,315,349
85,5,74,Filters A,Filters A,0,325,335,335,352
86,5,51,Stabilization tanks,Stabilization tanks,4,267,267,267,356
87,5,5,Buffer tanks,Buffer tanks,0,243,294,294,358
88,9,74,Buffer tanks,Buffer tanks,1,327,334,334,359
89,11,74,Microfilter,Microfilter,3,327,327,327,360
90,13,74,Microfilter,Microfilter,0,327,327,327,361
91,1,33,Harvesting tanks A,Harvesting tanks A,3,338,338,338,362
92,0,43,Fermenter_1,Fermenter_1,0,45,203,203,365
93,5,104,Stabilization tanks,Stabilization tanks,6,272,272,272,365
94,7,74,Buffer tanks,Buffer tanks,3,313,333,333,369
95,10,74,Buffer tanks,Buffer tanks,0,339,358,358,379
96,10,5,Buffer tanks,Buffer tanks,2,275,319,319,381
97,11,5,Microfilter,Microfilter,2,244,291,291,384
98,2,43,Harvesting tanks B,Harvesting tanks B,2,342,342,342,387
99,1,43,Filters B,Filters B,0,357,357,357,387
100,15,21,Stabilization tanks,Stabilization tanks,5,246,246,246,394
101,12,74,Buffer tanks,Buffer tanks,1,325,359,359,395
102,4,74,Harvesting tanks B,Harvesting tanks B,5,223,284,284,397
103,0,37,Fermenter_4,Fermenter_4,0,30,279,279,398
104,2,89,Harvesting tanks B,Harvesting tanks B,4,372,372,372,398
105,1,89,Filters B,Filters B,0,387,387,387,398
106,0,89,Fermenter_5,Fermenter_5,0,138,240,240,402
107,3,33,Microfilter,Microfilter,0,362,362,362,406
108,0,33,Fermenter_3,Fermenter_3,0,39,248,248,407
109,5,33,Harvesting tanks B,Harvesting tanks B,0,338,338,338,408
110,4,33,Filters A,Filters A,2,362,362,362,408
111,4,43,Microfilter,Microfilter,1,357,357,357,410
112,3,43,Buffer tanks,Buffer tanks,3,357,369,369,422
113,2,33,Buffer tanks,Buffer tanks,2,362,381,381,425
114,3,89,Buffer tanks,Buffer tanks,0,387,387,387,429
115,4,89,Microfilter,Microfilter,3,387,387,387,429
116,12,5,Stabilization tanks,Stabilization tanks,7,276,276,276,430
117,7,33,Microfilter,Microfilter,2,392,392,392,431
118,6,33,Buffer tanks,Buffer tanks,1,392,395,395,434
119,3,37,Harvesting tanks B,Harvesting tanks B,1,379,379,379,439
120,4,37,Harvesting tanks B,Harvesting tanks B,3,379,379,379,439
121,1,37,Filters A,Filters A,1,413,413,413,439
122,2,37,Filters A,Filters A,0,413,413,413,439
123,0,1,Fermenter_1,Fermenter_1,0,51,365,365,441
124,1,10,Harvesting tanks A,Harvesting tanks A,0,413,413,413,442
125,14,74,Stabilization tanks,Stabilization tanks,8,349,349,349,450
126,7,37,Microfilter,Microfilter,0,413,413,413,467
127,8,37,Microfilter,Microfilter,1,413,413,413,467
128,5,37,Buffer tanks,Buffer tanks,3,413,422,422,476
129,6,37,Buffer tanks,Buffer tanks,2,413,425,425,479
130,2,10,Harvesting tanks A,Harvesting tanks A,1,413,413,413,485
131,2,1,Harvesting tanks B,Harvesting tanks B,0,417,417,417,486
132,1,1,Filters A,Filters A,0,457,457,457,486
133,1,22,Harvesting tanks A,Harvesting tanks A,2,407,407,407,488
134,3,10,Harvesting tanks B,Harvesting tanks B,2,413,413,413,491
135,5,43,Stabilization tanks,Stabilization tanks,9,410,410,410,503
136,0,22,Fermenter_3,Fermenter_3,0,48,407,407,505
137,0,10,Fermenter_2,Fermenter_2,0,18,318,318,517
138,0,39,Fermenter_1,Fermenter_1,0,54,441,441,517
139,4,1,Microfilter,Microfilter,0,460,467,467,517
140,5,89,Stabilization tanks,Stabilization tanks,10,429,429,429,518
141,8,33,Stabilization tanks,Stabilization tanks,3,383,383,383,520
142,2,22,Filters A,Filters A,0,497,497,497,525
143,5,10,Harvesting tanks B,Harvesting tanks B,5,413,413,413,528
144,4,10,Filters A,Filters A,2,474,474,474,528
145,3,22,Harvesting tanks B,Harvesting tanks B,2,488,491,491,528
146,3,1,Buffer tanks,Buffer tanks,2,457,479,479,532
147,6,10,Buffer tanks,Buffer tanks,0,510,510,510,546
148,8,10,Harvesting tanks B,Harvesting tanks B,4,452,452,452,557
149,7,10,Filters A,Filters A,1,522,522,522,557
150,0,64,Fermenter_4,Fermenter_4,0,42,398,398,560
151,9,37,Stabilization tanks,Stabilization tanks,1,467,467,467,560
152,10,37,Stabilization tanks,Stabilization tanks,2,467,467,467,560
153,2,108,Harvesting tanks B,Harvesting tanks B,0,534,534,534,560
154,9,10,Buffer tanks,Buffer tanks,1,474,474,474,561
155,10,10,Microfilter,Microfilter,3,520,520,520,561
156,4,22,Filters A,Filters A,0,497,525,525,562
157,1,39,Filters A,Filters A,2,533,533,533,562
158,0,108,Fermenter_5,Fermenter_5,0,144,402,402,564
159,5,22,Harvesting tanks B,Harvesting tanks B,5,488,528,528,574
160,1,0,Harvesting tanks A,Harvesting tanks A,3,549,549,549,581
161,1,64,Harvesting tanks B,Harvesting tanks B,1,537,537,537,587
162,12,10,Microfilter,Microfilter,2,476,476,476,588
163,11,10,Buffer tanks,Buffer tanks,3,507,507,507,588
164,2,39,Harvesting tanks B,Harvesting tanks B,2,493,528,528,597
165,5,1,Stabilization tanks,Stabilization tanks,4,510,510,510,603
166,3,108,Buffer tanks,Buffer tanks,1,549,561,561,603
167,4,108,Microfilter,Microfilter,3,549,561,561,603
168,2,64,Buffer tanks,Buffer tanks,2,552,552,552,610
169,3,64,Microfilter,Microfilter,1,552,552,552,610
170,0,54,Fermenter_3,Fermenter_3,0,60,505,505,611
171,2,0,Harvesting tanks A,Harvesting tanks A,0,549,549,549,612
172,0,12,Fermenter_2,Fermenter_2,0,24,517,517,619
173,5,64,Harvesting tanks B,Harvesting tanks B,3,537,537,537,621
174,4,64,Filters B,Filters B,0,552,552,552,621
175,8,22,Buffer tanks,Buffer tanks,2,531,610,610,630
176,1,108,Filters B,Filters B,0,549,621,621,632
177,6,22,Buffer tanks,Buffer tanks,3,497,588,588,636
178,11,22,Stabilization tanks,Stabilization tanks,7,545,545,545,640
179,0,0,Fermenter_1,Fermenter_1,0,72,517,517,642
180,9,22,Microfilter,Microfilter,2,497,588,588,642
181,6,64,Buffer tanks,Buffer tanks,0,587,587,587,644
182,7,64,Microfilter,Microfilter,0,587,587,587,644
183,2,54,Harvesting tanks B,Harvesting tanks B,4,591,591,591,650
184,1,54,Filters A,Filters A,1,622,622,622,650
185,7,22,Buffer tanks,Buffer tanks,1,497,603,603,657
186,10,22,Microfilter,Microfilter,3,497,603,603,657
187,6,54,Harvesting tanks B,Harvesting tanks B,0,591,591,591,659
188,5,54,Filters A,Filters A,0,622,622,622,659
189,0,69,Fermenter_5,Fermenter_5,0,159,564,564,660
190,4,39,Microfilter,Microfilter,1,536,610,610,660
191,6,0,Harvesting tanks B,Harvesting tanks B,2,625,625,625,668
192,2,69,Harvesting tanks B,Harvesting tanks B,4,645,650,650,671
193,3,54,Buffer tanks,Buffer tanks,3,622,636,636,673
194,3,0,Filters A,Filters A,1,634,650,650,676
195,13,10,Stabilization tanks,Stabilization tanks,0,520,520,520,677
196,7,54,Microfilter,Microfilter,2,623,642,642,678
197,5,0,Filters A,Filters A,0,649,659,659,678
198,5,39,Stabilization tanks,Stabilization tanks,8,586,586,586,679
199,5,108,Stabilization tanks,Stabilization tanks,5,591,591,591,680
200,8,54,Microfilter,Microfilter,0,623,644,644,680
201,4,54,Buffer tanks,Buffer tanks,0,622,644,644,681
202,3,39,Buffer tanks,Buffer tanks,2,533,630,630,683
203,1,69,Filters A,Filters A,0,654,678,678,690
204,9,54,Buffer tanks,Buffer tanks,1,634,657,657,691
205,10,54,Microfilter,Microfilter,3,634,657,657,691
206,12,54,Microfilter,Microfilter,1,634,660,660,696
207,4,0,Harvesting tanks B,Harvesting tanks B,1,549,587,587,698
208,4,12,Harvesting tanks B,Harvesting tanks B,5,588,588,588,709
209,3,12,Filters A,Filters A,2,645,645,645,709
210,11,54,Buffer tanks,Buffer tanks,3,634,673,673,709
211,1,59,Harvesting tanks B,Harvesting tanks B,0,656,659,659,715
212,2,59,Harvesting tanks A,Harvesting tanks A,1,656,656,656,717
213,0,9,Fermenter_4,Fermenter_4,0,57,560,560,718
214,8,0,Microfilter,Microfilter,3,636,691,691,727
215,0,59,Fermenter_3,Fermenter_3,0,63,611,611,728
216,7,0,Buffer tanks,Buffer tanks,1,634,691,691,729
217,11,0,Microfilter,Microfilter,1,650,696,696,729
218,2,12,Microfilter,Microfilter,2,648,678,678,733
219,6,12,Microfilter,Microfilter,0,678,680,680,735
220,9,0,Buffer tanks,Buffer tanks,3,650,709,709,735
221,8,64,Stabilization tanks,Stabilization tanks,6,610,610,610,737
222,5,12,Buffer tanks,Buffer tanks,2,678,683,683,738
223,1,12,Buffer tanks,Buffer tanks,0,645,681,681,739
224,4,9,Harvesting tanks B,Harvesting tanks B,3,696,696,696,741
225,3,9,Filters A,Filters A,1,711,711,711,741
226,3,59,Filters A,Filters A,0,692,692,692,744
227,10,0,Buffer tanks,Buffer tanks,1,665,729,729,747
228,4,59,Harvesting tanks B,Harvesting tanks B,2,656,668,668,756
229,2,9,Microfilter,Microfilter,1,711,729,729,757
230,13,54,Stabilization tanks,Stabilization tanks,9,634,634,634,759
231,6,9,Microfilter,Microfilter,2,726,733,733,761
232,13,0,Microfilter,Microfilter,3,651,727,727,763
233,4,69,Microfilter,Microfilter,0,654,735,735,764
234,1,9,Buffer tanks,Buffer tanks,2,711,738,738,766
235,9,59,Harvesting tanks B,Harvesting tanks B,4,710,710,710,767
236,8,59,Filters A,Filters A,2,728,728,728,767
237,5,9,Buffer tanks,Buffer tanks,0,726,739,739,767
238,5,69,Stabilization tanks,Stabilization tanks,2,683,683,683,772
239,12,0,Buffer tanks,Buffer tanks,3,649,735,735,773
240,14,0,Stabilization tanks,Stabilization tanks,3,672,672,672,776
241,3,69,Buffer tanks,Buffer tanks,1,654,747,747,776
242,0,7,Fermenter_2,Fermenter_2,0,27,619,619,790
243,7,59,Microfilter,Microfilter,1,727,757,757,791
244,6,59,Buffer tanks,Buffer tanks,0,728,767,767,800
245,0,45,Fermenter_1,Fermenter_1,0,99,642,642,804
246,2,98,Harvesting tanks B,Harvesting tanks B,0,792,792,792,818
247,0,98,Fermenter_5,Fermenter_5,0,276,660,660,822
248,7,12,Stabilization tanks,Stabilization tanks,10,703,703,703,822
249,2,45,Harvesting tanks B,Harvesting tanks B,5,781,781,781,826
250,1,45,Filters B,Filters B,0,796,796,796,826
251,2,7,Harvesting tanks B,Harvesting tanks B,1,766,766,766,827
252,1,7,Filters A,Filters A,1,791,791,791,827
253,5,59,Buffer tanks,Buffer tanks,2,692,766,766,830
254,10,59,Buffer tanks,Buffer tanks,3,724,773,773,835
255,3,7,Buffer tanks,Buffer tanks,1,791,791,791,835
256,4,7,Microfilter,Microfilter,3,791,791,791,835
257,1,98,Filters B,Filters B,0,807,826,826,837
258,7,9,Stabilization tanks,Stabilization tanks,1,739,739,739,847
259,4,45,Microfilter,Microfilter,1,796,796,796,849
260,5,7,Buffer tanks,Buffer tanks,0,809,809,809,853
261,6,7,Microfilter,Microfilter,0,809,809,809,853
262,11,59,Microfilter,Microfilter,2,693,761,761,854
263,0,32,Fermenter_4,Fermenter_4,0,69,718,718,876
264,3,98,Buffer tanks,Buffer tanks,3,807,835,835,877
265,4,98,Microfilter,Microfilter,3,807,835,835,877
266,12,59,Stabilization tanks,Stabilization tanks,4,725,725,725,879
267,3,45,Buffer tanks,Buffer tanks,2,796,830,830,883
268,1,85,Harvesting tanks A,Harvesting tanks A,2,831,831,831,885
269,0,103,Fermenter_3,Fermenter_3,0,93,728,728,893
270,0,68,Fermenter_1,Fermenter_1,0,108,804,804,897
271,1,32,Buffer tanks,Buffer tanks,1,869,869,869,897
272,2,32,Microfilter,Microfilter,1,869,869,869,897
273,4,32,Harvesting tanks B,Harvesting tanks B,3,854,854,854,899
274,3,32,Filters A,Filters A,0,869,869,869,899
275,2,85,Buffer tanks,Buffer tanks,2,903,903,903,904
276,5,32,Buffer tanks,Buffer tanks,0,884,884,884,912
277,6,32,Microfilter,Microfilter,0,884,884,884,912
278,0,85,Fermenter_2,Fermenter_2,0,33,790,790,915
279,0,73,Fermenter_5,Fermenter_5,0,291,822,822,918
280,2,73,Harvesting tanks B,Harvesting tanks B,5,903,903,903,924
281,1,73,Filters A,Filters A,1,912,912,912,924
282,4,85,Microfilter,Microfilter,3,903,903,903,931
283,3,85,Buffer tanks,Buffer tanks,1,904,904,904,931
284,6,85,Harvesting tanks B,Harvesting tanks B,4,831,831,831,937
285,5,98,Stabilization tanks,Stabilization tanks,8,849,849,849,938
286,7,7,Stabilization tanks,Stabilization tanks,7,835,835,835,942
287,5,45,Stabilization tanks,Stabilization tanks,0,849,849,849,942
288,1,44,Harvesting tanks A,Harvesting tanks A,3,928,928,928,945
289,2,68,Harvesting tanks B,Harvesting tanks B,0,872,872,872,955
290,1,68,Filters A,Filters A,2,918,918,918,955
291,8,85,Microfilter,Microfilter,1,885,897,897,959
292,1,40,Harvesting tanks A,Harvesting tanks A,1,935,935,935,959
293,7,85,Buffer tanks,Buffer tanks,2,885,904,904,966
294,9,85,Buffer tanks,Buffer tanks,0,894,912,912,974
295,10,85,Microfilter,Microfilter,0,894,912,912,974
296,2,103,Harvesting tanks B,Harvesting tanks B,2,863,863,863,976
297,1,103,Filters B,Filters B,0,878,878,878,976
298,0,35,Fermenter_2,Fermenter_2,0,66,915,915,981
299,1,55,Harvesting tanks A,Harvesting tanks A,3,959,959,959,984
300,4,73,Microfilter,Microfilter,1,912,959,959,988
301,2,44,Harvesting tanks A,Harvesting tanks A,0,928,928,928,989
302,2,40,Harvesting tanks A,Harvesting tanks A,2,935,935,935,993
303,3,73,Buffer tanks,Buffer tanks,2,912,966,966,995
304,4,68,Microfilter,Microfilter,3,920,931,931,1000
305,4,44,Harvesting tanks B,Harvesting tanks B,1,928,928,928,1001
306,3,44,Filters A,Filters A,0,962,962,962,1001
307,3,103,Buffer tanks,Buffer tanks,3,878,878,878,1002
308,4,103,Microfilter,Microfilter,2,878,878,878,1002
309,3,68,Buffer tanks,Buffer tanks,1,918,931,931,1002
310,0,44,Fermenter_4,Fermenter_4,0,75,876,876,1004
311,5,44,Buffer tanks,Buffer tanks,0,999,999,999,1004
312,7,32,Stabilization tanks,Stabilization tanks,5,897,897,897,1005
313,2,35,Harvesting tanks B,Harvesting tanks B,2,969,976,976,1007
314,6,44,Microfilter,Microfilter,0,975,975,975,1009
315,8,44,Harvesting tanks B,Harvesting tanks B,3,928,928,928,1021
316,7,44,Filters A,Filters A,1,997,997,997,1021
317,5,85,Filters B,Filters B,0,885,976,976,1028
318,5,73,Stabilization tanks,Stabilization tanks,10,941,941,941,1030
319,12,44,Microfilter,Microfilter,3,999,1000,1000,1033
320,11,85,Stabilization tanks,Stabilization tanks,9,904,904,904,1040
321,9,44,Buffer tanks,Buffer tanks,2,975,995,995,1042
322,1,35,Filters A,Filters A,1,979,1021,1021,1042
323,0,40,Fermenter_3,Fermenter_3,0,96,893,893,1043
324,0,110,Fermenter_2,Fermenter_2,0,84,981,981,1047
325,10,44,Microfilter,Microfilter,1,962,988,988,1048
326,12,85,Stabilization tanks,Stabilization tanks,2,956,956,956,1049
327,2,55,Harvesting tanks A,Harvesting tanks A,1,959,959,959,1054
328,3,40,Microfilter,Microfilter,2,1024,1024,1024,1061
329,0,55,Fermenter_1,Fermenter_1,0,120,897,897,1066
330,2,110,Harvesting tanks B,Harvesting tanks B,2,1035,1035,1035,1066
331,1,110,Filters A,Filters A,1,1045,1045,1045,1066
332,4,55,Harvesting tanks B,Harvesting tanks B,4,959,959,959,1069
333,3,55,Filters A,Filters A,2,1054,1054,1054,1069
334,6,55,Harvesting tanks B,Harvesting tanks B,0,1044,1044,1044,1071
335,5,55,Filters A,Filters A,0,1060,1060,1060,1071
336,11,44,Buffer tanks,Buffer tanks,3,962,1002,1002,1072
337,2,80,Harvesting tanks B,Harvesting tanks B,1,1050,1050,1050,1076
338,5,68,Stabilization tanks,Stabilization tanks,3,989,989,989,1078
339,0,80,Fermenter_5,Fermenter_5,0,315,918,918,1080
340,4,40,Buffer tanks,Buffer tanks,1,1014,1014,1014,1085
341,8,55,Microfilter,Microfilter,2,1054,1061,1061,1086
342,5,103,Stabilization tanks,Stabilization tanks,6,1002,1002,1002,1091
343,6,40,Microfilter,Microfilter,0,1014,1014,1014,1098
344,5,40,Buffer tanks,Buffer tanks,0,1024,1024,1024,1098
345,8,40,Harvesting tanks B,Harvesting tanks B,5,935,935,935,1102
346,7,55,Buffer tanks,Buffer tanks,1,1054,1085,1085,1110
347,11,55,Microfilter,Microfilter,2,1060,1086,1086,1111
348,7,35,Stabilization tanks,Stabilization tanks,0,1010,1010,1010,1114
349,9,55,Buffer tanks,Buffer tanks,0,1060,1098,1098,1120
350,13,44,Stabilization tanks,Stabilization tanks,1,983,983,983,1121
351,10,55,Buffer tanks,Buffer tanks,1,1067,1110,1110,1128
352,4,35,Microfilter,Microfilter,0,979,1098,1098,1129
353,7,40,Filters B,Filters B,0,993,1028,1028,1137
354,0,82,Fermenter_1,Fermenter_1,0,129,1066,1066,1142
355,6,35,Microfilter,Microfilter,2,990,1111,1111,1142
356,1,80,Filters B,Filters B,0,1065,1137,1137,1148
357,0,48,Fermenter_3,Fermenter_3,0,102,1043,1043,1149
358,0,38,Fermenter_2,Fermenter_2,0,87,1047,1047,1149
359,3,35,Buffer tanks,Buffer tanks,0,979,1120,1120,1151
360,10,40,Microfilter,Microfilter,3,993,1033,1033,1158
361,5,35,Buffer tanks,Buffer tanks,1,990,1128,1128,1159
362,0,31,Fermenter_4,Fermenter_4,0,81,1004,1004,1162
363,9,40,Buffer tanks,Buffer tanks,2,993,1042,1042,1167
364,4,80,Microfilter,Microfilter,0,1065,1129,1129,1171
365,13,40,Stabilization tanks,Stabilization tanks,4,1024,1024,1024,1173
366,4,110,Microfilter,Microfilter,2,1045,1142,1142,1173
367,12,40,Microfilter,Microfilter,1,1003,1048,1048,1174
368,12,55,Stabilization tanks,Stabilization tanks,7,1079,1079,1079,1174
369,7,110,Stabilization tanks,Stabilization tanks,10,1076,1076,1076,1180
370,4,31,Harvesting tanks B,Harvesting tanks B,3,1140,1140,1140,1185
371,3,31,Filters A,Filters A,1,1155,1155,1155,1185
372,2,82,Harvesting tanks B,Harvesting tanks B,1,1118,1118,1118,1187
373,2,48,Harvesting tanks B,Harvesting tanks B,2,1129,1129,1129,1188
374,1,48,Filters A,Filters A,2,1160,1160,1160,1188
375,6,110,Microfilter,Microfilter,3,1056,1158,1158,1189
376,3,110,Buffer tanks,Buffer tanks,1,1045,1159,1159,1190
377,3,80,Buffer tanks,Buffer tanks,0,1065,1151,1151,1193
378,5,80,Stabilization tanks,Stabilization tanks,5,1107,1107,1107,1196
379,6,48,Harvesting tanks B,Harvesting tanks B,4,1129,1129,1129,1197
380,5,48,Filters A,Filters A,0,1160,1160,1160,1197
381,11,40,Buffer tanks,Buffer tanks,3,1003,1072,1072,1198
382,5,110,Buffer tanks,Buffer tanks,2,1056,1167,1167,1198
383,2,31,Microfilter,Microfilter,0,1155,1171,1171,1199
384,6,31,Microfilter,Microfilter,2,1170,1173,1173,1201
385,1,42,Harvesting tanks A,Harvesting tanks A,3,1174,1174,1174,1206
386,7,48,Microfilter,Microfilter,1,1161,1174,1174,1210
387,1,4,Harvesting tanks A,Harvesting tanks A,2,1190,1190,1190,1210
388,1,82,Filters A,Filters A,2,1158,1188,1188,1217
389,1,31,Buffer tanks,Buffer tanks,1,1155,1190,1190,1218
390,5,31,Buffer tanks,Buffer tanks,0,1170,1193,1193,1221
391,14,40,Stabilization tanks,Stabilization tanks,8,1085,1085,1085,1222
392,8,48,Microfilter,Microfilter,3,1161,1189,1189,1225
393,10,48,Microfilter,Microfilter,0,1172,1199,1199,1233
394,3,48,Buffer tanks,Buffer tanks,3,1160,1198,1198,1235
395,4,48,Buffer tanks,Buffer tanks,2,1160,1198,1198,1235
396,2,42,Harvesting tanks A,Harvesting tanks A,0,1174,1174,1174,1237
397,12,48,Microfilter,Microfilter,2,1172,1201,1201,1237
398,2,115,Harvesting tanks B,Harvesting tanks B,5,1212,1212,1212,1238
399,1,115,Filters B,Filters B,0,1227,1227,1227,1238
400,4,38,Harvesting tanks B,Harvesting tanks B,0,1118,1118,1118,1239
401,0,115,Fermenter_5,Fermenter_5,0,354,1080,1080,1242
402,2,4,Harvesting tanks A,Harvesting tanks A,1,1190,1190,1190,1244
403,3,38,Filters A,Filters A,1,1175,1185,1185,1249
404,9,48,Buffer tanks,Buffer tanks,1,1172,1218,1218,1252
405,11,48,Buffer tanks,Buffer tanks,0,1172,1221,1221,1257
406,0,79,Fermenter_2,Fermenter_2,0,90,1149,1149,1261
407,2,38,Microfilter,Microfilter,1,1178,1210,1210,1265
408,0,42,Fermenter_1,Fermenter_1,0,162,1142,1142,1267
409,4,115,Microfilter,Microfilter,2,1227,1237,1237,1279
410,6,38,Microfilter,Microfilter,3,1208,1225,1225,1280
411,4,82,Microfilter,Microfilter,0,1161,1233,1233,1283
412,0,4,Fermenter_3,Fermenter_3,0,105,1149,1149,1284
413,2,79,Harvesting tanks B,Harvesting tanks B,2,1234,1234,1234,1284
414,3,42,Filters A,Filters A,0,1259,1259,1259,1285
415,5,38,Buffer tanks,Buffer tanks,2,1208,1235,1235,1290
416,1,79,Filters A,Filters A,1,1243,1249,1249,1290
417,7,31,Stabilization tanks,Stabilization tanks,9,1183,1183,1183,1291
418,1,38,Buffer tanks,Buffer tanks,3,1175,1235,1235,1293
419,6,42,Harvesting tanks B,Harvesting tanks B,1,1250,1250,1250,1293
420,5,42,Filters A,Filters A,2,1274,1274,1274,1293
421,1,61,Harvesting tanks A,Harvesting tanks A,3,1234,1234,1234,1294
422,4,42,Harvesting tanks B,Harvesting tanks B,3,1174,1185,1185,1296
423,13,48,Stabilization tanks,Stabilization tanks,2,1172,1172,1172,1297
424,3,115,Buffer tanks,Buffer tanks,0,1227,1257,1257,1299
425,8,42,Microfilter,Microfilter,1,1261,1265,1265,1301
426,5,82,Stabilization tanks,Stabilization tanks,6,1211,1211,1211,1304
427,3,82,Buffer tanks,Buffer tanks,1,1158,1252,1252,1305
428,11,42,Microfilter,Microfilter,2,1275,1279,1279,1312
