,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
63,10,5,Buffer tanks,Buffer tanks,1,125,267,267,329
64,14,19,Stabilization tanks,Stabilization tanks,3,198,198,198,335
65,13,10,Microfilter,Microfilter,3,249,299,299,335
66,11,19,Buffer tanks,Buffer tanks,2,116,211,211,337
67,1,18,Harvesting tanks A,Harvesting tanks A,2,315,315,315,339
68,2,3,Harvesting tanks A,Harvesting tanks A,3,255,255,255,340
69,10,10,Buffer tanks,Buffer tanks,3,263,323,323,341
70,12,19,Microfilter,Microfilter,0,116,216,216,342
71,9,10,Buffer tanks,Buffer tanks,0,248,318,318,344
72,4,11,Harvesting tanks B,Harvesting tanks B,3,201,258,258,346
73,5,9,Harvesting tanks B,Harvesting tanks B,5,268,268,268,352
74,4,9,Filters B,Filters B,0,283,283,283,352
75,0,3,Fermenter_2,Fermenter_2,0,9,171,171,358
76,1,7,Harvesting tanks A,Harvesting tanks A,0,298,298,298,362
77,1,64,Filters B,Filters B,0,297,352,352,363
78,12,10,Buffer tanks,Buffer tanks,1,247,329,329,367
79,5,3,Harvesting tanks B,Harvesting tanks B,2,330,330,330,372
80,3,3,Filters A,Filters A,2,353,353,353,372
81,4,3,Filters A,Filters A,0,361,361,361,372
82,14,10,Stabilization tanks,Stabilization tanks,5,270,270,270,374
83,7,11,Microfilter,Microfilter,0,272,342,342,376
84,4,64,Microfilter,Microfilter,3,297,335,335,377
85,3,9,Microfilter,Microfilter,2,283,323,323,381
86,7,9,Microfilter,Microfilter,1,318,327,327,384
87,3,64,Buffer tanks,Buffer tanks,0,297,344,344,386
88,2,9,Buffer tanks,Buffer tanks,2,283,337,337,395
89,2,18,Harvesting tanks A,Harvesting tanks A,2,315,339,339,397
90,6,9,Buffer tanks,Buffer tanks,3,318,341,341,398
91,2,16,Harvesting tanks A,Harvesting tanks A,3,336,340,340,401
92,8,3,Microfilter,Microfilter,3,354,377,377,404
93,0,16,Fermenter_4,Fermenter_4,0,33,291,291,408
94,1,16,Harvesting tanks B,Harvesting tanks B,5,336,352,352,408
95,11,3,Microfilter,Microfilter,2,362,381,381,408
96,2,7,Harvesting tanks A,Harvesting tanks A,1,298,298,298,410
97,0,105,Fermenter_5,Fermenter_5,0,315,315,315,411
98,6,11,Buffer tanks,Buffer tanks,0,273,386,386,419
99,0,7,Fermenter_1,Fermenter_1,0,27,240,240,421
100,0,18,Fermenter_3,Fermenter_3,0,51,273,273,423
101,12,11,Stabilization tanks,Stabilization tanks,8,270,270,270,424
102,3,16,Filters A,Filters A,0,372,372,372,424
103,6,3,Harvesting tanks B,Harvesting tanks B,0,255,308,308,425
104,7,3,Buffer tanks,Buffer tanks,3,353,398,398,426
105,5,64,Stabilization tanks,Stabilization tanks,7,339,339,339,428
106,5,11,Buffer tanks,Buffer tanks,1,237,367,367,431
107,3,7,Filters A,Filters A,1,416,416,416,434
108,6,7,Harvesting tanks B,Harvesting tanks B,1,397,397,397,438
109,5,7,Filters A,Filters A,2,420,420,420,438
110,9,3,Buffer tanks,Buffer tanks,0,361,419,419,442
111,3,18,Microfilter,Microfilter,2,404,408,408,445
112,10,3,Buffer tanks,Buffer tanks,3,370,426,426,445
113,2,105,Harvesting tanks B,Harvesting tanks B,0,396,425,425,446
114,1,105,Filters A,Filters A,1,405,434,434,446
115,8,7,Microfilter,Microfilter,1,417,417,417,450
116,4,7,Harvesting tanks B,Harvesting tanks B,4,298,318,318,454
117,10,7,Microfilter,Microfilter,3,421,421,421,454
118,10,11,Buffer tanks,Buffer tanks,2,269,395,395,457
119,0,13,Fermenter_2,Fermenter_2,0,15,358,358,460
120,4,16,Harvesting tanks B,Harvesting tanks B,2,336,372,372,460
121,8,16,Filters A,Filters A,0,408,424,424,463
122,9,16,Harvesting tanks B,Harvesting tanks B,5,390,408,408,465
123,7,7,Buffer tanks,Buffer tanks,1,416,431,431,465
124,8,9,Stabilization tanks,Stabilization tanks,6,341,341,341,468
125,11,11,Microfilter,Microfilter,0,238,376,376,469
126,9,7,Buffer tanks,Buffer tanks,0,420,442,442,476
127,12,3,Stabilization tanks,Stabilization tanks,9,381,381,381,478
128,7,18,Filters B,Filters B,0,373,373,373,482
129,1,1,Harvesting tanks A,Harvesting tanks A,3,448,448,448,488
130,7,16,Microfilter,Microfilter,0,407,469,469,503
131,8,18,Harvesting tanks B,Harvesting tanks B,3,315,346,346,513
132,4,18,Buffer tanks,Buffer tanks,3,394,445,445,516
133,2,1,Harvesting tanks A,Harvesting tanks A,1,448,448,448,516
134,5,105,Stabilization tanks,Stabilization tanks,0,434,434,434,523
135,1,15,Harvesting tanks A,Harvesting tanks A,0,483,483,483,524
136,0,14,Fermenter_2,Fermenter_2,0,21,460,460,526
137,6,18,Microfilter,Microfilter,2,394,445,445,529
138,5,18,Buffer tanks,Buffer tanks,2,404,457,457,531
139,0,17,Fermenter_3,Fermenter_3,0,54,423,423,542
140,0,1,Fermenter_1,Fermenter_1,0,36,421,421,544
141,11,7,Stabilization tanks,Stabilization tanks,10,450,450,450,547
142,3,13,Filters A,Filters A,2,486,486,486,550
143,13,18,Stabilization tanks,Stabilization tanks,1,404,404,404,553
144,4,105,Microfilter,Microfilter,2,405,529,529,558
145,12,16,Stabilization tanks,Stabilization tanks,2,405,405,405,559
146,4,13,Harvesting tanks B,Harvesting tanks B,1,429,438,438,559
147,2,15,Harvesting tanks A,Harvesting tanks A,2,483,483,483,564
148,6,16,Buffer tanks,Buffer tanks,2,408,531,531,564
149,6,1,Harvesting tanks B,Harvesting tanks B,3,529,529,529,569
150,10,18,Microfilter,Microfilter,1,373,450,450,575
151,4,1,Harvesting tanks B,Harvesting tanks B,5,448,465,465,578
152,12,18,Microfilter,Microfilter,3,383,454,454,580
153,5,16,Buffer tanks,Buffer tanks,3,372,516,516,580
154,0,15,Fermenter_4,Fermenter_4,0,45,408,408,588
155,9,18,Buffer tanks,Buffer tanks,1,373,465,465,590
156,11,16,Microfilter,Microfilter,0,373,503,503,596
157,4,15,Harvesting tanks B,Harvesting tanks B,0,483,483,483,600
158,3,15,Filters A,Filters A,1,577,577,577,600
159,14,18,Stabilization tanks,Stabilization tanks,4,465,465,465,602
160,11,18,Buffer tanks,Buffer tanks,0,383,476,476,602
161,1,6,Harvesting tanks A,Harvesting tanks A,0,583,583,583,603
162,2,14,Harvesting tanks B,Harvesting tanks B,5,514,578,578,609
163,3,105,Buffer tanks,Buffer tanks,3,405,580,580,609
164,2,13,Microfilter,Microfilter,2,489,558,558,613
165,3,17,Harvesting tanks B,Harvesting tanks B,1,523,559,559,619
166,3,1,Filters A,Filters A,1,538,600,600,623
167,1,8,Harvesting tanks A,Harvesting tanks A,3,610,610,610,625
168,10,16,Buffer tanks,Buffer tanks,2,404,564,564,626
169,7,15,Microfilter,Microfilter,3,578,580,580,626
170,4,17,Harvesting tanks B,Harvesting tanks B,3,523,569,569,629
171,6,13,Microfilter,Microfilter,1,519,575,575,630
172,9,15,Harvesting tanks B,Harvesting tanks B,4,563,563,563,633
173,8,15,Filters A,Filters A,0,593,593,593,633
174,2,6,Harvesting tanks A,Harvesting tanks A,2,583,583,583,637
175,5,1,Filters A,Filters A,1,551,623,623,641
176,5,15,Buffer tanks,Buffer tanks,3,577,609,609,645
177,8,1,Microfilter,Microfilter,2,540,613,613,647
178,1,13,Buffer tanks,Buffer tanks,1,486,590,590,648
179,12,15,Harvesting tanks B,Harvesting tanks B,2,563,563,563,652
180,11,15,Filters A,Filters A,2,593,593,593,652
181,14,15,Microfilter,Microfilter,0,613,613,613,656
182,5,13,Buffer tanks,Buffer tanks,0,519,602,602,657
183,6,15,Buffer tanks,Buffer tanks,2,593,626,626,657
184,7,14,Stabilization tanks,Stabilization tanks,6,555,555,555,659
185,11,1,Microfilter,Microfilter,3,552,626,626,659
186,1,17,Filters A,Filters A,0,557,633,633,659
187,7,13,Stabilization tanks,Stabilization tanks,3,544,544,544,663
188,13,1,Microfilter,Microfilter,1,553,630,630,665
189,2,17,Filters A,Filters A,1,557,641,641,667
190,1,14,Filters A,Filters A,2,524,652,652,673
191,0,6,Fermenter_3,Fermenter_3,0,57,542,542,677
192,14,1,Stabilization tanks,Stabilization tanks,8,574,574,574,677
193,9,1,Buffer tanks,Buffer tanks,2,552,657,657,682
194,4,14,Microfilter,Microfilter,3,524,659,659,690
195,10,15,Buffer tanks,Buffer tanks,3,593,645,645,692
196,7,1,Buffer tanks,Buffer tanks,0,538,657,657,693
197,2,8,Harvesting tanks A,Harvesting tanks A,1,610,610,610,695
198,6,14,Microfilter,Microfilter,1,535,665,665,696
199,9,17,Stabilization tanks,Stabilization tanks,7,611,611,611,700
200,7,17,Microfilter,Microfilter,2,557,647,647,701
201,10,1,Buffer tanks,Buffer tanks,2,566,682,682,701
202,13,15,Buffer tanks,Buffer tanks,1,602,648,648,702
203,0,26,Fermenter_1,Fermenter_1,0,78,544,544,706
204,8,17,Microfilter,Microfilter,0,557,656,656,710
205,0,8,Fermenter_2,Fermenter_2,0,30,526,526,713
206,7,6,Filters B,Filters B,0,637,637,637,714
207,6,8,Harvesting tanks B,Harvesting tanks B,5,610,610,610,727
208,5,8,Harvesting tanks B,Harvesting tanks B,0,685,685,685,727
209,3,8,Filters A,Filters A,0,708,708,708,727
210,4,8,Filters A,Filters A,1,716,716,716,727
211,2,26,Harvesting tanks B,Harvesting tanks B,3,683,683,683,728
212,12,1,Buffer tanks,Buffer tanks,3,551,692,692,729
213,3,14,Buffer tanks,Buffer tanks,1,524,702,702,733
214,8,8,Microfilter,Microfilter,3,709,709,709,736
215,1,26,Filters B,Filters B,0,698,714,714,744
216,11,8,Microfilter,Microfilter,1,717,717,717,744
217,15,15,Stabilization tanks,Stabilization tanks,5,613,613,613,745
218,5,17,Buffer tanks,Buffer tanks,0,557,693,693,747
219,0,37,Fermenter_4,Fermenter_4,0,66,588,588,750
220,8,6,Harvesting tanks B,Harvesting tanks B,1,583,619,619,750
221,6,17,Buffer tanks,Buffer tanks,2,557,701,701,755
222,4,6,Microfilter,Microfilter,2,645,701,701,757
223,5,14,Buffer tanks,Buffer tanks,3,535,729,729,760
224,7,8,Buffer tanks,Buffer tanks,1,708,733,733,761
225,6,6,Microfilter,Microfilter,0,653,710,710,768
226,9,8,Buffer tanks,Buffer tanks,0,716,747,747,770
227,1,4,Harvesting tanks A,Harvesting tanks A,1,743,743,743,771
228,10,8,Buffer tanks,Buffer tanks,2,725,755,755,774
229,1,37,Harvesting tanks B,Harvesting tanks B,4,727,727,727,777
230,1,20,Harvesting tanks B,Harvesting tanks B,5,731,731,731,789
231,2,20,Harvesting tanks A,Harvesting tanks A,0,731,731,731,792
232,10,6,Microfilter,Microfilter,3,661,736,736,794
233,0,20,Fermenter_3,Fermenter_3,0,60,677,677,802
234,3,6,Buffer tanks,Buffer tanks,3,653,760,760,808
235,4,26,Microfilter,Microfilter,2,698,757,757,810
236,5,37,Harvesting tanks B,Harvesting tanks B,2,727,727,727,811
237,13,6,Stabilization tanks,Stabilization tanks,0,661,661,661,812
238,14,6,Stabilization tanks,Stabilization tanks,10,696,696,696,812
239,4,37,Filters B,Filters B,0,742,744,744,813
240,1,28,Harvesting tanks A,Harvesting tanks A,0,802,802,802,819
241,4,20,Harvesting tanks B,Harvesting tanks B,0,784,784,784,823
242,3,20,Filters A,Filters A,2,805,805,805,823
243,15,6,Stabilization tanks,Stabilization tanks,1,732,732,732,825
244,3,37,Microfilter,Microfilter,0,742,768,768,826
245,1,39,Harvesting tanks A,Harvesting tanks A,3,764,764,764,828
246,9,6,Buffer tanks,Buffer tanks,0,661,770,770,828
247,12,8,Stabilization tanks,Stabilization tanks,9,736,736,736,833
248,0,4,Fermenter_2,Fermenter_2,0,39,713,713,835
249,5,6,Buffer tanks,Buffer tanks,1,637,761,761,835
250,9,20,Harvesting tanks B,Harvesting tanks B,3,784,784,784,838
251,8,20,Filters A,Filters A,0,805,805,805,838
252,12,6,Microfilter,Microfilter,1,637,744,744,839
253,2,4,Harvesting tanks A,Harvesting tanks A,1,743,771,771,843
254,5,26,Stabilization tanks,Stabilization tanks,2,751,751,751,844
255,11,20,Filters A,Filters A,1,769,769,769,850
256,7,37,Microfilter,Microfilter,3,777,794,794,851
257,11,6,Buffer tanks,Buffer tanks,2,645,774,774,861
258,3,26,Buffer tanks,Buffer tanks,3,698,808,808,861
259,6,20,Microfilter,Microfilter,2,770,810,810,864
260,4,4,Harvesting tanks B,Harvesting tanks B,2,809,811,811,867
261,12,20,Harvesting tanks B,Harvesting tanks B,1,731,750,750,869
262,3,4,Filters A,Filters A,1,842,850,850,873
263,14,20,Microfilter,Microfilter,0,806,826,826,875
264,2,39,Harvesting tanks A,Harvesting tanks A,2,764,764,764,876
265,0,28,Fermenter_4,Fermenter_4,0,84,750,750,878
266,2,28,Harvesting tanks A,Harvesting tanks A,0,802,819,819,880
267,2,37,Buffer tanks,Buffer tanks,0,742,828,828,886
268,0,39,Fermenter_1,Fermenter_1,0,102,706,706,887
269,7,20,Buffer tanks,Buffer tanks,3,805,861,861,889
270,6,37,Buffer tanks,Buffer tanks,1,777,835,835,892
271,0,29,Fermenter_3,Fermenter_3,0,72,802,802,900
272,3,39,Filters A,Filters A,2,882,882,882,900
273,6,39,Harvesting tanks B,Harvesting tanks B,5,863,863,863,904
274,5,39,Filters A,Filters A,0,886,886,886,904
275,5,4,Filters A,Filters A,1,837,873,873,907
276,1,29,Harvesting tanks A,Harvesting tanks A,3,802,828,828,909
277,8,4,Microfilter,Microfilter,2,839,864,864,910
278,4,28,Harvesting tanks B,Harvesting tanks B,3,802,838,838,911
279,4,39,Harvesting tanks B,Harvesting tanks B,4,764,777,777,913
280,5,20,Buffer tanks,Buffer tanks,2,769,861,861,916
281,8,39,Microfilter,Microfilter,1,883,883,883,916
282,3,29,Harvesting tanks B,Harvesting tanks B,1,883,883,883,920
283,10,39,Microfilter,Microfilter,3,887,887,887,920
284,11,4,Microfilter,Microfilter,0,844,875,875,921
285,7,39,Buffer tanks,Buffer tanks,1,882,892,892,926
286,8,37,Stabilization tanks,Stabilization tanks,4,800,800,800,927
287,10,20,Buffer tanks,Buffer tanks,0,805,886,886,928
288,7,28,Filters A,Filters A,0,871,904,904,928
289,13,20,Buffer tanks,Buffer tanks,3,815,889,889,929
290,1,12,Harvesting tanks A,Harvesting tanks A,1,876,876,876,930
291,2,29,Filters A,Filters A,1,892,907,907,935
292,3,28,Filters A,Filters A,2,836,900,900,939
293,1,24,Harvesting tanks A,Harvesting tanks A,2,930,930,930,947
294,15,20,Stabilization tanks,Stabilization tanks,6,800,800,800,948
295,5,29,Harvesting tanks B,Harvesting tanks B,5,883,904,904,950
296,9,39,Buffer tanks,Buffer tanks,2,886,916,916,950
297,6,28,Microfilter,Microfilter,1,849,916,916,950
298,6,4,Harvesting tanks B,Harvesting tanks B,0,743,823,823,951
299,12,28,Microfilter,Microfilter,0,873,921,921,954
300,13,4,Microfilter,Microfilter,2,856,910,910,955
301,0,12,Fermenter_2,Fermenter_2,0,42,835,835,960
302,8,28,Harvesting tanks B,Harvesting tanks B,2,802,867,867,960
303,1,25,Harvesting tanks A,Harvesting tanks A,3,941,941,941,961
304,10,4,Buffer tanks,Buffer tanks,3,856,929,929,963
305,4,29,Filters A,Filters A,0,892,928,928,965
306,5,28,Buffer tanks,Buffer tanks,3,873,963,963,968
307,7,4,Buffer tanks,Buffer tanks,1,837,926,926,974
308,9,4,Buffer tanks,Buffer tanks,0,842,928,928,976
309,0,35,Fermenter_1,Fermenter_1,0,105,887,887,980
310,10,28,Microfilter,Microfilter,3,836,920,920,980
311,5,12,Filters B,Filters B,0,930,930,930,982
312,4,12,Microfilter,Microfilter,2,948,955,955,983
313,14,4,Stabilization tanks,Stabilization tanks,8,885,885,885,990
314,12,4,Buffer tanks,Buffer tanks,2,861,950,950,990
315,2,24,Harvesting tanks A,Harvesting tanks A,0,930,930,930,991
316,13,28,Stabilization tanks,Stabilization tanks,7,857,857,857,995
317,2,25,Harvesting tanks A,Harvesting tanks A,1,941,941,941,995
318,4,24,Harvesting tanks B,Harvesting tanks B,4,930,930,930,1003
319,3,24,Filters A,Filters A,1,964,964,964,1003
320,9,29,Microfilter,Microfilter,1,892,950,950,1004
321,0,24,Fermenter_4,Fermenter_4,0,99,878,878,1006
322,10,29,Microfilter,Microfilter,0,892,954,954,1008
323,11,39,Stabilization tanks,Stabilization tanks,3,916,916,916,1013
324,9,28,Buffer tanks,Buffer tanks,3,849,968,968,1015
325,6,12,Harvesting tanks B,Harvesting tanks B,3,876,911,911,1017
326,8,24,Harvesting tanks B,Harvesting tanks B,1,930,930,930,1023
327,7,24,Filters A,Filters A,2,999,999,999,1023
328,6,29,Buffer tanks,Buffer tanks,0,892,976,976,1024
329,2,12,Buffer tanks,Buffer tanks,0,948,1024,1024,1025
330,0,33,Fermenter_2,Fermenter_2,0,63,960,960,1026
331,0,25,Fermenter_3,Fermenter_3,0,75,900,900,1035
332,11,29,Stabilization tanks,Stabilization tanks,5,940,940,940,1035
333,8,29,Buffer tanks,Buffer tanks,3,926,1015,1015,1035
334,2,35,Harvesting tanks B,Harvesting tanks B,5,955,955,955,1038
335,1,35,Filters A,Filters A,0,1001,1001,1001,1038
336,6,24,Microfilter,Microfilter,1,977,1004,1004,1038
337,8,12,Microfilter,Microfilter,3,930,980,980,1042
338,11,28,Buffer tanks,Buffer tanks,1,836,974,974,1044
339,7,29,Buffer tanks,Buffer tanks,2,892,990,990,1044
340,10,12,Microfilter,Microfilter,2,939,983,983,1045
341,2,33,Harvesting tanks B,Harvesting tanks B,2,1014,1014,1014,1045
342,1,33,Filters A,Filters A,1,1024,1024,1024,1045
343,5,24,Buffer tanks,Buffer tanks,2,1001,1044,1044,1049
344,3,12,Buffer tanks,Buffer tanks,0,949,1025,1025,1052
345,10,24,Microfilter,Microfilter,0,964,1008,1008,1068
346,12,24,Microfilter,Microfilter,1,1001,1038,1038,1071
347,7,25,Filters B,Filters B,0,995,995,995,1072
348,0,32,Fermenter_1,Fermenter_1,0,111,980,980,1073
349,8,25,Harvesting tanks B,Harvesting tanks B,0,941,951,951,1082
350,11,12,Stabilization tanks,Stabilization tanks,0,949,949,949,1085
351,12,12,Stabilization tanks,Stabilization tanks,10,1001,1001,1001,1094
352,9,24,Buffer tanks,Buffer tanks,2,977,1049,1049,1096
353,7,12,Buffer tanks,Buffer tanks,3,930,1035,1035,1097
354,4,25,Microfilter,Microfilter,2,1003,1045,1045,1101
355,9,12,Buffer tanks,Buffer tanks,1,939,1044,1044,1106
356,4,35,Microfilter,Microfilter,3,1003,1042,1042,1111
357,1,30,Harvesting tanks A,Harvesting tanks A,0,1035,1035,1035,1116
358,1,34,Harvesting tanks A,Harvesting tanks A,3,1067,1067,1067,1121
359,11,24,Buffer tanks,Buffer tanks,0,964,1052,1052,1122
360,13,24,Stabilization tanks,Stabilization tanks,1,985,985,985,1123
361,6,25,Microfilter,Microfilter,0,1011,1068,1068,1126
362,10,25,Microfilter,Microfilter,1,1019,1071,1071,1129
363,2,32,Harvesting tanks B,Harvesting tanks B,4,1048,1048,1048,1131
364,1,32,Filters A,Filters A,2,1094,1094,1094,1131
365,0,30,Fermenter_3,Fermenter_3,0,90,1035,1035,1133
366,1,61,Harvesting tanks A,Harvesting tanks A,2,1078,1078,1078,1138
367,4,33,Microfilter,Microfilter,3,1024,1111,1111,1142
368,3,25,Buffer tanks,Buffer tanks,3,1011,1097,1097,1145
369,0,34,Fermenter_2,Fermenter_2,0,69,1026,1026,1151
370,3,30,Harvesting tanks B,Harvesting tanks B,2,1116,1116,1116,1153
371,6,33,Microfilter,Microfilter,0,1035,1126,1126,1157
372,7,33,Stabilization tanks,Stabilization tanks,8,1055,1055,1055,1159
373,2,30,Filters A,Filters A,2,1125,1131,1131,1159
374,5,35,Stabilization tanks,Stabilization tanks,9,1072,1072,1072,1161
375,5,30,Harvesting tanks B,Harvesting tanks B,0,1116,1116,1116,1162
376,0,61,Fermenter_4,Fermenter_4,0,120,1006,1006,1164
377,3,35,Buffer tanks,Buffer tanks,2,1001,1096,1096,1167
378,13,25,Stabilization tanks,Stabilization tanks,2,1019,1019,1019,1170
379,14,25,Stabilization tanks,Stabilization tanks,4,1054,1054,1054,1170
380,6,34,Harvesting tanks B,Harvesting tanks B,5,1067,1067,1067,1173
381,5,34,Filters B,Filters B,0,1121,1121,1121,1173
382,3,61,Harvesting tanks B,Harvesting tanks B,3,1078,1078,1078,1177
383,2,61,Filters A,Filters A,0,1156,1156,1156,1177
384,5,25,Buffer tanks,Buffer tanks,1,995,1106,1106,1180
385,9,25,Buffer tanks,Buffer tanks,0,1019,1122,1122,1180
386,15,25,Stabilization tanks,Stabilization tanks,6,1090,1090,1090,1183
387,1,27,Harvesting tanks A,Harvesting tanks A,3,1174,1174,1174,1194
388,1,38,Harvesting tanks A,Harvesting tanks A,1,1131,1131,1131,1195
389,12,25,Microfilter,Microfilter,2,995,1101,1101,1196
390,6,61,Microfilter,Microfilter,3,1158,1158,1158,1196
391,4,30,Filters A,Filters A,2,1125,1159,1159,1196
392,4,32,Microfilter,Microfilter,1,1096,1129,1129,1198
393,3,33,Buffer tanks,Buffer tanks,2,1024,1167,1167,1198
394,8,61,Harvesting tanks B,Harvesting tanks B,1,1141,1141,1141,1209
395,7,61,Filters A,Filters A,1,1174,1174,1174,1209
396,5,33,Buffer tanks,Buffer tanks,1,1035,1180,1180,1211
397,0,36,Fermenter_2,Fermenter_2,0,81,1151,1151,1217
398,10,61,Microfilter,Microfilter,0,1188,1188,1188,1221
399,4,34,Microfilter,Microfilter,2,1139,1196,1196,1224
400,2,27,Harvesting tanks A,Harvesting tanks A,2,1174,1174,1174,1228
401,4,61,Buffer tanks,Buffer tanks,2,1156,1198,1198,1230
402,11,25,Buffer tanks,Buffer tanks,3,1003,1145,1145,1232
403,5,61,Buffer tanks,Buffer tanks,1,1174,1211,1211,1233
404,1,51,Harvesting tanks A,Harvesting tanks A,3,1216,1216,1216,1233
405,2,34,Buffer tanks,Buffer tanks,3,1139,1232,1232,1233
406,2,36,Harvesting tanks B,Harvesting tanks B,5,1205,1205,1205,1236
407,1,36,Filters A,Filters A,1,1215,1215,1215,1236
408,2,38,Harvesting tanks A,Harvesting tanks A,0,1131,1131,1131,1243
409,3,32,Buffer tanks,Buffer tanks,0,1094,1180,1180,1251
410,0,38,Fermenter_1,Fermenter_1,0,114,1073,1073,1254
411,5,32,Stabilization tanks,Stabilization tanks,7,1165,1165,1165,1254
412,8,34,Microfilter,Microfilter,3,1121,1196,1196,1258
413,10,34,Microfilter,Microfilter,1,1130,1198,1198,1260
414,3,34,Buffer tanks,Buffer tanks,1,1140,1233,1233,1260
415,4,38,Harvesting tanks B,Harvesting tanks B,4,1131,1131,1131,1267
416,3,38,Filters A,Filters A,0,1249,1249,1249,1267
417,0,27,Fermenter_3,Fermenter_3,0,93,1133,1133,1268
418,11,30,Stabilization tanks,Stabilization tanks,10,1173,1173,1173,1268
419,9,61,Buffer tanks,Buffer tanks,2,1182,1230,1230,1269
420,6,38,Harvesting tanks B,Harvesting tanks B,2,1230,1230,1230,1271
421,5,38,Filters A,Filters A,2,1253,1253,1253,1271
422,9,30,Microfilter,Microfilter,0,1125,1221,1221,1275
423,11,34,Stabilization tanks,Stabilization tanks,5,1140,1140,1140,1276
424,2,51,Harvesting tanks A,Harvesting tanks A,1,1216,1216,1216,1277
425,10,30,Microfilter,Microfilter,2,1125,1224,1224,1278
426,12,34,Stabilization tanks,Stabilization tanks,0,1192,1192,1192,1285
427,4,51,Harvesting tanks B,Harvesting tanks B,3,1216,1216,1216,1289
