,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
42,6,5,Stabilization tanks,Stabilization tanks,2,159,159,159,248
43,6,2,Harvesting tanks B,Harvesting tanks B,0,208,208,208,248
44,0,8,Fermenter_3,Fermenter_3,0,24,125,125,250
45,5,2,Filters A,Filters A,2,230,240,240,258
46,5,5,Microfilter,Microfilter,2,106,213,213,266
47,4,3,Harvesting tanks B,Harvesting tanks B,1,86,146,146,267
48,4,5,Buffer tanks,Buffer tanks,0,104,213,213,268
49,15,0,Stabilization tanks,Stabilization tanks,0,123,123,123,271
50,14,1,Microfilter,Microfilter,1,212,212,212,271
51,3,8,Filters A,Filters A,1,253,253,253,271
52,1,14,Harvesting tanks A,Harvesting tanks A,2,242,242,242,272
53,4,2,Harvesting tanks B,Harvesting tanks B,2,127,161,161,274
54,4,8,Harvesting tanks B,Harvesting tanks B,4,232,237,237,276
55,2,3,Microfilter,Microfilter,3,146,223,223,278
56,1,3,Buffer tanks,Buffer tanks,1,143,223,223,281
57,13,1,Buffer tanks,Buffer tanks,3,167,178,178,282
58,5,3,Buffer tanks,Buffer tanks,2,176,227,227,282
59,6,3,Microfilter,Microfilter,0,176,227,227,282
60,2,60,Harvesting tanks B,Harvesting tanks B,1,216,267,267,288
61,8,8,Filters A,Filters A,2,253,258,258,291
62,9,8,Harvesting tanks B,Harvesting tanks B,5,232,245,245,299
63,8,2,Microfilter,Microfilter,2,219,266,266,300
64,10,2,Buffer tanks,Buffer tanks,3,245,282,282,301
65,1,60,Filters A,Filters A,2,225,291,291,303
66,7,2,Buffer tanks,Buffer tanks,0,217,268,268,304
67,11,2,Microfilter,Microfilter,1,231,271,271,304
68,9,2,Buffer tanks,Buffer tanks,1,231,281,281,306
69,4,7,Harvesting tanks B,Harvesting tanks B,3,188,188,188,309
70,3,7,Filters A,Filters A,0,245,245,245,309
71,1,12,Harvesting tanks A,Harvesting tanks A,1,285,285,285,310
72,2,14,Harvesting tanks A,Harvesting tanks A,3,242,242,242,312
73,13,2,Microfilter,Microfilter,3,232,278,278,313
74,12,2,Buffer tanks,Buffer tanks,2,230,282,282,319
75,7,3,Stabilization tanks,Stabilization tanks,3,201,201,201,320
76,0,10,Fermenter_2,Fermenter_2,0,30,219,219,321
77,0,21,Fermenter_5,Fermenter_5,0,150,231,231,327
78,0,14,Fermenter_4,Fermenter_4,0,6,170,170,337
79,2,7,Microfilter,Microfilter,0,248,282,282,337
80,5,60,Stabilization tanks,Stabilization tanks,7,254,254,254,343
81,3,14,Filters A,Filters A,2,318,318,318,345
82,7,8,Buffer tanks,Buffer tanks,2,253,319,319,347
83,11,8,Filters A,Filters A,1,217,271,271,352
84,6,7,Microfilter,Microfilter,2,278,300,300,355
85,0,17,Fermenter_3,Fermenter_3,0,36,250,250,356
86,14,2,Stabilization tanks,Stabilization tanks,4,253,253,253,356
87,6,8,Microfilter,Microfilter,1,218,304,304,358
88,1,7,Buffer tanks,Buffer tanks,3,245,301,301,359
89,5,7,Buffer tanks,Buffer tanks,0,278,304,304,359
90,5,8,Buffer tanks,Buffer tanks,1,217,306,306,361
91,14,8,Microfilter,Microfilter,3,254,313,313,362
92,15,1,Stabilization tanks,Stabilization tanks,1,204,204,204,364
93,4,60,Microfilter,Microfilter,0,225,337,337,366
94,12,8,Harvesting tanks B,Harvesting tanks B,0,179,248,248,367
95,4,14,Harvesting tanks B,Harvesting tanks B,2,242,274,274,377
96,4,10,Harvesting tanks B,Harvesting tanks B,1,290,290,290,377
97,2,12,Harvesting tanks A,Harvesting tanks A,0,285,285,285,380
98,3,10,Filters A,Filters A,2,336,345,345,386
99,3,60,Buffer tanks,Buffer tanks,0,225,359,359,388
100,2,21,Harvesting tanks B,Harvesting tanks B,0,312,367,367,388
101,10,8,Buffer tanks,Buffer tanks,2,253,347,347,389
102,0,12,Fermenter_1,Fermenter_1,0,51,223,223,392
103,3,12,Filters A,Filters A,1,380,380,380,395
104,15,8,Stabilization tanks,Stabilization tanks,6,248,248,248,396
105,6,12,Harvesting tanks B,Harvesting tanks B,3,370,370,370,397
106,5,12,Filters A,Filters A,2,386,386,386,397
107,13,8,Buffer tanks,Buffer tanks,3,263,359,359,399
108,1,21,Filters A,Filters A,1,321,395,395,407
109,4,12,Harvesting tanks B,Harvesting tanks B,5,285,299,299,409
110,12,14,Harvesting tanks B,Harvesting tanks B,4,307,307,307,412
111,11,14,Filters A,Filters A,0,328,328,328,412
112,6,14,Microfilter,Microfilter,2,319,355,355,416
113,1,6,Harvesting tanks A,Harvesting tanks A,1,397,397,397,417
114,8,14,Microfilter,Microfilter,1,329,358,358,419
115,7,7,Stabilization tanks,Stabilization tanks,5,303,303,303,422
116,10,14,Microfilter,Microfilter,3,334,362,362,422
117,0,58,Fermenter_5,Fermenter_5,0,174,327,327,423
118,5,14,Buffer tanks,Buffer tanks,1,318,361,361,423
119,1,17,Filters A,Filters A,2,367,397,397,425
120,2,58,Harvesting tanks B,Harvesting tanks B,3,408,408,408,429
121,2,17,Harvesting tanks B,Harvesting tanks B,2,336,377,377,436
122,1,58,Filters A,Filters A,2,417,425,425,437
123,14,14,Microfilter,Microfilter,0,379,379,379,438
124,5,21,Stabilization tanks,Stabilization tanks,2,350,350,350,439
125,9,14,Buffer tanks,Buffer tanks,2,344,389,389,439
126,5,17,Filters A,Filters A,1,367,407,407,444
127,6,17,Harvesting tanks B,Harvesting tanks B,1,336,377,377,445
128,2,10,Microfilter,Microfilter,2,338,416,416,445
129,6,10,Microfilter,Microfilter,1,351,419,419,447
130,8,10,Microfilter,Microfilter,3,364,422,422,448
131,7,14,Buffer tanks,Buffer tanks,0,328,388,388,450
132,2,6,Harvesting tanks A,Harvesting tanks A,3,397,397,397,451
133,1,10,Buffer tanks,Buffer tanks,1,336,423,423,454
134,8,12,Microfilter,Microfilter,0,380,438,438,463
135,5,10,Buffer tanks,Buffer tanks,2,351,439,439,467
136,1,16,Harvesting tanks A,Harvesting tanks A,2,409,409,409,469
137,11,12,Microfilter,Microfilter,2,386,445,445,470
138,4,21,Microfilter,Microfilter,1,321,447,447,476
139,7,10,Buffer tanks,Buffer tanks,0,364,450,450,476
140,7,12,Buffer tanks,Buffer tanks,1,380,454,454,479
141,9,10,Stabilization tanks,Stabilization tanks,9,367,367,367,483
142,7,17,Microfilter,Microfilter,3,368,448,448,484
143,9,12,Buffer tanks,Buffer tanks,2,386,467,467,489
144,0,6,Fermenter_3,Fermenter_3,0,42,356,356,491
145,0,11,Fermenter_2,Fermenter_2,0,54,321,321,492
146,10,12,Buffer tanks,Buffer tanks,0,393,476,476,494
147,0,16,Fermenter_4,Fermenter_4,0,12,337,337,495
148,8,17,Microfilter,Microfilter,0,368,463,463,499
149,12,12,Stabilization tanks,Stabilization tanks,10,405,405,405,500
150,13,14,Buffer tanks,Buffer tanks,3,334,399,399,503
151,13,17,Stabilization tanks,Stabilization tanks,0,379,379,379,504
152,0,22,Fermenter_1,Fermenter_1,0,66,392,392,504
153,10,17,Microfilter,Microfilter,2,379,470,470,504
154,2,22,Harvesting tanks B,Harvesting tanks B,2,479,479,479,504
155,3,16,Harvesting tanks B,Harvesting tanks B,5,409,409,409,508
156,3,21,Buffer tanks,Buffer tanks,1,321,479,479,508
157,2,16,Filters A,Filters A,2,487,487,487,508
158,12,17,Microfilter,Microfilter,1,379,476,476,512
159,0,62,Fermenter_5,Fermenter_5,0,186,423,423,519
160,2,62,Harvesting tanks B,Harvesting tanks B,1,504,504,504,525
161,1,62,Filters A,Filters A,2,513,513,513,525
162,3,17,Buffer tanks,Buffer tanks,2,367,489,489,526
163,7,6,Filters B,Filters B,0,451,451,451,528
164,2,11,Harvesting tanks B,Harvesting tanks B,0,468,468,468,529
165,1,11,Filters A,Filters A,0,493,493,493,529
166,15,14,Stabilization tanks,Stabilization tanks,8,371,371,371,531
167,4,17,Buffer tanks,Buffer tanks,0,367,494,494,531
168,4,58,Microfilter,Microfilter,2,417,504,504,533
169,5,58,Stabilization tanks,Stabilization tanks,7,446,446,446,535
170,4,11,Microfilter,Microfilter,3,493,493,493,537
171,9,17,Buffer tanks,Buffer tanks,3,379,503,503,537
172,8,16,Harvesting tanks B,Harvesting tanks B,4,472,472,472,540
173,7,16,Filters A,Filters A,1,505,505,505,540
174,1,22,Filters B,Filters B,0,489,528,528,543
175,11,17,Buffer tanks,Buffer tanks,1,379,508,508,544
176,6,16,Microfilter,Microfilter,1,489,512,512,550
177,6,11,Microfilter,Microfilter,0,511,511,511,555
178,8,6,Harvesting tanks B,Harvesting tanks B,3,397,429,429,560
179,10,16,Microfilter,Microfilter,2,519,533,533,566
180,3,58,Buffer tanks,Buffer tanks,3,417,537,537,566
181,3,11,Buffer tanks,Buffer tanks,2,493,526,526,570
182,1,51,Harvesting tanks A,Harvesting tanks A,3,531,531,531,571
183,5,11,Buffer tanks,Buffer tanks,0,511,531,531,575
184,4,16,Buffer tanks,Buffer tanks,1,487,544,544,576
185,5,16,Buffer tanks,Buffer tanks,3,505,566,566,588
186,1,29,Harvesting tanks A,Harvesting tanks A,0,576,576,576,591
187,0,19,Fermenter_3,Fermenter_3,0,45,491,491,593
188,4,6,Microfilter,Microfilter,3,459,537,537,593
189,2,51,Harvesting tanks A,Harvesting tanks A,2,531,531,531,599
190,9,22,Stabilization tanks,Stabilization tanks,2,508,508,508,605
191,6,6,Microfilter,Microfilter,1,467,550,550,608
192,9,16,Buffer tanks,Buffer tanks,2,513,570,570,609
193,4,22,Microfilter,Microfilter,3,489,593,593,612
194,10,6,Microfilter,Microfilter,0,475,555,555,613
195,0,113,Fermenter_5,Fermenter_5,0,339,519,519,615
196,3,6,Buffer tanks,Buffer tanks,0,467,575,575,623
197,13,6,Stabilization tanks,Stabilization tanks,1,475,475,475,626
198,14,6,Stabilization tanks,Stabilization tanks,6,510,510,510,626
199,6,22,Microfilter,Microfilter,1,494,608,608,626
200,0,51,Fermenter_1,Fermenter_1,0,72,504,504,627
201,8,22,Microfilter,Microfilter,3,499,612,612,629
202,5,62,Stabilization tanks,Stabilization tanks,9,542,542,542,631
203,15,6,Stabilization tanks,Stabilization tanks,5,546,546,546,639
204,11,16,Stabilization tanks,Stabilization tanks,4,519,519,519,641
205,4,19,Harvesting tanks B,Harvesting tanks B,2,562,562,562,641
206,3,19,Filters A,Filters A,2,608,608,608,641
207,4,62,Microfilter,Microfilter,0,513,613,613,642
208,3,22,Buffer tanks,Buffer tanks,0,489,623,623,642
209,7,11,Stabilization tanks,Stabilization tanks,3,537,537,537,644
210,9,6,Buffer tanks,Buffer tanks,3,475,588,588,646
211,9,19,Harvesting tanks B,Harvesting tanks B,5,562,562,562,649
212,8,19,Filters A,Filters A,0,608,608,608,649
213,5,6,Buffer tanks,Buffer tanks,1,451,576,576,650
214,0,9,Fermenter_4,Fermenter_4,0,27,495,495,653
215,2,19,Microfilter,Microfilter,1,610,626,626,653
216,6,19,Microfilter,Microfilter,3,622,629,629,654
217,1,4,Harvesting tanks A,Harvesting tanks A,3,635,635,635,659
218,5,22,Buffer tanks,Buffer tanks,0,494,642,642,660
219,12,6,Microfilter,Microfilter,2,451,566,566,661
220,2,29,Harvesting tanks A,Harvesting tanks A,1,576,576,576,661
221,7,22,Buffer tanks,Buffer tanks,3,499,646,646,663
222,10,19,Microfilter,Microfilter,0,622,642,642,669
223,2,113,Harvesting tanks B,Harvesting tanks B,5,600,649,649,670
224,4,51,Harvesting tanks B,Harvesting tanks B,3,531,560,560,673
225,4,9,Harvesting tanks B,Harvesting tanks B,4,631,631,631,676
226,0,29,Fermenter_2,Fermenter_2,0,69,492,492,679
227,3,9,Filters A,Filters A,0,646,649,649,679
228,3,62,Buffer tanks,Buffer tanks,1,513,650,650,679
229,6,51,Harvesting tanks B,Harvesting tanks B,2,612,641,641,681
230,5,19,Buffer tanks,Buffer tanks,3,622,663,663,688
231,1,19,Buffer tanks,Buffer tanks,0,608,660,660,689
232,6,29,Harvesting tanks B,Harvesting tanks B,0,576,576,576,693
233,2,4,Harvesting tanks A,Harvesting tanks A,0,635,635,635,693
234,5,29,Harvesting tanks B,Harvesting tanks B,1,651,651,651,693
235,3,29,Filters A,Filters A,1,674,674,674,693
236,4,29,Filters A,Filters A,2,682,682,682,693
237,11,6,Buffer tanks,Buffer tanks,2,459,609,609,696
238,2,9,Microfilter,Microfilter,0,646,669,669,697
239,8,29,Microfilter,Microfilter,3,675,675,675,702
240,3,51,Filters A,Filters A,0,621,679,679,702
241,1,113,Filters A,Filters A,2,609,693,693,705
242,7,19,Buffer tanks,Buffer tanks,1,622,679,679,706
243,12,19,Microfilter,Microfilter,1,610,653,653,707
244,11,29,Microfilter,Microfilter,2,683,683,683,710
245,5,51,Filters A,Filters A,1,634,693,693,711
246,7,29,Buffer tanks,Buffer tanks,0,674,689,689,717
247,9,29,Buffer tanks,Buffer tanks,2,682,696,696,719
248,6,9,Microfilter,Microfilter,0,661,697,697,725
249,10,29,Buffer tanks,Buffer tanks,1,691,706,706,725
250,5,113,Stabilization tanks,Stabilization tanks,2,638,638,638,727
251,8,51,Microfilter,Microfilter,3,623,702,702,736
252,1,20,Harvesting tanks A,Harvesting tanks A,2,709,709,709,737
253,11,51,Microfilter,Microfilter,1,635,707,707,740
254,0,4,Fermenter_3,Fermenter_3,0,48,593,593,743
255,11,19,Buffer tanks,Buffer tanks,3,608,688,688,744
256,13,51,Microfilter,Microfilter,2,636,710,710,745
257,1,9,Buffer tanks,Buffer tanks,0,646,717,717,745
258,5,9,Buffer tanks,Buffer tanks,2,661,719,719,747
259,4,113,Microfilter,Microfilter,0,609,725,725,754
260,13,19,Stabilization tanks,Stabilization tanks,10,622,622,622,757
261,14,51,Stabilization tanks,Stabilization tanks,7,657,657,657,760
262,7,51,Buffer tanks,Buffer tanks,1,621,725,725,761
263,10,51,Buffer tanks,Buffer tanks,0,649,745,745,764
264,9,51,Buffer tanks,Buffer tanks,3,635,744,744,769
265,0,33,Fermenter_1,Fermenter_1,0,99,627,627,771
266,0,18,Fermenter_4,Fermenter_4,0,33,653,653,772
267,3,4,Microfilter,Microfilter,3,724,736,736,773
268,2,20,Harvesting tanks A,Harvesting tanks A,3,709,709,709,781
269,7,9,Stabilization tanks,Stabilization tanks,8,674,674,674,782
270,12,51,Buffer tanks,Buffer tanks,2,634,747,747,784
271,3,113,Buffer tanks,Buffer tanks,1,609,761,761,790
272,12,29,Stabilization tanks,Stabilization tanks,0,702,702,702,799
273,0,20,Fermenter_2,Fermenter_2,0,78,679,679,801
274,7,4,Filters B,Filters B,0,693,693,693,802
275,2,33,Harvesting tanks B,Harvesting tanks B,3,743,743,743,804
276,1,33,Filters A,Filters A,0,774,774,774,804
277,3,18,Harvesting tanks B,Harvesting tanks B,4,753,753,753,813
278,4,18,Harvesting tanks B,Harvesting tanks B,2,753,753,753,813
279,1,18,Filters A,Filters A,2,787,787,787,813
280,2,18,Filters A,Filters A,1,787,787,787,813
281,4,33,Microfilter,Microfilter,3,776,776,776,819
282,6,4,Microfilter,Microfilter,1,714,740,740,824
283,4,20,Harvesting tanks B,Harvesting tanks B,0,775,775,775,831
284,3,20,Filters A,Filters A,0,808,808,808,831
285,4,4,Buffer tanks,Buffer tanks,0,714,764,764,835
286,8,4,Harvesting tanks B,Harvesting tanks B,5,635,670,670,837
287,6,20,Harvesting tanks B,Harvesting tanks B,1,709,709,709,837
288,5,4,Buffer tanks,Buffer tanks,3,724,769,769,843
289,0,47,Fermenter_1,Fermenter_1,0,105,771,771,847
290,5,20,Filters A,Filters A,2,803,813,813,847
291,6,33,Microfilter,Microfilter,3,790,819,819,862
292,10,4,Microfilter,Microfilter,2,693,745,745,870
293,13,4,Stabilization tanks,Stabilization tanks,1,724,724,724,873
294,7,18,Microfilter,Microfilter,1,787,824,824,878
295,12,4,Microfilter,Microfilter,0,703,754,754,880
296,3,33,Buffer tanks,Buffer tanks,0,774,835,835,880
297,5,33,Buffer tanks,Buffer tanks,3,790,843,843,886
298,1,13,Harvesting tanks A,Harvesting tanks A,1,847,847,847,888
299,2,47,Harvesting tanks B,Harvesting tanks B,4,823,823,823,892
300,1,47,Filters A,Filters A,1,863,863,863,892
301,0,38,Fermenter_2,Fermenter_2,0,81,801,801,903
302,0,15,Fermenter_3,Fermenter_3,0,57,743,743,908
303,9,4,Buffer tanks,Buffer tanks,2,693,784,784,909
304,11,4,Buffer tanks,Buffer tanks,1,703,790,790,916
305,8,18,Microfilter,Microfilter,3,787,862,862,916
306,8,20,Microfilter,Microfilter,2,805,870,870,916
307,14,4,Stabilization tanks,Stabilization tanks,6,785,785,785,922
308,7,33,Stabilization tanks,Stabilization tanks,9,819,819,819,922
309,11,20,Microfilter,Microfilter,1,810,878,878,924
310,13,20,Microfilter,Microfilter,0,822,880,880,925
311,2,13,Harvesting tanks A,Harvesting tanks A,0,847,847,847,928
312,9,18,Stabilization tanks,Stabilization tanks,5,841,841,841,934
313,10,18,Stabilization tanks,Stabilization tanks,4,841,841,841,934
314,5,18,Buffer tanks,Buffer tanks,0,787,880,880,934
315,6,18,Buffer tanks,Buffer tanks,3,787,886,886,940
316,0,13,Fermenter_4,Fermenter_4,0,39,772,772,952
317,14,20,Stabilization tanks,Stabilization tanks,3,851,851,851,956
318,7,20,Buffer tanks,Buffer tanks,2,803,909,909,957
319,4,38,Harvesting tanks B,Harvesting tanks B,1,872,872,872,959
320,4,13,Harvesting tanks B,Harvesting tanks B,2,847,847,847,964
321,9,20,Buffer tanks,Buffer tanks,1,808,916,916,964
322,3,13,Filters A,Filters A,0,941,941,941,964
323,4,47,Microfilter,Microfilter,2,866,916,916,966
324,10,20,Buffer tanks,Buffer tanks,0,822,934,934,968
325,0,23,Fermenter_2,Fermenter_2,0,87,903,903,969
326,1,41,Harvesting tanks A,Harvesting tanks A,2,905,905,905,969
327,1,31,Harvesting tanks A,Harvesting tanks A,1,950,950,950,974
328,12,20,Buffer tanks,Buffer tanks,3,827,940,940,980
329,7,13,Microfilter,Microfilter,1,942,942,942,988
330,2,15,Harvesting tanks B,Harvesting tanks B,3,878,878,878,991
331,1,15,Filters B,Filters B,0,893,893,893,991
332,2,23,Harvesting tanks B,Harvesting tanks B,2,957,964,964,995
333,2,38,Microfilter,Microfilter,2,920,966,966,995
334,9,13,Harvesting tanks B,Harvesting tanks B,0,927,927,927,997
335,8,13,Filters A,Filters A,2,957,957,957,997
336,5,13,Buffer tanks,Buffer tanks,0,941,968,968,1004
337,3,38,Filters A,Filters A,0,918,964,964,1005
338,2,31,Harvesting tanks A,Harvesting tanks A,0,950,950,950,1008
339,5,47,Stabilization tanks,Stabilization tanks,10,916,916,916,1009
340,6,13,Buffer tanks,Buffer tanks,3,957,980,980,1011
341,12,13,Harvesting tanks B,Harvesting tanks B,5,927,927,927,1016
342,11,13,Filters A,Filters A,1,957,957,957,1016
343,6,38,Microfilter,Microfilter,1,933,988,988,1016
344,2,41,Harvesting tanks A,Harvesting tanks A,3,905,905,905,1017
345,3,47,Buffer tanks,Buffer tanks,1,863,964,964,1017
346,14,13,Microfilter,Microfilter,0,977,977,977,1020
347,8,38,Microfilter,Microfilter,2,946,995,995,1021
348,0,41,Fermenter_1,Fermenter_1,0,132,847,847,1028
349,1,23,Filters A,Filters A,1,967,1016,1016,1037
350,4,15,Microfilter,Microfilter,3,893,916,916,1040
351,4,41,Harvesting tanks B,Harvesting tanks B,4,905,905,905,1041
352,3,41,Filters A,Filters A,2,1023,1023,1023,1041
353,6,41,Harvesting tanks B,Harvesting tanks B,1,1004,1004,1004,1045
354,5,41,Filters A,Filters A,0,1027,1027,1027,1045
355,1,38,Buffer tanks,Buffer tanks,1,918,1017,1017,1048
356,10,13,Buffer tanks,Buffer tanks,0,957,1004,1004,1051
357,4,23,Microfilter,Microfilter,2,967,1021,1021,1052
358,8,41,Microfilter,Microfilter,1,1024,1024,1024,1057
359,0,31,Fermenter_3,Fermenter_3,0,60,908,908,1058
360,10,41,Microfilter,Microfilter,0,1028,1028,1028,1061
361,9,38,Stabilization tanks,Stabilization tanks,8,949,949,949,1065
362,13,13,Buffer tanks,Buffer tanks,3,966,1011,1011,1065
363,0,24,Fermenter_4,Fermenter_4,0,63,952,952,1071
364,6,23,Microfilter,Microfilter,3,978,1040,1040,1071
365,5,38,Buffer tanks,Buffer tanks,1,933,1048,1048,1076
366,7,38,Buffer tanks,Buffer tanks,0,946,1051,1051,1077
367,3,15,Buffer tanks,Buffer tanks,2,893,957,957,1081
368,0,34,Fermenter_2,Fermenter_2,0,102,969,969,1081
369,3,31,Microfilter,Microfilter,2,1039,1052,1052,1089
370,7,41,Buffer tanks,Buffer tanks,3,1023,1065,1065,1099
371,7,23,Stabilization tanks,Stabilization tanks,1,998,998,998,1102
372,2,34,Harvesting tanks B,Harvesting tanks B,5,1054,1054,1054,1104
373,1,34,Filters A,Filters A,0,1063,1063,1063,1104
374,5,15,Stabilization tanks,Stabilization tanks,2,1017,1017,1017,1106
375,3,23,Buffer tanks,Buffer tanks,0,967,1077,1077,1108
376,15,13,Stabilization tanks,Stabilization tanks,7,977,977,977,1109
377,9,41,Buffer tanks,Buffer tanks,1,1027,1076,1076,1110
378,3,24,Harvesting tanks B,Harvesting tanks B,2,1052,1052,1052,1112
379,4,24,Harvesting tanks B,Harvesting tanks B,0,1052,1052,1052,1112
380,5,23,Buffer tanks,Buffer tanks,2,978,1081,1081,1112
381,1,24,Filters A,Filters A,1,1086,1086,1086,1112
382,2,24,Filters A,Filters A,2,1086,1086,1086,1112
383,7,31,Filters B,Filters B,0,1008,1008,1008,1117
384,1,39,Harvesting tanks A,Harvesting tanks A,2,1058,1058,1058,1139
385,0,69,Fermenter_1,Fermenter_1,0,138,1028,1028,1140
386,6,31,Microfilter,Microfilter,1,1029,1057,1057,1141
387,7,24,Microfilter,Microfilter,2,1086,1089,1089,1143
388,11,41,Stabilization tanks,Stabilization tanks,0,1057,1057,1057,1154
389,0,39,Fermenter_3,Fermenter_3,0,84,1058,1058,1156
390,8,31,Harvesting tanks B,Harvesting tanks B,3,950,991,991,1158
391,2,69,Harvesting tanks B,Harvesting tanks B,4,1122,1122,1122,1164
392,1,69,Filters A,Filters A,0,1141,1141,1141,1164
393,4,31,Buffer tanks,Buffer tanks,3,1029,1099,1099,1170
394,1,25,Harvesting tanks B,Harvesting tanks B,2,1116,1116,1116,1172
395,3,39,Harvesting tanks B,Harvesting tanks B,1,1139,1139,1139,1176
396,2,39,Filters A,Filters A,1,1148,1148,1148,1176
397,2,25,Harvesting tanks A,Harvesting tanks A,1,1116,1116,1116,1177
398,1,37,Harvesting tanks A,Harvesting tanks A,0,1165,1165,1165,1180
399,5,31,Buffer tanks,Buffer tanks,0,1039,1108,1108,1182
400,5,39,Harvesting tanks B,Harvesting tanks B,5,1139,1139,1139,1185
401,4,39,Filters A,Filters A,2,1148,1148,1148,1185
402,10,31,Microfilter,Microfilter,0,1008,1061,1061,1186
403,13,31,Stabilization tanks,Stabilization tanks,6,1039,1039,1039,1188
404,0,25,Fermenter_4,Fermenter_4,0,75,1071,1071,1188
405,8,24,Microfilter,Microfilter,1,1086,1141,1141,1195
406,12,31,Microfilter,Microfilter,3,1018,1071,1071,1197
407,4,25,Harvesting tanks B,Harvesting tanks B,0,1116,1116,1116,1204
408,4,34,Microfilter,Microfilter,2,1063,1143,1143,1208
409,4,69,Microfilter,Microfilter,0,1142,1186,1186,1211
410,3,25,Filters A,Filters A,0,1152,1164,1164,1216
411,6,69,Microfilter,Microfilter,1,1153,1195,1195,1219
412,5,34,Stabilization tanks,Stabilization tanks,3,1128,1128,1128,1221
413,5,24,Buffer tanks,Buffer tanks,3,1086,1170,1170,1224
414,9,25,Harvesting tanks B,Harvesting tanks B,3,1170,1170,1170,1227
415,8,25,Filters A,Filters A,1,1188,1188,1188,1227
416,1,46,Harvesting tanks A,Harvesting tanks A,2,1202,1202,1202,1227
417,9,24,Stabilization tanks,Stabilization tanks,5,1140,1140,1140,1233
418,10,24,Stabilization tanks,Stabilization tanks,4,1140,1140,1140,1233
419,9,31,Buffer tanks,Buffer tanks,1,1008,1110,1110,1235
420,6,24,Buffer tanks,Buffer tanks,0,1086,1182,1182,1236
421,14,31,Stabilization tanks,Stabilization tanks,9,1100,1100,1100,1237
422,11,31,Buffer tanks,Buffer tanks,2,1018,1112,1112,1238
423,7,25,Microfilter,Microfilter,0,1187,1211,1211,1245
424,2,37,Harvesting tanks A,Harvesting tanks A,3,1165,1165,1165,1250
425,9,39,Microfilter,Microfilter,3,1148,1197,1197,1251
426,5,69,Buffer tanks,Buffer tanks,0,1153,1236,1236,1260
427,3,69,Buffer tanks,Buffer tanks,1,1141,1235,1235,1261
428,0,35,Fermenter_3,Fermenter_3,0,108,1156,1156,1262
429,10,39,Microfilter,Microfilter,2,1148,1208,1208,1262
430,0,37,Fermenter_2,Fermenter_2,0,114,1081,1081,1268
431,7,69,Stabilization tanks,Stabilization tanks,10,1167,1167,1167,1270
