,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
84,11,19,Microfilter,Microfilter,3,255,309,309,342
85,13,19,Microfilter,Microfilter,1,255,310,310,344
86,4,19,Harvesting tanks B,Harvesting tanks B,5,151,235,235,348
87,7,19,Buffer tanks,Buffer tanks,2,241,315,315,351
88,1,6,Harvesting tanks A,Harvesting tanks A,3,327,327,327,351
89,9,19,Buffer tanks,Buffer tanks,3,255,333,333,358
90,13,35,Buffer tanks,Buffer tanks,0,197,255,255,359
91,3,27,Harvesting tanks B,Harvesting tanks B,2,300,300,300,360
92,4,27,Harvesting tanks B,Harvesting tanks B,0,300,300,300,360
93,1,27,Filters A,Filters A,0,334,334,334,360
94,2,27,Filters A,Filters A,2,334,334,334,360
95,3,15,Buffer tanks,Buffer tanks,1,277,314,314,367
96,10,19,Buffer tanks,Buffer tanks,2,267,351,351,372
97,14,19,Stabilization tanks,Stabilization tanks,7,277,277,277,378
98,1,29,Filters A,Filters A,0,310,360,360,381
99,15,11,Stabilization tanks,Stabilization tanks,5,235,235,235,383
100,7,27,Microfilter,Microfilter,0,334,334,334,388
101,8,27,Microfilter,Microfilter,2,334,335,335,389
102,15,35,Stabilization tanks,Stabilization tanks,4,234,234,234,394
103,12,19,Buffer tanks,Buffer tanks,3,253,358,358,394
104,3,6,Microfilter,Microfilter,3,351,351,351,395
105,0,6,Fermenter_3,Fermenter_3,0,18,237,237,396
106,5,6,Harvesting tanks B,Harvesting tanks B,3,327,327,327,397
107,4,6,Filters A,Filters A,1,351,351,351,397
108,5,27,Buffer tanks,Buffer tanks,0,334,359,359,413
109,2,6,Buffer tanks,Buffer tanks,2,351,372,372,416
110,4,29,Microfilter,Microfilter,0,310,388,388,419
111,7,6,Microfilter,Microfilter,1,381,381,381,420
112,6,29,Microfilter,Microfilter,2,321,389,389,420
113,6,27,Buffer tanks,Buffer tanks,1,334,367,367,421
114,5,15,Stabilization tanks,Stabilization tanks,6,330,330,330,423
115,0,39,Fermenter_2,Fermenter_2,0,51,312,312,424
116,0,9,Fermenter_1,Fermenter_1,0,15,285,285,429
117,6,6,Buffer tanks,Buffer tanks,3,381,394,394,433
118,3,29,Buffer tanks,Buffer tanks,0,310,413,413,444
119,7,29,Stabilization tanks,Stabilization tanks,3,341,341,341,445
120,2,39,Harvesting tanks B,Harvesting tanks B,4,397,397,397,447
121,1,39,Filters A,Filters A,0,406,406,406,447
122,5,29,Buffer tanks,Buffer tanks,2,321,416,416,447
123,1,2,Harvesting tanks A,Harvesting tanks A,1,437,437,437,457
124,2,9,Harvesting tanks B,Harvesting tanks B,1,401,401,401,462
125,1,9,Filters A,Filters A,2,432,432,432,462
126,3,9,Buffer tanks,Buffer tanks,1,432,432,432,477
127,4,9,Microfilter,Microfilter,3,434,434,434,477
128,0,22,Fermenter_4,Fermenter_4,0,57,319,319,481
129,9,27,Stabilization tanks,Stabilization tanks,8,388,388,388,481
130,10,27,Stabilization tanks,Stabilization tanks,9,388,388,388,481
131,4,39,Microfilter,Microfilter,1,406,420,420,485
132,2,2,Harvesting tanks A,Harvesting tanks A,2,437,437,437,491
133,5,9,Buffer tanks,Buffer tanks,3,448,448,448,491
134,6,9,Microfilter,Microfilter,0,448,448,448,491
135,1,8,Harvesting tanks A,Harvesting tanks A,3,456,456,456,496
136,1,22,Harvesting tanks B,Harvesting tanks B,5,458,458,458,508
137,8,6,Stabilization tanks,Stabilization tanks,10,372,372,372,509
138,3,39,Buffer tanks,Buffer tanks,0,406,444,444,509
139,1,18,Harvesting tanks A,Harvesting tanks A,0,465,465,465,519
140,2,8,Harvesting tanks A,Harvesting tanks A,1,456,457,457,525
141,0,2,Fermenter_3,Fermenter_3,0,21,396,396,531
142,2,22,Buffer tanks,Buffer tanks,2,473,473,473,531
143,3,22,Microfilter,Microfilter,2,473,473,473,531
144,5,22,Harvesting tanks B,Harvesting tanks B,2,458,458,458,542
145,4,22,Filters B,Filters B,0,473,473,473,542
146,0,18,Fermenter_2,Fermenter_2,0,60,424,424,549
147,0,8,Fermenter_1,Fermenter_1,0,42,429,429,552
148,4,2,Microfilter,Microfilter,1,499,499,499,555
149,3,2,Buffer tanks,Buffer tanks,3,507,507,507,555
150,5,39,Stabilization tanks,Stabilization tanks,1,471,471,471,564
151,6,2,Microfilter,Microfilter,0,507,507,507,565
152,6,22,Buffer tanks,Buffer tanks,1,508,508,508,565
153,7,22,Microfilter,Microfilter,3,508,508,508,565
154,2,18,Buffer tanks,Buffer tanks,1,537,565,565,566
155,8,2,Harvesting tanks B,Harvesting tanks B,0,437,437,437,568
156,4,8,Harvesting tanks B,Harvesting tanks B,4,456,456,456,569
157,3,8,Filters A,Filters A,1,546,546,546,569
158,6,18,Harvesting tanks B,Harvesting tanks B,3,465,465,465,571
159,6,8,Harvesting tanks B,Harvesting tanks B,1,537,537,537,577
160,5,8,Filters A,Filters A,0,559,559,559,577
161,7,9,Stabilization tanks,Stabilization tanks,0,477,477,477,580
162,1,17,Harvesting tanks B,Harvesting tanks B,5,526,526,526,582
163,5,2,Buffer tanks,Buffer tanks,0,491,509,509,583
164,2,17,Harvesting tanks A,Harvesting tanks A,2,526,526,526,587
165,9,2,Buffer tanks,Buffer tanks,2,515,531,531,589
166,10,2,Microfilter,Microfilter,2,515,531,531,589
167,4,18,Microfilter,Microfilter,0,537,565,565,593
168,3,18,Buffer tanks,Buffer tanks,1,538,566,566,593
169,0,17,Fermenter_4,Fermenter_4,0,72,481,481,598
170,3,17,Filters A,Filters A,2,562,562,562,614
171,7,2,Filters B,Filters B,0,491,542,542,619
172,8,18,Microfilter,Microfilter,3,519,565,565,627
173,8,8,Microfilter,Microfilter,0,548,593,593,627
174,7,8,Buffer tanks,Buffer tanks,1,546,593,593,629
175,4,17,Harvesting tanks B,Harvesting tanks B,2,526,542,542,630
176,0,26,Fermenter_3,Fermenter_3,0,27,531,531,633
177,9,17,Harvesting tanks B,Harvesting tanks B,0,580,580,580,637
178,8,17,Filters A,Filters A,1,598,598,598,637
179,1,3,Harvesting tanks A,Harvesting tanks A,3,614,614,614,639
180,11,2,Buffer tanks,Buffer tanks,3,499,555,555,642
181,7,18,Buffer tanks,Buffer tanks,0,519,583,583,645
182,12,2,Microfilter,Microfilter,1,491,555,555,650
183,0,38,Fermenter_2,Fermenter_2,0,66,549,549,651
184,9,18,Buffer tanks,Buffer tanks,2,528,589,589,651
185,10,18,Microfilter,Microfilter,2,528,589,589,651
186,9,8,Buffer tanks,Buffer tanks,1,560,629,629,654
187,8,22,Stabilization tanks,Stabilization tanks,2,531,531,531,658
188,11,8,Microfilter,Microfilter,3,560,627,627,660
189,10,8,Buffer tanks,Buffer tanks,3,574,642,642,661
190,13,8,Microfilter,Microfilter,0,561,627,627,662
191,13,2,Stabilization tanks,Stabilization tanks,7,515,515,515,666
192,14,2,Stabilization tanks,Stabilization tanks,5,550,550,550,666
193,5,18,Filters B,Filters B,0,519,619,619,671
194,11,18,Stabilization tanks,Stabilization tanks,6,538,538,538,674
195,15,2,Stabilization tanks,Stabilization tanks,4,586,586,586,679
196,4,26,Harvesting tanks B,Harvesting tanks B,4,602,602,602,681
197,3,26,Filters A,Filters A,0,648,648,648,681
198,12,8,Buffer tanks,Buffer tanks,0,559,645,645,682
199,12,18,Stabilization tanks,Stabilization tanks,3,590,590,590,683
200,7,17,Microfilter,Microfilter,1,597,650,650,684
201,14,8,Stabilization tanks,Stabilization tanks,8,582,582,582,685
202,6,17,Buffer tanks,Buffer tanks,1,598,654,654,687
203,2,26,Microfilter,Microfilter,3,650,660,660,687
204,6,26,Microfilter,Microfilter,0,662,662,662,687
205,9,26,Harvesting tanks B,Harvesting tanks B,3,602,602,602,689
206,8,26,Filters A,Filters A,2,648,648,648,689
207,1,31,Harvesting tanks A,Harvesting tanks A,1,670,670,670,700
208,4,38,Harvesting tanks B,Harvesting tanks B,1,620,620,620,707
209,3,38,Filters A,Filters A,1,666,666,666,707
210,2,3,Harvesting tanks A,Harvesting tanks A,0,614,614,614,709
211,1,26,Buffer tanks,Buffer tanks,0,648,682,682,711
212,10,26,Microfilter,Microfilter,1,662,684,684,711
213,5,26,Buffer tanks,Buffer tanks,1,662,687,687,712
214,5,17,Buffer tanks,Buffer tanks,2,562,651,651,715
215,2,38,Microfilter,Microfilter,0,668,687,687,716
216,1,0,Harvesting tanks A,Harvesting tanks A,3,633,639,639,720
217,0,3,Fermenter_1,Fermenter_1,0,45,552,552,721
218,10,17,Buffer tanks,Buffer tanks,3,594,661,661,723
219,4,3,Harvesting tanks B,Harvesting tanks B,5,614,614,614,724
220,3,3,Filters A,Filters A,0,709,709,709,724
221,6,3,Harvesting tanks B,Harvesting tanks B,2,699,699,699,726
222,5,3,Filters A,Filters A,2,715,715,715,726
223,1,33,Harvesting tanks A,Harvesting tanks A,1,681,700,700,728
224,0,0,Fermenter_3,Fermenter_3,0,36,633,633,731
225,7,26,Buffer tanks,Buffer tanks,0,662,711,711,738
226,6,38,Microfilter,Microfilter,1,681,711,711,739
227,2,31,Harvesting tanks A,Harvesting tanks A,2,670,670,670,740
228,12,26,Microfilter,Microfilter,3,650,687,687,741
229,8,38,Microfilter,Microfilter,0,694,716,716,742
230,11,17,Microfilter,Microfilter,2,563,651,651,744
231,1,38,Buffer tanks,Buffer tanks,2,666,715,715,746
232,12,17,Stabilization tanks,Stabilization tanks,9,595,595,595,749
233,3,0,Harvesting tanks B,Harvesting tanks B,3,714,714,714,751
234,5,38,Buffer tanks,Buffer tanks,3,681,723,723,751
235,2,0,Filters A,Filters A,2,723,726,726,754
236,5,0,Harvesting tanks B,Harvesting tanks B,1,714,714,714,760
237,7,38,Buffer tanks,Buffer tanks,0,694,738,738,764
238,8,3,Microfilter,Microfilter,1,709,739,739,764
239,0,31,Fermenter_4,Fermenter_4,0,81,598,598,765
240,11,3,Microfilter,Microfilter,3,715,741,741,766
241,11,26,Buffer tanks,Buffer tanks,1,648,712,712,768
242,7,3,Buffer tanks,Buffer tanks,2,709,746,746,771
243,0,33,Fermenter_2,Fermenter_2,0,75,651,651,773
244,4,31,Harvesting tanks B,Harvesting tanks B,0,670,670,670,773
245,3,31,Filters A,Filters A,1,746,746,746,773
246,9,3,Buffer tanks,Buffer tanks,3,715,751,751,773
247,2,33,Harvesting tanks A,Harvesting tanks A,0,681,709,709,781
248,10,3,Buffer tanks,Buffer tanks,0,722,764,764,782
249,4,0,Filters A,Filters A,2,723,754,754,791
250,1,4,Harvesting tanks A,Harvesting tanks A,3,772,772,772,792
251,13,26,Stabilization tanks,Stabilization tanks,10,662,662,662,797
252,4,33,Harvesting tanks B,Harvesting tanks B,5,747,747,747,803
253,3,33,Filters A,Filters A,1,780,780,780,803
254,6,31,Microfilter,Microfilter,0,747,747,747,808
255,9,38,Stabilization tanks,Stabilization tanks,1,697,697,697,813
256,8,31,Microfilter,Microfilter,2,757,757,757,818
257,9,31,Buffer tanks,Buffer tanks,3,772,773,773,823
258,10,31,Microfilter,Microfilter,1,762,764,764,824
259,5,33,Filters A,Filters A,2,775,791,791,825
260,2,4,Harvesting tanks A,Harvesting tanks A,1,772,772,772,826
261,12,3,Stabilization tanks,Stabilization tanks,0,734,734,734,829
262,5,31,Buffer tanks,Buffer tanks,1,746,768,768,830
263,0,7,Fermenter_1,Fermenter_1,0,54,721,721,833
264,7,31,Buffer tanks,Buffer tanks,2,756,771,771,833
265,2,7,Harvesting tanks B,Harvesting tanks B,3,808,808,808,833
266,1,7,Filters B,Filters B,0,818,818,818,833
267,0,25,Fermenter_2,Fermenter_2,0,87,773,773,839
268,12,31,Harvesting tanks B,Harvesting tanks B,4,735,735,735,840
269,11,31,Filters A,Filters A,0,756,756,756,840
270,8,0,Buffer tanks,Buffer tanks,2,757,833,833,853
271,6,33,Harvesting tanks B,Harvesting tanks B,2,681,726,726,854
272,1,25,Filters A,Filters A,1,837,837,837,858
273,9,0,Microfilter,Microfilter,0,723,808,808,862
274,2,25,Harvesting tanks B,Harvesting tanks B,3,827,833,833,864
275,0,4,Fermenter_3,Fermenter_3,0,69,731,731,866
276,11,0,Stabilization tanks,Stabilization tanks,7,771,771,771,866
277,14,31,Microfilter,Microfilter,3,807,807,807,866
278,8,33,Microfilter,Microfilter,1,777,824,824,870
279,6,0,Buffer tanks,Buffer tanks,3,723,823,823,871
280,10,0,Microfilter,Microfilter,2,723,818,818,872
281,7,0,Buffer tanks,Buffer tanks,1,723,830,830,884
282,13,31,Buffer tanks,Buffer tanks,0,762,782,782,886
283,4,7,Microfilter,Microfilter,1,818,870,870,889
284,6,7,Microfilter,Microfilter,2,823,872,872,890
285,7,33,Buffer tanks,Buffer tanks,2,775,853,853,901
286,8,4,Harvesting tanks B,Harvesting tanks B,1,772,772,772,903
287,8,7,Microfilter,Microfilter,1,828,889,889,906
288,11,33,Microfilter,Microfilter,0,782,862,862,908
289,7,4,Filters B,Filters B,0,826,833,833,910
290,13,33,Microfilter,Microfilter,3,794,866,866,911
291,10,33,Buffer tanks,Buffer tanks,1,794,884,884,918
292,9,33,Buffer tanks,Buffer tanks,3,780,871,871,919
293,3,7,Buffer tanks,Buffer tanks,2,818,901,901,920
294,12,33,Buffer tanks,Buffer tanks,0,799,886,886,926
295,0,5,Fermenter_4,Fermenter_4,0,84,765,765,927
296,14,33,Stabilization tanks,Stabilization tanks,5,823,823,823,928
297,9,7,Stabilization tanks,Stabilization tanks,6,837,837,837,934
298,5,7,Buffer tanks,Buffer tanks,1,823,918,918,936
299,7,7,Buffer tanks,Buffer tanks,3,828,919,919,936
300,1,23,Harvesting tanks A,Harvesting tanks A,3,923,923,923,938
301,4,4,Microfilter,Microfilter,2,834,890,890,946
302,1,5,Harvesting tanks B,Harvesting tanks B,0,904,904,904,954
303,1,13,Harvesting tanks A,Harvesting tanks A,2,891,891,891,955
304,15,31,Stabilization tanks,Stabilization tanks,2,799,799,799,959
305,1,20,Harvesting tanks A,Harvesting tanks A,3,908,938,938,962
306,6,4,Microfilter,Microfilter,1,842,906,906,964
307,10,4,Microfilter,Microfilter,0,850,908,908,966
308,3,4,Buffer tanks,Buffer tanks,2,842,920,920,968
309,7,25,Stabilization tanks,Stabilization tanks,10,868,868,868,972
310,5,5,Harvesting tanks B,Harvesting tanks B,5,904,904,904,988
311,4,5,Filters B,Filters B,0,919,919,919,988
312,9,4,Buffer tanks,Buffer tanks,1,850,936,936,994
313,4,25,Microfilter,Microfilter,0,837,966,966,997
314,5,4,Buffer tanks,Buffer tanks,0,826,926,926,1000
315,13,4,Stabilization tanks,Stabilization tanks,4,850,850,850,1001
316,14,4,Stabilization tanks,Stabilization tanks,3,885,885,885,1001
317,2,13,Harvesting tanks A,Harvesting tanks A,0,891,891,891,1003
318,3,5,Microfilter,Microfilter,2,919,946,946,1004
319,12,4,Microfilter,Microfilter,3,826,911,911,1006
320,2,23,Harvesting tanks A,Harvesting tanks A,1,923,923,923,1008
321,2,20,Harvesting tanks A,Harvesting tanks A,2,908,955,955,1013
322,0,13,Fermenter_1,Fermenter_1,0,63,833,833,1014
323,15,4,Stabilization tanks,Stabilization tanks,8,921,921,921,1014
324,0,20,Fermenter_3,Fermenter_3,0,90,866,866,1016
325,7,5,Microfilter,Microfilter,1,954,964,964,1021
326,11,4,Buffer tanks,Buffer tanks,3,834,936,936,1023
327,0,23,Fermenter_2,Fermenter_2,0,99,839,839,1026
328,2,5,Buffer tanks,Buffer tanks,2,919,968,968,1026
329,4,13,Harvesting tanks B,Harvesting tanks B,4,891,891,891,1027
330,3,13,Filters A,Filters A,2,1009,1009,1009,1027
331,6,25,Microfilter,Microfilter,0,848,997,997,1028
332,6,13,Harvesting tanks B,Harvesting tanks B,2,990,990,990,1031
333,3,25,Buffer tanks,Buffer tanks,0,837,1000,1000,1031
334,5,13,Filters A,Filters A,0,1013,1013,1013,1031
335,6,23,Harvesting tanks B,Harvesting tanks B,1,923,923,923,1040
336,5,23,Harvesting tanks B,Harvesting tanks B,3,998,998,998,1040
337,3,23,Filters A,Filters A,1,1021,1021,1021,1040
338,4,23,Filters A,Filters A,2,1029,1029,1029,1040
339,8,13,Microfilter,Microfilter,2,1010,1010,1010,1043
340,10,13,Microfilter,Microfilter,3,1014,1014,1014,1047
341,8,23,Microfilter,Microfilter,1,1022,1022,1022,1049
342,6,5,Buffer tanks,Buffer tanks,1,954,994,994,1051
343,5,25,Buffer tanks,Buffer tanks,3,848,1023,1023,1054
344,11,23,Microfilter,Microfilter,0,1030,1030,1030,1057
345,7,13,Buffer tanks,Buffer tanks,2,1009,1026,1026,1060
346,9,13,Buffer tanks,Buffer tanks,0,1013,1031,1031,1065
347,9,23,Buffer tanks,Buffer tanks,3,1029,1054,1054,1077
348,1,28,Harvesting tanks A,Harvesting tanks A,3,1057,1057,1057,1077
349,7,23,Buffer tanks,Buffer tanks,1,1021,1051,1051,1079
350,10,23,Buffer tanks,Buffer tanks,2,1038,1060,1060,1079
351,3,20,Microfilter,Microfilter,2,997,1043,1043,1080
352,0,32,Fermenter_4,Fermenter_4,0,93,927,927,1089
353,7,20,Filters B,Filters B,0,966,988,988,1097
354,8,5,Stabilization tanks,Stabilization tanks,9,977,977,977,1104
355,2,28,Harvesting tanks A,Harvesting tanks A,0,1057,1057,1057,1111
356,1,32,Harvesting tanks B,Harvesting tanks B,5,1066,1066,1066,1116
357,8,20,Harvesting tanks B,Harvesting tanks B,0,908,954,954,1121
358,0,24,Fermenter_2,Fermenter_2,0,111,1026,1026,1128
359,6,20,Microfilter,Microfilter,3,987,1047,1047,1131
360,4,20,Buffer tanks,Buffer tanks,0,987,1065,1065,1136
361,3,32,Microfilter,Microfilter,2,1081,1081,1081,1139
362,11,13,Stabilization tanks,Stabilization tanks,1,1043,1043,1043,1140
363,13,20,Stabilization tanks,Stabilization tanks,7,997,997,997,1146
364,12,23,Stabilization tanks,Stabilization tanks,0,1049,1049,1049,1146
365,5,32,Harvesting tanks B,Harvesting tanks B,4,1066,1066,1066,1150
366,0,28,Fermenter_3,Fermenter_3,0,102,1016,1016,1151
367,5,20,Buffer tanks,Buffer tanks,3,997,1077,1077,1151
368,4,32,Filters B,Filters B,0,1081,1097,1097,1166
369,10,20,Microfilter,Microfilter,1,966,1049,1049,1174
370,0,16,Fermenter_1,Fermenter_1,0,78,1014,1014,1176
371,12,20,Microfilter,Microfilter,0,976,1057,1057,1183
372,4,24,Harvesting tanks B,Harvesting tanks B,3,1097,1097,1097,1184
373,3,24,Filters A,Filters A,0,1143,1143,1143,1184
374,8,28,Harvesting tanks B,Harvesting tanks B,1,1057,1057,1057,1188
375,7,32,Microfilter,Microfilter,3,1116,1131,1131,1188
376,2,32,Buffer tanks,Buffer tanks,0,1081,1136,1136,1194
377,14,20,Stabilization tanks,Stabilization tanks,5,1058,1058,1058,1195
378,2,16,Harvesting tanks B,Harvesting tanks B,2,1153,1153,1153,1198
379,1,16,Filters B,Filters B,0,1168,1168,1168,1198
380,9,20,Buffer tanks,Buffer tanks,1,966,1079,1079,1204
381,11,20,Buffer tanks,Buffer tanks,2,976,1079,1079,1205
382,6,32,Buffer tanks,Buffer tanks,3,1116,1151,1151,1208
383,1,21,Harvesting tanks A,Harvesting tanks A,1,1193,1193,1193,1217
384,4,16,Microfilter,Microfilter,2,1168,1168,1168,1221
385,4,28,Microfilter,Microfilter,1,1119,1174,1174,1230
386,0,30,Fermenter_2,Fermenter_2,0,114,1128,1128,1240
387,6,28,Microfilter,Microfilter,0,1127,1183,1183,1241
388,10,28,Microfilter,Microfilter,3,1135,1188,1188,1246
389,0,12,Fermenter_4,Fermenter_4,0,108,1089,1089,1247
390,3,16,Buffer tanks,Buffer tanks,0,1168,1194,1194,1247
391,2,21,Harvesting tanks A,Harvesting tanks A,2,1193,1193,1193,1251
392,3,28,Buffer tanks,Buffer tanks,1,1127,1204,1204,1252
393,2,24,Microfilter,Microfilter,1,1145,1230,1230,1259
394,2,30,Harvesting tanks B,Harvesting tanks B,0,1213,1213,1213,1263
395,1,30,Filters A,Filters A,2,1222,1222,1222,1263
396,8,32,Stabilization tanks,Stabilization tanks,6,1139,1139,1139,1266
397,9,28,Buffer tanks,Buffer tanks,3,1135,1208,1208,1266
398,6,24,Microfilter,Microfilter,0,1158,1241,1241,1269
399,4,12,Harvesting tanks B,Harvesting tanks B,5,1225,1225,1225,1270
400,3,12,Filters A,Filters A,1,1240,1240,1240,1270
401,8,24,Microfilter,Microfilter,3,1171,1246,1246,1272
402,7,28,Filters B,Filters B,0,1111,1198,1198,1275
403,5,28,Buffer tanks,Buffer tanks,2,1111,1205,1205,1279
404,1,24,Buffer tanks,Buffer tanks,1,1143,1252,1252,1283
405,13,28,Stabilization tanks,Stabilization tanks,10,1135,1135,1135,1286
406,14,28,Stabilization tanks,Stabilization tanks,4,1170,1170,1170,1286
407,2,12,Microfilter,Microfilter,1,1240,1259,1259,1287
408,9,24,Stabilization tanks,Stabilization tanks,8,1174,1174,1174,1290
409,5,24,Buffer tanks,Buffer tanks,3,1158,1266,1266,1294
410,6,12,Microfilter,Microfilter,0,1255,1269,1269,1297
411,15,28,Stabilization tanks,Stabilization tanks,3,1206,1206,1206,1299
412,0,21,Fermenter_3,Fermenter_3,0,105,1151,1151,1301
413,7,24,Buffer tanks,Buffer tanks,2,1171,1279,1279,1305
414,1,12,Buffer tanks,Buffer tanks,1,1240,1283,1283,1311
415,5,16,Stabilization tanks,Stabilization tanks,2,1221,1221,1221,1314
416,12,28,Microfilter,Microfilter,2,1111,1221,1221,1316
417,0,34,Fermenter_1,Fermenter_1,0,96,1176,1176,1320
418,5,12,Buffer tanks,Buffer tanks,3,1255,1294,1294,1322
419,3,21,Microfilter,Microfilter,1,1282,1287,1287,1324
420,11,28,Buffer tanks,Buffer tanks,0,1119,1247,1247,1334
421,4,30,Microfilter,Microfilter,3,1222,1272,1272,1337
422,1,37,Harvesting tanks A,Harvesting tanks A,3,1319,1319,1319,1349
423,2,34,Harvesting tanks B,Harvesting tanks B,3,1292,1292,1292,1353
424,1,34,Filters A,Filters A,0,1323,1323,1323,1353
425,8,21,Harvesting tanks B,Harvesting tanks B,4,1193,1193,1193,1360
426,3,30,Buffer tanks,Buffer tanks,2,1222,1305,1305,1370
427,7,12,Stabilization tanks,Stabilization tanks,9,1268,1268,1268,1376
428,5,30,Stabilization tanks,Stabilization tanks,1,1287,1287,1287,1380
429,4,34,Microfilter,Microfilter,3,1325,1337,1337,1380
