,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
208,2,15,Harvesting tanks B,Harvesting tanks B,1,645,645,645,677
209,10,11,Microfilter,Microfilter,2,565,627,627,689
210,7,18,Buffer tanks,Buffer tanks,2,595,676,676,693
211,2,27,Harvesting tanks A,Harvesting tanks A,2,632,632,632,695
212,1,21,Harvesting tanks B,Harvesting tanks B,4,639,639,639,697
213,8,19,Stabilization tanks,Stabilization tanks,9,561,561,561,698
214,2,21,Harvesting tanks A,Harvesting tanks A,1,639,639,639,700
215,9,18,Stabilization tanks,Stabilization tanks,8,604,604,604,701
216,7,11,Buffer tanks,Buffer tanks,0,556,644,644,706
217,0,21,Fermenter_3,Fermenter_3,0,63,585,585,710
218,11,11,Stabilization tanks,Stabilization tanks,0,575,575,575,711
219,4,80,Microfilter,Microfilter,3,654,670,670,712
220,9,11,Buffer tanks,Buffer tanks,3,565,651,651,713
221,3,80,Buffer tanks,Buffer tanks,1,654,676,676,718
222,12,11,Stabilization tanks,Stabilization tanks,4,627,627,627,720
223,0,27,Fermenter_1,Fermenter_1,0,117,600,600,725
224,4,15,Microfilter,Microfilter,2,661,689,689,731
225,4,21,Harvesting tanks B,Harvesting tanks B,2,692,692,692,731
226,3,21,Filters A,Filters A,0,713,713,713,731
227,6,21,Microfilter,Microfilter,1,678,678,678,732
228,7,21,Buffer tanks,Buffer tanks,0,713,713,713,741
229,7,16,Stabilization tanks,Stabilization tanks,2,637,637,637,745
230,9,21,Harvesting tanks B,Harvesting tanks B,5,692,692,692,746
231,8,21,Filters A,Filters A,2,713,713,713,746
232,1,15,Filters A,Filters A,0,661,731,731,747
233,5,21,Buffer tanks,Buffer tanks,2,677,693,693,748
234,6,27,Harvesting tanks B,Harvesting tanks B,1,708,708,708,751
235,10,21,Buffer tanks,Buffer tanks,3,713,713,713,755
236,8,27,Microfilter,Microfilter,3,719,719,719,755
237,12,21,Harvesting tanks B,Harvesting tanks B,3,639,639,639,758
238,11,21,Filters A,Filters A,1,677,677,677,758
239,14,21,Microfilter,Microfilter,0,714,714,714,763
240,13,21,Buffer tanks,Buffer tanks,1,723,723,723,763
241,11,27,Microfilter,Microfilter,2,733,733,733,766
242,5,27,Filters A,Filters A,0,732,747,747,766
243,13,27,Microfilter,Microfilter,1,734,734,734,770
244,3,27,Filters A,Filters A,2,717,746,746,772
245,4,27,Harvesting tanks B,Harvesting tanks B,0,632,665,665,776
246,0,20,Fermenter_4,Fermenter_4,0,60,616,616,778
247,9,27,Buffer tanks,Buffer tanks,3,733,755,755,781
248,10,27,Buffer tanks,Buffer tanks,1,748,763,763,781
249,3,15,Buffer tanks,Buffer tanks,0,661,741,741,783
250,5,80,Stabilization tanks,Stabilization tanks,6,696,696,696,785
251,7,27,Buffer tanks,Buffer tanks,2,717,748,748,786
252,1,42,Harvesting tanks A,Harvesting tanks A,1,757,757,757,789
253,1,22,Harvesting tanks A,Harvesting tanks A,2,710,710,710,791
254,1,10,Harvesting tanks A,Harvesting tanks A,0,763,763,763,792
255,5,15,Stabilization tanks,Stabilization tanks,1,703,703,703,796
256,1,20,Harvesting tanks B,Harvesting tanks B,4,755,755,755,805
257,0,22,Fermenter_3,Fermenter_3,0,66,710,710,808
258,12,27,Buffer tanks,Buffer tanks,3,732,781,781,819
259,2,89,Harvesting tanks B,Harvesting tanks B,0,801,801,801,827
260,3,20,Microfilter,Microfilter,3,770,770,770,828
261,2,22,Filters A,Filters A,2,800,800,800,828
262,0,89,Fermenter_5,Fermenter_5,0,267,669,669,831
263,2,10,Harvesting tanks A,Harvesting tanks A,3,763,763,763,835
264,5,20,Harvesting tanks B,Harvesting tanks B,2,755,755,755,839
265,4,20,Filters B,Filters B,0,770,770,770,839
266,2,20,Buffer tanks,Buffer tanks,1,770,781,781,839
267,3,10,Harvesting tanks B,Harvesting tanks B,5,763,763,763,841
268,3,22,Harvesting tanks B,Harvesting tanks B,4,791,805,805,842
269,0,42,Fermenter_1,Fermenter_1,0,126,725,725,850
270,1,89,Filters B,Filters B,0,816,839,839,850
271,2,42,Harvesting tanks A,Harvesting tanks A,1,757,789,789,852
272,15,21,Stabilization tanks,Stabilization tanks,5,708,708,708,856
273,14,27,Stabilization tanks,Stabilization tanks,3,755,755,755,859
274,6,20,Buffer tanks,Buffer tanks,0,805,805,805,862
275,7,20,Microfilter,Microfilter,0,805,805,805,862
276,4,22,Filters A,Filters A,2,800,828,828,865
277,0,10,Fermenter_2,Fermenter_2,0,54,668,668,867
278,4,89,Microfilter,Microfilter,3,816,828,828,870
279,5,22,Harvesting tanks B,Harvesting tanks B,0,791,827,827,873
280,5,10,Harvesting tanks B,Harvesting tanks B,1,763,763,763,878
281,4,10,Filters A,Filters A,1,824,824,824,878
282,2,29,Harvesting tanks A,Harvesting tanks A,2,823,823,823,884
283,6,42,Harvesting tanks B,Harvesting tanks B,5,833,841,841,884
284,3,42,Filters A,Filters A,2,842,865,865,891
285,0,29,Fermenter_4,Fermenter_4,0,87,778,778,895
286,6,10,Buffer tanks,Buffer tanks,2,860,860,860,896
287,5,42,Filters A,Filters A,1,857,878,878,897
288,1,29,Harvesting tanks B,Harvesting tanks B,4,823,842,842,898
289,3,89,Buffer tanks,Buffer tanks,0,816,862,862,904
290,8,10,Harvesting tanks B,Harvesting tanks B,3,802,802,802,907
291,7,10,Filters A,Filters A,0,872,872,872,907
292,9,10,Buffer tanks,Buffer tanks,3,824,824,824,911
293,10,10,Microfilter,Microfilter,2,870,870,870,911
294,9,22,Microfilter,Microfilter,0,800,862,862,916
295,2,23,Harvesting tanks A,Harvesting tanks A,0,862,862,862,923
296,10,22,Microfilter,Microfilter,3,800,870,870,924
297,0,90,Fermenter_5,Fermenter_5,0,270,831,831,927
298,8,22,Buffer tanks,Buffer tanks,3,834,911,911,931
299,0,23,Fermenter_3,Fermenter_3,0,69,808,808,933
300,9,29,Harvesting tanks B,Harvesting tanks B,1,877,878,878,935
301,8,29,Filters A,Filters A,1,895,897,897,936
302,12,10,Microfilter,Microfilter,1,826,826,826,938
303,11,10,Buffer tanks,Buffer tanks,1,857,857,857,938
304,1,23,Harvesting tanks B,Harvesting tanks B,5,862,884,884,942
305,11,22,Stabilization tanks,Stabilization tanks,8,848,848,848,943
306,3,29,Filters A,Filters A,2,859,891,891,943
307,6,22,Buffer tanks,Buffer tanks,2,800,896,896,944
308,5,89,Stabilization tanks,Stabilization tanks,9,858,858,858,947
309,8,42,Microfilter,Microfilter,2,844,911,911,947
310,11,42,Microfilter,Microfilter,0,858,916,916,949
311,4,42,Harvesting tanks B,Harvesting tanks B,2,757,839,839,950
312,4,23,Harvesting tanks B,Harvesting tanks B,4,915,915,915,954
313,3,23,Filters A,Filters A,0,936,936,936,954
314,8,20,Stabilization tanks,Stabilization tanks,10,828,828,828,955
315,7,22,Buffer tanks,Buffer tanks,0,800,904,904,958
316,13,42,Microfilter,Microfilter,3,859,924,924,960
317,4,29,Harvesting tanks B,Harvesting tanks B,0,823,873,873,961
318,10,42,Buffer tanks,Buffer tanks,2,873,944,944,962
319,2,90,Harvesting tanks B,Harvesting tanks B,5,912,942,942,963
320,9,42,Buffer tanks,Buffer tanks,1,858,938,938,964
321,1,90,Filters A,Filters A,0,921,954,954,966
322,9,23,Harvesting tanks B,Harvesting tanks B,3,915,915,915,969
323,7,42,Buffer tanks,Buffer tanks,3,842,931,931,969
324,8,23,Filters A,Filters A,1,936,936,936,969
325,7,29,Microfilter,Microfilter,1,894,938,938,972
326,14,42,Stabilization tanks,Stabilization tanks,0,880,880,880,984
327,12,42,Buffer tanks,Buffer tanks,0,857,958,958,996
328,6,29,Buffer tanks,Buffer tanks,1,895,964,964,997
329,4,90,Microfilter,Microfilter,1,921,972,972,1001
330,6,23,Microfilter,Microfilter,0,901,949,949,1003
331,14,23,Microfilter,Microfilter,3,937,960,960,1009
332,0,43,Fermenter_1,Fermenter_1,0,129,850,850,1012
333,11,23,Filters A,Filters A,2,900,943,943,1024
334,7,23,Buffer tanks,Buffer tanks,1,936,997,997,1025
335,5,29,Buffer tanks,Buffer tanks,2,859,962,962,1026
336,13,10,Stabilization tanks,Stabilization tanks,7,870,870,870,1027
337,10,29,Buffer tanks,Buffer tanks,3,891,969,969,1031
338,2,43,Harvesting tanks B,Harvesting tanks B,2,989,989,989,1034
339,1,43,Filters B,Filters B,0,1004,1004,1004,1034
340,0,2,Fermenter_2,Fermenter_2,0,75,867,867,1038
341,5,90,Stabilization tanks,Stabilization tanks,6,950,950,950,1039
342,11,29,Microfilter,Microfilter,2,860,947,947,1040
343,12,29,Stabilization tanks,Stabilization tanks,4,892,892,892,1046
344,5,23,Buffer tanks,Buffer tanks,0,900,996,996,1051
345,0,31,Fermenter_4,Fermenter_4,0,93,895,895,1053
346,12,23,Harvesting tanks B,Harvesting tanks B,1,862,935,935,1054
347,4,43,Microfilter,Microfilter,1,1004,1004,1004,1057
348,3,90,Buffer tanks,Buffer tanks,3,921,1031,1031,1060
349,13,23,Buffer tanks,Buffer tanks,2,946,1026,1026,1066
350,10,23,Buffer tanks,Buffer tanks,1,936,1025,1025,1067
351,2,31,Microfilter,Microfilter,2,1046,1046,1046,1074
352,2,2,Harvesting tanks B,Harvesting tanks B,4,1014,1014,1014,1075
353,1,2,Filters A,Filters A,0,1039,1039,1039,1075
354,4,31,Harvesting tanks B,Harvesting tanks B,0,1031,1031,1031,1076
355,3,31,Filters A,Filters A,1,1046,1046,1046,1076
356,15,23,Stabilization tanks,Stabilization tanks,2,931,931,931,1079
357,4,2,Microfilter,Microfilter,0,1039,1039,1039,1083
358,2,98,Harvesting tanks B,Harvesting tanks B,5,1059,1059,1059,1085
359,1,98,Filters B,Filters B,0,1074,1074,1074,1085
360,0,98,Fermenter_5,Fermenter_5,0,294,927,927,1089
361,6,31,Microfilter,Microfilter,1,1061,1061,1061,1089
362,1,31,Buffer tanks,Buffer tanks,1,1046,1067,1067,1095
363,0,34,Fermenter_3,Fermenter_3,0,72,933,933,1098
364,6,2,Microfilter,Microfilter,3,1057,1057,1057,1101
365,3,43,Buffer tanks,Buffer tanks,0,1004,1051,1051,1104
366,3,2,Buffer tanks,Buffer tanks,3,1039,1060,1060,1104
367,5,2,Buffer tanks,Buffer tanks,2,1057,1066,1066,1110
368,4,98,Microfilter,Microfilter,2,1074,1074,1074,1116
369,5,31,Buffer tanks,Buffer tanks,1,1061,1095,1095,1123
370,0,38,Fermenter_2,Fermenter_2,0,81,1038,1038,1140
371,3,98,Buffer tanks,Buffer tanks,0,1074,1104,1104,1146
372,5,43,Stabilization tanks,Stabilization tanks,1,1057,1057,1057,1150
373,0,37,Fermenter_4,Fermenter_4,0,96,1053,1053,1172
374,0,45,Fermenter_1,Fermenter_1,0,135,1012,1012,1174
375,2,34,Harvesting tanks B,Harvesting tanks B,3,1068,1068,1068,1181
376,7,31,Stabilization tanks,Stabilization tanks,3,1074,1074,1074,1182
377,1,34,Filters B,Filters B,0,1083,1085,1085,1183
378,7,2,Stabilization tanks,Stabilization tanks,5,1083,1083,1083,1190
379,2,45,Harvesting tanks B,Harvesting tanks B,2,1151,1151,1151,1196
380,5,98,Stabilization tanks,Stabilization tanks,8,1116,1116,1116,1205
381,0,35,Fermenter_2,Fermenter_2,0,90,1140,1140,1206
382,4,34,Microfilter,Microfilter,0,1083,1083,1083,1207
383,2,30,Harvesting tanks A,Harvesting tanks A,3,1152,1152,1152,1213
384,3,37,Harvesting tanks B,Harvesting tanks B,4,1153,1153,1153,1213
385,4,37,Harvesting tanks B,Harvesting tanks B,0,1153,1153,1153,1213
386,1,45,Filters B,Filters B,0,1166,1183,1183,1213
387,1,37,Filters A,Filters A,0,1187,1187,1187,1213
388,2,37,Filters A,Filters A,1,1187,1187,1187,1213
389,3,45,Buffer tanks,Buffer tanks,2,1166,1166,1166,1219
390,4,45,Microfilter,Microfilter,1,1166,1166,1166,1219
391,0,30,Fermenter_3,Fermenter_3,0,78,1098,1098,1223
392,1,38,Buffer tanks,Buffer tanks,1,1166,1166,1166,1224
393,2,38,Microfilter,Microfilter,3,1169,1169,1169,1224
394,3,34,Buffer tanks,Buffer tanks,3,1083,1104,1104,1228
395,4,38,Harvesting tanks B,Harvesting tanks B,1,1109,1109,1109,1230
396,3,38,Filters A,Filters A,2,1166,1166,1166,1230
397,1,30,Harvesting tanks B,Harvesting tanks B,3,1152,1181,1181,1239
398,4,30,Harvesting tanks B,Harvesting tanks B,2,1205,1205,1205,1244
399,3,30,Filters A,Filters A,0,1226,1226,1226,1244
400,2,108,Harvesting tanks B,Harvesting tanks B,5,1221,1221,1221,1247
401,1,108,Filters B,Filters B,0,1236,1236,1236,1247
402,0,108,Fermenter_5,Fermenter_5,0,324,1089,1089,1251
403,5,38,Buffer tanks,Buffer tanks,0,1199,1199,1199,1254
404,6,38,Microfilter,Microfilter,2,1199,1199,1199,1254
405,8,30,Filters A,Filters A,1,1226,1226,1226,1259
406,7,37,Microfilter,Microfilter,0,1187,1207,1207,1261
407,2,35,Harvesting tanks B,Harvesting tanks B,1,1194,1230,1230,1261
408,1,35,Filters A,Filters A,0,1204,1244,1244,1265
409,0,46,Fermenter_1,Fermenter_1,0,138,1174,1174,1267
410,9,30,Harvesting tanks B,Harvesting tanks B,4,1205,1213,1213,1267
411,5,37,Buffer tanks,Buffer tanks,2,1187,1219,1219,1273
412,8,37,Microfilter,Microfilter,1,1187,1219,1219,1273
413,6,37,Buffer tanks,Buffer tanks,1,1187,1224,1224,1278
414,3,108,Buffer tanks,Buffer tanks,3,1236,1236,1236,1278
415,4,108,Microfilter,Microfilter,3,1236,1236,1236,1278
416,5,34,Stabilization tanks,Stabilization tanks,9,1207,1207,1207,1296
417,7,30,Buffer tanks,Buffer tanks,2,1226,1273,1273,1301
418,1,36,Harvesting tanks A,Harvesting tanks A,1,1244,1244,1244,1304
419,4,35,Microfilter,Microfilter,1,1204,1273,1273,1304
420,6,30,Microfilter,Microfilter,2,1191,1254,1254,1308
421,5,30,Buffer tanks,Buffer tanks,0,1190,1254,1254,1309
422,6,35,Microfilter,Microfilter,3,1215,1278,1278,1309
423,14,30,Microfilter,Microfilter,0,1227,1261,1261,1310
424,11,30,Filters A,Filters A,2,1190,1230,1230,1311
425,5,45,Stabilization tanks,Stabilization tanks,10,1219,1219,1219,1312
426,13,30,Buffer tanks,Buffer tanks,3,1236,1278,1278,1318
427,10,30,Buffer tanks,Buffer tanks,1,1226,1278,1278,1320
428,0,36,Fermenter_4,Fermenter_4,0,108,1172,1172,1330
429,2,46,Harvesting tanks B,Harvesting tanks B,5,1242,1247,1247,1330
430,12,30,Harvesting tanks B,Harvesting tanks B,0,1152,1213,1213,1332
