,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
89,1,19,Harvesting tanks A,Harvesting tanks A,2,347,347,347,364
90,3,11,Harvesting tanks B,Harvesting tanks B,5,209,267,267,366
91,0,7,Fermenter_2,Fermenter_2,0,24,301,301,367
92,7,3,Buffer tanks,Buffer tanks,3,287,345,345,370
93,9,3,Buffer tanks,Buffer tanks,1,293,348,348,370
94,12,10,Microfilter,Microfilter,3,260,260,260,372
95,11,10,Buffer tanks,Buffer tanks,0,291,291,291,372
96,6,11,Microfilter,Microfilter,0,289,337,337,375
97,10,11,Microfilter,Microfilter,1,319,342,342,375
98,12,6,Stabilization tanks,Stabilization tanks,7,223,223,223,377
99,4,2,Filters A,Filters A,2,316,341,341,378
100,2,7,Harvesting tanks B,Harvesting tanks B,4,355,355,355,386
101,10,3,Buffer tanks,Buffer tanks,3,300,370,370,388
102,10,6,Buffer tanks,Buffer tanks,2,222,330,330,392
103,5,11,Buffer tanks,Buffer tanks,0,305,372,372,394
104,9,2,Microfilter,Microfilter,2,316,345,345,399
105,1,7,Filters A,Filters A,2,365,378,378,399
106,4,11,Buffer tanks,Buffer tanks,1,287,370,370,402
107,12,3,Stabilization tanks,Stabilization tanks,8,312,312,312,407
108,2,19,Harvesting tanks A,Harvesting tanks A,0,347,347,347,408
109,4,19,Harvesting tanks B,Harvesting tanks B,3,347,347,347,420
110,3,19,Filters A,Filters A,0,381,381,381,420
111,8,2,Buffer tanks,Buffer tanks,1,350,402,402,422
112,0,19,Fermenter_4,Fermenter_4,0,48,295,295,423
113,1,14,Harvesting tanks B,Harvesting tanks B,1,369,369,369,425
114,10,2,Microfilter,Microfilter,3,316,372,372,426
115,9,11,Buffer tanks,Buffer tanks,3,313,388,388,427
116,5,19,Buffer tanks,Buffer tanks,1,418,422,422,427
117,6,19,Microfilter,Microfilter,0,394,394,394,428
118,2,14,Harvesting tanks A,Harvesting tanks A,1,369,369,369,430
119,8,19,Harvesting tanks B,Harvesting tanks B,2,347,347,347,440
120,6,2,Buffer tanks,Buffer tanks,2,316,392,392,440
121,7,19,Filters A,Filters A,1,416,416,416,440
122,11,11,Stabilization tanks,Stabilization tanks,9,319,319,319,441
123,0,14,Fermenter_3,Fermenter_3,0,15,324,324,441
124,10,19,Microfilter,Microfilter,1,381,381,381,441
125,7,2,Buffer tanks,Buffer tanks,0,316,394,394,448
126,12,19,Microfilter,Microfilter,2,418,418,418,451
127,4,14,Harvesting tanks B,Harvesting tanks B,0,369,369,369,457
128,3,14,Filters A,Filters A,2,405,405,405,457
129,4,7,Microfilter,Microfilter,3,365,426,426,457
130,11,2,Stabilization tanks,Stabilization tanks,10,364,364,364,459
131,6,7,Microfilter,Microfilter,0,376,428,428,459
132,13,10,Stabilization tanks,Stabilization tanks,6,304,304,304,461
133,3,7,Buffer tanks,Buffer tanks,2,365,440,440,471
134,9,19,Buffer tanks,Buffer tanks,3,394,427,427,474
135,7,14,Microfilter,Microfilter,1,440,441,441,475
136,0,17,Fermenter_2,Fermenter_2,0,30,367,367,479
137,5,7,Buffer tanks,Buffer tanks,0,376,448,448,479
138,9,14,Harvesting tanks B,Harvesting tanks B,5,423,423,423,480
139,8,14,Filters A,Filters A,0,441,441,441,480
140,11,19,Buffer tanks,Buffer tanks,1,381,427,427,497
141,7,7,Stabilization tanks,Stabilization tanks,0,396,396,396,500
142,2,17,Harvesting tanks B,Harvesting tanks B,4,452,452,452,502
143,1,17,Filters A,Filters A,1,461,461,461,502
144,6,14,Buffer tanks,Buffer tanks,3,441,474,474,507
145,4,17,Microfilter,Microfilter,3,461,461,461,526
146,5,14,Buffer tanks,Buffer tanks,2,405,471,471,535
147,13,19,Stabilization tanks,Stabilization tanks,1,402,402,402,540
148,0,8,Fermenter_2,Fermenter_2,0,36,479,479,540
149,10,14,Buffer tanks,Buffer tanks,0,437,479,479,541
150,0,1,Fermenter_3,Fermenter_3,0,27,441,441,543
151,11,14,Microfilter,Microfilter,2,406,451,451,544
152,3,17,Buffer tanks,Buffer tanks,1,461,497,497,562
153,2,8,Harvesting tanks B,Harvesting tanks B,0,527,527,527,578
154,0,12,Fermenter_4,Fermenter_4,0,51,423,423,581
155,1,1,Buffer tanks,Buffer tanks,0,558,558,558,587
156,2,1,Microfilter,Microfilter,3,560,560,560,587
157,4,1,Harvesting tanks B,Harvesting tanks B,1,512,512,512,591
158,3,1,Filters A,Filters A,0,558,558,558,591
159,12,14,Stabilization tanks,Stabilization tanks,5,438,438,438,592
160,5,1,Buffer tanks,Buffer tanks,1,572,572,572,597
161,6,1,Microfilter,Microfilter,2,572,572,572,597
162,9,1,Harvesting tanks B,Harvesting tanks B,2,512,512,512,599
163,8,1,Filters A,Filters A,1,558,558,558,599
164,1,12,Buffer tanks,Buffer tanks,3,574,574,574,602
165,2,12,Microfilter,Microfilter,0,574,574,574,602
166,4,12,Harvesting tanks B,Harvesting tanks B,3,559,559,559,604
167,3,12,Filters A,Filters A,2,574,574,574,604
168,1,8,Filters A,Filters A,0,561,591,591,608
169,7,1,Buffer tanks,Buffer tanks,0,572,587,587,614
170,10,1,Microfilter,Microfilter,3,572,587,587,614
171,5,12,Buffer tanks,Buffer tanks,2,589,589,589,617
172,6,12,Microfilter,Microfilter,1,589,589,589,617
173,5,17,Stabilization tanks,Stabilization tanks,2,526,526,526,619
174,4,8,Microfilter,Microfilter,0,563,602,602,622
175,3,8,Buffer tanks,Buffer tanks,3,561,602,602,624
176,5,8,Buffer tanks,Buffer tanks,0,571,614,614,633
177,6,8,Microfilter,Microfilter,3,571,614,614,633
178,1,13,Harvesting tanks A,Harvesting tanks A,3,624,624,624,639
179,12,1,Microfilter,Microfilter,2,560,597,597,651
180,11,1,Buffer tanks,Buffer tanks,1,558,597,597,653
181,1,0,Harvesting tanks A,Harvesting tanks A,0,633,633,633,657
182,7,8,Stabilization tanks,Stabilization tanks,7,583,583,583,679
183,2,0,Buffer tanks,Buffer tanks,1,657,657,657,701
184,3,0,Microfilter,Microfilter,3,657,657,657,701
185,0,0,Fermenter_3,Fermenter_3,0,54,543,543,702
186,5,0,Harvesting tanks B,Harvesting tanks B,0,633,633,633,703
187,4,0,Filters A,Filters A,0,657,657,657,703
188,13,1,Stabilization tanks,Stabilization tanks,4,572,572,572,707
189,2,13,Harvesting tanks A,Harvesting tanks A,2,624,624,624,709
190,7,12,Stabilization tanks,Stabilization tanks,3,602,602,602,710
191,7,0,Microfilter,Microfilter,2,687,687,687,726
192,0,13,Fermenter_2,Fermenter_2,0,42,540,540,727
193,6,0,Buffer tanks,Buffer tanks,1,687,701,701,740
194,6,13,Harvesting tanks B,Harvesting tanks B,4,624,624,624,741
195,5,13,Harvesting tanks B,Harvesting tanks B,5,699,699,699,741
196,3,13,Filters A,Filters A,1,722,722,722,741
197,4,13,Filters A,Filters A,2,730,730,730,741
198,7,13,Buffer tanks,Buffer tanks,2,722,722,722,750
199,8,13,Microfilter,Microfilter,1,723,723,723,750
200,9,13,Buffer tanks,Buffer tanks,3,730,730,730,753
201,11,13,Microfilter,Microfilter,0,731,731,731,758
202,10,13,Buffer tanks,Buffer tanks,0,739,739,739,758
203,8,0,Stabilization tanks,Stabilization tanks,9,678,678,678,815
204,1,15,Harvesting tanks A,Harvesting tanks A,1,811,811,811,826
205,12,13,Stabilization tanks,Stabilization tanks,8,750,750,750,847
206,2,15,Harvesting tanks A,Harvesting tanks A,3,811,811,811,896
207,0,15,Fermenter_2,Fermenter_2,0,57,727,727,914
208,6,15,Harvesting tanks B,Harvesting tanks B,2,811,811,811,928
209,5,15,Harvesting tanks B,Harvesting tanks B,1,886,886,886,928
210,3,15,Filters A,Filters A,0,909,909,909,928
211,4,15,Filters A,Filters A,1,917,917,917,928
212,7,15,Buffer tanks,Buffer tanks,1,909,909,909,937
213,8,15,Microfilter,Microfilter,3,910,910,910,937
214,9,15,Buffer tanks,Buffer tanks,2,917,917,917,940
215,11,15,Microfilter,Microfilter,2,918,918,918,945
216,10,15,Buffer tanks,Buffer tanks,3,926,926,926,945
217,12,15,Stabilization tanks,Stabilization tanks,10,937,937,937,1034
