,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
76,11,7,Microfilter,Microfilter,0,152,279,279,325
77,14,8,Stabilization tanks,Stabilization tanks,1,192,192,192,329
78,13,7,Microfilter,Microfilter,2,164,285,285,330
79,7,7,Buffer tanks,Buffer tanks,0,145,285,285,333
80,9,7,Buffer tanks,Buffer tanks,2,150,287,287,335
81,2,9,Buffer tanks,Buffer tanks,2,256,335,335,336
82,13,3,Buffer tanks,Buffer tanks,3,176,236,236,340
83,5,17,Filters A,Filters A,0,296,303,303,340
84,4,9,Microfilter,Microfilter,1,256,312,312,340
85,2,17,Harvesting tanks B,Harvesting tanks B,2,265,290,290,349
86,0,12,Fermenter_2,Fermenter_2,0,30,268,268,350
87,2,12,Harvesting tanks B,Harvesting tanks B,4,327,327,327,359
88,1,12,Filters A,Filters A,0,343,343,343,359
89,3,24,Buffer tanks,Buffer tanks,0,141,333,333,362
90,12,7,Buffer tanks,Buffer tanks,1,169,323,323,363
91,3,9,Buffer tanks,Buffer tanks,2,257,336,336,363
92,6,17,Harvesting tanks B,Harvesting tanks B,0,265,297,297,365
93,0,19,Fermenter_3,Fermenter_3,0,6,267,267,369
94,4,45,Microfilter,Microfilter,2,294,330,330,372
95,15,3,Stabilization tanks,Stabilization tanks,3,213,213,213,373
96,7,1,Microfilter,Microfilter,1,266,340,340,374
97,8,9,Microfilter,Microfilter,3,238,324,324,386
98,10,9,Microfilter,Microfilter,0,247,325,325,387
99,11,9,Stabilization tanks,Stabilization tanks,6,257,257,257,393
100,12,9,Stabilization tanks,Stabilization tanks,7,309,309,309,402
101,7,9,Buffer tanks,Buffer tanks,3,238,340,340,402
102,3,45,Buffer tanks,Buffer tanks,1,294,363,363,405
103,0,14,Fermenter_2,Fermenter_2,0,42,350,350,416
104,6,5,Stabilization tanks,Stabilization tanks,10,328,328,328,417
105,4,19,Harvesting tanks B,Harvesting tanks B,5,338,338,338,417
106,3,19,Filters A,Filters A,2,384,384,384,417
107,12,1,Stabilization tanks,Stabilization tanks,9,264,264,264,418
108,7,17,Microfilter,Microfilter,3,297,386,386,422
109,8,17,Microfilter,Microfilter,0,297,387,387,423
110,9,9,Buffer tanks,Buffer tanks,0,247,362,362,424
111,5,45,Stabilization tanks,Stabilization tanks,8,336,336,336,425
112,9,19,Harvesting tanks B,Harvesting tanks B,3,338,338,338,425
113,8,19,Filters A,Filters A,1,384,384,384,425
114,5,1,Buffer tanks,Buffer tanks,2,231,363,363,427
115,5,5,Microfilter,Microfilter,1,275,374,374,427
116,0,6,Fermenter_1,Fermenter_1,0,18,269,269,431
117,13,17,Stabilization tanks,Stabilization tanks,5,308,308,308,433
118,6,1,Buffer tanks,Buffer tanks,3,267,402,402,435
119,2,14,Harvesting tanks B,Harvesting tanks B,0,404,404,404,435
120,1,14,Filters A,Filters A,2,414,417,417,438
121,0,15,Fermenter_4,Fermenter_4,0,45,285,285,443
122,2,6,Harvesting tanks B,Harvesting tanks B,1,408,408,408,453
123,1,6,Filters B,Filters B,0,423,423,423,453
124,2,19,Microfilter,Microfilter,1,386,427,427,454
125,10,17,Microfilter,Microfilter,3,308,422,422,456
126,12,17,Microfilter,Microfilter,0,308,423,423,459
127,3,17,Buffer tanks,Buffer tanks,2,296,427,427,464
128,11,1,Microfilter,Microfilter,2,232,372,372,465
129,4,15,Harvesting tanks B,Harvesting tanks B,2,421,421,421,466
130,3,15,Filters A,Filters A,0,436,436,436,466
131,10,1,Buffer tanks,Buffer tanks,1,263,405,405,467
132,2,92,Harvesting tanks B,Harvesting tanks B,4,441,441,441,467
133,1,92,Filters B,Filters B,0,456,456,456,467
134,0,92,Fermenter_5,Fermenter_5,0,246,309,309,471
135,0,11,Fermenter_3,Fermenter_3,0,33,369,369,471
136,4,17,Buffer tanks,Buffer tanks,3,296,435,435,472
137,5,12,Stabilization tanks,Stabilization tanks,2,385,385,385,478
138,4,5,Buffer tanks,Buffer tanks,0,273,424,424,479
139,6,19,Microfilter,Microfilter,1,398,454,454,479
140,10,19,Microfilter,Microfilter,3,398,456,456,483
141,0,16,Fermenter_2,Fermenter_2,0,48,416,416,498
142,9,17,Buffer tanks,Buffer tanks,2,308,464,464,498
143,1,19,Buffer tanks,Buffer tanks,3,384,472,472,501
144,11,17,Buffer tanks,Buffer tanks,1,308,467,467,503
145,5,19,Buffer tanks,Buffer tanks,0,398,479,479,504
146,4,12,Microfilter,Microfilter,2,343,465,465,507
147,2,16,Harvesting tanks B,Harvesting tanks B,0,475,475,475,507
148,1,16,Filters A,Filters A,0,491,491,491,507
149,2,15,Microfilter,Microfilter,3,436,483,483,511
150,1,2,Harvesting tanks A,Harvesting tanks A,0,495,495,495,512
151,12,19,Microfilter,Microfilter,0,386,459,459,513
152,4,11,Harvesting tanks B,Harvesting tanks B,5,440,440,440,519
153,3,11,Filters A,Filters A,1,486,486,486,519
154,7,19,Buffer tanks,Buffer tanks,2,398,498,498,525
155,9,11,Harvesting tanks B,Harvesting tanks B,3,440,440,440,527
156,8,11,Filters A,Filters A,2,486,486,486,527
157,4,6,Microfilter,Microfilter,1,423,479,479,532
158,13,19,Stabilization tanks,Stabilization tanks,0,398,398,398,533
159,6,15,Microfilter,Microfilter,2,451,507,507,535
160,4,14,Microfilter,Microfilter,0,414,513,513,544
161,3,12,Buffer tanks,Buffer tanks,1,343,503,503,545
162,7,14,Stabilization tanks,Stabilization tanks,6,445,445,445,549
163,4,92,Microfilter,Microfilter,3,456,511,511,553
164,1,15,Buffer tanks,Buffer tanks,2,436,525,525,553
165,2,2,Harvesting tanks A,Harvesting tanks A,1,495,495,495,556
166,11,19,Buffer tanks,Buffer tanks,3,384,501,501,557
167,3,6,Buffer tanks,Buffer tanks,0,423,504,504,557
168,2,11,Microfilter,Microfilter,2,488,535,535,562
169,6,14,Microfilter,Microfilter,1,425,532,532,563
170,4,2,Harvesting tanks B,Harvesting tanks B,2,495,495,495,568
171,3,2,Filters A,Filters A,0,529,529,529,568
172,5,6,Stabilization tanks,Stabilization tanks,4,476,476,476,569
173,6,11,Microfilter,Microfilter,0,500,544,544,569
174,0,2,Fermenter_4,Fermenter_4,0,57,443,443,571
175,7,15,Stabilization tanks,Stabilization tanks,1,464,464,464,572
176,1,10,Harvesting tanks B,Harvesting tanks B,0,516,516,516,572
177,5,15,Buffer tanks,Buffer tanks,1,451,545,545,573
178,2,10,Harvesting tanks A,Harvesting tanks A,2,516,516,516,577
179,10,11,Microfilter,Microfilter,3,500,553,553,580
180,5,92,Stabilization tanks,Stabilization tanks,3,498,498,498,587
181,0,10,Fermenter_3,Fermenter_3,0,36,471,471,588
182,8,2,Harvesting tanks B,Harvesting tanks B,4,495,495,495,588
183,3,14,Buffer tanks,Buffer tanks,3,414,557,557,588
184,5,14,Buffer tanks,Buffer tanks,0,425,557,557,588
185,7,2,Filters A,Filters A,1,564,564,564,588
186,0,13,Fermenter_1,Fermenter_1,0,39,431,431,593
187,3,92,Buffer tanks,Buffer tanks,2,456,553,553,595
188,1,11,Buffer tanks,Buffer tanks,1,486,573,573,602
189,3,10,Filters A,Filters A,2,552,552,552,604
190,4,16,Microfilter,Microfilter,1,491,563,563,605
191,4,10,Harvesting tanks B,Harvesting tanks B,5,516,519,519,607
192,5,11,Buffer tanks,Buffer tanks,3,500,588,588,613
193,6,2,Microfilter,Microfilter,3,542,580,580,614
194,2,13,Harvesting tanks B,Harvesting tanks B,1,570,570,570,615
195,1,13,Filters B,Filters B,0,585,585,585,615
196,7,11,Buffer tanks,Buffer tanks,0,500,588,588,615
197,12,11,Microfilter,Microfilter,2,488,562,562,616
198,5,2,Buffer tanks,Buffer tanks,0,566,615,615,620
199,5,16,Stabilization tanks,Stabilization tanks,10,533,533,533,626
200,9,10,Harvesting tanks B,Harvesting tanks B,3,570,570,570,627
201,8,10,Filters A,Filters A,0,588,588,588,627
202,2,97,Harvesting tanks B,Harvesting tanks B,2,603,603,603,629
203,1,97,Filters B,Filters B,0,618,618,618,629
204,0,97,Fermenter_5,Fermenter_5,0,291,471,471,633
205,13,11,Stabilization tanks,Stabilization tanks,7,500,500,500,635
206,4,13,Microfilter,Microfilter,0,585,585,585,638
207,3,16,Buffer tanks,Buffer tanks,1,491,602,602,644
208,12,2,Microfilter,Microfilter,3,566,614,614,647
209,1,18,Harvesting tanks A,Harvesting tanks A,3,629,629,629,649
210,7,10,Microfilter,Microfilter,2,587,616,616,650
211,11,11,Buffer tanks,Buffer tanks,2,486,595,595,651
212,1,34,Harvesting tanks A,Harvesting tanks A,1,625,625,625,657
213,10,2,Microfilter,Microfilter,1,529,605,605,665
214,3,13,Buffer tanks,Buffer tanks,3,585,613,613,666
215,9,2,Buffer tanks,Buffer tanks,0,542,620,620,667
216,0,21,Fermenter_2,Fermenter_2,0,63,498,498,669
217,2,18,Harvesting tanks A,Harvesting tanks A,0,629,629,629,683
218,13,2,Stabilization tanks,Stabilization tanks,8,550,550,550,688
219,2,34,Harvesting tanks A,Harvesting tanks A,2,625,625,625,688
220,4,97,Microfilter,Microfilter,3,618,647,647,689
221,0,22,Fermenter_4,Fermenter_4,0,66,571,571,690
222,6,10,Buffer tanks,Buffer tanks,3,588,666,666,699
223,2,21,Harvesting tanks B,Harvesting tanks B,0,645,645,645,706
224,1,21,Filters A,Filters A,1,670,670,670,706
225,11,2,Buffer tanks,Buffer tanks,1,529,644,644,714
226,4,21,Microfilter,Microfilter,2,670,670,670,714
227,5,10,Buffer tanks,Buffer tanks,2,552,651,651,715
228,0,34,Fermenter_1,Fermenter_1,0,60,593,593,718
229,0,18,Fermenter_3,Fermenter_3,0,54,588,588,723
230,10,10,Buffer tanks,Buffer tanks,0,584,667,667,729
231,5,13,Stabilization tanks,Stabilization tanks,9,638,638,638,731
232,11,10,Microfilter,Microfilter,0,553,638,638,731
233,3,22,Harvesting tanks B,Harvesting tanks B,4,671,671,671,731
234,4,22,Harvesting tanks B,Harvesting tanks B,5,671,671,671,731
235,1,22,Filters A,Filters A,2,705,705,705,731
236,2,22,Filters A,Filters A,0,705,705,705,731
237,6,21,Microfilter,Microfilter,1,688,688,688,732
238,3,34,Filters A,Filters A,1,710,710,710,736
239,4,34,Harvesting tanks B,Harvesting tanks B,3,625,627,627,738
240,12,10,Stabilization tanks,Stabilization tanks,5,585,585,585,739
241,3,97,Buffer tanks,Buffer tanks,3,618,699,699,741
242,6,34,Harvesting tanks B,Harvesting tanks B,2,701,701,701,744
243,5,97,Stabilization tanks,Stabilization tanks,2,660,660,660,749
244,5,34,Filters A,Filters A,2,725,731,731,750
245,3,21,Buffer tanks,Buffer tanks,1,670,714,714,758
246,7,22,Microfilter,Microfilter,3,705,705,705,759
247,5,21,Buffer tanks,Buffer tanks,2,688,715,715,759
248,8,18,Harvesting tanks B,Harvesting tanks B,1,629,629,629,760
249,7,18,Filters B,Filters B,0,683,683,683,760
250,8,22,Microfilter,Microfilter,2,705,714,714,768
251,5,22,Buffer tanks,Buffer tanks,0,705,729,729,783
252,4,18,Microfilter,Microfilter,0,691,731,731,787
253,6,18,Microfilter,Microfilter,1,699,732,732,790
254,2,116,Harvesting tanks B,Harvesting tanks B,0,765,765,765,791
255,1,116,Filters B,Filters B,0,780,780,780,791
256,0,116,Fermenter_5,Fermenter_5,0,348,633,633,795
257,6,22,Buffer tanks,Buffer tanks,3,705,741,741,795
258,3,18,Buffer tanks,Buffer tanks,1,699,758,758,806
259,10,18,Microfilter,Microfilter,3,707,759,759,817
260,7,21,Stabilization tanks,Stabilization tanks,0,714,714,714,821
261,8,34,Microfilter,Microfilter,0,712,787,787,823
262,11,34,Microfilter,Microfilter,1,726,790,790,823
263,5,18,Buffer tanks,Buffer tanks,2,683,759,759,833
264,1,0,Harvesting tanks A,Harvesting tanks A,3,813,813,813,837
265,0,23,Fermenter_2,Fermenter_2,0,69,669,669,840
266,9,18,Buffer tanks,Buffer tanks,0,707,783,783,841
267,7,34,Buffer tanks,Buffer tanks,1,710,806,806,844
268,0,26,Fermenter_4,Fermenter_4,0,78,690,690,848
269,14,34,Stabilization tanks,Stabilization tanks,7,748,748,748,852
270,9,22,Stabilization tanks,Stabilization tanks,6,759,759,759,852
271,10,22,Stabilization tanks,Stabilization tanks,4,759,759,759,852
272,13,34,Microfilter,Microfilter,3,727,817,817,853
273,13,18,Stabilization tanks,Stabilization tanks,1,707,707,707,858
274,14,18,Stabilization tanks,Stabilization tanks,3,742,742,742,858
275,9,34,Buffer tanks,Buffer tanks,2,726,833,833,859
276,10,34,Buffer tanks,Buffer tanks,0,741,841,841,859
277,12,18,Microfilter,Microfilter,2,683,768,768,863
278,4,116,Microfilter,Microfilter,0,780,823,823,865
279,15,18,Stabilization tanks,Stabilization tanks,10,778,778,778,871
280,4,26,Harvesting tanks B,Harvesting tanks B,5,826,826,826,871
281,3,26,Filters A,Filters A,1,841,841,841,871
282,2,23,Harvesting tanks B,Harvesting tanks B,4,816,816,816,877
283,1,23,Filters A,Filters A,0,841,841,841,877
284,0,37,Fermenter_1,Fermenter_1,0,81,718,718,880
285,0,0,Fermenter_3,Fermenter_3,0,72,723,723,882
286,11,18,Buffer tanks,Buffer tanks,3,691,795,795,882
287,12,34,Buffer tanks,Buffer tanks,1,725,844,844,882
288,5,0,Harvesting tanks B,Harvesting tanks B,2,813,813,813,883
289,4,0,Filters A,Filters A,2,837,837,837,883
290,4,23,Microfilter,Microfilter,1,841,841,841,885
291,0,134,Fermenter_5,Fermenter_5,0,402,795,795,891
292,2,26,Microfilter,Microfilter,2,841,863,863,891
293,6,26,Microfilter,Microfilter,0,856,865,865,893
294,2,134,Harvesting tanks B,Harvesting tanks B,1,876,876,876,897
295,1,134,Filters A,Filters A,1,885,885,885,897
296,3,116,Buffer tanks,Buffer tanks,2,780,859,859,901
297,2,37,Harvesting tanks B,Harvesting tanks B,3,857,857,857,902
298,1,37,Filters B,Filters B,0,872,872,872,902
299,6,23,Microfilter,Microfilter,3,859,859,859,903
300,3,23,Buffer tanks,Buffer tanks,0,841,859,859,903
301,1,26,Buffer tanks,Buffer tanks,1,841,882,882,910
302,5,116,Stabilization tanks,Stabilization tanks,8,822,822,822,911
303,5,23,Buffer tanks,Buffer tanks,3,859,882,882,926
304,5,26,Buffer tanks,Buffer tanks,2,856,901,901,929
305,7,0,Microfilter,Microfilter,0,867,893,893,932
306,4,134,Microfilter,Microfilter,3,885,903,903,932
307,3,0,Microfilter,Microfilter,2,837,891,891,935
308,4,37,Microfilter,Microfilter,1,872,885,885,938
309,0,25,Fermenter_2,Fermenter_2,0,75,840,840,942
310,2,0,Buffer tanks,Buffer tanks,1,837,910,910,954
311,0,28,Fermenter_1,Fermenter_1,0,84,880,880,956
312,3,37,Buffer tanks,Buffer tanks,0,872,903,903,956
313,3,134,Buffer tanks,Buffer tanks,2,885,929,929,958
314,1,36,Harvesting tanks A,Harvesting tanks A,1,923,923,923,964
315,6,0,Buffer tanks,Buffer tanks,3,867,926,926,965
316,7,26,Stabilization tanks,Stabilization tanks,5,869,869,869,977
317,0,148,Fermenter_5,Fermenter_5,0,444,891,891,987
318,7,23,Stabilization tanks,Stabilization tanks,9,885,885,885,992
319,8,0,Stabilization tanks,Stabilization tanks,0,858,858,858,995
320,2,28,Harvesting tanks B,Harvesting tanks B,1,932,932,932,1001
321,5,134,Stabilization tanks,Stabilization tanks,7,914,914,914,1003
322,2,36,Harvesting tanks A,Harvesting tanks A,0,923,923,923,1004
323,5,37,Stabilization tanks,Stabilization tanks,2,925,925,925,1018
324,2,148,Harvesting tanks B,Harvesting tanks B,1,972,1001,1001,1022
325,1,27,Harvesting tanks A,Harvesting tanks A,2,983,983,983,1023
326,1,25,Buffer tanks,Buffer tanks,1,968,968,968,1026
327,2,25,Microfilter,Microfilter,0,971,971,971,1026
328,0,36,Fermenter_4,Fermenter_4,0,108,848,848,1028
329,4,25,Harvesting tanks B,Harvesting tanks B,0,911,911,911,1032
330,3,25,Filters A,Filters A,0,968,968,968,1032
331,4,36,Harvesting tanks B,Harvesting tanks B,5,923,923,923,1040
332,3,36,Filters A,Filters A,2,1017,1017,1017,1040
333,0,39,Fermenter_3,Fermenter_3,0,87,882,882,1047
334,2,27,Harvesting tanks A,Harvesting tanks A,3,983,983,983,1051
335,5,36,Buffer tanks,Buffer tanks,2,1017,1017,1017,1053
336,5,25,Buffer tanks,Buffer tanks,0,1001,1001,1001,1056
337,6,25,Microfilter,Microfilter,3,1001,1001,1001,1056
338,7,36,Microfilter,Microfilter,2,1018,1018,1018,1064
339,6,36,Buffer tanks,Buffer tanks,3,1033,1033,1033,1064
340,1,28,Filters A,Filters A,2,972,1040,1040,1069
341,9,36,Harvesting tanks B,Harvesting tanks B,4,1003,1003,1003,1073
342,8,36,Filters A,Filters A,1,1033,1033,1033,1073
343,4,28,Microfilter,Microfilter,0,975,1026,1026,1076
344,0,27,Fermenter_1,Fermenter_1,0,99,956,956,1079
345,10,36,Buffer tanks,Buffer tanks,1,1033,1033,1033,1080
346,1,148,Filters A,Filters A,2,981,1069,1069,1081
347,0,203,Fermenter_5,Fermenter_5,0,609,987,987,1083
348,12,36,Harvesting tanks B,Harvesting tanks B,2,1003,1003,1003,1092
349,11,36,Filters A,Filters A,0,1033,1033,1033,1092
350,4,148,Microfilter,Microfilter,2,981,1064,1064,1093
351,2,203,Harvesting tanks B,Harvesting tanks B,4,1068,1073,1073,1094
352,14,36,Microfilter,Microfilter,1,1053,1053,1053,1096
353,5,148,Stabilization tanks,Stabilization tanks,10,1010,1010,1010,1099
354,6,27,Harvesting tanks B,Harvesting tanks B,5,1064,1064,1064,1104
355,3,27,Filters A,Filters A,2,1073,1081,1081,1104
356,13,36,Buffer tanks,Buffer tanks,2,1042,1053,1053,1107
357,3,28,Buffer tanks,Buffer tanks,0,972,1056,1056,1109
358,3,148,Buffer tanks,Buffer tanks,1,981,1080,1080,1109
359,5,27,Filters A,Filters A,0,1086,1092,1092,1110
360,0,20,Fermenter_2,Fermenter_2,0,102,942,942,1113
361,1,203,Filters A,Filters A,2,1077,1104,1104,1116
362,5,28,Stabilization tanks,Stabilization tanks,1,1025,1025,1025,1118
363,2,39,Harvesting tanks B,Harvesting tanks B,3,1017,1017,1017,1130
364,1,39,Filters B,Filters B,0,1032,1032,1032,1130
365,8,27,Microfilter,Microfilter,1,1075,1096,1096,1130
366,7,25,Stabilization tanks,Stabilization tanks,6,1026,1026,1026,1145
367,4,27,Harvesting tanks B,Harvesting tanks B,0,983,1032,1032,1145
368,7,27,Buffer tanks,Buffer tanks,1,1073,1109,1109,1145
369,0,35,Fermenter_4,Fermenter_4,0,117,1028,1028,1147
370,2,20,Harvesting tanks B,Harvesting tanks B,1,1089,1089,1089,1150
371,1,20,Filters A,Filters A,1,1114,1114,1114,1150
372,0,30,Fermenter_3,Fermenter_3,0,90,1047,1047,1153
373,3,20,Buffer tanks,Buffer tanks,2,1114,1114,1114,1158
374,4,20,Microfilter,Microfilter,0,1114,1114,1114,1158
375,11,27,Microfilter,Microfilter,1,1087,1130,1130,1163
376,9,27,Buffer tanks,Buffer tanks,1,1087,1145,1145,1170
377,5,20,Buffer tanks,Buffer tanks,0,1132,1132,1132,1176
378,6,20,Microfilter,Microfilter,2,1132,1132,1132,1176
379,10,27,Buffer tanks,Buffer tanks,2,1101,1158,1158,1177
380,4,39,Microfilter,Microfilter,3,1032,1056,1056,1180
381,15,36,Stabilization tanks,Stabilization tanks,4,1053,1053,1053,1185
382,3,39,Buffer tanks,Buffer tanks,3,1032,1064,1064,1188
383,3,35,Harvesting tanks B,Harvesting tanks B,2,1128,1128,1128,1188
384,4,35,Harvesting tanks B,Harvesting tanks B,4,1128,1128,1128,1188
385,1,35,Filters A,Filters A,0,1162,1162,1162,1188
386,2,35,Filters A,Filters A,2,1162,1162,1162,1188
387,2,30,Harvesting tanks B,Harvesting tanks B,5,1133,1133,1133,1192
388,4,203,Microfilter,Microfilter,1,1077,1163,1163,1192
389,1,30,Filters A,Filters A,1,1164,1164,1164,1192
390,13,27,Microfilter,Microfilter,0,1088,1158,1158,1193
391,5,203,Stabilization tanks,Stabilization tanks,9,1106,1106,1106,1195
392,6,30,Harvesting tanks B,Harvesting tanks B,3,1133,1133,1133,1201
393,3,203,Buffer tanks,Buffer tanks,0,1077,1176,1176,1205
394,12,27,Buffer tanks,Buffer tanks,1,1086,1170,1170,1207
395,14,27,Stabilization tanks,Stabilization tanks,5,1109,1109,1109,1212
396,0,32,Fermenter_1,Fermenter_1,0,105,1079,1079,1223
397,0,43,Fermenter_2,Fermenter_2,0,129,1113,1113,1225
398,5,30,Filters A,Filters A,0,1164,1188,1188,1225
399,7,30,Microfilter,Microfilter,1,1165,1192,1192,1228
400,8,30,Microfilter,Microfilter,0,1165,1193,1193,1229
401,7,35,Microfilter,Microfilter,2,1162,1176,1176,1230
402,5,35,Buffer tanks,Buffer tanks,2,1162,1177,1177,1231
403,8,35,Microfilter,Microfilter,3,1162,1180,1180,1234
404,2,213,Harvesting tanks B,Harvesting tanks B,1,1215,1215,1215,1241
405,1,213,Filters B,Filters B,0,1230,1230,1230,1241
406,6,35,Buffer tanks,Buffer tanks,3,1162,1188,1188,1242
407,3,30,Buffer tanks,Buffer tanks,0,1164,1205,1205,1242
408,4,30,Buffer tanks,Buffer tanks,1,1164,1207,1207,1244
409,0,213,Fermenter_5,Fermenter_5,0,639,1083,1083,1245
410,5,39,Stabilization tanks,Stabilization tanks,3,1156,1156,1156,1245
411,2,43,Harvesting tanks B,Harvesting tanks B,2,1198,1198,1198,1248
412,1,43,Filters A,Filters A,1,1207,1207,1207,1248
413,0,38,Fermenter_3,Fermenter_3,0,93,1153,1153,1255
414,2,32,Harvesting tanks B,Harvesting tanks B,0,1195,1195,1195,1256
415,1,32,Filters A,Filters A,2,1226,1226,1226,1256
416,10,30,Microfilter,Microfilter,1,1176,1228,1228,1262
417,7,20,Stabilization tanks,Stabilization tanks,8,1158,1158,1158,1265
418,12,30,Microfilter,Microfilter,0,1176,1229,1229,1265
419,9,30,Buffer tanks,Buffer tanks,2,1176,1231,1231,1265
420,4,32,Microfilter,Microfilter,2,1228,1230,1230,1273
421,11,30,Buffer tanks,Buffer tanks,3,1176,1242,1242,1278
422,6,32,Microfilter,Microfilter,3,1242,1242,1242,1285
423,3,32,Buffer tanks,Buffer tanks,0,1226,1242,1242,1287
424,5,32,Buffer tanks,Buffer tanks,1,1242,1244,1244,1287
425,1,48,Harvesting tanks A,Harvesting tanks A,1,1252,1252,1252,1292
426,13,30,Stabilization tanks,Stabilization tanks,2,1176,1176,1176,1301
427,4,38,Harvesting tanks B,Harvesting tanks B,3,1224,1224,1224,1303
428,3,38,Filters A,Filters A,0,1270,1270,1270,1303
429,4,213,Microfilter,Microfilter,1,1230,1262,1262,1304
430,3,213,Buffer tanks,Buffer tanks,2,1230,1265,1265,1307
