,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
70,5,0,Stabilization tanks,Stabilization tanks,0,274,274,274,363
71,7,7,Microfilter,Microfilter,3,291,333,333,369
72,6,11,Microfilter,Microfilter,0,286,286,286,370
73,5,11,Buffer tanks,Buffer tanks,0,296,296,296,370
74,8,11,Harvesting tanks B,Harvesting tanks B,3,207,207,207,374
75,7,11,Filters B,Filters B,0,265,265,265,374
76,0,12,Fermenter_1,Fermenter_1,0,36,299,299,392
77,3,7,Buffer tanks,Buffer tanks,1,290,357,357,394
78,10,7,Microfilter,Microfilter,0,302,370,370,404
79,8,7,Microfilter,Microfilter,3,291,369,369,405
80,4,7,Buffer tanks,Buffer tanks,0,290,370,370,407
81,0,8,Fermenter_2,Fermenter_2,0,24,309,309,411
82,1,9,Harvesting tanks B,Harvesting tanks B,5,360,360,360,416
83,2,9,Harvesting tanks A,Harvesting tanks A,3,360,360,360,421
84,11,4,Stabilization tanks,Stabilization tanks,5,328,328,328,425
85,13,7,Stabilization tanks,Stabilization tanks,8,302,302,302,427
86,9,7,Buffer tanks,Buffer tanks,1,302,394,394,428
87,0,9,Fermenter_3,Fermenter_3,0,27,315,315,432
88,6,13,Harvesting tanks B,Harvesting tanks B,1,217,312,312,440
89,12,7,Microfilter,Microfilter,0,302,404,404,440
90,11,7,Buffer tanks,Buffer tanks,0,302,407,407,443
91,13,11,Stabilization tanks,Stabilization tanks,6,296,296,296,445
92,4,9,Harvesting tanks B,Harvesting tanks B,0,360,360,360,448
93,3,9,Filters A,Filters A,0,396,396,396,448
94,2,12,Harvesting tanks B,Harvesting tanks B,2,367,367,367,450
95,1,12,Filters A,Filters A,2,413,413,413,450
96,8,13,Microfilter,Microfilter,3,313,405,405,451
97,9,11,Buffer tanks,Buffer tanks,2,265,328,328,453
98,10,11,Microfilter,Microfilter,1,265,328,328,453
99,11,11,Buffer tanks,Buffer tanks,3,275,332,332,458
100,12,11,Microfilter,Microfilter,2,275,332,332,458
101,14,13,Stabilization tanks,Stabilization tanks,9,359,359,359,464
102,9,9,Harvesting tanks B,Harvesting tanks B,3,414,414,414,471
103,7,13,Buffer tanks,Buffer tanks,1,311,428,428,476
104,1,14,Harvesting tanks A,Harvesting tanks A,0,454,454,454,479
105,11,13,Microfilter,Microfilter,0,318,440,440,486
106,8,9,Filters A,Filters A,0,432,448,448,487
107,10,13,Buffer tanks,Buffer tanks,2,330,453,453,487
108,9,13,Buffer tanks,Buffer tanks,0,316,443,443,491
109,14,11,Stabilization tanks,Stabilization tanks,7,357,357,357,494
110,13,13,Microfilter,Microfilter,3,330,451,451,496
111,12,13,Buffer tanks,Buffer tanks,3,335,458,458,498
112,4,8,Harvesting tanks B,Harvesting tanks B,4,380,380,380,501
113,3,8,Filters A,Filters A,1,437,437,437,501
114,2,8,Microfilter,Microfilter,2,440,458,458,513
115,4,12,Microfilter,Microfilter,1,415,453,453,522
116,0,10,Fermenter_2,Fermenter_2,0,39,411,411,523
117,7,9,Microfilter,Microfilter,3,431,496,496,530
118,1,18,Harvesting tanks B,Harvesting tanks B,2,477,477,477,533
119,2,18,Harvesting tanks A,Harvesting tanks A,1,477,477,477,538
120,6,8,Microfilter,Microfilter,0,470,486,486,541
121,1,8,Buffer tanks,Buffer tanks,2,437,487,487,545
122,5,8,Buffer tanks,Buffer tanks,0,470,491,491,546
123,2,10,Harvesting tanks B,Harvesting tanks B,0,496,496,496,546
124,1,10,Filters A,Filters A,1,505,505,505,546
125,3,12,Buffer tanks,Buffer tanks,1,413,476,476,547
126,0,18,Fermenter_3,Fermenter_3,0,30,432,432,549
127,2,14,Harvesting tanks A,Harvesting tanks A,2,454,454,454,549
128,0,14,Fermenter_1,Fermenter_1,0,42,392,392,561
129,5,9,Buffer tanks,Buffer tanks,3,396,498,498,562
130,4,14,Harvesting tanks B,Harvesting tanks B,5,454,454,454,564
131,3,14,Filters A,Filters A,2,549,549,549,564
132,4,18,Harvesting tanks B,Harvesting tanks B,3,477,477,477,565
133,6,14,Harvesting tanks B,Harvesting tanks B,1,539,539,539,566
134,5,14,Filters A,Filters A,0,555,555,555,566
135,5,12,Stabilization tanks,Stabilization tanks,10,484,484,484,573
136,7,14,Buffer tanks,Buffer tanks,1,549,549,549,574
137,8,14,Microfilter,Microfilter,1,549,549,549,574
138,6,9,Buffer tanks,Buffer tanks,2,432,545,545,578
139,11,14,Microfilter,Microfilter,3,555,555,555,580
140,12,9,Stabilization tanks,Stabilization tanks,2,429,429,429,583
141,9,14,Buffer tanks,Buffer tanks,3,555,562,562,584
142,9,18,Harvesting tanks B,Harvesting tanks B,4,531,531,531,588
143,1,16,Harvesting tanks A,Harvesting tanks A,3,550,550,550,590
144,10,14,Buffer tanks,Buffer tanks,1,562,574,574,592
145,3,18,Filters A,Filters A,1,513,546,546,598
146,8,18,Filters A,Filters A,2,549,564,564,603
147,11,9,Microfilter,Microfilter,2,397,513,513,606
148,4,10,Microfilter,Microfilter,0,505,541,541,606
149,10,9,Buffer tanks,Buffer tanks,0,428,546,546,608
150,7,18,Microfilter,Microfilter,1,548,574,574,608
151,7,8,Stabilization tanks,Stabilization tanks,1,495,495,495,614
152,2,16,Harvesting tanks A,Harvesting tanks A,0,550,550,550,618
153,6,18,Buffer tanks,Buffer tanks,1,549,592,592,625
154,3,10,Buffer tanks,Buffer tanks,2,505,578,578,643
155,0,16,Fermenter_2,Fermenter_2,0,48,523,523,645
156,5,18,Buffer tanks,Buffer tanks,3,513,584,584,648
157,4,16,Harvesting tanks B,Harvesting tanks B,2,550,550,550,663
158,5,10,Stabilization tanks,Stabilization tanks,4,570,570,570,663
159,1,3,Harvesting tanks A,Harvesting tanks A,1,639,639,639,663
160,3,16,Filters A,Filters A,0,640,640,640,663
161,12,14,Stabilization tanks,Stabilization tanks,3,574,574,574,669
162,6,16,Harvesting tanks B,Harvesting tanks B,0,619,619,619,669
163,5,16,Filters A,Filters A,1,652,652,652,669
164,10,18,Buffer tanks,Buffer tanks,0,545,608,608,670
165,0,5,Fermenter_1,Fermenter_1,0,57,561,561,673
166,11,18,Microfilter,Microfilter,3,514,580,580,673
167,2,5,Harvesting tanks B,Harvesting tanks B,3,648,648,648,673
168,1,5,Filters B,Filters B,0,658,658,658,673
169,7,16,Buffer tanks,Buffer tanks,1,640,640,640,676
170,8,16,Microfilter,Microfilter,2,642,642,642,676
171,9,16,Buffer tanks,Buffer tanks,2,654,654,654,679
172,11,16,Microfilter,Microfilter,0,654,654,654,687
173,10,16,Buffer tanks,Buffer tanks,3,666,666,666,687
174,13,16,Microfilter,Microfilter,1,654,654,654,688
175,12,18,Stabilization tanks,Stabilization tanks,0,546,546,546,700
176,12,16,Buffer tanks,Buffer tanks,0,652,670,670,706
177,3,5,Buffer tanks,Buffer tanks,3,658,687,687,706
178,4,5,Microfilter,Microfilter,0,658,687,687,706
179,6,5,Microfilter,Microfilter,1,663,688,688,706
180,0,3,Fermenter_3,Fermenter_3,0,33,549,549,708
181,5,3,Harvesting tanks B,Harvesting tanks B,5,639,639,639,709
182,4,3,Filters A,Filters A,2,663,663,663,709
183,3,3,Microfilter,Microfilter,3,663,673,673,717
184,2,3,Buffer tanks,Buffer tanks,1,663,676,676,720
185,7,5,Buffer tanks,Buffer tanks,3,668,706,706,723
186,8,5,Microfilter,Microfilter,0,668,706,706,723
187,5,5,Buffer tanks,Buffer tanks,0,663,706,706,724
188,6,3,Buffer tanks,Buffer tanks,2,693,693,693,732
189,7,3,Microfilter,Microfilter,2,693,693,693,732
190,1,6,Harvesting tanks A,Harvesting tanks A,2,740,740,740,769
191,9,5,Stabilization tanks,Stabilization tanks,6,677,677,677,774
192,14,16,Stabilization tanks,Stabilization tanks,5,676,676,676,777
193,2,6,Harvesting tanks A,Harvesting tanks A,3,740,740,740,812
194,3,6,Harvesting tanks B,Harvesting tanks B,1,740,740,740,818
195,8,3,Stabilization tanks,Stabilization tanks,8,684,684,684,821
196,1,2,Harvesting tanks A,Harvesting tanks A,0,798,798,798,822
197,0,6,Fermenter_2,Fermenter_2,0,54,645,645,844
198,5,6,Harvesting tanks B,Harvesting tanks B,4,740,740,740,855
199,4,6,Filters A,Filters A,0,801,801,801,855
200,2,2,Buffer tanks,Buffer tanks,2,822,822,822,866
201,3,2,Microfilter,Microfilter,0,822,822,822,866
202,0,2,Fermenter_3,Fermenter_3,0,45,708,708,867
203,5,2,Harvesting tanks B,Harvesting tanks B,0,798,798,798,868
204,4,2,Filters A,Filters A,2,822,822,822,868
205,6,6,Buffer tanks,Buffer tanks,1,837,837,837,873
206,8,6,Harvesting tanks B,Harvesting tanks B,2,779,779,779,884
207,7,6,Filters A,Filters A,1,849,849,849,884
208,9,6,Buffer tanks,Buffer tanks,3,801,801,801,888
209,10,6,Microfilter,Microfilter,1,847,847,847,888
210,7,2,Microfilter,Microfilter,2,852,852,852,891
211,6,2,Buffer tanks,Buffer tanks,2,852,866,866,905
212,12,6,Microfilter,Microfilter,3,803,803,803,915
213,11,6,Buffer tanks,Buffer tanks,0,834,834,834,915
214,8,2,Stabilization tanks,Stabilization tanks,7,843,843,843,980
215,13,6,Stabilization tanks,Stabilization tanks,9,847,847,847,1004
