,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
114,13,5,Buffer tanks,Buffer tanks,3,288,405,405,445
115,9,13,Buffer tanks,Buffer tanks,1,297,421,421,446
116,10,13,Buffer tanks,Buffer tanks,0,309,429,429,450
117,7,9,Microfilter,Microfilter,3,393,415,415,451
118,3,7,Microfilter,Microfilter,0,342,404,404,462
119,2,6,Harvesting tanks A,Harvesting tanks A,3,402,402,402,463
120,7,7,Microfilter,Microfilter,1,377,409,409,466
121,2,3,Harvesting tanks B,Harvesting tanks B,5,421,421,421,466
122,8,9,Microfilter,Microfilter,2,393,430,430,466
123,1,3,Filters B,Filters B,0,436,436,436,466
124,4,6,Harvesting tanks B,Harvesting tanks B,4,402,402,402,475
125,3,6,Filters A,Filters A,2,436,436,436,475
126,0,6,Fermenter_4,Fermenter_4,0,48,350,350,478
127,12,13,Buffer tanks,Buffer tanks,2,295,443,443,479
128,10,9,Microfilter,Microfilter,3,404,451,451,485
129,3,9,Buffer tanks,Buffer tanks,0,392,450,450,487
130,8,6,Harvesting tanks B,Harvesting tanks B,1,402,402,402,495
131,7,6,Filters A,Filters A,0,471,471,471,495
132,12,9,Microfilter,Microfilter,0,404,462,462,498
133,6,6,Microfilter,Microfilter,2,449,466,466,500
134,2,7,Buffer tanks,Buffer tanks,3,342,445,445,503
135,6,7,Buffer tanks,Buffer tanks,1,377,446,446,503
136,4,9,Buffer tanks,Buffer tanks,2,392,479,479,516
137,4,3,Microfilter,Microfilter,1,436,466,466,519
138,9,9,Buffer tanks,Buffer tanks,0,404,487,487,521
139,5,6,Buffer tanks,Buffer tanks,2,473,516,516,521
140,8,7,Stabilization tanks,Stabilization tanks,10,400,400,400,527
141,13,9,Stabilization tanks,Stabilization tanks,2,404,404,404,529
142,12,6,Microfilter,Microfilter,0,473,498,498,531
143,11,9,Buffer tanks,Buffer tanks,3,404,503,503,539
144,10,6,Microfilter,Microfilter,3,436,485,485,545
145,0,4,Fermenter_3,Fermenter_3,0,27,381,381,546
146,3,3,Buffer tanks,Buffer tanks,1,436,503,503,556
147,9,6,Buffer tanks,Buffer tanks,0,449,521,521,568
148,5,3,Stabilization tanks,Stabilization tanks,3,489,489,489,582
149,11,6,Buffer tanks,Buffer tanks,2,436,521,521,591
150,13,6,Stabilization tanks,Stabilization tanks,0,457,457,457,595
151,1,2,Harvesting tanks A,Harvesting tanks A,0,550,550,550,610
152,1,19,Harvesting tanks A,Harvesting tanks A,1,546,546,546,627
153,2,4,Harvesting tanks B,Harvesting tanks B,0,516,516,516,629
154,1,4,Filters B,Filters B,0,531,531,531,629
155,0,2,Fermenter_4,Fermenter_4,0,54,478,478,636
156,0,19,Fermenter_3,Fermenter_3,0,33,546,546,644
157,3,2,Harvesting tanks B,Harvesting tanks B,3,550,550,550,649
158,2,2,Filters A,Filters A,1,628,628,628,649
159,4,4,Microfilter,Microfilter,2,531,531,531,655
160,4,2,Buffer tanks,Buffer tanks,1,628,628,628,660
161,3,4,Buffer tanks,Buffer tanks,3,531,539,539,663
162,3,19,Harvesting tanks B,Harvesting tanks B,5,627,627,627,664
163,2,19,Filters A,Filters A,0,636,636,636,664
164,6,2,Microfilter,Microfilter,1,630,630,630,668
165,5,2,Buffer tanks,Buffer tanks,0,646,646,646,668
166,5,19,Harvesting tanks B,Harvesting tanks B,4,627,627,627,673
167,8,2,Harvesting tanks B,Harvesting tanks B,2,613,613,613,681
168,7,2,Filters A,Filters A,2,646,646,646,681
169,4,19,Filters A,Filters A,1,636,649,649,686
170,9,19,Microfilter,Microfilter,3,636,636,636,690
171,8,19,Buffer tanks,Buffer tanks,0,670,670,670,690
172,9,2,Buffer tanks,Buffer tanks,2,654,654,654,693
173,10,2,Microfilter,Microfilter,0,660,660,660,693
174,6,19,Buffer tanks,Buffer tanks,1,636,660,660,708
175,10,19,Microfilter,Microfilter,2,636,655,655,709
176,7,19,Buffer tanks,Buffer tanks,3,636,663,663,717
177,5,4,Stabilization tanks,Stabilization tanks,5,655,655,655,744
178,11,19,Stabilization tanks,Stabilization tanks,6,684,684,684,779
179,11,2,Stabilization tanks,Stabilization tanks,1,660,660,660,782
180,0,17,Fermenter_3,Fermenter_3,0,36,644,644,809
181,1,16,Harvesting tanks A,Harvesting tanks A,2,851,851,851,875
182,2,17,Harvesting tanks B,Harvesting tanks B,1,779,779,779,892
183,1,17,Filters B,Filters B,0,794,794,794,892
184,2,16,Harvesting tanks A,Harvesting tanks A,3,851,851,851,909
185,3,17,Buffer tanks,Buffer tanks,0,794,794,794,918
186,4,17,Microfilter,Microfilter,1,794,794,794,918
187,0,16,Fermenter_3,Fermenter_3,0,39,809,809,959
188,3,16,Microfilter,Microfilter,3,940,940,940,977
189,4,16,Buffer tanks,Buffer tanks,2,930,930,930,1001
190,5,17,Stabilization tanks,Stabilization tanks,4,918,918,918,1007
191,6,16,Microfilter,Microfilter,0,930,930,930,1014
192,5,16,Buffer tanks,Buffer tanks,1,940,940,940,1014
193,8,16,Harvesting tanks B,Harvesting tanks B,0,851,851,851,1018
194,7,16,Filters B,Filters B,0,909,909,909,1018
195,9,16,Buffer tanks,Buffer tanks,3,909,909,909,1034
196,10,16,Microfilter,Microfilter,2,909,909,909,1034
197,11,16,Buffer tanks,Buffer tanks,0,919,919,919,1045
198,12,16,Microfilter,Microfilter,1,919,919,919,1045
199,1,12,Harvesting tanks A,Harvesting tanks A,0,1049,1049,1049,1073
200,13,16,Stabilization tanks,Stabilization tanks,9,940,940,940,1089
201,2,12,Buffer tanks,Buffer tanks,2,1073,1073,1073,1117
202,3,12,Microfilter,Microfilter,3,1073,1073,1073,1117
203,0,12,Fermenter_3,Fermenter_3,0,45,959,959,1118
204,5,12,Harvesting tanks B,Harvesting tanks B,3,1049,1049,1049,1119
205,4,12,Filters A,Filters A,0,1073,1073,1073,1119
206,14,16,Stabilization tanks,Stabilization tanks,8,1001,1001,1001,1138
207,6,12,Buffer tanks,Buffer tanks,1,1103,1103,1103,1142
208,7,12,Microfilter,Microfilter,0,1103,1103,1103,1142
209,8,12,Stabilization tanks,Stabilization tanks,7,1094,1094,1094,1231
210,0,0,Fermenter_3,Fermenter_3,0,57,1118,1118,1283
211,2,0,Harvesting tanks B,Harvesting tanks B,5,1253,1253,1253,1366
212,1,0,Filters B,Filters B,0,1268,1268,1268,1366
213,3,0,Buffer tanks,Buffer tanks,3,1268,1268,1268,1392
214,4,0,Microfilter,Microfilter,2,1268,1268,1268,1392
215,5,0,Stabilization tanks,Stabilization tanks,10,1392,1392,1392,1481
