,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
129,0,19,Fermenter_3,Fermenter_3,0,27,282,282,432
130,12,11,Stabilization tanks,Stabilization tanks,9,279,279,279,433
131,5,5,Buffer tanks,Buffer tanks,3,324,372,372,436
132,6,4,Harvesting tanks B,Harvesting tanks B,4,287,309,309,437
133,7,4,Buffer tanks,Buffer tanks,1,381,396,396,444
134,2,7,Harvesting tanks A,Harvesting tanks A,0,333,333,333,445
135,11,4,Microfilter,Microfilter,2,388,403,403,449
136,13,4,Microfilter,Microfilter,1,400,406,406,451
137,0,7,Fermenter_1,Fermenter_1,0,30,275,275,456
138,10,5,Buffer tanks,Buffer tanks,0,356,394,394,456
139,11,5,Microfilter,Microfilter,0,325,369,369,462
140,9,4,Buffer tanks,Buffer tanks,2,386,419,419,467
141,4,7,Harvesting tanks B,Harvesting tanks B,0,333,333,333,469
142,3,7,Filters A,Filters A,0,451,451,451,469
143,10,4,Buffer tanks,Buffer tanks,3,400,436,436,470
144,2,28,Harvesting tanks A,Harvesting tanks A,3,412,412,412,473
145,6,7,Harvesting tanks B,Harvesting tanks B,1,432,432,432,473
146,5,7,Filters A,Filters A,2,455,455,455,473
147,0,13,Fermenter_2,Fermenter_2,0,63,379,379,481
148,12,4,Buffer tanks,Buffer tanks,1,405,444,444,484
149,4,28,Harvesting tanks B,Harvesting tanks B,5,412,412,412,485
150,3,28,Filters A,Filters A,1,446,446,446,485
151,8,7,Microfilter,Microfilter,3,452,452,452,485
152,0,28,Fermenter_4,Fermenter_4,0,81,360,360,488
153,3,19,Microfilter,Microfilter,1,413,451,451,488
154,10,7,Microfilter,Microfilter,2,456,456,456,489
155,7,7,Buffer tanks,Buffer tanks,0,451,456,456,490
156,7,19,Filters B,Filters B,0,382,382,382,491
157,9,7,Buffer tanks,Buffer tanks,2,455,467,467,501
158,8,28,Harvesting tanks B,Harvesting tanks B,2,412,412,412,505
159,7,28,Filters A,Filters A,0,481,481,481,505
160,12,5,Stabilization tanks,Stabilization tanks,4,357,357,357,511
161,1,10,Harvesting tanks A,Harvesting tanks A,1,488,488,488,520
162,6,28,Microfilter,Microfilter,2,459,489,489,523
163,14,4,Stabilization tanks,Stabilization tanks,3,429,429,429,534
164,4,19,Buffer tanks,Buffer tanks,3,403,470,470,541
165,8,19,Harvesting tanks B,Harvesting tanks B,3,324,376,376,543
166,6,19,Microfilter,Microfilter,0,403,462,462,546
167,5,28,Buffer tanks,Buffer tanks,3,483,541,541,546
168,0,17,Fermenter_3,Fermenter_3,0,39,432,432,551
169,2,10,Harvesting tanks A,Harvesting tanks A,2,488,488,488,551
170,5,19,Buffer tanks,Buffer tanks,1,413,484,484,558
171,13,19,Stabilization tanks,Stabilization tanks,1,413,413,413,562
172,4,13,Harvesting tanks B,Harvesting tanks B,4,450,450,450,571
173,3,13,Filters A,Filters A,2,507,507,507,571
174,12,28,Microfilter,Microfilter,0,483,546,546,579
175,1,3,Harvesting tanks A,Harvesting tanks A,0,565,565,565,580
176,0,10,Fermenter_1,Fermenter_1,0,33,456,456,581
177,11,7,Stabilization tanks,Stabilization tanks,2,485,485,485,582
178,10,28,Microfilter,Microfilter,2,446,523,523,583
179,3,17,Harvesting tanks B,Harvesting tanks B,0,532,532,532,592
180,4,17,Harvesting tanks B,Harvesting tanks B,1,532,532,532,592
181,1,17,Filters A,Filters A,1,566,566,566,592
182,2,17,Filters A,Filters A,0,566,566,566,592
183,9,28,Buffer tanks,Buffer tanks,3,459,546,546,593
184,4,10,Harvesting tanks B,Harvesting tanks B,5,488,488,488,599
185,3,10,Filters A,Filters A,2,573,573,573,599
186,13,28,Stabilization tanks,Stabilization tanks,6,467,467,467,605
187,6,10,Harvesting tanks B,Harvesting tanks B,2,564,564,564,607
188,10,19,Microfilter,Microfilter,3,382,485,485,610
189,14,19,Stabilization tanks,Stabilization tanks,5,474,474,474,611
190,5,10,Filters A,Filters A,1,588,592,592,611
191,12,19,Microfilter,Microfilter,1,392,488,488,614
192,9,19,Buffer tanks,Buffer tanks,0,382,490,490,615
193,1,21,Harvesting tanks A,Harvesting tanks A,1,593,593,593,617
194,11,19,Buffer tanks,Buffer tanks,2,392,501,501,627
195,11,28,Buffer tanks,Buffer tanks,1,446,558,558,628
196,2,13,Microfilter,Microfilter,0,510,579,579,634
197,6,13,Microfilter,Microfilter,2,540,583,583,638
198,0,37,Fermenter_4,Fermenter_4,0,105,488,488,650
199,2,3,Harvesting tanks A,Harvesting tanks A,3,565,565,565,650
200,2,21,Harvesting tanks A,Harvesting tanks A,2,593,593,593,651
201,1,13,Buffer tanks,Buffer tanks,3,507,593,593,651
202,7,17,Microfilter,Microfilter,3,566,610,610,664
203,0,3,Fermenter_2,Fermenter_2,0,75,481,481,668
204,8,17,Microfilter,Microfilter,1,566,614,614,668
205,5,13,Buffer tanks,Buffer tanks,0,540,615,615,670
206,8,10,Microfilter,Microfilter,0,575,634,634,670
207,11,10,Microfilter,Microfilter,2,589,638,638,671
208,1,37,Harvesting tanks B,Harvesting tanks B,0,627,627,627,677
209,5,17,Buffer tanks,Buffer tanks,2,566,627,627,681
210,6,17,Buffer tanks,Buffer tanks,1,566,628,628,682
211,5,3,Harvesting tanks B,Harvesting tanks B,3,640,640,640,682
212,3,3,Filters A,Filters A,0,663,663,663,682
213,4,3,Filters A,Filters A,2,671,671,671,682
214,7,13,Stabilization tanks,Stabilization tanks,7,565,565,565,684
215,6,3,Harvesting tanks B,Harvesting tanks B,4,565,571,571,688
216,7,10,Buffer tanks,Buffer tanks,3,573,651,651,689
217,0,0,Fermenter_1,Fermenter_1,0,51,581,581,693
218,2,0,Harvesting tanks B,Harvesting tanks B,2,668,668,668,693
219,8,3,Microfilter,Microfilter,1,664,668,668,695
220,9,10,Buffer tanks,Buffer tanks,0,589,670,670,696
221,11,3,Microfilter,Microfilter,0,672,672,672,699
222,10,10,Buffer tanks,Buffer tanks,2,604,681,681,699
223,13,10,Microfilter,Microfilter,3,590,664,664,700
224,0,21,Fermenter_3,Fermenter_3,0,42,551,551,701
225,9,17,Stabilization tanks,Stabilization tanks,0,620,620,620,709
226,5,37,Harvesting tanks B,Harvesting tanks B,1,627,627,627,711
227,4,37,Filters B,Filters B,0,642,642,642,711
228,14,10,Stabilization tanks,Stabilization tanks,8,611,611,611,715
229,7,3,Buffer tanks,Buffer tanks,3,663,689,689,717
230,10,3,Buffer tanks,Buffer tanks,2,680,699,699,718
231,9,3,Buffer tanks,Buffer tanks,0,671,696,696,719
232,12,10,Buffer tanks,Buffer tanks,1,588,682,682,720
233,3,37,Microfilter,Microfilter,2,642,671,671,729
234,0,14,Fermenter_2,Fermenter_2,0,90,668,668,734
235,3,21,Microfilter,Microfilter,0,682,699,699,736
236,1,16,Harvesting tanks B,Harvesting tanks B,0,695,695,695,751
237,7,37,Microfilter,Microfilter,1,677,695,695,752
238,2,14,Harvesting tanks B,Harvesting tanks B,2,722,722,722,753
239,1,14,Filters A,Filters A,2,732,732,732,753
240,2,16,Harvesting tanks A,Harvesting tanks A,0,695,695,695,756
241,1,1,Harvesting tanks A,Harvesting tanks A,1,720,720,720,760
242,1,25,Harvesting tanks A,Harvesting tanks A,2,742,742,742,762
243,8,21,Harvesting tanks B,Harvesting tanks B,5,593,599,599,766
244,0,16,Fermenter_4,Fermenter_4,0,108,650,650,767
245,4,0,Microfilter,Microfilter,1,678,752,752,771
246,2,37,Buffer tanks,Buffer tanks,3,642,717,717,775
247,6,37,Buffer tanks,Buffer tanks,2,677,718,718,775
248,4,16,Harvesting tanks B,Harvesting tanks B,3,695,695,695,783
249,3,16,Filters A,Filters A,1,731,731,731,783
250,6,21,Microfilter,Microfilter,3,672,700,700,784
251,12,3,Stabilization tanks,Stabilization tanks,10,691,691,691,788
252,2,1,Harvesting tanks A,Harvesting tanks A,3,720,720,720,788
253,6,0,Microfilter,Microfilter,1,683,771,771,789
254,4,21,Buffer tanks,Buffer tanks,0,672,719,719,790
255,9,0,Stabilization tanks,Stabilization tanks,1,697,697,697,794
256,5,21,Buffer tanks,Buffer tanks,1,682,720,720,794
257,8,0,Microfilter,Microfilter,3,688,784,784,801
258,9,16,Harvesting tanks B,Harvesting tanks B,4,749,749,749,806
259,8,16,Filters A,Filters A,0,767,767,767,806
260,3,0,Buffer tanks,Buffer tanks,0,678,790,790,809
261,2,25,Harvesting tanks A,Harvesting tanks A,0,742,756,756,810
262,5,0,Buffer tanks,Buffer tanks,1,683,794,794,812
263,0,1,Fermenter_1,Fermenter_1,0,54,693,693,816
264,7,21,Filters B,Filters B,0,651,711,711,820
265,7,16,Microfilter,Microfilter,1,766,789,789,823
266,7,0,Buffer tanks,Buffer tanks,0,688,809,809,826
267,8,37,Stabilization tanks,Stabilization tanks,9,700,700,700,827
268,13,21,Stabilization tanks,Stabilization tanks,4,682,682,682,831
269,4,1,Harvesting tanks B,Harvesting tanks B,1,720,720,720,833
270,3,1,Filters A,Filters A,2,810,810,810,833
271,1,8,Harvesting tanks A,Harvesting tanks A,1,818,818,818,833
272,1,0,Filters B,Filters B,0,678,820,820,835
273,0,25,Fermenter_3,Fermenter_3,0,45,701,701,836
274,6,1,Harvesting tanks B,Harvesting tanks B,0,801,801,801,841
275,5,1,Filters A,Filters A,1,823,823,823,841
276,10,21,Microfilter,Microfilter,2,651,729,729,854
277,4,14,Microfilter,Microfilter,1,732,823,823,854
278,6,16,Buffer tanks,Buffer tanks,0,767,826,826,859
279,12,21,Microfilter,Microfilter,0,661,736,736,862
280,7,14,Stabilization tanks,Stabilization tanks,6,763,763,763,867
281,5,16,Buffer tanks,Buffer tanks,1,731,812,812,876
282,14,21,Stabilization tanks,Stabilization tanks,3,743,743,743,880
283,8,25,Harvesting tanks B,Harvesting tanks B,2,742,753,753,884
284,6,14,Microfilter,Microfilter,2,743,854,854,885
285,8,1,Microfilter,Microfilter,1,812,854,854,888
286,11,16,Microfilter,Microfilter,3,732,801,801,894
287,11,1,Microfilter,Microfilter,0,824,862,862,895
288,9,21,Buffer tanks,Buffer tanks,3,651,775,775,900
289,11,21,Buffer tanks,Buffer tanks,2,661,775,775,901
290,2,8,Harvesting tanks A,Harvesting tanks A,2,818,818,818,903
291,3,14,Buffer tanks,Buffer tanks,1,732,876,876,907
292,0,32,Fermenter_1,Fermenter_1,0,84,816,816,909
293,7,25,Filters B,Filters B,0,796,835,835,912
294,12,16,Stabilization tanks,Stabilization tanks,2,764,764,764,918
295,13,1,Microfilter,Microfilter,2,825,885,885,920
296,0,8,Fermenter_2,Fermenter_2,0,111,734,734,921
297,10,16,Buffer tanks,Buffer tanks,0,763,859,859,921
298,0,9,Fermenter_4,Fermenter_4,0,117,767,767,929
299,5,14,Buffer tanks,Buffer tanks,3,743,900,900,931
300,9,1,Buffer tanks,Buffer tanks,1,824,907,907,932
301,6,8,Harvesting tanks B,Harvesting tanks B,3,818,818,818,935
302,5,8,Harvesting tanks B,Harvesting tanks B,5,893,893,893,935
303,3,8,Filters A,Filters A,0,916,916,916,935
304,4,8,Filters A,Filters A,2,924,924,924,935
305,7,1,Buffer tanks,Buffer tanks,2,810,901,901,937
306,10,1,Buffer tanks,Buffer tanks,0,838,921,921,940
307,4,25,Microfilter,Microfilter,1,804,888,888,944
308,1,20,Harvesting tanks B,Harvesting tanks B,2,890,890,890,948
309,14,1,Stabilization tanks,Stabilization tanks,5,846,846,846,949
310,2,20,Harvesting tanks A,Harvesting tanks A,3,890,890,890,951
311,6,25,Microfilter,Microfilter,3,812,894,894,952
312,10,25,Microfilter,Microfilter,0,820,895,895,953
313,1,9,Harvesting tanks B,Harvesting tanks B,4,906,906,906,956
314,0,20,Fermenter_3,Fermenter_3,0,57,836,836,961
315,2,32,Harvesting tanks B,Harvesting tanks B,0,884,884,884,967
316,1,32,Filters A,Filters A,1,930,930,930,967
317,12,1,Buffer tanks,Buffer tanks,3,823,931,931,968
318,13,25,Stabilization tanks,Stabilization tanks,7,820,820,820,971
319,14,25,Stabilization tanks,Stabilization tanks,0,855,855,855,971
320,8,8,Microfilter,Microfilter,1,917,944,944,971
321,11,8,Microfilter,Microfilter,3,925,952,952,979
322,3,25,Buffer tanks,Buffer tanks,1,812,932,932,980
323,4,20,Harvesting tanks B,Harvesting tanks B,3,943,943,943,982
324,3,20,Filters A,Filters A,0,964,964,964,982
325,15,25,Stabilization tanks,Stabilization tanks,8,891,891,891,984
326,5,9,Harvesting tanks B,Harvesting tanks B,1,906,906,906,990
327,4,9,Filters B,Filters B,0,921,921,921,990
328,9,20,Harvesting tanks B,Harvesting tanks B,5,943,943,943,997
329,8,20,Filters A,Filters A,2,964,964,964,997
330,9,25,Buffer tanks,Buffer tanks,0,820,940,940,998
331,7,8,Buffer tanks,Buffer tanks,1,916,980,980,1008
332,5,25,Buffer tanks,Buffer tanks,2,796,937,937,1011
333,3,9,Microfilter,Microfilter,0,921,953,953,1011
334,12,25,Microfilter,Microfilter,2,796,920,920,1015
335,9,8,Buffer tanks,Buffer tanks,0,924,998,998,1021
336,1,6,Harvesting tanks A,Harvesting tanks A,2,1002,1002,1002,1022
337,10,8,Buffer tanks,Buffer tanks,1,933,1008,1008,1027
338,7,9,Microfilter,Microfilter,1,956,971,971,1028
339,12,8,Stabilization tanks,Stabilization tanks,10,944,944,944,1041
340,1,15,Harvesting tanks A,Harvesting tanks A,0,1004,1004,1004,1045
341,11,20,Filters A,Filters A,1,928,967,967,1048
342,4,32,Microfilter,Microfilter,3,932,979,979,1048
343,11,25,Buffer tanks,Buffer tanks,3,804,968,968,1055
344,2,6,Harvesting tanks A,Harvesting tanks A,3,1002,1002,1002,1056
345,14,20,Microfilter,Microfilter,2,965,1015,1015,1064
346,6,20,Microfilter,Microfilter,0,929,1011,1011,1065
347,12,20,Harvesting tanks B,Harvesting tanks B,2,890,948,948,1067
348,2,9,Buffer tanks,Buffer tanks,2,921,1011,1011,1069
349,0,26,Fermenter_1,Fermenter_1,0,87,909,909,1071
350,6,9,Buffer tanks,Buffer tanks,0,956,1021,1021,1078
351,2,15,Harvesting tanks A,Harvesting tanks A,1,1004,1004,1004,1085
352,5,32,Stabilization tanks,Stabilization tanks,9,1001,1001,1001,1090
353,0,2,Fermenter_2,Fermenter_2,0,120,921,921,1092
354,2,26,Harvesting tanks B,Harvesting tanks B,4,1048,1048,1048,1093
355,1,26,Filters B,Filters B,0,1063,1063,1063,1093
356,0,6,Fermenter_3,Fermenter_3,0,69,961,961,1096
357,7,20,Buffer tanks,Buffer tanks,2,964,1069,1069,1097
358,3,32,Buffer tanks,Buffer tanks,1,930,1027,1027,1098
359,8,9,Stabilization tanks,Stabilization tanks,1,979,979,979,1106
360,15,20,Stabilization tanks,Stabilization tanks,4,959,959,959,1107
361,0,15,Fermenter_4,Fermenter_4,0,162,929,929,1109
362,5,20,Buffer tanks,Buffer tanks,3,928,1055,1055,1110
363,4,26,Microfilter,Microfilter,1,1063,1063,1063,1116
364,10,20,Buffer tanks,Buffer tanks,0,964,1078,1078,1120
365,4,15,Harvesting tanks B,Harvesting tanks B,3,1004,1004,1004,1121
366,3,15,Filters A,Filters A,2,1098,1098,1098,1121
367,2,2,Harvesting tanks B,Harvesting tanks B,0,1068,1068,1068,1129
368,1,2,Filters A,Filters A,0,1093,1093,1093,1129
369,4,2,Microfilter,Microfilter,3,1093,1093,1093,1137
370,13,20,Buffer tanks,Buffer tanks,2,974,1097,1097,1137
371,7,15,Microfilter,Microfilter,0,1099,1099,1099,1145
372,3,26,Buffer tanks,Buffer tanks,1,1063,1098,1098,1151
373,9,15,Harvesting tanks B,Harvesting tanks B,1,1084,1084,1084,1154
374,3,2,Buffer tanks,Buffer tanks,3,1093,1110,1110,1154
375,8,15,Filters A,Filters A,1,1114,1114,1114,1154
376,6,2,Microfilter,Microfilter,2,1111,1111,1111,1155
377,0,35,Fermenter_1,Fermenter_1,0,93,1071,1071,1164
378,5,2,Buffer tanks,Buffer tanks,0,1111,1120,1120,1164
379,7,6,Filters B,Filters B,0,1056,1093,1093,1170
380,12,15,Harvesting tanks B,Harvesting tanks B,5,1084,1084,1084,1173
381,5,15,Buffer tanks,Buffer tanks,2,1098,1137,1137,1173
382,1,30,Harvesting tanks A,Harvesting tanks A,0,1096,1096,1096,1177
383,14,15,Microfilter,Microfilter,1,1134,1134,1134,1177
384,11,15,Filters A,Filters A,2,1114,1121,1121,1180
385,6,15,Buffer tanks,Buffer tanks,1,1114,1151,1151,1182
386,1,34,Harvesting tanks A,Harvesting tanks A,2,1133,1133,1133,1187
387,4,6,Microfilter,Microfilter,3,1064,1137,1137,1193
388,0,30,Fermenter_3,Fermenter_3,0,72,1096,1096,1194
389,8,6,Harvesting tanks B,Harvesting tanks B,2,1002,1067,1067,1198
390,10,15,Buffer tanks,Buffer tanks,3,1114,1154,1154,1201
391,6,6,Microfilter,Microfilter,0,1072,1145,1145,1203
392,5,26,Stabilization tanks,Stabilization tanks,6,1116,1116,1116,1209
393,10,6,Microfilter,Microfilter,2,1080,1155,1155,1213
394,3,30,Harvesting tanks B,Harvesting tanks B,0,1177,1177,1177,1214
395,2,30,Filters A,Filters A,1,1186,1186,1186,1214
396,0,34,Fermenter_2,Fermenter_2,0,123,1092,1092,1217
397,13,15,Buffer tanks,Buffer tanks,0,1123,1164,1164,1218
398,3,6,Buffer tanks,Buffer tanks,2,1072,1173,1173,1221
399,2,35,Harvesting tanks B,Harvesting tanks B,4,1139,1139,1139,1222
400,1,35,Filters A,Filters A,0,1185,1185,1185,1222
401,5,30,Harvesting tanks B,Harvesting tanks B,1,1177,1177,1177,1223
402,4,30,Filters A,Filters A,2,1186,1186,1186,1223
403,13,6,Stabilization tanks,Stabilization tanks,5,1080,1080,1080,1231
404,14,6,Stabilization tanks,Stabilization tanks,7,1115,1115,1115,1231
405,4,34,Microfilter,Microfilter,0,1205,1205,1205,1233
406,6,34,Harvesting tanks B,Harvesting tanks B,3,1133,1133,1133,1239
407,5,34,Filters B,Filters B,0,1187,1187,1187,1239
408,1,61,Harvesting tanks A,Harvesting tanks A,3,1181,1181,1181,1241
409,7,2,Stabilization tanks,Stabilization tanks,3,1137,1137,1137,1244
410,15,6,Stabilization tanks,Stabilization tanks,0,1151,1151,1151,1244
411,5,6,Buffer tanks,Buffer tanks,1,1056,1182,1182,1256
412,2,34,Buffer tanks,Buffer tanks,1,1205,1256,1256,1257
413,9,6,Buffer tanks,Buffer tanks,3,1080,1201,1201,1259
414,4,35,Microfilter,Microfilter,3,1187,1193,1193,1262
415,15,15,Stabilization tanks,Stabilization tanks,2,1134,1134,1134,1266
416,0,61,Fermenter_4,Fermenter_4,0,165,1109,1109,1267
417,12,6,Microfilter,Microfilter,1,1056,1177,1177,1272
418,1,29,Harvesting tanks A,Harvesting tanks A,2,1194,1194,1194,1275
419,8,34,Microfilter,Microfilter,2,1187,1213,1213,1275
420,3,61,Harvesting tanks B,Harvesting tanks B,5,1181,1181,1181,1280
421,2,61,Filters A,Filters A,1,1259,1259,1259,1280
422,3,34,Buffer tanks,Buffer tanks,1,1206,1257,1257,1284
423,1,39,Harvesting tanks A,Harvesting tanks A,1,1222,1222,1222,1286
424,0,29,Fermenter_3,Fermenter_3,0,78,1194,1194,1292
425,3,35,Buffer tanks,Buffer tanks,2,1185,1221,1221,1292
426,10,34,Microfilter,Microfilter,0,1196,1233,1233,1295
427,11,6,Buffer tanks,Buffer tanks,0,1064,1218,1218,1305
428,8,61,Harvesting tanks B,Harvesting tanks B,2,1244,1244,1244,1312
429,3,29,Harvesting tanks B,Harvesting tanks B,1,1275,1275,1275,1312
