,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
31,1,17,Filters B,Filters B,0,160,160,160,190
32,3,11,Harvesting tanks B,Harvesting tanks B,2,84,104,104,203
33,0,7,Fermenter_2,Fermenter_2,0,9,122,122,204
34,6,6,Buffer tanks,Buffer tanks,1,120,177,177,210
35,2,7,Harvesting tanks B,Harvesting tanks B,4,181,181,181,213
36,1,7,Filters A,Filters A,0,197,197,197,213
37,8,11,Harvesting tanks B,Harvesting tanks B,3,147,147,147,215
38,2,2,Harvesting tanks A,Harvesting tanks A,1,161,161,161,215
39,6,11,Microfilter,Microfilter,1,164,177,177,215
40,7,11,Filters A,Filters A,1,180,180,180,215
41,4,17,Microfilter,Microfilter,0,160,172,172,225
42,10,11,Microfilter,Microfilter,2,194,194,194,227
43,5,6,Buffer tanks,Buffer tanks,0,84,172,172,236
44,10,6,Buffer tanks,Buffer tanks,2,116,177,177,239
45,1,22,Harvesting tanks A,Harvesting tanks A,2,222,222,222,239
46,3,17,Buffer tanks,Buffer tanks,3,160,188,188,241
47,4,11,Buffer tanks,Buffer tanks,1,162,210,210,242
48,0,27,Fermenter_1,Fermenter_1,0,33,168,168,244
49,4,50,Microfilter,Microfilter,1,132,215,215,244
50,11,6,Microfilter,Microfilter,3,85,153,153,246
51,5,50,Stabilization tanks,Stabilization tanks,4,161,161,161,250
52,0,2,Fermenter_3,Fermenter_3,0,15,120,120,255
53,0,83,Fermenter_5,Fermenter_5,0,159,159,159,255
54,5,11,Buffer tanks,Buffer tanks,0,180,236,236,258
55,2,83,Harvesting tanks B,Harvesting tanks B,0,240,240,240,261
56,1,83,Filters A,Filters A,2,249,249,249,261
57,3,50,Buffer tanks,Buffer tanks,3,132,241,241,270
58,12,6,Stabilization tanks,Stabilization tanks,1,117,117,117,271
59,14,16,Stabilization tanks,Stabilization tanks,0,172,172,172,277
60,9,11,Buffer tanks,Buffer tanks,2,188,239,239,278
61,4,2,Microfilter,Microfilter,0,223,225,225,281
62,2,22,Harvesting tanks A,Harvesting tanks A,3,222,222,222,283
63,2,27,Harvesting tanks B,Harvesting tanks B,5,220,220,220,289
64,6,2,Microfilter,Microfilter,2,231,231,231,289
65,1,27,Filters A,Filters A,0,260,260,260,289
66,3,2,Buffer tanks,Buffer tanks,1,231,242,242,290
67,8,2,Harvesting tanks B,Harvesting tanks B,1,161,161,161,292
68,7,2,Filters B,Filters B,0,215,215,215,292
69,4,22,Harvesting tanks B,Harvesting tanks B,2,222,222,222,295
70,3,22,Filters A,Filters A,1,256,256,256,295
71,0,22,Fermenter_4,Fermenter_4,0,18,170,170,298
72,10,2,Microfilter,Microfilter,1,239,244,244,302
73,0,14,Fermenter_2,Fermenter_2,0,27,204,204,306
74,5,17,Stabilization tanks,Stabilization tanks,2,213,213,213,306
75,8,22,Harvesting tanks B,Harvesting tanks B,4,222,222,222,315
76,7,22,Filters A,Filters A,2,291,291,291,315
77,11,11,Stabilization tanks,Stabilization tanks,3,194,194,194,316
78,4,83,Microfilter,Microfilter,2,249,289,289,318
79,4,7,Microfilter,Microfilter,0,197,281,281,323
80,9,2,Buffer tanks,Buffer tanks,3,239,270,270,328
81,5,7,Stabilization tanks,Stabilization tanks,8,239,239,239,332
82,5,2,Buffer tanks,Buffer tanks,0,215,258,258,332
83,3,7,Buffer tanks,Buffer tanks,1,197,290,290,332
84,5,22,Buffer tanks,Buffer tanks,1,293,332,332,337
85,12,2,Microfilter,Microfilter,3,215,246,246,341
86,4,27,Microfilter,Microfilter,1,263,302,302,352
87,6,22,Microfilter,Microfilter,2,269,318,318,352
88,0,5,Fermenter_1,Fermenter_1,0,60,244,244,356
89,1,108,Harvesting tanks B,Harvesting tanks B,5,300,300,300,356
90,2,5,Harvesting tanks B,Harvesting tanks B,0,331,331,331,356
91,1,5,Filters B,Filters B,0,341,341,341,356
92,3,83,Buffer tanks,Buffer tanks,3,249,328,328,357
93,2,108,Harvesting tanks A,Harvesting tanks A,0,300,300,300,361
94,11,2,Buffer tanks,Buffer tanks,2,223,278,278,365
95,5,83,Stabilization tanks,Stabilization tanks,9,278,278,278,367
96,0,108,Fermenter_3,Fermenter_3,0,21,255,255,372
97,12,22,Microfilter,Microfilter,3,293,341,341,374
98,10,22,Microfilter,Microfilter,0,256,323,323,383
99,9,22,Buffer tanks,Buffer tanks,1,269,337,337,384
100,3,27,Buffer tanks,Buffer tanks,0,260,332,332,385
101,4,108,Harvesting tanks B,Harvesting tanks B,1,300,300,300,388
102,3,108,Filters A,Filters A,1,336,336,336,388
103,13,2,Stabilization tanks,Stabilization tanks,5,239,239,239,390
104,14,2,Stabilization tanks,Stabilization tanks,6,274,274,274,390
105,4,5,Microfilter,Microfilter,3,341,374,374,393
106,4,14,Harvesting tanks B,Harvesting tanks B,3,275,275,275,396
107,3,14,Filters A,Filters A,0,332,332,332,396
108,6,5,Microfilter,Microfilter,0,346,383,383,401
109,15,2,Stabilization tanks,Stabilization tanks,7,310,310,310,403
110,3,5,Buffer tanks,Buffer tanks,0,341,385,385,404
111,5,27,Stabilization tanks,Stabilization tanks,10,313,313,313,406
112,2,14,Microfilter,Microfilter,1,335,352,352,407
113,0,8,Fermenter_2,Fermenter_2,0,30,306,306,408
114,8,5,Microfilter,Microfilter,3,351,393,393,410
115,9,108,Harvesting tanks B,Harvesting tanks B,2,354,354,354,411
116,8,108,Filters A,Filters A,2,372,372,372,411
117,13,22,Stabilization tanks,Stabilization tanks,4,277,277,277,415
118,6,14,Microfilter,Microfilter,2,365,365,365,420
119,5,5,Buffer tanks,Buffer tanks,0,346,404,404,422
120,1,14,Buffer tanks,Buffer tanks,2,332,365,365,423
121,11,22,Buffer tanks,Buffer tanks,3,256,357,357,427
122,7,108,Microfilter,Microfilter,0,371,401,401,435
123,5,14,Buffer tanks,Buffer tanks,1,365,384,384,439
124,7,5,Buffer tanks,Buffer tanks,0,351,422,422,439
125,9,5,Stabilization tanks,Stabilization tanks,0,360,360,360,457
126,0,18,Fermenter_4,Fermenter_4,0,24,298,298,460
127,6,108,Buffer tanks,Buffer tanks,3,372,427,427,460
128,4,8,Harvesting tanks B,Harvesting tanks B,0,377,377,377,464
129,3,8,Filters A,Filters A,1,423,423,423,464
130,2,8,Microfilter,Microfilter,0,425,435,435,464
131,1,3,Harvesting tanks B,Harvesting tanks B,3,426,426,426,484
132,5,108,Buffer tanks,Buffer tanks,2,336,423,423,487
133,2,3,Harvesting tanks A,Harvesting tanks A,1,426,426,426,487
134,1,18,Harvesting tanks B,Harvesting tanks B,4,437,437,437,487
135,6,8,Microfilter,Microfilter,0,438,464,464,492
136,0,3,Fermenter_3,Fermenter_3,0,39,372,372,497
137,0,19,Fermenter_1,Fermenter_1,0,69,356,356,500
138,11,108,Microfilter,Microfilter,1,337,407,407,500
139,10,108,Buffer tanks,Buffer tanks,1,368,439,439,501
140,7,14,Stabilization tanks,Stabilization tanks,1,390,390,390,509
141,0,4,Fermenter_2,Fermenter_2,0,66,408,408,510
142,2,18,Buffer tanks,Buffer tanks,0,452,452,452,510
143,3,18,Microfilter,Microfilter,3,452,452,452,510
144,4,3,Harvesting tanks B,Harvesting tanks B,2,479,479,479,518
145,1,8,Buffer tanks,Buffer tanks,2,423,487,487,518
146,8,8,Microfilter,Microfilter,0,451,492,492,518
147,3,3,Filters A,Filters A,2,500,500,500,518
148,5,18,Harvesting tanks B,Harvesting tanks B,5,437,437,437,521
149,4,18,Filters B,Filters B,0,452,452,452,521
150,12,108,Stabilization tanks,Stabilization tanks,2,369,369,369,523
151,5,8,Buffer tanks,Buffer tanks,1,438,501,501,529
152,2,19,Harvesting tanks B,Harvesting tanks B,1,472,472,472,533
153,9,3,Harvesting tanks B,Harvesting tanks B,0,479,479,479,533
154,8,3,Filters A,Filters A,1,500,500,500,533
155,1,19,Filters A,Filters A,0,503,503,503,533
156,7,8,Buffer tanks,Buffer tanks,0,451,510,510,536
157,6,18,Buffer tanks,Buffer tanks,3,487,487,487,544
158,7,18,Microfilter,Microfilter,2,487,487,487,544
159,4,19,Microfilter,Microfilter,1,505,505,505,548
160,6,19,Microfilter,Microfilter,3,519,519,519,562
161,3,19,Buffer tanks,Buffer tanks,2,503,518,518,563
162,9,8,Stabilization tanks,Stabilization tanks,8,454,454,454,570
163,6,3,Microfilter,Microfilter,0,465,518,518,572
164,5,19,Buffer tanks,Buffer tanks,1,519,529,529,572
165,7,3,Buffer tanks,Buffer tanks,3,500,544,544,572
166,4,4,Harvesting tanks B,Harvesting tanks B,4,479,487,487,574
167,3,4,Filters A,Filters A,1,525,533,533,574
168,2,4,Microfilter,Microfilter,1,527,548,548,577
169,1,9,Harvesting tanks A,Harvesting tanks A,3,562,562,562,587
170,6,4,Microfilter,Microfilter,3,540,562,562,590
171,5,3,Buffer tanks,Buffer tanks,0,464,536,536,591
172,1,1,Harvesting tanks A,Harvesting tanks A,2,532,532,532,592
173,14,3,Microfilter,Microfilter,2,501,544,544,593
174,8,4,Microfilter,Microfilter,0,553,572,572,598
175,11,3,Filters A,Filters A,2,464,518,518,599
176,12,3,Harvesting tanks B,Harvesting tanks B,3,426,484,484,603
177,0,25,Fermenter_3,Fermenter_3,0,45,497,497,603
178,1,4,Buffer tanks,Buffer tanks,3,525,572,572,603
179,10,3,Buffer tanks,Buffer tanks,2,500,563,563,605
180,0,15,Fermenter_2,Fermenter_2,0,87,510,510,612
181,13,3,Buffer tanks,Buffer tanks,1,510,572,572,612
182,0,1,Fermenter_4,Fermenter_4,0,36,460,460,618
183,5,4,Buffer tanks,Buffer tanks,0,540,591,591,619
184,7,4,Buffer tanks,Buffer tanks,3,553,603,603,629
185,3,1,Harvesting tanks B,Harvesting tanks B,2,532,532,532,631
186,2,1,Filters A,Filters A,0,610,610,610,631
187,8,18,Stabilization tanks,Stabilization tanks,3,510,510,510,637
188,2,25,Harvesting tanks B,Harvesting tanks B,1,583,583,583,642
189,4,1,Buffer tanks,Buffer tanks,2,610,610,610,642
190,1,25,Filters A,Filters A,2,614,614,614,642
191,15,3,Stabilization tanks,Stabilization tanks,5,495,495,495,643
192,6,1,Microfilter,Microfilter,1,612,612,612,650
193,5,1,Buffer tanks,Buffer tanks,1,628,628,628,650
194,7,19,Stabilization tanks,Stabilization tanks,9,548,548,548,651
195,6,25,Harvesting tanks B,Harvesting tanks B,0,583,583,583,651
196,7,25,Microfilter,Microfilter,2,615,615,615,651
197,8,25,Microfilter,Microfilter,0,615,615,615,651
198,2,9,Harvesting tanks A,Harvesting tanks A,0,562,562,562,657
199,8,1,Harvesting tanks B,Harvesting tanks B,5,595,595,595,663
200,7,1,Filters A,Filters A,1,628,628,628,663
201,3,25,Buffer tanks,Buffer tanks,3,614,629,629,666
202,5,25,Filters A,Filters A,0,614,631,631,668
203,0,9,Fermenter_1,Fermenter_1,0,72,500,500,669
204,9,4,Stabilization tanks,Stabilization tanks,6,556,556,556,672
205,3,9,Filters A,Filters A,2,657,657,657,672
206,6,9,Harvesting tanks B,Harvesting tanks B,3,647,647,647,674
207,5,9,Filters A,Filters A,1,663,663,663,674
208,9,1,Buffer tanks,Buffer tanks,0,636,636,636,675
209,10,1,Microfilter,Microfilter,3,642,642,642,675
210,1,12,Harvesting tanks A,Harvesting tanks A,3,639,639,639,679
211,4,25,Buffer tanks,Buffer tanks,2,614,642,642,679
212,8,9,Microfilter,Microfilter,0,657,657,657,682
213,4,9,Harvesting tanks B,Harvesting tanks B,4,562,574,574,684
214,1,13,Harvesting tanks A,Harvesting tanks A,1,603,603,603,684
215,9,25,Buffer tanks,Buffer tanks,1,626,650,650,684
216,10,25,Microfilter,Microfilter,1,626,650,650,684
217,12,25,Microfilter,Microfilter,2,626,651,651,687
218,7,9,Buffer tanks,Buffer tanks,0,657,675,675,700
219,11,9,Microfilter,Microfilter,3,663,675,675,700
220,0,13,Fermenter_3,Fermenter_3,0,51,603,603,701
221,9,9,Buffer tanks,Buffer tanks,2,663,679,679,701
222,11,25,Buffer tanks,Buffer tanks,3,626,666,666,702
223,10,9,Buffer tanks,Buffer tanks,1,670,684,684,702
224,2,12,Harvesting tanks A,Harvesting tanks A,2,639,639,639,707
225,3,15,Filters A,Filters A,0,627,668,668,709
226,2,15,Microfilter,Microfilter,0,629,682,682,711
227,6,15,Microfilter,Microfilter,1,642,684,684,712
228,8,15,Microfilter,Microfilter,2,655,687,687,713
229,4,15,Harvesting tanks B,Harvesting tanks B,2,581,631,631,718
230,3,13,Harvesting tanks B,Harvesting tanks B,1,684,684,684,721
231,2,13,Filters A,Filters A,2,693,693,693,721
232,7,15,Buffer tanks,Buffer tanks,3,655,702,702,728
233,5,15,Buffer tanks,Buffer tanks,2,642,701,701,729
234,5,13,Harvesting tanks B,Harvesting tanks B,0,684,684,684,730
235,4,13,Filters A,Filters A,1,693,693,693,730
236,1,15,Buffer tanks,Buffer tanks,0,627,700,700,731
237,0,12,Fermenter_2,Fermenter_2,0,126,612,612,734
238,8,13,Buffer tanks,Buffer tanks,2,727,729,729,749
239,6,13,Buffer tanks,Buffer tanks,1,693,702,702,750
240,13,25,Stabilization tanks,Stabilization tanks,10,626,626,626,751
241,3,12,Filters A,Filters A,0,729,729,729,752
242,9,13,Microfilter,Microfilter,3,693,700,700,754
243,6,12,Harvesting tanks B,Harvesting tanks B,3,708,708,708,758
244,5,12,Filters A,Filters A,2,741,741,741,758
245,0,36,Fermenter_1,Fermenter_1,0,75,669,669,762
246,1,24,Harvesting tanks A,Harvesting tanks A,0,742,742,742,762
247,11,1,Stabilization tanks,Stabilization tanks,7,642,642,642,764
248,10,13,Microfilter,Microfilter,0,693,711,711,765
249,8,12,Microfilter,Microfilter,1,731,731,731,765
250,7,12,Buffer tanks,Buffer tanks,0,729,731,731,767
251,9,15,Stabilization tanks,Stabilization tanks,0,658,658,658,774
252,9,12,Buffer tanks,Buffer tanks,2,743,749,749,774
253,0,58,Fermenter_4,Fermenter_4,0,48,618,618,776
254,4,12,Harvesting tanks B,Harvesting tanks B,5,639,663,663,776
255,11,12,Microfilter,Microfilter,2,743,743,743,776
256,10,12,Buffer tanks,Buffer tanks,1,755,755,755,776
257,12,9,Stabilization tanks,Stabilization tanks,4,682,682,682,777
258,7,13,Buffer tanks,Buffer tanks,3,693,728,728,782
259,13,12,Microfilter,Microfilter,3,743,754,754,788
260,2,24,Harvesting tanks A,Harvesting tanks A,3,742,742,742,796
261,2,58,Microfilter,Microfilter,0,769,769,769,797
262,4,58,Harvesting tanks B,Harvesting tanks B,4,754,754,754,799
263,3,58,Filters A,Filters A,1,769,769,769,799
264,1,58,Buffer tanks,Buffer tanks,2,769,774,774,802
265,12,12,Buffer tanks,Buffer tanks,0,741,767,767,803
266,5,58,Buffer tanks,Buffer tanks,1,784,784,784,812
267,6,58,Microfilter,Microfilter,1,784,784,784,812
268,2,36,Harvesting tanks B,Harvesting tanks B,2,737,737,737,820
269,1,36,Filters A,Filters A,0,783,783,783,820
270,1,0,Harvesting tanks A,Harvesting tanks A,1,789,789,789,829
271,0,24,Fermenter_3,Fermenter_3,0,54,701,701,836
272,0,23,Fermenter_2,Fermenter_2,0,135,734,734,836
273,11,13,Stabilization tanks,Stabilization tanks,1,741,741,741,836
274,3,36,Buffer tanks,Buffer tanks,3,783,783,783,854
275,4,36,Microfilter,Microfilter,2,785,785,785,854
276,2,0,Harvesting tanks A,Harvesting tanks A,2,789,789,789,857
277,4,24,Microfilter,Microfilter,3,804,804,804,860
278,3,24,Buffer tanks,Buffer tanks,2,812,812,812,860
279,14,12,Stabilization tanks,Stabilization tanks,2,765,765,765,866
280,6,24,Microfilter,Microfilter,0,812,812,812,870
281,8,24,Harvesting tanks B,Harvesting tanks B,1,742,742,742,873
282,7,24,Filters B,Filters B,0,796,796,796,873
283,5,24,Buffer tanks,Buffer tanks,0,796,803,803,877
284,1,21,Harvesting tanks B,Harvesting tanks B,4,821,821,821,877
285,9,24,Buffer tanks,Buffer tanks,1,820,820,820,878
286,10,24,Microfilter,Microfilter,1,820,820,820,878
287,2,21,Harvesting tanks A,Harvesting tanks A,0,821,821,821,882
288,0,0,Fermenter_1,Fermenter_1,0,93,762,762,885
289,0,21,Fermenter_4,Fermenter_4,0,99,776,776,893
290,4,0,Harvesting tanks B,Harvesting tanks B,3,789,789,789,902
291,3,0,Filters A,Filters A,1,879,879,879,902
292,7,58,Stabilization tanks,Stabilization tanks,8,797,797,797,905
293,4,21,Harvesting tanks B,Harvesting tanks B,2,821,821,821,909
294,6,0,Harvesting tanks B,Harvesting tanks B,5,870,870,870,910
295,5,0,Filters A,Filters A,0,892,892,892,910
296,7,0,Buffer tanks,Buffer tanks,1,879,879,879,915
297,8,0,Microfilter,Microfilter,1,881,881,881,915
298,1,23,Buffer tanks,Buffer tanks,2,862,862,862,920
299,2,23,Microfilter,Microfilter,3,865,865,865,920
300,4,23,Harvesting tanks B,Harvesting tanks B,0,805,805,805,926
301,3,23,Filters A,Filters A,2,862,862,862,926
302,9,21,Harvesting tanks B,Harvesting tanks B,1,875,875,875,932
303,0,30,Fermenter_3,Fermenter_3,0,57,836,836,938
304,0,10,Fermenter_2,Fermenter_2,0,141,836,836,938
305,10,0,Buffer tanks,Buffer tanks,2,907,920,920,939
306,9,0,Buffer tanks,Buffer tanks,1,893,915,915,940
307,11,24,Buffer tanks,Buffer tanks,3,804,854,854,941
308,5,36,Stabilization tanks,Stabilization tanks,3,854,854,854,943
309,11,0,Microfilter,Microfilter,1,893,915,915,948
310,12,24,Microfilter,Microfilter,2,796,854,854,949
311,8,21,Filters A,Filters A,0,893,910,910,949
312,5,23,Buffer tanks,Buffer tanks,0,895,895,895,950
313,6,23,Microfilter,Microfilter,0,895,895,895,950
314,1,43,Harvesting tanks A,Harvesting tanks A,3,885,885,885,951
315,3,21,Filters A,Filters A,1,857,902,902,954
316,13,0,Microfilter,Microfilter,3,894,920,920,955
317,13,24,Stabilization tanks,Stabilization tanks,5,820,820,820,971
318,14,24,Stabilization tanks,Stabilization tanks,9,855,855,855,971
319,6,21,Buffer tanks,Buffer tanks,3,893,941,941,974
320,0,43,Fermenter_1,Fermenter_1,0,96,885,885,976
321,12,0,Buffer tanks,Buffer tanks,2,892,939,939,976
322,7,21,Microfilter,Microfilter,1,892,948,948,982
323,2,30,Microfilter,Microfilter,0,955,955,955,982
324,15,24,Stabilization tanks,Stabilization tanks,6,891,891,891,984
325,4,30,Harvesting tanks B,Harvesting tanks B,4,907,907,907,986
326,3,30,Filters A,Filters A,2,953,953,953,986
327,6,30,Microfilter,Microfilter,3,967,967,967,992
328,9,30,Harvesting tanks B,Harvesting tanks B,3,907,907,907,994
329,8,30,Filters A,Filters A,0,953,953,953,994
330,3,10,Filters A,Filters A,1,953,954,954,995
331,4,10,Harvesting tanks B,Harvesting tanks B,2,907,909,909,996
332,5,30,Buffer tanks,Buffer tanks,2,967,976,976,1001
333,1,30,Buffer tanks,Buffer tanks,3,953,974,974,1003
334,5,21,Buffer tanks,Buffer tanks,1,857,940,940,1004
335,10,30,Microfilter,Microfilter,1,967,982,982,1009
336,3,43,Harvesting tanks B,Harvesting tanks B,5,951,951,951,1010
337,10,21,Buffer tanks,Buffer tanks,0,889,950,950,1012
338,2,43,Filters A,Filters A,2,980,986,986,1016
339,14,0,Stabilization tanks,Stabilization tanks,7,915,915,915,1018
340,2,10,Microfilter,Microfilter,3,955,992,992,1021
341,1,97,Harvesting tanks A,Harvesting tanks A,1,965,965,965,1025
342,7,30,Buffer tanks,Buffer tanks,2,967,1001,1001,1028
343,1,10,Buffer tanks,Buffer tanks,1,953,1004,1004,1035
344,12,30,Microfilter,Microfilter,0,955,982,982,1036
345,6,10,Microfilter,Microfilter,1,968,1009,1009,1037
346,1,28,Harvesting tanks A,Harvesting tanks A,0,1022,1022,1022,1037
347,7,23,Stabilization tanks,Stabilization tanks,10,920,920,920,1039
348,5,10,Buffer tanks,Buffer tanks,0,968,1012,1012,1040
349,11,21,Microfilter,Microfilter,2,858,949,949,1042
350,12,21,Stabilization tanks,Stabilization tanks,0,890,890,890,1044
351,8,10,Microfilter,Microfilter,3,981,1021,1021,1047
352,0,97,Fermenter_4,Fermenter_4,0,123,893,893,1051
353,1,35,Harvesting tanks A,Harvesting tanks A,2,1028,1028,1028,1052
354,7,10,Buffer tanks,Buffer tanks,2,981,1028,1028,1054
355,11,30,Buffer tanks,Buffer tanks,3,953,1003,1003,1059
356,3,97,Harvesting tanks B,Harvesting tanks B,0,965,965,965,1064
357,2,97,Filters A,Filters A,0,1043,1043,1043,1064
358,0,98,Fermenter_1,Fermenter_1,0,114,976,976,1069
359,4,97,Buffer tanks,Buffer tanks,0,1043,1043,1043,1075
360,6,97,Microfilter,Microfilter,1,1045,1045,1045,1083
361,5,97,Buffer tanks,Buffer tanks,2,1061,1061,1061,1083
362,5,43,Microfilter,Microfilter,0,982,1036,1036,1089
363,4,43,Buffer tanks,Buffer tanks,1,980,1035,1035,1090
364,8,97,Harvesting tanks B,Harvesting tanks B,1,1028,1028,1028,1096
365,3,35,Microfilter,Microfilter,3,1052,1052,1052,1096
366,7,97,Filters A,Filters A,1,1061,1061,1061,1096
367,0,35,Fermenter_3,Fermenter_3,0,63,938,938,1097
368,5,35,Harvesting tanks B,Harvesting tanks B,4,1028,1028,1028,1098
369,4,35,Filters A,Filters A,2,1052,1052,1052,1098
370,9,10,Stabilization tanks,Stabilization tanks,1,984,984,984,1100
371,13,30,Stabilization tanks,Stabilization tanks,4,967,967,967,1102
372,2,28,Harvesting tanks A,Harvesting tanks A,3,1022,1022,1022,1107
373,9,97,Buffer tanks,Buffer tanks,3,1069,1069,1069,1108
374,10,97,Microfilter,Microfilter,2,1075,1075,1075,1108
375,2,35,Buffer tanks,Buffer tanks,0,1052,1075,1075,1119
376,6,35,Buffer tanks,Buffer tanks,2,1082,1083,1083,1122
377,7,35,Microfilter,Microfilter,1,1082,1083,1083,1122
378,6,43,Stabilization tanks,Stabilization tanks,2,1035,1035,1035,1124
379,0,28,Fermenter_2,Fermenter_2,0,144,938,938,1125
380,2,98,Harvesting tanks B,Harvesting tanks B,5,1044,1044,1044,1127
381,1,45,Harvesting tanks A,Harvesting tanks A,1,1069,1069,1069,1135
382,1,98,Filters A,Filters A,2,1090,1098,1098,1135
383,6,28,Harvesting tanks B,Harvesting tanks B,2,1022,1022,1022,1139
384,5,28,Harvesting tanks B,Harvesting tanks B,3,1097,1097,1097,1139
385,3,28,Filters A,Filters A,0,1120,1120,1120,1139
386,4,28,Filters A,Filters A,1,1128,1128,1128,1139
387,7,28,Buffer tanks,Buffer tanks,1,1120,1120,1120,1148
388,8,28,Microfilter,Microfilter,0,1121,1121,1121,1148
389,9,28,Buffer tanks,Buffer tanks,3,1128,1128,1128,1151
390,11,28,Microfilter,Microfilter,3,1129,1129,1129,1156
391,10,28,Buffer tanks,Buffer tanks,0,1137,1137,1137,1156
392,0,80,Fermenter_4,Fermenter_4,0,183,1051,1051,1157
393,0,45,Fermenter_1,Fermenter_1,0,117,1069,1069,1160
394,4,98,Microfilter,Microfilter,2,1092,1108,1108,1177
395,3,98,Buffer tanks,Buffer tanks,2,1090,1122,1122,1193
396,3,45,Harvesting tanks B,Harvesting tanks B,4,1135,1135,1135,1194
397,2,45,Filters A,Filters A,1,1164,1164,1164,1194
398,2,80,Harvesting tanks B,Harvesting tanks B,0,1137,1137,1137,1196
399,1,80,Filters A,Filters A,2,1168,1168,1168,1196
400,11,97,Stabilization tanks,Stabilization tanks,8,1075,1075,1075,1197
401,0,29,Fermenter_3,Fermenter_3,0,78,1097,1097,1203
402,6,80,Harvesting tanks B,Harvesting tanks B,1,1137,1137,1137,1205
403,3,80,Buffer tanks,Buffer tanks,1,1168,1168,1168,1205
404,4,80,Buffer tanks,Buffer tanks,3,1168,1168,1168,1205
405,5,80,Filters A,Filters A,0,1168,1168,1168,1205
406,7,80,Microfilter,Microfilter,1,1169,1169,1169,1205
407,8,80,Microfilter,Microfilter,0,1169,1169,1169,1205
408,8,35,Stabilization tanks,Stabilization tanks,3,1073,1073,1073,1210
409,9,80,Buffer tanks,Buffer tanks,0,1180,1180,1180,1214
410,10,80,Microfilter,Microfilter,3,1180,1180,1180,1214
411,12,80,Microfilter,Microfilter,2,1180,1180,1180,1216
412,1,31,Harvesting tanks A,Harvesting tanks A,2,1160,1160,1160,1226
413,0,33,Fermenter_2,Fermenter_2,0,153,1125,1125,1227
414,11,80,Buffer tanks,Buffer tanks,2,1180,1193,1193,1229
415,2,29,Harvesting tanks B,Harvesting tanks B,5,1183,1183,1183,1242
416,1,29,Filters A,Filters A,1,1214,1214,1214,1242
417,12,28,Stabilization tanks,Stabilization tanks,5,1148,1148,1148,1245
418,5,98,Stabilization tanks,Stabilization tanks,9,1161,1161,1161,1250
419,0,31,Fermenter_1,Fermenter_1,0,120,1160,1160,1251
420,6,29,Harvesting tanks B,Harvesting tanks B,2,1183,1183,1183,1251
421,3,29,Buffer tanks,Buffer tanks,3,1214,1214,1214,1251
422,5,29,Filters A,Filters A,2,1214,1214,1214,1251
423,4,29,Buffer tanks,Buffer tanks,0,1214,1214,1214,1251
424,7,29,Microfilter,Microfilter,0,1215,1215,1215,1251
425,8,29,Microfilter,Microfilter,3,1215,1215,1215,1251
426,1,34,Harvesting tanks B,Harvesting tanks B,4,1202,1202,1202,1258
427,5,45,Microfilter,Microfilter,1,1166,1205,1205,1258
428,4,45,Buffer tanks,Buffer tanks,1,1164,1205,1205,1260
429,10,29,Microfilter,Microfilter,2,1226,1226,1226,1260
430,2,34,Harvesting tanks A,Harvesting tanks A,0,1202,1202,1202,1263
431,9,29,Buffer tanks,Buffer tanks,2,1226,1229,1229,1263
