,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
158,4,47,Microfilter,Microfilter,0,381,512,512,541
159,0,29,Fermenter_3,Fermenter_3,0,87,379,379,544
160,1,8,Filters A,Filters A,1,447,507,507,544
161,14,33,Microfilter,Microfilter,3,383,497,497,546
162,13,13,Buffer tanks,Buffer tanks,1,430,499,499,553
163,2,8,Harvesting tanks B,Harvesting tanks B,5,401,475,475,558
164,7,33,Buffer tanks,Buffer tanks,2,382,535,535,563
165,11,33,Filters A,Filters A,0,346,488,488,569
166,4,64,Microfilter,Microfilter,0,477,541,541,570
167,2,17,Harvesting tanks A,Harvesting tanks A,2,491,491,491,572
168,15,13,Stabilization tanks,Stabilization tanks,2,441,441,441,573
169,13,3,Stabilization tanks,Stabilization tanks,5,421,421,421,578
170,12,33,Harvesting tanks B,Harvesting tanks B,0,308,461,461,580
171,5,33,Buffer tanks,Buffer tanks,3,346,529,529,584
172,3,7,Buffer tanks,Buffer tanks,0,354,514,514,585
173,4,8,Microfilter,Microfilter,2,449,523,523,592
174,5,64,Stabilization tanks,Stabilization tanks,10,506,506,506,595
175,10,33,Buffer tanks,Buffer tanks,1,382,553,553,595
176,0,17,Fermenter_4,Fermenter_4,0,51,416,416,596
177,13,33,Buffer tanks,Buffer tanks,2,392,563,563,603
178,5,8,Stabilization tanks,Stabilization tanks,8,518,518,518,607
179,4,17,Harvesting tanks B,Harvesting tanks B,3,491,491,491,608
180,3,17,Filters A,Filters A,2,585,585,585,608
181,3,47,Buffer tanks,Buffer tanks,3,381,584,584,613
182,8,0,Microfilter,Microfilter,2,537,592,592,626
183,2,29,Harvesting tanks B,Harvesting tanks B,4,514,514,514,627
184,1,29,Filters B,Filters B,0,529,529,529,627
185,6,0,Harvesting tanks B,Harvesting tanks B,0,514,580,580,630
186,3,0,Filters A,Filters A,2,535,608,608,631
187,7,17,Microfilter,Microfilter,3,586,586,586,632
188,3,64,Buffer tanks,Buffer tanks,2,477,603,603,632
189,9,17,Harvesting tanks B,Harvesting tanks B,2,571,571,571,641
190,8,17,Filters A,Filters A,1,601,601,601,641
191,5,0,Filters A,Filters A,2,547,631,631,648
192,5,17,Buffer tanks,Buffer tanks,3,585,613,613,649
193,0,1,Fermenter_1,Fermenter_1,0,36,538,538,650
194,2,16,Harvesting tanks B,Harvesting tanks B,3,520,608,608,650
195,1,1,Filters B,Filters B,0,635,635,635,650
196,0,39,Fermenter_2,Fermenter_2,0,60,540,540,652
197,2,1,Harvesting tanks B,Harvesting tanks B,4,625,627,627,652
198,4,29,Microfilter,Microfilter,1,529,531,531,655
199,3,8,Buffer tanks,Buffer tanks,0,447,585,585,656
200,2,48,Harvesting tanks A,Harvesting tanks A,1,598,598,598,659
201,11,0,Microfilter,Microfilter,2,549,626,626,659
202,12,17,Harvesting tanks B,Harvesting tanks B,1,571,571,571,660
203,11,17,Filters A,Filters A,0,601,601,601,660
204,6,17,Buffer tanks,Buffer tanks,2,601,632,632,663
205,14,17,Microfilter,Microfilter,0,621,621,621,664
206,1,16,Filters A,Filters A,1,539,641,641,664
207,1,31,Harvesting tanks A,Harvesting tanks A,3,648,648,648,665
208,13,0,Microfilter,Microfilter,3,549,632,632,666
209,7,16,Stabilization tanks,Stabilization tanks,7,565,565,565,668
210,0,48,Fermenter_3,Fermenter_3,0,126,544,544,669
211,4,0,Harvesting tanks B,Harvesting tanks B,5,445,558,558,671
212,14,0,Stabilization tanks,Stabilization tanks,9,571,571,571,672
213,2,39,Harvesting tanks B,Harvesting tanks B,0,625,630,630,680
214,4,16,Microfilter,Microfilter,1,540,655,655,680
215,6,16,Microfilter,Microfilter,2,551,659,659,683
216,4,1,Microfilter,Microfilter,0,635,664,664,683
217,6,1,Microfilter,Microfilter,3,640,666,666,684
218,1,39,Filters A,Filters A,2,634,648,648,689
219,4,48,Harvesting tanks B,Harvesting tanks B,3,651,651,651,690
220,3,48,Filters A,Filters A,0,672,672,672,690
221,10,17,Buffer tanks,Buffer tanks,3,601,649,649,696
222,8,1,Microfilter,Microfilter,1,645,680,680,697
223,1,48,Harvesting tanks B,Harvesting tanks B,2,598,641,641,699
224,7,0,Buffer tanks,Buffer tanks,2,535,663,663,699
225,8,48,Filters A,Filters A,1,672,672,672,705
226,9,48,Harvesting tanks B,Harvesting tanks B,4,651,652,652,706
227,2,31,Harvesting tanks A,Harvesting tanks A,0,648,648,648,709
228,13,17,Buffer tanks,Buffer tanks,0,610,656,656,710
229,3,29,Buffer tanks,Buffer tanks,1,529,595,595,719
230,10,0,Buffer tanks,Buffer tanks,2,561,699,699,720
231,9,0,Buffer tanks,Buffer tanks,3,549,696,696,721
232,0,31,Fermenter_4,Fermenter_4,0,63,596,596,724
233,3,31,Filters A,Filters A,0,682,690,690,729
234,6,31,Microfilter,Microfilter,1,695,697,697,731
235,14,48,Microfilter,Microfilter,3,673,684,684,733
236,6,48,Microfilter,Microfilter,0,637,683,683,737
237,3,1,Buffer tanks,Buffer tanks,3,635,721,721,740
238,7,31,Filters A,Filters A,1,717,717,717,741
239,5,29,Stabilization tanks,Stabilization tanks,6,653,653,653,742
240,4,31,Harvesting tanks B,Harvesting tanks B,5,648,671,671,744
241,5,16,Buffer tanks,Buffer tanks,2,551,720,720,744
242,3,16,Buffer tanks,Buffer tanks,1,539,719,719,745
243,12,0,Buffer tanks,Buffer tanks,0,547,710,710,746
244,4,39,Microfilter,Microfilter,2,634,683,683,748
245,9,1,Stabilization tanks,Stabilization tanks,1,654,654,654,751
246,15,17,Stabilization tanks,Stabilization tanks,3,621,621,621,753
247,5,1,Buffer tanks,Buffer tanks,3,640,740,740,758
248,7,1,Buffer tanks,Buffer tanks,2,645,744,744,761
249,0,15,Fermenter_1,Fermenter_1,0,45,650,650,762
250,2,15,Harvesting tanks B,Harvesting tanks B,3,737,737,737,762
251,1,15,Filters B,Filters B,0,747,747,747,762
252,12,31,Microfilter,Microfilter,3,719,733,733,766
253,4,15,Microfilter,Microfilter,0,747,747,747,766
254,11,48,Filters A,Filters A,2,636,689,689,770
255,6,15,Microfilter,Microfilter,2,752,752,752,770
256,8,31,Harvesting tanks B,Harvesting tanks B,0,648,680,680,773
257,0,50,Fermenter_3,Fermenter_3,0,129,669,669,775
258,12,48,Harvesting tanks B,Harvesting tanks B,1,598,660,660,779
259,8,15,Microfilter,Microfilter,3,757,766,766,783
260,7,48,Buffer tanks,Buffer tanks,3,672,758,758,786
261,10,31,Microfilter,Microfilter,1,682,731,731,791
262,5,39,Stabilization tanks,Stabilization tanks,4,699,699,699,792
263,5,48,Buffer tanks,Buffer tanks,0,636,746,746,801
264,10,48,Buffer tanks,Buffer tanks,2,672,761,761,803
265,5,31,Buffer tanks,Buffer tanks,0,719,801,801,806
266,3,39,Buffer tanks,Buffer tanks,1,634,745,745,810
267,2,50,Harvesting tanks B,Harvesting tanks B,4,755,755,755,814
268,1,50,Filters A,Filters A,1,786,786,786,814
269,15,48,Stabilization tanks,Stabilization tanks,0,667,667,667,815
270,0,34,Fermenter_2,Fermenter_2,0,75,652,652,823
271,6,50,Harvesting tanks B,Harvesting tanks B,5,755,755,755,823
272,5,50,Filters A,Filters A,2,786,786,786,823
273,7,50,Microfilter,Microfilter,3,787,787,787,823
274,13,48,Buffer tanks,Buffer tanks,3,682,786,786,826
275,8,50,Microfilter,Microfilter,1,787,791,791,827
276,1,10,Harvesting tanks A,Harvesting tanks A,3,789,789,789,829
277,3,15,Buffer tanks,Buffer tanks,1,747,810,810,829
278,1,21,Harvesting tanks A,Harvesting tanks A,2,799,799,799,840
279,13,31,Stabilization tanks,Stabilization tanks,2,703,703,703,841
280,5,15,Buffer tanks,Buffer tanks,3,752,826,826,844
281,7,15,Buffer tanks,Buffer tanks,1,757,829,829,846
282,9,31,Buffer tanks,Buffer tanks,2,695,803,803,850
283,2,10,Harvesting tanks A,Harvesting tanks A,0,789,789,789,857
284,10,50,Microfilter,Microfilter,3,798,823,823,857
285,2,34,Harvesting tanks B,Harvesting tanks B,2,799,799,799,860
286,1,34,Filters A,Filters A,0,824,824,824,860
287,9,15,Stabilization tanks,Stabilization tanks,5,766,766,766,863
288,12,50,Microfilter,Microfilter,1,798,827,827,863
289,4,34,Microfilter,Microfilter,0,824,824,824,868
290,11,31,Buffer tanks,Buffer tanks,0,682,806,806,876
291,2,21,Harvesting tanks A,Harvesting tanks A,1,799,799,799,880
292,0,20,Fermenter_3,Fermenter_3,0,147,775,775,881
293,0,10,Fermenter_1,Fermenter_1,0,48,762,762,885
294,6,34,Microfilter,Microfilter,2,842,842,842,886
295,3,50,Buffer tanks,Buffer tanks,2,786,850,850,887
296,3,34,Buffer tanks,Buffer tanks,3,824,844,844,888
297,5,34,Buffer tanks,Buffer tanks,1,842,846,846,890
298,0,21,Fermenter_4,Fermenter_4,0,69,724,724,904
299,6,10,Harvesting tanks B,Harvesting tanks B,5,870,870,870,910
300,4,50,Buffer tanks,Buffer tanks,0,786,876,876,913
301,8,10,Microfilter,Microfilter,0,881,881,881,915
302,4,21,Harvesting tanks B,Harvesting tanks B,3,799,799,799,916
303,3,21,Filters A,Filters A,1,893,893,893,916
304,1,27,Harvesting tanks A,Harvesting tanks A,3,864,864,864,918
305,2,20,Harvesting tanks B,Harvesting tanks B,2,861,861,861,920
306,9,50,Buffer tanks,Buffer tanks,2,798,887,887,921
307,13,50,Stabilization tanks,Stabilization tanks,8,798,798,798,923
308,11,50,Buffer tanks,Buffer tanks,3,798,888,888,924
309,11,10,Microfilter,Microfilter,2,893,893,893,926
310,4,10,Harvesting tanks B,Harvesting tanks B,4,789,814,814,927
311,5,21,Buffer tanks,Buffer tanks,1,893,893,893,929
312,3,10,Filters A,Filters A,1,879,916,916,939
313,7,21,Microfilter,Microfilter,3,894,894,894,940
314,6,21,Buffer tanks,Buffer tanks,0,909,913,913,944
315,0,27,Fermenter_2,Fermenter_2,0,93,823,823,948
316,9,21,Harvesting tanks B,Harvesting tanks B,0,879,879,879,949
317,8,21,Filters A,Filters A,2,909,909,909,949
318,1,14,Harvesting tanks A,Harvesting tanks A,0,917,917,917,949
319,13,10,Microfilter,Microfilter,0,894,915,915,950
320,5,10,Filters A,Filters A,1,892,939,939,957
321,7,20,Microfilter,Microfilter,2,893,926,926,962
322,7,10,Buffer tanks,Buffer tanks,1,879,929,929,965
323,12,21,Harvesting tanks B,Harvesting tanks B,1,879,879,879,968
324,11,21,Filters A,Filters A,0,909,909,909,968
325,10,21,Buffer tanks,Buffer tanks,2,909,921,921,968
326,9,10,Buffer tanks,Buffer tanks,0,893,944,944,969
327,5,27,Filters B,Filters B,0,918,918,918,970
328,14,21,Microfilter,Microfilter,1,929,929,929,972
329,7,34,Stabilization tanks,Stabilization tanks,10,868,868,868,975
330,8,20,Microfilter,Microfilter,3,893,940,940,976
331,1,20,Filters A,Filters A,2,892,949,949,977
332,6,20,Harvesting tanks B,Harvesting tanks B,5,861,910,910,978
333,13,21,Buffer tanks,Buffer tanks,3,918,924,924,978
334,2,14,Harvesting tanks A,Harvesting tanks A,1,917,917,917,980
335,1,68,Harvesting tanks B,Harvesting tanks B,2,926,926,926,982
336,10,20,Microfilter,Microfilter,0,904,950,950,984
337,10,10,Buffer tanks,Buffer tanks,1,907,965,965,984
338,2,68,Harvesting tanks A,Harvesting tanks A,2,926,926,926,987
339,5,20,Filters A,Filters A,1,892,957,957,994
340,0,68,Fermenter_3,Fermenter_3,0,153,881,881,998
341,12,20,Microfilter,Microfilter,2,904,962,962,998
342,4,27,Microfilter,Microfilter,1,936,972,972,1000
343,12,10,Buffer tanks,Buffer tanks,2,892,968,968,1005
344,3,20,Buffer tanks,Buffer tanks,0,892,969,969,1006
345,1,26,Harvesting tanks A,Harvesting tanks A,3,976,976,976,1006
346,2,27,Buffer tanks,Buffer tanks,0,936,1006,1006,1007
347,0,14,Fermenter_1,Fermenter_1,0,57,885,885,1010
348,4,68,Harvesting tanks B,Harvesting tanks B,4,926,927,927,1015
349,4,20,Buffer tanks,Buffer tanks,3,892,978,978,1015
350,14,10,Stabilization tanks,Stabilization tanks,9,915,915,915,1018
351,9,20,Buffer tanks,Buffer tanks,1,904,984,984,1018
352,3,68,Filters A,Filters A,0,962,968,968,1020
353,6,27,Harvesting tanks B,Harvesting tanks B,3,864,916,916,1022
354,3,14,Filters A,Filters A,1,1002,1002,1002,1028
355,13,20,Stabilization tanks,Stabilization tanks,6,904,904,904,1029
356,7,68,Microfilter,Microfilter,2,997,998,998,1032
357,3,27,Buffer tanks,Buffer tanks,0,937,1007,1007,1034
358,6,14,Harvesting tanks B,Harvesting tanks B,5,993,993,993,1036
359,9,68,Harvesting tanks B,Harvesting tanks B,0,980,980,980,1037
360,8,68,Filters A,Filters A,2,998,998,998,1037
361,8,27,Microfilter,Microfilter,3,918,976,976,1038
362,5,14,Filters A,Filters A,0,1017,1020,1020,1039
363,11,20,Buffer tanks,Buffer tanks,2,904,1005,1005,1041
364,2,26,Harvesting tanks A,Harvesting tanks A,0,976,976,976,1046
365,10,27,Microfilter,Microfilter,0,927,984,984,1046
366,0,49,Fermenter_2,Fermenter_2,0,99,948,948,1050
367,15,21,Stabilization tanks,Stabilization tanks,7,929,929,929,1061
368,8,14,Microfilter,Microfilter,2,1004,1032,1032,1068
369,0,26,Fermenter_4,Fermenter_4,0,78,904,904,1071
370,11,14,Microfilter,Microfilter,3,1018,1038,1038,1071
371,11,27,Stabilization tanks,Stabilization tanks,1,937,937,937,1073
372,6,68,Buffer tanks,Buffer tanks,2,998,1041,1041,1074
373,1,38,Harvesting tanks A,Harvesting tanks A,2,1010,1010,1010,1076
374,7,27,Buffer tanks,Buffer tanks,3,918,1015,1015,1077
375,4,14,Harvesting tanks B,Harvesting tanks B,1,917,968,968,1079
376,1,52,Harvesting tanks A,Harvesting tanks A,1,998,998,998,1079
377,3,26,Filters A,Filters A,1,1052,1052,1052,1079
378,9,27,Buffer tanks,Buffer tanks,1,927,1018,1018,1080
379,12,27,Stabilization tanks,Stabilization tanks,3,989,989,989,1082
380,13,14,Microfilter,Microfilter,0,1019,1046,1046,1082
381,4,26,Harvesting tanks B,Harvesting tanks B,2,976,982,982,1085
382,11,68,Microfilter,Microfilter,1,963,1000,1000,1093
383,0,52,Fermenter_3,Fermenter_3,0,156,998,998,1096
384,5,68,Buffer tanks,Buffer tanks,0,962,1034,1034,1098
385,0,38,Fermenter_1,Fermenter_1,0,66,1010,1010,1101
386,9,14,Buffer tanks,Buffer tanks,1,1018,1080,1080,1106
387,7,14,Buffer tanks,Buffer tanks,3,1002,1077,1077,1115
388,0,28,Fermenter_2,Fermenter_2,0,114,1050,1050,1116
389,3,52,Harvesting tanks B,Harvesting tanks B,5,1079,1079,1079,1116
390,2,52,Filters A,Filters A,1,1088,1088,1088,1116
391,10,14,Buffer tanks,Buffer tanks,0,1033,1098,1098,1116
392,5,52,Harvesting tanks B,Harvesting tanks B,0,1079,1079,1079,1125
393,6,26,Microfilter,Microfilter,2,1053,1068,1068,1129
394,8,26,Microfilter,Microfilter,3,1063,1071,1071,1132
395,2,28,Harvesting tanks B,Harvesting tanks B,2,1104,1104,1104,1135
396,10,68,Buffer tanks,Buffer tanks,2,994,1074,1074,1136
397,3,38,Harvesting tanks B,Harvesting tanks B,1,1076,1079,1079,1138
398,3,49,Filters A,Filters A,0,1076,1076,1076,1140
399,1,36,Harvesting tanks A,Harvesting tanks A,3,1123,1123,1123,1140
400,10,26,Microfilter,Microfilter,0,1068,1082,1082,1142
401,4,49,Harvesting tanks B,Harvesting tanks B,3,1019,1022,1022,1143
402,14,14,Stabilization tanks,Stabilization tanks,0,1040,1040,1040,1144
403,12,14,Buffer tanks,Buffer tanks,1,1017,1106,1106,1144
404,12,26,Harvesting tanks B,Harvesting tanks B,4,1041,1041,1041,1146
405,11,26,Filters A,Filters A,2,1062,1062,1062,1146
406,12,68,Stabilization tanks,Stabilization tanks,4,995,995,995,1149
407,4,52,Filters A,Filters A,1,1088,1116,1116,1153
408,1,28,Filters A,Filters A,2,1114,1146,1146,1167
409,1,35,Harvesting tanks A,Harvesting tanks A,2,1128,1128,1128,1168
410,2,38,Filters A,Filters A,0,1105,1140,1140,1170
411,14,26,Microfilter,Microfilter,1,1113,1113,1113,1172
412,5,26,Buffer tanks,Buffer tanks,3,1052,1115,1115,1177
413,7,26,Buffer tanks,Buffer tanks,0,1062,1116,1116,1178
414,2,36,Harvesting tanks A,Harvesting tanks A,0,1123,1123,1123,1184
415,2,49,Microfilter,Microfilter,2,1079,1129,1129,1184
416,9,26,Buffer tanks,Buffer tanks,2,1078,1136,1136,1186
417,6,49,Microfilter,Microfilter,3,1109,1132,1132,1187
418,4,36,Harvesting tanks B,Harvesting tanks B,5,1123,1123,1123,1196
419,2,35,Harvesting tanks A,Harvesting tanks A,1,1128,1128,1128,1196
420,9,52,Microfilter,Microfilter,0,1088,1142,1142,1196
421,3,36,Filters A,Filters A,1,1157,1157,1157,1196
422,0,36,Fermenter_4,Fermenter_4,0,81,1071,1071,1199
423,0,22,Fermenter_3,Fermenter_3,0,198,1096,1096,1202
424,1,66,Harvesting tanks A,Harvesting tanks A,3,1200,1200,1200,1215
425,7,36,Filters A,Filters A,2,1192,1192,1192,1216
426,8,36,Harvesting tanks B,Harvesting tanks B,0,1123,1125,1125,1218
427,4,28,Microfilter,Microfilter,3,1114,1187,1187,1218
428,0,35,Fermenter_1,Fermenter_1,0,72,1101,1101,1224
429,10,52,Microfilter,Microfilter,1,1088,1172,1172,1226
430,6,28,Microfilter,Microfilter,0,1125,1196,1196,1227
431,11,52,Stabilization tanks,Stabilization tanks,8,1136,1136,1136,1231
432,5,49,Buffer tanks,Buffer tanks,0,1109,1178,1178,1233
