,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
131,7,11,Filters A,Filters A,2,483,483,483,518
132,3,9,Filters A,Filters A,0,498,498,498,521
133,10,11,Microfilter,Microfilter,3,481,481,481,522
134,3,46,Buffer tanks,Buffer tanks,3,426,487,487,529
135,6,9,Harvesting tanks B,Harvesting tanks B,3,489,489,489,529
136,5,9,Filters A,Filters A,1,511,511,511,529
137,7,17,Stabilization tanks,Stabilization tanks,0,429,429,429,532
138,6,10,Microfilter,Microfilter,2,452,504,504,532
139,1,10,Buffer tanks,Buffer tanks,1,437,507,507,535
140,0,18,Fermenter_3,Fermenter_3,0,45,437,437,539
141,9,11,Buffer tanks,Buffer tanks,0,435,454,454,541
142,1,0,Harvesting tanks B,Harvesting tanks B,4,489,489,489,545
143,8,9,Microfilter,Microfilter,1,500,514,514,548
144,8,14,Stabilization tanks,Stabilization tanks,1,413,413,413,550
145,4,9,Harvesting tanks B,Harvesting tanks B,0,408,437,437,550
146,2,0,Harvesting tanks A,Harvesting tanks A,3,489,489,489,550
147,11,9,Microfilter,Microfilter,3,512,522,522,555
148,5,46,Stabilization tanks,Stabilization tanks,4,468,468,468,557
149,5,10,Buffer tanks,Buffer tanks,3,452,529,529,557
150,11,11,Buffer tanks,Buffer tanks,2,468,478,478,559
151,12,11,Microfilter,Microfilter,0,437,448,448,560
152,0,0,Fermenter_4,Fermenter_4,0,48,444,444,561
153,9,9,Buffer tanks,Buffer tanks,0,512,541,541,566
154,13,9,Microfilter,Microfilter,2,513,532,532,567
155,7,9,Buffer tanks,Buffer tanks,1,498,535,535,571
156,7,10,Stabilization tanks,Stabilization tanks,2,465,465,465,573
157,10,9,Buffer tanks,Buffer tanks,3,526,557,557,576
158,0,13,Fermenter_1,Fermenter_1,0,39,504,504,580
159,3,0,Filters A,Filters A,1,525,529,529,581
160,2,18,Microfilter,Microfilter,1,556,556,556,583
161,4,18,Harvesting tanks B,Harvesting tanks B,1,508,508,508,587
162,3,18,Filters A,Filters A,2,554,554,554,587
163,0,2,Fermenter_2,Fermenter_2,0,36,478,478,590
164,6,18,Microfilter,Microfilter,3,568,568,568,593
165,9,18,Harvesting tanks B,Harvesting tanks B,2,508,508,508,595
166,8,18,Filters A,Filters A,0,554,554,554,595
167,1,18,Buffer tanks,Buffer tanks,0,554,566,566,595
168,10,18,Microfilter,Microfilter,0,568,568,568,595
169,12,9,Buffer tanks,Buffer tanks,2,511,559,559,596
170,5,18,Buffer tanks,Buffer tanks,1,568,571,571,596
171,9,0,Harvesting tanks B,Harvesting tanks B,3,543,543,543,600
172,7,18,Buffer tanks,Buffer tanks,3,568,576,576,603
173,4,0,Harvesting tanks B,Harvesting tanks B,5,489,518,518,606
174,2,2,Harvesting tanks B,Harvesting tanks B,4,563,563,563,613
175,7,0,Microfilter,Microfilter,1,560,583,583,617
176,8,0,Filters A,Filters A,1,561,581,581,620
177,12,18,Microfilter,Microfilter,2,556,567,567,621
178,2,13,Harvesting tanks B,Harvesting tanks B,0,556,556,556,625
179,1,13,Filters A,Filters A,0,596,596,596,625
180,1,2,Filters A,Filters A,2,572,587,587,628
181,6,0,Buffer tanks,Buffer tanks,1,561,596,596,629
182,14,9,Stabilization tanks,Stabilization tanks,5,534,534,534,637
183,13,11,Stabilization tanks,Stabilization tanks,3,481,481,481,638
184,11,18,Buffer tanks,Buffer tanks,0,554,595,595,651
185,4,2,Microfilter,Microfilter,0,572,595,595,660
186,5,0,Buffer tanks,Buffer tanks,2,525,596,596,660
187,10,0,Buffer tanks,Buffer tanks,3,557,603,603,665
188,4,13,Microfilter,Microfilter,1,599,617,617,667
189,0,7,Fermenter_2,Fermenter_2,0,51,590,590,672
190,2,7,Harvesting tanks B,Harvesting tanks B,4,649,649,649,681
191,1,7,Filters A,Filters A,0,665,665,665,681
192,11,0,Microfilter,Microfilter,3,526,593,593,686
193,0,15,Fermenter_1,Fermenter_1,0,54,580,580,692
194,3,2,Buffer tanks,Buffer tanks,1,572,629,629,694
195,13,18,Stabilization tanks,Stabilization tanks,6,568,568,568,703
196,0,37,Fermenter_3,Fermenter_3,0,63,539,539,704
197,3,13,Buffer tanks,Buffer tanks,0,596,651,651,704
198,12,0,Stabilization tanks,Stabilization tanks,8,558,558,558,712
199,2,15,Harvesting tanks B,Harvesting tanks B,5,674,674,674,716
200,1,15,Filters A,Filters A,1,693,693,693,716
201,4,15,Microfilter,Microfilter,3,694,694,694,719
202,0,24,Fermenter_4,Fermenter_4,0,72,561,561,723
203,5,2,Stabilization tanks,Stabilization tanks,7,637,637,637,730
204,3,15,Buffer tanks,Buffer tanks,0,693,704,704,730
205,5,13,Stabilization tanks,Stabilization tanks,10,649,649,649,742
206,6,15,Microfilter,Microfilter,3,705,719,719,743
207,1,24,Harvesting tanks B,Harvesting tanks B,2,700,700,700,750
208,5,15,Buffer tanks,Buffer tanks,0,705,730,730,754
209,2,24,Buffer tanks,Buffer tanks,3,715,715,715,773
210,3,24,Microfilter,Microfilter,0,715,715,715,773
211,1,19,Harvesting tanks A,Harvesting tanks A,1,754,754,754,779
212,5,24,Harvesting tanks B,Harvesting tanks B,3,700,700,700,784
213,4,7,Microfilter,Microfilter,3,665,743,743,785
214,2,37,Harvesting tanks B,Harvesting tanks B,1,674,674,674,787
215,1,37,Filters B,Filters B,0,689,689,689,787
216,3,7,Buffer tanks,Buffer tanks,0,665,754,754,796
217,1,28,Harvesting tanks A,Harvesting tanks A,2,767,767,767,796
218,5,7,Stabilization tanks,Stabilization tanks,4,707,707,707,800
219,1,34,Harvesting tanks A,Harvesting tanks A,1,746,779,779,803
220,6,24,Buffer tanks,Buffer tanks,1,750,750,750,807
221,7,24,Microfilter,Microfilter,1,750,750,750,807
222,3,37,Buffer tanks,Buffer tanks,2,689,689,689,813
223,4,37,Microfilter,Microfilter,2,689,689,689,813
224,7,15,Stabilization tanks,Stabilization tanks,1,719,719,719,822
225,1,47,Harvesting tanks A,Harvesting tanks A,1,795,803,803,833
226,2,28,Harvesting tanks A,Harvesting tanks A,0,767,767,767,839
227,3,28,Harvesting tanks B,Harvesting tanks B,0,767,767,767,845
228,2,19,Harvesting tanks A,Harvesting tanks A,3,754,754,754,849
229,0,34,Fermenter_3,Fermenter_3,0,69,704,704,854
230,2,34,Harvesting tanks A,Harvesting tanks A,2,746,796,796,854
231,4,24,Filters B,Filters B,0,715,787,787,856
232,0,19,Fermenter_1,Fermenter_1,0,57,692,692,861
233,4,19,Harvesting tanks B,Harvesting tanks B,2,754,754,754,864
234,3,19,Filters A,Filters A,1,849,849,849,864
235,6,19,Harvesting tanks B,Harvesting tanks B,3,839,839,839,866
236,0,28,Fermenter_2,Fermenter_2,0,96,672,672,871
237,7,19,Buffer tanks,Buffer tanks,2,849,849,849,874
238,8,19,Microfilter,Microfilter,1,849,849,849,874
239,5,19,Filters A,Filters A,1,855,864,864,875
240,11,19,Microfilter,Microfilter,2,855,855,855,880
241,5,28,Harvesting tanks B,Harvesting tanks B,4,767,767,767,882
242,4,28,Filters A,Filters A,2,828,828,828,882
243,0,47,Fermenter_4,Fermenter_4,0,75,723,723,890
244,9,19,Buffer tanks,Buffer tanks,2,855,874,874,896
245,8,24,Stabilization tanks,Stabilization tanks,0,773,773,773,900
246,6,28,Buffer tanks,Buffer tanks,3,864,864,864,900
247,5,37,Stabilization tanks,Stabilization tanks,9,813,813,813,902
248,3,47,Filters A,Filters A,1,871,875,875,902
249,2,47,Harvesting tanks A,Harvesting tanks A,1,795,833,833,903
250,8,28,Harvesting tanks B,Harvesting tanks B,5,806,806,806,911
251,3,34,Microfilter,Microfilter,1,835,874,874,911
252,7,28,Filters A,Filters A,0,876,876,876,911
253,10,19,Buffer tanks,Buffer tanks,2,862,896,896,914
254,9,28,Buffer tanks,Buffer tanks,0,828,828,828,915
255,10,28,Microfilter,Microfilter,0,874,874,874,915
256,0,48,Fermenter_2,Fermenter_2,0,99,871,871,937
257,12,28,Microfilter,Microfilter,3,830,830,830,942
258,11,28,Buffer tanks,Buffer tanks,1,861,861,861,942
259,4,47,Harvesting tanks B,Harvesting tanks B,0,795,845,845,948
260,8,34,Harvesting tanks B,Harvesting tanks B,1,746,787,787,954
261,0,20,Fermenter_1,Fermenter_1,0,60,861,861,954
262,2,48,Harvesting tanks B,Harvesting tanks B,5,925,925,925,956
263,1,48,Filters A,Filters A,0,935,935,935,956
264,6,34,Microfilter,Microfilter,2,825,880,880,964
265,7,34,Filters B,Filters B,0,804,856,856,965
266,11,47,Filters A,Filters A,2,881,882,882,966
267,12,47,Harvesting tanks B,Harvesting tanks B,2,860,864,864,969
268,12,19,Stabilization tanks,Stabilization tanks,5,874,874,874,969
269,4,34,Buffer tanks,Buffer tanks,3,825,900,900,971
270,13,34,Stabilization tanks,Stabilization tanks,3,835,835,835,984
271,5,34,Buffer tanks,Buffer tanks,2,835,914,914,988
272,6,47,Microfilter,Microfilter,3,872,942,942,1003
273,2,20,Harvesting tanks B,Harvesting tanks B,4,929,929,929,1012
274,1,20,Filters A,Filters A,1,975,975,975,1012
275,1,33,Harvesting tanks A,Harvesting tanks A,2,986,986,986,1018
276,0,23,Fermenter_3,Fermenter_3,0,78,854,854,1019
277,8,47,Microfilter,Microfilter,2,882,964,964,1025
278,13,28,Stabilization tanks,Stabilization tanks,2,874,874,874,1031
279,14,34,Stabilization tanks,Stabilization tanks,6,896,896,896,1033
280,5,47,Buffer tanks,Buffer tanks,3,871,971,971,1033
281,10,34,Microfilter,Microfilter,1,804,911,911,1036
282,9,34,Buffer tanks,Buffer tanks,0,804,915,915,1040
283,12,34,Microfilter,Microfilter,0,814,915,915,1041
284,0,35,Fermenter_4,Fermenter_4,0,105,890,890,1048
285,2,33,Harvesting tanks A,Harvesting tanks A,1,986,986,986,1049
286,7,47,Buffer tanks,Buffer tanks,2,881,988,988,1050
287,1,43,Harvesting tanks A,Harvesting tanks A,0,1032,1032,1032,1061
288,10,47,Microfilter,Microfilter,3,887,1003,1003,1063
289,11,34,Buffer tanks,Buffer tanks,1,814,942,942,1068
290,7,48,Stabilization tanks,Stabilization tanks,4,966,966,966,1070
291,4,35,Harvesting tanks B,Harvesting tanks B,0,1026,1026,1026,1071
292,3,35,Filters A,Filters A,0,1041,1041,1041,1071
293,0,33,Fermenter_1,Fermenter_1,0,66,954,954,1079
294,9,47,Buffer tanks,Buffer tanks,3,897,1033,1033,1083
295,15,47,Stabilization tanks,Stabilization tanks,8,924,924,924,1084
296,14,47,Microfilter,Microfilter,2,932,1025,1025,1084
297,4,48,Microfilter,Microfilter,3,935,1063,1063,1094
298,3,33,Filters A,Filters A,0,1071,1071,1071,1097
299,2,23,Harvesting tanks B,Harvesting tanks B,3,989,989,989,1102
300,1,23,Filters B,Filters B,0,1004,1004,1004,1102
301,2,43,Harvesting tanks A,Harvesting tanks A,3,1032,1032,1032,1104
302,3,43,Harvesting tanks B,Harvesting tanks B,1,1032,1032,1032,1110
303,4,20,Microfilter,Microfilter,0,977,1041,1041,1110
304,6,33,Harvesting tanks B,Harvesting tanks B,0,1062,1071,1071,1114
305,3,48,Buffer tanks,Buffer tanks,3,935,1083,1083,1114
306,6,48,Microfilter,Microfilter,2,946,1084,1084,1115
307,5,33,Filters A,Filters A,0,1086,1097,1097,1116
308,2,35,Microfilter,Microfilter,3,1041,1094,1094,1122
309,4,33,Harvesting tanks B,Harvesting tanks B,4,986,1012,1012,1123
310,5,20,Stabilization tanks,Stabilization tanks,10,1046,1046,1046,1135
311,0,43,Fermenter_2,Fermenter_2,0,129,937,937,1136
312,6,35,Microfilter,Microfilter,0,1056,1110,1110,1138
313,3,20,Buffer tanks,Buffer tanks,1,975,1068,1068,1139
314,13,47,Buffer tanks,Buffer tanks,0,887,1040,1040,1144
315,5,48,Buffer tanks,Buffer tanks,3,946,1114,1114,1145
316,5,43,Harvesting tanks B,Harvesting tanks B,5,1032,1032,1032,1147
317,4,43,Filters A,Filters A,2,1093,1093,1093,1147
318,4,23,Microfilter,Microfilter,1,1004,1036,1036,1160
319,1,35,Buffer tanks,Buffer tanks,1,1041,1139,1139,1167
320,5,35,Buffer tanks,Buffer tanks,0,1056,1144,1144,1172
321,3,23,Buffer tanks,Buffer tanks,2,1004,1050,1050,1174
322,8,33,Microfilter,Microfilter,0,1073,1138,1138,1174
323,8,43,Harvesting tanks B,Harvesting tanks B,2,1071,1071,1071,1176
324,7,43,Filters A,Filters A,1,1141,1141,1141,1176
325,7,35,Stabilization tanks,Stabilization tanks,1,1069,1069,1069,1177
326,1,38,Harvesting tanks A,Harvesting tanks A,2,1120,1120,1120,1180
327,10,43,Microfilter,Microfilter,2,1139,1139,1139,1180
328,6,43,Buffer tanks,Buffer tanks,3,1129,1145,1145,1181
329,0,30,Fermenter_3,Fermenter_3,0,90,1019,1019,1184
330,11,33,Microfilter,Microfilter,1,1087,1160,1160,1193
331,0,38,Fermenter_4,Fermenter_4,0,114,1048,1048,1206
332,9,33,Buffer tanks,Buffer tanks,3,1087,1181,1181,1207
333,13,33,Microfilter,Microfilter,0,1088,1174,1174,1210
334,7,33,Buffer tanks,Buffer tanks,2,1071,1174,1174,1212
335,14,33,Stabilization tanks,Stabilization tanks,9,1109,1109,1109,1213
336,5,23,Stabilization tanks,Stabilization tanks,7,1128,1128,1128,1217
337,3,38,Harvesting tanks B,Harvesting tanks B,1,1120,1120,1120,1219
338,2,38,Filters A,Filters A,0,1198,1198,1198,1219
339,0,21,Fermenter_1,Fermenter_1,0,81,1079,1079,1223
340,10,33,Buffer tanks,Buffer tanks,3,1102,1207,1207,1225
341,12,43,Microfilter,Microfilter,3,1095,1122,1122,1234
342,0,22,Fermenter_2,Fermenter_2,0,144,1136,1136,1238
343,6,38,Microfilter,Microfilter,1,1200,1200,1200,1238
344,12,33,Buffer tanks,Buffer tanks,2,1086,1212,1212,1250
345,8,38,Harvesting tanks B,Harvesting tanks B,0,1183,1183,1183,1251
346,7,38,Filters A,Filters A,2,1216,1216,1216,1251
347,11,43,Buffer tanks,Buffer tanks,0,1126,1172,1172,1253
348,9,43,Buffer tanks,Buffer tanks,1,1093,1167,1167,1254
349,2,21,Harvesting tanks B,Harvesting tanks B,4,1195,1195,1195,1256
350,1,21,Filters A,Filters A,1,1226,1226,1226,1256
351,10,38,Microfilter,Microfilter,0,1230,1230,1230,1263
352,2,30,Harvesting tanks B,Harvesting tanks B,3,1154,1154,1154,1267
353,1,30,Filters B,Filters B,0,1169,1169,1169,1267
354,5,38,Buffer tanks,Buffer tanks,0,1216,1253,1253,1275
355,4,21,Microfilter,Microfilter,3,1228,1234,1234,1277
356,4,38,Buffer tanks,Buffer tanks,2,1198,1250,1250,1282
357,6,21,Microfilter,Microfilter,1,1242,1242,1242,1285
358,1,36,Harvesting tanks A,Harvesting tanks A,1,1223,1223,1223,1289
359,0,31,Fermenter_3,Fermenter_3,0,93,1184,1184,1290
360,2,22,Microfilter,Microfilter,0,1255,1263,1263,1292
361,9,38,Buffer tanks,Buffer tanks,1,1224,1254,1254,1293
362,4,22,Harvesting tanks B,Harvesting tanks B,5,1207,1207,1207,1294
363,3,22,Filters A,Filters A,0,1253,1253,1253,1294
364,13,43,Stabilization tanks,Stabilization tanks,0,1139,1139,1139,1296
365,4,30,Microfilter,Microfilter,2,1169,1180,1180,1304
366,6,22,Microfilter,Microfilter,3,1268,1277,1277,1305
367,8,22,Microfilter,Microfilter,1,1281,1285,1285,1311
368,0,36,Fermenter_1,Fermenter_1,0,84,1223,1223,1314
369,3,21,Buffer tanks,Buffer tanks,0,1226,1275,1275,1320
370,1,22,Buffer tanks,Buffer tanks,1,1253,1293,1293,1324
371,5,21,Buffer tanks,Buffer tanks,2,1242,1282,1282,1325
372,2,31,Harvesting tanks B,Harvesting tanks B,2,1270,1270,1270,1329
373,1,31,Filters A,Filters A,2,1301,1301,1301,1329
374,6,31,Harvesting tanks B,Harvesting tanks B,1,1270,1270,1270,1338
375,5,31,Filters A,Filters A,1,1301,1301,1301,1338
376,7,31,Microfilter,Microfilter,0,1302,1302,1302,1338
377,8,31,Microfilter,Microfilter,2,1302,1304,1304,1340
378,10,31,Microfilter,Microfilter,3,1313,1313,1313,1347
379,3,36,Harvesting tanks B,Harvesting tanks B,3,1289,1289,1289,1348
380,2,36,Filters A,Filters A,0,1318,1318,1318,1348
381,5,22,Buffer tanks,Buffer tanks,0,1268,1320,1320,1348
382,3,30,Buffer tanks,Buffer tanks,3,1169,1225,1225,1349
383,12,31,Microfilter,Microfilter,1,1313,1313,1313,1349
384,7,22,Buffer tanks,Buffer tanks,1,1281,1324,1324,1350
385,11,38,Stabilization tanks,Stabilization tanks,3,1230,1230,1230,1352
386,3,31,Buffer tanks,Buffer tanks,2,1301,1325,1325,1362
387,1,53,Harvesting tanks A,Harvesting tanks A,0,1333,1333,1333,1362
388,0,40,Fermenter_4,Fermenter_4,0,120,1206,1206,1368
389,7,21,Stabilization tanks,Stabilization tanks,2,1271,1271,1271,1374
390,5,30,Stabilization tanks,Stabilization tanks,5,1293,1293,1293,1382
391,9,31,Buffer tanks,Buffer tanks,3,1313,1349,1349,1383
392,4,31,Buffer tanks,Buffer tanks,0,1301,1348,1348,1385
393,11,31,Buffer tanks,Buffer tanks,1,1313,1350,1350,1386
394,1,40,Harvesting tanks B,Harvesting tanks B,0,1345,1345,1345,1395
395,9,22,Stabilization tanks,Stabilization tanks,6,1284,1284,1284,1400
396,5,36,Microfilter,Microfilter,3,1320,1347,1347,1400
397,2,53,Harvesting tanks A,Harvesting tanks A,3,1333,1333,1333,1405
398,2,26,Harvesting tanks A,Harvesting tanks A,2,1344,1344,1344,1405
399,1,26,Harvesting tanks B,Harvesting tanks B,3,1344,1348,1348,1406
400,3,53,Harvesting tanks B,Harvesting tanks B,5,1333,1333,1333,1411
401,0,26,Fermenter_3,Fermenter_3,0,108,1290,1290,1415
402,3,40,Microfilter,Microfilter,0,1360,1360,1360,1418
403,2,40,Buffer tanks,Buffer tanks,2,1360,1362,1362,1420
404,5,40,Harvesting tanks B,Harvesting tanks B,4,1345,1345,1345,1429
405,4,40,Filters B,Filters B,0,1360,1360,1360,1429
406,4,26,Harvesting tanks B,Harvesting tanks B,0,1397,1397,1397,1436
407,3,26,Filters A,Filters A,0,1418,1418,1418,1436
408,0,53,Fermenter_2,Fermenter_2,0,147,1238,1238,1437
409,13,31,Stabilization tanks,Stabilization tanks,4,1313,1313,1313,1438
410,4,36,Buffer tanks,Buffer tanks,0,1318,1385,1385,1440
411,5,53,Harvesting tanks B,Harvesting tanks B,2,1333,1333,1333,1448
412,4,53,Filters A,Filters A,2,1394,1394,1394,1448
413,6,40,Buffer tanks,Buffer tanks,3,1395,1395,1395,1452
414,7,40,Microfilter,Microfilter,2,1395,1395,1395,1452
415,0,29,Fermenter_1,Fermenter_1,0,87,1314,1314,1458
416,9,26,Harvesting tanks B,Harvesting tanks B,3,1397,1406,1406,1460
417,6,36,Stabilization tanks,Stabilization tanks,10,1373,1373,1373,1462
418,6,53,Buffer tanks,Buffer tanks,1,1430,1430,1430,1466
419,8,26,Filters A,Filters A,0,1418,1436,1436,1469
420,6,26,Microfilter,Microfilter,0,1383,1418,1418,1472
421,1,27,Harvesting tanks A,Harvesting tanks A,1,1456,1456,1456,1476
422,8,53,Harvesting tanks B,Harvesting tanks B,1,1372,1372,1372,1477
423,7,53,Filters A,Filters A,1,1442,1442,1442,1477
424,10,53,Microfilter,Microfilter,1,1440,1440,1440,1481
