,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
58,0,9,Fermenter_1,Fermenter_1,0,27,175,175,287
59,2,9,Harvesting tanks B,Harvesting tanks B,5,262,262,262,287
60,1,9,Filters B,Filters B,0,272,272,272,287
61,2,3,Harvesting tanks B,Harvesting tanks B,0,253,261,261,292
62,0,8,Fermenter_3,Fermenter_3,0,24,135,135,294
63,5,8,Harvesting tanks B,Harvesting tanks B,4,225,225,225,295
64,6,21,Buffer tanks,Buffer tanks,1,135,265,265,298
65,5,7,Stabilization tanks,Stabilization tanks,4,210,210,210,299
66,6,4,Microfilter,Microfilter,2,261,261,261,299
67,1,3,Filters A,Filters A,1,263,280,280,301
68,3,4,Harvesting tanks B,Harvesting tanks B,3,181,206,206,305
69,4,8,Filters A,Filters A,0,249,262,262,308
70,11,21,Microfilter,Microfilter,3,100,218,218,311
71,8,4,Harvesting tanks B,Harvesting tanks B,1,244,244,244,312
72,7,4,Filters A,Filters A,2,277,277,277,312
73,3,7,Buffer tanks,Buffer tanks,3,168,271,271,313
74,10,4,Microfilter,Microfilter,1,291,291,291,324
75,5,21,Buffer tanks,Buffer tanks,0,99,264,264,328
76,3,8,Microfilter,Microfilter,0,249,285,285,329
77,4,4,Buffer tanks,Buffer tanks,1,259,298,298,330
78,4,9,Microfilter,Microfilter,3,272,311,311,330
79,10,21,Buffer tanks,Buffer tanks,2,131,270,270,332
80,5,4,Buffer tanks,Buffer tanks,3,277,313,313,335
81,7,8,Microfilter,Microfilter,2,279,299,299,338
82,2,11,Harvesting tanks B,Harvesting tanks B,2,315,315,315,341
83,1,11,Filters B,Filters B,0,330,330,330,341
84,6,9,Microfilter,Microfilter,1,277,324,324,342
85,0,11,Fermenter_5,Fermenter_5,0,33,183,183,345
86,8,9,Microfilter,Microfilter,0,282,329,329,346
87,3,9,Buffer tanks,Buffer tanks,3,272,335,335,354
88,13,0,Stabilization tanks,Stabilization tanks,0,202,202,202,359
89,9,4,Buffer tanks,Buffer tanks,0,285,328,328,367
90,4,3,Microfilter,Microfilter,2,263,338,338,369
91,6,8,Buffer tanks,Buffer tanks,2,279,332,332,371
92,4,11,Microfilter,Microfilter,3,330,330,330,372
93,5,9,Buffer tanks,Buffer tanks,3,277,354,354,372
94,0,10,Fermenter_4,Fermenter_4,0,30,267,267,373
95,6,3,Microfilter,Microfilter,1,274,342,342,373
96,2,8,Buffer tanks,Buffer tanks,1,249,330,330,374
97,1,16,Harvesting tanks A,Harvesting tanks A,3,349,349,349,374
98,0,5,Fermenter_2,Fermenter_2,0,15,265,265,377
99,7,9,Buffer tanks,Buffer tanks,0,282,367,367,384
100,9,9,Stabilization tanks,Stabilization tanks,7,291,291,291,388
101,7,3,Stabilization tanks,Stabilization tanks,9,294,294,294,398
102,2,5,Harvesting tanks B,Harvesting tanks B,5,350,350,350,400
103,1,5,Filters A,Filters A,1,359,359,359,400
104,3,3,Buffer tanks,Buffer tanks,3,263,372,372,403
105,5,3,Buffer tanks,Buffer tanks,1,274,374,374,405
106,8,8,Stabilization tanks,Stabilization tanks,6,270,270,270,407
107,1,12,Harvesting tanks A,Harvesting tanks A,0,384,384,384,408
108,2,10,Harvesting tanks B,Harvesting tanks B,0,353,353,353,412
109,1,10,Filters A,Filters A,0,384,384,384,412
110,11,4,Stabilization tanks,Stabilization tanks,5,291,291,291,413
111,3,11,Buffer tanks,Buffer tanks,2,330,371,371,413
112,6,10,Harvesting tanks B,Harvesting tanks B,4,353,353,353,421
113,5,10,Filters A,Filters A,2,384,384,384,421
114,7,10,Microfilter,Microfilter,2,385,385,385,421
115,8,10,Microfilter,Microfilter,3,385,385,385,421
116,4,5,Microfilter,Microfilter,0,359,359,359,424
117,10,10,Microfilter,Microfilter,1,396,396,396,430
118,3,10,Buffer tanks,Buffer tanks,3,384,403,403,440
119,4,10,Buffer tanks,Buffer tanks,1,384,405,405,442
120,2,16,Harvesting tanks A,Harvesting tanks A,1,349,349,349,444
121,9,10,Buffer tanks,Buffer tanks,2,396,413,413,447
122,3,5,Buffer tanks,Buffer tanks,0,359,384,384,449
123,0,12,Fermenter_3,Fermenter_3,0,36,294,294,453
124,5,12,Harvesting tanks B,Harvesting tanks B,2,384,384,384,454
125,0,16,Fermenter_1,Fermenter_1,0,48,287,287,456
126,12,10,Microfilter,Microfilter,2,396,421,421,457
127,4,16,Harvesting tanks B,Harvesting tanks B,3,349,349,349,459
128,3,16,Filters A,Filters A,1,444,444,444,459
129,5,11,Stabilization tanks,Stabilization tanks,8,372,372,372,461
130,6,16,Harvesting tanks B,Harvesting tanks B,1,434,434,434,461
131,5,16,Filters A,Filters A,0,450,450,450,461
132,4,12,Filters A,Filters A,2,408,421,421,467
133,7,16,Buffer tanks,Buffer tanks,1,444,444,444,469
134,8,16,Microfilter,Microfilter,3,444,444,444,469
135,9,16,Buffer tanks,Buffer tanks,2,450,450,450,472
136,3,12,Microfilter,Microfilter,1,408,430,430,474
137,11,16,Microfilter,Microfilter,0,450,450,450,475
138,10,16,Buffer tanks,Buffer tanks,0,457,457,457,475
139,11,10,Buffer tanks,Buffer tanks,3,396,440,440,476
140,0,13,Fermenter_2,Fermenter_2,0,39,377,377,479
141,7,12,Microfilter,Microfilter,2,438,457,457,496
142,2,24,Harvesting tanks B,Harvesting tanks B,5,477,477,477,503
143,1,24,Filters B,Filters B,0,492,492,492,503
144,1,19,Harvesting tanks A,Harvesting tanks A,2,445,445,445,505
145,0,24,Fermenter_5,Fermenter_5,0,45,345,345,507
146,6,12,Buffer tanks,Buffer tanks,2,438,472,472,511
147,2,12,Buffer tanks,Buffer tanks,1,408,469,469,513
148,5,5,Stabilization tanks,Stabilization tanks,10,424,424,424,517
149,1,25,Harvesting tanks A,Harvesting tanks A,3,495,495,495,519
150,13,10,Stabilization tanks,Stabilization tanks,1,396,396,396,521
151,2,13,Microfilter,Microfilter,2,496,496,496,525
152,0,19,Fermenter_4,Fermenter_4,0,57,373,373,531
153,0,18,Fermenter_1,Fermenter_1,0,54,456,456,532
154,3,24,Buffer tanks,Buffer tanks,0,492,492,492,534
155,4,24,Microfilter,Microfilter,3,492,492,492,534
156,3,13,Filters A,Filters A,2,494,494,494,535
157,4,13,Harvesting tanks B,Harvesting tanks B,2,448,454,454,541
158,3,19,Harvesting tanks B,Harvesting tanks B,0,445,445,445,544
159,2,19,Filters A,Filters A,1,523,523,523,544
160,2,25,Harvesting tanks A,Harvesting tanks A,0,495,495,495,553
161,6,13,Microfilter,Microfilter,2,509,525,525,553
162,4,19,Buffer tanks,Buffer tanks,3,523,523,523,555
163,8,13,Microfilter,Microfilter,3,522,534,534,560
164,6,19,Microfilter,Microfilter,1,525,525,525,563
165,5,19,Buffer tanks,Buffer tanks,2,541,541,541,563
166,12,16,Stabilization tanks,Stabilization tanks,2,469,469,469,564
167,1,13,Buffer tanks,Buffer tanks,0,494,534,534,565
168,8,12,Stabilization tanks,Stabilization tanks,3,429,429,429,566
169,8,19,Harvesting tanks B,Harvesting tanks B,4,508,508,508,576
170,7,19,Filters A,Filters A,0,541,541,541,576
171,2,18,Harvesting tanks B,Harvesting tanks B,1,508,508,508,577
172,1,18,Filters A,Filters A,2,548,548,548,577
173,5,13,Buffer tanks,Buffer tanks,3,509,555,555,583
174,9,19,Buffer tanks,Buffer tanks,1,549,549,549,588
175,10,19,Microfilter,Microfilter,0,555,555,555,588
176,7,13,Buffer tanks,Buffer tanks,2,522,563,563,589
177,0,14,Fermenter_2,Fermenter_2,0,42,479,479,591
178,0,25,Fermenter_3,Fermenter_3,0,75,453,453,603
179,0,39,Fermenter_5,Fermenter_5,0,96,507,507,603
180,2,39,Harvesting tanks B,Harvesting tanks B,2,588,588,588,609
181,1,39,Filters A,Filters A,0,597,597,597,609
182,2,14,Harvesting tanks B,Harvesting tanks B,5,564,564,564,614
183,1,14,Filters A,Filters A,1,573,573,573,614
184,3,25,Microfilter,Microfilter,2,584,584,584,621
185,5,24,Stabilization tanks,Stabilization tanks,4,534,534,534,623
186,9,13,Stabilization tanks,Stabilization tanks,7,525,525,525,641
187,0,20,Fermenter_1,Fermenter_1,0,60,532,532,644
188,4,25,Buffer tanks,Buffer tanks,0,574,574,574,645
189,6,25,Microfilter,Microfilter,3,574,574,574,658
190,5,25,Buffer tanks,Buffer tanks,3,584,584,584,658
191,1,17,Harvesting tanks A,Harvesting tanks A,1,618,618,618,658
192,8,25,Harvesting tanks B,Harvesting tanks B,3,495,495,495,662
193,7,25,Filters B,Filters B,0,553,553,553,662
194,2,20,Harvesting tanks B,Harvesting tanks B,4,626,626,626,668
195,1,20,Filters A,Filters A,0,645,645,645,668
196,4,18,Microfilter,Microfilter,2,551,621,621,671
197,11,19,Stabilization tanks,Stabilization tanks,0,555,555,555,677
198,2,17,Harvesting tanks A,Harvesting tanks A,2,618,618,618,686
199,10,25,Microfilter,Microfilter,1,553,563,563,688
200,0,15,Fermenter_4,Fermenter_4,0,72,531,531,689
201,5,18,Stabilization tanks,Stabilization tanks,5,601,601,601,694
202,3,18,Buffer tanks,Buffer tanks,0,548,645,645,698
203,4,39,Microfilter,Microfilter,2,597,671,671,700
204,4,15,Harvesting tanks B,Harvesting tanks B,0,667,667,667,712
205,3,15,Filters A,Filters A,2,682,682,682,712
206,9,25,Buffer tanks,Buffer tanks,1,553,588,588,713
207,0,17,Fermenter_2,Fermenter_2,0,51,591,591,713
208,12,25,Microfilter,Microfilter,0,563,588,588,714
209,11,25,Buffer tanks,Buffer tanks,2,563,589,589,715
210,5,39,Stabilization tanks,Stabilization tanks,10,626,626,626,715
211,2,15,Microfilter,Microfilter,1,682,688,688,716
212,0,22,Fermenter_1,Fermenter_1,0,66,644,644,720
213,3,14,Buffer tanks,Buffer tanks,3,573,658,658,723
214,4,14,Microfilter,Microfilter,3,573,658,658,723
215,3,39,Buffer tanks,Buffer tanks,0,597,698,698,727
216,6,15,Microfilter,Microfilter,2,697,700,700,728
217,4,17,Harvesting tanks B,Harvesting tanks B,1,618,618,618,731
218,5,14,Stabilization tanks,Stabilization tanks,8,638,638,638,731
219,3,17,Filters A,Filters A,1,708,708,708,731
220,13,25,Stabilization tanks,Stabilization tanks,9,584,584,584,733
221,6,17,Harvesting tanks B,Harvesting tanks B,2,687,687,687,737
222,5,17,Filters A,Filters A,0,720,720,720,737
223,4,20,Microfilter,Microfilter,0,646,714,714,739
224,6,20,Microfilter,Microfilter,1,657,716,716,740
225,1,15,Buffer tanks,Buffer tanks,1,682,713,713,741
226,5,15,Buffer tanks,Buffer tanks,2,697,715,715,743
227,3,20,Buffer tanks,Buffer tanks,3,645,723,723,749
228,5,20,Buffer tanks,Buffer tanks,0,657,727,727,751
229,8,17,Microfilter,Microfilter,3,710,723,723,757
230,11,17,Microfilter,Microfilter,2,722,728,728,761
231,2,45,Harvesting tanks B,Harvesting tanks B,3,735,735,735,761
232,0,45,Fermenter_5,Fermenter_5,0,135,603,603,765
233,2,22,Harvesting tanks B,Harvesting tanks B,4,696,696,696,765
234,1,22,Filters A,Filters A,2,736,736,736,765
235,0,34,Fermenter_3,Fermenter_3,0,102,603,603,768
236,9,17,Buffer tanks,Buffer tanks,2,722,743,743,768
237,10,17,Buffer tanks,Buffer tanks,3,734,749,749,770
238,13,17,Microfilter,Microfilter,0,722,739,739,773
239,7,20,Stabilization tanks,Stabilization tanks,2,671,671,671,774
240,7,17,Buffer tanks,Buffer tanks,1,708,741,741,777
241,14,25,Stabilization tanks,Stabilization tanks,6,645,645,645,782
242,12,17,Buffer tanks,Buffer tanks,0,720,751,751,787
243,4,45,Microfilter,Microfilter,3,750,757,757,799
244,1,26,Harvesting tanks A,Harvesting tanks A,3,764,764,764,805
245,4,22,Microfilter,Microfilter,2,739,761,761,811
246,3,45,Buffer tanks,Buffer tanks,3,750,770,770,812
247,7,15,Stabilization tanks,Stabilization tanks,1,710,710,710,818
248,3,22,Buffer tanks,Buffer tanks,1,736,777,777,830
249,1,6,Harvesting tanks A,Harvesting tanks A,1,808,808,808,837
250,14,17,Stabilization tanks,Stabilization tanks,3,744,744,744,845
251,2,26,Harvesting tanks A,Harvesting tanks A,0,764,764,764,845
252,2,34,Harvesting tanks B,Harvesting tanks B,5,738,738,738,851
253,1,34,Filters B,Filters B,0,753,753,753,851
254,1,45,Filters B,Filters B,0,750,851,851,862
255,0,26,Fermenter_4,Fermenter_4,0,78,689,689,869
256,4,34,Microfilter,Microfilter,1,753,753,753,877
257,2,6,Harvesting tanks A,Harvesting tanks A,2,808,808,808,880
258,4,26,Harvesting tanks B,Harvesting tanks B,0,764,764,764,881
259,5,45,Stabilization tanks,Stabilization tanks,7,792,792,792,881
260,3,26,Filters A,Filters A,1,858,858,858,881
261,0,27,Fermenter_1,Fermenter_1,0,81,720,720,882
262,5,22,Stabilization tanks,Stabilization tanks,0,789,789,789,882
263,1,38,Harvesting tanks A,Harvesting tanks A,3,858,858,858,882
264,3,6,Harvesting tanks B,Harvesting tanks B,3,808,808,808,886
265,3,34,Buffer tanks,Buffer tanks,2,753,768,768,892
266,5,26,Buffer tanks,Buffer tanks,0,858,858,858,894
267,1,27,Filters B,Filters B,0,874,874,874,904
268,7,26,Microfilter,Microfilter,0,859,859,859,905
269,6,26,Buffer tanks,Buffer tanks,3,874,874,874,905
270,0,6,Fermenter_2,Fermenter_2,0,63,713,713,912
271,9,26,Harvesting tanks B,Harvesting tanks B,1,844,844,844,914
272,8,26,Filters A,Filters A,0,874,874,874,914
273,10,26,Buffer tanks,Buffer tanks,1,874,874,874,921
274,5,6,Harvesting tanks B,Harvesting tanks B,4,808,808,808,923
275,2,47,Harvesting tanks B,Harvesting tanks B,3,897,897,897,923
276,1,47,Filters B,Filters B,0,912,912,912,923
277,2,27,Harvesting tanks B,Harvesting tanks B,0,859,881,881,926
278,0,47,Fermenter_5,Fermenter_5,0,141,765,765,927
279,0,38,Fermenter_3,Fermenter_3,0,105,768,768,927
280,12,26,Harvesting tanks B,Harvesting tanks B,2,844,844,844,933
281,11,26,Filters A,Filters A,2,874,874,874,933
282,4,6,Filters A,Filters A,1,869,881,881,935
283,14,26,Microfilter,Microfilter,3,894,894,894,937
284,6,6,Buffer tanks,Buffer tanks,0,905,905,905,941
285,13,26,Buffer tanks,Buffer tanks,2,883,892,892,946
286,1,29,Harvesting tanks A,Harvesting tanks A,1,909,909,909,949
287,7,6,Filters A,Filters A,0,917,917,917,952
288,8,6,Harvesting tanks B,Harvesting tanks B,5,847,851,851,956
289,10,6,Microfilter,Microfilter,2,915,915,915,956
290,4,27,Microfilter,Microfilter,0,874,905,905,958
291,5,34,Stabilization tanks,Stabilization tanks,4,877,877,877,966
292,0,28,Fermenter_4,Fermenter_4,0,84,869,869,975
293,2,29,Harvesting tanks A,Harvesting tanks A,0,909,909,909,977
294,4,38,Filters A,Filters A,2,882,933,933,979
295,4,47,Microfilter,Microfilter,3,912,937,937,979
296,1,23,Harvesting tanks A,Harvesting tanks A,2,939,939,939,979
297,5,38,Harvesting tanks B,Harvesting tanks B,1,858,914,914,984
298,3,47,Buffer tanks,Buffer tanks,2,912,946,946,988
299,1,44,Harvesting tanks A,Harvesting tanks A,1,968,968,968,988
300,12,6,Microfilter,Microfilter,1,871,877,877,989
301,9,6,Buffer tanks,Buffer tanks,3,869,905,905,992
302,3,27,Buffer tanks,Buffer tanks,0,874,941,941,994
303,7,38,Microfilter,Microfilter,0,912,958,958,997
304,3,38,Microfilter,Microfilter,2,882,956,956,1000
305,11,6,Buffer tanks,Buffer tanks,1,902,921,921,1002
306,0,29,Fermenter_1,Fermenter_1,0,87,882,882,1005
307,2,23,Harvesting tanks A,Harvesting tanks A,3,939,939,939,1007
308,2,28,Harvesting tanks B,Harvesting tanks B,4,955,955,955,1014
309,1,28,Filters A,Filters A,1,986,986,986,1014
310,5,27,Stabilization tanks,Stabilization tanks,8,927,927,927,1020
311,3,29,Filters A,Filters A,2,999,999,999,1022
312,6,28,Harvesting tanks B,Harvesting tanks B,3,955,955,955,1023
313,5,28,Filters A,Filters A,0,986,986,986,1023
314,7,28,Microfilter,Microfilter,3,987,987,987,1023
315,8,28,Microfilter,Microfilter,1,987,989,989,1025
316,15,26,Stabilization tanks,Stabilization tanks,5,894,894,894,1026
317,6,29,Harvesting tanks B,Harvesting tanks B,2,990,990,990,1030
318,2,44,Harvesting tanks A,Harvesting tanks A,0,968,977,977,1031
319,6,38,Buffer tanks,Buffer tanks,3,912,992,992,1031
320,3,28,Buffer tanks,Buffer tanks,0,986,994,994,1031
321,2,38,Buffer tanks,Buffer tanks,2,882,988,988,1032
322,10,28,Microfilter,Microfilter,0,998,998,998,1032
323,5,29,Filters A,Filters A,1,1012,1014,1014,1032
324,0,23,Fermenter_2,Fermenter_2,0,69,912,912,1034
325,12,28,Microfilter,Microfilter,2,998,1000,1000,1036
326,4,29,Harvesting tanks B,Harvesting tanks B,0,909,926,926,1039
327,4,28,Buffer tanks,Buffer tanks,1,986,1002,1002,1039
328,8,38,Stabilization tanks,Stabilization tanks,2,903,903,903,1040
329,5,47,Stabilization tanks,Stabilization tanks,9,954,954,954,1043
330,3,23,Filters A,Filters A,2,1029,1029,1029,1052
331,8,29,Microfilter,Microfilter,3,1001,1023,1023,1057
332,6,23,Harvesting tanks B,Harvesting tanks B,1,1008,1008,1008,1058
333,11,29,Microfilter,Microfilter,1,1013,1025,1025,1058
334,5,23,Filters A,Filters A,0,1041,1041,1041,1058
335,0,44,Fermenter_3,Fermenter_3,0,132,927,927,1062
336,9,29,Buffer tanks,Buffer tanks,1,1013,1039,1039,1064
337,9,28,Buffer tanks,Buffer tanks,3,998,1031,1031,1065
338,11,28,Buffer tanks,Buffer tanks,0,998,1031,1031,1067
339,13,29,Microfilter,Microfilter,0,1014,1032,1032,1067
340,7,29,Buffer tanks,Buffer tanks,2,999,1032,1032,1068
341,4,23,Harvesting tanks B,Harvesting tanks B,5,939,956,956,1069
342,8,23,Microfilter,Microfilter,2,1031,1036,1036,1070
343,13,6,Stabilization tanks,Stabilization tanks,10,915,915,915,1072
344,10,29,Buffer tanks,Buffer tanks,1,1027,1064,1064,1083
345,2,50,Harvesting tanks B,Harvesting tanks B,3,1059,1059,1059,1085
346,0,50,Fermenter_5,Fermenter_5,0,150,927,927,1089
347,11,23,Microfilter,Microfilter,3,1043,1057,1057,1090
348,13,23,Microfilter,Microfilter,1,1043,1058,1058,1092
349,9,23,Buffer tanks,Buffer tanks,2,1043,1068,1068,1093
350,7,44,Filters B,Filters B,0,1022,1022,1022,1099
351,12,29,Buffer tanks,Buffer tanks,3,1012,1065,1065,1102
352,7,23,Buffer tanks,Buffer tanks,0,1029,1067,1067,1103
353,10,23,Buffer tanks,Buffer tanks,1,1055,1083,1083,1104
354,1,50,Filters B,Filters B,0,1074,1099,1099,1110
355,0,30,Fermenter_1,Fermenter_1,0,90,1005,1005,1117
356,13,28,Stabilization tanks,Stabilization tanks,6,998,998,998,1123
357,4,44,Microfilter,Microfilter,0,1030,1067,1067,1123
358,6,44,Microfilter,Microfilter,2,1038,1070,1070,1128
359,12,23,Buffer tanks,Buffer tanks,2,1041,1093,1093,1129
360,0,33,Fermenter_4,Fermenter_4,0,99,975,975,1133
361,0,37,Fermenter_2,Fermenter_2,0,93,1034,1034,1136
362,14,29,Stabilization tanks,Stabilization tanks,1,1035,1035,1035,1138
363,2,30,Harvesting tanks B,Harvesting tanks B,0,1099,1099,1099,1141
364,1,30,Filters A,Filters A,2,1118,1118,1118,1141
365,8,44,Harvesting tanks B,Harvesting tanks B,4,968,1014,1014,1145
366,10,44,Microfilter,Microfilter,3,1046,1090,1090,1148
367,3,44,Buffer tanks,Buffer tanks,3,1038,1102,1102,1150
368,4,33,Harvesting tanks B,Harvesting tanks B,2,1111,1111,1111,1156
369,3,33,Filters A,Filters A,1,1126,1126,1126,1156
370,2,33,Microfilter,Microfilter,2,1126,1128,1128,1156
371,9,44,Buffer tanks,Buffer tanks,1,1046,1104,1104,1162
372,0,49,Fermenter_3,Fermenter_3,0,147,1062,1062,1164
373,4,50,Microfilter,Microfilter,0,1074,1123,1123,1165
374,14,23,Stabilization tanks,Stabilization tanks,3,1065,1065,1065,1166
375,6,33,Microfilter,Microfilter,3,1141,1148,1148,1176
376,5,44,Buffer tanks,Buffer tanks,0,1022,1103,1103,1177
377,4,30,Microfilter,Microfilter,2,1119,1156,1156,1181
378,0,117,Fermenter_5,Fermenter_5,0,378,1089,1089,1185
379,12,44,Microfilter,Microfilter,1,1022,1092,1092,1187
380,6,30,Microfilter,Microfilter,0,1130,1165,1165,1189
381,1,33,Buffer tanks,Buffer tanks,1,1126,1162,1162,1190
382,2,117,Harvesting tanks B,Harvesting tanks B,0,1170,1170,1170,1191
383,3,50,Buffer tanks,Buffer tanks,3,1074,1150,1150,1192
384,0,40,Fermenter_1,Fermenter_1,0,126,1117,1117,1193
385,1,36,Harvesting tanks A,Harvesting tanks A,1,1166,1166,1166,1194
386,13,44,Stabilization tanks,Stabilization tanks,7,1046,1046,1046,1197
387,14,44,Stabilization tanks,Stabilization tanks,0,1081,1081,1081,1197
388,5,50,Stabilization tanks,Stabilization tanks,8,1116,1116,1116,1205
389,5,33,Buffer tanks,Buffer tanks,0,1141,1177,1177,1205
390,15,44,Stabilization tanks,Stabilization tanks,4,1117,1117,1117,1210
391,4,49,Harvesting tanks B,Harvesting tanks B,5,1133,1133,1133,1212
392,3,49,Filters A,Filters A,2,1179,1179,1179,1212
393,2,49,Microfilter,Microfilter,1,1181,1187,1187,1214
394,11,44,Buffer tanks,Buffer tanks,2,1030,1129,1129,1216
395,3,30,Buffer tanks,Buffer tanks,1,1118,1190,1190,1216
396,5,30,Buffer tanks,Buffer tanks,3,1130,1192,1192,1216
397,6,49,Microfilter,Microfilter,0,1193,1193,1193,1218
398,9,49,Harvesting tanks B,Harvesting tanks B,3,1133,1133,1133,1220
399,8,49,Filters A,Filters A,1,1179,1179,1179,1220
400,1,117,Filters A,Filters A,2,1179,1212,1212,1224
401,4,37,Harvesting tanks B,Harvesting tanks B,1,1105,1105,1105,1226
402,3,37,Filters A,Filters A,0,1162,1162,1162,1226
403,2,37,Microfilter,Microfilter,3,1165,1176,1176,1231
404,1,31,Harvesting tanks B,Harvesting tanks B,2,1178,1178,1178,1234
405,2,36,Harvesting tanks A,Harvesting tanks A,3,1166,1166,1166,1238
406,2,40,Harvesting tanks B,Harvesting tanks B,4,1169,1169,1169,1238
407,2,31,Harvesting tanks A,Harvesting tanks A,2,1178,1178,1178,1239
408,10,49,Microfilter,Microfilter,1,1193,1214,1214,1241
409,5,49,Buffer tanks,Buffer tanks,3,1193,1216,1216,1241
410,1,49,Buffer tanks,Buffer tanks,1,1179,1216,1216,1245
411,7,30,Stabilization tanks,Stabilization tanks,2,1144,1144,1144,1247
412,1,40,Filters A,Filters A,1,1209,1220,1220,1249
413,0,31,Fermenter_4,Fermenter_4,0,108,1133,1133,1250
414,6,37,Microfilter,Microfilter,2,1195,1195,1195,1250
415,0,36,Fermenter_2,Fermenter_2,0,111,1136,1136,1258
416,4,117,Microfilter,Microfilter,3,1179,1231,1231,1260
417,7,33,Stabilization tanks,Stabilization tanks,5,1154,1154,1154,1262
418,1,37,Buffer tanks,Buffer tanks,0,1162,1205,1205,1263
419,7,49,Buffer tanks,Buffer tanks,3,1193,1241,1241,1268
420,5,37,Buffer tanks,Buffer tanks,2,1195,1216,1216,1271
421,12,49,Microfilter,Microfilter,0,1181,1218,1218,1272
422,3,31,Filters A,Filters A,2,1214,1224,1224,1276
423,4,31,Harvesting tanks B,Harvesting tanks B,0,1178,1191,1191,1279
424,7,31,Microfilter,Microfilter,2,1249,1250,1250,1284
425,4,36,Harvesting tanks B,Harvesting tanks B,3,1232,1232,1232,1288
426,3,36,Filters A,Filters A,1,1265,1265,1265,1288
427,9,31,Harvesting tanks B,Harvesting tanks B,5,1232,1232,1232,1289
428,8,31,Filters A,Filters A,0,1250,1250,1250,1289
429,4,40,Microfilter,Microfilter,1,1212,1241,1241,1291
