,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
101,0,2,Fermenter_2,Fermenter_2,0,36,342,342,424
102,1,15,Harvesting tanks B,Harvesting tanks B,2,380,380,380,430
103,7,6,Stabilization tanks,Stabilization tanks,7,314,314,314,433
104,2,2,Harvesting tanks B,Harvesting tanks B,0,401,401,401,433
105,1,2,Filters A,Filters A,1,417,417,417,433
106,7,10,Microfilter,Microfilter,1,361,403,403,437
107,1,14,Filters A,Filters A,0,401,401,401,438
108,1,5,Harvesting tanks A,Harvesting tanks A,2,412,412,412,444
109,3,11,Buffer tanks,Buffer tanks,0,324,381,381,446
110,2,14,Harvesting tanks B,Harvesting tanks B,1,355,365,365,448
111,2,15,Buffer tanks,Buffer tanks,2,395,395,395,453
112,3,15,Microfilter,Microfilter,0,395,395,395,453
113,5,15,Harvesting tanks B,Harvesting tanks B,3,380,380,380,464
114,4,15,Filters B,Filters B,0,395,395,395,464
115,1,16,Harvesting tanks B,Harvesting tanks B,5,416,416,416,474
116,2,5,Harvesting tanks A,Harvesting tanks A,0,412,412,412,475
117,5,10,Buffer tanks,Buffer tanks,3,326,412,412,476
118,2,16,Harvesting tanks A,Harvesting tanks A,3,416,416,416,477
119,6,10,Buffer tanks,Buffer tanks,0,362,446,446,479
120,5,11,Stabilization tanks,Stabilization tanks,10,389,389,389,482
121,0,16,Fermenter_3,Fermenter_3,0,48,362,362,487
122,6,15,Buffer tanks,Buffer tanks,1,430,430,430,487
123,7,15,Microfilter,Microfilter,3,430,430,430,487
124,4,2,Microfilter,Microfilter,0,417,453,453,495
125,0,5,Fermenter_1,Fermenter_1,0,45,380,380,505
126,4,14,Microfilter,Microfilter,1,403,437,437,506
127,11,10,Microfilter,Microfilter,2,327,415,415,508
128,4,16,Harvesting tanks B,Harvesting tanks B,4,469,469,469,508
129,3,16,Filters A,Filters A,2,490,490,490,508
130,12,10,Stabilization tanks,Stabilization tanks,1,359,359,359,513
131,10,10,Buffer tanks,Buffer tanks,2,358,453,453,515
132,1,12,Harvesting tanks A,Harvesting tanks A,1,478,478,478,519
133,3,2,Buffer tanks,Buffer tanks,0,417,479,479,521
134,9,16,Harvesting tanks B,Harvesting tanks B,2,469,469,469,523
135,8,16,Filters A,Filters A,1,490,490,490,523
136,1,13,Harvesting tanks A,Harvesting tanks A,0,465,475,475,529
137,6,5,Harvesting tanks B,Harvesting tanks B,3,488,488,488,531
138,3,5,Filters A,Filters A,2,497,508,508,534
139,11,16,Filters A,Filters A,0,454,454,454,535
140,6,16,Microfilter,Microfilter,3,455,487,487,541
141,5,16,Buffer tanks,Buffer tanks,1,454,487,487,542
142,8,5,Microfilter,Microfilter,1,499,506,506,542
143,5,5,Filters A,Filters A,1,512,523,523,542
144,7,16,Buffer tanks,Buffer tanks,2,490,515,515,543
145,14,16,Microfilter,Microfilter,0,491,495,495,544
146,11,5,Microfilter,Microfilter,2,513,513,513,546
147,3,14,Buffer tanks,Buffer tanks,3,401,476,476,547
148,0,13,Fermenter_2,Fermenter_2,0,39,424,424,549
149,12,16,Harvesting tanks B,Harvesting tanks B,0,416,433,433,552
150,5,2,Stabilization tanks,Stabilization tanks,4,459,459,459,552
151,4,5,Harvesting tanks B,Harvesting tanks B,1,412,448,448,559
152,2,12,Harvesting tanks A,Harvesting tanks A,2,478,478,478,559
153,5,14,Stabilization tanks,Stabilization tanks,2,472,472,472,561
154,10,16,Buffer tanks,Buffer tanks,0,490,521,521,563
155,5,13,Filters B,Filters B,0,519,519,519,571
156,1,18,Harvesting tanks A,Harvesting tanks A,3,532,532,532,572
157,9,5,Buffer tanks,Buffer tanks,3,513,547,547,573
158,4,13,Microfilter,Microfilter,2,537,546,546,574
159,13,5,Microfilter,Microfilter,3,514,541,541,577
160,8,15,Stabilization tanks,Stabilization tanks,3,453,453,453,580
161,7,5,Buffer tanks,Buffer tanks,2,497,543,543,581
162,10,5,Buffer tanks,Buffer tanks,0,528,563,563,581
163,13,16,Buffer tanks,Buffer tanks,1,500,542,542,582
164,0,12,Fermenter_4,Fermenter_4,0,24,403,403,583
165,4,12,Harvesting tanks B,Harvesting tanks B,5,478,478,478,595
166,3,12,Filters A,Filters A,2,572,572,572,595
167,2,18,Harvesting tanks A,Harvesting tanks A,1,532,532,532,600
168,12,5,Buffer tanks,Buffer tanks,3,512,573,573,611
169,5,12,Buffer tanks,Buffer tanks,2,572,581,581,617
170,2,13,Buffer tanks,Buffer tanks,2,537,617,617,618
171,7,12,Microfilter,Microfilter,1,573,573,573,619
172,6,12,Buffer tanks,Buffer tanks,0,588,588,588,619
173,0,18,Fermenter_1,Fermenter_1,0,54,505,505,628
174,9,12,Harvesting tanks B,Harvesting tanks B,4,558,558,558,628
175,8,12,Filters A,Filters A,0,588,588,588,628
176,15,16,Stabilization tanks,Stabilization tanks,0,485,485,485,633
177,10,12,Buffer tanks,Buffer tanks,1,588,588,588,635
178,8,13,Microfilter,Microfilter,2,519,574,574,636
179,6,13,Harvesting tanks B,Harvesting tanks B,3,465,531,531,637
180,14,5,Stabilization tanks,Stabilization tanks,8,535,535,535,639
181,10,13,Microfilter,Microfilter,3,528,577,577,639
182,3,13,Buffer tanks,Buffer tanks,2,538,618,618,645
183,3,18,Filters A,Filters A,2,622,622,622,645
184,12,12,Harvesting tanks B,Harvesting tanks B,2,558,558,558,647
185,11,12,Filters A,Filters A,1,588,588,588,647
186,14,12,Microfilter,Microfilter,0,608,608,608,651
187,6,18,Harvesting tanks B,Harvesting tanks B,1,613,613,613,653
188,5,18,Filters A,Filters A,0,635,635,635,653
189,8,18,Microfilter,Microfilter,1,624,624,624,658
190,4,18,Harvesting tanks B,Harvesting tanks B,0,532,552,552,665
191,13,12,Buffer tanks,Buffer tanks,3,597,611,611,665
192,11,18,Microfilter,Microfilter,2,636,636,636,669
193,11,13,Stabilization tanks,Stabilization tanks,6,538,538,538,674
194,13,18,Microfilter,Microfilter,3,637,639,639,674
195,7,13,Buffer tanks,Buffer tanks,0,519,619,619,681
196,7,18,Buffer tanks,Buffer tanks,2,622,645,645,681
197,12,13,Stabilization tanks,Stabilization tanks,9,590,590,590,683
198,9,18,Buffer tanks,Buffer tanks,3,636,665,665,690
199,9,13,Buffer tanks,Buffer tanks,1,528,635,635,697
200,10,18,Buffer tanks,Buffer tanks,0,650,681,681,700
201,1,4,Harvesting tanks A,Harvesting tanks A,0,690,690,690,715
202,12,18,Buffer tanks,Buffer tanks,2,635,681,681,718
203,15,12,Stabilization tanks,Stabilization tanks,5,608,608,608,740
204,0,17,Fermenter_4,Fermenter_4,0,51,583,583,741
205,14,18,Stabilization tanks,Stabilization tanks,7,658,658,658,761
206,1,17,Buffer tanks,Buffer tanks,3,734,734,734,762
207,2,17,Microfilter,Microfilter,0,734,734,734,762
208,4,17,Harvesting tanks B,Harvesting tanks B,5,719,719,719,764
209,3,17,Filters A,Filters A,2,734,734,734,764
210,5,17,Buffer tanks,Buffer tanks,1,749,749,749,777
211,6,17,Microfilter,Microfilter,1,749,749,749,777
212,2,4,Harvesting tanks A,Harvesting tanks A,2,690,690,690,785
213,0,4,Fermenter_1,Fermenter_1,0,57,628,628,797
214,4,4,Harvesting tanks B,Harvesting tanks B,4,690,690,690,800
215,3,4,Filters A,Filters A,1,785,785,785,800
216,6,4,Harvesting tanks B,Harvesting tanks B,3,775,775,775,802
217,5,4,Filters A,Filters A,0,791,791,791,802
218,7,4,Buffer tanks,Buffer tanks,0,785,785,785,810
219,8,4,Microfilter,Microfilter,2,785,785,785,810
220,9,4,Buffer tanks,Buffer tanks,2,791,791,791,813
221,11,4,Microfilter,Microfilter,3,791,791,791,816
222,10,4,Buffer tanks,Buffer tanks,3,798,798,798,816
223,7,17,Stabilization tanks,Stabilization tanks,10,762,762,762,870
224,12,4,Stabilization tanks,Stabilization tanks,1,810,810,810,905
