,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
127,13,16,Stabilization tanks,Stabilization tanks,4,362,362,362,497
128,0,8,Fermenter_3,Fermenter_3,0,45,333,333,498
129,11,16,Buffer tanks,Buffer tanks,3,348,446,446,502
130,0,13,Fermenter_4,Fermenter_4,0,48,334,334,514
131,4,13,Harvesting tanks B,Harvesting tanks B,3,409,409,409,526
132,3,13,Filters A,Filters A,2,503,503,503,526
133,15,2,Stabilization tanks,Stabilization tanks,8,368,368,368,528
134,4,14,Harvesting tanks B,Harvesting tanks B,5,410,410,410,531
135,5,13,Buffer tanks,Buffer tanks,2,503,503,503,539
136,0,15,Fermenter_2,Fermenter_2,0,51,441,441,543
137,2,14,Microfilter,Microfilter,3,470,491,491,546
138,7,13,Microfilter,Microfilter,1,504,504,504,550
139,6,13,Buffer tanks,Buffer tanks,1,519,519,519,550
140,9,13,Harvesting tanks B,Harvesting tanks B,0,489,489,489,559
141,8,13,Filters A,Filters A,1,519,519,519,559
142,10,13,Buffer tanks,Buffer tanks,3,519,519,519,566
143,12,13,Harvesting tanks B,Harvesting tanks B,4,489,489,489,578
144,11,13,Filters A,Filters A,0,519,519,519,578
145,2,8,Harvesting tanks B,Harvesting tanks B,2,468,468,468,581
146,1,8,Filters B,Filters B,0,483,483,483,581
147,14,13,Microfilter,Microfilter,0,539,539,539,582
148,2,6,Filters A,Filters A,1,460,559,559,589
149,3,14,Filters A,Filters A,2,467,526,526,590
150,13,13,Buffer tanks,Buffer tanks,2,528,539,539,593
151,4,15,Harvesting tanks B,Harvesting tanks B,1,512,512,512,599
152,0,4,Fermenter_1,Fermenter_1,0,24,456,456,600
153,6,14,Microfilter,Microfilter,3,500,546,546,601
154,5,6,Microfilter,Microfilter,1,462,550,550,603
155,6,6,Stabilization tanks,Stabilization tanks,1,515,515,515,604
156,3,8,Buffer tanks,Buffer tanks,0,483,483,483,607
157,4,8,Microfilter,Microfilter,2,483,483,483,607
158,1,14,Buffer tanks,Buffer tanks,1,467,550,550,608
159,2,15,Microfilter,Microfilter,0,560,582,582,611
160,3,15,Filters A,Filters A,0,558,578,578,619
161,5,14,Buffer tanks,Buffer tanks,3,500,566,566,621
162,6,15,Microfilter,Microfilter,3,573,601,601,629
163,8,15,Microfilter,Microfilter,1,586,603,603,629
164,2,4,Harvesting tanks B,Harvesting tanks B,3,572,572,572,633
165,1,4,Filters A,Filters A,1,603,603,603,633
166,5,15,Buffer tanks,Buffer tanks,1,573,608,608,636
167,1,15,Buffer tanks,Buffer tanks,0,558,607,607,638
168,7,14,Stabilization tanks,Stabilization tanks,2,525,525,525,644
169,7,15,Buffer tanks,Buffer tanks,3,586,621,621,647
170,4,6,Buffer tanks,Buffer tanks,2,460,593,593,648
171,4,4,Microfilter,Microfilter,2,605,607,607,650
172,6,4,Microfilter,Microfilter,0,619,619,619,662
173,15,13,Stabilization tanks,Stabilization tanks,3,539,539,539,671
174,0,17,Fermenter_4,Fermenter_4,0,57,514,514,672
175,3,4,Buffer tanks,Buffer tanks,1,603,636,636,681
176,5,4,Buffer tanks,Buffer tanks,0,619,638,638,681
177,1,17,Buffer tanks,Buffer tanks,3,665,665,665,693
178,2,17,Microfilter,Microfilter,3,665,665,665,693
179,4,17,Harvesting tanks B,Harvesting tanks B,5,650,650,650,695
180,3,17,Filters A,Filters A,2,665,665,665,695
181,5,8,Stabilization tanks,Stabilization tanks,0,607,607,607,696
182,9,15,Stabilization tanks,Stabilization tanks,5,589,589,589,705
183,5,17,Buffer tanks,Buffer tanks,2,680,680,680,708
184,6,17,Microfilter,Microfilter,1,680,680,680,708
185,0,19,Fermenter_1,Fermenter_1,0,54,600,600,712
186,2,19,Harvesting tanks B,Harvesting tanks B,0,687,687,687,712
187,1,19,Filters B,Filters B,0,697,697,697,712
188,3,19,Buffer tanks,Buffer tanks,1,697,697,697,716
189,4,19,Microfilter,Microfilter,2,697,697,697,716
190,5,19,Buffer tanks,Buffer tanks,0,702,702,702,720
191,6,19,Microfilter,Microfilter,0,702,702,702,720
192,7,19,Buffer tanks,Buffer tanks,3,707,707,707,724
193,8,19,Microfilter,Microfilter,3,707,707,707,724
194,7,4,Stabilization tanks,Stabilization tanks,7,648,648,648,751
195,7,17,Stabilization tanks,Stabilization tanks,6,693,693,693,801
196,9,19,Stabilization tanks,Stabilization tanks,10,716,716,716,813
