,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
52,14,10,Microfilter,Microfilter,1,239,239,239,298
53,0,5,Fermenter_1,Fermenter_1,0,15,206,206,299
54,0,2,Fermenter_2,Fermenter_2,0,6,102,102,301
55,7,17,Stabilization tanks,Stabilization tanks,0,186,186,186,305
56,3,11,Filters A,Filters A,2,227,272,272,305
57,6,11,Microfilter,Microfilter,2,241,281,281,306
58,5,2,Harvesting tanks B,Harvesting tanks B,2,197,197,197,312
59,4,2,Filters A,Filters A,0,258,258,258,312
60,1,12,Harvesting tanks A,Harvesting tanks A,2,272,272,272,313
61,13,10,Buffer tanks,Buffer tanks,1,194,216,216,320
62,10,11,Microfilter,Microfilter,1,241,298,298,325
63,2,56,Harvesting tanks B,Harvesting tanks B,5,300,300,300,326
64,1,56,Filters B,Filters B,0,315,315,315,326
65,2,18,Harvesting tanks A,Harvesting tanks A,0,254,269,269,327
66,0,56,Fermenter_5,Fermenter_5,0,168,168,168,330
67,3,3,Harvesting tanks B,Harvesting tanks B,0,181,271,271,330
68,6,2,Buffer tanks,Buffer tanks,0,294,294,294,330
69,8,2,Harvesting tanks B,Harvesting tanks B,3,236,236,236,341
70,7,2,Filters A,Filters A,1,306,306,306,341
71,2,3,Filters A,Filters A,0,210,312,312,342
72,9,2,Buffer tanks,Buffer tanks,2,258,258,258,345
73,10,2,Microfilter,Microfilter,3,304,304,304,345
74,8,11,Filters A,Filters A,2,227,305,305,346
75,1,11,Buffer tanks,Buffer tanks,1,227,320,320,349
76,2,12,Harvesting tanks A,Harvesting tanks A,1,272,272,272,353
77,6,3,Stabilization tanks,Stabilization tanks,6,265,265,265,354
78,5,11,Buffer tanks,Buffer tanks,0,241,330,330,355
79,12,11,Microfilter,Microfilter,2,229,306,306,360
80,0,18,Fermenter_3,Fermenter_3,0,51,212,212,362
81,1,9,Harvesting tanks A,Harvesting tanks A,3,328,328,328,368
82,12,2,Microfilter,Microfilter,0,260,260,260,372
83,11,2,Buffer tanks,Buffer tanks,3,291,291,291,372
84,7,11,Buffer tanks,Buffer tanks,2,241,345,345,372
85,13,11,Stabilization tanks,Stabilization tanks,5,241,241,241,376
86,0,12,Fermenter_4,Fermenter_4,0,36,197,197,377
87,5,3,Microfilter,Microfilter,1,212,325,325,378
88,4,56,Microfilter,Microfilter,3,315,345,345,387
89,3,12,Filters A,Filters A,1,366,366,366,389
90,15,10,Stabilization tanks,Stabilization tanks,3,231,231,231,391
91,4,12,Harvesting tanks B,Harvesting tanks B,1,272,275,275,392
92,2,9,Harvesting tanks A,Harvesting tanks A,2,328,328,328,396
93,11,11,Buffer tanks,Buffer tanks,1,227,349,349,405
94,5,12,Buffer tanks,Buffer tanks,2,366,372,372,408
95,2,5,Harvesting tanks B,Harvesting tanks B,5,274,326,326,409
96,4,3,Buffer tanks,Buffer tanks,0,210,355,355,410
97,7,12,Microfilter,Microfilter,2,367,367,367,413
98,3,56,Buffer tanks,Buffer tanks,3,315,372,372,414
99,9,12,Harvesting tanks B,Harvesting tanks B,4,352,352,352,422
100,8,12,Filters A,Filters A,0,382,382,382,422
101,0,9,Fermenter_2,Fermenter_2,0,27,301,301,423
102,3,18,Microfilter,Microfilter,3,343,387,387,424
103,0,28,Fermenter_5,Fermenter_5,0,177,330,330,426
104,1,5,Filters A,Filters A,1,320,389,389,426
105,7,18,Filters B,Filters B,0,312,326,326,435
106,6,12,Buffer tanks,Buffer tanks,1,382,405,405,436
107,12,12,Harvesting tanks B,Harvesting tanks B,2,352,352,352,441
108,11,12,Filters A,Filters A,2,382,382,382,441
109,0,6,Fermenter_1,Fermenter_1,0,18,299,299,443
110,2,28,Harvesting tanks B,Harvesting tanks B,4,411,422,422,443
111,14,12,Microfilter,Microfilter,0,402,402,402,445
112,5,56,Stabilization tanks,Stabilization tanks,7,357,357,357,446
113,4,5,Microfilter,Microfilter,1,322,378,378,447
114,3,9,Filters A,Filters A,1,418,426,426,449
115,10,12,Buffer tanks,Buffer tanks,2,382,408,408,455
116,5,9,Filters A,Filters A,2,430,441,441,458
117,6,9,Harvesting tanks B,Harvesting tanks B,5,397,409,409,459
118,13,2,Stabilization tanks,Stabilization tanks,4,304,304,304,461
119,1,28,Filters A,Filters A,1,420,449,449,461
120,13,12,Buffer tanks,Buffer tanks,0,391,410,410,464
121,0,22,Fermenter_3,Fermenter_3,0,66,362,362,468
122,2,6,Harvesting tanks B,Harvesting tanks B,3,415,415,415,476
123,1,6,Filters A,Filters A,0,446,446,446,476
124,5,5,Stabilization tanks,Stabilization tanks,9,391,391,391,480
125,3,5,Buffer tanks,Buffer tanks,3,320,414,414,485
126,0,15,Fermenter_2,Fermenter_2,0,45,423,423,489
127,4,6,Microfilter,Microfilter,1,448,448,448,491
128,13,18,Stabilization tanks,Stabilization tanks,10,343,343,343,492
129,1,16,Harvesting tanks A,Harvesting tanks A,0,452,452,452,493
130,8,18,Harvesting tanks B,Harvesting tanks B,0,254,330,330,497
131,6,18,Microfilter,Microfilter,2,333,413,413,497
132,4,9,Harvesting tanks B,Harvesting tanks B,1,328,392,392,505
133,4,18,Buffer tanks,Buffer tanks,1,333,436,436,507
134,2,22,Harvesting tanks B,Harvesting tanks B,2,448,448,448,507
135,1,22,Filters A,Filters A,2,479,479,479,507
136,6,22,Harvesting tanks B,Harvesting tanks B,4,448,448,448,516
137,5,22,Filters A,Filters A,1,479,479,479,516
138,5,18,Buffer tanks,Buffer tanks,2,343,455,455,529
139,8,9,Microfilter,Microfilter,2,420,497,497,531
140,2,16,Harvesting tanks A,Harvesting tanks A,1,452,452,452,533
141,15,12,Stabilization tanks,Stabilization tanks,8,402,402,402,534
142,6,6,Microfilter,Microfilter,1,462,491,491,534
143,2,15,Harvesting tanks B,Harvesting tanks B,1,477,505,505,536
144,5,28,Stabilization tanks,Stabilization tanks,6,449,449,449,538
145,14,18,Stabilization tanks,Stabilization tanks,1,404,404,404,541
146,10,18,Microfilter,Microfilter,3,312,424,424,549
147,3,6,Buffer tanks,Buffer tanks,1,446,507,507,552
148,14,9,Stabilization tanks,Stabilization tanks,0,454,454,454,555
149,0,16,Fermenter_4,Fermenter_4,0,48,377,377,557
150,11,9,Microfilter,Microfilter,2,432,531,531,564
151,13,9,Microfilter,Microfilter,1,432,534,534,568
152,3,16,Filters A,Filters A,0,546,546,546,569
153,12,18,Microfilter,Microfilter,0,322,445,445,571
154,5,6,Buffer tanks,Buffer tanks,2,462,529,529,572
155,4,16,Harvesting tanks B,Harvesting tanks B,5,452,459,459,576
156,4,28,Microfilter,Microfilter,3,420,549,549,578
157,2,63,Harvesting tanks B,Harvesting tanks B,2,558,558,558,584
158,1,63,Filters B,Filters B,0,573,573,573,584
159,0,7,Fermenter_1,Fermenter_1,0,21,443,443,587
160,0,63,Fermenter_5,Fermenter_5,0,189,426,426,588
161,7,9,Buffer tanks,Buffer tanks,1,418,552,552,588
162,1,25,Harvesting tanks A,Harvesting tanks A,3,573,573,573,588
163,9,18,Buffer tanks,Buffer tanks,0,312,464,464,589
164,1,15,Filters A,Filters A,0,487,569,569,590
165,7,6,Stabilization tanks,Stabilization tanks,2,491,491,491,594
166,9,9,Buffer tanks,Buffer tanks,2,432,572,572,597
167,7,22,Microfilter,Microfilter,2,480,564,564,600
168,9,16,Harvesting tanks B,Harvesting tanks B,3,532,532,532,602
169,8,16,Filters A,Filters A,2,562,562,562,602
170,8,22,Microfilter,Microfilter,1,480,568,568,604
171,10,22,Microfilter,Microfilter,0,491,571,571,605
172,10,9,Buffer tanks,Buffer tanks,1,444,588,588,609
173,11,18,Buffer tanks,Buffer tanks,3,322,485,485,611
174,12,22,Microfilter,Microfilter,3,491,578,578,614
175,13,22,Stabilization tanks,Stabilization tanks,5,491,491,491,616
176,2,7,Harvesting tanks B,Harvesting tanks B,4,559,559,559,620
177,1,7,Filters A,Filters A,0,590,590,590,620
178,12,16,Harvesting tanks B,Harvesting tanks B,0,532,532,532,621
179,11,16,Filters A,Filters A,1,562,562,562,621
180,7,15,Stabilization tanks,Stabilization tanks,7,518,518,518,622
181,12,9,Buffer tanks,Buffer tanks,0,430,589,589,625
182,3,28,Buffer tanks,Buffer tanks,2,420,597,597,626
183,1,4,Harvesting tanks A,Harvesting tanks A,0,609,609,609,626
184,0,48,Fermenter_3,Fermenter_3,0,84,468,468,633
185,4,15,Microfilter,Microfilter,0,487,605,605,636
186,6,15,Microfilter,Microfilter,3,498,614,614,645
187,7,16,Microfilter,Microfilter,2,547,600,600,646
188,3,22,Buffer tanks,Buffer tanks,1,479,609,609,646
189,14,16,Microfilter,Microfilter,1,582,604,604,647
190,4,22,Buffer tanks,Buffer tanks,3,479,611,611,648
191,2,25,Harvesting tanks A,Harvesting tanks A,2,573,573,573,658
192,9,22,Buffer tanks,Buffer tanks,0,491,625,625,659
193,11,22,Buffer tanks,Buffer tanks,2,491,626,626,662
194,0,8,Fermenter_1,Fermenter_1,0,24,587,587,663
195,2,4,Harvesting tanks A,Harvesting tanks A,1,609,609,609,670
196,0,25,Fermenter_2,Fermenter_2,0,75,489,489,676
197,4,63,Microfilter,Microfilter,0,573,636,636,678
198,6,16,Buffer tanks,Buffer tanks,3,562,648,648,679
199,4,4,Harvesting tanks B,Harvesting tanks B,3,609,609,609,682
200,3,4,Filters A,Filters A,1,643,643,643,682
201,5,16,Buffer tanks,Buffer tanks,1,546,646,646,682
202,0,4,Fermenter_4,Fermenter_4,0,54,557,557,685
203,4,7,Microfilter,Microfilter,3,592,645,645,688
204,6,7,Microfilter,Microfilter,2,606,646,646,689
205,5,25,Harvesting tanks B,Harvesting tanks B,5,648,648,648,690
206,3,25,Filters A,Filters A,2,671,671,671,690
207,4,25,Filters A,Filters A,0,679,679,679,690
208,6,25,Harvesting tanks B,Harvesting tanks B,2,573,584,584,701
209,5,63,Stabilization tanks,Stabilization tanks,4,615,615,615,704
210,8,25,Microfilter,Microfilter,0,672,678,678,705
211,10,16,Buffer tanks,Buffer tanks,0,562,659,659,706
212,7,4,Filters A,Filters A,1,678,682,682,706
213,2,8,Harvesting tanks B,Harvesting tanks B,0,639,639,639,708
214,3,15,Buffer tanks,Buffer tanks,3,487,679,679,710
215,8,4,Harvesting tanks B,Harvesting tanks B,4,609,620,620,713
216,5,15,Buffer tanks,Buffer tanks,1,498,682,682,713
217,15,16,Stabilization tanks,Stabilization tanks,3,582,582,582,714
218,11,25,Microfilter,Microfilter,3,680,688,688,715
219,2,48,Harvesting tanks B,Harvesting tanks B,1,603,603,603,716
220,1,48,Filters B,Filters B,0,618,618,618,716
221,13,16,Buffer tanks,Buffer tanks,2,571,662,662,716
222,1,8,Filters A,Filters A,2,679,690,690,719
223,6,4,Microfilter,Microfilter,2,656,689,689,723
224,0,51,Fermenter_3,Fermenter_3,0,150,633,633,735
225,7,7,Stabilization tanks,Stabilization tanks,9,635,635,635,738
226,2,228,Harvesting tanks B,Harvesting tanks B,3,720,720,720,746
227,1,228,Filters B,Filters B,0,735,735,735,746
228,3,63,Buffer tanks,Buffer tanks,0,573,706,706,748
229,12,4,Microfilter,Microfilter,3,680,715,715,748
230,0,228,Fermenter_5,Fermenter_5,0,327,588,588,750
231,3,7,Buffer tanks,Buffer tanks,3,590,710,710,755
232,5,7,Buffer tanks,Buffer tanks,1,606,713,713,756
233,0,27,Fermenter_2,Fermenter_2,0,81,676,676,758
234,10,4,Microfilter,Microfilter,0,643,705,705,765
235,2,27,Harvesting tanks B,Harvesting tanks B,4,735,735,735,767
236,4,48,Microfilter,Microfilter,1,618,647,647,771
237,4,8,Microfilter,Microfilter,2,682,723,723,773
238,10,25,Buffer tanks,Buffer tanks,1,688,756,756,775
239,7,25,Buffer tanks,Buffer tanks,0,671,748,748,776
240,9,25,Buffer tanks,Buffer tanks,3,679,755,755,778
241,5,4,Buffer tanks,Buffer tanks,1,680,775,775,780
242,4,51,Harvesting tanks B,Harvesting tanks B,5,704,704,704,783
243,3,51,Filters A,Filters A,0,750,750,750,783
244,4,228,Microfilter,Microfilter,3,735,748,748,790
245,9,51,Harvesting tanks B,Harvesting tanks B,2,704,704,704,791
246,8,51,Filters A,Filters A,1,750,750,750,791
247,2,51,Microfilter,Microfilter,0,752,765,765,792
248,12,25,Stabilization tanks,Stabilization tanks,8,699,699,699,796
249,6,51,Microfilter,Microfilter,1,764,771,771,796
250,1,27,Filters A,Filters A,0,751,783,783,799
251,10,51,Microfilter,Microfilter,2,764,773,773,800
252,13,4,Stabilization tanks,Stabilization tanks,6,664,664,664,802
253,0,13,Fermenter_1,Fermenter_1,0,39,663,663,807
254,9,4,Buffer tanks,Buffer tanks,0,656,776,776,823
255,0,29,Fermenter_2,Fermenter_2,0,87,758,758,824
256,5,8,Stabilization tanks,Stabilization tanks,1,732,732,732,825
257,5,48,Stabilization tanks,Stabilization tanks,10,742,742,742,831
258,3,8,Buffer tanks,Buffer tanks,1,679,780,780,833
259,3,48,Buffer tanks,Buffer tanks,2,618,716,716,840
260,2,13,Harvesting tanks B,Harvesting tanks B,0,779,779,779,840
261,1,13,Filters A,Filters A,2,810,810,810,840
262,4,27,Microfilter,Microfilter,2,751,800,800,842
263,12,51,Microfilter,Microfilter,3,752,790,790,844
264,0,139,Fermenter_5,Fermenter_5,0,420,750,750,846
265,0,49,Fermenter_4,Fermenter_4,0,60,685,685,847
266,11,4,Buffer tanks,Buffer tanks,3,643,778,778,848
267,2,139,Harvesting tanks B,Harvesting tanks B,2,831,831,831,852
268,1,139,Filters A,Filters A,2,840,840,840,852
269,0,50,Fermenter_3,Fermenter_3,0,153,735,735,854
270,4,13,Microfilter,Microfilter,0,812,812,812,855
271,1,51,Buffer tanks,Buffer tanks,1,750,833,833,862
272,3,228,Buffer tanks,Buffer tanks,0,735,823,823,865
273,5,51,Buffer tanks,Buffer tanks,2,764,840,840,865
274,5,228,Stabilization tanks,Stabilization tanks,0,777,777,777,866
275,6,13,Microfilter,Microfilter,1,826,826,826,869
276,2,29,Harvesting tanks B,Harvesting tanks B,0,812,840,840,871
277,1,29,Filters A,Filters A,2,822,852,852,873
278,1,49,Harvesting tanks B,Harvesting tanks B,1,824,824,824,874
279,7,51,Buffer tanks,Buffer tanks,3,764,848,848,875
280,0,30,Fermenter_2,Fermenter_2,0,90,824,824,885
281,5,27,Stabilization tanks,Stabilization tanks,7,793,793,793,886
282,3,50,Harvesting tanks B,Harvesting tanks B,4,835,835,835,895
283,4,50,Harvesting tanks B,Harvesting tanks B,5,835,835,835,895
284,1,50,Filters A,Filters A,1,869,869,869,895
285,2,50,Filters A,Filters A,0,869,869,869,895
286,13,51,Stabilization tanks,Stabilization tanks,2,764,764,764,899
287,3,49,Microfilter,Microfilter,2,839,842,842,900
288,5,49,Harvesting tanks B,Harvesting tanks B,3,824,824,824,908
289,4,49,Filters B,Filters B,0,839,839,839,908
290,5,13,Buffer tanks,Buffer tanks,2,826,865,865,908
291,3,13,Buffer tanks,Buffer tanks,0,810,865,865,910
292,1,73,Harvesting tanks A,Harvesting tanks A,3,899,899,899,916
293,3,27,Buffer tanks,Buffer tanks,3,751,875,875,917
294,11,51,Buffer tanks,Buffer tanks,1,750,862,862,918
295,0,14,Fermenter_1,Fermenter_1,0,42,807,807,919
296,2,14,Harvesting tanks B,Harvesting tanks B,2,894,894,894,919
297,7,50,Microfilter,Microfilter,0,869,869,869,923
298,8,50,Microfilter,Microfilter,1,869,869,869,923
299,2,30,Harvesting tanks B,Harvesting tanks B,0,872,872,872,923
300,1,30,Filters A,Filters A,2,906,906,906,923
301,1,14,Filters B,Filters B,0,904,908,908,923
302,4,139,Microfilter,Microfilter,2,840,900,900,929
303,7,49,Microfilter,Microfilter,3,874,874,874,931
304,1,95,Harvesting tanks A,Harvesting tanks A,2,854,854,854,935
305,0,159,Fermenter_5,Fermenter_5,0,477,846,846,942
306,2,159,Harvesting tanks B,Harvesting tanks B,1,927,927,927,948
307,4,14,Microfilter,Microfilter,2,904,929,929,948
308,1,159,Filters A,Filters A,1,936,936,936,948
309,6,14,Microfilter,Microfilter,3,909,931,931,949
310,0,95,Fermenter_3,Fermenter_3,0,186,854,854,952
311,4,29,Microfilter,Microfilter,0,822,923,923,954
312,6,29,Microfilter,Microfilter,1,833,923,923,954
313,7,29,Stabilization tanks,Stabilization tanks,8,853,853,853,957
314,7,13,Stabilization tanks,Stabilization tanks,5,855,855,855,958
315,5,139,Stabilization tanks,Stabilization tanks,9,869,869,869,958
316,2,73,Harvesting tanks A,Harvesting tanks A,0,899,899,899,960
317,8,14,Microfilter,Microfilter,2,914,948,948,965
318,2,49,Buffer tanks,Buffer tanks,2,839,908,908,966
319,6,49,Buffer tanks,Buffer tanks,0,874,910,910,967
320,4,30,Microfilter,Microfilter,3,908,949,949,969
321,5,50,Buffer tanks,Buffer tanks,3,869,917,917,971
322,4,73,Harvesting tanks B,Harvesting tanks B,4,899,899,899,972
323,6,50,Buffer tanks,Buffer tanks,1,869,918,918,972
324,3,73,Filters A,Filters A,0,933,933,933,972
325,3,95,Harvesting tanks B,Harvesting tanks B,3,935,935,935,972
326,6,30,Microfilter,Microfilter,0,916,954,954,973
327,0,73,Fermenter_4,Fermenter_4,0,78,847,847,975
328,2,95,Filters A,Filters A,1,944,948,948,976
329,5,95,Harvesting tanks B,Harvesting tanks B,2,935,935,935,981
330,4,159,Microfilter,Microfilter,1,936,954,954,983
331,3,14,Buffer tanks,Buffer tanks,1,904,972,972,991
332,8,73,Harvesting tanks B,Harvesting tanks B,5,899,899,899,992
333,7,73,Filters A,Filters A,2,968,968,968,992
334,3,139,Buffer tanks,Buffer tanks,2,840,966,966,995
335,0,31,Fermenter_2,Fermenter_2,0,93,885,885,997
336,3,29,Buffer tanks,Buffer tanks,0,822,967,967,998
337,6,73,Microfilter,Microfilter,2,946,965,965,999
338,5,29,Buffer tanks,Buffer tanks,3,833,971,971,1002
339,12,73,Microfilter,Microfilter,0,970,973,973,1006
340,4,95,Filters A,Filters A,0,944,972,972,1009
341,5,14,Buffer tanks,Buffer tanks,1,909,991,991,1009
342,9,50,Stabilization tanks,Stabilization tanks,3,923,923,923,1012
343,7,14,Buffer tanks,Buffer tanks,2,914,995,995,1012
344,1,26,Harvesting tanks A,Harvesting tanks A,1,993,993,993,1013
345,5,73,Buffer tanks,Buffer tanks,2,970,1012,1012,1017
346,9,14,Stabilization tanks,Stabilization tanks,6,923,923,923,1020
347,2,31,Harvesting tanks B,Harvesting tanks B,0,970,970,970,1020
348,1,31,Filters A,Filters A,1,979,979,979,1020
349,3,30,Buffer tanks,Buffer tanks,0,906,998,998,1020
350,5,30,Buffer tanks,Buffer tanks,3,916,1002,1002,1021
351,8,49,Stabilization tanks,Stabilization tanks,4,897,897,897,1024
352,7,30,Stabilization tanks,Stabilization tanks,1,928,928,928,1024
353,10,73,Microfilter,Microfilter,3,933,969,969,1029
354,9,95,Microfilter,Microfilter,1,944,983,983,1037
355,0,161,Fermenter_5,Fermenter_5,0,483,942,942,1038
356,3,159,Buffer tanks,Buffer tanks,1,936,1009,1009,1038
357,2,161,Harvesting tanks B,Harvesting tanks B,4,1023,1023,1023,1044
358,1,161,Filters A,Filters A,0,1032,1032,1032,1044
359,2,26,Harvesting tanks A,Harvesting tanks A,3,993,993,993,1047
360,10,95,Microfilter,Microfilter,2,944,999,999,1053
361,5,159,Stabilization tanks,Stabilization tanks,10,965,965,965,1054
362,0,19,Fermenter_1,Fermenter_1,0,57,919,919,1063
363,9,73,Buffer tanks,Buffer tanks,2,946,1017,1017,1064
364,6,95,Buffer tanks,Buffer tanks,3,944,1021,1021,1069
365,4,31,Microfilter,Microfilter,0,979,1006,1006,1071
366,4,161,Microfilter,Microfilter,2,1032,1053,1053,1082
367,8,95,Buffer tanks,Buffer tanks,2,978,1064,1064,1084
368,0,26,Fermenter_3,Fermenter_3,0,219,952,952,1087
369,11,95,Stabilization tanks,Stabilization tanks,7,992,992,992,1087
370,11,73,Buffer tanks,Buffer tanks,0,933,1020,1020,1090
371,13,73,Stabilization tanks,Stabilization tanks,0,954,954,954,1092
372,7,95,Buffer tanks,Buffer tanks,1,944,1038,1038,1092
373,2,19,Harvesting tanks B,Harvesting tanks B,1,1035,1035,1035,1096
374,1,19,Filters A,Filters A,2,1066,1066,1066,1096
375,0,23,Fermenter_2,Fermenter_2,0,99,997,997,1099
376,4,19,Microfilter,Microfilter,3,1068,1068,1068,1111
377,3,161,Buffer tanks,Buffer tanks,1,1032,1092,1092,1121
378,8,26,Harvesting tanks B,Harvesting tanks B,3,993,993,993,1124
379,7,26,Filters B,Filters B,0,1047,1047,1047,1124
380,6,19,Microfilter,Microfilter,1,1082,1082,1082,1125
381,4,26,Microfilter,Microfilter,0,1055,1071,1071,1127
382,3,19,Buffer tanks,Buffer tanks,2,1066,1084,1084,1129
383,1,24,Harvesting tanks A,Harvesting tanks A,2,1090,1090,1090,1130
384,0,21,Fermenter_4,Fermenter_4,0,96,975,975,1133
385,5,19,Buffer tanks,Buffer tanks,0,1082,1090,1090,1133
386,0,89,Fermenter_5,Fermenter_5,0,540,1038,1038,1134
387,3,31,Buffer tanks,Buffer tanks,3,979,1069,1069,1134
388,5,31,Stabilization tanks,Stabilization tanks,2,1044,1044,1044,1137
389,6,26,Microfilter,Microfilter,2,1063,1082,1082,1140
390,2,89,Harvesting tanks B,Harvesting tanks B,0,1119,1119,1119,1140
391,1,89,Filters A,Filters A,2,1128,1128,1128,1140
392,1,120,Harvesting tanks A,Harvesting tanks A,1,1128,1128,1128,1148
393,5,161,Stabilization tanks,Stabilization tanks,5,1061,1061,1061,1150
394,4,23,Harvesting tanks B,Harvesting tanks B,5,1068,1068,1068,1155
395,3,23,Filters A,Filters A,0,1114,1114,1114,1155
396,2,21,Microfilter,Microfilter,0,1126,1127,1127,1155
397,4,21,Harvesting tanks B,Harvesting tanks B,2,1111,1111,1111,1156
398,3,21,Filters A,Filters A,1,1126,1126,1126,1156
399,2,24,Harvesting tanks A,Harvesting tanks A,0,1090,1090,1090,1158
400,10,26,Microfilter,Microfilter,3,1071,1111,1111,1169
401,3,26,Buffer tanks,Buffer tanks,1,1063,1121,1121,1169
402,6,21,Microfilter,Microfilter,2,1141,1141,1141,1169
403,2,120,Harvesting tanks A,Harvesting tanks A,3,1128,1128,1128,1182
404,2,23,Microfilter,Microfilter,0,1116,1155,1155,1184
405,0,24,Fermenter_1,Fermenter_1,0,63,1063,1063,1186
406,9,26,Buffer tanks,Buffer tanks,0,1071,1133,1133,1191
407,1,34,Harvesting tanks A,Harvesting tanks A,2,1140,1140,1140,1194
408,8,23,Microfilter,Microfilter,2,1142,1169,1169,1195
409,1,21,Buffer tanks,Buffer tanks,1,1126,1169,1169,1197
410,6,23,Microfilter,Microfilter,3,1129,1169,1169,1197
411,4,24,Harvesting tanks B,Harvesting tanks B,4,1090,1090,1090,1203
412,5,26,Buffer tanks,Buffer tanks,2,1047,1129,1129,1203
413,3,24,Filters A,Filters A,2,1180,1180,1180,1203
414,6,24,Harvesting tanks B,Harvesting tanks B,1,1171,1171,1171,1211
415,5,24,Filters A,Filters A,0,1193,1193,1193,1211
416,4,89,Microfilter,Microfilter,0,1128,1184,1184,1213
417,7,19,Stabilization tanks,Stabilization tanks,8,1111,1111,1111,1214
418,5,21,Buffer tanks,Buffer tanks,0,1141,1191,1191,1219
419,12,26,Microfilter,Microfilter,1,1047,1125,1125,1220
420,11,26,Buffer tanks,Buffer tanks,3,1055,1134,1134,1221
421,13,26,Stabilization tanks,Stabilization tanks,9,1071,1071,1071,1222
422,0,120,Fermenter_3,Fermenter_3,0,225,1087,1087,1222
423,14,26,Stabilization tanks,Stabilization tanks,3,1106,1106,1106,1222
424,0,34,Fermenter_2,Fermenter_2,0,102,1099,1099,1224
425,1,23,Buffer tanks,Buffer tanks,1,1114,1197,1197,1228
426,8,24,Microfilter,Microfilter,2,1182,1195,1195,1229
427,0,102,Fermenter_5,Fermenter_5,0,690,1134,1134,1230
428,11,24,Microfilter,Microfilter,3,1194,1197,1197,1230
429,5,23,Buffer tanks,Buffer tanks,2,1129,1203,1203,1231
430,15,26,Stabilization tanks,Stabilization tanks,6,1142,1142,1142,1235
431,2,102,Harvesting tanks B,Harvesting tanks B,4,1215,1215,1215,1236
432,1,102,Filters A,Filters A,0,1224,1224,1224,1236
433,7,23,Buffer tanks,Buffer tanks,0,1142,1219,1219,1245
