,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
79,8,19,Harvesting tanks B,Harvesting tanks B,5,265,265,265,333
80,7,19,Filters A,Filters A,0,298,298,298,333
81,0,17,Fermenter_2,Fermenter_2,0,21,234,234,336
82,6,19,Microfilter,Microfilter,0,282,330,330,368
83,4,10,Microfilter,Microfilter,1,216,306,306,371
84,5,10,Stabilization tanks,Stabilization tanks,7,281,281,281,374
85,5,11,Buffer tanks,Buffer tanks,3,251,300,300,374
86,4,17,Harvesting tanks B,Harvesting tanks B,4,305,305,305,392
87,3,17,Filters A,Filters A,2,351,351,351,392
88,12,14,Stabilization tanks,Stabilization tanks,4,300,300,300,395
89,3,10,Buffer tanks,Buffer tanks,2,216,333,333,398
90,13,11,Stabilization tanks,Stabilization tanks,5,251,251,251,400
91,2,17,Microfilter,Microfilter,1,353,371,371,400
92,10,19,Microfilter,Microfilter,0,312,368,368,401
93,4,19,Buffer tanks,Buffer tanks,3,280,374,374,406
94,1,4,Harvesting tanks A,Harvesting tanks A,3,345,345,345,409
95,10,11,Microfilter,Microfilter,3,220,288,288,413
96,5,19,Buffer tanks,Buffer tanks,2,298,398,398,420
97,12,11,Microfilter,Microfilter,2,230,300,300,426
98,8,17,Microfilter,Microfilter,0,379,401,401,427
99,9,11,Buffer tanks,Buffer tanks,1,220,303,303,428
100,6,17,Microfilter,Microfilter,1,366,400,400,428
101,11,11,Buffer tanks,Buffer tanks,0,230,306,306,432
102,11,19,Stabilization tanks,Stabilization tanks,8,312,312,312,434
103,0,0,Fermenter_3,Fermenter_3,0,33,270,270,435
104,0,8,Fermenter_2,Fermenter_2,0,30,336,336,438
105,9,19,Buffer tanks,Buffer tanks,3,306,406,406,445
106,14,11,Stabilization tanks,Stabilization tanks,6,312,312,312,449
107,1,17,Buffer tanks,Buffer tanks,2,351,420,420,451
108,5,17,Buffer tanks,Buffer tanks,1,366,428,428,456
109,2,4,Harvesting tanks A,Harvesting tanks A,2,345,345,345,457
110,7,17,Buffer tanks,Buffer tanks,0,379,432,432,458
111,0,4,Fermenter_1,Fermenter_1,0,18,287,287,468
112,4,4,Harvesting tanks B,Harvesting tanks B,0,345,345,345,481
113,3,4,Filters A,Filters A,1,463,463,463,481
114,6,4,Harvesting tanks B,Harvesting tanks B,2,444,444,444,485
115,5,4,Filters A,Filters A,0,467,467,467,485
116,1,13,Harvesting tanks A,Harvesting tanks A,0,468,468,468,496
117,7,4,Buffer tanks,Buffer tanks,2,463,463,463,497
118,8,4,Microfilter,Microfilter,2,464,464,464,497
119,9,17,Stabilization tanks,Stabilization tanks,9,382,382,382,498
120,9,4,Buffer tanks,Buffer tanks,1,467,467,467,501
121,10,4,Microfilter,Microfilter,0,468,468,468,501
122,2,0,Harvesting tanks B,Harvesting tanks B,3,405,405,405,518
123,1,0,Filters B,Filters B,0,420,420,420,518
124,1,8,Buffer tanks,Buffer tanks,0,464,464,464,522
125,2,8,Microfilter,Microfilter,1,467,467,467,522
126,4,8,Harvesting tanks B,Harvesting tanks B,1,407,407,407,528
127,3,8,Filters A,Filters A,2,464,464,464,528
128,1,18,Harvesting tanks B,Harvesting tanks B,5,480,480,480,536
129,2,13,Harvesting tanks A,Harvesting tanks A,3,468,468,468,540
130,2,18,Harvesting tanks A,Harvesting tanks A,1,480,480,480,541
131,4,0,Microfilter,Microfilter,3,420,420,420,544
132,0,18,Fermenter_3,Fermenter_3,0,39,435,435,552
133,5,8,Buffer tanks,Buffer tanks,2,497,497,497,552
134,6,8,Microfilter,Microfilter,2,497,497,497,552
135,0,13,Fermenter_2,Fermenter_2,0,45,438,438,560
136,0,12,Fermenter_1,Fermenter_1,0,27,468,468,561
137,4,18,Harvesting tanks B,Harvesting tanks B,4,480,480,480,568
138,3,18,Filters A,Filters A,1,516,516,516,568
139,3,0,Buffer tanks,Buffer tanks,3,420,445,445,569
140,5,18,Buffer tanks,Buffer tanks,1,516,516,516,580
141,7,18,Microfilter,Microfilter,0,551,551,551,585
142,6,18,Buffer tanks,Buffer tanks,0,552,552,552,585
143,4,13,Harvesting tanks B,Harvesting tanks B,2,534,534,534,590
144,3,13,Filters A,Filters A,2,567,567,567,590
145,9,18,Harvesting tanks B,Harvesting tanks B,0,534,534,534,591
146,8,18,Filters A,Filters A,0,552,552,552,591
147,11,4,Stabilization tanks,Stabilization tanks,2,497,497,497,594
148,5,13,Filters A,Filters A,1,562,568,568,602
149,8,13,Microfilter,Microfilter,3,564,564,564,610
150,10,18,Buffer tanks,Buffer tanks,2,548,552,552,614
151,11,18,Microfilter,Microfilter,1,517,522,522,615
152,11,13,Microfilter,Microfilter,2,569,569,569,615
153,7,13,Buffer tanks,Buffer tanks,3,562,569,569,617
154,2,12,Harvesting tanks B,Harvesting tanks B,1,536,536,536,619
155,10,13,Buffer tanks,Buffer tanks,0,581,585,585,619
156,1,12,Filters A,Filters A,2,582,590,590,627
157,9,13,Buffer tanks,Buffer tanks,1,567,580,580,628
158,13,13,Microfilter,Microfilter,0,581,585,585,630
159,5,0,Stabilization tanks,Stabilization tanks,10,544,544,544,633
160,7,8,Stabilization tanks,Stabilization tanks,0,522,522,522,641
161,0,1,Fermenter_2,Fermenter_2,0,48,560,560,642
162,6,13,Harvesting tanks B,Harvesting tanks B,3,468,518,518,646
163,2,1,Harvesting tanks B,Harvesting tanks B,4,619,619,619,651
164,1,1,Filters A,Filters A,1,635,635,635,651
165,12,13,Buffer tanks,Buffer tanks,2,586,614,614,654
166,1,2,Harvesting tanks A,Harvesting tanks A,2,642,642,642,666
167,0,5,Fermenter_1,Fermenter_1,0,57,561,561,673
168,2,5,Harvesting tanks B,Harvesting tanks B,2,648,648,648,673
169,1,5,Filters B,Filters B,0,658,658,658,673
170,4,1,Microfilter,Microfilter,0,635,635,635,677
171,4,12,Microfilter,Microfilter,3,584,610,610,679
172,3,12,Buffer tanks,Buffer tanks,3,582,617,617,688
173,3,1,Buffer tanks,Buffer tanks,2,635,654,654,696
174,4,5,Microfilter,Microfilter,0,658,677,677,696
175,6,5,Microfilter,Microfilter,3,663,679,679,697
176,12,18,Stabilization tanks,Stabilization tanks,1,549,549,549,703
177,3,5,Buffer tanks,Buffer tanks,3,658,688,688,707
178,2,2,Buffer tanks,Buffer tanks,0,666,666,666,710
179,3,2,Microfilter,Microfilter,1,666,666,666,710
180,0,2,Fermenter_3,Fermenter_3,0,42,552,552,711
181,5,2,Harvesting tanks B,Harvesting tanks B,5,642,642,642,712
182,4,2,Filters A,Filters A,0,666,666,666,712
183,8,5,Microfilter,Microfilter,0,668,696,696,713
184,5,5,Buffer tanks,Buffer tanks,2,663,696,696,714
185,14,13,Stabilization tanks,Stabilization tanks,3,610,610,610,715
186,7,5,Buffer tanks,Buffer tanks,3,668,707,707,724
187,6,2,Buffer tanks,Buffer tanks,1,696,696,696,735
188,7,2,Microfilter,Microfilter,2,696,696,696,735
189,5,12,Stabilization tanks,Stabilization tanks,7,653,653,653,742
190,1,6,Harvesting tanks A,Harvesting tanks A,0,737,737,737,766
191,5,1,Stabilization tanks,Stabilization tanks,5,677,677,677,770
192,9,5,Stabilization tanks,Stabilization tanks,8,677,677,677,774
193,2,6,Harvesting tanks A,Harvesting tanks A,3,737,737,737,809
194,3,6,Harvesting tanks B,Harvesting tanks B,0,737,737,737,815
195,8,2,Stabilization tanks,Stabilization tanks,4,687,687,687,824
196,1,3,Harvesting tanks A,Harvesting tanks A,1,801,801,801,825
197,0,6,Fermenter_2,Fermenter_2,0,54,642,642,841
198,5,6,Harvesting tanks B,Harvesting tanks B,1,737,737,737,852
199,4,6,Filters A,Filters A,2,798,798,798,852
200,2,3,Buffer tanks,Buffer tanks,1,825,825,825,869
201,3,3,Microfilter,Microfilter,0,825,825,825,869
202,0,3,Fermenter_3,Fermenter_3,0,51,711,711,870
203,6,6,Buffer tanks,Buffer tanks,0,834,834,834,870
204,5,3,Harvesting tanks B,Harvesting tanks B,4,801,801,801,871
205,4,3,Filters A,Filters A,0,825,825,825,871
206,8,6,Harvesting tanks B,Harvesting tanks B,3,776,776,776,881
207,7,6,Filters A,Filters A,1,846,846,846,881
208,9,6,Buffer tanks,Buffer tanks,2,798,798,798,885
209,10,6,Microfilter,Microfilter,3,844,844,844,885
210,7,3,Microfilter,Microfilter,2,855,855,855,894
211,6,3,Buffer tanks,Buffer tanks,1,855,869,869,908
212,12,6,Microfilter,Microfilter,1,800,800,800,912
213,11,6,Buffer tanks,Buffer tanks,3,831,831,831,912
214,8,3,Stabilization tanks,Stabilization tanks,9,846,846,846,983
215,13,6,Stabilization tanks,Stabilization tanks,6,844,844,844,1001
