,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
245,3,23,Filters A,Filters A,0,531,531,531,557
246,0,9,Fermenter_2,Fermenter_2,0,63,507,507,558
247,9,35,Harvesting tanks B,Harvesting tanks B,5,352,471,471,559
248,1,33,Harvesting tanks B,Harvesting tanks B,0,445,509,509,559
249,7,3,Buffer tanks,Buffer tanks,1,287,521,521,559
250,11,3,Microfilter,Microfilter,2,295,529,529,561
251,2,23,Harvesting tanks A,Harvesting tanks A,1,493,493,493,563
252,4,33,Filters B,Filters B,0,453,496,496,566
253,13,3,Microfilter,Microfilter,0,294,532,532,568
254,9,3,Buffer tanks,Buffer tanks,2,295,548,548,572
255,10,5,Microfilter,Microfilter,1,233,451,451,575
256,10,3,Buffer tanks,Buffer tanks,1,301,559,559,579
257,3,37,Harvesting tanks B,Harvesting tanks B,3,418,532,532,592
258,5,36,Harvesting tanks B,Harvesting tanks B,1,494,552,552,594
259,6,10,Harvesting tanks B,Harvesting tanks B,4,373,489,489,595
260,1,6,Harvesting tanks A,Harvesting tanks A,2,573,573,573,601
261,12,5,Microfilter,Microfilter,3,238,480,480,604
262,5,33,Harvesting tanks B,Harvesting tanks B,2,445,520,520,606
263,3,9,Filters A,Filters A,1,565,565,565,607
264,8,33,Stabilization tanks,Stabilization tanks,6,482,482,482,610
265,12,3,Buffer tanks,Buffer tanks,2,293,572,572,610
266,12,36,Stabilization tanks,Stabilization tanks,9,519,519,519,615
267,12,31,Stabilization tanks,Stabilization tanks,1,523,523,523,617
268,0,6,Fermenter_2,Fermenter_2,0,66,558,558,619
269,11,23,Filters A,Filters A,2,536,536,536,620
270,6,31,Harvesting tanks B,Harvesting tanks B,3,505,592,592,620
271,0,4,Fermenter_4,Fermenter_4,0,81,540,540,621
272,6,18,Microfilter,Microfilter,2,303,561,561,623
273,9,5,Buffer tanks,Buffer tanks,0,233,500,500,624
274,11,5,Buffer tanks,Buffer tanks,3,238,503,503,627
275,8,18,Microfilter,Microfilter,0,308,568,568,630
276,10,18,Microfilter,Microfilter,1,311,575,575,635
277,5,18,Buffer tanks,Buffer tanks,1,303,579,579,641
278,4,26,Microfilter,Microfilter,2,287,623,623,641
279,2,6,Harvesting tanks A,Harvesting tanks A,3,573,573,573,645
280,3,6,Filters A,Filters A,0,622,622,622,646
281,6,26,Microfilter,Microfilter,0,289,630,630,650
282,8,26,Microfilter,Microfilter,1,292,635,635,653
283,5,6,Filters A,Filters A,1,620,620,620,654
284,3,26,Buffer tanks,Buffer tanks,1,287,641,641,659
285,0,15,Fermenter_2,Fermenter_2,0,69,619,619,660
286,14,18,Microfilter,Microfilter,3,333,604,604,664
287,4,31,Harvesting tanks B,Harvesting tanks B,0,463,559,559,669
288,1,4,Harvesting tanks B,Harvesting tanks B,3,609,620,620,670
289,7,18,Buffer tanks,Buffer tanks,2,308,610,610,672
290,9,18,Buffer tanks,Buffer tanks,0,316,624,624,674
291,1,15,Filters A,Filters A,2,656,656,656,674
292,6,36,Harvesting tanks B,Harvesting tanks B,5,456,559,559,677
293,5,26,Buffer tanks,Buffer tanks,1,289,659,659,679
294,4,0,Microfilter,Microfilter,1,347,653,653,681
295,4,4,Filters B,Filters B,0,617,617,617,687
296,7,26,Buffer tanks,Buffer tanks,2,292,672,672,690
297,2,0,Buffer tanks,Buffer tanks,2,347,690,690,690
298,0,38,Fermenter_2,Fermenter_2,0,93,660,660,691
299,4,9,Harvesting tanks B,Harvesting tanks B,2,543,606,606,692
300,4,23,Harvesting tanks B,Harvesting tanks B,1,493,594,594,696
301,9,9,Stabilization tanks,Stabilization tanks,5,581,581,581,697
302,7,14,Microfilter,Microfilter,2,324,641,641,697
303,0,11,Fermenter_4,Fermenter_4,0,84,621,621,700
304,12,23,Harvesting tanks B,Harvesting tanks B,4,525,595,595,701
305,8,14,Microfilter,Microfilter,0,324,650,650,706
306,2,11,Filters A,Filters A,0,696,696,696,716
307,1,11,Harvesting tanks A,Harvesting tanks A,0,657,657,657,717
308,15,23,Stabilization tanks,Stabilization tanks,4,558,558,558,718
309,3,0,Buffer tanks,Buffer tanks,2,347,690,690,718
310,1,38,Filters A,Filters A,2,701,701,701,719
311,2,15,Harvesting tanks B,Harvesting tanks B,2,649,692,692,724
312,8,0,Microfilter,Microfilter,3,337,664,664,726
313,4,6,Harvesting tanks B,Harvesting tanks B,3,606,670,670,726
314,8,25,Microfilter,Microfilter,2,383,697,697,729
315,5,14,Buffer tanks,Buffer tanks,0,324,674,674,730
316,13,18,Buffer tanks,Buffer tanks,3,311,627,627,731
317,6,14,Buffer tanks,Buffer tanks,1,324,679,679,735
318,10,25,Microfilter,Microfilter,0,385,706,706,738
319,7,11,Filters A,Filters A,1,705,705,705,741
320,10,0,Microfilter,Microfilter,1,342,681,681,743
321,14,6,Stabilization tanks,Stabilization tanks,7,644,644,644,748
322,0,24,Fermenter_2,Fermenter_2,0,96,691,691,753
323,5,4,Harvesting tanks B,Harvesting tanks B,0,609,669,669,755
324,6,30,Microfilter,Microfilter,3,362,726,726,758
325,7,25,Buffer tanks,Buffer tanks,3,383,731,731,763
326,1,24,Harvesting tanks A,Harvesting tanks A,1,712,712,712,764
327,9,25,Buffer tanks,Buffer tanks,1,385,735,735,767
328,5,30,Buffer tanks,Buffer tanks,3,374,763,763,767
329,2,35,Microfilter,Microfilter,1,376,743,743,769
330,12,30,Microfilter,Microfilter,0,374,738,738,770
331,5,15,Stabilization tanks,Stabilization tanks,2,677,677,677,771
332,8,11,Harvesting tanks B,Harvesting tanks B,4,688,701,701,771
333,8,4,Stabilization tanks,Stabilization tanks,3,646,646,646,774
334,2,38,Harvesting tanks B,Harvesting tanks B,2,684,724,724,776
335,7,0,Buffer tanks,Buffer tanks,2,337,718,718,780
336,6,35,Microfilter,Microfilter,3,382,758,758,784
337,10,30,Microfilter,Microfilter,2,355,729,729,789
338,9,0,Buffer tanks,Buffer tanks,0,342,730,730,792
339,5,24,Filters B,Filters B,0,738,738,738,792
340,3,11,Harvesting tanks B,Harvesting tanks B,1,657,696,696,794
341,10,35,Microfilter,Microfilter,1,382,769,769,797
342,0,7,Fermenter_2,Fermenter_2,0,105,753,753,804
343,6,6,Harvesting tanks B,Harvesting tanks B,5,573,677,677,805
344,7,38,Stabilization tanks,Stabilization tanks,10,712,712,712,808
345,1,35,Buffer tanks,Buffer tanks,2,375,780,780,808
346,4,10,Microfilter,Microfilter,3,409,784,784,812
347,7,30,Buffer tanks,Buffer tanks,1,362,767,767,813
348,5,35,Buffer tanks,Buffer tanks,0,382,792,792,818
349,2,10,Buffer tanks,Buffer tanks,0,409,818,818,818
350,12,35,Microfilter,Microfilter,0,376,770,770,824
351,6,24,Harvesting tanks B,Harvesting tanks B,3,712,726,726,832
352,11,11,Stabilization tanks,Stabilization tanks,0,712,712,712,834
353,7,35,Buffer tanks,Buffer tanks,2,382,808,808,836
354,11,30,Buffer tanks,Buffer tanks,3,355,767,767,837
355,3,10,Buffer tanks,Buffer tanks,0,409,818,818,846
356,8,10,Microfilter,Microfilter,2,399,789,789,851
357,10,10,Microfilter,Microfilter,1,404,797,797,859
358,1,39,Harvesting tanks A,Harvesting tanks A,2,817,817,817,859
359,0,39,Fermenter_2,Fermenter_2,0,108,804,804,865
360,12,24,Stabilization tanks,Stabilization tanks,6,774,774,774,868
361,11,35,Buffer tanks,Buffer tanks,1,375,813,813,869
362,3,33,Microfilter,Microfilter,3,453,812,812,870
363,3,7,Filters A,Filters A,0,817,817,817,881
364,7,33,Microfilter,Microfilter,0,470,824,824,882
365,11,24,Stabilization tanks,Stabilization tanks,8,748,748,748,884
366,2,39,Harvesting tanks A,Harvesting tanks A,3,817,817,817,885
367,3,39,Filters A,Filters A,2,862,862,862,886
368,5,39,Filters A,Filters A,1,868,868,868,886
369,8,36,Microfilter,Microfilter,1,505,859,859,887
370,7,10,Buffer tanks,Buffer tanks,2,399,836,836,898
371,11,36,Microfilter,Microfilter,3,509,870,870,898
372,9,10,Buffer tanks,Buffer tanks,3,404,837,837,899
373,6,39,Harvesting tanks B,Harvesting tanks B,2,852,852,852,902
374,5,37,Microfilter,Microfilter,2,434,851,851,903
375,2,33,Buffer tanks,Buffer tanks,0,453,846,846,904
376,1,17,Harvesting tanks A,Harvesting tanks A,0,880,880,880,908
377,8,31,Microfilter,Microfilter,0,510,882,882,908
378,4,7,Harvesting tanks B,Harvesting tanks B,0,789,789,789,909
379,11,31,Microfilter,Microfilter,1,513,887,887,913
380,0,17,Fermenter_2,Fermenter_2,0,111,865,865,926
381,9,36,Buffer tanks,Buffer tanks,0,509,904,904,926
382,6,33,Buffer tanks,Buffer tanks,1,470,869,869,927
383,7,36,Buffer tanks,Buffer tanks,3,505,899,899,927
384,4,39,Harvesting tanks B,Harvesting tanks B,4,817,817,817,931
385,10,36,Buffer tanks,Buffer tanks,0,513,926,926,946
386,9,31,Buffer tanks,Buffer tanks,3,513,927,927,949
387,2,17,Harvesting tanks A,Harvesting tanks A,1,880,880,880,952
388,4,37,Buffer tanks,Buffer tanks,2,433,898,898,952
389,7,31,Buffer tanks,Buffer tanks,1,510,927,927,953
390,3,17,Filters A,Filters A,0,929,929,929,953
391,6,23,Microfilter,Microfilter,3,531,898,898,960
392,5,17,Filters A,Filters A,2,927,927,927,961
393,10,31,Buffer tanks,Buffer tanks,0,517,946,946,964
394,8,23,Microfilter,Microfilter,2,536,903,903,965
395,7,7,Stabilization tanks,Stabilization tanks,9,846,846,846,966
396,10,23,Microfilter,Microfilter,0,539,908,908,968
397,4,17,Harvesting tanks B,Harvesting tanks B,1,913,913,913,969
398,14,23,Microfilter,Microfilter,1,561,913,913,973
399,14,39,Stabilization tanks,Stabilization tanks,1,881,881,881,981
400,2,9,Microfilter,Microfilter,3,566,960,960,990
401,6,9,Microfilter,Microfilter,2,573,965,965,993
402,8,9,Microfilter,Microfilter,0,579,968,968,996
403,9,23,Buffer tanks,Buffer tanks,1,544,953,953,1003
404,6,17,Harvesting tanks B,Harvesting tanks B,5,880,880,880,1008
405,5,23,Buffer tanks,Buffer tanks,3,531,949,949,1011
406,7,23,Buffer tanks,Buffer tanks,2,536,952,952,1014
407,3,4,Microfilter,Microfilter,1,617,973,973,1031
408,1,9,Buffer tanks,Buffer tanks,1,565,1003,1003,1035
409,8,6,Microfilter,Microfilter,2,621,993,993,1039
410,5,9,Buffer tanks,Buffer tanks,3,573,1011,1011,1039
411,7,9,Buffer tanks,Buffer tanks,2,579,1014,1014,1042
412,11,6,Microfilter,Microfilter,0,623,996,996,1044
413,7,4,Microfilter,Microfilter,3,634,990,990,1048
414,14,17,Stabilization tanks,Stabilization tanks,5,951,951,951,1055
415,13,23,Buffer tanks,Buffer tanks,0,539,964,964,1068
416,13,6,Microfilter,Microfilter,1,630,1031,1031,1075
417,4,15,Microfilter,Microfilter,2,656,1039,1039,1081
418,6,11,Microfilter,Microfilter,0,697,1044,1044,1082
419,10,11,Microfilter,Microfilter,3,712,1048,1048,1082
420,7,6,Buffer tanks,Buffer tanks,2,620,1042,1042,1090
421,2,4,Buffer tanks,Buffer tanks,1,617,1035,1035,1093
422,4,38,Microfilter,Microfilter,1,702,1075,1075,1095
423,6,4,Buffer tanks,Buffer tanks,3,634,1039,1039,1097
424,6,38,Microfilter,Microfilter,2,706,1081,1081,1101
425,4,24,Microfilter,Microfilter,0,748,1082,1082,1110
426,9,6,Buffer tanks,Buffer tanks,0,622,1068,1068,1118
427,10,6,Buffer tanks,Buffer tanks,2,630,1090,1090,1124
428,12,6,Buffer tanks,Buffer tanks,1,632,1093,1093,1133
429,3,15,Buffer tanks,Buffer tanks,3,656,1097,1097,1139
430,8,24,Microfilter,Microfilter,3,738,1082,1082,1144
431,5,11,Buffer tanks,Buffer tanks,2,705,1124,1124,1146
432,4,11,Buffer tanks,Buffer tanks,0,696,1118,1118,1150
433,2,24,Buffer tanks,Buffer tanks,0,748,1150,1150,1150
434,10,24,Microfilter,Microfilter,1,743,1095,1095,1157
435,2,7,Microfilter,Microfilter,2,818,1101,1101,1157
436,3,38,Buffer tanks,Buffer tanks,3,701,1139,1139,1161
437,6,7,Microfilter,Microfilter,0,834,1110,1110,1164
438,5,38,Buffer tanks,Buffer tanks,2,706,1146,1146,1166
