,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
81,8,2,Harvesting tanks B,Harvesting tanks B,3,156,156,156,226
82,0,26,Fermenter_1,Fermenter_1,0,81,170,170,226
83,3,9,Filters A,Filters A,2,166,184,184,226
84,6,36,Harvesting tanks B,Harvesting tanks B,0,57,113,113,231
85,0,12,Fermenter_3,Fermenter_3,0,33,173,173,232
86,1,27,Filters A,Filters A,1,183,224,224,236
87,1,32,Filters B,Filters B,0,166,208,208,238
88,5,8,Stabilization tanks,Stabilization tanks,9,149,149,149,239
89,3,21,Harvesting tanks B,Harvesting tanks B,4,165,204,204,240
90,3,2,Harvesting tanks B,Harvesting tanks B,2,125,145,145,243
91,2,6,Harvesting tanks A,Harvesting tanks A,0,174,174,174,246
92,0,11,Fermenter_4,Fermenter_4,0,12,168,168,247
93,4,21,Filters A,Filters A,0,169,209,209,247
94,3,6,Filters A,Filters A,2,223,226,226,250
95,2,27,Harvesting tanks B,Harvesting tanks B,0,179,231,231,251
96,1,26,Filters B,Filters B,0,219,238,238,254
97,13,5,Stabilization tanks,Stabilization tanks,5,115,115,115,263
98,4,5,Buffer tanks,Buffer tanks,0,110,194,194,264
99,1,11,Harvesting tanks A,Harvesting tanks A,3,204,204,204,264
100,4,32,Microfilter,Microfilter,1,166,213,213,265
101,15,29,Stabilization tanks,Stabilization tanks,2,107,107,107,267
102,6,5,Microfilter,Microfilter,2,110,183,183,267
103,2,11,Filters A,Filters A,0,243,247,247,267
104,5,5,Buffer tanks,Buffer tanks,2,115,195,195,269
105,5,6,Filters A,Filters A,1,221,236,236,270
106,5,21,Harvesting tanks B,Harvesting tanks B,3,165,226,226,272
107,1,28,Harvesting tanks A,Harvesting tanks A,2,262,262,262,278
108,14,5,Stabilization tanks,Stabilization tanks,6,145,145,145,283
109,5,32,Stabilization tanks,Stabilization tanks,7,192,192,192,286
110,4,9,Harvesting tanks B,Harvesting tanks B,5,144,200,200,286
111,5,27,Stabilization tanks,Stabilization tanks,1,197,197,197,287
112,7,11,Filters A,Filters A,2,252,252,252,288
113,11,21,Stabilization tanks,Stabilization tanks,4,193,193,193,289
114,1,12,Filters A,Filters A,0,239,267,267,295
115,4,6,Harvesting tanks B,Harvesting tanks B,4,207,240,240,296
116,9,9,Stabilization tanks,Stabilization tanks,10,182,182,182,298
117,2,12,Filters A,Filters A,1,239,270,270,298
118,1,1,Harvesting tanks A,Harvesting tanks A,2,252,278,278,298
119,0,1,Fermenter_3,Fermenter_3,0,63,232,232,299
120,10,2,Microfilter,Microfilter,2,180,267,267,301
121,4,2,Buffer tanks,Buffer tanks,2,164,269,269,301
122,11,2,Stabilization tanks,Stabilization tanks,8,180,180,180,302
123,6,2,Microfilter,Microfilter,1,165,265,265,303
124,8,5,Harvesting tanks B,Harvesting tanks B,1,70,143,143,311
125,2,26,Harvesting tanks B,Harvesting tanks B,5,214,286,286,312
126,0,28,Fermenter_2,Fermenter_2,0,45,220,220,313
127,3,32,Buffer tanks,Buffer tanks,0,166,264,264,316
128,0,25,Fermenter_1,Fermenter_1,0,93,226,226,317
129,1,25,Harvesting tanks A,Harvesting tanks A,0,256,256,256,320
130,5,2,Buffer tanks,Buffer tanks,2,173,301,301,323
131,10,5,Microfilter,Microfilter,0,100,201,201,325
132,12,5,Microfilter,Microfilter,3,105,201,201,325
133,4,28,Filters A,Filters A,0,315,315,315,327
134,4,8,Microfilter,Microfilter,2,135,301,301,329
135,0,18,Fermenter_4,Fermenter_4,0,21,247,247,330
136,3,28,Filters A,Filters A,2,311,311,311,331
137,2,9,Microfilter,Microfilter,1,167,303,303,333
138,3,25,Filters A,Filters A,1,315,315,315,333
139,9,26,Stabilization tanks,Stabilization tanks,9,228,239,239,337
140,9,5,Buffer tanks,Buffer tanks,3,100,218,218,342
141,8,11,Harvesting tanks B,Harvesting tanks B,3,235,272,272,342
142,11,5,Buffer tanks,Buffer tanks,1,105,219,219,343
143,5,25,Filters A,Filters A,0,317,327,327,345
144,2,28,Harvesting tanks A,Harvesting tanks A,1,262,262,262,348
145,14,6,Stabilization tanks,Stabilization tanks,0,245,245,245,349
146,3,11,Harvesting tanks B,Harvesting tanks B,0,204,251,251,349
147,1,18,Harvesting tanks A,Harvesting tanks A,0,283,320,320,350
148,3,8,Buffer tanks,Buffer tanks,2,135,323,323,351
149,2,1,Harvesting tanks A,Harvesting tanks A,2,252,298,298,352
150,6,9,Microfilter,Microfilter,0,174,325,325,353
151,8,9,Microfilter,Microfilter,3,180,325,325,353
152,5,28,Harvesting tanks B,Harvesting tanks B,5,300,312,312,354
153,9,12,Stabilization tanks,Stabilization tanks,5,267,267,267,355
154,9,2,Buffer tanks,Buffer tanks,0,177,316,316,356
155,7,1,Filters B,Filters B,0,279,279,279,357
156,3,18,Filters A,Filters A,2,321,331,331,357
157,3,12,Harvesting tanks B,Harvesting tanks B,4,222,296,296,358
158,0,14,Fermenter_3,Fermenter_3,0,69,299,299,358
159,0,37,Fermenter_1,Fermenter_1,0,102,317,317,363
160,6,6,Harvesting tanks B,Harvesting tanks B,2,174,243,243,371
161,5,9,Buffer tanks,Buffer tanks,1,174,343,343,371
162,4,12,Harvesting tanks B,Harvesting tanks B,1,222,311,311,373
163,1,9,Buffer tanks,Buffer tanks,3,166,342,342,374
164,0,10,Fermenter_2,Fermenter_2,0,48,313,313,375
165,2,25,Harvesting tanks A,Harvesting tanks A,3,256,264,264,376
166,7,9,Buffer tanks,Buffer tanks,2,180,351,351,379
167,11,11,Stabilization tanks,Stabilization tanks,3,259,259,259,381
168,4,27,Microfilter,Microfilter,0,183,353,353,381
169,9,21,Microfilter,Microfilter,2,169,329,329,383
170,10,21,Microfilter,Microfilter,1,169,333,333,387
171,1,14,Filters A,Filters A,0,365,365,365,393
172,2,14,Filters A,Filters A,2,365,365,365,393
173,0,16,Fermenter_4,Fermenter_4,0,24,330,330,394
174,8,21,Buffer tanks,Buffer tanks,3,186,374,374,394
175,1,16,Harvesting tanks A,Harvesting tanks A,3,356,376,376,394
176,6,25,Harvesting tanks B,Harvesting tanks B,5,305,354,354,396
177,8,6,Microfilter,Microfilter,3,222,353,353,399
178,1,10,Harvesting tanks A,Harvesting tanks A,0,334,350,350,402
179,6,21,Buffer tanks,Buffer tanks,0,169,356,356,404
180,3,27,Buffer tanks,Buffer tanks,2,183,379,379,407
181,5,10,Filters B,Filters B,0,360,360,360,414
182,11,18,Filters A,Filters A,1,326,333,333,417
183,2,18,Harvesting tanks A,Harvesting tanks A,1,283,348,348,418
184,1,37,Harvesting tanks A,Harvesting tanks A,2,317,352,352,418
185,15,1,Stabilization tanks,Stabilization tanks,4,326,326,326,420
186,12,28,Stabilization tanks,Stabilization tanks,2,325,325,325,421
187,2,37,Filters A,Filters A,0,365,393,393,423
188,7,21,Buffer tanks,Buffer tanks,1,169,371,371,425
189,6,11,Microfilter,Microfilter,1,244,387,387,425
190,14,1,Stabilization tanks,Stabilization tanks,1,308,308,308,426
191,0,13,Fermenter_1,Fermenter_1,0,105,363,363,426
192,0,19,Fermenter_2,Fermenter_2,0,57,375,375,426
193,13,6,Microfilter,Microfilter,2,231,383,383,427
194,11,25,Stabilization tanks,Stabilization tanks,6,331,331,331,429
195,11,6,Microfilter,Microfilter,0,224,381,381,429
196,3,16,Filters A,Filters A,2,373,393,393,433
197,10,11,Microfilter,Microfilter,3,259,399,399,433
198,1,13,Harvesting tanks A,Harvesting tanks A,0,379,402,402,436
199,10,6,Buffer tanks,Buffer tanks,2,231,407,407,441
200,8,16,Filters A,Filters A,1,391,417,417,441
201,7,6,Buffer tanks,Buffer tanks,3,221,394,394,442
202,13,1,Stabilization tanks,Stabilization tanks,7,291,291,291,443
203,4,26,Microfilter,Microfilter,1,219,425,425,443
204,6,26,Microfilter,Microfilter,2,221,427,427,447
205,8,26,Microfilter,Microfilter,0,224,429,429,447
206,3,13,Filters A,Filters A,0,422,423,423,449
207,5,13,Filters A,Filters A,2,429,433,433,453
208,9,6,Buffer tanks,Buffer tanks,0,223,404,404,454
209,2,16,Harvesting tanks A,Harvesting tanks A,3,356,394,394,456
210,3,14,Harvesting tanks B,Harvesting tanks B,5,348,396,396,458
211,6,28,Harvesting tanks B,Harvesting tanks B,3,262,342,342,460
212,5,11,Buffer tanks,Buffer tanks,3,252,442,442,464
213,12,6,Buffer tanks,Buffer tanks,1,233,425,425,465
214,1,17,Harvesting tanks A,Harvesting tanks A,2,441,441,441,469
215,4,18,Harvesting tanks B,Harvesting tanks B,2,283,371,371,473
216,4,11,Buffer tanks,Buffer tanks,2,243,441,441,473
217,0,33,Fermenter_4,Fermenter_4,0,39,394,394,475
218,8,28,Microfilter,Microfilter,2,311,447,447,475
219,11,28,Microfilter,Microfilter,0,315,447,447,475
220,12,18,Harvesting tanks B,Harvesting tanks B,1,315,373,373,479
221,9,14,Stabilization tanks,Stabilization tanks,8,393,393,393,481
222,6,37,Stabilization tanks,Stabilization tanks,5,392,392,392,482
223,2,13,Harvesting tanks A,Harvesting tanks A,1,379,418,418,482
224,3,26,Buffer tanks,Buffer tanks,3,219,464,464,482
225,3,19,Filters A,Filters A,1,433,441,441,483
226,4,25,Harvesting tanks B,Harvesting tanks B,0,256,349,349,485
227,5,26,Buffer tanks,Buffer tanks,1,221,465,465,485
228,0,17,Fermenter_2,Fermenter_2,0,60,426,426,487
229,7,12,Microfilter,Microfilter,3,239,433,433,489
230,8,1,Harvesting tanks B,Harvesting tanks B,4,252,358,358,490
231,12,10,Stabilization tanks,Stabilization tanks,0,396,396,396,490
232,7,26,Buffer tanks,Buffer tanks,2,224,473,473,491
233,9,11,Buffer tanks,Buffer tanks,0,256,454,454,494
234,0,22,Fermenter_1,Fermenter_1,0,117,426,426,498
235,8,12,Microfilter,Microfilter,1,239,443,443,499
236,11,10,Stabilization tanks,Stabilization tanks,9,370,370,370,506
237,8,25,Microfilter,Microfilter,2,315,475,475,507
238,10,25,Microfilter,Microfilter,0,317,475,475,507
239,15,18,Stabilization tanks,Stabilization tanks,10,348,348,348,508
240,2,17,Harvesting tanks A,Harvesting tanks A,0,441,441,441,513
241,3,17,Filters A,Filters A,0,490,490,490,514
242,9,28,Buffer tanks,Buffer tanks,0,315,494,494,516
243,0,38,Fermenter_2,Fermenter_2,0,66,487,487,518
244,7,28,Buffer tanks,Buffer tanks,2,311,491,491,519
245,13,16,Stabilization tanks,Stabilization tanks,3,384,384,384,520
246,4,14,Harvesting tanks B,Harvesting tanks B,5,348,458,458,520
247,5,17,Filters A,Filters A,2,488,488,488,522
248,1,22,Filters A,Filters A,1,500,500,500,530
249,3,37,Harvesting tanks B,Harvesting tanks B,2,350,473,473,533
250,10,28,Buffer tanks,Buffer tanks,0,319,516,516,536
251,5,12,Buffer tanks,Buffer tanks,3,239,482,482,538
252,4,33,Filters B,Filters B,0,471,471,471,541
253,6,12,Buffer tanks,Buffer tanks,1,239,485,485,541
254,1,23,Harvesting tanks A,Harvesting tanks A,3,511,511,511,541
255,14,13,Stabilization tanks,Stabilization tanks,4,441,441,441,545
256,4,1,Microfilter,Microfilter,3,283,489,489,545
257,1,38,Filters A,Filters A,1,528,530,530,548
258,7,25,Buffer tanks,Buffer tanks,2,315,519,519,551
259,4,16,Harvesting tanks B,Harvesting tanks B,1,356,479,479,553
260,6,1,Microfilter,Microfilter,1,287,499,499,557
261,0,23,Fermenter_4,Fermenter_4,0,51,475,475,558
262,6,13,Harvesting tanks B,Harvesting tanks B,5,418,520,520,562
263,9,19,Stabilization tanks,Stabilization tanks,2,449,449,449,565
264,10,1,Microfilter,Microfilter,2,291,507,507,565
265,6,10,Harvesting tanks B,Harvesting tanks B,3,334,460,460,566
266,9,25,Buffer tanks,Buffer tanks,0,317,536,536,568
267,3,23,Filters A,Filters A,0,549,549,549,575
268,9,16,Harvesting tanks B,Harvesting tanks B,0,356,485,485,579
269,0,24,Fermenter_2,Fermenter_2,0,72,518,518,580
270,2,23,Harvesting tanks A,Harvesting tanks A,2,511,511,511,581
271,3,1,Buffer tanks,Buffer tanks,3,287,538,538,586
272,1,24,Harvesting tanks A,Harvesting tanks A,1,539,539,539,591
273,12,1,Microfilter,Microfilter,0,279,507,507,601
274,4,13,Harvesting tanks B,Harvesting tanks B,4,379,490,490,602
275,1,30,Harvesting tanks A,Harvesting tanks A,0,584,584,584,602
276,1,33,Harvesting tanks B,Harvesting tanks B,1,463,553,553,603
277,6,18,Microfilter,Microfilter,3,321,545,545,607
278,9,1,Buffer tanks,Buffer tanks,2,291,551,551,609
279,5,1,Buffer tanks,Buffer tanks,1,279,541,541,615
280,14,17,Stabilization tanks,Stabilization tanks,6,512,512,512,616
281,4,19,Harvesting tanks B,Harvesting tanks B,2,411,533,533,619
282,8,18,Microfilter,Microfilter,1,326,557,557,619
283,5,24,Filters B,Filters B,0,565,565,565,619
284,0,30,Fermenter_4,Fermenter_4,0,75,558,558,622
285,4,17,Harvesting tanks B,Harvesting tanks B,3,474,566,566,622
286,10,18,Microfilter,Microfilter,2,329,565,565,625
287,7,22,Stabilization tanks,Stabilization tanks,7,522,522,522,626
288,8,33,Stabilization tanks,Stabilization tanks,1,500,500,500,628
289,7,38,Stabilization tanks,Stabilization tanks,5,539,539,539,635
290,11,23,Filters A,Filters A,2,554,554,554,638
291,3,30,Filters A,Filters A,1,601,601,601,641
292,8,30,Filters A,Filters A,0,619,619,619,643
293,2,30,Harvesting tanks A,Harvesting tanks A,3,584,584,584,646
294,5,33,Harvesting tanks B,Harvesting tanks B,5,463,562,562,648
295,5,18,Buffer tanks,Buffer tanks,3,321,586,586,648
296,4,10,Microfilter,Microfilter,2,370,625,625,653
297,11,1,Buffer tanks,Buffer tanks,0,283,568,568,654
298,14,18,Microfilter,Microfilter,0,351,601,601,661
299,2,22,Harvesting tanks B,Harvesting tanks B,4,485,602,602,662
300,7,14,Microfilter,Microfilter,3,365,607,607,663
301,0,34,Fermenter_2,Fermenter_2,0,78,580,580,665
302,9,18,Buffer tanks,Buffer tanks,1,334,615,615,665
303,7,18,Buffer tanks,Buffer tanks,2,326,609,609,671
304,2,10,Buffer tanks,Buffer tanks,2,370,671,671,671
305,2,38,Harvesting tanks B,Harvesting tanks B,3,511,622,622,674
306,8,14,Microfilter,Microfilter,1,365,619,619,675
307,12,24,Stabilization tanks,Stabilization tanks,9,601,601,601,695
308,3,10,Buffer tanks,Buffer tanks,2,370,671,671,699
309,1,34,Filters A,Filters A,2,666,666,666,702
310,0,4,Fermenter_4,Fermenter_4,0,84,622,622,703
311,4,23,Harvesting tanks B,Harvesting tanks B,1,511,603,603,705
312,6,17,Harvesting tanks B,Harvesting tanks B,0,441,579,579,707
313,6,16,Microfilter,Microfilter,1,380,675,675,707
314,5,14,Buffer tanks,Buffer tanks,0,365,654,654,710
315,11,24,Stabilization tanks,Stabilization tanks,0,575,575,575,711
316,8,10,Microfilter,Microfilter,2,360,653,653,715
317,5,37,Microfilter,Microfilter,3,366,663,663,715
318,1,3,Harvesting tanks A,Harvesting tanks A,2,678,678,678,720
319,6,14,Buffer tanks,Buffer tanks,1,365,665,665,721
320,10,10,Microfilter,Microfilter,0,365,661,661,723
321,12,23,Harvesting tanks B,Harvesting tanks B,2,543,619,619,725
322,0,3,Fermenter_2,Fermenter_2,0,87,665,665,726
323,15,23,Stabilization tanks,Stabilization tanks,8,576,576,576,736
324,4,30,Harvesting tanks B,Harvesting tanks B,4,584,662,662,736
325,2,3,Harvesting tanks A,Harvesting tanks A,1,678,678,678,746
326,12,16,Microfilter,Microfilter,2,392,715,715,747
327,3,3,Filters A,Filters A,1,723,723,723,747
328,5,3,Filters A,Filters A,0,729,729,729,747
329,13,30,Stabilization tanks,Stabilization tanks,10,612,612,612,748
330,8,13,Microfilter,Microfilter,3,423,715,715,751
331,13,18,Buffer tanks,Buffer tanks,3,329,648,648,752
332,6,24,Harvesting tanks B,Harvesting tanks B,5,539,648,648,754
333,11,13,Microfilter,Microfilter,0,430,723,723,755
334,5,16,Buffer tanks,Buffer tanks,3,392,752,752,756
335,1,4,Harvesting tanks B,Harvesting tanks B,0,691,707,707,757
336,7,10,Buffer tanks,Buffer tanks,2,360,699,699,761
337,2,34,Harvesting tanks B,Harvesting tanks B,1,653,705,705,767
338,10,16,Microfilter,Microfilter,1,373,707,707,767
339,0,15,Fermenter_2,Fermenter_2,0,96,726,726,767
340,9,30,Harvesting tanks B,Harvesting tanks B,3,584,674,674,768
341,4,4,Filters B,Filters B,0,699,699,699,769
342,9,10,Buffer tanks,Buffer tanks,0,365,710,710,772
343,4,37,Buffer tanks,Buffer tanks,1,365,721,721,775
344,2,19,Microfilter,Microfilter,3,434,751,751,781
345,1,15,Filters A,Filters A,2,763,763,763,781
346,13,13,Microfilter,Microfilter,2,430,747,747,783
347,6,19,Microfilter,Microfilter,0,441,755,755,783
348,2,15,Harvesting tanks B,Harvesting tanks B,0,756,757,757,789
349,7,34,Stabilization tanks,Stabilization tanks,3,688,688,688,794
350,8,19,Microfilter,Microfilter,1,447,767,767,795
351,9,13,Buffer tanks,Buffer tanks,1,430,775,775,801
352,7,16,Buffer tanks,Buffer tanks,3,380,756,756,802
353,6,3,Harvesting tanks B,Harvesting tanks B,5,713,754,754,804
354,7,13,Buffer tanks,Buffer tanks,0,422,772,772,810
355,5,4,Harvesting tanks B,Harvesting tanks B,2,691,725,725,811
356,10,13,Buffer tanks,Buffer tanks,1,437,801,801,819
357,0,0,Fermenter_2,Fermenter_2,0,99,767,767,829
358,8,17,Microfilter,Microfilter,0,489,783,783,829
359,11,16,Buffer tanks,Buffer tanks,2,373,761,761,831
360,3,33,Microfilter,Microfilter,3,471,781,781,839
361,1,0,Harvesting tanks A,Harvesting tanks A,0,788,788,788,840
362,12,13,Buffer tanks,Buffer tanks,3,429,802,802,840
363,7,33,Microfilter,Microfilter,2,488,783,783,841
364,14,3,Stabilization tanks,Stabilization tanks,2,742,742,742,842
365,1,19,Buffer tanks,Buffer tanks,0,433,810,810,842
366,11,17,Microfilter,Microfilter,1,491,795,795,843
367,5,19,Buffer tanks,Buffer tanks,1,441,819,819,847
368,4,3,Harvesting tanks B,Harvesting tanks B,4,678,736,736,850
369,8,4,Stabilization tanks,Stabilization tanks,4,728,728,728,856
370,7,19,Buffer tanks,Buffer tanks,2,447,831,831,859
371,5,0,Filters B,Filters B,0,814,814,814,868
372,13,17,Microfilter,Microfilter,0,498,829,829,873
373,5,15,Stabilization tanks,Stabilization tanks,6,784,784,784,878
374,0,7,Fermenter_2,Fermenter_2,0,111,829,829,880
375,4,22,Microfilter,Microfilter,3,501,839,839,881
376,6,22,Microfilter,Microfilter,2,508,841,841,885
377,6,0,Harvesting tanks B,Harvesting tanks B,1,788,788,788,894
378,7,17,Buffer tanks,Buffer tanks,1,488,847,847,895
379,2,33,Buffer tanks,Buffer tanks,3,471,840,840,898
380,6,33,Buffer tanks,Buffer tanks,0,488,842,842,900
381,6,23,Microfilter,Microfilter,1,549,843,843,905
382,9,17,Buffer tanks,Buffer tanks,2,490,859,859,909
383,4,38,Microfilter,Microfilter,1,529,905,905,925
384,10,17,Buffer tanks,Buffer tanks,1,498,895,895,929
385,8,23,Microfilter,Microfilter,0,554,873,873,935
386,1,39,Harvesting tanks A,Harvesting tanks A,3,893,893,893,935
387,12,17,Buffer tanks,Buffer tanks,3,500,898,898,938
388,0,39,Fermenter_2,Fermenter_2,0,114,880,880,941
389,10,23,Microfilter,Microfilter,3,557,881,881,941
390,12,0,Stabilization tanks,Stabilization tanks,1,850,850,850,944
391,3,22,Buffer tanks,Buffer tanks,0,500,900,900,944
392,14,23,Microfilter,Microfilter,2,579,885,885,945
393,6,38,Microfilter,Microfilter,1,533,925,925,945
394,5,22,Buffer tanks,Buffer tanks,2,508,909,909,953
395,3,7,Filters A,Filters A,1,893,893,893,957
396,11,0,Stabilization tanks,Stabilization tanks,7,824,824,824,960
397,2,39,Harvesting tanks A,Harvesting tanks A,2,893,893,893,961
398,3,39,Filters A,Filters A,0,938,938,938,962
399,5,39,Filters A,Filters A,2,944,944,944,962
400,4,24,Microfilter,Microfilter,0,575,935,935,963
401,6,30,Microfilter,Microfilter,1,608,945,945,977
402,6,39,Harvesting tanks B,Harvesting tanks B,5,928,928,928,978
403,4,7,Harvesting tanks B,Harvesting tanks B,3,865,865,865,985
404,5,23,Buffer tanks,Buffer tanks,1,549,929,929,991
405,9,23,Buffer tanks,Buffer tanks,0,562,944,944,994
406,7,23,Buffer tanks,Buffer tanks,3,554,938,938,1000
407,2,24,Buffer tanks,Buffer tanks,3,575,1000,1000,1000
408,8,24,Microfilter,Microfilter,3,565,941,941,1003
409,4,39,Harvesting tanks B,Harvesting tanks B,0,893,893,893,1007
410,10,24,Microfilter,Microfilter,2,570,945,945,1007
411,12,30,Microfilter,Microfilter,1,620,977,977,1009
412,3,38,Buffer tanks,Buffer tanks,1,528,991,991,1013
413,5,38,Buffer tanks,Buffer tanks,0,533,994,994,1014
414,10,30,Microfilter,Microfilter,0,601,963,963,1023
415,3,24,Buffer tanks,Buffer tanks,3,575,1000,1000,1028
416,5,30,Buffer tanks,Buffer tanks,3,620,1028,1028,1032
417,7,7,Stabilization tanks,Stabilization tanks,5,922,922,922,1042
418,4,34,Microfilter,Microfilter,3,666,1003,1003,1047
419,6,34,Microfilter,Microfilter,2,675,1007,1007,1051
420,13,23,Buffer tanks,Buffer tanks,2,557,953,953,1057
421,14,39,Stabilization tanks,Stabilization tanks,9,957,957,957,1057
422,3,4,Microfilter,Microfilter,1,699,1009,1009,1067
423,7,24,Buffer tanks,Buffer tanks,1,565,1013,1013,1075
424,9,24,Buffer tanks,Buffer tanks,0,570,1014,1014,1076
425,7,30,Buffer tanks,Buffer tanks,3,608,1032,1032,1078
426,7,4,Microfilter,Microfilter,0,716,1023,1023,1081
427,8,3,Microfilter,Microfilter,3,724,1047,1047,1083
428,11,3,Microfilter,Microfilter,2,731,1051,1051,1083
429,13,3,Microfilter,Microfilter,1,730,1067,1067,1103
430,4,0,Microfilter,Microfilter,3,824,1083,1083,1111
431,3,34,Buffer tanks,Buffer tanks,1,666,1075,1075,1119
432,5,34,Buffer tanks,Buffer tanks,0,675,1076,1076,1120
433,4,15,Microfilter,Microfilter,0,763,1081,1081,1123
434,11,30,Buffer tanks,Buffer tanks,2,601,1057,1057,1127
435,2,4,Buffer tanks,Buffer tanks,3,699,1078,1078,1136
436,8,0,Microfilter,Microfilter,2,814,1083,1083,1145
437,9,3,Buffer tanks,Buffer tanks,2,731,1127,1127,1151
438,10,3,Buffer tanks,Buffer tanks,3,737,1136,1136,1156
