,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
290,4,32,Microfilter,Microfilter,1,353,575,575,627
291,2,26,Harvesting tanks B,Harvesting tanks B,3,486,601,601,627
292,12,36,Stabilization tanks,Stabilization tanks,3,534,534,534,630
293,8,3,Microfilter,Microfilter,0,335,595,595,631
294,11,3,Microfilter,Microfilter,3,342,600,600,632
295,4,18,Harvesting tanks B,Harvesting tanks B,1,453,535,535,637
296,13,3,Microfilter,Microfilter,2,341,608,608,644
297,9,2,Buffer tanks,Buffer tanks,1,362,606,606,646
298,9,3,Buffer tanks,Buffer tanks,0,342,625,625,649
299,3,7,Filters A,Filters A,1,586,586,586,650
300,6,6,Harvesting tanks B,Harvesting tanks B,0,383,531,531,659
301,7,3,Buffer tanks,Buffer tanks,2,334,624,624,662
302,11,23,Filters A,Filters A,2,579,579,579,663
303,3,5,Microfilter,Microfilter,1,369,627,627,663
304,0,4,Fermenter_4,Fermenter_4,0,102,583,583,664
305,10,3,Buffer tanks,Buffer tanks,1,348,646,646,666
306,3,32,Buffer tanks,Buffer tanks,3,353,617,617,669
307,3,19,Filters A,Filters A,0,631,631,631,673
308,0,9,Fermenter_2,Fermenter_2,0,66,624,624,675
309,15,18,Stabilization tanks,Stabilization tanks,10,518,518,518,678
310,12,18,Harvesting tanks B,Harvesting tanks B,2,485,573,573,679
311,4,38,Microfilter,Microfilter,1,379,663,663,683
312,12,3,Buffer tanks,Buffer tanks,0,340,649,649,687
313,6,38,Microfilter,Microfilter,1,383,683,683,703
314,6,36,Harvesting tanks B,Harvesting tanks B,4,471,597,597,715
315,6,5,Microfilter,Microfilter,0,364,631,631,715
316,0,15,Fermenter_2,Fermenter_2,0,69,675,675,716
317,4,23,Harvesting tanks B,Harvesting tanks B,5,536,618,618,720
318,3,9,Filters A,Filters A,1,682,682,682,724
319,1,4,Harvesting tanks B,Harvesting tanks B,2,652,679,679,729
320,4,4,Filters B,Filters B,0,660,660,660,730
321,1,15,Filters A,Filters A,2,712,712,712,730
322,4,5,Buffer tanks,Buffer tanks,2,364,662,662,732
323,12,23,Harvesting tanks B,Harvesting tanks B,3,568,627,627,733
324,7,7,Stabilization tanks,Stabilization tanks,6,615,615,615,735
325,6,16,Microfilter,Microfilter,1,403,703,703,735
326,5,5,Buffer tanks,Buffer tanks,1,369,666,666,740
327,4,19,Harvesting tanks B,Harvesting tanks B,0,609,659,659,745
328,0,33,Fermenter_4,Fermenter_4,0,117,664,664,745
329,3,38,Buffer tanks,Buffer tanks,2,378,732,732,754
330,10,5,Microfilter,Microfilter,3,354,632,632,756
331,4,7,Harvesting tanks B,Harvesting tanks B,1,558,637,637,757
332,5,16,Buffer tanks,Buffer tanks,2,415,754,754,758
333,1,17,Harvesting tanks A,Harvesting tanks A,1,731,731,731,759
334,5,38,Buffer tanks,Buffer tanks,1,383,740,740,760
335,15,23,Stabilization tanks,Stabilization tanks,4,601,601,601,761
336,9,19,Stabilization tanks,Stabilization tanks,2,647,647,647,763
337,12,16,Microfilter,Microfilter,1,415,735,735,767
338,12,5,Microfilter,Microfilter,2,359,644,644,768
339,10,16,Microfilter,Microfilter,0,396,715,715,775
340,0,17,Fermenter_2,Fermenter_2,0,75,716,716,777
341,2,15,Harvesting tanks B,Harvesting tanks B,0,705,745,745,777
342,8,31,Microfilter,Microfilter,3,436,756,756,782
343,1,33,Harvesting tanks B,Harvesting tanks B,2,733,733,733,783
344,9,5,Buffer tanks,Buffer tanks,3,354,669,669,793
345,11,31,Microfilter,Microfilter,1,439,767,767,793
346,5,4,Harvesting tanks B,Harvesting tanks B,4,652,715,715,801
347,2,17,Harvesting tanks A,Harvesting tanks A,3,731,731,731,803
348,7,16,Buffer tanks,Buffer tanks,2,403,758,758,804
349,3,17,Filters A,Filters A,0,780,780,780,804
350,4,9,Harvesting tanks B,Harvesting tanks B,5,660,720,720,806
351,11,5,Buffer tanks,Buffer tanks,0,359,687,687,811
352,4,33,Filters B,Filters B,0,741,741,741,811
353,5,17,Filters A,Filters A,1,778,778,778,812
354,9,9,Stabilization tanks,Stabilization tanks,0,698,698,698,814
355,8,6,Microfilter,Microfilter,2,431,768,768,814
356,8,4,Stabilization tanks,Stabilization tanks,1,689,689,689,817
357,5,33,Harvesting tanks B,Harvesting tanks B,3,733,733,733,819
358,7,31,Buffer tanks,Buffer tanks,3,436,793,793,819
359,4,17,Harvesting tanks B,Harvesting tanks B,1,764,764,764,820
360,11,6,Microfilter,Microfilter,0,433,775,775,823
361,13,6,Microfilter,Microfilter,3,440,782,782,826
362,9,31,Buffer tanks,Buffer tanks,2,439,804,804,826
363,5,15,Stabilization tanks,Stabilization tanks,9,733,733,733,827
364,10,31,Buffer tanks,Buffer tanks,0,443,811,811,829
365,11,16,Buffer tanks,Buffer tanks,1,396,760,760,830
366,0,10,Fermenter_2,Fermenter_2,0,108,777,777,839
367,1,10,Harvesting tanks A,Harvesting tanks A,0,798,798,798,850
368,6,18,Microfilter,Microfilter,1,491,793,793,855
369,10,6,Buffer tanks,Buffer tanks,0,440,829,829,863
370,7,6,Buffer tanks,Buffer tanks,3,430,819,819,867
371,12,6,Buffer tanks,Buffer tanks,1,442,830,830,870
372,8,18,Microfilter,Microfilter,2,496,814,814,876
373,9,6,Buffer tanks,Buffer tanks,2,432,826,826,876
374,5,10,Filters B,Filters B,0,824,824,824,878
375,10,18,Microfilter,Microfilter,0,499,823,823,883
376,8,36,Microfilter,Microfilter,1,520,855,855,883
377,14,18,Microfilter,Microfilter,3,521,826,826,886
378,1,28,Harvesting tanks A,Harvesting tanks A,2,881,881,881,897
379,8,33,Stabilization tanks,Stabilization tanks,8,770,770,770,898
380,4,26,Microfilter,Microfilter,0,491,883,883,901
381,6,26,Microfilter,Microfilter,1,493,883,883,903
382,6,10,Harvesting tanks B,Harvesting tanks B,2,798,798,798,904
383,11,36,Microfilter,Microfilter,2,524,876,876,904
384,8,26,Microfilter,Microfilter,3,496,886,886,904
385,6,17,Harvesting tanks B,Harvesting tanks B,0,731,777,777,905
386,14,17,Stabilization tanks,Stabilization tanks,7,802,802,802,906
387,9,18,Buffer tanks,Buffer tanks,1,504,870,870,920
388,5,18,Buffer tanks,Buffer tanks,0,491,863,863,925
389,7,18,Buffer tanks,Buffer tanks,3,496,867,867,929
390,0,28,Fermenter_2,Fermenter_2,0,111,839,839,932
391,4,28,Filters A,Filters A,0,934,934,934,946
392,9,36,Buffer tanks,Buffer tanks,0,524,925,925,947
393,7,36,Buffer tanks,Buffer tanks,1,520,920,920,948
394,10,36,Buffer tanks,Buffer tanks,3,528,929,929,949
395,3,28,Filters A,Filters A,2,930,930,930,950
396,12,10,Stabilization tanks,Stabilization tanks,3,860,860,860,954
397,5,28,Harvesting tanks B,Harvesting tanks B,4,919,919,919,961
398,6,23,Microfilter,Microfilter,0,574,901,901,963
399,10,23,Microfilter,Microfilter,2,582,904,904,964
400,14,23,Microfilter,Microfilter,3,604,904,904,964
401,8,23,Microfilter,Microfilter,1,579,903,903,965
402,3,26,Buffer tanks,Buffer tanks,0,491,947,947,965
403,2,28,Harvesting tanks A,Harvesting tanks A,1,881,881,881,967
404,7,26,Buffer tanks,Buffer tanks,3,496,949,949,967
405,5,26,Buffer tanks,Buffer tanks,1,493,948,948,968
406,11,10,Stabilization tanks,Stabilization tanks,5,834,834,834,970
407,13,18,Buffer tanks,Buffer tanks,2,499,876,876,980
408,6,19,Microfilter,Microfilter,1,639,965,965,993
409,2,19,Microfilter,Microfilter,3,632,964,964,994
410,6,28,Harvesting tanks B,Harvesting tanks B,5,881,881,881,999
411,6,7,Microfilter,Microfilter,2,603,964,964,1018
412,9,23,Buffer tanks,Buffer tanks,1,587,968,968,1018
413,2,7,Microfilter,Microfilter,0,587,963,963,1019
414,8,19,Microfilter,Microfilter,1,645,993,993,1021
415,5,23,Buffer tanks,Buffer tanks,0,574,965,965,1027
416,7,23,Buffer tanks,Buffer tanks,3,579,967,967,1029
417,12,28,Stabilization tanks,Stabilization tanks,10,944,944,944,1040
418,2,9,Microfilter,Microfilter,0,683,1019,1019,1049
419,6,9,Microfilter,Microfilter,1,690,1021,1021,1049
420,3,4,Microfilter,Microfilter,3,660,994,994,1052
421,1,19,Buffer tanks,Buffer tanks,3,631,1029,1029,1061
422,1,7,Buffer tanks,Buffer tanks,1,586,1018,1018,1076
423,7,4,Microfilter,Microfilter,2,677,1018,1018,1076
424,8,9,Microfilter,Microfilter,0,696,1049,1049,1077
425,5,7,Buffer tanks,Buffer tanks,0,603,1027,1027,1081
426,13,23,Buffer tanks,Buffer tanks,2,582,980,980,1084
427,5,19,Buffer tanks,Buffer tanks,3,639,1061,1061,1089
428,7,19,Buffer tanks,Buffer tanks,1,645,1076,1076,1104
429,3,33,Microfilter,Microfilter,1,741,1049,1049,1107
430,7,33,Microfilter,Microfilter,3,758,1052,1052,1110
431,4,15,Microfilter,Microfilter,2,712,1076,1076,1118
432,1,9,Buffer tanks,Buffer tanks,3,682,1089,1089,1121
433,8,17,Microfilter,Microfilter,0,779,1077,1077,1123
434,5,9,Buffer tanks,Buffer tanks,1,690,1104,1104,1132
435,2,4,Buffer tanks,Buffer tanks,0,660,1081,1081,1139
436,6,4,Buffer tanks,Buffer tanks,2,677,1084,1084,1142
437,4,10,Microfilter,Microfilter,2,834,1118,1118,1146
438,7,9,Buffer tanks,Buffer tanks,3,696,1121,1121,1149
