,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
105,1,4,Harvesting tanks A,Harvesting tanks A,0,299,299,299,365
106,12,0,Stabilization tanks,Stabilization tanks,7,216,216,216,370
107,9,12,Buffer tanks,Buffer tanks,2,229,309,309,371
108,10,9,Microfilter,Microfilter,3,263,338,338,372
109,11,12,Stabilization tanks,Stabilization tanks,8,239,239,239,375
110,12,9,Microfilter,Microfilter,0,263,339,339,375
111,0,10,Fermenter_3,Fermenter_3,0,12,219,219,378
112,5,10,Harvesting tanks B,Harvesting tanks B,2,309,309,309,379
113,4,10,Filters A,Filters A,2,333,333,333,379
114,12,12,Stabilization tanks,Stabilization tanks,9,291,291,291,384
115,13,9,Stabilization tanks,Stabilization tanks,5,263,263,263,388
116,4,9,Buffer tanks,Buffer tanks,0,251,351,351,388
117,0,4,Fermenter_1,Fermenter_1,0,33,299,299,390
118,9,9,Buffer tanks,Buffer tanks,1,263,357,357,391
119,11,9,Buffer tanks,Buffer tanks,3,263,359,359,395
120,8,11,Microfilter,Microfilter,1,295,362,362,396
121,11,11,Microfilter,Microfilter,2,307,364,364,397
122,0,22,Fermenter_4,Fermenter_4,0,30,240,240,398
123,7,11,Buffer tanks,Buffer tanks,2,293,371,371,407
124,13,11,Microfilter,Microfilter,3,308,372,372,407
125,5,225,Stabilization tanks,Stabilization tanks,10,321,321,321,410
126,10,11,Buffer tanks,Buffer tanks,1,321,391,391,410
127,9,11,Buffer tanks,Buffer tanks,0,307,388,388,413
128,3,10,Microfilter,Microfilter,0,333,375,375,419
129,4,22,Harvesting tanks B,Harvesting tanks B,5,376,376,376,421
130,3,22,Filters A,Filters A,0,391,391,391,421
131,0,3,Fermenter_2,Fermenter_2,0,48,311,311,423
132,3,4,Harvesting tanks B,Harvesting tanks B,0,365,365,365,424
133,2,4,Filters A,Filters A,1,394,394,394,424
134,2,22,Microfilter,Microfilter,2,391,397,397,425
135,14,11,Stabilization tanks,Stabilization tanks,2,329,329,329,432
136,12,11,Buffer tanks,Buffer tanks,3,306,395,395,432
137,7,10,Microfilter,Microfilter,1,363,396,396,435
138,6,22,Microfilter,Microfilter,3,406,407,407,435
139,4,19,Microfilter,Microfilter,0,334,419,419,439
140,1,22,Buffer tanks,Buffer tanks,0,391,413,413,441
141,1,24,Harvesting tanks A,Harvesting tanks A,1,420,420,420,444
142,6,19,Microfilter,Microfilter,2,342,425,425,444
143,2,3,Harvesting tanks B,Harvesting tanks B,1,396,396,396,446
144,1,3,Filters A,Filters A,2,405,405,405,446
145,6,10,Buffer tanks,Buffer tanks,1,363,410,410,449
146,7,19,Stabilization tanks,Stabilization tanks,3,354,354,354,450
147,2,10,Buffer tanks,Buffer tanks,2,333,407,407,451
148,2,43,Harvesting tanks B,Harvesting tanks B,4,426,426,426,452
149,1,43,Filters B,Filters B,0,441,441,441,452
150,0,43,Fermenter_5,Fermenter_5,0,78,294,294,456
151,5,22,Buffer tanks,Buffer tanks,3,406,432,432,460
152,3,19,Buffer tanks,Buffer tanks,0,332,441,441,463
153,5,19,Buffer tanks,Buffer tanks,1,342,449,449,468
154,2,24,Harvesting tanks A,Harvesting tanks A,2,420,420,420,478
155,4,43,Microfilter,Microfilter,1,441,441,441,483
156,5,4,Microfilter,Microfilter,3,396,435,435,488
157,8,10,Stabilization tanks,Stabilization tanks,0,354,354,354,491
158,3,43,Buffer tanks,Buffer tanks,2,441,451,451,493
159,0,2,Fermenter_1,Fermenter_1,0,42,390,390,502
160,2,2,Harvesting tanks B,Harvesting tanks B,2,477,477,477,502
161,4,3,Microfilter,Microfilter,0,405,439,439,504
162,4,4,Buffer tanks,Buffer tanks,3,394,460,460,515
163,1,16,Harvesting tanks A,Harvesting tanks A,3,507,507,507,522
164,7,22,Stabilization tanks,Stabilization tanks,1,419,419,419,527
165,0,24,Fermenter_3,Fermenter_3,0,24,378,378,528
166,3,3,Buffer tanks,Buffer tanks,0,405,463,463,528
167,6,4,Stabilization tanks,Stabilization tanks,6,449,449,449,538
168,3,24,Microfilter,Microfilter,2,509,509,509,546
169,0,7,Fermenter_4,Fermenter_4,0,57,398,398,556
170,5,3,Stabilization tanks,Stabilization tanks,7,470,470,470,563
171,4,2,Microfilter,Microfilter,2,487,546,546,565
172,4,24,Buffer tanks,Buffer tanks,1,499,499,499,570
173,5,43,Stabilization tanks,Stabilization tanks,4,483,483,483,572
174,4,7,Harvesting tanks B,Harvesting tanks B,5,534,534,534,579
175,3,7,Filters A,Filters A,0,549,549,549,579
176,6,24,Microfilter,Microfilter,1,499,499,499,583
177,5,24,Buffer tanks,Buffer tanks,2,509,509,509,583
178,6,2,Microfilter,Microfilter,2,492,565,565,583
179,8,24,Harvesting tanks B,Harvesting tanks B,3,420,420,420,587
180,7,24,Filters B,Filters B,0,478,478,478,587
181,3,2,Buffer tanks,Buffer tanks,1,487,570,570,589
182,2,16,Harvesting tanks A,Harvesting tanks A,0,507,507,507,592
183,8,2,Microfilter,Microfilter,1,497,583,583,600
184,5,2,Buffer tanks,Buffer tanks,2,492,583,583,601
185,1,2,Filters B,Filters B,0,487,587,587,602
186,9,2,Stabilization tanks,Stabilization tanks,5,506,506,506,603
187,7,2,Buffer tanks,Buffer tanks,1,497,589,589,606
188,0,16,Fermenter_2,Fermenter_2,0,81,423,423,610
189,2,7,Microfilter,Microfilter,2,549,583,583,611
190,10,24,Microfilter,Microfilter,3,478,488,488,613
191,0,234,Fermenter_1,Fermenter_1,0,51,502,502,614
192,2,67,Harvesting tanks B,Harvesting tanks B,4,588,588,588,614
193,2,234,Harvesting tanks B,Harvesting tanks B,2,589,589,589,614
194,1,67,Filters B,Filters B,0,603,603,603,614
195,0,67,Fermenter_5,Fermenter_5,0,258,456,456,618
196,6,16,Harvesting tanks B,Harvesting tanks B,1,507,507,507,624
197,5,16,Harvesting tanks B,Harvesting tanks B,0,582,582,582,624
198,3,16,Filters A,Filters A,1,605,605,605,624
199,4,16,Filters A,Filters A,2,613,613,613,624
200,1,31,Harvesting tanks A,Harvesting tanks A,1,608,608,608,625
201,6,7,Microfilter,Microfilter,1,564,600,600,628
202,1,7,Buffer tanks,Buffer tanks,2,549,601,601,629
203,1,234,Filters B,Filters B,0,599,614,614,629
204,12,24,Microfilter,Microfilter,0,488,504,504,630
205,5,7,Buffer tanks,Buffer tanks,1,564,606,606,634
206,8,16,Microfilter,Microfilter,2,606,611,611,638
207,9,24,Buffer tanks,Buffer tanks,3,478,515,515,640
208,11,16,Microfilter,Microfilter,3,614,614,614,641
209,0,60,Fermenter_3,Fermenter_3,0,60,528,528,647
210,4,234,Microfilter,Microfilter,0,599,630,630,649
211,11,24,Buffer tanks,Buffer tanks,0,488,528,528,654
212,6,234,Microfilter,Microfilter,2,604,638,638,656
213,7,16,Buffer tanks,Buffer tanks,2,605,629,629,657
214,9,16,Buffer tanks,Buffer tanks,1,613,634,634,657
215,13,24,Stabilization tanks,Stabilization tanks,8,509,509,509,658
216,8,234,Microfilter,Microfilter,3,609,641,641,658
217,10,16,Buffer tanks,Buffer tanks,3,622,640,640,659
218,2,31,Harvesting tanks A,Harvesting tanks A,2,608,608,608,669
219,4,67,Microfilter,Microfilter,1,603,628,628,670
220,5,234,Buffer tanks,Buffer tanks,1,604,657,657,675
221,3,234,Buffer tanks,Buffer tanks,2,599,657,657,676
222,7,234,Buffer tanks,Buffer tanks,3,609,659,659,676
223,3,31,Filters A,Filters A,2,642,642,642,681
224,0,31,Fermenter_4,Fermenter_4,0,63,556,556,684
225,5,31,Buffer tanks,Buffer tanks,3,679,679,679,684
226,7,7,Stabilization tanks,Stabilization tanks,10,577,577,577,685
227,4,31,Harvesting tanks B,Harvesting tanks B,4,608,614,614,687
228,3,60,Harvesting tanks B,Harvesting tanks B,5,628,628,628,688
229,4,60,Harvesting tanks B,Harvesting tanks B,3,628,628,628,688
230,1,60,Filters A,Filters A,0,662,662,662,688
231,2,60,Filters A,Filters A,1,662,662,662,688
232,0,21,Fermenter_2,Fermenter_2,0,93,610,610,692
233,6,31,Microfilter,Microfilter,3,655,658,658,692
234,3,67,Buffer tanks,Buffer tanks,0,603,654,654,696
235,2,21,Harvesting tanks B,Harvesting tanks B,1,669,669,669,701
236,1,21,Filters A,Filters A,0,685,688,688,704
237,7,31,Filters A,Filters A,2,677,681,681,705
238,14,24,Stabilization tanks,Stabilization tanks,9,570,570,570,707
239,8,31,Harvesting tanks B,Harvesting tanks B,2,608,614,614,707
240,0,193,Fermenter_5,Fermenter_5,0,450,618,618,714
241,9,234,Stabilization tanks,Stabilization tanks,0,618,618,618,715
242,7,60,Microfilter,Microfilter,0,662,662,662,716
243,8,60,Microfilter,Microfilter,2,662,662,662,716
244,2,193,Harvesting tanks B,Harvesting tanks B,4,699,699,699,720
245,1,193,Filters A,Filters A,1,708,708,708,720
246,12,31,Microfilter,Microfilter,3,679,692,692,725
247,0,26,Fermenter_1,Fermenter_1,0,54,614,614,726
248,2,26,Harvesting tanks B,Harvesting tanks B,0,701,701,701,726
249,1,26,Filters B,Filters B,0,711,711,711,726
250,5,60,Buffer tanks,Buffer tanks,1,662,675,675,729
251,12,16,Stabilization tanks,Stabilization tanks,2,633,633,633,730
252,10,31,Microfilter,Microfilter,1,642,670,670,730
253,6,60,Buffer tanks,Buffer tanks,2,662,676,676,730
254,9,31,Buffer tanks,Buffer tanks,3,655,684,684,731
255,5,67,Stabilization tanks,Stabilization tanks,3,645,645,645,734
256,4,26,Microfilter,Microfilter,2,711,716,716,735
257,6,26,Microfilter,Microfilter,3,716,725,725,743
258,8,26,Microfilter,Microfilter,1,721,730,730,747
259,3,26,Buffer tanks,Buffer tanks,2,711,730,730,749
260,5,26,Buffer tanks,Buffer tanks,3,716,731,731,749
261,0,5,Fermenter_2,Fermenter_2,0,111,692,692,753
262,1,28,Harvesting tanks A,Harvesting tanks A,3,736,736,736,753
263,4,21,Microfilter,Microfilter,0,685,716,716,758
264,4,193,Microfilter,Microfilter,2,708,735,735,764
265,0,30,Fermenter_3,Fermenter_3,0,69,647,647,766
266,11,31,Buffer tanks,Buffer tanks,0,642,696,696,766
267,7,26,Buffer tanks,Buffer tanks,2,721,749,749,766
268,3,21,Buffer tanks,Buffer tanks,1,685,729,729,771
269,3,193,Buffer tanks,Buffer tanks,3,708,749,749,778
270,2,5,Harvesting tanks B,Harvesting tanks B,4,740,740,740,791
271,2,28,Harvesting tanks A,Harvesting tanks A,0,736,736,736,797
272,13,31,Stabilization tanks,Stabilization tanks,6,663,663,663,801
273,9,60,Stabilization tanks,Stabilization tanks,1,716,716,716,805
274,3,30,Harvesting tanks B,Harvesting tanks B,5,747,747,747,807
275,4,30,Harvesting tanks B,Harvesting tanks B,3,747,747,747,807
276,1,30,Filters A,Filters A,0,781,781,781,807
277,2,30,Filters A,Filters A,2,781,781,781,807
278,4,28,Harvesting tanks B,Harvesting tanks B,1,736,736,736,809
279,3,28,Filters A,Filters A,1,770,770,770,809
280,0,28,Fermenter_4,Fermenter_4,0,66,684,684,812
281,5,28,Buffer tanks,Buffer tanks,1,807,807,807,812
282,6,28,Microfilter,Microfilter,0,783,783,783,817
283,0,62,Fermenter_1,Fermenter_1,0,96,726,726,819
284,5,21,Stabilization tanks,Stabilization tanks,7,727,727,727,820
285,1,5,Filters A,Filters A,2,774,807,807,824
286,5,193,Stabilization tanks,Stabilization tanks,5,737,737,737,826
287,9,26,Stabilization tanks,Stabilization tanks,4,730,730,730,827
288,8,28,Harvesting tanks B,Harvesting tanks B,2,736,736,736,829
289,10,28,Microfilter,Microfilter,2,770,770,770,830
290,9,28,Buffer tanks,Buffer tanks,3,783,783,783,830
291,7,28,Filters A,Filters A,0,805,807,807,831
292,5,30,Buffer tanks,Buffer tanks,0,781,781,781,835
293,6,30,Buffer tanks,Buffer tanks,2,781,781,781,835
294,7,30,Microfilter,Microfilter,3,781,781,781,835
295,8,30,Microfilter,Microfilter,1,781,781,781,835
296,12,28,Microfilter,Microfilter,0,807,817,817,850
297,4,5,Microfilter,Microfilter,2,776,830,830,850
298,3,5,Buffer tanks,Buffer tanks,3,774,830,830,852
299,5,5,Buffer tanks,Buffer tanks,0,784,835,835,854
300,6,5,Microfilter,Microfilter,3,784,835,835,854
301,0,1,Fermenter_2,Fermenter_2,0,132,753,753,855
302,0,33,Fermenter_3,Fermenter_3,0,84,766,766,872
303,2,203,Harvesting tanks B,Harvesting tanks B,0,846,846,846,872
304,1,203,Filters B,Filters B,0,861,861,861,872
305,0,203,Fermenter_5,Fermenter_5,0,480,714,714,876
306,2,62,Harvesting tanks B,Harvesting tanks B,4,794,794,794,877
307,1,62,Filters A,Filters A,1,840,840,840,877
308,11,28,Buffer tanks,Buffer tanks,1,770,812,812,882
309,1,20,Harvesting tanks A,Harvesting tanks A,1,846,846,846,886
310,7,5,Stabilization tanks,Stabilization tanks,9,796,796,796,892
311,1,1,Buffer tanks,Buffer tanks,0,870,870,870,901
312,2,1,Microfilter,Microfilter,2,872,872,872,901
313,3,203,Buffer tanks,Buffer tanks,2,861,861,861,903
314,4,203,Microfilter,Microfilter,1,861,861,861,903
315,4,1,Harvesting tanks B,Harvesting tanks B,5,824,824,824,911
316,2,33,Harvesting tanks B,Harvesting tanks B,3,852,852,852,911
317,3,1,Filters A,Filters A,2,870,870,870,911
318,1,33,Filters A,Filters A,0,883,883,883,911
319,5,1,Buffer tanks,Buffer tanks,1,885,885,885,913
320,6,1,Microfilter,Microfilter,3,885,885,885,913
321,2,20,Harvesting tanks A,Harvesting tanks A,2,846,846,846,914
322,4,62,Microfilter,Microfilter,0,842,850,850,919
323,6,33,Harvesting tanks B,Harvesting tanks B,1,852,852,852,920
324,5,33,Filters A,Filters A,1,883,883,883,920
325,3,62,Buffer tanks,Buffer tanks,3,840,852,852,923
326,9,30,Stabilization tanks,Stabilization tanks,8,835,835,835,924
327,7,1,Buffer tanks,Buffer tanks,0,898,901,901,927
328,8,1,Microfilter,Microfilter,2,898,901,901,927
329,13,28,Stabilization tanks,Stabilization tanks,10,791,791,791,929
330,0,115,Fermenter_4,Fermenter_4,0,75,812,812,931
331,1,27,Harvesting tanks A,Harvesting tanks A,0,914,914,914,938
332,7,33,Microfilter,Microfilter,1,884,903,903,939
333,3,33,Buffer tanks,Buffer tanks,2,883,903,903,940
334,0,20,Fermenter_1,Fermenter_1,0,102,819,819,942
335,8,33,Microfilter,Microfilter,3,884,913,913,949
336,1,15,Harvesting tanks A,Harvesting tanks A,3,896,896,896,950
337,4,33,Buffer tanks,Buffer tanks,1,883,913,913,950
338,10,33,Microfilter,Microfilter,0,895,919,919,953
339,9,33,Buffer tanks,Buffer tanks,3,895,923,923,957
340,3,20,Filters A,Filters A,1,936,936,936,959
341,11,33,Buffer tanks,Buffer tanks,0,895,927,927,963
342,12,33,Microfilter,Microfilter,2,895,927,927,963
343,6,20,Harvesting tanks B,Harvesting tanks B,5,927,927,927,967
344,0,158,Fermenter_5,Fermenter_5,0,489,876,876,972
345,3,115,Harvesting tanks B,Harvesting tanks B,2,912,912,912,972
346,4,115,Harvesting tanks B,Harvesting tanks B,0,912,912,912,972
347,2,27,Harvesting tanks A,Harvesting tanks A,1,914,914,914,972
348,1,115,Filters A,Filters A,2,946,946,946,972
349,2,115,Filters A,Filters A,0,946,946,946,972
350,5,20,Filters A,Filters A,1,949,959,959,977
351,0,15,Fermenter_2,Fermenter_2,0,159,855,855,980
352,1,158,Filters A,Filters A,2,966,972,972,984
353,8,20,Microfilter,Microfilter,0,938,953,953,987
354,9,20,Buffer tanks,Buffer tanks,0,950,963,963,988
355,2,158,Harvesting tanks B,Harvesting tanks B,5,957,967,967,988
356,4,20,Harvesting tanks B,Harvesting tanks B,4,846,877,877,990
357,5,203,Stabilization tanks,Stabilization tanks,0,903,903,903,992
358,7,20,Buffer tanks,Buffer tanks,3,936,957,957,993
359,11,20,Microfilter,Microfilter,2,950,963,963,996
360,5,62,Stabilization tanks,Stabilization tanks,2,911,911,911,1000
361,5,115,Buffer tanks,Buffer tanks,2,946,946,946,1000
362,7,115,Microfilter,Microfilter,1,946,946,946,1000
363,2,15,Buffer tanks,Buffer tanks,2,968,1000,1000,1001
364,5,15,Filters B,Filters B,0,950,950,950,1002
365,8,115,Microfilter,Microfilter,3,946,949,949,1003
366,6,115,Buffer tanks,Buffer tanks,1,946,950,950,1004
367,10,20,Buffer tanks,Buffer tanks,0,964,988,988,1007
368,1,91,Harvesting tanks A,Harvesting tanks A,0,942,942,942,1008
369,9,1,Stabilization tanks,Stabilization tanks,3,901,901,901,1017
370,6,15,Harvesting tanks B,Harvesting tanks B,3,896,911,911,1017
371,13,33,Stabilization tanks,Stabilization tanks,6,895,895,895,1020
372,0,27,Fermenter_3,Fermenter_3,0,87,872,872,1022
373,13,20,Microfilter,Microfilter,0,951,987,987,1022
374,4,15,Microfilter,Microfilter,2,968,996,996,1024
375,3,15,Buffer tanks,Buffer tanks,2,969,1001,1001,1028
376,12,20,Buffer tanks,Buffer tanks,3,949,993,993,1030
377,0,91,Fermenter_1,Fermenter_1,0,105,942,942,1033
378,3,27,Microfilter,Microfilter,0,1003,1022,1022,1059
379,8,15,Microfilter,Microfilter,1,950,1000,1000,1062
380,1,64,Harvesting tanks A,Harvesting tanks A,2,1003,1003,1003,1063
381,10,15,Microfilter,Microfilter,3,959,1003,1003,1065
382,7,15,Buffer tanks,Buffer tanks,1,950,1004,1004,1066
383,3,91,Harvesting tanks B,Harvesting tanks B,5,1008,1008,1008,1067
384,2,91,Filters A,Filters A,2,1037,1037,1037,1067
385,9,15,Buffer tanks,Buffer tanks,0,959,1007,1007,1069
386,14,20,Stabilization tanks,Stabilization tanks,5,972,972,972,1075
387,1,8,Harvesting tanks A,Harvesting tanks A,3,1064,1064,1064,1079
388,5,158,Stabilization tanks,Stabilization tanks,0,995,995,995,1084
389,8,27,Harvesting tanks B,Harvesting tanks B,1,914,920,920,1087
390,0,64,Fermenter_4,Fermenter_4,0,99,931,931,1089
391,9,115,Stabilization tanks,Stabilization tanks,1,1000,1000,1000,1093
392,10,115,Stabilization tanks,Stabilization tanks,7,1000,1000,1000,1093
393,4,158,Microfilter,Microfilter,3,966,1065,1065,1094
394,4,27,Buffer tanks,Buffer tanks,2,993,1028,1028,1099
395,3,64,Harvesting tanks B,Harvesting tanks B,2,1003,1003,1003,1102
396,2,64,Filters A,Filters A,0,1081,1081,1081,1102
397,5,27,Buffer tanks,Buffer tanks,3,1003,1030,1030,1104
398,11,15,Stabilization tanks,Stabilization tanks,4,969,969,969,1105
399,6,27,Microfilter,Microfilter,2,993,1024,1024,1108
400,7,27,Filters B,Filters B,0,972,1002,1002,1111
401,12,15,Stabilization tanks,Stabilization tanks,9,1021,1021,1021,1114
402,0,25,Fermenter_1,Fermenter_1,0,117,1033,1033,1124
403,3,158,Buffer tanks,Buffer tanks,2,966,1099,1099,1128
404,1,25,Harvesting tanks A,Harvesting tanks A,2,1033,1063,1063,1129
405,2,228,Harvesting tanks B,Harvesting tanks B,4,1104,1104,1104,1130
406,1,228,Filters B,Filters B,0,1119,1119,1119,1130
407,6,64,Microfilter,Microfilter,3,1083,1094,1094,1132
408,0,228,Fermenter_5,Fermenter_5,0,573,972,972,1134
409,8,64,Harvesting tanks B,Harvesting tanks B,0,1066,1066,1066,1134
410,7,64,Filters A,Filters A,1,1099,1099,1099,1134
411,4,64,Buffer tanks,Buffer tanks,3,1081,1104,1104,1136
412,1,38,Harvesting tanks A,Harvesting tanks A,0,1112,1112,1112,1136
413,10,64,Microfilter,Microfilter,2,1113,1113,1113,1146
414,2,8,Harvesting tanks A,Harvesting tanks A,1,1064,1064,1064,1149
415,5,64,Buffer tanks,Buffer tanks,2,1099,1128,1128,1150
416,13,27,Stabilization tanks,Stabilization tanks,8,1003,1003,1003,1152
417,3,25,Harvesting tanks B,Harvesting tanks B,2,1099,1102,1102,1161
418,0,8,Fermenter_2,Fermenter_2,0,165,980,980,1167
419,9,64,Buffer tanks,Buffer tanks,3,1107,1136,1136,1175
420,0,38,Fermenter_3,Fermenter_3,0,90,1022,1022,1181
421,6,91,Stabilization tanks,Stabilization tanks,3,1092,1092,1092,1181
422,5,8,Harvesting tanks B,Harvesting tanks B,3,1139,1139,1139,1181
423,3,8,Filters A,Filters A,2,1162,1162,1162,1181
424,4,8,Filters A,Filters A,0,1170,1170,1170,1181
425,5,38,Harvesting tanks B,Harvesting tanks B,1,1112,1112,1112,1182
426,4,38,Filters A,Filters A,1,1136,1136,1136,1182
427,10,27,Microfilter,Microfilter,0,972,1059,1059,1184
428,6,8,Harvesting tanks B,Harvesting tanks B,5,1064,1067,1067,1184
429,5,91,Microfilter,Microfilter,3,1039,1132,1132,1185
430,12,27,Microfilter,Microfilter,1,982,1062,1062,1188
431,4,228,Microfilter,Microfilter,2,1119,1146,1146,1188
432,9,27,Buffer tanks,Buffer tanks,1,972,1066,1066,1191
433,11,27,Buffer tanks,Buffer tanks,0,982,1069,1069,1195
434,14,27,Stabilization tanks,Stabilization tanks,10,1064,1064,1064,1201
435,4,91,Buffer tanks,Buffer tanks,2,1037,1150,1150,1205
