,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
51,2,10,Harvesting tanks B,Harvesting tanks B,1,229,229,229,290
52,1,10,Filters A,Filters A,2,254,254,254,290
53,9,0,Stabilization tanks,Stabilization tanks,5,195,195,195,292
54,3,22,Microfilter,Microfilter,3,260,260,260,297
55,3,10,Buffer tanks,Buffer tanks,3,254,254,254,298
56,4,10,Microfilter,Microfilter,2,254,254,254,298
57,1,14,Harvesting tanks A,Harvesting tanks A,3,269,269,269,299
58,5,10,Buffer tanks,Buffer tanks,1,272,272,272,316
59,6,10,Microfilter,Microfilter,0,272,272,272,316
60,2,28,Harvesting tanks B,Harvesting tanks B,0,291,291,291,317
61,1,5,Harvesting tanks A,Harvesting tanks A,1,280,280,280,320
62,0,28,Fermenter_5,Fermenter_5,0,84,159,159,321
63,4,22,Buffer tanks,Buffer tanks,0,250,250,250,321
64,7,3,Stabilization tanks,Stabilization tanks,3,218,218,218,326
65,6,22,Microfilter,Microfilter,1,250,250,250,334
66,5,22,Buffer tanks,Buffer tanks,2,260,260,260,334
67,8,22,Harvesting tanks B,Harvesting tanks B,3,171,171,171,338
68,7,22,Filters B,Filters B,0,229,229,229,338
69,2,14,Harvesting tanks A,Harvesting tanks A,0,269,269,269,339
70,2,5,Harvesting tanks A,Harvesting tanks A,2,280,280,280,348
71,1,28,Filters B,Filters B,0,306,338,338,349
72,0,7,Fermenter_1,Fermenter_1,0,21,191,191,353
73,4,28,Microfilter,Microfilter,0,306,316,316,358
74,3,28,Buffer tanks,Buffer tanks,0,306,321,321,363
75,0,14,Fermenter_4,Fermenter_4,0,42,197,197,364
76,4,14,Harvesting tanks B,Harvesting tanks B,2,269,269,269,372
77,3,14,Filters A,Filters A,0,345,345,345,372
78,0,5,Fermenter_2,Fermenter_2,0,9,253,253,375
79,2,7,Harvesting tanks B,Harvesting tanks B,4,330,330,330,375
80,1,7,Filters B,Filters B,0,345,349,349,379
81,0,15,Fermenter_3,Fermenter_3,0,75,279,279,385
82,3,5,Filters A,Filters A,2,370,370,370,393
83,3,7,Buffer tanks,Buffer tanks,2,345,345,345,398
84,4,7,Microfilter,Microfilter,1,345,345,345,398
85,6,5,Harvesting tanks B,Harvesting tanks B,0,349,349,349,399
86,5,5,Filters A,Filters A,0,382,382,382,399
87,4,5,Harvesting tanks B,Harvesting tanks B,1,280,290,290,403
88,7,10,Stabilization tanks,Stabilization tanks,6,298,298,298,405
89,13,22,Stabilization tanks,Stabilization tanks,7,260,260,260,409
90,0,57,Fermenter_5,Fermenter_5,0,216,321,321,417
91,6,14,Microfilter,Microfilter,0,346,358,358,419
92,1,13,Harvesting tanks A,Harvesting tanks A,3,380,380,380,420
93,10,22,Microfilter,Microfilter,3,229,297,297,422
94,9,22,Buffer tanks,Buffer tanks,3,229,298,298,423
95,2,57,Harvesting tanks B,Harvesting tanks B,4,402,402,402,423
96,12,22,Microfilter,Microfilter,2,239,298,298,424
97,2,15,Harvesting tanks B,Harvesting tanks B,3,365,365,365,424
98,1,15,Filters A,Filters A,2,396,396,396,424
99,5,14,Buffer tanks,Buffer tanks,0,345,363,363,425
100,5,15,Filters A,Filters A,0,396,399,399,436
101,1,57,Filters A,Filters A,2,411,424,424,436
102,5,28,Stabilization tanks,Stabilization tanks,9,348,348,348,437
103,12,14,Harvesting tanks B,Harvesting tanks B,5,334,334,334,439
104,11,14,Filters A,Filters A,1,355,355,355,439
105,6,15,Harvesting tanks B,Harvesting tanks B,2,365,372,372,440
106,0,6,Fermenter_2,Fermenter_2,0,18,375,375,441
107,11,22,Buffer tanks,Buffer tanks,1,239,316,316,442
108,2,13,Harvesting tanks A,Harvesting tanks A,1,380,380,380,448
109,14,22,Stabilization tanks,Stabilization tanks,8,321,321,321,458
110,8,5,Microfilter,Microfilter,2,372,424,424,458
111,8,14,Microfilter,Microfilter,1,356,398,398,459
112,7,14,Buffer tanks,Buffer tanks,2,355,398,398,460
113,2,6,Harvesting tanks B,Harvesting tanks B,5,429,439,439,470
114,9,14,Buffer tanks,Buffer tanks,3,371,423,423,473
115,0,13,Fermenter_1,Fermenter_1,0,30,353,353,476
116,7,5,Buffer tanks,Buffer tanks,1,370,442,442,478
117,10,14,Microfilter,Microfilter,0,361,419,419,479
118,14,14,Microfilter,Microfilter,3,406,422,422,481
119,9,5,Buffer tanks,Buffer tanks,2,384,460,460,485
120,5,7,Stabilization tanks,Stabilization tanks,10,398,398,398,491
121,11,5,Microfilter,Microfilter,2,384,458,458,491
122,13,5,Microfilter,Microfilter,1,384,459,459,493
123,3,13,Filters A,Filters A,0,470,470,470,493
124,10,5,Buffer tanks,Buffer tanks,3,396,473,473,494
125,1,17,Harvesting tanks A,Harvesting tanks A,0,436,436,436,496
126,6,13,Harvesting tanks B,Harvesting tanks B,1,461,461,461,501
127,5,13,Filters A,Filters A,2,483,483,483,501
128,14,5,Stabilization tanks,Stabilization tanks,1,406,406,406,507
129,4,13,Harvesting tanks B,Harvesting tanks B,0,380,399,399,512
130,12,5,Buffer tanks,Buffer tanks,1,382,478,478,514
131,7,15,Microfilter,Microfilter,0,397,479,479,515
132,8,15,Microfilter,Microfilter,3,397,481,481,517
133,0,17,Fermenter_4,Fermenter_4,0,51,364,364,522
134,3,15,Buffer tanks,Buffer tanks,2,396,485,485,522
135,1,6,Filters A,Filters A,2,439,501,501,522
136,10,15,Microfilter,Microfilter,2,408,491,491,525
137,13,14,Buffer tanks,Buffer tanks,0,361,425,425,529
138,5,57,Stabilization tanks,Stabilization tanks,2,440,440,440,529
139,12,15,Microfilter,Microfilter,1,408,493,493,529
140,4,15,Buffer tanks,Buffer tanks,3,396,494,494,531
141,13,15,Stabilization tanks,Stabilization tanks,4,408,408,408,533
142,3,17,Harvesting tanks B,Harvesting tanks B,4,436,436,436,535
143,2,17,Filters A,Filters A,1,514,514,514,535
144,1,1,Harvesting tanks A,Harvesting tanks A,2,508,508,508,540
145,4,57,Microfilter,Microfilter,0,411,515,515,544
146,9,15,Buffer tanks,Buffer tanks,1,408,514,514,548
147,0,27,Fermenter_3,Fermenter_3,0,81,385,385,550
148,8,13,Microfilter,Microfilter,3,472,517,517,551
149,15,14,Stabilization tanks,Stabilization tanks,0,398,398,398,558
150,11,15,Buffer tanks,Buffer tanks,2,408,522,522,558
151,11,13,Microfilter,Microfilter,2,484,525,525,558
152,3,57,Buffer tanks,Buffer tanks,0,411,529,529,558
153,13,13,Microfilter,Microfilter,1,485,529,529,564
154,8,17,Harvesting tanks B,Harvesting tanks B,3,499,499,499,567
155,7,13,Buffer tanks,Buffer tanks,3,470,531,531,567
156,7,17,Filters A,Filters A,0,532,532,532,567
157,2,1,Harvesting tanks A,Harvesting tanks A,3,508,508,508,571
158,9,13,Buffer tanks,Buffer tanks,1,484,548,548,573
159,7,6,Stabilization tanks,Stabilization tanks,6,470,470,470,574
160,2,103,Harvesting tanks B,Harvesting tanks B,5,549,549,549,575
161,10,13,Buffer tanks,Buffer tanks,2,498,558,558,577
162,0,103,Fermenter_5,Fermenter_5,0,309,417,417,579
163,6,17,Microfilter,Microfilter,0,516,544,544,582
164,10,17,Microfilter,Microfilter,3,546,551,551,584
165,4,6,Microfilter,Microfilter,2,439,558,558,589
166,1,2,Harvesting tanks A,Harvesting tanks A,1,574,574,574,591
167,12,13,Buffer tanks,Buffer tanks,0,483,558,558,595
168,6,6,Microfilter,Microfilter,1,450,564,564,595
169,5,17,Buffer tanks,Buffer tanks,1,532,573,573,595
170,4,17,Buffer tanks,Buffer tanks,3,514,567,567,599
171,0,1,Fermenter_1,Fermenter_1,0,33,476,476,601
172,14,13,Stabilization tanks,Stabilization tanks,5,506,506,506,609
173,0,8,Fermenter_2,Fermenter_2,0,24,441,441,612
174,9,17,Buffer tanks,Buffer tanks,2,540,577,577,616
175,3,1,Filters A,Filters A,1,593,593,593,619
176,4,1,Harvesting tanks B,Harvesting tanks B,0,508,512,512,623
177,4,103,Microfilter,Microfilter,3,564,584,584,626
178,3,6,Buffer tanks,Buffer tanks,0,439,595,595,626
179,5,6,Buffer tanks,Buffer tanks,1,450,595,595,626
180,6,1,Harvesting tanks B,Harvesting tanks B,4,584,584,584,627
181,5,1,Filters A,Filters A,0,608,608,608,627
182,2,27,Harvesting tanks B,Harvesting tanks B,2,520,520,520,633
183,1,27,Filters B,Filters B,0,535,535,535,633
184,2,2,Harvesting tanks A,Harvesting tanks A,0,574,574,574,635
185,1,103,Filters B,Filters B,0,564,633,633,644
186,4,2,Harvesting tanks B,Harvesting tanks B,3,574,574,574,647
187,2,8,Harvesting tanks B,Harvesting tanks B,1,588,588,588,649
188,1,8,Filters A,Filters A,2,613,613,613,649
189,0,2,Fermenter_4,Fermenter_4,0,54,522,522,650
190,0,32,Fermenter_3,Fermenter_3,0,96,550,550,652
191,4,8,Microfilter,Microfilter,2,613,613,613,657
192,3,103,Buffer tanks,Buffer tanks,2,564,616,616,658
193,3,2,Filters A,Filters A,1,608,619,619,658
194,8,1,Microfilter,Microfilter,3,595,626,626,662
195,7,2,Filters A,Filters A,0,643,643,643,667
196,11,17,Stabilization tanks,Stabilization tanks,3,546,546,546,668
197,8,2,Harvesting tanks B,Harvesting tanks B,5,574,575,575,668
198,3,8,Buffer tanks,Buffer tanks,0,613,626,626,670
199,5,8,Buffer tanks,Buffer tanks,1,631,631,631,675
200,6,8,Microfilter,Microfilter,1,631,631,631,675
201,1,18,Harvesting tanks A,Harvesting tanks A,2,663,663,663,688
202,11,1,Microfilter,Microfilter,2,609,657,657,690
203,10,1,Buffer tanks,Buffer tanks,1,624,675,675,693
204,5,103,Stabilization tanks,Stabilization tanks,9,606,606,606,695
205,7,1,Buffer tanks,Buffer tanks,2,593,658,658,696
206,9,1,Buffer tanks,Buffer tanks,0,609,670,670,696
207,13,1,Microfilter,Microfilter,3,610,662,662,698
208,3,32,Filters A,Filters A,2,667,667,667,700
209,5,2,Buffer tanks,Buffer tanks,2,645,696,696,701
210,4,32,Harvesting tanks B,Harvesting tanks B,0,621,623,623,702
211,4,27,Microfilter,Microfilter,0,535,582,582,706
212,8,32,Filters A,Filters A,1,667,667,667,708
213,6,2,Microfilter,Microfilter,1,621,675,675,709
214,9,32,Harvesting tanks B,Harvesting tanks B,4,621,627,627,714
215,3,27,Buffer tanks,Buffer tanks,3,535,599,599,723
216,12,1,Buffer tanks,Buffer tanks,1,608,693,693,731
217,12,2,Microfilter,Microfilter,3,645,698,698,731
218,2,32,Microfilter,Microfilter,0,669,706,706,733
219,6,32,Microfilter,Microfilter,1,681,709,709,734
220,14,1,Stabilization tanks,Stabilization tanks,10,631,631,631,735
221,1,9,Harvesting tanks A,Harvesting tanks A,1,707,707,707,736
222,2,118,Harvesting tanks B,Harvesting tanks B,2,711,711,711,737
223,1,118,Filters B,Filters B,0,726,726,726,737
224,0,118,Fermenter_5,Fermenter_5,0,354,579,579,741
225,9,2,Buffer tanks,Buffer tanks,0,621,696,696,743
226,5,27,Stabilization tanks,Stabilization tanks,7,659,659,659,748
227,10,2,Microfilter,Microfilter,2,608,690,690,750
228,1,32,Buffer tanks,Buffer tanks,3,667,723,723,752
229,5,32,Buffer tanks,Buffer tanks,1,681,731,731,756
230,2,18,Harvesting tanks A,Harvesting tanks A,3,663,663,663,758
231,10,32,Microfilter,Microfilter,3,681,731,731,758
232,7,8,Stabilization tanks,Stabilization tanks,8,657,657,657,764
233,1,23,Harvesting tanks A,Harvesting tanks A,2,725,725,725,766
234,13,2,Stabilization tanks,Stabilization tanks,1,629,629,629,767
235,0,18,Fermenter_1,Fermenter_1,0,36,601,601,770
236,7,32,Buffer tanks,Buffer tanks,0,681,743,743,770
237,11,2,Buffer tanks,Buffer tanks,2,608,701,701,771
238,4,18,Harvesting tanks B,Harvesting tanks B,3,663,663,663,773
239,3,18,Filters A,Filters A,0,758,758,758,773
240,6,18,Harvesting tanks B,Harvesting tanks B,1,748,748,748,775
241,5,18,Filters A,Filters A,2,764,764,764,775
242,4,118,Microfilter,Microfilter,1,726,734,734,776
243,1,40,Harvesting tanks A,Harvesting tanks A,3,693,758,758,778
244,2,9,Harvesting tanks A,Harvesting tanks A,0,707,707,707,779
245,8,18,Microfilter,Microfilter,2,758,758,758,783
246,3,9,Harvesting tanks B,Harvesting tanks B,5,707,707,707,785
247,0,40,Fermenter_3,Fermenter_3,0,135,652,652,787
248,12,32,Microfilter,Microfilter,0,669,733,733,787
249,11,18,Microfilter,Microfilter,3,764,764,764,789
250,9,18,Buffer tanks,Buffer tanks,2,764,771,771,793
251,7,18,Buffer tanks,Buffer tanks,0,758,770,770,795
252,3,118,Buffer tanks,Buffer tanks,1,726,756,756,798
253,11,32,Buffer tanks,Buffer tanks,3,667,752,752,808
254,0,9,Fermenter_2,Fermenter_2,0,27,612,612,811
255,10,18,Buffer tanks,Buffer tanks,2,771,793,793,811
256,13,32,Stabilization tanks,Stabilization tanks,2,681,681,681,816
257,2,23,Harvesting tanks A,Harvesting tanks A,1,725,736,736,817
258,2,40,Harvesting tanks A,Harvesting tanks A,2,693,766,766,820
259,5,9,Harvesting tanks B,Harvesting tanks B,0,707,707,707,822
260,4,9,Filters A,Filters A,1,768,768,768,822
261,7,40,Filters B,Filters B,0,747,747,747,824
262,0,23,Fermenter_4,Fermenter_4,0,69,650,650,830
263,6,9,Buffer tanks,Buffer tanks,0,804,804,804,840
264,3,23,Filters A,Filters A,2,819,819,819,842
265,8,9,Harvesting tanks B,Harvesting tanks B,4,746,746,746,851
266,7,9,Filters A,Filters A,0,816,816,816,851
267,1,34,Harvesting tanks A,Harvesting tanks A,3,829,829,829,853
268,4,23,Harvesting tanks B,Harvesting tanks B,2,725,737,737,854
269,10,9,Microfilter,Microfilter,1,814,814,814,855
270,5,23,Buffer tanks,Buffer tanks,2,819,819,819,855
271,5,118,Stabilization tanks,Stabilization tanks,4,768,768,768,857
272,7,23,Microfilter,Microfilter,0,820,820,820,866
273,6,23,Buffer tanks,Buffer tanks,0,835,840,840,871
274,9,23,Harvesting tanks B,Harvesting tanks B,3,805,805,805,875
275,8,23,Filters A,Filters A,1,835,835,835,875
276,12,18,Stabilization tanks,Stabilization tanks,0,783,783,783,878
277,9,9,Buffer tanks,Buffer tanks,1,768,798,798,885
278,2,34,Harvesting tanks A,Harvesting tanks A,0,829,829,829,887
279,11,9,Buffer tanks,Buffer tanks,3,801,808,808,889
280,12,23,Harvesting tanks B,Harvesting tanks B,1,805,805,805,894
281,12,9,Microfilter,Microfilter,2,770,783,783,895
282,14,23,Microfilter,Microfilter,3,855,855,855,898
283,2,136,Harvesting tanks B,Harvesting tanks B,0,873,873,873,899
284,1,136,Filters B,Filters B,0,888,888,888,899
285,11,23,Filters A,Filters A,2,835,842,842,901
286,10,23,Buffer tanks,Buffer tanks,2,835,855,855,902
287,0,136,Fermenter_5,Fermenter_5,0,408,741,741,903
288,4,40,Microfilter,Microfilter,1,755,855,855,911
289,0,20,Fermenter_1,Fermenter_1,0,45,770,770,914
290,8,40,Harvesting tanks B,Harvesting tanks B,5,693,785,785,916
291,13,40,Stabilization tanks,Stabilization tanks,3,771,771,771,922
292,14,40,Stabilization tanks,Stabilization tanks,9,806,806,806,922
293,6,40,Microfilter,Microfilter,0,763,866,866,924
294,13,23,Buffer tanks,Buffer tanks,0,844,871,871,925
295,3,40,Buffer tanks,Buffer tanks,1,763,885,885,933
296,15,40,Stabilization tanks,Stabilization tanks,10,842,842,842,935
297,0,29,Fermenter_4,Fermenter_4,0,99,830,830,936
298,0,34,Fermenter_3,Fermenter_3,0,144,787,787,937
299,2,20,Harvesting tanks B,Harvesting tanks B,4,886,886,886,947
300,1,20,Filters A,Filters A,0,917,917,917,947
301,10,40,Microfilter,Microfilter,2,771,895,895,953
302,4,136,Microfilter,Microfilter,1,888,911,911,953
303,9,40,Buffer tanks,Buffer tanks,2,771,902,902,960
304,5,40,Buffer tanks,Buffer tanks,3,747,889,889,963
305,4,20,Microfilter,Microfilter,0,919,924,924,967
306,13,9,Stabilization tanks,Stabilization tanks,6,814,814,814,971
307,2,29,Harvesting tanks B,Harvesting tanks B,1,916,916,916,975
308,3,136,Buffer tanks,Buffer tanks,1,888,933,933,975
309,1,29,Filters A,Filters A,2,947,947,947,975
310,1,26,Harvesting tanks A,Harvesting tanks A,1,941,941,941,981
311,0,12,Fermenter_2,Fermenter_2,0,48,811,811,982
312,6,29,Harvesting tanks B,Harvesting tanks B,0,916,916,916,984
313,5,29,Filters A,Filters A,0,947,947,947,984
314,15,23,Stabilization tanks,Stabilization tanks,5,855,855,855,987
315,3,34,Microfilter,Microfilter,1,918,953,953,990
316,12,40,Microfilter,Microfilter,3,747,898,898,993
317,6,20,Microfilter,Microfilter,2,933,953,953,996
318,3,20,Buffer tanks,Buffer tanks,2,917,960,960,1005
319,5,20,Buffer tanks,Buffer tanks,3,933,963,963,1006
320,7,34,Filters B,Filters B,0,887,899,899,1008
321,2,26,Harvesting tanks A,Harvesting tanks A,2,941,941,941,1009
322,11,40,Buffer tanks,Buffer tanks,0,755,925,925,1012
323,5,136,Stabilization tanks,Stabilization tanks,7,930,930,930,1019
324,2,12,Harvesting tanks B,Harvesting tanks B,3,958,958,958,1019
325,1,12,Filters A,Filters A,1,983,983,983,1019
326,8,34,Harvesting tanks B,Harvesting tanks B,2,829,854,854,1021
327,0,26,Fermenter_1,Fermenter_1,0,78,914,914,1037
328,4,12,Microfilter,Microfilter,2,983,996,996,1040
329,4,34,Buffer tanks,Buffer tanks,1,908,975,975,1046
330,0,38,Fermenter_2,Fermenter_2,0,57,982,982,1048
331,6,34,Microfilter,Microfilter,0,908,967,967,1051
332,2,43,Harvesting tanks A,Harvesting tanks A,3,991,991,991,1052
333,3,26,Filters A,Filters A,2,1031,1031,1031,1054
334,4,26,Harvesting tanks B,Harvesting tanks B,4,941,947,947,1060
335,2,146,Harvesting tanks B,Harvesting tanks B,5,1035,1035,1035,1061
336,1,146,Filters B,Filters B,0,1050,1050,1050,1061
337,0,43,Fermenter_3,Fermenter_3,0,186,937,937,1062
338,6,26,Harvesting tanks B,Harvesting tanks B,1,1022,1022,1022,1062
339,5,26,Filters A,Filters A,0,1044,1044,1044,1062
340,0,146,Fermenter_5,Fermenter_5,0,438,903,903,1065
341,7,20,Stabilization tanks,Stabilization tanks,8,962,962,962,1065
342,13,34,Stabilization tanks,Stabilization tanks,1,918,918,918,1067
343,1,43,Harvesting tanks B,Harvesting tanks B,3,991,1019,1019,1077
344,5,34,Buffer tanks,Buffer tanks,2,918,1005,1005,1079
345,4,43,Harvesting tanks B,Harvesting tanks B,2,1044,1044,1044,1083
346,3,43,Filters A,Filters A,2,1065,1065,1065,1083
347,13,29,Stabilization tanks,Stabilization tanks,0,959,959,959,1084
348,6,12,Microfilter,Microfilter,2,1001,1040,1040,1084
349,7,29,Microfilter,Microfilter,0,948,1051,1051,1087
350,3,12,Buffer tanks,Buffer tanks,1,983,1046,1046,1090
351,2,38,Harvesting tanks B,Harvesting tanks B,1,1036,1062,1062,1093
352,0,48,Fermenter_4,Fermenter_4,0,102,936,936,1094
353,8,43,Filters A,Filters A,0,1065,1065,1065,1098
354,1,25,Harvesting tanks A,Harvesting tanks A,0,1069,1069,1069,1101
355,0,36,Fermenter_2,Fermenter_2,0,60,1048,1048,1109
356,9,43,Harvesting tanks B,Harvesting tanks B,4,1044,1060,1060,1114
357,10,34,Microfilter,Microfilter,1,887,990,990,1115
358,14,34,Stabilization tanks,Stabilization tanks,2,979,979,979,1116
359,4,48,Harvesting tanks B,Harvesting tanks B,0,1072,1072,1072,1117
360,3,48,Filters A,Filters A,1,1087,1087,1087,1117
361,12,34,Microfilter,Microfilter,3,897,993,993,1119
362,1,38,Filters A,Filters A,0,1046,1098,1098,1119
363,8,29,Microfilter,Microfilter,2,948,1084,1084,1120
364,10,29,Microfilter,Microfilter,0,959,1087,1087,1121
365,5,12,Buffer tanks,Buffer tanks,2,1001,1079,1079,1123
366,3,29,Buffer tanks,Buffer tanks,1,947,1090,1090,1127
367,9,34,Buffer tanks,Buffer tanks,3,887,1006,1006,1131
368,2,25,Harvesting tanks A,Harvesting tanks A,1,1069,1069,1069,1132
369,7,12,Stabilization tanks,Stabilization tanks,4,1027,1027,1027,1134
370,11,34,Buffer tanks,Buffer tanks,0,897,1012,1012,1138
371,2,36,Harvesting tanks B,Harvesting tanks B,1,1096,1096,1096,1147
372,12,29,Microfilter,Microfilter,1,959,1115,1115,1151
373,8,26,Microfilter,Microfilter,2,1033,1120,1120,1154
374,11,26,Microfilter,Microfilter,0,1045,1121,1121,1154
375,4,29,Buffer tanks,Buffer tanks,2,947,1123,1123,1160
376,4,146,Microfilter,Microfilter,3,1050,1119,1119,1161
377,9,29,Buffer tanks,Buffer tanks,1,959,1127,1127,1161
378,0,25,Fermenter_1,Fermenter_1,0,87,1037,1037,1162
379,11,43,Filters A,Filters A,2,1029,1083,1083,1164
380,11,29,Buffer tanks,Buffer tanks,3,959,1131,1131,1167
381,14,26,Stabilization tanks,Stabilization tanks,9,1067,1067,1067,1170
382,12,43,Harvesting tanks B,Harvesting tanks B,5,991,1061,1061,1180
383,3,146,Buffer tanks,Buffer tanks,0,1050,1138,1138,1180
384,3,25,Filters A,Filters A,1,1154,1154,1154,1180
385,0,64,Fermenter_3,Fermenter_3,0,192,1062,1062,1181
386,7,38,Stabilization tanks,Stabilization tanks,5,1077,1077,1077,1181
387,5,146,Stabilization tanks,Stabilization tanks,3,1092,1092,1092,1181
388,1,36,Filters A,Filters A,2,1130,1164,1164,1181
389,2,48,Microfilter,Microfilter,2,1087,1154,1154,1182
390,6,48,Microfilter,Microfilter,0,1102,1154,1154,1182
391,13,26,Microfilter,Microfilter,1,1046,1151,1151,1186
392,9,26,Buffer tanks,Buffer tanks,1,1045,1161,1161,1186
393,10,26,Buffer tanks,Buffer tanks,3,1059,1167,1167,1186
394,4,25,Harvesting tanks B,Harvesting tanks B,3,1069,1077,1077,1188
395,6,25,Harvesting tanks B,Harvesting tanks B,2,1145,1145,1145,1188
396,5,25,Filters A,Filters A,0,1169,1169,1169,1188
397,7,26,Buffer tanks,Buffer tanks,2,1031,1160,1160,1196
398,15,43,Stabilization tanks,Stabilization tanks,6,1060,1060,1060,1208
399,0,21,Fermenter_2,Fermenter_2,0,72,1109,1109,1211
400,0,31,Fermenter_4,Fermenter_4,0,111,1094,1094,1213
401,4,38,Microfilter,Microfilter,0,1046,1182,1182,1213
402,1,48,Buffer tanks,Buffer tanks,1,1087,1186,1186,1214
403,5,48,Buffer tanks,Buffer tanks,3,1102,1186,1186,1214
404,6,43,Microfilter,Microfilter,3,1030,1161,1161,1215
405,12,26,Buffer tanks,Buffer tanks,0,1044,1180,1180,1217
406,6,38,Microfilter,Microfilter,1,1057,1186,1186,1217
407,3,64,Harvesting tanks B,Harvesting tanks B,4,1162,1162,1162,1222
408,4,64,Harvesting tanks B,Harvesting tanks B,0,1162,1162,1162,1222
409,1,64,Filters A,Filters A,1,1196,1196,1196,1222
410,2,64,Filters A,Filters A,2,1196,1196,1196,1222
411,7,48,Stabilization tanks,Stabilization tanks,10,1115,1115,1115,1223
412,2,153,Harvesting tanks B,Harvesting tanks B,1,1197,1197,1197,1223
413,1,153,Filters B,Filters B,0,1212,1212,1212,1223
414,0,153,Fermenter_5,Fermenter_5,0,459,1065,1065,1227
415,14,43,Microfilter,Microfilter,2,1066,1182,1182,1231
416,0,39,Fermenter_1,Fermenter_1,0,93,1162,1162,1238
417,7,43,Buffer tanks,Buffer tanks,1,1065,1214,1214,1242
418,7,36,Stabilization tanks,Stabilization tanks,8,1152,1152,1152,1248
419,11,25,Microfilter,Microfilter,3,1170,1215,1215,1248
420,8,25,Microfilter,Microfilter,0,1156,1213,1213,1249
421,5,43,Buffer tanks,Buffer tanks,2,1029,1196,1196,1251
422,4,36,Microfilter,Microfilter,2,1132,1231,1231,1251
423,13,25,Microfilter,Microfilter,1,1171,1217,1217,1253
424,3,31,Harvesting tanks B,Harvesting tanks B,5,1194,1194,1194,1254
425,4,31,Harvesting tanks B,Harvesting tanks B,3,1194,1194,1194,1254
426,1,31,Filters A,Filters A,0,1228,1228,1228,1254
427,2,31,Filters A,Filters A,1,1228,1228,1228,1254
428,10,43,Buffer tanks,Buffer tanks,3,1065,1214,1214,1256
429,13,43,Buffer tanks,Buffer tanks,0,1075,1217,1217,1257
430,3,21,Filters A,Filters A,2,1226,1226,1226,1267
431,6,36,Microfilter,Microfilter,3,1140,1248,1248,1267
