,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
100,5,14,Buffer tanks,Buffer tanks,2,328,456,456,475
101,2,13,Buffer tanks,Buffer tanks,2,410,475,475,476
102,0,1,Fermenter_4,Fermenter_4,0,24,319,319,477
103,0,9,Fermenter_3,Fermenter_3,0,39,315,315,480
104,4,13,Microfilter,Microfilter,1,410,456,456,484
105,4,19,Microfilter,Microfilter,0,439,440,440,493
106,14,0,Stabilization tanks,Stabilization tanks,10,357,357,357,494
107,10,0,Microfilter,Microfilter,3,265,373,373,498
108,4,1,Harvesting tanks B,Harvesting tanks B,3,455,455,455,500
109,3,1,Filters A,Filters A,1,470,470,470,500
110,3,13,Buffer tanks,Buffer tanks,2,411,476,476,503
111,12,0,Microfilter,Microfilter,2,275,379,379,505
112,9,0,Buffer tanks,Buffer tanks,1,265,382,382,507
113,3,19,Buffer tanks,Buffer tanks,0,439,459,459,512
114,5,13,Filters B,Filters B,0,392,469,469,521
115,0,8,Fermenter_2,Fermenter_2,0,45,422,422,524
116,11,0,Buffer tanks,Buffer tanks,3,275,403,403,529
117,2,1,Microfilter,Microfilter,2,470,505,505,533
118,8,13,Microfilter,Microfilter,1,392,484,484,546
119,11,13,Stabilization tanks,Stabilization tanks,1,411,411,411,547
120,10,13,Microfilter,Microfilter,0,401,493,493,555
121,12,13,Stabilization tanks,Stabilization tanks,2,463,463,463,556
122,1,1,Buffer tanks,Buffer tanks,3,470,529,529,557
123,0,18,Fermenter_1,Fermenter_1,0,36,447,447,559
124,6,1,Microfilter,Microfilter,2,485,533,533,561
125,2,9,Harvesting tanks B,Harvesting tanks B,1,450,450,450,563
126,7,13,Buffer tanks,Buffer tanks,2,392,503,503,565
127,9,13,Buffer tanks,Buffer tanks,1,401,507,507,569
128,2,8,Microfilter,Microfilter,1,541,546,546,575
129,4,8,Harvesting tanks B,Harvesting tanks B,2,493,493,493,580
130,3,8,Filters A,Filters A,0,539,539,539,580
131,0,15,Fermenter_4,Fermenter_4,0,42,477,477,583
132,2,18,Harvesting tanks B,Harvesting tanks B,4,541,541,541,583
133,6,8,Microfilter,Microfilter,0,554,555,555,583
134,1,18,Filters A,Filters A,2,560,560,560,583
135,5,19,Stabilization tanks,Stabilization tanks,3,492,492,492,585
136,5,1,Buffer tanks,Buffer tanks,3,485,557,557,585
137,0,11,Fermenter_2,Fermenter_2,0,54,524,524,590
138,8,8,Microfilter,Microfilter,2,567,567,567,593
139,1,8,Buffer tanks,Buffer tanks,2,539,565,565,596
140,5,8,Buffer tanks,Buffer tanks,1,554,569,569,597
141,4,18,Microfilter,Microfilter,1,561,575,575,600
142,7,1,Stabilization tanks,Stabilization tanks,5,498,498,498,606
143,6,18,Microfilter,Microfilter,0,572,583,583,607
144,2,11,Harvesting tanks B,Harvesting tanks B,3,578,578,578,609
145,1,11,Filters A,Filters A,2,588,588,588,609
146,7,8,Buffer tanks,Buffer tanks,3,567,585,585,611
147,1,9,Filters B,Filters B,0,465,521,521,619
148,5,18,Buffer tanks,Buffer tanks,1,572,597,597,621
149,4,9,Microfilter,Microfilter,3,465,498,498,622
150,2,15,Harvesting tanks B,Harvesting tanks B,0,563,563,563,622
151,1,15,Filters A,Filters A,1,594,594,594,622
152,3,18,Buffer tanks,Buffer tanks,2,560,596,596,622
153,6,15,Harvesting tanks B,Harvesting tanks B,5,563,563,563,631
154,5,15,Filters A,Filters A,0,594,594,594,631
155,7,15,Microfilter,Microfilter,2,595,595,595,631
156,3,9,Buffer tanks,Buffer tanks,0,465,512,512,636
157,8,15,Microfilter,Microfilter,1,595,600,600,636
158,10,15,Microfilter,Microfilter,0,606,607,607,641
159,3,15,Buffer tanks,Buffer tanks,3,594,611,611,648
160,9,15,Buffer tanks,Buffer tanks,2,606,622,622,656
161,4,15,Buffer tanks,Buffer tanks,1,594,621,621,658
162,12,15,Microfilter,Microfilter,3,606,622,622,658
163,4,11,Microfilter,Microfilter,2,588,631,631,662
164,6,11,Microfilter,Microfilter,1,599,636,636,667
165,0,12,Fermenter_1,Fermenter_1,0,48,559,559,671
166,11,15,Buffer tanks,Buffer tanks,0,606,636,636,672
167,5,9,Stabilization tanks,Stabilization tanks,4,589,589,589,678
168,3,11,Buffer tanks,Buffer tanks,3,588,648,648,679
169,1,5,Harvesting tanks A,Harvesting tanks A,3,655,655,655,685
170,9,8,Stabilization tanks,Stabilization tanks,6,570,570,570,686
171,5,11,Buffer tanks,Buffer tanks,2,599,656,656,687
172,7,18,Stabilization tanks,Stabilization tanks,7,586,586,586,689
173,2,12,Harvesting tanks B,Harvesting tanks B,1,653,653,653,695
174,1,12,Filters A,Filters A,2,672,672,672,695
175,3,12,Buffer tanks,Buffer tanks,1,672,672,672,698
176,4,12,Microfilter,Microfilter,0,673,673,673,698
177,5,12,Buffer tanks,Buffer tanks,0,684,684,684,708
178,6,12,Microfilter,Microfilter,3,684,684,684,708
179,7,11,Stabilization tanks,Stabilization tanks,9,619,619,619,723
180,2,5,Harvesting tanks A,Harvesting tanks A,1,655,655,655,725
181,13,15,Stabilization tanks,Stabilization tanks,0,606,606,606,731
182,0,5,Fermenter_4,Fermenter_4,0,57,583,583,750
183,4,5,Harvesting tanks B,Harvesting tanks B,2,655,655,655,758
184,3,5,Filters A,Filters A,1,731,731,731,758
185,1,4,Harvesting tanks A,Harvesting tanks A,0,729,729,729,793
186,5,5,Buffer tanks,Buffer tanks,3,731,731,731,793
187,6,5,Microfilter,Microfilter,2,732,732,732,793
188,7,12,Stabilization tanks,Stabilization tanks,8,698,698,698,801
189,7,5,Buffer tanks,Buffer tanks,2,741,741,741,803
190,8,5,Microfilter,Microfilter,1,742,742,742,803
191,10,5,Microfilter,Microfilter,0,747,747,747,807
192,9,5,Buffer tanks,Buffer tanks,1,757,757,757,807
193,12,5,Harvesting tanks B,Harvesting tanks B,4,720,720,720,825
194,11,5,Filters A,Filters A,0,741,741,741,825
195,2,4,Harvesting tanks A,Harvesting tanks A,2,729,729,729,841
196,13,5,Buffer tanks,Buffer tanks,0,747,747,747,851
197,14,5,Microfilter,Microfilter,3,792,792,792,851
198,0,4,Fermenter_1,Fermenter_1,0,51,671,671,852
199,4,4,Harvesting tanks B,Harvesting tanks B,3,729,729,729,865
200,3,4,Filters A,Filters A,2,847,847,847,865
201,6,4,Harvesting tanks B,Harvesting tanks B,0,828,828,828,869
202,5,4,Filters A,Filters A,1,851,851,851,869
203,7,4,Buffer tanks,Buffer tanks,3,847,847,847,881
204,8,4,Microfilter,Microfilter,2,848,848,848,881
205,9,4,Buffer tanks,Buffer tanks,2,851,851,851,885
206,10,4,Microfilter,Microfilter,1,852,852,852,885
207,15,5,Stabilization tanks,Stabilization tanks,10,784,784,784,944
208,11,4,Stabilization tanks,Stabilization tanks,1,881,881,881,978
