,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
34,1,31,Filters A,Filters A,2,222,222,222,234
35,11,0,Buffer tanks,Buffer tanks,3,110,110,110,236
36,12,0,Microfilter,Microfilter,3,110,110,110,236
37,2,14,Harvesting tanks B,Harvesting tanks B,2,196,196,196,238
38,1,14,Filters A,Filters A,0,215,215,215,238
39,0,7,Fermenter_2,Fermenter_2,0,21,128,128,240
40,5,12,Stabilization tanks,Stabilization tanks,6,155,155,155,244
41,13,2,Stabilization tanks,Stabilization tanks,4,113,113,113,251
42,11,1,Stabilization tanks,Stabilization tanks,2,117,117,117,253
43,8,1,Microfilter,Microfilter,0,98,196,196,258
44,6,2,Microfilter,Microfilter,2,105,225,225,259
45,5,1,Filters B,Filters B,0,98,209,209,261
46,12,1,Stabilization tanks,Stabilization tanks,3,169,169,169,262
47,2,7,Harvesting tanks B,Harvesting tanks B,5,213,213,213,263
48,1,7,Filters A,Filters A,1,222,222,222,263
49,1,5,Harvesting tanks A,Harvesting tanks A,3,240,240,240,264
50,7,1,Buffer tanks,Buffer tanks,1,98,205,205,267
51,10,1,Microfilter,Microfilter,1,107,205,205,267
52,9,2,Buffer tanks,Buffer tanks,2,105,230,230,277
53,1,17,Harvesting tanks A,Harvesting tanks A,2,246,246,246,278
54,13,0,Stabilization tanks,Stabilization tanks,0,131,131,131,280
55,9,1,Buffer tanks,Buffer tanks,0,107,220,220,282
56,5,3,Stabilization tanks,Stabilization tanks,5,194,194,194,283
57,12,2,Microfilter,Microfilter,0,129,258,258,291
58,0,4,Fermenter_4,Fermenter_4,0,12,134,134,296
59,10,2,Microfilter,Microfilter,3,92,236,236,296
60,4,12,Microfilter,Microfilter,1,126,267,267,296
61,11,2,Buffer tanks,Buffer tanks,3,92,236,236,306
62,0,16,Fermenter_2,Fermenter_2,0,48,240,240,306
63,3,12,Buffer tanks,Buffer tanks,2,126,277,277,306
64,3,14,Buffer tanks,Buffer tanks,0,215,282,282,308
65,0,5,Fermenter_3,Fermenter_3,0,15,150,150,309
66,2,17,Harvesting tanks A,Harvesting tanks A,1,246,246,246,309
67,5,5,Harvesting tanks B,Harvesting tanks B,0,240,240,240,310
68,4,5,Filters A,Filters A,2,264,264,264,310
69,4,14,Microfilter,Microfilter,0,216,291,291,316
70,6,14,Microfilter,Microfilter,3,227,296,296,320
71,1,4,Harvesting tanks B,Harvesting tanks B,3,273,273,273,323
72,4,3,Microfilter,Microfilter,2,125,259,259,328
73,14,0,Stabilization tanks,Stabilization tanks,1,192,192,192,329
74,5,14,Buffer tanks,Buffer tanks,3,227,306,306,330
75,1,16,Filters A,Filters A,2,304,310,310,331
76,3,31,Buffer tanks,Buffer tanks,0,222,308,308,337
77,3,3,Buffer tanks,Buffer tanks,1,123,267,267,338
78,0,17,Fermenter_1,Fermenter_1,0,51,214,214,339
79,5,31,Stabilization tanks,Stabilization tanks,9,251,251,251,340
80,2,16,Harvesting tanks B,Harvesting tanks B,0,294,310,310,341
81,7,14,Stabilization tanks,Stabilization tanks,7,241,241,241,344
82,4,31,Microfilter,Microfilter,0,222,316,316,345
83,4,17,Harvesting tanks B,Harvesting tanks B,1,246,246,246,357
84,5,4,Harvesting tanks B,Harvesting tanks B,4,273,273,273,357
85,4,4,Filters B,Filters B,0,288,288,288,357
86,3,17,Filters A,Filters A,0,331,331,331,357
87,4,7,Microfilter,Microfilter,1,222,296,296,361
88,6,17,Harvesting tanks B,Harvesting tanks B,2,322,322,322,365
89,5,17,Filters A,Filters A,1,346,346,346,365
90,1,6,Harvesting tanks A,Harvesting tanks A,0,348,348,348,365
91,1,11,Harvesting tanks A,Harvesting tanks A,2,350,350,350,370
92,3,7,Buffer tanks,Buffer tanks,2,222,306,306,371
93,3,4,Microfilter,Microfilter,3,288,320,320,378
94,5,7,Stabilization tanks,Stabilization tanks,8,287,287,287,380
95,2,5,Buffer tanks,Buffer tanks,1,264,338,338,382
96,7,4,Microfilter,Microfilter,2,323,328,328,385
97,2,42,Harvesting tanks B,Harvesting tanks B,5,360,360,360,386
98,1,42,Filters B,Filters B,0,375,375,375,386
99,2,4,Buffer tanks,Buffer tanks,3,288,330,330,388
100,3,5,Microfilter,Microfilter,0,264,345,345,389
101,0,42,Fermenter_5,Fermenter_5,0,126,228,228,390
102,6,4,Buffer tanks,Buffer tanks,0,323,337,337,394
103,7,5,Microfilter,Microfilter,1,294,361,361,400
104,2,11,Harvesting tanks A,Harvesting tanks A,1,350,350,350,404
105,0,24,Fermenter_2,Fermenter_2,0,72,306,306,408
106,2,6,Harvesting tanks A,Harvesting tanks A,3,348,348,348,409
107,6,5,Buffer tanks,Buffer tanks,2,294,371,371,410
108,10,17,Buffer tanks,Buffer tanks,0,362,394,394,412
109,8,17,Microfilter,Microfilter,3,333,378,378,414
110,9,17,Buffer tanks,Buffer tanks,3,347,388,388,414
111,11,17,Microfilter,Microfilter,2,347,385,385,418
112,7,17,Buffer tanks,Buffer tanks,1,331,382,382,420
113,4,6,Harvesting tanks B,Harvesting tanks B,3,348,348,348,421
114,3,6,Filters A,Filters A,2,382,382,382,421
115,8,5,Stabilization tanks,Stabilization tanks,6,285,285,285,422
116,0,6,Fermenter_4,Fermenter_4,0,18,296,296,424
117,13,17,Microfilter,Microfilter,0,348,389,389,425
118,0,26,Fermenter_1,Fermenter_1,0,78,339,339,432
119,7,16,Stabilization tanks,Stabilization tanks,3,335,335,335,439
120,8,6,Harvesting tanks B,Harvesting tanks B,0,348,348,348,441
121,7,6,Filters A,Filters A,0,417,417,417,441
122,4,42,Microfilter,Microfilter,1,375,400,400,442
123,0,11,Fermenter_3,Fermenter_3,0,33,309,309,444
124,3,16,Buffer tanks,Buffer tanks,3,304,414,414,445
125,4,16,Microfilter,Microfilter,3,304,414,414,445
126,12,17,Buffer tanks,Buffer tanks,2,346,410,410,448
127,6,16,Microfilter,Microfilter,2,315,418,418,449
128,5,6,Buffer tanks,Buffer tanks,3,419,445,445,450
129,5,16,Buffer tanks,Buffer tanks,1,315,420,420,451
130,3,42,Buffer tanks,Buffer tanks,0,375,412,412,454
131,6,6,Microfilter,Microfilter,0,395,425,425,459
132,8,4,Stabilization tanks,Stabilization tanks,10,346,346,346,473
133,14,17,Stabilization tanks,Stabilization tanks,4,369,369,369,473
134,12,6,Microfilter,Microfilter,3,419,445,445,478
135,7,11,Filters B,Filters B,0,404,404,404,481
136,0,51,Fermenter_5,Fermenter_5,0,153,390,390,486
137,8,11,Harvesting tanks B,Harvesting tanks B,4,350,357,357,488
138,2,26,Harvesting tanks B,Harvesting tanks B,2,407,407,407,490
139,0,25,Fermenter_2,Fermenter_2,0,75,408,408,490
140,1,26,Filters A,Filters A,2,453,453,453,490
141,2,51,Harvesting tanks B,Harvesting tanks B,5,471,471,471,492
142,1,51,Filters A,Filters A,0,480,480,480,492
143,9,6,Buffer tanks,Buffer tanks,2,395,448,448,495
144,4,24,Harvesting tanks B,Harvesting tanks B,1,377,377,377,498
145,3,24,Filters A,Filters A,1,434,434,434,498
146,1,27,Harvesting tanks A,Harvesting tanks A,1,459,459,459,499
147,2,25,Harvesting tanks B,Harvesting tanks B,3,467,467,467,499
148,10,6,Microfilter,Microfilter,1,382,442,442,502
149,2,24,Microfilter,Microfilter,2,437,449,449,504
150,5,42,Stabilization tanks,Stabilization tanks,2,417,417,417,506
151,1,25,Filters A,Filters A,2,483,490,490,506
152,1,24,Buffer tanks,Buffer tanks,1,434,451,451,509
153,11,6,Buffer tanks,Buffer tanks,3,382,450,450,520
154,5,24,Buffer tanks,Buffer tanks,0,467,467,467,522
155,6,24,Microfilter,Microfilter,0,467,467,467,522
156,1,8,Harvesting tanks A,Harvesting tanks A,0,496,496,496,526
157,2,27,Harvesting tanks A,Harvesting tanks A,3,459,459,459,527
158,4,11,Microfilter,Microfilter,3,412,478,478,534
159,13,6,Stabilization tanks,Stabilization tanks,0,403,403,403,541
160,3,11,Buffer tanks,Buffer tanks,2,420,495,495,543
161,0,27,Fermenter_1,Fermenter_1,0,81,432,432,555
162,1,15,Harvesting tanks B,Harvesting tanks B,1,498,498,498,556
163,2,15,Harvesting tanks A,Harvesting tanks A,1,498,499,499,560
164,6,11,Microfilter,Microfilter,1,420,502,502,560
165,10,11,Microfilter,Microfilter,2,428,504,504,562
166,2,8,Harvesting tanks A,Harvesting tanks A,2,496,496,496,566
167,0,15,Fermenter_3,Fermenter_3,0,45,444,444,569
168,3,27,Filters A,Filters A,2,549,549,549,572
169,9,11,Buffer tanks,Buffer tanks,3,428,520,520,578
170,13,11,Stabilization tanks,Stabilization tanks,1,428,428,428,579
171,14,11,Stabilization tanks,Stabilization tanks,9,463,463,463,579
172,6,27,Harvesting tanks B,Harvesting tanks B,5,540,540,540,580
173,5,11,Buffer tanks,Buffer tanks,1,404,509,509,583
174,4,51,Microfilter,Microfilter,1,480,560,560,589
175,4,15,Harvesting tanks B,Harvesting tanks B,3,551,551,551,590
176,5,27,Filters A,Filters A,2,562,572,572,590
177,0,8,Fermenter_4,Fermenter_4,0,24,424,424,591
178,0,28,Fermenter_2,Fermenter_2,0,84,490,490,592
179,15,11,Stabilization tanks,Stabilization tanks,7,499,499,499,592
180,5,51,Stabilization tanks,Stabilization tanks,6,509,509,509,598
181,4,8,Harvesting tanks B,Harvesting tanks B,0,496,496,496,599
182,3,8,Filters A,Filters A,0,572,572,572,599
183,4,27,Harvesting tanks B,Harvesting tanks B,2,459,490,490,603
184,4,26,Microfilter,Microfilter,3,455,534,534,603
185,4,25,Microfilter,Microfilter,2,483,562,562,604
186,3,51,Buffer tanks,Buffer tanks,3,480,578,578,607
187,3,15,Filters A,Filters A,2,572,590,590,608
188,11,11,Buffer tanks,Buffer tanks,0,412,522,522,609
189,9,15,Harvesting tanks B,Harvesting tanks B,1,551,556,556,610
190,7,24,Stabilization tanks,Stabilization tanks,5,492,492,492,611
191,5,26,Stabilization tanks,Stabilization tanks,8,524,524,524,613
192,3,26,Buffer tanks,Buffer tanks,2,453,543,543,614
193,12,11,Microfilter,Microfilter,0,404,522,522,617
194,5,25,Stabilization tanks,Stabilization tanks,3,525,525,525,618
195,3,25,Buffer tanks,Buffer tanks,1,483,583,583,625
196,8,15,Filters A,Filters A,0,572,599,599,632
197,2,54,Harvesting tanks B,Harvesting tanks B,3,618,618,618,644
198,1,54,Filters B,Filters B,0,633,633,633,644
199,0,54,Fermenter_5,Fermenter_5,0,162,486,486,648
200,6,8,Microfilter,Microfilter,1,573,589,589,650
201,8,8,Microfilter,Microfilter,3,583,603,603,664
202,10,8,Microfilter,Microfilter,2,588,604,604,664
203,9,8,Buffer tanks,Buffer tanks,2,598,614,614,664
204,12,8,Harvesting tanks B,Harvesting tanks B,4,561,561,561,666
205,11,8,Filters A,Filters A,1,582,582,582,666
206,5,8,Buffer tanks,Buffer tanks,3,572,607,607,669
207,7,8,Buffer tanks,Buffer tanks,0,582,609,609,671
208,3,28,Filters A,Filters A,0,607,632,632,673
209,8,27,Microfilter,Microfilter,1,551,650,650,684
210,4,28,Harvesting tanks B,Harvesting tanks B,0,561,599,599,686
211,0,20,Fermenter_3,Fermenter_3,0,60,569,569,688
212,14,27,Stabilization tanks,Stabilization tanks,4,585,585,585,688
213,11,15,Filters A,Filters A,2,536,608,608,689
214,10,27,Buffer tanks,Buffer tanks,0,577,671,671,690
215,14,8,Microfilter,Microfilter,0,633,633,633,692
216,1,9,Harvesting tanks A,Harvesting tanks A,0,663,663,663,693
217,9,27,Buffer tanks,Buffer tanks,3,563,669,669,694
218,11,27,Microfilter,Microfilter,3,563,664,664,697
219,12,15,Harvesting tanks B,Harvesting tanks B,5,498,580,580,699
220,13,27,Microfilter,Microfilter,2,564,664,664,699
221,7,27,Buffer tanks,Buffer tanks,2,549,664,664,700
222,15,15,Stabilization tanks,Stabilization tanks,2,567,567,567,715
223,0,34,Fermenter_1,Fermenter_1,0,102,555,555,717
224,12,27,Buffer tanks,Buffer tanks,0,562,690,690,727
225,2,28,Microfilter,Microfilter,2,609,699,699,728
226,7,15,Buffer tanks,Buffer tanks,2,572,700,700,728
227,13,8,Buffer tanks,Buffer tanks,1,588,625,625,729
228,3,20,Harvesting tanks B,Harvesting tanks B,1,669,669,669,729
229,4,20,Harvesting tanks B,Harvesting tanks B,3,669,669,669,729
230,1,20,Filters A,Filters A,1,703,703,703,729
231,2,20,Filters A,Filters A,0,703,703,703,729
232,2,9,Harvesting tanks A,Harvesting tanks A,3,663,663,663,733
233,6,15,Microfilter,Microfilter,1,537,684,684,738
234,2,34,Harvesting tanks B,Harvesting tanks B,2,694,694,694,739
235,4,54,Microfilter,Microfilter,3,633,697,697,739
236,1,34,Filters B,Filters B,0,709,709,709,739
237,14,15,Microfilter,Microfilter,0,573,692,692,741
238,0,55,Fermenter_5,Fermenter_5,0,165,648,648,744
239,5,15,Buffer tanks,Buffer tanks,3,536,694,694,749
240,2,55,Harvesting tanks B,Harvesting tanks B,1,729,729,729,750
241,9,28,Stabilization tanks,Stabilization tanks,1,638,638,638,754
242,6,28,Microfilter,Microfilter,2,622,728,728,756
243,0,9,Fermenter_4,Fermenter_4,0,27,591,591,758
244,0,29,Fermenter_2,Fermenter_2,0,87,592,592,763
245,5,54,Stabilization tanks,Stabilization tanks,0,675,675,675,764
246,8,28,Microfilter,Microfilter,1,635,738,738,764
247,3,9,Filters A,Filters A,2,739,739,739,766
248,13,15,Buffer tanks,Buffer tanks,2,582,728,728,768
249,4,9,Harvesting tanks B,Harvesting tanks B,4,663,666,666,769
250,10,15,Buffer tanks,Buffer tanks,0,572,727,727,769
251,3,54,Buffer tanks,Buffer tanks,1,633,729,729,771
252,1,55,Filters A,Filters A,2,738,766,766,778
253,1,28,Buffer tanks,Buffer tanks,3,607,749,749,780
254,1,43,Harvesting tanks A,Harvesting tanks A,2,717,717,717,783
255,15,8,Stabilization tanks,Stabilization tanks,10,625,625,625,785
256,4,34,Microfilter,Microfilter,3,709,739,739,792
257,7,20,Microfilter,Microfilter,0,703,741,741,795
258,7,28,Buffer tanks,Buffer tanks,0,635,769,769,795
259,5,28,Buffer tanks,Buffer tanks,2,622,768,768,796
260,2,29,Harvesting tanks B,Harvesting tanks B,5,739,739,739,800
261,1,29,Filters A,Filters A,0,764,764,764,800
262,1,35,Harvesting tanks A,Harvesting tanks A,1,778,778,778,802
263,0,43,Fermenter_1,Fermenter_1,0,129,717,717,808
264,8,20,Microfilter,Microfilter,2,703,756,756,810
265,3,34,Buffer tanks,Buffer tanks,1,709,771,771,824
266,6,9,Microfilter,Microfilter,1,740,764,764,825
267,12,9,Harvesting tanks B,Harvesting tanks B,0,728,728,728,833
268,11,9,Filters A,Filters A,1,749,749,749,833
269,5,20,Buffer tanks,Buffer tanks,3,703,780,780,834
270,0,63,Fermenter_5,Fermenter_5,0,189,744,744,840
271,3,43,Harvesting tanks B,Harvesting tanks B,2,783,783,783,842
272,2,43,Filters A,Filters A,0,812,812,812,842
273,0,30,Fermenter_2,Fermenter_2,0,90,763,763,845
274,9,20,Stabilization tanks,Stabilization tanks,7,757,757,757,846
275,2,63,Harvesting tanks B,Harvesting tanks B,1,825,825,825,846
276,1,63,Filters A,Filters A,1,834,834,834,846
277,0,35,Fermenter_3,Fermenter_3,0,105,688,688,847
278,5,35,Harvesting tanks B,Harvesting tanks B,3,778,778,778,848
279,4,35,Filters A,Filters A,2,802,802,802,848
280,6,20,Buffer tanks,Buffer tanks,0,703,795,795,849
281,8,9,Microfilter,Microfilter,3,750,792,792,853
282,2,30,Harvesting tanks B,Harvesting tanks B,5,822,822,822,854
283,5,34,Stabilization tanks,Stabilization tanks,9,762,762,762,855
284,10,9,Microfilter,Microfilter,0,755,795,795,855
285,5,55,Stabilization tanks,Stabilization tanks,8,767,767,767,856
286,5,9,Buffer tanks,Buffer tanks,2,739,796,796,858
287,1,30,Filters A,Filters A,1,838,846,846,862
288,14,9,Microfilter,Microfilter,2,800,810,810,869
289,4,29,Microfilter,Microfilter,1,764,825,825,869
290,9,9,Buffer tanks,Buffer tanks,3,765,834,834,884
291,4,55,Microfilter,Microfilter,0,738,855,855,884
292,7,9,Buffer tanks,Buffer tanks,1,749,824,824,886
293,6,29,Microfilter,Microfilter,3,782,853,853,897
294,3,29,Buffer tanks,Buffer tanks,2,764,858,858,902
295,0,33,Fermenter_2,Fermenter_2,0,99,845,845,906
296,7,35,Microfilter,Microfilter,1,832,869,869,908
297,3,35,Microfilter,Microfilter,2,802,869,869,913
298,7,29,Stabilization tanks,Stabilization tanks,5,808,808,808,915
299,3,55,Buffer tanks,Buffer tanks,1,738,886,886,915
300,0,10,Fermenter_4,Fermenter_4,0,30,758,758,916
301,4,63,Microfilter,Microfilter,3,834,897,897,926
302,5,29,Buffer tanks,Buffer tanks,3,782,884,884,928
303,5,43,Microfilter,Microfilter,0,814,884,884,937
304,2,10,Microfilter,Microfilter,1,909,909,909,937
305,4,10,Harvesting tanks B,Harvesting tanks B,4,894,894,894,939
306,3,10,Filters A,Filters A,0,909,909,909,939
307,2,33,Harvesting tanks B,Harvesting tanks B,1,893,893,893,944
308,1,33,Filters A,Filters A,2,927,927,927,944
309,2,35,Buffer tanks,Buffer tanks,2,802,902,902,946
310,15,9,Stabilization tanks,Stabilization tanks,6,792,792,792,952
311,5,63,Stabilization tanks,Stabilization tanks,2,863,863,863,952
312,6,10,Microfilter,Microfilter,2,924,924,924,952
313,13,9,Buffer tanks,Buffer tanks,0,755,849,849,953
314,6,35,Buffer tanks,Buffer tanks,1,832,915,915,954
315,6,43,Stabilization tanks,Stabilization tanks,4,867,867,867,956
316,1,44,Harvesting tanks B,Harvesting tanks B,3,901,901,901,959
317,8,35,Stabilization tanks,Stabilization tanks,3,823,823,823,960
318,2,44,Harvesting tanks A,Harvesting tanks A,0,901,901,901,962
319,4,30,Microfilter,Microfilter,3,838,926,926,968
320,0,48,Fermenter_1,Fermenter_1,0,144,808,808,970
321,0,44,Fermenter_3,Fermenter_3,0,132,847,847,972
322,4,33,Microfilter,Microfilter,2,929,952,952,972
323,5,30,Stabilization tanks,Stabilization tanks,0,880,880,880,973
324,1,36,Harvesting tanks A,Harvesting tanks A,3,933,933,933,973
325,3,63,Buffer tanks,Buffer tanks,2,834,946,946,975
326,1,10,Buffer tanks,Buffer tanks,0,909,953,953,981
327,5,10,Buffer tanks,Buffer tanks,1,924,954,954,982
328,4,43,Buffer tanks,Buffer tanks,3,812,928,928,983
329,6,33,Microfilter,Microfilter,3,937,968,968,987
330,2,48,Harvesting tanks B,Harvesting tanks B,0,947,947,947,992
331,1,48,Filters B,Filters B,0,962,962,962,992
332,4,44,Harvesting tanks B,Harvesting tanks B,5,954,954,954,993
333,3,44,Filters A,Filters A,1,975,975,975,993
334,2,93,Harvesting tanks B,Harvesting tanks B,2,972,972,972,998
335,2,36,Harvesting tanks A,Harvesting tanks A,2,933,933,933,1001
336,0,93,Fermenter_5,Fermenter_5,0,279,840,840,1002
337,1,93,Filters B,Filters B,0,987,992,992,1003
338,3,33,Buffer tanks,Buffer tanks,3,927,983,983,1005
339,9,44,Harvesting tanks B,Harvesting tanks B,4,954,954,954,1008
340,8,44,Filters A,Filters A,0,975,975,975,1008
341,4,48,Microfilter,Microfilter,0,962,962,962,1015
342,3,30,Buffer tanks,Buffer tanks,2,838,975,975,1017
343,2,115,Harvesting tanks A,Harvesting tanks A,1,961,961,961,1022
344,5,33,Buffer tanks,Buffer tanks,3,937,1005,1005,1024
345,11,44,Filters A,Filters A,2,939,944,944,1025
346,6,44,Microfilter,Microfilter,2,940,972,972,1026
347,0,36,Fermenter_2,Fermenter_2,0,108,906,906,1028
348,3,93,Buffer tanks,Buffer tanks,1,987,987,987,1029
349,4,93,Microfilter,Microfilter,1,987,987,987,1029
350,0,115,Fermenter_4,Fermenter_4,0,39,916,916,1033
351,3,48,Buffer tanks,Buffer tanks,0,962,981,981,1034
352,14,44,Microfilter,Microfilter,3,976,987,987,1036
353,7,10,Stabilization tanks,Stabilization tanks,1,937,937,937,1045
354,7,33,Stabilization tanks,Stabilization tanks,9,949,949,949,1045
355,3,36,Filters A,Filters A,1,1023,1023,1023,1046
356,1,115,Harvesting tanks B,Harvesting tanks B,5,961,993,993,1049
357,6,36,Harvesting tanks B,Harvesting tanks B,0,1002,1002,1002,1052
358,7,44,Buffer tanks,Buffer tanks,3,975,1024,1024,1052
359,5,36,Filters A,Filters A,0,1035,1035,1035,1052
360,8,36,Microfilter,Microfilter,0,1025,1025,1025,1059
361,12,44,Harvesting tanks B,Harvesting tanks B,1,901,944,944,1063
362,7,115,Microfilter,Microfilter,3,1032,1036,1036,1070
363,11,36,Microfilter,Microfilter,2,1037,1037,1037,1070
364,10,44,Buffer tanks,Buffer tanks,1,975,1029,1029,1071
365,13,36,Microfilter,Microfilter,1,1037,1037,1037,1071
366,4,36,Harvesting tanks B,Harvesting tanks B,3,933,959,959,1072
367,9,115,Harvesting tanks B,Harvesting tanks B,4,1015,1015,1015,1072
368,5,44,Buffer tanks,Buffer tanks,2,939,1017,1017,1072
369,13,44,Buffer tanks,Buffer tanks,0,985,1034,1034,1074
370,3,115,Filters A,Filters A,2,997,1025,1025,1077
371,8,115,Filters A,Filters A,1,1033,1046,1046,1085
372,4,115,Harvesting tanks B,Harvesting tanks B,2,961,998,998,1086
373,7,36,Buffer tanks,Buffer tanks,3,1023,1052,1052,1088
374,1,50,Harvesting tanks A,Harvesting tanks A,0,1028,1028,1028,1092
375,10,36,Buffer tanks,Buffer tanks,2,1049,1072,1072,1093
376,9,36,Buffer tanks,Buffer tanks,1,1037,1071,1071,1096
377,5,48,Stabilization tanks,Stabilization tanks,10,1015,1015,1015,1108
378,12,36,Buffer tanks,Buffer tanks,0,1035,1074,1074,1110
379,15,44,Stabilization tanks,Stabilization tanks,8,970,970,970,1118
380,5,93,Stabilization tanks,Stabilization tanks,7,1029,1029,1029,1118
381,6,115,Buffer tanks,Buffer tanks,2,1033,1093,1093,1126
382,1,40,Harvesting tanks A,Harvesting tanks A,2,1112,1112,1112,1127
383,0,46,Fermenter_3,Fermenter_3,0,138,972,972,1137
384,2,50,Harvesting tanks A,Harvesting tanks A,3,1028,1028,1028,1140
385,0,50,Fermenter_1,Fermenter_1,0,150,970,970,1151
386,0,18,Fermenter_4,Fermenter_4,0,54,1033,1033,1152
387,11,115,Microfilter,Microfilter,0,998,1059,1059,1152
388,5,115,Buffer tanks,Buffer tanks,3,997,1088,1088,1152
389,10,115,Buffer tanks,Buffer tanks,1,1029,1096,1096,1158
390,14,36,Stabilization tanks,Stabilization tanks,5,1059,1059,1059,1160
391,3,50,Filters A,Filters A,0,1146,1146,1146,1164
392,6,50,Harvesting tanks B,Harvesting tanks B,0,1127,1127,1127,1168
393,5,50,Filters A,Filters A,2,1150,1150,1150,1168
394,7,50,Buffer tanks,Buffer tanks,0,1146,1146,1146,1180
395,8,50,Microfilter,Microfilter,3,1147,1147,1147,1180
396,12,115,Stabilization tanks,Stabilization tanks,6,1030,1030,1030,1184
397,9,50,Buffer tanks,Buffer tanks,2,1150,1150,1150,1184
398,10,50,Microfilter,Microfilter,2,1151,1151,1151,1184
399,4,50,Harvesting tanks B,Harvesting tanks B,5,1028,1049,1049,1185
400,3,18,Harvesting tanks B,Harvesting tanks B,2,1133,1133,1133,1193
401,1,18,Filters A,Filters A,2,1167,1168,1168,1194
402,2,40,Harvesting tanks A,Harvesting tanks A,1,1112,1112,1112,1197
403,0,40,Fermenter_2,Fermenter_2,0,120,1028,1028,1215
404,1,57,Harvesting tanks A,Harvesting tanks A,0,1178,1178,1178,1218
405,2,46,Harvesting tanks B,Harvesting tanks B,1,1107,1107,1107,1220
406,1,46,Filters B,Filters B,0,1122,1122,1122,1220
407,2,18,Filters A,Filters A,2,1167,1194,1194,1220
408,4,18,Harvesting tanks B,Harvesting tanks B,0,1133,1168,1168,1228
409,6,40,Harvesting tanks B,Harvesting tanks B,4,1112,1112,1112,1229
410,5,40,Harvesting tanks B,Harvesting tanks B,3,1187,1187,1187,1229
411,3,40,Filters A,Filters A,1,1210,1210,1210,1229
412,4,40,Filters A,Filters A,0,1218,1218,1218,1229
413,7,18,Microfilter,Microfilter,2,1167,1184,1184,1238
414,7,40,Buffer tanks,Buffer tanks,1,1210,1210,1210,1238
415,8,40,Microfilter,Microfilter,0,1211,1211,1211,1238
416,9,40,Buffer tanks,Buffer tanks,0,1218,1218,1218,1241
417,4,46,Microfilter,Microfilter,1,1122,1122,1122,1246
418,2,57,Harvesting tanks A,Harvesting tanks A,2,1178,1178,1178,1246
419,11,40,Microfilter,Microfilter,3,1219,1219,1219,1246
420,10,40,Buffer tanks,Buffer tanks,2,1227,1227,1227,1246
421,0,47,Fermenter_3,Fermenter_3,0,141,1137,1137,1256
422,0,57,Fermenter_1,Fermenter_1,0,171,1151,1151,1274
423,3,46,Buffer tanks,Buffer tanks,3,1122,1152,1152,1276
424,11,50,Stabilization tanks,Stabilization tanks,2,1180,1180,1180,1277
425,1,19,Harvesting tanks A,Harvesting tanks A,3,1224,1224,1224,1284
426,3,57,Filters A,Filters A,0,1268,1268,1268,1291
427,5,18,Buffer tanks,Buffer tanks,1,1167,1238,1238,1292
428,8,18,Microfilter,Microfilter,2,1167,1238,1238,1292
429,6,18,Buffer tanks,Buffer tanks,0,1167,1241,1241,1295
430,0,41,Fermenter_2,Fermenter_2,0,123,1215,1215,1297
431,3,47,Harvesting tanks B,Harvesting tanks B,5,1237,1237,1237,1297
