,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
108,12,2,Stabilization tanks,Stabilization tanks,6,216,216,216,370
109,9,4,Harvesting tanks B,Harvesting tanks B,5,318,318,318,375
110,8,4,Filters A,Filters A,0,336,336,336,375
111,1,10,Harvesting tanks B,Harvesting tanks B,3,318,320,320,376
112,3,11,Harvesting tanks B,Harvesting tanks B,0,318,318,318,377
113,6,4,Buffer tanks,Buffer tanks,3,336,344,344,377
114,2,11,Filters A,Filters A,2,347,347,347,377
115,2,10,Harvesting tanks A,Harvesting tanks A,1,318,318,318,379
116,3,8,Buffer tanks,Buffer tanks,0,273,312,312,383
117,7,19,Stabilization tanks,Stabilization tanks,9,281,281,281,385
118,0,10,Fermenter_4,Fermenter_4,0,30,273,273,390
119,7,9,Stabilization tanks,Stabilization tanks,7,294,294,294,402
120,5,4,Buffer tanks,Buffer tanks,2,300,338,338,402
121,5,11,Microfilter,Microfilter,3,349,352,352,405
122,3,48,Buffer tanks,Buffer tanks,3,330,377,377,406
123,1,12,Harvesting tanks A,Harvesting tanks A,2,343,343,343,409
124,10,4,Buffer tanks,Buffer tanks,1,332,349,349,411
125,1,22,Harvesting tanks A,Harvesting tanks A,0,381,381,381,421
126,3,10,Filters A,Filters A,0,354,375,375,427
127,9,10,Harvesting tanks B,Harvesting tanks B,4,372,372,372,429
128,8,10,Filters A,Filters A,2,390,390,390,429
129,4,10,Harvesting tanks B,Harvesting tanks B,2,318,342,342,430
130,11,4,Microfilter,Microfilter,0,301,338,338,431
131,5,8,Stabilization tanks,Stabilization tanks,8,344,344,344,433
132,0,12,Fermenter_1,Fermenter_1,0,36,343,343,434
133,2,21,Microfilter,Microfilter,2,383,383,383,438
134,4,11,Buffer tanks,Buffer tanks,0,347,383,383,438
135,7,10,Microfilter,Microfilter,3,389,405,405,439
136,4,21,Harvesting tanks B,Harvesting tanks B,1,323,323,323,444
137,3,21,Filters A,Filters A,1,380,380,380,444
138,5,48,Stabilization tanks,Stabilization tanks,1,359,359,359,448
139,2,22,Harvesting tanks A,Harvesting tanks A,3,381,381,381,449
140,1,25,Harvesting tanks A,Harvesting tanks A,1,442,442,442,459
141,1,21,Buffer tanks,Buffer tanks,2,380,402,402,460
142,3,12,Harvesting tanks B,Harvesting tanks B,3,409,409,409,468
143,5,21,Buffer tanks,Buffer tanks,3,413,413,413,468
144,6,21,Microfilter,Microfilter,1,413,413,413,468
145,2,12,Filters A,Filters A,0,438,438,438,468
146,6,10,Buffer tanks,Buffer tanks,0,390,438,438,471
147,5,10,Buffer tanks,Buffer tanks,1,354,411,411,475
148,0,22,Fermenter_2,Fermenter_2,0,66,354,354,476
149,12,4,Stabilization tanks,Stabilization tanks,10,333,333,333,487
150,6,11,Stabilization tanks,Stabilization tanks,2,402,402,402,491
151,5,12,Microfilter,Microfilter,3,440,440,440,493
152,4,22,Harvesting tanks B,Harvesting tanks B,0,381,381,381,494
153,3,22,Filters A,Filters A,2,471,471,471,494
154,6,22,Harvesting tanks B,Harvesting tanks B,4,450,450,450,500
155,5,22,Filters A,Filters A,1,483,483,483,500
156,0,6,Fermenter_3,Fermenter_3,0,18,336,336,501
157,1,14,Harvesting tanks A,Harvesting tanks A,0,461,461,461,501
158,2,25,Harvesting tanks A,Harvesting tanks A,2,442,442,442,503
159,8,22,Microfilter,Microfilter,1,473,473,473,507
160,7,22,Buffer tanks,Buffer tanks,1,471,475,475,511
161,4,25,Harvesting tanks B,Harvesting tanks B,2,442,442,442,515
162,3,25,Filters A,Filters A,0,476,476,476,515
163,0,25,Fermenter_4,Fermenter_4,0,75,390,390,518
164,10,10,Buffer tanks,Buffer tanks,2,386,460,460,522
165,11,10,Microfilter,Microfilter,0,355,431,431,524
166,4,12,Buffer tanks,Buffer tanks,0,438,471,471,526
167,11,22,Microfilter,Microfilter,3,485,493,493,526
168,2,14,Harvesting tanks A,Harvesting tanks A,3,461,461,461,529
169,7,25,Filters A,Filters A,2,511,511,511,535
170,9,22,Buffer tanks,Buffer tanks,1,485,511,511,536
171,8,25,Harvesting tanks B,Harvesting tanks B,1,442,444,444,537
172,0,23,Fermenter_2,Fermenter_2,0,69,476,476,537
173,12,10,Stabilization tanks,Stabilization tanks,3,387,387,387,541
174,13,22,Microfilter,Microfilter,1,485,507,507,541
175,5,25,Buffer tanks,Buffer tanks,1,513,536,536,541
176,10,22,Buffer tanks,Buffer tanks,2,497,522,522,543
177,0,14,Fermenter_1,Fermenter_1,0,42,434,434,557
178,7,21,Stabilization tanks,Stabilization tanks,0,438,438,438,557
179,6,25,Microfilter,Microfilter,0,489,524,524,558
180,12,22,Buffer tanks,Buffer tanks,0,483,526,526,562
181,12,25,Microfilter,Microfilter,1,513,541,541,574
182,3,14,Filters A,Filters A,1,551,551,551,574
183,2,23,Harvesting tanks B,Harvesting tanks B,4,524,524,524,575
184,1,23,Filters A,Filters A,2,558,558,558,575
185,4,14,Harvesting tanks B,Harvesting tanks B,3,461,468,468,581
186,6,12,Stabilization tanks,Stabilization tanks,5,493,493,493,582
187,6,14,Harvesting tanks B,Harvesting tanks B,0,542,542,542,582
188,5,14,Filters A,Filters A,0,564,564,564,582
189,2,6,Harvesting tanks B,Harvesting tanks B,5,471,471,471,584
190,1,6,Filters B,Filters B,0,486,486,486,584
191,10,25,Microfilter,Microfilter,3,476,526,526,586
192,9,25,Buffer tanks,Buffer tanks,1,489,541,541,588
193,8,14,Microfilter,Microfilter,0,553,558,558,592
194,7,14,Buffer tanks,Buffer tanks,0,551,562,562,598
195,11,14,Microfilter,Microfilter,1,565,574,574,607
196,14,22,Stabilization tanks,Stabilization tanks,6,507,507,507,608
197,3,6,Buffer tanks,Buffer tanks,3,486,486,486,610
198,4,6,Microfilter,Microfilter,2,486,486,486,610
199,4,23,Microfilter,Microfilter,0,560,592,592,612
200,11,25,Buffer tanks,Buffer tanks,2,476,543,543,613
201,9,14,Buffer tanks,Buffer tanks,1,565,588,588,613
202,10,14,Buffer tanks,Buffer tanks,0,579,598,598,617
203,13,14,Microfilter,Microfilter,3,566,586,586,621
204,6,23,Microfilter,Microfilter,1,568,607,607,626
205,5,23,Buffer tanks,Buffer tanks,1,568,613,613,632
206,13,25,Stabilization tanks,Stabilization tanks,9,497,497,497,635
207,3,23,Buffer tanks,Buffer tanks,2,558,613,613,635
208,12,14,Buffer tanks,Buffer tanks,3,564,610,610,647
209,0,24,Fermenter_2,Fermenter_2,0,72,537,537,649
210,0,16,Fermenter_1,Fermenter_1,0,48,557,557,650
211,0,7,Fermenter_3,Fermenter_3,0,21,501,501,666
212,2,24,Harvesting tanks B,Harvesting tanks B,3,622,622,622,672
213,1,24,Filters A,Filters A,1,631,631,631,672
214,7,23,Stabilization tanks,Stabilization tanks,8,580,580,580,676
215,0,34,Fermenter_4,Fermenter_4,0,102,518,518,680
216,14,14,Stabilization tanks,Stabilization tanks,7,587,587,587,690
217,4,24,Microfilter,Microfilter,1,631,631,631,696
218,5,6,Stabilization tanks,Stabilization tanks,4,610,610,610,699
219,1,34,Harvesting tanks B,Harvesting tanks B,1,657,657,657,707
220,2,16,Harvesting tanks B,Harvesting tanks B,0,625,625,625,708
221,1,16,Filters A,Filters A,2,671,671,671,708
222,3,24,Buffer tanks,Buffer tanks,3,631,647,647,712
223,1,32,Harvesting tanks A,Harvesting tanks A,1,650,650,650,716
224,2,34,Buffer tanks,Buffer tanks,1,672,672,672,730
225,3,34,Microfilter,Microfilter,0,672,672,672,730
226,0,32,Fermenter_1,Fermenter_1,0,96,650,650,741
227,5,34,Harvesting tanks B,Harvesting tanks B,4,657,657,657,741
228,2,7,Harvesting tanks B,Harvesting tanks B,2,636,636,636,749
229,1,7,Filters B,Filters B,0,651,651,651,749
230,1,38,Harvesting tanks A,Harvesting tanks A,2,732,732,732,749
231,0,27,Fermenter_2,Fermenter_2,0,81,649,649,761
232,6,34,Buffer tanks,Buffer tanks,2,707,707,707,764
233,7,34,Microfilter,Microfilter,3,707,707,707,764
234,4,16,Microfilter,Microfilter,1,673,696,696,765
235,3,7,Buffer tanks,Buffer tanks,0,651,651,651,775
236,4,7,Microfilter,Microfilter,2,651,651,651,775
237,3,32,Harvesting tanks B,Harvesting tanks B,3,716,716,716,775
238,2,32,Filters A,Filters A,1,745,745,745,775
239,1,15,Harvesting tanks B,Harvesting tanks B,1,720,720,720,778
240,2,15,Harvesting tanks A,Harvesting tanks A,0,720,720,720,781
241,3,16,Buffer tanks,Buffer tanks,3,671,712,712,783
242,2,27,Harvesting tanks B,Harvesting tanks B,5,734,734,734,784
243,1,27,Filters A,Filters A,0,743,743,743,784
244,5,24,Stabilization tanks,Stabilization tanks,2,696,696,696,789
245,0,15,Fermenter_3,Fermenter_3,0,45,666,666,791
246,2,38,Harvesting tanks A,Harvesting tanks A,3,732,732,732,793
247,0,38,Fermenter_4,Fermenter_4,0,114,680,680,808
248,3,27,Buffer tanks,Buffer tanks,1,743,743,743,808
249,4,27,Microfilter,Microfilter,0,743,743,743,808
250,4,15,Harvesting tanks B,Harvesting tanks B,0,773,773,773,812
251,3,15,Filters A,Filters A,2,794,794,794,812
252,5,32,Microfilter,Microfilter,3,747,764,764,817
253,4,34,Filters B,Filters B,0,672,749,749,818
254,4,32,Buffer tanks,Buffer tanks,2,745,764,764,819
255,6,15,Microfilter,Microfilter,1,759,765,765,819
256,7,15,Buffer tanks,Buffer tanks,3,794,794,794,822
257,0,30,Fermenter_2,Fermenter_2,0,90,761,761,827
258,9,15,Harvesting tanks B,Harvesting tanks B,4,773,773,773,827
259,8,15,Filters A,Filters A,1,794,794,794,827
260,5,38,Buffer tanks,Buffer tanks,3,803,822,822,827
261,1,33,Harvesting tanks A,Harvesting tanks A,1,803,803,803,828
262,5,15,Buffer tanks,Buffer tanks,0,758,775,775,830
263,5,16,Stabilization tanks,Stabilization tanks,3,742,742,742,831
264,6,38,Microfilter,Microfilter,0,779,808,808,842
265,14,15,Microfilter,Microfilter,2,795,795,795,844
266,4,38,Harvesting tanks B,Harvesting tanks B,3,732,775,775,848
267,10,15,Buffer tanks,Buffer tanks,1,794,808,808,850
268,3,38,Filters A,Filters A,2,766,812,812,851
269,7,38,Filters A,Filters A,1,801,827,827,851
270,12,38,Microfilter,Microfilter,1,803,819,819,852
271,8,34,Stabilization tanks,Stabilization tanks,10,730,730,730,857
272,2,30,Harvesting tanks B,Harvesting tanks B,4,815,827,827,858
273,13,15,Buffer tanks,Buffer tanks,2,804,819,819,859
274,5,7,Stabilization tanks,Stabilization tanks,1,775,775,775,864
275,11,15,Filters A,Filters A,0,758,784,784,865
276,12,15,Harvesting tanks B,Harvesting tanks B,2,720,749,749,868
277,8,38,Harvesting tanks B,Harvesting tanks B,1,732,778,778,871
278,9,38,Buffer tanks,Buffer tanks,3,779,827,827,874
279,10,38,Microfilter,Microfilter,3,766,817,817,877
280,4,30,Microfilter,Microfilter,1,825,852,852,883
281,1,30,Filters A,Filters A,0,825,865,865,886
282,6,32,Stabilization tanks,Stabilization tanks,5,800,800,800,889
283,2,33,Harvesting tanks A,Harvesting tanks A,2,803,803,803,898
284,11,38,Buffer tanks,Buffer tanks,0,766,830,830,900
285,5,27,Stabilization tanks,Stabilization tanks,0,808,808,808,901
286,6,30,Microfilter,Microfilter,3,836,877,877,908
287,0,33,Fermenter_1,Fermenter_1,0,99,741,741,910
288,0,17,Fermenter_3,Fermenter_3,0,51,791,791,910
289,4,33,Harvesting tanks B,Harvesting tanks B,5,803,803,803,913
290,3,33,Filters A,Filters A,2,898,898,898,913
291,0,44,Fermenter_4,Fermenter_4,0,132,808,808,914
292,6,33,Harvesting tanks B,Harvesting tanks B,0,888,888,888,915
293,5,33,Filters A,Filters A,1,904,904,904,915
294,7,33,Buffer tanks,Buffer tanks,1,898,898,898,923
295,8,33,Microfilter,Microfilter,0,898,898,898,923
296,13,38,Stabilization tanks,Stabilization tanks,9,787,787,787,925
297,9,33,Buffer tanks,Buffer tanks,2,904,904,904,926
298,0,31,Fermenter_2,Fermenter_2,0,93,827,827,929
299,11,33,Microfilter,Microfilter,2,904,904,904,929
300,10,33,Buffer tanks,Buffer tanks,3,911,911,911,929
301,3,30,Buffer tanks,Buffer tanks,0,825,900,900,931
302,15,15,Stabilization tanks,Stabilization tanks,6,789,789,789,937
303,3,17,Harvesting tanks B,Harvesting tanks B,3,891,891,891,951
304,4,17,Harvesting tanks B,Harvesting tanks B,4,891,891,891,951
305,1,17,Filters A,Filters A,0,925,925,925,951
306,2,17,Filters A,Filters A,2,925,925,925,951
307,2,44,Harvesting tanks B,Harvesting tanks B,2,894,894,894,953
308,1,44,Filters A,Filters A,1,925,925,925,953
309,5,30,Buffer tanks,Buffer tanks,1,836,923,923,954
310,7,30,Stabilization tanks,Stabilization tanks,7,856,856,856,960
311,6,44,Harvesting tanks B,Harvesting tanks B,1,894,894,894,962
312,7,44,Microfilter,Microfilter,0,926,926,926,962
313,8,44,Microfilter,Microfilter,2,926,929,929,965
314,3,44,Buffer tanks,Buffer tanks,0,925,931,931,968
315,1,35,Harvesting tanks A,Harvesting tanks A,0,910,910,910,976
316,7,17,Microfilter,Microfilter,1,925,925,925,979
317,8,17,Microfilter,Microfilter,3,925,925,925,979
318,5,17,Buffer tanks,Buffer tanks,2,925,926,926,980
319,6,17,Buffer tanks,Buffer tanks,3,925,929,929,983
320,5,44,Filters A,Filters A,0,925,951,951,988
321,4,44,Buffer tanks,Buffer tanks,1,925,954,954,991
322,10,44,Microfilter,Microfilter,0,937,962,962,996
323,0,35,Fermenter_1,Fermenter_1,0,105,910,910,1001
324,12,44,Microfilter,Microfilter,2,937,965,965,1001
325,9,44,Buffer tanks,Buffer tanks,0,937,968,968,1002
326,0,18,Fermenter_3,Fermenter_3,0,54,910,910,1012
327,11,44,Buffer tanks,Buffer tanks,2,937,980,980,1016
328,12,33,Stabilization tanks,Stabilization tanks,8,923,923,923,1018
329,3,31,Filters A,Filters A,2,955,955,955,1019
330,4,31,Harvesting tanks B,Harvesting tanks B,5,898,913,913,1034
331,2,31,Microfilter,Microfilter,1,958,979,979,1034
332,3,35,Harvesting tanks B,Harvesting tanks B,4,976,976,976,1035
333,0,42,Fermenter_2,Fermenter_2,0,126,929,929,1041
334,1,31,Buffer tanks,Buffer tanks,3,955,983,983,1041
335,6,31,Microfilter,Microfilter,3,988,988,988,1043
336,5,31,Buffer tanks,Buffer tanks,1,988,991,991,1046
337,2,35,Filters A,Filters A,2,1005,1019,1019,1049
338,1,18,Buffer tanks,Buffer tanks,0,1027,1027,1027,1056
339,2,18,Microfilter,Microfilter,0,1029,1029,1029,1056
340,4,18,Harvesting tanks B,Harvesting tanks B,0,981,981,981,1060
341,3,18,Filters A,Filters A,1,1027,1027,1027,1060
342,13,44,Stabilization tanks,Stabilization tanks,2,937,937,937,1062
343,2,42,Harvesting tanks B,Harvesting tanks B,2,1014,1014,1014,1064
344,5,18,Buffer tanks,Buffer tanks,2,1041,1041,1041,1066
345,6,18,Microfilter,Microfilter,2,1041,1041,1041,1066
346,9,17,Stabilization tanks,Stabilization tanks,4,979,979,979,1068
347,9,18,Harvesting tanks B,Harvesting tanks B,3,981,981,981,1068
348,8,18,Filters A,Filters A,0,1027,1027,1027,1068
349,10,18,Microfilter,Microfilter,1,1041,1041,1041,1068
350,7,18,Buffer tanks,Buffer tanks,3,1041,1041,1041,1068
351,1,42,Filters A,Filters A,2,1023,1049,1049,1090
352,1,20,Harvesting tanks A,Harvesting tanks A,3,1012,1012,1012,1093
353,12,18,Microfilter,Microfilter,3,1029,1043,1043,1097
354,11,18,Buffer tanks,Buffer tanks,1,1027,1046,1046,1102
355,5,35,Microfilter,Microfilter,0,1007,1056,1056,1109
356,0,20,Fermenter_3,Fermenter_3,0,60,1012,1012,1110
357,4,35,Buffer tanks,Buffer tanks,0,1005,1056,1056,1111
358,3,20,Harvesting tanks B,Harvesting tanks B,5,1093,1093,1093,1130
359,2,20,Filters A,Filters A,1,1102,1102,1102,1130
360,3,42,Buffer tanks,Buffer tanks,2,1023,1066,1066,1131
361,4,42,Microfilter,Microfilter,2,1023,1066,1066,1131
362,7,31,Stabilization tanks,Stabilization tanks,3,1013,1013,1013,1132
363,1,43,Harvesting tanks A,Harvesting tanks A,1,1082,1082,1082,1136
364,5,20,Harvesting tanks B,Harvesting tanks B,4,1093,1093,1093,1139
365,4,20,Filters A,Filters A,0,1102,1102,1102,1139
366,6,35,Stabilization tanks,Stabilization tanks,1,1060,1060,1060,1149
367,6,20,Buffer tanks,Buffer tanks,1,1102,1102,1102,1150
368,2,43,Buffer tanks,Buffer tanks,1,1154,1154,1154,1155
369,9,20,Microfilter,Microfilter,3,1102,1102,1102,1156
370,8,20,Buffer tanks,Buffer tanks,2,1136,1136,1136,1156
371,0,39,Fermenter_1,Fermenter_1,0,117,1001,1001,1163
372,10,20,Microfilter,Microfilter,0,1102,1109,1109,1163
373,7,20,Buffer tanks,Buffer tanks,0,1102,1111,1111,1165
374,0,43,Fermenter_2,Fermenter_2,0,129,1041,1041,1166
375,13,18,Stabilization tanks,Stabilization tanks,10,1041,1041,1041,1176
376,1,28,Harvesting tanks A,Harvesting tanks A,2,1152,1152,1152,1176
377,5,42,Stabilization tanks,Stabilization tanks,5,1088,1088,1088,1181
378,4,43,Microfilter,Microfilter,2,1154,1154,1154,1182
379,3,43,Buffer tanks,Buffer tanks,1,1155,1155,1155,1182
380,2,39,Harvesting tanks B,Harvesting tanks B,1,1140,1140,1140,1185
381,1,39,Filters B,Filters B,0,1155,1155,1155,1185
382,6,43,Harvesting tanks B,Harvesting tanks B,0,1082,1082,1082,1188
383,3,39,Buffer tanks,Buffer tanks,3,1155,1155,1155,1208
384,4,39,Microfilter,Microfilter,1,1155,1155,1155,1208
385,2,28,Harvesting tanks A,Harvesting tanks A,0,1152,1152,1152,1210
386,7,43,Buffer tanks,Buffer tanks,2,1136,1156,1156,1218
387,8,43,Microfilter,Microfilter,3,1136,1156,1156,1218
388,10,43,Microfilter,Microfilter,0,1145,1163,1163,1225
389,9,43,Buffer tanks,Buffer tanks,0,1145,1165,1165,1227
390,5,43,Filters B,Filters B,0,1136,1185,1185,1237
391,11,20,Stabilization tanks,Stabilization tanks,9,1150,1150,1150,1245
392,0,28,Fermenter_3,Fermenter_3,0,84,1110,1110,1260
393,0,55,Fermenter_2,Fermenter_2,0,165,1166,1166,1268
394,0,41,Fermenter_1,Fermenter_1,0,123,1163,1163,1275
395,2,41,Harvesting tanks B,Harvesting tanks B,3,1250,1250,1250,1275
396,3,28,Microfilter,Microfilter,2,1241,1241,1241,1278
397,11,43,Stabilization tanks,Stabilization tanks,6,1155,1155,1155,1291
398,4,41,Microfilter,Microfilter,2,1260,1278,1278,1297
399,12,43,Stabilization tanks,Stabilization tanks,7,1207,1207,1207,1300
400,5,39,Stabilization tanks,Stabilization tanks,0,1208,1208,1208,1301
401,4,28,Buffer tanks,Buffer tanks,1,1231,1231,1231,1302
402,6,28,Microfilter,Microfilter,1,1231,1231,1231,1315
403,5,28,Buffer tanks,Buffer tanks,3,1241,1241,1241,1315
404,6,41,Microfilter,Microfilter,2,1265,1297,1297,1315
405,8,28,Harvesting tanks B,Harvesting tanks B,2,1152,1152,1152,1319
406,3,41,Buffer tanks,Buffer tanks,1,1260,1302,1302,1321
407,8,41,Microfilter,Microfilter,1,1270,1315,1315,1332
408,5,41,Buffer tanks,Buffer tanks,3,1265,1315,1315,1333
409,7,41,Buffer tanks,Buffer tanks,1,1270,1321,1321,1338
410,9,28,Buffer tanks,Buffer tanks,2,1210,1218,1218,1343
411,10,28,Microfilter,Microfilter,3,1210,1218,1218,1343
412,7,28,Filters B,Filters B,0,1210,1237,1237,1346
413,12,28,Microfilter,Microfilter,0,1220,1225,1225,1351
414,11,28,Buffer tanks,Buffer tanks,0,1220,1227,1227,1353
415,4,55,Harvesting tanks B,Harvesting tanks B,5,1237,1237,1237,1358
416,3,55,Filters A,Filters A,2,1294,1294,1294,1358
417,1,41,Filters B,Filters B,0,1260,1346,1346,1361
418,1,56,Harvesting tanks A,Harvesting tanks A,3,1352,1352,1352,1367
419,0,47,Fermenter_1,Fermenter_1,0,141,1275,1275,1368
420,2,55,Microfilter,Microfilter,2,1297,1315,1315,1370
421,9,41,Stabilization tanks,Stabilization tanks,4,1279,1279,1279,1376
422,0,29,Fermenter_3,Fermenter_3,0,87,1260,1260,1379
423,6,55,Microfilter,Microfilter,1,1327,1332,1332,1387
424,13,28,Stabilization tanks,Stabilization tanks,8,1241,1241,1241,1390
425,1,55,Buffer tanks,Buffer tanks,3,1294,1333,1333,1391
426,5,55,Buffer tanks,Buffer tanks,1,1327,1338,1338,1393
427,3,29,Harvesting tanks B,Harvesting tanks B,4,1360,1360,1360,1420
428,4,29,Harvesting tanks B,Harvesting tanks B,1,1360,1360,1360,1420
429,1,29,Filters A,Filters A,1,1394,1394,1394,1420
430,2,29,Filters A,Filters A,0,1394,1394,1394,1420
