,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
46,4,96,Harvesting tanks B,Harvesting tanks B,0,149,149,149,285
47,3,96,Filters A,Filters A,1,267,267,267,285
48,9,194,Harvesting tanks B,Harvesting tanks B,4,227,232,232,289
49,6,96,Harvesting tanks B,Harvesting tanks B,2,248,248,248,289
50,5,96,Filters A,Filters A,0,271,271,271,289
51,7,56,Stabilization tanks,Stabilization tanks,2,185,185,185,293
52,0,69,Fermenter_2,Fermenter_2,0,39,216,216,298
53,1,75,Buffer tanks,Buffer tanks,3,242,242,242,300
54,2,75,Microfilter,Microfilter,0,245,245,245,300
55,7,96,Buffer tanks,Buffer tanks,0,267,267,267,301
56,8,96,Microfilter,Microfilter,3,268,268,268,301
57,2,182,Harvesting tanks B,Harvesting tanks B,1,276,276,276,302
58,1,182,Filters B,Filters B,0,291,291,291,302
59,9,96,Buffer tanks,Buffer tanks,2,271,271,271,305
60,10,96,Microfilter,Microfilter,1,272,272,272,305
61,0,182,Fermenter_5,Fermenter_5,0,144,144,144,306
62,4,75,Harvesting tanks B,Harvesting tanks B,3,185,185,185,306
63,3,75,Filters A,Filters A,2,242,242,242,306
64,7,111,Stabilization tanks,Stabilization tanks,3,198,198,198,317
65,2,69,Harvesting tanks B,Harvesting tanks B,4,275,289,289,321
66,8,194,Filters A,Filters A,0,245,289,289,328
67,5,75,Buffer tanks,Buffer tanks,1,275,275,275,330
68,6,75,Microfilter,Microfilter,2,275,275,275,330
69,2,28,Harvesting tanks B,Harvesting tanks B,5,250,275,275,334
70,7,194,Microfilter,Microfilter,0,244,300,300,334
71,6,194,Buffer tanks,Buffer tanks,0,245,301,301,334
72,1,28,Filters A,Filters A,2,281,306,306,334
73,3,194,Filters A,Filters A,1,209,285,285,337
74,0,92,Fermenter_3,Fermenter_3,0,81,245,245,347
75,4,182,Microfilter,Microfilter,1,291,305,305,347
76,1,69,Filters A,Filters A,2,291,334,334,350
77,6,28,Harvesting tanks B,Harvesting tanks B,0,250,285,285,353
78,5,194,Buffer tanks,Buffer tanks,3,209,300,300,364
79,0,105,Fermenter_1,Fermenter_1,0,15,272,272,365
80,5,28,Filters A,Filters A,0,281,328,328,365
81,7,28,Microfilter,Microfilter,2,282,330,330,366
82,10,194,Buffer tanks,Buffer tanks,2,241,305,305,367
83,8,28,Microfilter,Microfilter,0,282,334,334,370
84,1,165,Harvesting tanks B,Harvesting tanks B,3,315,315,315,371
85,3,28,Buffer tanks,Buffer tanks,0,281,334,334,371
86,3,182,Buffer tanks,Buffer tanks,1,291,330,330,372
87,2,165,Harvesting tanks A,Harvesting tanks A,1,315,315,315,376
88,10,28,Microfilter,Microfilter,1,293,347,347,381
89,0,165,Fermenter_4,Fermenter_4,0,27,270,270,387
90,11,194,Microfilter,Microfilter,3,210,301,301,394
91,4,92,Harvesting tanks B,Harvesting tanks B,2,316,316,316,395
92,3,92,Filters A,Filters A,1,362,362,362,395
93,12,194,Stabilization tanks,Stabilization tanks,6,242,242,242,396
94,11,96,Stabilization tanks,Stabilization tanks,4,301,301,301,398
95,4,28,Buffer tanks,Buffer tanks,3,281,364,364,401
96,9,28,Buffer tanks,Buffer tanks,2,293,367,367,401
97,12,28,Microfilter,Microfilter,2,293,366,366,402
98,9,92,Harvesting tanks B,Harvesting tanks B,1,316,316,316,403
99,8,92,Filters A,Filters A,2,362,362,362,403
100,11,28,Buffer tanks,Buffer tanks,0,293,371,371,407
101,2,92,Microfilter,Microfilter,1,364,381,381,408
102,4,165,Harvesting tanks B,Harvesting tanks B,4,315,321,321,409
103,4,69,Microfilter,Microfilter,0,291,370,370,412
104,3,69,Buffer tanks,Buffer tanks,1,291,372,372,414
105,3,165,Filters A,Filters A,0,351,365,365,417
106,13,28,Stabilization tanks,Stabilization tanks,8,293,293,293,418
107,7,75,Stabilization tanks,Stabilization tanks,5,300,300,300,419
108,6,92,Microfilter,Microfilter,3,376,394,394,419
109,5,182,Stabilization tanks,Stabilization tanks,7,333,333,333,422
110,5,69,Stabilization tanks,Stabilization tanks,9,333,333,333,426
111,9,165,Harvesting tanks B,Harvesting tanks B,5,369,369,369,426
112,5,92,Buffer tanks,Buffer tanks,2,376,401,401,426
113,10,92,Microfilter,Microfilter,2,376,402,402,429
114,1,92,Buffer tanks,Buffer tanks,3,362,401,401,430
115,8,165,Filters A,Filters A,1,387,395,395,434
116,7,92,Buffer tanks,Buffer tanks,0,376,407,407,434
117,2,105,Harvesting tanks B,Harvesting tanks B,0,340,353,353,436
118,1,105,Filters A,Filters A,2,386,403,403,440
119,7,165,Microfilter,Microfilter,0,386,412,412,446
120,0,85,Fermenter_3,Fermenter_3,0,84,347,347,449
121,12,92,Microfilter,Microfilter,1,364,408,408,462
122,6,165,Buffer tanks,Buffer tanks,3,387,430,430,463
123,2,195,Harvesting tanks B,Harvesting tanks B,2,438,438,438,464
124,1,195,Filters B,Filters B,0,453,453,453,464
125,0,195,Fermenter_5,Fermenter_5,0,183,306,306,468
126,0,87,Fermenter_2,Fermenter_2,0,42,298,298,469
127,11,92,Buffer tanks,Buffer tanks,1,362,414,414,470
128,5,165,Buffer tanks,Buffer tanks,2,351,426,426,490
129,10,165,Buffer tanks,Buffer tanks,0,383,434,434,496
130,4,85,Harvesting tanks B,Harvesting tanks B,1,418,418,418,497
131,3,85,Filters A,Filters A,1,464,464,464,497
132,4,105,Microfilter,Microfilter,2,388,429,429,498
133,1,90,Harvesting tanks A,Harvesting tanks A,2,462,462,462,503
134,9,85,Harvesting tanks B,Harvesting tanks B,4,418,418,418,505
135,8,85,Filters A,Filters A,2,464,464,464,505
136,2,87,Harvesting tanks B,Harvesting tanks B,3,445,445,445,506
137,1,87,Filters A,Filters A,0,470,470,470,506
138,0,80,Fermenter_1,Fermenter_1,0,21,365,365,509
139,13,92,Stabilization tanks,Stabilization tanks,10,376,376,376,511
140,11,165,Microfilter,Microfilter,3,352,419,419,512
141,4,87,Microfilter,Microfilter,0,470,470,470,514
142,3,87,Buffer tanks,Buffer tanks,1,470,470,470,514
143,6,87,Microfilter,Microfilter,1,488,488,488,532
144,3,105,Buffer tanks,Buffer tanks,3,386,463,463,534
145,5,87,Buffer tanks,Buffer tanks,2,488,490,490,534
146,12,165,Stabilization tanks,Stabilization tanks,0,384,384,384,538
147,3,195,Buffer tanks,Buffer tanks,0,453,496,496,538
148,2,85,Microfilter,Microfilter,3,466,512,512,539
149,6,85,Microfilter,Microfilter,0,478,514,514,539
150,4,195,Microfilter,Microfilter,2,453,498,498,540
151,2,80,Harvesting tanks B,Harvesting tanks B,5,481,481,481,542
152,1,80,Filters A,Filters A,1,512,512,512,542
153,2,90,Harvesting tanks A,Harvesting tanks A,0,462,462,462,543
154,1,85,Buffer tanks,Buffer tanks,1,464,514,514,543
155,5,105,Stabilization tanks,Stabilization tanks,1,457,457,457,546
156,2,227,Harvesting tanks A,Harvesting tanks A,3,494,494,494,555
157,10,85,Microfilter,Microfilter,1,478,532,532,559
158,5,85,Buffer tanks,Buffer tanks,3,478,534,534,559
159,1,227,Harvesting tanks B,Harvesting tanks B,4,494,505,505,561
160,7,85,Buffer tanks,Buffer tanks,2,478,534,534,561
161,0,227,Fermenter_3,Fermenter_3,0,90,449,449,566
162,0,90,Fermenter_4,Fermenter_4,0,33,387,387,567
163,1,72,Harvesting tanks A,Harvesting tanks A,1,536,536,536,576
164,4,90,Harvesting tanks B,Harvesting tanks B,0,462,462,462,579
165,3,90,Filters A,Filters A,2,556,556,556,579
166,4,80,Microfilter,Microfilter,0,514,539,539,582
167,6,80,Microfilter,Microfilter,2,528,540,540,583
168,5,195,Stabilization tanks,Stabilization tanks,3,495,495,495,584
169,3,80,Buffer tanks,Buffer tanks,1,512,543,543,588
170,12,85,Microfilter,Microfilter,3,466,539,539,593
171,4,227,Harvesting tanks B,Harvesting tanks B,3,494,506,506,594
172,11,85,Buffer tanks,Buffer tanks,0,464,538,538,594
173,5,90,Buffer tanks,Buffer tanks,2,556,561,561,597
174,5,80,Buffer tanks,Buffer tanks,3,528,559,559,602
175,2,72,Harvesting tanks A,Harvesting tanks A,2,536,536,536,604
176,9,227,Harvesting tanks B,Harvesting tanks B,5,548,548,548,605
177,7,90,Microfilter,Microfilter,1,557,559,559,605
178,9,90,Harvesting tanks B,Harvesting tanks B,2,542,542,542,612
179,8,90,Filters A,Filters A,0,572,572,572,612
180,13,85,Stabilization tanks,Stabilization tanks,6,478,478,478,613
181,7,227,Microfilter,Microfilter,2,565,583,583,617
182,6,90,Buffer tanks,Buffer tanks,1,572,588,588,619
183,7,87,Stabilization tanks,Stabilization tanks,2,514,514,514,621
184,2,11,Harvesting tanks B,Harvesting tanks B,4,600,600,600,626
185,1,11,Filters B,Filters B,0,615,615,615,626
186,0,11,Fermenter_5,Fermenter_5,0,195,468,468,630
187,12,90,Harvesting tanks B,Harvesting tanks B,1,542,542,542,631
188,11,90,Filters A,Filters A,1,572,572,572,631
189,3,227,Filters A,Filters A,2,530,579,579,631
190,0,72,Fermenter_1,Fermenter_1,0,30,509,509,632
191,14,90,Microfilter,Microfilter,0,592,592,592,635
192,0,61,Fermenter_2,Fermenter_2,0,45,469,469,640
193,10,90,Buffer tanks,Buffer tanks,0,572,594,594,641
194,13,90,Buffer tanks,Buffer tanks,2,581,597,597,651
195,8,227,Filters A,Filters A,0,566,612,612,651
196,6,227,Buffer tanks,Buffer tanks,1,566,619,619,652
197,3,72,Filters A,Filters A,2,626,631,631,654
198,4,11,Microfilter,Microfilter,1,615,615,615,657
199,6,72,Harvesting tanks B,Harvesting tanks B,5,617,617,617,657
200,7,80,Stabilization tanks,Stabilization tanks,4,557,557,557,660
201,5,227,Buffer tanks,Buffer tanks,3,530,602,602,666
202,5,72,Filters A,Filters A,0,639,651,651,669
203,2,61,Harvesting tanks B,Harvesting tanks B,0,616,616,616,677
204,1,61,Filters A,Filters A,1,641,641,641,677
205,4,61,Microfilter,Microfilter,2,641,641,641,685
206,11,227,Microfilter,Microfilter,3,531,593,593,686
207,8,72,Microfilter,Microfilter,1,628,657,657,691
208,3,11,Buffer tanks,Buffer tanks,2,615,651,651,693
209,3,61,Buffer tanks,Buffer tanks,1,641,652,652,696
210,10,227,Buffer tanks,Buffer tanks,0,562,641,641,703
211,6,61,Microfilter,Microfilter,0,659,659,659,703
212,4,72,Harvesting tanks B,Harvesting tanks B,3,536,594,594,707
213,1,23,Harvesting tanks A,Harvesting tanks A,0,667,667,667,707
214,5,61,Buffer tanks,Buffer tanks,3,659,666,666,710
215,12,227,Stabilization tanks,Stabilization tanks,5,563,563,563,717
216,11,72,Microfilter,Microfilter,2,640,685,685,718
217,13,72,Microfilter,Microfilter,3,641,686,686,721
218,9,72,Buffer tanks,Buffer tanks,1,640,696,696,721
219,10,72,Buffer tanks,Buffer tanks,0,654,703,703,722
220,15,90,Stabilization tanks,Stabilization tanks,8,592,592,592,724
221,0,33,Fermenter_4,Fermenter_4,0,48,567,567,725
222,7,72,Buffer tanks,Buffer tanks,2,626,693,693,729
223,0,34,Fermenter_3,Fermenter_3,0,96,566,566,731
224,2,23,Harvesting tanks A,Harvesting tanks A,3,667,667,667,735
225,0,212,Fermenter_1,Fermenter_1,0,36,632,632,744
226,5,11,Stabilization tanks,Stabilization tanks,7,657,657,657,746
227,2,33,Microfilter,Microfilter,0,718,718,718,746
228,12,72,Buffer tanks,Buffer tanks,3,639,710,710,747
229,4,33,Harvesting tanks B,Harvesting tanks B,4,703,703,703,748
230,3,33,Filters A,Filters A,2,718,718,718,748
231,1,33,Buffer tanks,Buffer tanks,0,718,722,722,750
232,5,33,Buffer tanks,Buffer tanks,2,733,733,733,761
233,6,33,Microfilter,Microfilter,2,733,733,733,761
234,0,23,Fermenter_2,Fermenter_2,0,66,640,640,762
235,14,72,Stabilization tanks,Stabilization tanks,10,662,662,662,765
236,2,212,Harvesting tanks B,Harvesting tanks B,5,726,726,726,768
237,1,212,Filters A,Filters A,0,745,745,745,768
238,4,212,Microfilter,Microfilter,0,746,746,746,771
239,3,212,Buffer tanks,Buffer tanks,0,745,750,750,776
240,3,23,Filters A,Filters A,1,757,757,757,780
241,5,212,Buffer tanks,Buffer tanks,2,757,761,761,785
242,6,212,Microfilter,Microfilter,2,757,761,761,785
243,6,23,Harvesting tanks B,Harvesting tanks B,3,736,736,736,786
244,5,23,Filters A,Filters A,2,769,769,769,786
245,2,157,Harvesting tanks B,Harvesting tanks B,1,762,762,762,788
246,4,23,Harvesting tanks B,Harvesting tanks B,0,667,677,677,790
247,0,157,Fermenter_5,Fermenter_5,0,270,630,630,792
248,7,61,Stabilization tanks,Stabilization tanks,9,685,685,685,792
249,1,25,Harvesting tanks A,Harvesting tanks A,1,773,773,773,797
250,8,23,Microfilter,Microfilter,0,759,771,771,805
251,9,23,Buffer tanks,Buffer tanks,2,771,785,785,810
252,7,23,Buffer tanks,Buffer tanks,0,757,776,776,812
253,2,34,Harvesting tanks B,Harvesting tanks B,2,701,701,701,814
254,1,34,Filters B,Filters B,0,716,716,716,814
255,11,23,Microfilter,Microfilter,2,771,785,785,818
256,3,157,Buffer tanks,Buffer tanks,3,777,777,777,819
257,4,157,Microfilter,Microfilter,3,777,777,777,819
258,1,157,Filters B,Filters B,0,777,814,814,825
259,2,25,Harvesting tanks A,Harvesting tanks A,2,773,773,773,831
260,10,23,Buffer tanks,Buffer tanks,2,783,810,810,831
261,13,23,Microfilter,Microfilter,0,771,805,805,839
262,4,34,Microfilter,Microfilter,1,716,716,716,840
263,3,34,Buffer tanks,Buffer tanks,1,716,721,721,845
264,12,23,Buffer tanks,Buffer tanks,0,769,812,812,848
265,7,33,Stabilization tanks,Stabilization tanks,1,746,746,746,854
266,0,66,Fermenter_1,Fermenter_1,0,51,744,744,856
267,2,66,Harvesting tanks B,Harvesting tanks B,3,831,831,831,856
268,0,37,Fermenter_2,Fermenter_2,0,75,762,762,864
269,7,212,Stabilization tanks,Stabilization tanks,6,771,771,771,874
270,0,25,Fermenter_3,Fermenter_3,0,105,731,731,881
271,0,211,Fermenter_4,Fermenter_4,0,63,725,725,883
272,14,23,Stabilization tanks,Stabilization tanks,2,793,793,793,894
273,3,25,Microfilter,Microfilter,0,862,862,862,899
274,1,211,Buffer tanks,Buffer tanks,3,876,876,876,904
275,2,211,Microfilter,Microfilter,2,876,876,876,904
276,4,211,Harvesting tanks B,Harvesting tanks B,4,861,861,861,906
277,3,211,Filters A,Filters A,0,876,876,876,906
278,5,157,Stabilization tanks,Stabilization tanks,3,819,819,819,908
279,5,211,Buffer tanks,Buffer tanks,2,891,891,891,919
280,6,211,Microfilter,Microfilter,3,891,891,891,919
281,4,25,Buffer tanks,Buffer tanks,1,852,852,852,923
282,5,34,Stabilization tanks,Stabilization tanks,0,840,840,840,929
283,6,25,Microfilter,Microfilter,1,852,852,852,936
284,5,25,Buffer tanks,Buffer tanks,0,862,862,862,936
285,4,66,Microfilter,Microfilter,3,841,919,919,938
286,8,25,Harvesting tanks B,Harvesting tanks B,5,773,773,773,940
287,7,25,Filters B,Filters B,0,831,831,831,940
288,3,66,Buffer tanks,Buffer tanks,1,841,923,923,942
289,2,45,Harvesting tanks B,Harvesting tanks B,0,924,924,924,950
290,0,45,Fermenter_5,Fermenter_5,0,381,792,792,954
291,4,37,Harvesting tanks B,Harvesting tanks B,1,833,833,833,954
292,3,37,Filters A,Filters A,1,890,890,890,954
293,5,66,Buffer tanks,Buffer tanks,0,846,936,936,954
294,6,66,Microfilter,Microfilter,1,846,936,936,954
295,8,66,Microfilter,Microfilter,3,851,938,938,955
296,1,66,Filters B,Filters B,0,841,940,940,955
297,9,66,Stabilization tanks,Stabilization tanks,7,860,860,860,957
298,7,66,Buffer tanks,Buffer tanks,1,851,942,942,959
299,1,164,Harvesting tanks A,Harvesting tanks A,1,881,881,881,962
300,1,45,Filters B,Filters B,0,939,955,955,966
301,0,164,Fermenter_3,Fermenter_3,0,120,881,881,979
302,1,35,Harvesting tanks A,Harvesting tanks A,0,959,959,959,988
303,3,164,Harvesting tanks B,Harvesting tanks B,0,962,962,962,999
304,0,91,Fermenter_1,Fermenter_1,0,54,856,856,1000
305,5,164,Harvesting tanks B,Harvesting tanks B,1,962,962,962,1008
306,2,37,Microfilter,Microfilter,1,893,954,954,1009
307,6,37,Microfilter,Microfilter,3,923,955,955,1010
308,13,25,Stabilization tanks,Stabilization tanks,5,862,862,862,1011
309,7,211,Stabilization tanks,Stabilization tanks,4,904,904,904,1012
310,1,37,Buffer tanks,Buffer tanks,0,890,954,954,1012
311,5,37,Buffer tanks,Buffer tanks,1,923,959,959,1014
312,10,25,Microfilter,Microfilter,0,831,899,899,1024
313,9,25,Buffer tanks,Buffer tanks,3,831,904,904,1029
314,12,25,Microfilter,Microfilter,2,841,904,904,1030
315,2,35,Harvesting tanks A,Harvesting tanks A,3,959,959,959,1031
316,2,91,Harvesting tanks B,Harvesting tanks B,2,972,972,972,1033
317,1,91,Filters A,Filters A,2,1003,1003,1003,1033
318,3,35,Harvesting tanks B,Harvesting tanks B,3,959,959,959,1037
319,0,201,Fermenter_4,Fermenter_4,0,72,883,883,1045
320,11,25,Buffer tanks,Buffer tanks,2,841,919,919,1045
321,4,45,Microfilter,Microfilter,1,939,1009,1009,1051
322,4,91,Microfilter,Microfilter,3,1005,1010,1010,1053
323,3,45,Buffer tanks,Buffer tanks,0,939,1012,1012,1054
324,3,91,Buffer tanks,Buffer tanks,1,1003,1014,1014,1059
325,14,25,Stabilization tanks,Stabilization tanks,8,923,923,923,1060
326,2,164,Filters A,Filters A,2,971,1033,1033,1061
327,0,35,Fermenter_2,Fermenter_2,0,78,864,864,1063
328,7,37,Stabilization tanks,Stabilization tanks,10,948,948,948,1067
329,6,91,Microfilter,Microfilter,0,1019,1024,1024,1067
330,1,48,Harvesting tanks A,Harvesting tanks A,2,1027,1027,1027,1067
331,5,45,Stabilization tanks,Stabilization tanks,9,981,981,981,1070
332,1,201,Harvesting tanks B,Harvesting tanks B,0,1022,1022,1022,1072
333,5,91,Buffer tanks,Buffer tanks,3,1019,1029,1029,1072
334,5,35,Harvesting tanks B,Harvesting tanks B,4,959,959,959,1074
335,4,35,Filters A,Filters A,0,1020,1020,1020,1074
336,0,200,Fermenter_3,Fermenter_3,0,198,979,979,1085
337,6,35,Buffer tanks,Buffer tanks,2,1056,1056,1056,1092
338,2,48,Harvesting tanks A,Harvesting tanks A,1,1027,1027,1027,1095
339,4,164,Filters A,Filters A,2,971,1061,1061,1098
340,8,35,Harvesting tanks B,Harvesting tanks B,5,998,998,998,1103
341,7,35,Filters A,Filters A,1,1068,1068,1068,1103
342,5,201,Harvesting tanks B,Harvesting tanks B,1,1022,1022,1022,1106
343,4,201,Filters B,Filters B,0,1037,1037,1037,1106
344,9,164,Microfilter,Microfilter,3,971,1053,1053,1107
345,10,35,Microfilter,Microfilter,2,1066,1066,1066,1107
346,2,214,Harvesting tanks B,Harvesting tanks B,2,1086,1086,1086,1112
347,11,164,Stabilization tanks,Stabilization tanks,2,1019,1019,1019,1114
348,0,214,Fermenter_5,Fermenter_5,0,387,954,954,1116
349,1,214,Filters B,Filters B,0,1101,1106,1106,1117
350,6,164,Buffer tanks,Buffer tanks,3,971,1072,1072,1120
351,10,164,Microfilter,Microfilter,0,971,1067,1067,1121
352,0,48,Fermenter_1,Fermenter_1,0,57,1000,1000,1123
353,2,200,Harvesting tanks B,Harvesting tanks B,3,1065,1065,1065,1124
354,1,200,Filters A,Filters A,0,1096,1096,1096,1124
355,5,200,Filters A,Filters A,2,1096,1098,1098,1135
356,11,35,Buffer tanks,Buffer tanks,1,1053,1059,1059,1140
357,6,200,Harvesting tanks B,Harvesting tanks B,0,1065,1072,1072,1140
358,3,48,Filters A,Filters A,1,1117,1117,1117,1140
359,8,164,Buffer tanks,Buffer tanks,3,1005,1120,1120,1140
360,9,35,Buffer tanks,Buffer tanks,0,1020,1054,1054,1141
361,7,164,Buffer tanks,Buffer tanks,2,971,1092,1092,1146
362,6,48,Harvesting tanks B,Harvesting tanks B,5,1108,1108,1108,1148
363,5,48,Filters A,Filters A,0,1130,1130,1130,1148
364,7,91,Stabilization tanks,Stabilization tanks,1,1048,1048,1048,1151
365,12,35,Microfilter,Microfilter,1,1022,1051,1051,1163
366,4,214,Microfilter,Microfilter,0,1101,1121,1121,1163
367,0,109,Fermenter_4,Fermenter_4,0,102,1045,1045,1164
368,7,201,Microfilter,Microfilter,2,1072,1107,1107,1164
369,3,201,Microfilter,Microfilter,3,1037,1107,1107,1165
370,3,214,Buffer tanks,Buffer tanks,0,1101,1141,1141,1183
371,3,200,Buffer tanks,Buffer tanks,2,1096,1146,1146,1183
372,4,48,Harvesting tanks B,Harvesting tanks B,4,1027,1074,1074,1187
373,1,233,Harvesting tanks A,Harvesting tanks A,2,1155,1155,1155,1187
374,1,6,Harvesting tanks A,Harvesting tanks A,0,1158,1158,1158,1187
375,6,201,Buffer tanks,Buffer tanks,3,1072,1140,1140,1197
376,2,201,Buffer tanks,Buffer tanks,1,1037,1140,1140,1198
377,10,200,Microfilter,Microfilter,2,1108,1164,1164,1198
378,7,200,Microfilter,Microfilter,1,1097,1163,1163,1199
379,8,200,Microfilter,Microfilter,0,1097,1163,1163,1199
380,12,200,Microfilter,Microfilter,3,1108,1165,1165,1201
381,3,109,Harvesting tanks B,Harvesting tanks B,1,1145,1145,1145,1205
382,4,109,Harvesting tanks B,Harvesting tanks B,2,1145,1145,1145,1205
383,1,109,Filters A,Filters A,2,1179,1179,1179,1205
384,2,109,Filters A,Filters A,1,1179,1179,1179,1205
385,9,200,Buffer tanks,Buffer tanks,2,1108,1183,1183,1217
386,2,233,Harvesting tanks A,Harvesting tanks A,1,1155,1155,1155,1218
387,4,200,Buffer tanks,Buffer tanks,0,1096,1183,1183,1220
388,8,201,Stabilization tanks,Stabilization tanks,3,1095,1095,1095,1222
389,13,35,Stabilization tanks,Stabilization tanks,6,1066,1066,1066,1223
390,2,6,Harvesting tanks A,Harvesting tanks A,3,1158,1158,1158,1230
391,5,214,Stabilization tanks,Stabilization tanks,0,1143,1143,1143,1232
392,8,48,Microfilter,Microfilter,2,1119,1198,1198,1232
393,11,48,Microfilter,Microfilter,1,1131,1199,1199,1232
394,13,200,Stabilization tanks,Stabilization tanks,7,1108,1108,1108,1233
395,11,200,Buffer tanks,Buffer tanks,3,1108,1197,1197,1233
396,7,48,Buffer tanks,Buffer tanks,1,1117,1198,1198,1234
397,13,48,Microfilter,Microfilter,0,1132,1199,1199,1234
398,3,6,Harvesting tanks B,Harvesting tanks B,3,1158,1158,1158,1236
399,10,48,Buffer tanks,Buffer tanks,0,1145,1220,1220,1239
400,9,48,Buffer tanks,Buffer tanks,2,1131,1217,1217,1242
401,0,233,Fermenter_1,Fermenter_1,0,69,1123,1123,1248
402,0,79,Fermenter_3,Fermenter_3,0,201,1085,1085,1250
403,7,109,Microfilter,Microfilter,3,1179,1201,1201,1255
404,14,48,Stabilization tanks,Stabilization tanks,5,1153,1153,1153,1256
405,0,6,Fermenter_2,Fermenter_2,0,93,1063,1063,1262
406,3,233,Filters A,Filters A,1,1240,1240,1240,1266
407,12,48,Buffer tanks,Buffer tanks,3,1130,1233,1233,1270
408,5,6,Harvesting tanks B,Harvesting tanks B,0,1158,1158,1158,1273
409,4,6,Filters A,Filters A,0,1219,1219,1219,1273
410,2,232,Harvesting tanks B,Harvesting tanks B,1,1248,1248,1248,1274
411,0,232,Fermenter_5,Fermenter_5,0,456,1116,1116,1278
412,6,233,Harvesting tanks B,Harvesting tanks B,3,1231,1236,1236,1279
413,5,233,Filters A,Filters A,1,1255,1266,1266,1285
414,8,109,Microfilter,Microfilter,2,1179,1232,1232,1286
415,5,109,Buffer tanks,Buffer tanks,1,1179,1234,1234,1288
416,6,6,Buffer tanks,Buffer tanks,2,1255,1255,1255,1291
417,6,109,Buffer tanks,Buffer tanks,0,1179,1239,1239,1293
418,8,6,Harvesting tanks B,Harvesting tanks B,5,1197,1197,1197,1302
419,7,6,Filters A,Filters A,2,1267,1267,1267,1302
420,10,6,Microfilter,Microfilter,1,1265,1265,1265,1306
421,1,188,Harvesting tanks A,Harvesting tanks A,2,1248,1248,1248,1314
422,4,233,Harvesting tanks B,Harvesting tanks B,2,1155,1205,1205,1316
423,0,46,Fermenter_4,Fermenter_4,0,126,1164,1164,1322
424,9,109,Stabilization tanks,Stabilization tanks,4,1233,1233,1233,1326
425,10,109,Stabilization tanks,Stabilization tanks,8,1233,1233,1233,1326
426,4,232,Microfilter,Microfilter,2,1263,1286,1286,1328
427,2,79,Harvesting tanks B,Harvesting tanks B,4,1220,1220,1220,1333
428,1,79,Filters B,Filters B,0,1235,1235,1235,1333
